segmentnr	original	analyzed	folio	translated
['BO_T02_D2788:154b-4']	spu re re zhing yang 'od kyi zer glog gi me lta bu rnam par 'phro ba'o //	spu re re zhing yang 'od kyi zer glog gi me lta bu rnam par 'phro ba'o //	154b	and from each pore of his body, lightning-like rays of light radiate.
['BO_T02_D2788:154b-5']	sgron shing dang tshil chen po'i mar me la dbyes pa'o //	sgron shing dang tshil chen po'i mar me la dbyes pa'o //	154b	He is anointed with resin and great fat lamps,
['BO_T02_D2788:154b-6']	aa ku ru dang tu ru ska dang / gla rtsi'i bdug pas yang dag par bdug pa'o //	aa ku ru dang tu ru ska dang / gla rtsi'i bdug pas yang dag par bdug pa'o //	154b	and is fumigated with agalloch, turushka, and musk.
['BO_T02_D2788:154b-7']	tshes gcig dang gsum dang bdun la sogs pa'i sbyor ba la zhugs pa'o //	tshes gcig dang gsum dang bdun la sogs pa'i sbyor ba la zhugs pa'o //	154b	He engages in union on the first, third, seventh, and so on.
['BO_T02_D2788:154b-8']	tshes brgyad dang bzhi dang bco lnga la rgyun gyi sbyor ba la gnas pa'o //	tshes brgyad dang bzhi dang bco lnga la rgyun gyi sbyor ba la gnas pa'o //	154b	On the eighth, fourteenth, and fifteenth, he abides in continuous union.
['BO_T02_D2788:154b-9']	bcu drug dang bco brgyad dang gnam stong la sreg pa'i sbyor ba mdzad pa'o //	bcu drug dang bco brgyad dang gnam stong la sreg pa'i sbyor ba mdzad pa'o //	154b	On the sixteenth, eighteenth, and thirtieth days, he should perform the rite of burning.
['BO_T02_D2788:154b-10']	gcig dang gsum dang bdun dang ni //	gcig dang gsum dang bdun dang ni //	154b	On the first, third, seventh,🔽eighth, fourteenth, fifteenth,
['BO_T02_D2788:154b-11']	brgyad dang bcu bzhi bco lnga dang // bcu drug bco brgyad gnam stong la //	brgyad dang bcu bzhi bco lnga dang // bcu drug bco brgyad gnam stong la //	154b	sixteenth, eighteenth, and thirtieth days,
['BO_T02_D2788:154b-12']	byis pa'i ston mo grangs rim bzhin //	byis pa'i ston mo grangs rim bzhin //	154b	he should celebrate the children’s festival in the proper order.
['BO_T02_D2788:154b-13', 'BO_T02_D2788:154b-14']	'di ni zla ba dang po la'o //🔽de nas rim bzhin yang phyi mar //	'di ni zla ba dang po la'o // de nas rim bzhin yang phyi mar //	154b	This is for the first month.🔽Then, in the following months,
['BO_T02_D2788:154b-15']	mas bzlog grangs kyi bud med ston //	mas bzlog grangs kyi bud med ston //	154b	in the reverse order, he should celebrate the women’s festival.
['BO_T02_D2788:154b-16']	de bzhin de phyir ci 'byor mchod //	de bzhin de phyir ci 'byor mchod //	154b	In the same way, he should worship with whatever he can afford.
['BO_T02_D2788:154b-17']	tshul 'dis sprul gdug nag po yang //	tshul 'dis sprul gdug nag po yang //	154b	By this method, even a black poisonous snake
['BO_T02_D2788:154b-18', 'BO_T02_D2788:154b-19']	lcags bsregs snod du mar gsar bzhin //🔽ring por mi thogs snying brtse can //	lcags bsregs snod du mar gsar bzhin // ring por mi thogs snying brtse can //	154b	will become like fresh butter in a vessel of heated iron.🔽There is no doubt that the compassionate one
['BO_T02_D2788:154b-20']	zhu bar 'gyur bar gdon mi za //	zhu bar 'gyur bar gdon mi za //	154b	will soon melt away.
['BO_T02_D2788:154b-21']	khro ba bsal ba rdzogs so//	khro ba bsal ba rdzogs so//	154b	The Removal of Anger is completed.
