segmentnr	original	analyzed	folio	translated
['BO_T02_D3059:113b-48']	rnam rtog thams cad 'joms par bsgom //	rnam rtog thams cad 'joms par bsgom //	113b	conquering all conceptuality.🔽Youthful, with a full body, dark-colored,
['BO_T02_D3059:114a-0', 'BO_T02_D3059:114a-1']	gzhon zhing sku rgyas sku mdog gnag /'od kyis nam mkha' @114a * //🔽ma lus 'gengs //	gzhon zhing sku rgyas sku mdog gnag /'od kyis nam mkha' @114a * // ma lus 'gengs //	114a	light fills the entire sky.
['BO_T02_D3059:114a-2']	dbu skra dmar ser bcings shing 'phyang //	dbu skra dmar ser bcings shing 'phyang //	114a	Red-orange hair is bound up and hangs down.
['BO_T02_D3059:114a-3']	sku ni 'gying bag rab tu g-yo //	sku ni 'gying bag rab tu g-yo //	114a	The body is swaying and shaking.
['BO_T02_D3059:114a-4']	g-yon brkyang g-yas ni cung zad bskum //	g-yon brkyang g-yas ni cung zad bskum //	114a	The left leg is extended, the right leg is slightly bent.
['BO_T02_D3059:114a-5']	spyan gsum nyi zla bzhin du dmar //	spyan gsum nyi zla bzhin du dmar //	114a	The three eyes are red like the sun and moon.
['BO_T02_D3059:114a-6']	steng 'og phyogs bcur blta bar mdzad //	steng 'og phyogs bcur blta bar mdzad //	114a	One looks above, below, and in the ten directions.
['BO_T02_D3059:114a-7']	mche ba rno dkar rab tu gtsugs //	mche ba rno dkar rab tu gtsugs //	114a	The sharp white fangs are fully bared.
['BO_T02_D3059:114a-8']	ljags ni klog ltar rab tu 'gyur //	ljags ni klog ltar rab tu 'gyur //	114a	The tongue moves like a lightning bolt.
['BO_T02_D3059:114a-9']	smin ma khro gnyer rab tu bsdu //	smin ma khro gnyer rab tu bsdu //	114a	The eyebrows are knitted with wrathful frowns.
['BO_T02_D3059:114a-10']	phyag gnyis ral gri sbrul zhags bsnams //	phyag gnyis ral gri sbrul zhags bsnams //	114a	The two hands hold a sword and a snake noose.
['BO_T02_D3059:114a-11']	stag dang sbrul gyi rgyan gyis brgyan //	stag dang sbrul gyi rgyan gyis brgyan //	114a	Adorned with tiger-skin skirt and snake ornaments.
['BO_T02_D3059:114a-12']	mi bskyod la sogs dbu rgyan can //	mi bskyod la sogs dbu rgyan can //	114a	With Akṣobhya and so on as head ornaments,
['BO_T02_D3059:114a-13']	ma rungs 'dul zhing 'gro don mdzad //	ma rungs 'dul zhing 'gro don mdzad //	114a	Subduing the unruly and benefiting migrators,
['BO_T02_D3059:114a-14']	khro rgyal sna tshogs sku las spro //	khro rgyal sna tshogs sku las spro //	114a	The various forms of the wrathful kings emanate.
['BO_T02_D3059:114a-15']	ji ltar 'dod pas yongs su bskor//	ji ltar 'dod pas yongs su bskor//	114a	Surround them as you wish.
['BO_T02_D3059:114a-16']	thugs kar pad nyi'i sten gdu ni //	thugs kar pad nyi'i sten gdu ni //	114a	In the heart, on a lotus and sun seat,
['BO_T02_D3059:114a-17']	ye shes sems dpa' rang 'dra bsgom //	ye shes sems dpa' rang 'dra bsgom //	114a	Meditate on the gnosis being, similar to oneself.
['BO_T02_D3059:114a-18']	yang de'i thugs kar nyi ma las //	yang de'i thugs kar nyi ma las //	114a	Again, in its heart, from a sun,
['BO_T02_D3059:114a-19']	h'um ni 'od dang bcas par blta //	h'um ni 'od dang bcas par blta //	114a	View hūṃ with light.
['BO_T02_D3059:114a-20']	khro bo rdo rje shugs can ni //	khro bo rdo rje shugs can ni //	114a	The wrathful Vajrakarma,
['BO_T02_D3059:114a-21']	sku mdog nag po 'khor lo 'dzin //	sku mdog nag po 'khor lo 'dzin //	114a	Black in color, holding a wheel,
['BO_T02_D3059:114a-22']	rdo rje chags chen sku mdog dmar //	rdo rje chags chen sku mdog dmar //	114a	Vajrarāga is red in color,
['BO_T02_D3059:114a-23']	chags par byed pa'i mda' gzhu 'dzin //	chags par byed pa'i mda' gzhu 'dzin //	114a	Holding the bow and arrow that arouse passion.
['BO_T02_D3059:114a-24']	rdo rje rnon po ljang gu ste //	rdo rje rnon po ljang gu ste //	114a	Vajratīksna is green,
['BO_T02_D3059:114a-25']	'dzin pa'i bdag nyid lcags kyu 'dzin //	'dzin pa'i bdag nyid lcags kyu 'dzin //	114a	Holding a hook, the nature of grasping.
['BO_T02_D3059:114a-26']	rdo rje 'bar ba dkar po ste //	rdo rje 'bar ba dkar po ste //	114a	Vajrānala is white,
['BO_T02_D3059:114a-27']	'joms byed rdo rje'i brag 'dzin pa'o //	'joms byed rdo rje'i brag 'dzin pa'o //	114a	Holding a vajra boulder that destroys.
['BO_T02_D3059:114a-28']	rdo rje khro bo ser po ste //	rdo rje khro bo ser po ste //	114a	Vajrakrodha is yellow,
['BO_T02_D3059:114a-29']	phyag na ral gri 'bar ba bsnams //	phyag na ral gri 'bar ba bsnams //	114a	Holding a blazing sword in his hand.
['BO_T02_D3059:114a-30']	rdo rje gtum po ljang nag ste //	rdo rje gtum po ljang nag ste //	114a	Vajracaṇḍa is dark green,
['BO_T02_D3059:114a-31']	sprin gyi zhags pa phyag na bsnams //	sprin gyi zhags pa phyag na bsnams //	114a	In his hand he holds a noose of clouds.🔽The color of smoke, the lord of the method vajra,
['BO_T02_D3059:114a-32']	rdo rje thabs bdag dud pa'i mdog / bya ba bye dpa'i rdza rnga bsnams //	rdo rje thabs bdag dud pa'i mdog / bya ba bye dpa'i rdza rnga bsnams //	114a	holds a clay drum that performs all activities.
['BO_T02_D3059:114a-33']	rdo rje stobs chen mthing ga ste //	rdo rje stobs chen mthing ga ste //	114a	The great strength vajra is blue,
['BO_T02_D3059:114a-34']	gnam lcags 'khor lo rab tu 'dzin //	gnam lcags 'khor lo rab tu 'dzin //	114a	and holds a wheel of meteoric iron.
['BO_T02_D3059:114a-35']	rdo rje sgyu stobs dmar nag ste //	rdo rje sgyu stobs dmar nag ste //	114a	The strength of the vajra illusion is dark red,
['BO_T02_D3059:114a-36']	rdo rje bo con phyag na 'dzin //	rdo rje bo con phyag na 'dzin //	114a	and holds an iron bar in his hand.
['BO_T02_D3059:114a-37']	rdo rje rab 'byed sna tshogs mdog /'joms byed rdo rje rtse gcig bsnams //	rdo rje rab 'byed sna tshogs mdog /'joms byed rdo rje rtse gcig bsnams //	114a	The multicolored vajra discernment holds a single-pointed vajra that destroys.
['BO_T02_D3059:114a-38']	sa bcu'i yon tan bdag nyid can //	sa bcu'i yon tan bdag nyid can //	114a	The nature of the qualities of the ten stages,
['BO_T02_D3059:114a-39']	sku 'od me las 'phros par bsam //	sku 'od me las 'phros par bsam //	114a	the light of the body radiates like fire.
['BO_T02_D3059:114a-40']	h'um las ye shes sems dpa' ni //	h'um las ye shes sems dpa' ni //	114a	The awareness being from hūṃ
['BO_T02_D3059:114a-41']	rang dang 'dra ba spyan drangs la //	rang dang 'dra ba spyan drangs la //	114a	is invited, similar to oneself.
['BO_T02_D3059:114a-42']	dza: h'um bam ho: yi ge bzhis //	dza: h'um bam ho: yi ge bzhis //	114a	With the four syllables jaḥ hūṃ vaṃ hoḥ,
['BO_T02_D3059:114a-43']	dgug gzhug bcing dang dges pa bskyed //	dgug gzhug bcing dang dges pa bskyed //	114a	he is summoned, made to enter, bound, and delighted.
['BO_T02_D3059:114a-44']	aom dang a'a: dang h'um dang gsum //	aom dang a'a: dang h'um dang gsum //	114a	The three, oṃ āḥ hūṃ,
['BO_T02_D3059:114a-45']	dkar dang dmar dang nag bo yi //	dkar dang dmar dang nag bo yi //	114a	white, red, and black,
['BO_T02_D3059:114a-46']	spyi bo mgrin pa snying ga ni //	spyi bo mgrin pa snying ga ni //	114a	the crown, throat, and heart,
['BO_T02_D3059:114a-47']	sku gsung thugs su byin gyis brlab //	sku gsung thugs su byin gyis brlab //	114a	are consecrated as body, speech, and mind.
['BO_T02_D3059:114a-48']	sa bon las 'phros 'od zer gyis //	sa bon las 'phros 'od zer gyis //	114a	Light rays from the seed syllables
['BO_T02_D3059:114a-49']	phyogs bcu'i bde bar gshegs pa la //	phyogs bcu'i bde bar gshegs pa la //	114a	The ten directions’ sugatas
['BO_T02_D3059:114a-50']	dbang bskur yid kyis gsol ba gdab //	dbang bskur yid kyis gsol ba gdab //	114a	are mentally requested to confer empowerment.
['BO_T02_D3059:114a-51']	thugs las sprul pa lhag pa'i lhas //	thugs las sprul pa lhag pa'i lhas //	114a	The excellent deity emanated from the heart
['BO_T02_D3059:114a-52']	rin chen bum pa bdud rtsis bkang //	rin chen bum pa bdud rtsis bkang //	114a	fills the precious vase with nectar.
['BO_T02_D3059:114b-0']	spyi gtsug dbang bskur rigs bdag @114b mtshan ;	spyi gtsug dbang bskur rigs bdag @114b mtshan ;	114b	The lord of the family confers empowerment on the crown,
['BO_T02_D3059:114b-1']	/'gro drug sems can thams cad la //	/'gro drug sems can thams cad la //	114b	and all sentient beings of the six realms🔽are viewed with love.
['BO_T02_D3059:114b-2']	byams pas blta bas blta ba'i phyir //	byams pas blta bas blta ba'i phyir //	114b	In order to see,
['BO_T02_D3059:114b-3']	mig tu h'um ni ser po dgod //	mig tu h'um ni ser po dgod //	114b	yellow hūṃ is placed in the eyes.
['BO_T02_D3059:114b-4']	srog gi nang du mam nag po //	srog gi nang du mam nag po //	114b	In the life-channel, black maṃ,
['BO_T02_D3059:114b-5']	spyi bor ham ni rab tu dgod //	spyi bor ham ni rab tu dgod //	114b	and on the crown, haṃ is placed.
['BO_T02_D3059:114b-6']	lus kyis rdo rje'i phyag rgya bca' //	lus kyis rdo rje'i phyag rgya bca' //	114b	The body makes the vajra-binding mudra,
['BO_T02_D3059:114b-7']	ngag tu sngags 'di brjod par bya //	ngag tu sngags 'di brjod par bya //	114b	and this mantra is recited with the voice:
['BO_T02_D3059:114b-8']	na ma: sa manta badzr'a n'am /	na ma: sa manta badzr'a n'am /	114b	namaḥ samantabuddhānāṃ |
['BO_T02_D3059:114b-9']	tsanda ma h'a ro sha na h'um phat /	tsanda ma h'a ro sha na h'um phat /	114b	caṇḍamahāroṣaṇa hūṃ phaṭ
['BO_T02_D3059:114b-10']	'di yi rkyen gyis ma rig pa //	'di yi rkyen gyis ma rig pa //	114b	By this condition, ignorance
['BO_T02_D3059:114b-11']	'jig cing ye shes skur byin brlab //	'jig cing ye shes skur byin brlab //	114b	is destroyed, and the wisdom body is empowered.
['BO_T02_D3059:114b-12']	de ltar rab rdzogs gsal bar bskyed //	de ltar rab rdzogs gsal bar bskyed //	114b	In that way, the complete form is generated clearly.
['BO_T02_D3059:114b-13']	de nas sgyu ma lta bu'i skur //	de nas sgyu ma lta bu'i skur //	114b	Then, the body like an illusion
['BO_T02_D3059:114b-14']	ji srid 'od kyi bar du bsgom //	ji srid 'od kyi bar du bsgom //	114b	is meditated upon until light appears.
['BO_T02_D3059:114b-15']	de nas nyi ma la gnas pa'i //	de nas nyi ma la gnas pa'i //	114b	Then, abiding in the sun,
['BO_T02_D3059:114b-16']	h'um las byung ba'i sngags phreng gis //	h'um las byung ba'i sngags phreng gis //	114b	The mantra garland arises from the syllable hūṃ.
['BO_T02_D3059:114b-17']	de nyid la ni g-yas skor la //	de nyid la ni g-yas skor la //	114b	It circles to the right🔽in the manner of an object of observation.
['BO_T02_D3059:114b-18']	dmigs pa'i tshul gyis sngags 'di bzlas //	dmigs pa'i tshul gyis sngags 'di bzlas //	114b	One should recite this mantra:
['BO_T02_D3059:114b-19']	na ma: sa manta badzr'a n'am /	na ma: sa manta badzr'a n'am /	114b	namaḥ samantabuddhānāṃ
['BO_T02_D3059:114b-20']	tra th'a aa mo ka tsanda ma h'a ro sha na /	tra th'a aa mo ka tsanda ma h'a ro sha na /	114b	traṭa amogha candra mahāroṣaṇa
['BO_T02_D3059:114b-21']	spo ta ya h'um /	spo ta ya h'um /	114b	sphoṭaya hūṃ
['BO_T02_D3059:114b-22']	tr'a sa ya tr'a sa ya /	tr'a sa ya tr'a sa ya /	114b	trāsayatraśaya
['BO_T02_D3059:114b-23']	aa kr'a ma ye aa kr'a ma ye h'um /	aa kr'a ma ye aa kr'a ma ye h'um /	114b	akramaye akramaye hūṃ
['BO_T02_D3059:114b-24']	tra ta ham mam zhes pa'am /	tra ta ham mam zhes pa'am /	114b	traṭa haṃ maṃ🔽or
['BO_T02_D3059:114b-25']	yang na aom tsanda ma h'a ro sha na h'um phat /	yang na aom tsanda ma h'a ro sha na h'um phat /	114b	oṃ caṇḍa mahāroṣaṇa hūṃ phaṭ
['BO_T02_D3059:114b-26']	aa tsa la ka na tsanda tsanda /	aa tsa la ka na tsanda tsanda /	114b	a cala kaṇa caṇḍa caṇḍa
['BO_T02_D3059:114b-27', 'BO_T02_D3059:114b-28']	na ta na ta /🔽ma tra ta ma tra ta /	na ta na ta / ma tra ta ma tra ta /	114b	nata nata🔽matra ta matra ta
['BO_T02_D3059:114b-29']	mo tra ta mo tra ta /	mo tra ta mo tra ta /	114b	motra ta motra ta
['BO_T02_D3059:114b-30']	sha ta sha ta /	sha ta sha ta /	114b	śata śata
['BO_T02_D3059:114b-31', 'BO_T02_D3059:114b-32']	ta ta ta ta /🔽ha na ha na /	ta ta ta ta / ha na ha na /	114b	tata tata🔽hana hana
['BO_T02_D3059:114b-33']	da ha da ha /	da ha da ha /	114b	daha daha
['BO_T02_D3059:114b-34']	mo ha mo ha /	mo ha mo ha /	114b	moha moha
['BO_T02_D3059:114b-35']	mo ha sarba p'a pam ka ra /	mo ha sarba p'a pam ka ra /	114b	moha sarva pāpaṃ kara
['BO_T02_D3059:114b-36']	ha sa ha sa /	ha sa ha sa /	114b	hasa hasa
['BO_T02_D3059:114b-37']	badzra ha sa aa mo ka ka ru /	badzra ha sa aa mo ka ka ru /	114b	vajra hasa amogha kara
['BO_T02_D3059:114b-38']	ha sa ha sa /	ha sa ha sa /	114b	hasa hasa
['BO_T02_D3059:114b-39']	marta marta / gardza gardza /	marta marta / gardza gardza /	114b	marta marta garja garja
['BO_T02_D3059:114b-40', 'BO_T02_D3059:114b-41']	bandha bandha / ha na ha na /🔽tishtha tishtha / a'a be sha ya /	bandha bandha / ha na ha na / tishtha tishtha / a'a be sha ya /	114b	banda banda hana hana🔽tiṣṭha tiṣṭha avaśāya
['BO_T02_D3059:114b-42']	a'a be sha ya /	a'a be sha ya /	114b	avaśāya
['BO_T02_D3059:114b-43']	ma h'a mantra sa ka la /	ma h'a mantra sa ka la /	114b	mahā mantra saka la
['BO_T02_D3059:114b-44', 'BO_T02_D3059:114b-45']	dhu na dhu na /🔽ti ni ti ni /	dhu na dhu na / ti ni ti ni /	114b	Dhūna dhūna.🔽Tini tini.
['BO_T02_D3059:114b-46']	kha na kha na /	kha na kha na /	114b	Khana khana.
['BO_T02_D3059:114b-47']	sarba bighn'a na /	sarba bighn'a na /	114b	Sarva vigha-
['BO_T02_D3059:114b-48']	m'a ra ya m'a ra ya /	m'a ra ya m'a ra ya /	114b	nā mara ya mara ya.
['BO_T02_D3059:114b-49']	sarba dusht'a na /	sarba dusht'a na /	114b	Sarva dushtān.
['BO_T02_D3059:114b-50']	bhaksha bhaksha / sarba bighn'a na /	bhaksha bhaksha / sarba bighn'a na /	114b	Bhakṣa bhakṣa sarva vigha-
['BO_T02_D3059:114b-51']	ku ru ku ru /	ku ru ku ru /	114b	na kurū kurū.
['BO_T02_D3059:114b-52']	ma h'a pi sha /	ma h'a pi sha /	114b	Mahā piśā.
['BO_T02_D3059:114b-53']	sarba p'a pam /	sarba p'a pam /	114b	Sarva pāpam.
['BO_T02_D3059:114b-54']	ma h'a badzra spho ta ya spho ta ya /	ma h'a badzra spho ta ya spho ta ya /	114b	Mahā vajra sphuṭa sphuṭa.
['BO_T02_D3059:114b-55']	tri ba li ta r'a ganta ka / h'um h'um mam mam ham ham /	tri ba li ta r'a ganta ka / h'um h'um mam mam ham ham /	114b	Tri bali tragantaka.
['BO_T02_D3059:114b-56']	na ma: sa manta buddh'a n'an /	na ma: sa manta buddh'a n'an /	114b	Hum hum mam mam ham ham.🔽Namo samanta buddhānāṃ.
['BO_T02_D3059:114b-57', 'BO_T02_D3059:114b-58']	tsanda ma h'a ro sha n'a ya /🔽aa mo ke he hi /	tsanda ma h'a ro sha n'a ya / aa mo ke he hi /	114b	Canda mahā roṣaṇāya.🔽Amoka he hi.
['BO_T02_D3059:114b-59']	aa mo ka he hi /	aa mo ka he hi /	114b	Amoka he hi.
['BO_T02_D3059:114b-60']	aa phra ti ha ta aa tsa la tse dha /	aa phra ti ha ta aa tsa la tse dha /	114b	A phra ti ha ta a cala cettha.
['BO_T02_D3059:114b-61', 'BO_T02_D3059:114b-62']	aa nanta ka nam /🔽tishtha tishtha / tsa ru tsa ru /	aa nanta ka nam / tishtha tishtha / tsa ru tsa ru /	114b	Ananta kanam.🔽Tiṣṭha tiṣṭha caru caru.
['BO_T02_D3059:114b-63']	ta di ta di /	ta di ta di /	114b	Tidi tidi.
['BO_T02_D3059:114b-64']	da ta da ta /	da ta da ta /	114b	Dada dada.🔽Vigha-
['BO_T02_D3059:114b-65']	bighn'a na gha ta ya /	bighn'a na gha ta ya /	114b	na ghataya.
['BO_T02_D3059:114b-66']	m'a ra ya /	m'a ra ya /	114b	Mara ya.
['BO_T02_D3059:114b-67']	kha ta ya /	kha ta ya /	114b	Khata ya.
['BO_T02_D3059:114b-68']	spho ta ya /	spho ta ya /	114b	Sphuta ya.
['BO_T02_D3059:114b-69']	sha tr'um tsa le /	sha tr'um tsa le /	114b	Shatruṃ cale.
['BO_T02_D3059:114b-70']	aa nu bandha /	aa nu bandha /	114b	Anubandha.
['BO_T02_D3059:114b-71']	aa tsa ku ru /	aa tsa ku ru /	114b	A cakuru.
['BO_T02_D3059:114b-72']	aa ha sa /	aa ha sa /	114b	A hasa.
['BO_T02_D3059:114b-73']	aa dha na gra /	aa dha na gra /	114b	A dhana gra.
['BO_T02_D3059:114b-74']	ka tra ta ka tra ta /	ka tra ta ka tra ta /	114b	Katrataka katrataka.
['BO_T02_D3059:114b-75']	ma ta ma ta /	ma ta ma ta /	114b	Mata mata.
['BO_T02_D3059:114b-76']	ham ham / aa ti ba la ae hi /	ham ham / aa ti ba la ae hi /	114b	Ham ham atibala ehi.
['BO_T02_D3059:114b-77']	ma h'a gu na bhi sha na /	ma h'a gu na bhi sha na /	114b	Mahā guṇa bhisana.
['BO_T02_D3059:114b-78']	n'a ta ta n'a ta ta /	n'a ta ta n'a ta ta /	114b	Nata nata
['BO_T02_D3059:114b-79']	aa be sha ya /	aa be sha ya /	114b	Avashāya
