segmentnr	original	analyzed	folio	translated
['BO_T02_D2534:232b-10']	de'i rigs su gyur pas na goo ta ma'o //	de'i rigs su gyur pas na goo ta ma'o //	232b	He is born into that clan, so he is a Gotama.
['BO_T02_D2534:232b-11']	de nyid kyis na dam pa ste /	de nyid kyis na dam pa ste /	232b	He is holy because of that,
['BO_T02_D2534:232b-12']	thams cad kyi gtso bo yin pa'i phyir ro //	thams cad kyi gtso bo yin pa'i phyir ro //	232b	because he is the chief of all.
['BO_T02_D2534:232b-13']	dka' thub thos pa skye gnas te //	dka' thub thos pa skye gnas te //	232b	Asceticism, learning, and birth
['BO_T02_D2534:232b-14']	de dag bram ze'i rgyu yin no //	de dag bram ze'i rgyu yin no //	232b	are the causes of a Brahmin.
['BO_T02_D2534:232b-15']	zhes bya bas yon tan gsum dang ldan pa ni bram ze yin par bshad la /	zhes bya bas yon tan gsum dang ldan pa ni bram ze yin par bshad la /	232b	This explains that a Brahmin has three qualities.
['BO_T02_D2534:232b-16']	mgon po 'jam pa'i dbyangs kyang dus dpag tu med par dka' thub spyod par mdzad pa dang / mtha' yas pa'i thos pa dang ldan pa dang / zag pa med pa'i stong pa nyid kyi dgongs pa las nges par 'khrungs pa yin te /	mgon po 'jam pa'i dbyangs kyang dus dpag tu med par dka' thub spyod par mdzad pa dang / mtha' yas pa'i thos pa dang ldan pa dang / zag pa med pa'i stong pa nyid kyi dgongs pa las nges par 'khrungs pa yin te /	232b	The Lord Manjusri also practices asceticism for immeasurable time, he has immeasurable learning, and he is born from the intention of uncontaminated emptiness.
['BO_T02_D2534:232b-17']	yon tan de gsum dan ldan pas na bram ze chen po'i mchog yin no //	yon tan de gsum dan ldan pas na bram ze chen po'i mchog yin no //	232b	He is the supreme great Brahmin because he possesses these three qualities.
['BO_T02_D2534:232b-18']	yang na bram ze gang zhe na /	yang na bram ze gang zhe na /	232b	Or else, what is a Brahmin?
['BO_T02_D2534:232b-19']	sdig pa'i chos rnams las phyir rol tu gyur pa'o zhes gsungs pas sdig pa'i chos thams cad dang bral ba'i phyir bram ze'o //	sdig pa'i chos rnams las phyir rol tu gyur pa'o zhes gsungs pas sdig pa'i chos thams cad dang bral ba'i phyir bram ze'o //	232b	He is a Brahmin because he is free from all sinful natures, since it is said, “He is outside of sinful natures.
['BO_T02_D2534:232b-20']	tshangs pas 'dul ba'i sems can rnams gdul bar bya ba'i phyir tshangs pa'i gzugs kyi chos stong par mdzad pa'i phyir dang / mi gnas pa'i mya ngan las 'das pa'i ngo bo nyid du gyur pas na tshangs pa'o //	tshangs pas 'dul ba'i sems can rnams gdul bar bya ba'i phyir tshangs pa'i gzugs kyi chos stong par mdzad pa'i phyir dang / mi gnas pa'i mya ngan las 'das pa'i ngo bo nyid du gyur pas na tshangs pa'o //	232b	He is Brahma because he is the nature of non-abiding nirvana, since he manifests the Dharma in the form of Brahma in order to subdue those sentient beings who are to be subdued by Brahma, and because he is the maker of the Brahma vehicle.
['BO_T02_D2534:232b-21']	tshangs pa shes bya ba la /	tshangs pa shes bya ba la /	232b	Brahma is known as
['BO_T02_D2534:232b-22', 'BO_T02_D2534:232b-23']	de la yi ge aa ni snyan tshig gi rig byed do //🔽yi ge au ni mchod spyin gyi rig byed do //	de la yi ge aa ni snyan tshig gi rig byed do // yi ge au ni mchod spyin gyi rig byed do //	232b	In that regard, the letter a is the Rig Veda.🔽The letter u is the Yajur Veda.
['BO_T02_D2534:232b-24']	yi ge ma ni srid srung gi rig byed do //	yi ge ma ni srid srung gi rig byed do //	232b	The letter m is the Sama Veda.
['BO_T02_D2534:232b-25']	de bzhin du yi ge aa ni khyab 'jug ste /	de bzhin du yi ge aa ni khyab 'jug ste /	232b	Similarly, the letter a is Vishnu,
['BO_T02_D2534:232b-26']	yi ge rnams las yi ge aa ni pa yin no zhes bshad pas so //	yi ge rnams las yi ge aa ni pa yin no zhes bshad pas so //	232b	since it is said, “The letter a is the first of the letters.
['BO_T02_D2534:232b-27']	srung bas na yi ge au ste /	srung bas na yi ge au ste /	232b	It is the letter u because it protects,
['BO_T02_D2534:232b-28']	lha chen po'o //	lha chen po'o //	232b	He is the great god.
['BO_T02_D2534:232b-29']	mi rnams skyong bas na ma ste /	mi rnams skyong bas na ma ste /	232b	He is the protector of men, therefore he is the father.
['BO_T02_D2534:233a-0']	tshangs pa'o // @233a * //	tshangs pa'o // @233a * //	233a	He is Brahma.
['BO_T02_D2534:233a-1']	de bzhin du yi ge aa ni snying stobs so //	de bzhin du yi ge aa ni snying stobs so //	233a	Similarly, the letter a is sattva.
['BO_T02_D2534:233a-2']	yi ge au ni rdul lo //	yi ge au ni rdul lo //	233a	The letter u is rajas.
['BO_T02_D2534:233a-3']	yi ge ma ni mun pa ste /	yi ge ma ni mun pa ste /	233a	The letter m is tamas.
['BO_T02_D2534:233a-4']	de dag ston par byed pa'i yi ge aom gyi sgra ni bram ze'o //	de dag ston par byed pa'i yi ge aom gyi sgra ni bram ze'o //	233a	The sound of the syllable om, which reveals them, is the Brahmin.
['BO_T02_D2534:233a-5']	de ji lta ba bzhin du rig pas na tshangs pa shes pa ste /	de ji lta ba bzhin du rig pas na tshangs pa shes pa ste /	233a	He who knows it as it is knows Brahma.🔽Om is the supreme Brahma,
['BO_T02_D2534:233a-6']	aom zhes bya ba tshangs pa mchog /'byung po kun gyi snyid la gnas //	aom zhes bya ba tshangs pa mchog /'byung po kun gyi snyid la gnas //	233a	dwelling in the heart of all beings.
['BO_T02_D2534:233a-7']	yid kyi sgrol mar gyur pa yi //	yid kyi sgrol mar gyur pa yi //	233a	It is the liberation of the mind,
['BO_T02_D2534:233a-8']	mi g-yo par ni snang bar byed //	mi g-yo par ni snang bar byed //	233a	appearing as the immovable.🔽Like lightning and crystal,
['BO_T02_D2534:233a-9']	glog dang shel ltar snang ba dang // nyi ma 'char ka lta bur ni //	glog dang shel ltar snang ba dang // nyi ma 'char ka lta bur ni //	233a	like the rising sun,
['BO_T02_D2534:233a-10']	gang gi snying la gnas mthong ba //	gang gi snying la gnas mthong ba //	233a	he who sees it dwelling in the heart
['BO_T02_D2534:233a-11']	tshangs pa mchog ni des mthong ngo //	tshangs pa mchog ni des mthong ngo //	233a	sees the supreme Brahma.🔽In the three abodes, the three moments,
['BO_T02_D2534:233a-12']	gnas gsum dang ni tsam gsum dang // yon tan gsum dang lha gsum du //	gnas gsum dang ni tsam gsum dang // yon tan gsum dang lha gsum du //	233a	the three qualities, and the three gods,
['BO_T02_D2534:233a-13']	gug skyed dang bral gug skyed bcas //	gug skyed dang bral gug skyed bcas //	233a	free from and possessing the curls,
['BO_T02_D2534:233a-14']	gang gis de rigs tshangs pa shes //	gang gis de rigs tshangs pa shes //	233a	he who knows that lineage knows Brahma.
['BO_T02_D2534:233a-15']	zhes bya ba ni nges brjod kyi rig byed bsdus pa'i rab tu byed pa'o //	zhes bya ba ni nges brjod kyi rig byed bsdus pa'i rab tu byed pa'o //	233a	This is the section on the summary of the Rig Veda.
['BO_T02_D2534:233a-16']	bdag tshangs pa yin par bstan pa'i phyir smras pa //	bdag tshangs pa yin par bstan pa'i phyir smras pa //	233a	In order to teach that he is Brahma, he says:🔽The life-force, elements, senses, and mind,
['BO_T02_D2534:233a-17']	dbang phyug gis ni lung bstan srog /'byung ba dbang po blo med par //	dbang phyug gis ni lung bstan srog /'byung ba dbang po blo med par //	233a	are declared by the Lord
['BO_T02_D2534:233a-18']	gang gis rang bzhin nyid bzhin gsal //	gang gis rang bzhin nyid bzhin gsal //	233a	to be manifest as their own nature.
['BO_T02_D2534:233a-19']	sgyu ma'i tshangs par 'gro 'di yin //	sgyu ma'i tshangs par 'gro 'di yin //	233a	This is the path to illusory Brahma.
['BO_T02_D2534:233a-20']	rlabs drug mthar 'gro tshangs pa ste //	rlabs drug mthar 'gro tshangs pa ste //	233a	Brahma, who goes to the end of the six waves,
['BO_T02_D2534:233a-21']	ma yin ma yin gang smra ba //	ma yin ma yin gang smra ba //	233a	is not, is not, he who speaks.
['BO_T02_D2534:233a-22']	dga' ba rtag pa tsam zhig ste //	dga' ba rtag pa tsam zhig ste //	233a	He is mere eternal bliss,
['BO_T02_D2534:233a-23']	gang zhig smra ba rgyu mchog yin //	gang zhig smra ba rgyu mchog yin //	233a	the supreme cause of speech.
['BO_T02_D2534:233a-24']	de las skye ba 'gro ba'i mdo //	de las skye ba 'gro ba'i mdo //	233a	From him, the world is born.🔽The former birth of the lord of beings,
['BO_T02_D2534:233a-25']	sngon gyi skye ba skye dgu'i bdag / tshangs pa dag tu gang bshad pa ;	sngon gyi skye ba skye dgu'i bdag / tshangs pa dag tu gang bshad pa ;	233a	is explained as Brahma.
['BO_T02_D2534:233a-26']	/ ma lus 'byin par byed pa'i rgyu //	/ ma lus 'byin par byed pa'i rgyu //	233a	He is the cause that produces everything.
['BO_T02_D2534:233a-27']	sa ni rkang pa lha yul mgo //	sa ni rkang pa lha yul mgo //	233a	The earth is his feet, the heavenly realm his head,
['BO_T02_D2534:233a-28']	nyi ma zla ba mig yin zhing //	nyi ma zla ba mig yin zhing //	233a	the sun and moon are his eyes,
['BO_T02_D2534:233a-29']	lto ba nam kha'i khong gang yin //	lto ba nam kha'i khong gang yin //	233a	and the sky is his belly.
['BO_T02_D2534:233a-30']	de ni yongs su rgyu mchog skyes //	de ni yongs su rgyu mchog skyes //	233a	He is the supreme cause, the supreme being.
['BO_T02_D2534:233a-31']	mchod spyin gyi rig byed bsdus pa'i rab tu byed pa'o //	mchod spyin gyi rig byed bsdus pa'i rab tu byed pa'o //	233a	The Prakriti of the Vedas is the Prakriti of the sacrifice.
['BO_T02_D2534:233a-32']	gang tshe na ni shes gyur pa //	gang tshe na ni shes gyur pa //	233a	When the knower becomes known,
['BO_T02_D2534:233a-33']	thub chen sangs rgyas grub par 'gyur //	thub chen sangs rgyas grub par 'gyur //	233a	he becomes the great sage, the Buddha.
['BO_T02_D2534:233a-34']	de tshe bzhi pa rnam shes pa //	de tshe bzhi pa rnam shes pa //	233a	Then the fourth, the consciousness,
['BO_T02_D2534:233a-35']	dbang phyug ces ni bya bar grags //	dbang phyug ces ni bya bar grags //	233a	is known as the Lord.🔽Beyond the fourth, the supreme self,
['BO_T02_D2534:233a-36']	bzhi pa las 'das dam pa'i bdag / skye dang 'jig pa spangs pa ste //	bzhi pa las 'das dam pa'i bdag / skye dang 'jig pa spangs pa ste //	233a	free from birth and destruction,
['BO_T02_D2534:233a-37']	bcings dang grol las nges 'das shing //	bcings dang grol las nges 'das shing //	233a	definitely beyond bondage and liberation,
['BO_T02_D2534:233a-38']	rtag par kun tu 'gro ba'i gtso //	rtag par kun tu 'gro ba'i gtso //	233a	the eternal, all-pervading principle,
['BO_T02_D2534:233a-39']	gnyid med rmi lam gnyid stug pa //	gnyid med rmi lam gnyid stug pa //	233a	without sleep, dreaming, or deep sleep,
['BO_T02_D2534:233a-40']	bzhi pa mnyam par gnas par 'gyur //	bzhi pa mnyam par gnas par 'gyur //	233a	the fourth abides in equality.🔽Where the fourth dissolves,
['BO_T02_D2534:233a-41']	gang du bzhi pa thim 'gyur dang // de ni rtag pa'i tshangs pa yin //	gang du bzhi pa thim 'gyur dang // de ni rtag pa'i tshangs pa yin //	233a	that is the eternal Brahman.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.
['BO_T02_D2534:233a-42', 'BO_T02_D2534:233a-43', 'BO_T02_D2534:233a-44']	snyan tshig gi rig byed bsdus pa'i rab tu byed pa'o //🔽nam mkha' 'di ni mtha' yas te //🔽de ni mi zad mi 'gyur bstan //	snyan tshig gi rig byed bsdus pa'i rab tu byed pa'o // nam mkha' 'di ni mtha' yas te // de ni mi zad mi 'gyur bstan //	233a	The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.🔽The Prakriti of the Vedas is the Prakriti of the sacrifice.
['BO_T02_D2534:233a-45']	sna tshogs skye gnas tshangs pa mchog / rtag tu 'byung po'i skyabs mchog yin //	sna tshogs skye gnas tshangs pa mchog / rtag tu 'byung po'i skyabs mchog yin //	233a	The Prakriti of the Vedas is the Prakriti of the sacrifice.
['BO_T02_D2534:233b-0']	mi zad @233b ba yi bdag mchog ni //	mi zad @233b ba yi bdag mchog ni //	233b	The Prakriti of the
['BO_T02_D2534:233b-1']	gang gis bdag la gnas mthong ba //	gang gis bdag la gnas mthong ba //	233b	Whoever sees the self in that way
['BO_T02_D2534:233b-2']	yon tan med kyang yo tan spyod //	yon tan med kyang yo tan spyod //	233b	will be devoted to virtue, even if he has no virtue.
['BO_T02_D2534:233b-3']	de dag 'jug dogs rjes su 'brang //	de dag 'jug dogs rjes su 'brang //	233b	Fearing that he will be rejected, he will follow the wise.
['BO_T02_D2534:233b-4']	de ni gzhan la bdag gzhan zhes //	de ni gzhan la bdag gzhan zhes //	233b	He will think of others as himself,
['BO_T02_D2534:233b-5']	de ltar blo ngan rnams kyis mthong //	de ltar blo ngan rnams kyis mthong //	233b	and the wicked will see him that way.
['BO_T02_D2534:233b-6']	de ni gang yin bdag yin par //	de ni gang yin bdag yin par //	233b	But he who knows that he is what is,
['BO_T02_D2534:233b-7']	shes pa nges par grol bar 'gyur //	shes pa nges par grol bar 'gyur //	233b	will be liberated for certain.
['BO_T02_D2534:233b-8']	bdag ni tshangs pa bdag tshangs par //	bdag ni tshangs pa bdag tshangs par //	233b	I am Brahmā, I am Brahmā,
['BO_T02_D2534:233b-9', 'BO_T02_D2534:233b-10']	gang zhig de nyid shes gyur pa //🔽srin po'am byin za dag dang ni //	gang zhig de nyid shes gyur pa // srin po'am byin za dag dang ni //	233b	Whoever knows that reality🔽will not be touched by demons or spirits
['BO_T02_D2534:233b-11', 'BO_T02_D2534:233b-12']	las rnams kyi ni reg pa med //🔽srid srung gi rig byed bsdus pa'i rab ru byed pa'o //	las rnams kyi ni reg pa med // srid srung gi rig byed bsdus pa'i rab ru byed pa'o //	233b	or by any actions.🔽This is the final composition of the Veda of the protector of existence.
['BO_T02_D2534:233b-13']	ma lus rig byed mtha' yi cho gar ldan //	ma lus rig byed mtha' yi cho gar ldan //	233b	Endowed with the ritual of the final limit of the Veda in its entirety,
['BO_T02_D2534:233b-14']	gnyis med de nyid la la gang gis shes //	gnyis med de nyid la la gang gis shes //	233b	Whoever knows that nondual reality
['BO_T02_D2534:233b-15']	nyon mongs rnam rtog ldan yang rab grol zhing //	nyon mongs rnam rtog ldan yang rab grol zhing //	233b	will be liberated, even if he has afflictions and discursive thoughts.
['BO_T02_D2534:233b-16']	gro ba'i thob par de nyid shes par bshad //	gro ba'i thob par de nyid shes par bshad //	233b	That is said to be the knowledge of reality.
['BO_T02_D2534:233b-17']	rig byed du ma'i mtha' dpyad snying po ni //	rig byed du ma'i mtha' dpyad snying po ni //	233b	The essence of the analysis of the final limit of the many Vedas
['BO_T02_D2534:233b-18']	gcig dang du ma nyid du rnam rtog spang //	gcig dang du ma nyid du rnam rtog spang //	233b	is the abandonment of the concepts of one and many.
['BO_T02_D2534:233b-19']	de nyid bdud rtsi bla ma'i lung gis thob //	de nyid bdud rtsi bla ma'i lung gis thob //	233b	That is the nectar obtained through the guru’s transmission.
['BO_T02_D2534:233b-20']	rtse gcig bsam pas rnam par bsgom par bya //	rtse gcig bsam pas rnam par bsgom par bya //	233b	Meditate on it one-pointedly.
['BO_T02_D2534:233b-21']	bstan pa'i gzhung gzhan nges par brtag pa gzhan //	bstan pa'i gzhung gzhan nges par brtag pa gzhan //	233b	The other texts of the teaching are to be examined.
['BO_T02_D2534:233b-22']	rgyun mi 'chad par shes shing rnam dag gzhan //	rgyun mi 'chad par shes shing rnam dag gzhan //	233b	The other is the uninterrupted and pure.
['BO_T02_D2534:233b-23']	rnam rtog spyod yul thams cad spangs ni //	rnam rtog spyod yul thams cad spangs ni //	233b	Having abandoned all objects of conceptualization,
['BO_T02_D2534:233b-24']	rgyun mi 'chad par sems gzhan bsgom par bya //	rgyun mi 'chad par sems gzhan bsgom par bya //	233b	meditate on the uninterrupted mind.
['BO_T02_D2534:233b-25']	zhes bya ba'i man ngag ston pa stsol bar mdzad pas na tshangs par shes pa'o //	zhes bya ba'i man ngag ston pa stsol bar mdzad pas na tshangs par shes pa'o //	233b	The instruction that teaches this is called “Brahma.”
['BO_T02_D2534:233b-26']	mya ngan las 'das pa'i tshangs pa ni spros pa thams cad dang so sor bral ba'i dam pa'i bdag nyid kyi gnas gang yin pa de thob par gyur pa ste /	mya ngan las 'das pa'i tshangs pa ni spros pa thams cad dang so sor bral ba'i dam pa'i bdag nyid kyi gnas gang yin pa de thob par gyur pa ste /	233b	The Brahma of nirvana is the attainment of the state of the highest self, which is completely free from all elaborations.
['BO_T02_D2534:233b-27']	mya ngan las 'das pa des 'dul ba rnams la de bstan par bya ba'i phyir te /	mya ngan las 'das pa des 'dul ba rnams la de bstan par bya ba'i phyir te /	233b	It is for the sake of teaching that nirvana to those who are to be tamed by nirvana.
['BO_T02_D2534:233b-28']	dam pa'i bdag nyid ni chos thams cad stong ba nyid der thim zhing de'i bdag nyid du gnas pa ni de thob par byed pa dang / thob par bya ba rjes su mi dmigs pa'i tshul gyis na //	dam pa'i bdag nyid ni chos thams cad stong ba nyid der thim zhing de'i bdag nyid du gnas pa ni de thob par byed pa dang / thob par bya ba rjes su mi dmigs pa'i tshul gyis na //	233b	The nature of the holy is that all phenomena dissolve into emptiness and abide in the nature of that, which is the attainment of that, in the manner of not observing that which is to be attained and that which causes attainment.
['BO_T02_D2534:233b-29']	mya ngan 'das pa tshangs pa thob //	mya ngan 'das pa tshangs pa thob //	233b	Nirvana is the attainment of Brahman.
['BO_T02_D2534:233b-30']	ces bya'o // las dang skye ba dang sdug bsngal rnams las ldog pa ni grol ba'o //	ces bya'o // las dang skye ba dang sdug bsngal rnams las ldog pa ni grol ba'o //	233b	The turning away from karma, birth, and suffering is liberation.
['BO_T02_D2534:233b-31']	gti mug gi bdag nyid can gyi 'khor ba'i 'ching ba dang bral bas na thar pa'o //	gti mug gi bdag nyid can gyi 'khor ba'i 'ching ba dang bral bas na thar pa'o //	233b	Since it is free from the bondage of samsara, which has the nature of delusion, it is liberation.
['BO_T02_D2534:233b-32']	yang dag pa'i lta ba'i rig pa'i lam gyi ngo bo nyid du gyur pas na rnam grol lus so //	yang dag pa'i lta ba'i rig pa'i lam gyi ngo bo nyid du gyur pas na rnam grol lus so //	233b	Since it is the essence of the path of the knowledge of correct view, it is the body of liberation.
['BO_T02_D2534:233b-33']	nyon mongs pa rnam pa sna tshogs kyi rab tu byed pa ma skyes pas na rnam grol lo //	nyon mongs pa rnam pa sna tshogs kyi rab tu byed pa ma skyes pas na rnam grol lo //	233b	Since the various afflictions are not produced, it is liberation.
['BO_T02_D2534:233b-34']	chos thams cad mnyam pa nyid ni zhi ba'o //	chos thams cad mnyam pa nyid ni zhi ba'o //	233b	The equality of all phenomena is peace.
['BO_T02_D2534:233b-35']	nyon mongs pa'i gdung ba'i nyi bar 'tshe ba dang bral bas na zhi ba nyid dam rnam par rtog pa'i dba' brlabs thams cad zhi ba'i don gyis ni zhi bo nyid do //	nyon mongs pa'i gdung ba'i nyi bar 'tshe ba dang bral bas na zhi ba nyid dam rnam par rtog pa'i dba' brlabs thams cad zhi ba'i don gyis ni zhi bo nyid do //	233b	It is peace because it is free from the torment of the sun of the afflictions. It is peace in the sense that all waves of conceptuality are pacified.
['BO_T02_D2534:234a-0', 'BO_T02_D2534:234a-1']	dge ba nyid kyis mya ngan las 'das @234a * //🔽pa bye brag pa rnams kyis brtags pa'i tshul ni mya ngan las 'das pas te de thob pa'o //	dge ba nyid kyis mya ngan las 'das @234a * // pa bye brag pa rnams kyis brtags pa'i tshul ni mya ngan las 'das pas te de thob pa'o //	234a	Nirvana is the supreme good because it is the supreme good.🔽The mode of positing nirvana as the supreme good is like the mode of positing nirvana as the supreme good by the Vaisheshikas.
['BO_T02_D2534:234a-2']	mar me shi ba dang mtshungs par nye bar 'tshe ba thams cad dang bral bas na zhi ba'o //	mar me shi ba dang mtshungs par nye bar 'tshe ba thams cad dang bral bas na zhi ba'o //	234a	It is peace because it is free from all harm, like the extinction of a lamp.
['BO_T02_D2534:234a-3']	de'i legs pa ni mya ngan las 'das pa yin la /	de'i legs pa ni mya ngan las 'das pa yin la /	234a	Its excellence is nirvana.
['BO_T02_D2534:234a-4']	de thos par byed pa'i lam ni nges par 'byung ba ste /	de thos par byed pa'i lam ni nges par 'byung ba ste /	234a	The path that causes one to hear that is emancipation.
['BO_T02_D2534:234a-5']	mya ngan las 'das pa dang nye ba'o //	mya ngan las 'das pa dang nye ba'o //	234a	It is close to nirvana.
['BO_T02_D2534:234a-6']	de yang 'dis nges par 'byung bas na nges par 'byung ba ste /	de yang 'dis nges par 'byung bas na nges par 'byung ba ste /	234a	It is emancipation because it causes one to definitely emerge from samsara.
['BO_T02_D2534:234a-7']	de ltar nges par 'byung bar rnam par gzhag go //	de ltar nges par 'byung bar rnam par gzhag go //	234a	It is posited as emancipation in that way.
['BO_T02_D2534:234a-8']	bde ba dang sdug bsngal dag zad pa ni thar pa yin no zhes gcer bu pa rnams 'dod la /	bde ba dang sdug bsngal dag zad pa ni thar pa yin no zhes gcer bu pa rnams 'dod la /	234a	The Nirgranthas assert that liberation is the exhaustion of pleasure and pain.
['BO_T02_D2534:234a-9']	de skyed pa'i las zad pas na zad pa la ni mthar gyur pa zhes bya ste /	de skyed pa'i las zad pas na zad pa la ni mthar gyur pa zhes bya ste /	234a	Since the karma that produces it is exhausted, the exhaustion is called the “ultimate.”
['BO_T02_D2534:234a-10']	gang gi phyir bde ba dang sdug bsngal rnams mthar phyin par mdzad pa'i mthar byon pas so //	gang gi phyir bde ba dang sdug bsngal rnams mthar phyin par mdzad pa'i mthar byon pas so //	234a	Because he is the one who has come to the ultimate of happiness and suffering.
['BO_T02_D2534:234a-11']	yul thams cad la ji srid du rang bzhi gnyis chags pa dang bral bas na chags bral lo //	yul thams cad la ji srid du rang bzhi gnyis chags pa dang bral bas na chags bral lo //	234a	He is free from attachment to all objects, since he is free from attachment to his own two.
['BO_T02_D2534:234a-12']	rdzas thams cad kyi rang bzhin yongs su gyur pa la mi dben pa'i 'ching pa rnams zad pa'i skyes bu 'ba' zhig yin pas na lus las 'das pa po ste //	rdzas thams cad kyi rang bzhin yongs su gyur pa la mi dben pa'i 'ching pa rnams zad pa'i skyes bu 'ba' zhig yin pas na lus las 'das pa po ste //	234a	He is the one who has transcended the body, since he is the only one who has exhausted the bonds of non-separation from the transformation of the nature of all substances.
['BO_T02_D2534:234a-13']	yongs su dag pa'i byang chub sems dpa'i ngo bo nyid kyi skyes bu zhes bya ba'i don to //	yongs su dag pa'i byang chub sems dpa'i ngo bo nyid kyi skyes bu zhes bya ba'i don to //	234a	The meaning is that he is the one who is the nature of the completely pure bodhisattva.
['BO_T02_D2534:234a-14']	gzhan rnams kyis brgal bar mi nus pas na thub pa med pa'o //	gzhan rnams kyis brgal bar mi nus pas na thub pa med pa'o //	234a	He is the one who cannot be refuted by others.
['BO_T02_D2534:234a-15']	gnyis pa med pas na dpe med pa'o //	gnyis pa med pas na dpe med pa'o //	234a	He is the one who is without example, since he is without a second.
['BO_T02_D2534:234a-16']	mngon par gsal ba'i gzugs la sogs pa mnga' bas na mi mngon pa'o //	mngon par gsal ba'i gzugs la sogs pa mnga' bas na mi mngon pa'o //	234a	He is the one who is not manifest, since he possesses manifest form and so on.
['BO_T02_D2534:234a-17']	rnam pa thams cad bral ba ste mi snang ba'o //	rnam pa thams cad bral ba ste mi snang ba'o //	234a	He is the one who is free from all aspects, since he is not manifest.
