segmentnr	original	analyzed	folio	translated
['BO_T02_D3684:314b-13']	mdun gyi nam mkha' la bzhugs su gsol la ;	mdun gyi nam mkha' la bzhugs su gsol la ;	314b	They dissolve into the space in front of you.
['BO_T02_D3684:314b-14']	sngar gyi mchod pa yid kyis phul la /	sngar gyi mchod pa yid kyis phul la /	314b	Offer the previously mentioned offerings mentally.
['BO_T02_D3684:314b-15']	de rnams bdag la dbang stsol cig par bsgom /	de rnams bdag la dbang stsol cig par bsgom /	314b	Meditate that they all grant you empowerment.
['BO_T02_D3684:314b-16']	de yang bum pa lnga bcud dang bcas pa lha mo lngas dbang bskur nas /	de yang bum pa lnga bcud dang bcas pa lha mo lngas dbang bskur nas /	314b	The five goddesses confer empowerment with the five vases and their contents.
['BO_T02_D3684:314b-17']	bum pa'i chu de mar blugs pas sgrib pa byang /	bum pa'i chu de mar blugs pas sgrib pa byang /	314b	The vase water purifies your obscurations.
['BO_T02_D3684:314b-18']	yar 'khyil bas spyi bor don yod grub pa bzhugs par bsam /	yar 'khyil bas spyi bor don yod grub pa bzhugs par bsam /	314b	As it swirls up, imagine that Amoghasiddhi is seated at your crown.
['BO_T02_D3684:314b-19']	de nas mi rtog pa cung zad bsgom /	de nas mi rtog pa cung zad bsgom /	314b	Then meditate for a little while on nonconceptuality.
['BO_T02_D3684:314b-20']	shes pa 'phro ba'am bying ba na lha'i sku rim gyis bsam /	shes pa 'phro ba'am bying ba na lha'i sku rim gyis bsam /	314b	When your mind becomes distracted or dull, visualize the deity’s form in stages.
['BO_T02_D3684:314b-21']	de nas snying padma 'dab ma brgyad la /	de nas snying padma 'dab ma brgyad la /	314b	Then, in your heart, which has eight lotus petals,
['BO_T02_D3684:314b-22', 'BO_T02_D3684:314b-23']	dbus kyi zla ba la aom /🔽shar gyi 'dab ma la t'a /	dbus kyi zla ba la aom / shar gyi 'dab ma la t'a /	314b	In the center of the moon is oṃ.🔽On the petal in the east is ta.
['BO_T02_D3684:314b-24', 'BO_T02_D3684:314b-25']	lho'i 'dab ma la re /🔽nub kyi 'dab ma la tut /	lho'i 'dab ma la re / nub kyi 'dab ma la tut /	314b	On the petal in the south is re.🔽On the petal in the west is tu.
['BO_T02_D3684:314b-26', 'BO_T02_D3684:314b-27']	byang gi 'dab ma la t'a /🔽byang shar du re /	byang gi 'dab ma la t'a / byang shar du re /	314b	On the petal in the north is ta.🔽In the northeast is re.
['BO_T02_D3684:314b-28']	shar lhor tu /	shar lhor tu /	314b	In the southeast is tu.
['BO_T02_D3684:314b-29', 'BO_T02_D3684:314b-30']	lho nub tu re /🔽nub byang du sv'a h'a bkod la rim pas bzlas so //	lho nub tu re / nub byang du sv'a h'a bkod la rim pas bzlas so //	314b	In the southwest is re.🔽In the northwest is svāhā.
['BO_T02_D3684:314b-31']	lag pa autpa la'i phreng ba bgrang ngo //	lag pa autpa la'i phreng ba bgrang ngo //	314b	Recite the mantra in sequence while counting on a string of flowers with one hundred and eight beads.
['BO_T02_D3684:314b-32']	brgya'am stong bzlas la 'phro gcod tsam na /	brgya'am stong bzlas la 'phro gcod tsam na /	314b	When you have finished reciting one hundred or one thousand times,
['BO_T02_D3684:314b-33']	ye shes pa nam mkha' la bton la /	ye shes pa nam mkha' la bton la /	314b	the awareness being is sent back into space.🔽With palms joined,
['BO_T02_D3684:314b-34']	bdag thal mo sbyar la /	bdag thal mo sbyar la /	314b	recite:
['BO_T02_D3684:315a-0']	bdag gi dge ba'i rtsa ba @315a * //	bdag gi dge ba'i rtsa ba @315a * //	315a	By this root of virtue
['BO_T02_D3684:315a-1']	'dis bdag mngon par rdzogs par sangs rgyas nas /	'dis bdag mngon par rdzogs par sangs rgyas nas /	315a	may I become a perfect buddha🔽and work for the welfare of all sentient beings.
['BO_T02_D3684:315a-2']	sems can thams cad kyi don byed par gyur cig / bdag sangs rgyas ma thob par la theg pa chen po'i chos spyod cing /	sems can thams cad kyi don byed par gyur cig / bdag sangs rgyas ma thob par la theg pa chen po'i chos spyod cing /	315a	Until I attain buddhahood, may I practice the Mahāyāna teachings
['BO_T02_D3684:315a-3', 'BO_T02_D3684:315a-4']	sems can gyi don byed par gyur cig ces brjod la /🔽gshegs su gsal lo //	sems can gyi don byed par gyur cig ces brjod la /🔽gshegs su gsal lo //	315a	and work for the welfare of sentient beings.🔽Then request the awareness being to depart.
['BO_T02_D3684:315a-5']	sgrol ma'i sgrub thabs dha byang chub sems dpa'i zhal snga nas mdzad pa rdzogs so /	sgrol ma'i sgrub thabs dha byang chub sems dpa'i zhal snga nas mdzad pa rdzogs so /	315a	The sādhana of Tārā composed by the master Bodhibhadra is complete.
['BO_T02_D3684:315a-6']	// / pandi ta ta th'a ga ta rakshi ta dang / bod kyi lo ts'a ba rin chen grags pas bsgyur ba'o//	// / pandi ta ta th'a ga ta rakshi ta dang / bod kyi lo ts'a ba rin chen grags pas bsgyur ba'o//	315a	It was translated by the paṇḍita Tathāgatarakṣita and the Tibetan translator Rinchen Drakpa.
