segmentnr	original	analyzed	folio	translated
['BO_T02_D1346:2a-0']	phyi dang lus dang gzhan la yang ste rang bzhin rnams la skyes bu nyi shu lnga pa'i bdag nyid dang // lus la sna tshogs tshad dang srid pa gsum gyi bkod pa lha dang lha min rnams kyi longs spyod dang // @2a * //	phyi dang lus dang gzhan la yang ste rang bzhin rnams la skyes bu nyi shu lnga pa'i bdag nyid dang // lus la sna tshogs tshad dang srid pa gsum gyi bkod pa lha dang lha min rnams kyi longs spyod dang // @2a * //	2a	and also the external, the body, and the other, the twenty-five natures, the person, the body, the array of the three worlds, the enjoyments of the gods and demigods,
['BO_T02_D1346:2a-1']	dkyil 'khor dang ni dbang ste skabs gsum pa dang mi yi bla mas 'di dag yang dag bshad du gsol /	dkyil 'khor dang ni dbang ste skabs gsum pa dang mi yi bla mas 'di dag yang dag bshad du gsol /	2a	the mandala, and the consecration—please explain these, O lord of men, in the third section.🔽“O good moon, I am pleased with you, and this question of yours is the supreme, since it is not known by the best of gods,
['BO_T02_D1346:2a-2']	2 / zla ba bzang po khyod la bdag mgu gang zhig khyod kyis dris pa 'di ni rab mchog lha rnams dang ; / mi dang srin po lha min klu dang chags bral thub mchog rigs rnams dag gis shes pa min pas so //	2 / zla ba bzang po khyod la bdag mgu gang zhig khyod kyis dris pa 'di ni rab mchog lha rnams dang ; / mi dang srin po lha min klu dang chags bral thub mchog rigs rnams dag gis shes pa min pas so //	2a	humans, rākṣasas, demigods, nāgas, and detached sages.”
['BO_T02_D1346:2a-3']	mya ngan 'das pa la sogs 'dzin ma'i mthar thug tshig gi bgrod pa dang bcas sbyor ba mtha' dag ni ;	mya ngan 'das pa la sogs 'dzin ma'i mthar thug tshig gi bgrod pa dang bcas sbyor ba mtha' dag ni ;	2a	The end of the earth, and so forth, up to the end of the world, along with the words of the path, and all the practices,
['BO_T02_D1346:2a-4']	/ lus dbus su ste dkyil 'khor dag dang dbang ni bshad par bya yis mi yi bdag po bzang po nyon /	/ lus dbus su ste dkyil 'khor dag dang dbang ni bshad par bya yis mi yi bdag po bzang po nyon /	2a	are in the middle of the body, in the maṇḍala. Listen, O good king, I will explain the empowerment.🔽From the empty time, the wind, fire, water, earth, continents, mountains, oceans,🔽constellations, sun, moon, stars, planets, sages, gods, bhūtas, nāgas,
['BO_T02_D1346:2a-5']	3 / dus kyis stong pa rnams las rlung dang 'bar byed chu dang 'dzin ma gling dang ri bo rgya mtsho dang // rgyu skar dang ni nyi zla skar ma gza' yi tshogs dang drang srong lha dang 'byung po klu rnams dang // dud 'gro skye gnas rnam pa bzhi dang sna tshogs sa dang 'og tu mi rnams dang ni dmyal ba yang //	3 / dus kyis stong pa rnams las rlung dang 'bar byed chu dang 'dzin ma gling dang ri bo rgya mtsho dang // rgyu skar dang ni nyi zla skar ma gza' yi tshogs dang drang srong lha dang 'byung po klu rnams dang // dud 'gro skye gnas rnam pa bzhi dang sna tshogs sa dang 'og tu mi rnams dang ni dmyal ba yang //	2a	and the four types of birth in the animal realm, and the various humans and hells below,
['BO_T02_D1346:2a-6']	stong pa'i dbus su yang dag 'byung ste chu la lan tshva dang ni sgo nga'i dbus su sgong skyes bzhin /	stong pa'i dbus su yang dag 'byung ste chu la lan tshva dang ni sgo nga'i dbus su sgong skyes bzhin /	2a	arise in the middle of the empty space, like salt in water, or a bird in an egg.
['BO_T02_D1346:2b-0']	4 / lus dang ye shes nam mkha' dang ni rlung dang me dang chu dang sa dang brtan dang g-yo ba dang // lha ni mthong ba skyed min dag dang srid pa rnam bcur gsungs pa rdo rje yi ni @2b lus dag las //	4 / lus dang ye shes nam mkha' dang ni rlung dang me dang chu dang sa dang brtan dang g-yo ba dang // lha ni mthong ba skyed min dag dang srid pa rnam bcur gsungs pa rdo rje yi ni @2b lus dag las //	2b	The body, the intuition, the sky, the wind, the fire, the water, the earth, the moving and unmoving, the gods, the pure, the existent, the nonexistent, the tenfold, are said to be the vajra body.
['BO_T02_D1346:2b-1']	sngags kyi skye gnas dag ni 'byung bar 'gyur zhing mi yi bdag po slar yang 'di nyid du grol te //	sngags kyi skye gnas dag ni 'byung bar 'gyur zhing mi yi bdag po slar yang 'di nyid du grol te //	2b	The place of the mantra arises from them, and the lord of men is liberated in this very place.
['BO_T02_D1346:2b-2']	de ltar gang gis yang dag rig pa de ni phyugs min sems kyis kun du rtog pa dag las grol /	de ltar gang gis yang dag rig pa de ni phyugs min sems kyis kun du rtog pa dag las grol /	2b	He who knows this is not an animal, liberated from the thoughts of the mind.🔽The left branch is white, the light of the nectar of the world, and the right is red. Rāhu, Kālāgni, the moon, the sun, the son of the moon, the white one born from the earth, the guru,
['BO_T02_D1346:2b-3']	5 / g-yon gyi yan lag tu ni dkar po 'bar ba 'gro ba'i bdud rtsi'i cha dang g-yas su dmar po'i mdog / sgra gcan dus me zla ba nyi ma ri bong can gyi bu dang sa skyes dkar po bla ma dang // mjug rings dman pa char dang glog dang chu dang rtse mo can te 'bar ba rnams ni zung bdun po //	5 / g-yon gyi yan lag tu ni dkar po 'bar ba 'gro ba'i bdud rtsi'i cha dang g-yas su dmar po'i mdog / sgra gcan dus me zla ba nyi ma ri bong can gyi bu dang sa skyes dkar po bla ma dang // mjug rings dman pa char dang glog dang chu dang rtse mo can te 'bar ba rnams ni zung bdun po //	2b	the one with a long tail, the inferior, the rain, the lightning, the water, the peak, the seven pairs of flames.
['BO_T02_D1346:2b-4']	'jig rten la ni gnas pa nyid de mun pa med pa zung gcig dag ni mun pa'i mtha' la'o /	'jig rten la ni gnas pa nyid de mun pa med pa zung gcig dag ni mun pa'i mtha' la'o /	2b	The world is the place of rest, the two fortnights are the end of the darkness.
['BO_T02_D1346:2b-5']	6 / rgyab tu ser po yang ni skar ma lha gzhu sa ste de ni rnam bzhi gnyis kyi dbye bas so //	6 / rgyab tu ser po yang ni skar ma lha gzhu sa ste de ni rnam bzhi gnyis kyi dbye bas so //	2b	The yellow behind is the lunar mansion, the bow of the god of love, that is divided into two groups of four.
['BO_T02_D1346:2b-6']	srog ces bya ba gcig pu'i rlung ni rnam bcur 'gyur te spyi bo rtsa ba dag dang mdun du'o //	srog ces bya ba gcig pu'i rlung ni rnam bcur 'gyur te spyi bo rtsa ba dag dang mdun du'o //	2b	The single wind called life becomes tenfold, at the top, the base, and in front.
['BO_T02_D1346:2b-7']	dbus kyi rdo rje'i steng du sa bon rang gi nus pa yon tan tshogs dang bcas pa 'og tu gnas //	dbus kyi rdo rje'i steng du sa bon rang gi nus pa yon tan tshogs dang bcas pa 'og tu gnas //	2b	Above the vajra in the middle is the seed syllable with its power and a host of qualities, below.
['BO_T02_D1346:2b-8', 'BO_T02_D1346:2b-9']	kun du ye shes dang ni stong pa'o zhi ba gnas dang bcas pa dngos po kun gyis rnam par grol /🔽7 / aa sogs sum cu'i dbyangs gang ha ya ra wa lar ldan de dag zla ba'i cha dang nyin byed kyang //	kun du ye shes dang ni stong pa'o zhi ba gnas dang bcas pa dngos po kun gyis rnam par grol / 7 / aa sogs sum cu'i dbyangs gang ha ya ra wa lar ldan de dag zla ba'i cha dang nyin byed kyang //	2b	All things are completely liberated by wisdom and emptiness, peace and the place of peace.🔽The thirty vowels beginning with a, endowed with ya, ra, la, and va, are the lunar digits and the sun.
['BO_T02_D1346:2b-10']	ka la sogs pa'i sde rnams dbyangs dang bcas pa nyin zhag stong drug me yi tshad kyis spyod par byed //	ka la sogs pa'i sde rnams dbyangs dang bcas pa nyin zhag stong drug me yi tshad kyis spyod par byed //	2b	The groups beginning with ka, together with the vowels, are enjoyed by the measure of the fire of sixteen thousand days.
['BO_T02_D1346:2b-11']	ha sogs dbyangs rnams dag kyang chu tshod lha min gdengs can 'byung po'i skye gnas dag kyang sngags shes pa //	ha sogs dbyangs rnams dag kyang chu tshod lha min gdengs can 'byung po'i skye gnas dag kyang sngags shes pa //	2b	The vowels such as “ha” are the abodes of the nāgas, asuras, and bhūtas.
['BO_T02_D1346:2b-12']	aa sogs ka sogs ldan pa dag las de ltar khams gsum dag ni nges par skyed 'gyur mi yi bdag 8 / dbyangs ni ka tsa ta pa tar ldan  ka la sogs pa yang dag sbyar ba rnams kyi skye ba'i gnas //	aa sogs ka sogs ldan pa dag las de ltar khams gsum dag ni nges par skyed 'gyur mi yi bdag 8 / dbyangs ni ka tsa ta pa tar ldan  ka la sogs pa yang dag sbyar ba rnams kyi skye ba'i gnas //	2b	From the vowels and consonants such as “a” and “ka,” the three worlds are definitely generated, O lord of men. The vowels are endowed with “ka,” “ca,” “ṭa,” “ta,” and “ḍa,” and the consonants are endowed with “a” and so on.
['BO_T02_D1346:2b-13']	mgrin rkan steng gi cha ni mkha' rlung bsreg bya las skyes mchu dang so ni chu dang sa dag go //	mgrin rkan steng gi cha ni mkha' rlung bsreg bya las skyes mchu dang so ni chu dang sa dag go //	2b	The upper part of the throat and palate is generated from space, wind, and fire. The lips and teeth are generated from water and earth.
['BO_T02_D1346:2b-14']	aa sogs rnams ni gtsug tor 'khor lo snying mgrin mgo bo lte ba'i 'khor lo dag la rim pa ste //	aa sogs rnams ni gtsug tor 'khor lo snying mgrin mgo bo lte ba'i 'khor lo dag la rim pa ste //	2b	The vowels “a” and so on are in the head cakra, the throat cakra, the heart cakra, the navel cakra, and the secret cakra, respectively.
['BO_T02_D1346:2b-15']	sna tshogs gnag dmar ri bong can dang gser 'dra phung po khams kyi lhag pa'i lha dang ldan pa la'o /	sna tshogs gnag dmar ri bong can dang gser 'dra phung po khams kyi lhag pa'i lha dang ldan pa la'o /	2b	They are endowed with the aggregates, elements, and sense bases, which are black, red, white, and golden.
['BO_T02_D1346:2b-16']	9 / rlung gi mtha' nas lhun po'i mtshams su dmyal ba gdengs can grong khyer la ni dpag tshad 'bum phrag gnyis //	9 / rlung gi mtha' nas lhun po'i mtshams su dmyal ba gdengs can grong khyer la ni dpag tshad 'bum phrag gnyis //	2b	From the end of the wind maṇḍala to the end of Meru, the hells and the city of the nāgas are two hundred thousand leagues.
['BO_T02_D1346:3a-0']	lhun po'i tshad ni 'bum phrag gcig ste gza' yi tshogs @3a * //	lhun po'i tshad ni 'bum phrag gcig ste gza' yi tshogs @3a * //	3a	The measure of Meru is one hundred thousand [leagues];
['BO_T02_D1346:3a-1']	kyi gnas nas stong phrag dag ni nyi shu lnga //	kyi gnas nas stong phrag dag ni nyi shu lnga //	3a	from the abode of the planets [it is] twenty-five thousand [leagues].
['BO_T02_D1346:3a-2']	mgrin pa'o gdong la lnga bcu brtan pa'i go 'phang g-yo med dag la de bzhin nyid du nyi shu lnga //	mgrin pa'o gdong la lnga bcu brtan pa'i go 'phang g-yo med dag la de bzhin nyid du nyi shu lnga //	3a	The neck [of Meru] is fifty [thousand leagues], and the face [of Meru] is twenty-five [thousand leagues].
['BO_T02_D1346:3a-3']	de yi phyi rol stong pa gcig pu srid pa gsum bral yon tan med cing de nyid kyis dman pa'o /	de yi phyi rol stong pa gcig pu srid pa gsum bral yon tan med cing de nyid kyis dman pa'o /	3a	Beyond that is the single empty [space] devoid of the three existences, devoid of qualities, and inferior to that.
['BO_T02_D1346:3a-4']	10 / rlung gi mtha' nas rlung gi mtshams dang brtan pa 'dzin ma'i gzhi la gling dang ri dang rgya mtsho rnams //	10 / rlung gi mtha' nas rlung gi mtshams dang brtan pa 'dzin ma'i gzhi la gling dang ri dang rgya mtsho rnams //	3a	From the edge of the wind [mandala] to the edge of the wind [mandala] is the foundation of the stable earth, with its continents, mountains, and oceans.
['BO_T02_D1346:3a-5']	bzhi phyed 'bum phrag gnyis te rtse mo can dang g-yo ba'i dkyil 'khor dpag tshad dag ni 'bum phrag gnyis //	bzhi phyed 'bum phrag gnyis te rtse mo can dang g-yo ba'i dkyil 'khor dpag tshad dag ni 'bum phrag gnyis //	3a	Two hundred thousand [leagues] with four sides, and the moving mandala of Meru is two hundred thousand [leagues].
['BO_T02_D1346:3a-6']	dbus na lhun po gang gi steng du khyim gyi 'khor lo skar bcas nyin dang mtshan mor 'khor ba ste //	dbus na lhun po gang gi steng du khyim gyi 'khor lo skar bcas nyin dang mtshan mor 'khor ba ste //	3a	In the middle is Meru, upon which the wheel of houses with the stars revolves day and night.
['BO_T02_D1346:3a-7']	cha drug la ni 'bum phrag gnyis gnyis srid gsum mtha' dag dus kyi sbyor ba dag las rab tu skyes /	cha drug la ni 'bum phrag gnyis gnyis srid gsum mtha' dag dus kyi sbyor ba dag las rab tu skyes /	3a	In the six parts, there are two hundred thousand leagues. The entire three worlds arise from the conjunctions of time.
['BO_T02_D1346:3a-8']	11 /'jig rten khams kyi kun nas 'khor yug tu ni thad ka'i tshad kyi sum 'gyur du yang 'gyur ba ste //	11 /'jig rten khams kyi kun nas 'khor yug tu ni thad ka'i tshad kyi sum 'gyur du yang 'gyur ba ste //	3a	The circumference of the world is three times the diameter.
['BO_T02_D1346:3a-9']	sa yi 'khor yug 'bum phrag gsum dang chu me rlung rnams kyi ni drug dgu nyi ma rim pas so //	sa yi 'khor yug 'bum phrag gsum dang chu me rlung rnams kyi ni drug dgu nyi ma rim pas so //	3a	The circumference of the earth is three hundred thousand leagues. The circumferences of water, fire, and wind are six, nine, and twelve hundred thousand leagues, respectively.
['BO_T02_D1346:3a-10']	mi yi dbang po phyi rol srid pa gsum gyi gnas la dpag tshad 'bum phrag gcig nyid gang yin pa //	mi yi dbang po phyi rol srid pa gsum gyi gnas la dpag tshad 'bum phrag gcig nyid gang yin pa //	3a	The external three worlds of the lord of humans are one hundred thousand leagues.
['BO_T02_D1346:3a-11', 'BO_T02_D1346:3a-12']	de ni sa yi steng gi gnas su lus la rang rang dag gi tshad kyis yang dag khru gang ngo /🔽12 / phra rab brgyad rnams dag gis phra mo 'di gcig phra mo brgyad kyis skra yi rtse mo phra mo ste //	de ni sa yi steng gi gnas su lus la rang rang dag gi tshad kyis yang dag khru gang ngo / 12 / phra rab brgyad rnams dag gis phra mo 'di gcig phra mo brgyad kyis skra yi rtse mo phra mo ste //	3a	In the realm of the earth, they are one cubit in size.🔽Eight paramāṇus are one aṇu. Eight aṇus are one louse egg.
['BO_T02_D1346:3a-13']	'di rnams kyis ni ske tshe shig dang nas te ltos 'gro nas kyis sor te ser mo nyi ma ni //	'di rnams kyis ni ske tshe shig dang nas te ltos 'gro nas kyis sor te ser mo nyi ma ni //	3a	Eight of those are one louse. Eight of those are one barley seed. Eight of those are one finger width. Twenty-four of those are one hand width.
['BO_T02_D1346:3a-14']	zung gis khru'o khru bzhis gzhu ste 'dir ni stong phrag gnyis kyi gzhu yis rgyang grags dag tu 'gyur //	zung gis khru'o khru bzhis gzhu ste 'dir ni stong phrag gnyis kyi gzhu yis rgyang grags dag tu 'gyur //	3a	Two thousand of these cubits make one dhanus. Four dhanus make one krośa.
['BO_T02_D1346:3a-15']	rgyang grags bzhi rnams dag gis dpag tshad de yis lha yul sa dang nam mkha' dag la tshad yin no /	rgyang grags bzhi rnams dag gis dpag tshad de yis lha yul sa dang nam mkha' dag la tshad yin no /	3a	Four krośas make one yojana, the measure of the heavens, earth, and space.🔽First, there are two sets of sets of two kalpas: the set of two kalpas of the good dharma and the set of two kalpas of the world beyond.
['BO_T02_D1346:3a-16']	13 / dang por chos bzang bskal pa zung ni zung dang ldan pa dag ste tshangs dang 'jig rten 'das pa dang // dpal gyi bskal pa dkar po'i bskal pa yang ste shin tu dbang gyur gnas nas 'dod pa bcu gcig go //	13 / dang por chos bzang bskal pa zung ni zung dang ldan pa dag ste tshangs dang 'jig rten 'das pa dang // dpal gyi bskal pa dkar po'i bskal pa yang ste shin tu dbang gyur gnas nas 'dod pa bcu gcig go //	3a	The set of two kalpas of the white kalpa of glory is the set of two kalpas of complete mastery. These are the eleven sets of two kalpas.
['BO_T02_D1346:3a-17']	gzugs med dag ni aa sogs bzhi po ha 'khrig bral ba rnams te ai la sogs pa bcu drug gzugs //	gzugs med dag ni aa sogs bzhi po ha 'khrig bral ba rnams te ai la sogs pa bcu drug gzugs //	3a	The four formless realms are the four beginning with A, free of the union of HA. The sixteen beginning with I are form.
['BO_T02_D1346:3a-18']	ha sogs la mtha' yang ni 'dod pa rnam bcur rab tu gsal te gsal byed gcig pa ka sa'o /	ha sogs la mtha' yang ni 'dod pa rnam bcur rab tu gsal te gsal byed gcig pa ka sa'o /	3a	The ten desires are the final HA, etc. The single sibilant is KA SA.
['BO_T02_D1346:3b-0']	14 / srid pa sum cu rtsa gcig dag gis 'dir ni srid gsum du 'gyur khams kyi dbye @3b bas khams gsum mo //	14 / srid pa sum cu rtsa gcig dag gis 'dir ni srid gsum du 'gyur khams kyi dbye @3b bas khams gsum mo //	3b	The three existences are the thirty-one. The three existences are the three realms, divided by realms.
['BO_T02_D1346:3b-1']	srid gsum ma lus 'di yang rdo rje gsum du 'gyur te aa sogs ka sogs rab tu dbye bas so //	srid gsum ma lus 'di yang rdo rje gsum du 'gyur te aa sogs ka sogs rab tu dbye bas so //	3b	The three worlds are the three vajras, divided into the vowels and consonants.
['BO_T02_D1346:3b-2']	rin chen snang nas gseg ma'i chu ni dmyal bar nges par brjod de bye ma'i chu ni gnyis pa'o //	rin chen snang nas gseg ma'i chu ni dmyal bar nges par brjod de bye ma'i chu ni gnyis pa'o //	3b	The jewel-light, the sand-water, and the hell-water are said to be the seventh, the sand-water the second,🔽the mud-water, the unbearable smoke, the fire, the darkness, the great hell,
['BO_T02_D1346:3b-3']	'dam gyi chu dang mi bzad du ba dag dang me dang mun pa dang ni du 'bod bdun pa dang / 15 / lan tshva chang dang chu dang 'o ma zho dang mar dang sbrang rtsi'i rgya mtsho bdun te ri bo ni //	'dam gyi chu dang mi bzad du ba dag dang me dang mun pa dang ni du 'bod bdun pa dang / 15 / lan tshva chang dang chu dang 'o ma zho dang mar dang sbrang rtsi'i rgya mtsho bdun te ri bo ni //	3b	the salt, the liquor, the water, the milk, the curd, the ghee, and the honey oceans, and the mountains.
['BO_T02_D1346:3b-4']	'od sngon manda ra ri ni sha ta dang nor bu'i 'od dang dro na bsil ri rdo rje'o //	'od sngon manda ra ri ni sha ta dang nor bu'i 'od dang dro na bsil ri rdo rje'o //	3b	The blue-light, the Mandara, the Satha, the jewel-light, the warm-cool, the vajra,🔽the moon, the white-light, the supreme, the Kusha, the kinnara, the crane,
['BO_T02_D1346:3b-5']	gling ni zla ba 'od dkar dag na rab mchog ku sha dang ni mi'am ci dang khrung khrung dang // drag po yang ni longs spyod sa ste bdun pa 'dzam bu mi rnams gnas pa dag ni las kyi sa /	gling ni zla ba 'od dkar dag na rab mchog ku sha dang ni mi'am ci dang khrung khrung dang // drag po yang ni longs spyod sa ste bdun pa 'dzam bu mi rnams gnas pa dag ni las kyi sa /	3b	the Rudra, the enjoyment, the seventh, the Jambudvipa, the abode of men, the karma-land.
['BO_T02_D1346:3b-6']	16 / shar du rlung ni shin tu zlum por 'gyur te mi yi bdag po lho ru me ni gru gsum mo //	16 / shar du rlung ni shin tu zlum por 'gyur te mi yi bdag po lho ru me ni gru gsum mo //	3b	In the east the wind is very round; in the south, O King, the fire is triangular.
['BO_T02_D1346:3b-7']	byang du chu ni phyed kyi zla ba dag dang nub tu gser mchog sa ni chu yi gter gyi zur //	byang du chu ni phyed kyi zla ba dag dang nub tu gser mchog sa ni chu yi gter gyi zur //	3b	In the north the water is half-moon shaped; in the west the excellent gold earth is square.
['BO_T02_D1346:3b-8']	ri rab lhun po stod pa'i rnam pa rdo rje mchog gi rang bzhin dkyil 'khor rnams kyi dbus su ste //	ri rab lhun po stod pa'i rnam pa rdo rje mchog gi rang bzhin dkyil 'khor rnams kyi dbus su ste //	3b	In the middle of the maṇḍalas, which are the nature of the supreme vajra, is Meru, Mount Supreme.
['BO_T02_D1346:3b-9', 'BO_T02_D1346:3b-10']	sa yi steng du dpag tshad stong phrag rnams ni ri dang klu dang gza' dang phyogs rnams dag tu 'gyur /🔽17 / lhun po yi ni steng gi rgya dang sa gzhi dag gi gnas la dpag tshad rnams kyi stong phrag ni //	sa yi steng du dpag tshad stong phrag rnams ni ri dang klu dang gza' dang phyogs rnams dag tu 'gyur / 17 / lhun po yi ni steng gi rgya dang sa gzhi dag gi gnas la dpag tshad rnams kyi stong phrag ni //	3b	On the earth, in the directions, are the mountains, the nāgas, the planets, and the directions, each a thousand yojanas.🔽The diameter of the upper Meru and the extent of the earth are five thousand yojanas.
['BO_T02_D1346:3b-11']	lnga bcu bcu drug dag go gcig ni rab mchog sa yi gzhi la 'khor yug dag gi yang dag ste //	lnga bcu bcu drug dag go gcig ni rab mchog sa yi gzhi la 'khor yug dag gi yang dag ste //	3b	One is the excellent earth; the rest are the spheres.
['BO_T02_D1346:3b-12']	rva ni lnga po rnams dag steng dang sa gzhi dag gi gnas la phyogs kun du ni khor yug go //	rva ni lnga po rnams dag steng dang sa gzhi dag gi gnas la phyogs kun du ni khor yug go //	3b	The five horns are above, and all around is the outer ring.
['BO_T02_D1346:3b-13']	de yi phyi rol gling dang ri bo dag dang chu gter rnams te phyogs rnams kun du me dang rlung /	de yi phyi rol gling dang ri bo dag dang chu gter rnams te phyogs rnams kun du me dang rlung /	3b	Outside of that are the continents, mountains, and oceans, and in all directions are fire, wind, and water.
['BO_T02_D1346:3b-14']	18 / chu gter drug po thams cad dag kyang zla ba zla ba gcig gis dman pa'i stong phrag re re ste //	18 / chu gter drug po thams cad dag kyang zla ba zla ba gcig gis dman pa'i stong phrag re re ste //	3b	All six oceans are one thousand yojanas less than the previous, and each is double the previous in circumference.
['BO_T02_D1346:3b-15']	gling rnams dang ni ri rgyud mchog rnams dag kyang de lta'i stong phrag stong phrag nyi shu rtsa lnga ni //	gling rnams dang ni ri rgyud mchog rnams dag kyang de lta'i stong phrag stong phrag nyi shu rtsa lnga ni //	3b	The continents and the best of the mountain ranges are also twenty-five thousand yojanas in size.
['BO_T02_D1346:3b-16']	'dzam bu'i gling gi yangs pa dag dang lan tshva'i chu yi gter ni 'bum phrag phyed kyi tshad yin te //	'dzam bu'i gling gi yangs pa dag dang lan tshva'i chu yi gter ni 'bum phrag phyed kyi tshad yin te //	3b	The width of Jambudvīpa is one hundred thousand yojanas.
['BO_T02_D1346:3b-17']	srid pa gsum po 'dzin pa yi ni mtha' ma dag gi me dang rlung gi tshad dag de bzhin no /	srid pa gsum po 'dzin pa yi ni mtha' ma dag gi me dang rlung gi tshad dag de bzhin no /	3b	The fire and wind at the end of the three existences are the same size.
['BO_T02_D1346:3b-18']	19 / tshangs pa'i gnas su dus kyi 'khor lo rgyal ba mchog bcas lha yi tshogs kyis yang dag bstod pa ste //	19 / tshangs pa'i gnas su dus kyi 'khor lo rgyal ba mchog bcas lha yi tshogs kyis yang dag bstod pa ste //	3b	In the realm of Brahmā, the supreme Victor, the Kālacakra, is praised by the assembly of gods.
['BO_T02_D1346:3b-19']	lhun po la ni tshig mda'i tshogs dang sa gzhi'i 'og na gnas pa klu rnams dag ni rigs lnga'o //	lhun po la ni tshig mda'i tshogs dang sa gzhi'i 'og na gnas pa klu rnams dag ni rigs lnga'o //	3b	On Meru are the hosts of the Ṛṣis, and in the underworld are the five classes of nāgas.
['BO_T02_D1346:4a-0']	dpal ldan @4a * //	dpal ldan @4a * //	4a	Glorious🔽
['BO_T02_D1346:4a-1']	lhun po'i phyogs rnams kun du sa yi dkyil 'khor la son gnas rnams kun dang nye ba'i gnas //	lhun po'i phyogs rnams kun du sa yi dkyil 'khor la son gnas rnams kun dang nye ba'i gnas //	4a	all the abodes that are on the surface of the earth in all directions of Meru, the neighboring regions,
['BO_T02_D1346:4a-2']	zhing dang 'dun pa dag dang 'dus pa can dang ro khang gnas ni me dang rlung gi mtshams kyi mthar /	zhing dang 'dun pa dag dang 'dus pa can dang ro khang gnas ni me dang rlung gi mtshams kyi mthar /	4a	the fields, the desire realms, the inhabited continents, and the pleasure groves, up to the end of the northeast,
['BO_T02_D1346:4a-3']	20 / shar du brgya byin mer ni me lha gshin rje bden bral nub phyogs su ni gshin rje srin po chu //	20 / shar du brgya byin mer ni me lha gshin rje bden bral nub phyogs su ni gshin rje srin po chu //	4a	Indra in the east, Agni in the south, Yama in the west, and Rākṣasa in the north,
['BO_T02_D1346:4a-4']	rlung dang nor sbyin 'phrog byed phyogs su rlung dang gnod sbyin drag po steng gi cha dang 'og tu yang //	rlung dang nor sbyin 'phrog byed phyogs su rlung dang gnod sbyin drag po steng gi cha dang 'og tu yang //	4a	Vāyu in the northeast, Kubera in the southwest, and Rāhu in the northwest.
['BO_T02_D1346:4a-5']	tshangs dang khyab 'jug mtshon ldan 'khor gyi skye bo dang bcas rang rang phyogs ni srung zhing skyong ba ste //	tshangs dang khyab 'jug mtshon ldan 'khor gyi skye bo dang bcas rang rang phyogs ni srung zhing skyong ba ste //	4a	Above and below, Brahmā and Viṣṇu, along with their retinues, protect and guard their respective directions.
