segmentnr	original	analyzed	folio	translated
['BO_T02_D3345:32b-17']	g-yon gyi phyag rnams su sdigs mdzub dang bcas pa'i khab dang / rtse gsum dang / mya ngan med pa'i yal ga dang / gzhu dang / zhags pa dang / tshangs pa'i mgo bo rnams so //	g-yon gyi phyag rnams su sdigs mdzub dang bcas pa'i khab dang / rtse gsum dang / mya ngan med pa'i yal ga dang / gzhu dang / zhags pa dang / tshangs pa'i mgo bo rnams so //	32b	In his left hands he holds a needle with a threatening gesture, a trident, an ashoka branch, a bow, a lasso, and a head of Brahmā.
['BO_T02_D3345:32b-18']	mi mgo'i phreng ba 'phyang ba /	mi mgo'i phreng ba 'phyang ba /	32b	He wears a garland of human heads.
['BO_T02_D3345:32b-19']	lus kyi yan lag dang / nyid lag thams cad mdzes pa'o //	lus kyi yan lag dang / nyid lag thams cad mdzes pa'o //	32b	All the major and minor body parts are beautiful.
['BO_T02_D3345:32b-20']	stag gi pags pa'i stod g-yogs kyi gos can /	stag gi pags pa'i stod g-yogs kyi gos can /	32b	She wears a tiger-skin skirt and a garment of human skin.
['BO_T02_D3345:32b-21', 'BO_T02_D3345:32b-22']	rtsa ba'i zhal ni dmar ba'o //🔽dkar po dang / nag po g-yon pa'i zhal gnyis so //	rtsa ba'i zhal ni dmar ba'o // dkar po dang / nag po g-yon pa'i zhal gnyis so //	32b	Her principal face is red.🔽The two left faces are white and black.
['BO_T02_D3345:32b-23']	ser po dang nag po ni g-yas kyi zhal gnyis so //	ser po dang nag po ni g-yas kyi zhal gnyis so //	32b	The two right faces are yellow and black.
['BO_T02_D3345:32b-24']	steng gi phag gi zhal ni nag po'o //	steng gi phag gi zhal ni nag po'o //	32b	The upper face, that of a pig, is black.
['BO_T02_D3345:32b-25']	ljags 'dril ba /	ljags 'dril ba /	32b	She rolls her tongue.
['BO_T02_D3345:32b-26']	skra kham pa gyen du 'bar ba /	skra kham pa gyen du 'bar ba /	32b	Her tawny hair bristles upward.
['BO_T02_D3345:32b-27']	rnam par snang mdzad kyi dbu rgyan can /	rnam par snang mdzad kyi dbu rgyan can /	32b	She has a crown of Vairocana.
['BO_T02_D3345:32b-28']	sprul dang rus pa'i rgyan gyis brgyan pa /	sprul dang rus pa'i rgyan gyis brgyan pa /	32b	She is adorned with ornaments of snakes and bone.
['BO_T02_D3345:32b-29']	gnyug ma'i 'od zer gyis rnam pa thams cad kyi bdud 'joms par byed ma /	gnyug ma'i 'od zer gyis rnam pa thams cad kyi bdud 'joms par byed ma /	32b	She has a natural radiance that conquers all forms of Mara.🔽She is surrounded by a retinue of dakinis, bhutas, and vetalas who run in the ten directions, making the terrifying sounds of phemph and ha ha.
['BO_T02_D3345:32b-30']	phyogs bcur 'bros bzhin pa'i mkha' 'gro ma dang / 'byung po dang / ro langs phem phem gyi rnam pa dang / ha ha'i 'jigs pa'i sgra sgrogs pas yongs su bskor ba'i dur khrod brgyad kyis brgyan pa /	phyogs bcur 'bros bzhin pa'i mkha' 'gro ma dang / 'byung po dang / ro langs phem phem gyi rnam pa dang / ha ha'i 'jigs pa'i sgra sgrogs pas yongs su bskor ba'i dur khrod brgyad kyis brgyan pa /	32b	She is adorned with the eight charnel grounds.
['BO_T02_D3345:32b-31']	dpal au dyan gyi 'od zer can gyi bdag nyid du skad cig gis bskyed la /	dpal au dyan gyi 'od zer can gyi bdag nyid du skad cig gis bskyed la /	32b	In an instant, generate yourself as glorious Uḍḍiyāna Mārajittā.
['BO_T02_D3345:33a-0']	mgo bo dang / mgrin pa dang / snying ga @33a * //	mgo bo dang / mgrin pa dang / snying ga @33a * //	33a	the head, the throat, and the heart.🔽🔽
['BO_T02_D3345:33a-1']	rnams su aom a'a:h'um ngo //	rnams su aom a'a:h'um ngo //	33a	The head, throat, and heart are marked with oṃ, āḥ, and hūṃ.
['BO_T02_D3345:33a-2']	yan lag thams cad la phat kyi rnam pa bsam par bya'o //	yan lag thams cad la phat kyi rnam pa bsam par bya'o //	33a	One should imagine the form of phaṭ on all the limbs.
['BO_T02_D3345:33a-3']	de nas lte ba'i steng du sna tshogs pa'i padma la zla ba nyi ma kha sbyor gyi dbus su h'um gi rnam pa pad snod kyi rang bzhin sna tshogs kyi mdog can gyi yi ge bsam par bya'o //	de nas lte ba'i steng du sna tshogs pa'i padma la zla ba nyi ma kha sbyor gyi dbus su h'um gi rnam pa pad snod kyi rang bzhin sna tshogs kyi mdog can gyi yi ge bsam par bya'o //	33a	Then, on top of the navel, on a multicolored lotus, in the center of a sun and moon in union, one should imagine the syllable hūṃ, the nature of a lotus vessel, multicolored, and the nature of the syllable.
['BO_T02_D3345:33a-4']	aom badzra dh'a tv'i shva ri sarba dusht'a na ha na ha na /	aom badzra dh'a tv'i shva ri sarba dusht'a na ha na ha na /	33a	oṃ vajra-dhātu-svabhāva-sarva-duṣṭān hā-hā
['BO_T02_D3345:33a-5']	da ha da ha /	da ha da ha /	33a	daha-daha
['BO_T02_D3345:33a-6']	pa tsa pa tsa /	pa tsa pa tsa /	33a	paca-paca
['BO_T02_D3345:33a-7']	aom m'a r'i tsyee m'am h'um h'um phat phat sv'a h'a /	aom m'a r'i tsyee m'am h'um h'um phat phat sv'a h'a /	33a	oṃ māri-cyai māṃ hūṃ hūṃ phaṭ phaṭ svāhā
['BO_T02_D3345:33a-8']	snying po'i sngags so //	snying po'i sngags so //	33a	is the essence mantra.🔽oṃ āḥ hūṃ
['BO_T02_D3345:33a-9']	aom a'a:h'um / bsgom pa'i sngags so //	aom a'a:h'um / bsgom pa'i sngags so //	33a	is the meditation mantra.
['BO_T02_D3345:33a-10']	aom badzra be t'a l'i h'um phat /	aom badzra be t'a l'i h'um phat /	33a	oṃ vajra-vetālī hūṃ phaṭ
['BO_T02_D3345:33a-11']	bzlas pa'i sngags so //	bzlas pa'i sngags so //	33a	is the mantra for recitation.🔽oṃ māri-cyai aṃ maṃ hūṃ hūṃ phaṭ
['BO_T02_D3345:33a-12']	aom m'a r'i tsyee aam mam h'um h'um phat bzlas pa'i sngags gnyis pa'o //	aom m'a r'i tsyee aam mam h'um h'um phat bzlas pa'i sngags gnyis pa'o //	33a	is the second mantra for recitation.
['BO_T02_D3345:33a-13']	de nas thun mtshams bzhir gtor ma'i sngags ni /	de nas thun mtshams bzhir gtor ma'i sngags ni /	33a	Then, the mantra for the bali offering in the four sessions is:
['BO_T02_D3345:33a-14']	aom a'a ralli ho /	aom a'a ralli ho /	33a	Oṃ āralli ho.
['BO_T02_D3345:33a-15', 'BO_T02_D3345:33a-16']	dza:h'um bam ho:aom badzra d'a ki n'i sa ma ya stv'am dri shya ho /🔽kha kha kh'a hi kh'a hi sarba yaksha r'aksha sa bh'u ta pre ta pi sha tson m'a da aa pasm'a ra d'a ki n+y'a da ya: ai dam ba lim grihna th'a pi pa th'a m'a ti kr'a ma th'a ma h'a su kha bi brita dha ye ma ma	dza:h'um bam ho:aom badzra d'a ki n'i sa ma ya stv'am dri shya ho / kha kha kh'a hi kh'a hi sarba yaksha r'aksha sa bh'u ta pre ta pi sha tson m'a da aa pasm'a ra d'a ki n+y'a da ya: ai dam ba lim grihna th'a pi pa th'a m'a ti kr'a ma th'a ma h'a su kha bi brita dha ye ma ma	33a	Jḥḥ haṃ vaṃ ho. Oṃ vajra-ḍākinī samaya stvaṃ dṛśya ho.
['BO_T02_D3345:33a-17', 'BO_T02_D3345:33a-18']	sa ha yi ka bha ba th'a h'um h'um phat phat sv'ah'a /🔽zas la sogs pa yang hr'i:'i yi ge 'am /	sa ha yi ka bha ba th'a h'um h'um phat phat sv'ah'a / zas la sogs pa yang hr'i:'i yi ge 'am /	33a	Kha kha khāhi khāhi sarva yakṣa-rākṣasa bhūta preta piśāca uṃ māda apasmāra ḍākinya-dārikāṇāṃ idaṃ baliṃ gṛhṇa thā piba thā māta karmātha mahāsukha-vividha-dāya ye mama sahayika bhavathā hūṃ hūṃ phaṭ phaṭ svāhā.🔽Having purified food and so forth with the syllable hrīḥ,
['BO_T02_D3345:33a-19']	h'um gi yi ge la sogs pas yang dag par sbyangs la spyad par bya'o //	h'um gi yi ge la sogs pas yang dag par sbyangs la spyad par bya'o //	33a	or with the syllable hūṃ, and so forth, one should enjoy it.
['BO_T02_D3345:33a-20']	au dyan gyi rim pa'i 'od zer can gyi sgrub thabs rdzogs so //	au dyan gyi rim pa'i 'od zer can gyi sgrub thabs rdzogs so //	33a	The sādhana of Uḍayanī-Mārīcī is complete.
['BO_T02_D3345:33a-21']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba ba ri dge slong gis bsgyur ba'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba ba ri dge slong gis bsgyur ba'o//	33a	It was translated by the paṇḍita Amoghavajra and the Khampa lotsāwa Bari Lotsāwa.
