segmentnr	original	analyzed	translated
['BO_T02_D3034:76a-11']	chu dang gzugs la bstim mo //	chu dang gzugs la bstim mo //	Dissolve into the water and the form.
['BO_T02_D3034:76a-12']	sngags pa gtsang sbra ldan pas dmar po'i gos gyon /	sngags pa gtsang sbra ldan pas dmar po'i gos gyon /	The pure mantra practitioner wears red clothing,
['BO_T02_D3034:76a-13']	mgo la dmar po'i thod bcings la /	mgo la dmar po'i thod bcings la /	binds a red skull on the head,
['BO_T02_D3034:76a-14']	me long lnga btsugs la gza' gang gis zin pa'i snying po la 'bum phrag gcig khram shing la btab la khram phyis byad bkrol shod gtor zhes brjod cing nad pa'i lus la gza'i sgo'i ngos su bya ste /	me long lnga btsugs la gza' gang gis zin pa'i snying po la 'bum phrag gcig khram shing la btab la khram phyis byad bkrol shod gtor zhes brjod cing nad pa'i lus la gza'i sgo'i ngos su bya ste /	and places five mirrors. Having recited the essence mantra of the planet that has seized [the patient] one hundred thousand times, he should strike the patient’s body with the notched stick, saying, “I release the seal of the planet.”
['BO_T02_D3034:76a-15']	gzugs la bstim /	gzugs la bstim /	Dissolve into the form.
['BO_T02_D3034:76a-16']	gtor ma char gyin gza' la mchod pa dang bstod pa bya /	gtor ma char gyin gza' la mchod pa dang bstod pa bya /	While giving the bali offering, make offerings and praises to the planets.
['BO_T02_D3034:76a-17']	lhag ma bdun po'i snying po la stong phrag re chu la bzlas shing /	lhag ma bdun po'i snying po la stong phrag re chu la bzlas shing /	Recite the essence mantra of the remaining seven [planets] one thousand times each over water.
['BO_T02_D3034:76a-18', 'BO_T02_D3034:76a-19']	gzas zin pa'i lus la bya ba bo //🔽dbung shig / tshogs khye /	gzas zin pa'i lus la bya ba bo // dbung shig / tshogs khye /	When the afflicted person is seized,🔽[recite] “Destroy the army!🔽Take the assembly!🔽Crush the pride!
['BO_T02_D3034:76b-0']	ngar rtul / dmag @76b sod ;	ngar rtul / dmag @76b sod ;	Kill the army!”
['BO_T02_D3034:76b-1']	ces brjod cing brab po //	ces brjod cing brab po //	and strike [the afflicted person].
['BO_T02_D3034:76b-2']	de nas 'bru mar dang rtsi mar la sogs pa rnyed tshad la snying po rgyas bsdus gang yang rung ba brgya rtsa brgyad bzlas te /	de nas 'bru mar dang rtsi mar la sogs pa rnyed tshad la snying po rgyas bsdus gang yang rung ba brgya rtsa brgyad bzlas te /	Then, recite the extensive or concise essence mantra one hundred and eight times over all the sesame oil, tree resin, and so forth that have been collected.
['BO_T02_D3034:76b-3']	nad pa'i lus mgo mjug tu bsku mnye bya'o //	nad pa'i lus mgo mjug tu bsku mnye bya'o //	Massage the afflicted person’s body from head to toe.
['BO_T02_D3034:76b-4']	de ltar lan gcig las ma grol na gnyis dang gsum dang bdun byas na /	de ltar lan gcig las ma grol na gnyis dang gsum dang bdun byas na /	If the afflicted person is not freed after one [session], do two, three, or seven [sessions].
['BO_T02_D3034:76b-5', 'BO_T02_D3034:76b-6']	gzas zin pa las mi grol mi srid do //🔽de nas chu rungs su bcas pa de rgya mtsho chen po'i gling ngam /	gzas zin pa las mi grol mi srid do // de nas chu rungs su bcas pa de rgya mtsho chen po'i gling ngam /	It is impossible that the afflicted person will not be freed from being seized.
['BO_T02_D3034:76b-7']	ri brgyad 'dus pa'i rtse mo la pi wang la sogs pa'i sgra sna tshogs dang ldan pas bskyal lo //	ri brgyad 'dus pa'i rtse mo la pi wang la sogs pa'i sgra sna tshogs dang ldan pas bskyal lo //	Then, the afflicted person, who has been confined in water, should be escorted to an island in the great ocean or to the peak where eight mountains converge, with various sounds of vīṇās, and so forth.
['BO_T02_D3034:76b-8']	gtor ma brgyad po yang phyogs mtshams ma nor bar gtang /	gtor ma brgyad po yang phyogs mtshams ma nor bar gtang /	Also, offer the eight bali offerings without error in the directions and subdirections.
['BO_T02_D3034:76b-9']	de ltar cho ga rdzogs par byas nas /	de ltar cho ga rdzogs par byas nas /	Having performed the ritual in that way,
['BO_T02_D3034:76b-10']	gzas zin pa la yang gong gi gza' brgyad kyi dkyil 'khor du dbang bskur na /	gzas zin pa la yang gong gi gza' brgyad kyi dkyil 'khor du dbang bskur na /	If one is seized, and one is empowered in the maṇḍala of the above eight planets,
['BO_T02_D3034:76b-11']	dus thams cad du gza' rnams kyi dmag dpon du 'gyur ro //	dus thams cad du gza' rnams kyi dmag dpon du 'gyur ro //	one will always be the general of the planets.
['BO_T02_D3034:76b-12']	gal te gza' gang gis zin pa'i dus ma phyed na gza' brgyad char gyi gzugs byas la /	gal te gza' gang gis zin pa'i dus ma phyed na gza' brgyad char gyi gzugs byas la /	If one does not know the time of being seized by a planet, one should make images of all eight planets,
['BO_T02_D3034:76b-13', 'BO_T02_D3034:76b-14']	bsnyen pa 'bum phrag re bskyar la snga ma ltar bya'o //🔽gza'i gdon las grol bar byed pa'i cho ga rin po che grol byed ces bya ba /	bsnyen pa 'bum phrag re bskyar la snga ma ltar bya'o // gza'i gdon las grol bar byed pa'i cho ga rin po che grol byed ces bya ba /	repeat the recitation one hundred thousand times, and do as before.🔽The Ritual for Liberating from the Grahas Called the Liberating Jewel
['BO_T02_D3034:76b-15']	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	The composition of the glorious Dīpaṃkaraśrījñāna is complete.
