segmentnr	original	analyzed	translated
['BO_T06_D4035:38a-2']	de la rtog pa dang dpyod pa'i 'dod chags dang bral ba'i tshul gyis rtog pa yang med la dpyod pa yang med pa'i sa zhes bya'o /	de la rtog pa dang dpyod pa'i 'dod chags dang bral ba'i tshul gyis rtog pa yang med la dpyod pa yang med pa'i sa zhes bya'o /	They are called stages without applied thought and without sustained thought because one is detached from applied thought and sustained thought.
['BO_T06_D4035:38a-3']	kun tu dpyod pa med pas ni ma yin te /	kun tu dpyod pa med pas ni ma yin te /	It is not that they are not investigated at all,
['BO_T06_D4035:38a-4']	'di ltar 'dod pa rnams las 'dod chags dang bral ba ma yin pa rnams kyang /	'di ltar 'dod pa rnams las 'dod chags dang bral ba ma yin pa rnams kyang /	because those who are not free from attachment to the desire realm
['BO_T06_D4035:38a-5']	man ngag yid la byed pa'i khyad par gyis yid kyi rgyu ba res 'ga' rtog pa med cing dpyod pa med par yang 'gyur la /	man ngag yid la byed pa'i khyad par gyis yid kyi rgyu ba res 'ga' rtog pa med cing dpyod pa med par yang 'gyur la /	sometimes have mental activity that is free of investigation and analysis due to the special mental attention of instruction.
['BO_T06_D4035:38a-6']	rtog pa dang bcas pa rnams las 'dod chags dang bral ba yang rtog pa dang dpyod pa kun tu 'byung bar 'gyur te /	rtog pa dang bcas pa rnams las 'dod chags dang bral ba yang rtog pa dang dpyod pa kun tu 'byung bar 'gyur te /	Those who are free from attachment to the desire realm sometimes have investigation and analysis arise.
['BO_T06_D4035:38a-7']	'di lta ste /	'di lta ste /	This is like
['BO_T06_D4035:38a-8']	der skyes pa rnams dang langs pa rnams la'o //	der skyes pa rnams dang langs pa rnams la'o //	those born there and those who have arisen from meditative attainment.
['BO_T06_D4035:38a-9', 'BO_T06_D4035:38a-10']	de la zag pa med pa'i khams ni /🔽'dus byas gang snyoms par 'jug pas bsdus pa'o //	de la zag pa med pa'i khams ni / 'dus byas gang snyoms par 'jug pas bsdus pa'o //	The uncontaminated realm🔽is the conditioned realm subsumed by meditative attainment.
['BO_T06_D4035:38a-11']	de la yang bsam gtan dang po'i rtog pa dang bcas shing dpyod pa dang bcas pa'i sa yin te /	de la yang bsam gtan dang po'i rtog pa dang bcas shing dpyod pa dang bcas pa'i sa yin te /	The first absorption is the level that possesses investigation and analysis.
['BO_T06_D4035:38a-12']	rtog pa dpyod pa'i gnas lta bu'i chos rnams kyi de bzhin nyid la dmigs nas /	rtog pa dpyod pa'i gnas lta bu'i chos rnams kyi de bzhin nyid la dmigs nas /	Having focused on the suchness of phenomena that are the basis of investigation and analysis,
['BO_T06_D4035:38a-13']	de la snyoms par 'jug gi rtog pa rgyu bas ni ma yin te /	de la snyoms par 'jug gi rtog pa rgyu bas ni ma yin te /	one enters meditative attainment on that, but not through the movement of investigation.
['BO_T06_D4035:38a-14']	lhag ma rnams ni snga ma bzhin no //	lhag ma rnams ni snga ma bzhin no //	The rest is as above.
['BO_T06_D4035:38a-15']	de la gnas gzhan rnam par gzhag pa ni 'di yin no //	de la gnas gzhan rnam par gzhag pa ni 'di yin no //	The arrangement of the abodes is as follows.
['BO_T06_D4035:38a-16']	'dod pa'i khams ni gnas gzhan sum cu rtsa drug po rnams te /	'dod pa'i khams ni gnas gzhan sum cu rtsa drug po rnams te /	The desire realm has thirty-six abodes.
['BO_T06_D4035:38a-17']	sems can dmyal ba chen po'i gnas brgyad la 'di lta ste /	sems can dmyal ba chen po'i gnas brgyad la 'di lta ste /	There are eight great hells:
['BO_T06_D4035:38a-18']	yang sos dang / thig nag dang / bsdus 'joms dang / du 'bod dang / du 'bod chen po dang / tsha ba dang / rab tu tsha ba dang / mnar med pa'o //	yang sos dang / thig nag dang / bsdus 'joms dang / du 'bod dang / du 'bod chen po dang / tsha ba dang / rab tu tsha ba dang / mnar med pa'o //	Saṃjīva, Kālasūtra, Saṃghāta, Raurava, Mahāraurava, Tapana, Pratāpana, and Avīci.
['BO_T06_D4035:38a-19']	sems can dmyal ba chen po de dag gi thad kar dpag tshad khri'i pha rol na /	sems can dmyal ba chen po de dag gi thad kar dpag tshad khri'i pha rol na /	In front of each of these great hells, at a distance of ten thousand leagues,
['BO_T06_D4035:38a-20']	grang ba'i sems can dmyal ba'i gnas brgyad yod pa 'di lta ste /	grang ba'i sems can dmyal ba'i gnas brgyad yod pa 'di lta ste /	there are eight cold hells:
['BO_T06_D4035:38a-21']	chu bur can dang / chu bur rdol ba dang / so thams thams pa dang / kyi hud zer ba dang / aa cu zer ba dang / autpal ltar gas pa dang / pad ma ltar gas pa dang / pad ma ltar gas pa chen po'o //	chu bur can dang / chu bur rdol ba dang / so thams thams pa dang / kyi hud zer ba dang / aa cu zer ba dang / autpal ltar gas pa dang / pad ma ltar gas pa dang / pad ma ltar gas pa chen po'o //	Arbuda, Nirarbuda, Aṭaṭa, Hahava, Huhuva, Utpala, Padma, and Mahāpadma.
['BO_T06_D4035:38a-22']	yang sos ni 'di nas dpag tshad sum khri nyis stong gi 'og na yod do //	yang sos ni 'di nas dpag tshad sum khri nyis stong gi 'og na yod do //	The Reviving Hell is located thirty-two thousand leagues below here.
['BO_T06_D4035:38a-23']	de'i 'og na dpag tshad bzhi stong bzhi stong gis bcal ba na ni de las gzhan pa rnams yod do //	de'i 'og na dpag tshad bzhi stong bzhi stong gis bcal ba na ni de las gzhan pa rnams yod do //	The other hells are located at intervals of four thousand leagues.
['BO_T06_D4035:38a-24']	sems can dmyal ba chen po yang sos kyi gnas ji lta ba bzhin du grang ba'i sems can dmyal ba'i gnas dang po yang de dang 'dra'o //	sems can dmyal ba chen po yang sos kyi gnas ji lta ba bzhin du grang ba'i sems can dmyal ba'i gnas dang po yang de dang 'dra'o //	The first cold hell is located at the same distance below Jambudvīpa as the Reviving Hell.
['BO_T06_D4035:38b-0']	de'i 'og tu dpag tshad nyis stong nyis stong gis bcal @38b ba na ni de las gzhan pa rnams yod pa blta bar bya'o //	de'i 'og tu dpag tshad nyis stong nyis stong gis bcal @38b ba na ni de las gzhan pa rnams yod pa blta bar bya'o //	The other cold hells are located at intervals of two thousand leagues.
['BO_T06_D4035:38b-1']	yi dags kyi gnas gzhan dang / lha ma yin gyi gnas gzhan dang / dud 'gro ni lha dang mi dang lhan cig rgyu ba nyid yin pas /	yi dags kyi gnas gzhan dang / lha ma yin gyi gnas gzhan dang / dud 'gro ni lha dang mi dang lhan cig rgyu ba nyid yin pas /	The other abodes of hungry ghosts, the other abodes of the antigods, and the animals that live with humans
['BO_T06_D4035:38b-2']	de'i phyir de dag gi gnas gzhan logs shig tu rnam par mi gzhag go //	de'i phyir de dag gi gnas gzhan logs shig tu rnam par mi gzhag go //	are not located at a specific distance from here.
['BO_T06_D4035:38b-3']	gling bzhi dang / gling phran brgyad ni snga ma bzhin no //	gling bzhi dang / gling phran brgyad ni snga ma bzhin no //	The four continents and the eight intermediate islands are as described above.
['BO_T06_D4035:38b-4']	'dod pa na spyod pa'i lha rnam pa drug la /	'dod pa na spyod pa'i lha rnam pa drug la /	The gods of the realm of desire are of six types.
['BO_T06_D4035:38b-5']	rgyal chen bzhi'i ris dang / sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams so //	rgyal chen bzhi'i ris dang / sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams so //	The gods of the Four Great Kings, the Thirty-three, the Yāma, the Joyous, the Delighting in Creation, and the Masters of Others’ Creations.
['BO_T06_D4035:38b-6']	bdud kyi gnas ni gzhan 'phrul dbang byed kyi lha rnams kyi nang du gtogs pa'i gnas gzhan khyad par can yin no //	bdud kyi gnas ni gzhan 'phrul dbang byed kyi lha rnams kyi nang du gtogs pa'i gnas gzhan khyad par can yin no //	The abode of Māra is a special place included in the realm of the Masters of Others’ Creations.
['BO_T06_D4035:38b-7']	nyi tshe ba'i sems can dmyal ba rnams dang / nye 'khor gyi sems can dmyal ba rnams ni sems can dmyal ba chen po dang / grang ba'i sems can dmyal ba'i nye 'khor nyid de /	nyi tshe ba'i sems can dmyal ba rnams dang / nye 'khor gyi sems can dmyal ba rnams ni sems can dmyal ba chen po dang / grang ba'i sems can dmyal ba'i nye 'khor nyid de /	The occasional hells and the peripheral hells are located near the great hells and the cold hells.
['BO_T06_D4035:38b-8']	gnas gzhan bye brag can med do //	gnas gzhan bye brag can med do //	They are not separate places.
['BO_T06_D4035:38b-9']	nyi tshe ba'i sems can dmyal ba de dag kha cig ni mi rnams kyi nang na yang dmigs te /	nyi tshe ba'i sems can dmyal ba de dag kha cig ni mi rnams kyi nang na yang dmigs te /	Some of the occasional hells are found among humans.
['BO_T06_D4035:38b-10']	gnas brtan moong gal gyi bus ji skad du /	gnas brtan moong gal gyi bus ji skad du /	As the elder Maudgalyāyana said:
['BO_T06_D4035:38b-11']	ngas sems can 'bar zhing rab tu 'bar la kun tu mched cing rab tu 'bar te /	ngas sems can 'bar zhing rab tu 'bar la kun tu mched cing rab tu 'bar te /	I see sentient beings burning, burning intensely, and burning completely.
['BO_T06_D4035:38b-12']	me lce gcig tu gyur pa mthong ngo zhes bya ba la sogs pa gsungs pa lta bu'o //	me lce gcig tu gyur pa mthong ngo zhes bya ba la sogs pa gsungs pa lta bu'o //	The Buddha said, I see a single flame.
['BO_T06_D4035:38b-13']	gnas gzhan sum cu rtsa drug po 'di dag ni 'di ni 'dod pa'i khams zhes bya'o //	gnas gzhan sum cu rtsa drug po 'di dag ni 'di ni 'dod pa'i khams zhes bya'o //	 These thirty-six places are called the desire realm.
['BO_T06_D4035:38b-14']	gzugs kyi khams ni gnas gzhan bco brgyad de /	gzugs kyi khams ni gnas gzhan bco brgyad de /	The form realm has eighteen places.
['BO_T06_D4035:38b-15', 'BO_T06_D4035:38b-16']	bsam gtan dang po chung ngu dang / 'bring dang chen po yongs su bsgoms pas tshangs ris rnams dang / tshangs pa'i mdun na 'don rnams dang / tshangs pa chen po rnams so //🔽bsam gtan gnyis pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /	bsam gtan dang po chung ngu dang / 'bring dang chen po yongs su bsgoms pas tshangs ris rnams dang / tshangs pa'i mdun na 'don rnams dang / tshangs pa chen po rnams so // bsam gtan gnyis pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /	The Brahmakayikas, Brahmapurohitas, and Mahabrahmans are the result of cultivating the first meditation to a lesser, medium, and greater degree.
['BO_T06_D4035:38b-17', 'BO_T06_D4035:38b-18']	'od chung rnams dang / tshad med 'od rnams dang / 'od gsal rnams so //🔽bsam gtan gsum pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /	'od chung rnams dang / tshad med 'od rnams dang / 'od gsal rnams so // bsam gtan gsum pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /	The Parittabhas, Apramanabhas, and Abhasvaras are the result of cultivating the second meditation to a lesser, medium, and greater degree.
['BO_T06_D4035:38b-19']	dge chung rnams dang / tshad med dge rnams dang / dge rgyas rnams so //	dge chung rnams dang / tshad med dge rnams dang / dge rgyas rnams so //	The Parittasubhas, Apramanasubhas, and Subhakṛtsnas are the result of cultivating the third meditation to a lesser, medium, and greater degree.🔽The Anabhrakas, Punyaprasavas, and Brhatphalas are the result of cultivating the fourth meditation to a lesser, medium, and greater degree.
['BO_T06_D4035:38b-20', 'BO_T06_D4035:38b-21']	bsam gtan bzhi pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /🔽sprin med pa rnams dang / bsod nams skyes rnams dang / 'bras bu che ba rnams so //	bsam gtan bzhi pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas / sprin med pa rnams dang / bsod nams skyes rnams dang / 'bras bu che ba rnams so //	The gods of the fourth meditation are of three types: Anabhraka,🔽Puṇyaprasava, and Bṛhatphala.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.
['BO_T06_D4035:39a-0', 'BO_T06_D4035:39a-1', 'BO_T06_D4035:39a-2']	'du shes med pa ni 'bras bu che ba'i nang @39a * //🔽du gte gas la /🔽'phags pa rnams dang / thun mong ba ma yin pa'i phyir gnas gzhan med do //	'du shes med pa ni 'bras bu che ba'i nang @39a * // du gte gas la / 'phags pa rnams dang / thun mong ba ma yin pa'i phyir gnas gzhan med do //	The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.🔽The gods of the fourth meditation are the Anabhraka gods, the Puṇyaprasava gods, and the Bṛhatphala gods.
['BO_T06_D4035:39a-3', 'BO_T06_D4035:39a-4', 'BO_T06_D4035:39a-5', 'BO_T06_D4035:39a-6']	bsam gtan bzhi pa spel mar bsgoms pas /🔽chung ngu dang / 'bring dang / chen po dang / ches che ba dang / mchog tu che bar yongs su bsgoms pas /🔽gnas gtsang ma'i sa lnga po mi che ba rnams dang / mi gdung ba rnams dang / gya nom snang ba rnams dang / shin tu mthong ba rnams dang / 'og min rnams so //🔽gnas gtsang ma rnams las 'das pa na dbang phyug chen po'i gnas yod de /	bsam gtan bzhi pa spel mar bsgoms pas /🔽chung ngu dang / 'bring dang / chen po dang / ches che ba dang / mchog tu che bar yongs su bsgoms pas /🔽gnas gtsang ma'i sa lnga po mi che ba rnams dang / mi gdung ba rnams dang / gya nom snang ba rnams dang / shin tu mthong ba rnams dang / 'og min rnams so //🔽gnas gtsang ma rnams las 'das pa na dbang phyug chen po'i gnas yod de /	The gods of the fourth meditation are the Anabhraka gods, the Pu
['BO_T06_D4035:39a-7']	byang chub sems dpa' sa bcu la gnas pa rnams kyis sa bcu yongs su bsgoms nas gang du skye ba'o //	byang chub sems dpa' sa bcu la gnas pa rnams kyis sa bcu yongs su bsgoms nas gang du skye ba'o //	The bodhisattvas who are established in the ten stages are born in the places where they have cultivated the ten stages.
['BO_T06_D4035:39a-8']	gzugs med pa'i khams ni gnas gzhan bzhi po rnams so //	gzugs med pa'i khams ni gnas gzhan bzhi po rnams so //	The formless realm is the four other abodes.
['BO_T06_D4035:39a-9']	yang na gnas gzhan ci yang med pa yang yin no //	yang na gnas gzhan ci yang med pa yang yin no //	Or, it is the place where there is no other place.
['BO_T06_D4035:39a-10']	de la sems can gyi tshad rnam par gzhag pa ni 'di yin te /	de la sems can gyi tshad rnam par gzhag pa ni 'di yin te /	The measure of sentient beings is established in this way.
['BO_T06_D4035:39a-11']	'dzam bu'i gling gi mi rnams kyi lus kyi tshad ni nges pa med do //	'dzam bu'i gling gi mi rnams kyi lus kyi tshad ni nges pa med do //	The measure of the bodies of humans in Jambudvīpa is not fixed.
['BO_T06_D4035:39a-12']	res 'ga' ni chen por 'gyur ro //	res 'ga' ni chen por 'gyur ro //	Sometimes it is large,
['BO_T06_D4035:39a-13']	res 'ga' ni chung ngur 'gyur te /	res 'ga' ni chung ngur 'gyur te /	sometimes it is small.
['BO_T06_D4035:39a-14']	de yang rang gi khru tshad phyed dang bzhi'o //	de yang rang gi khru tshad phyed dang bzhi'o //	It is also one and a half cubits.
['BO_T06_D4035:39a-15']	shar gyi lus 'phags pa rnams kyi lus kyi tshad ni nges pa yin te /	shar gyi lus 'phags pa rnams kyi lus kyi tshad ni nges pa yin te /	The measure of the bodies of humans in Videha in the east is fixed.
['BO_T06_D4035:39a-16']	de dag kyang rang gi khru tshad phyed dang bzhi pa ste /	de dag kyang rang gi khru tshad phyed dang bzhi pa ste /	They are one and a half cubits.
['BO_T06_D4035:39a-17']	lus shin tu che'o //	lus shin tu che'o //	Their bodies are very large.
['BO_T06_D4035:39a-18']	shar gyi lus 'phags pa ji lta ba bzhin du /	shar gyi lus 'phags pa ji lta ba bzhin du /	Just as in Videha in the east,
['BO_T06_D4035:39a-19']	nub kyi ba lang spyod pa rnams dang / byang gi sgra mi snyan pa rnams kyang lus shin tu che'o //	nub kyi ba lang spyod pa rnams dang / byang gi sgra mi snyan pa rnams kyang lus shin tu che'o //	The bodies of the humans of Godaniya in the west and Kuru in the north are very large.
['BO_T06_D4035:39a-20']	rgyal chen bzhi'i ris kyi lha rnams kyi tshad ni rgyang grags kyi bzhi cha gcig go //	rgyal chen bzhi'i ris kyi lha rnams kyi tshad ni rgyang grags kyi bzhi cha gcig go //	The measure of the gods of the Caturmaharajakayika realm is one-fourth of a krośa.
['BO_T06_D4035:39a-21']	sum cu rtsa gsum pa rnams kyi tshad ni rgyang grags kyi bzhi cha gcig las lhag go //	sum cu rtsa gsum pa rnams kyi tshad ni rgyang grags kyi bzhi cha gcig las lhag go //	The measure of the gods of the Trayastrimsa realm is one-fourth of a krośa plus one-eighth.
['BO_T06_D4035:39a-22']	lha'i dbang po brgya byin gyi tshad ni rgyang grags phyed do //	lha'i dbang po brgya byin gyi tshad ni rgyang grags phyed do //	The measure of the king of gods, Sakra, is one-half of a krośa.
['BO_T06_D4035:39a-23']	'thab bral ba rnams kyang rgyang grags phyed do //	'thab bral ba rnams kyang rgyang grags phyed do //	The measure of the Yāma gods is also one-half of a krośa.
['BO_T06_D4035:39a-24', 'BO_T06_D4035:39a-25']	de yan chad de las gzhan pa'i lha'i ris thams cad ni bzhi cha re re lhag par blta bar bya'o //🔽tshangs ris pa rnams kyi dpag tshad phyed do //	de yan chad de las gzhan pa'i lha'i ris thams cad ni bzhi cha re re lhag par blta bar bya'o // tshangs ris pa rnams kyi dpag tshad phyed do //	Beyond that, the measure of the gods of the other realms should be understood as increasing by one-fourth.🔽The measure of the Brahmakayika gods is one-half yojana.
['BO_T06_D4035:39a-26', 'BO_T06_D4035:39a-27']	tshangs pa'i mdun na 'don pa rnams kyi ni dpag tshad gcig go //🔽tshangs pa chen po rnams kyi ni dpag tshad phyed dang gnyis so //	tshangs pa'i mdun na 'don pa rnams kyi ni dpag tshad gcig go // tshangs pa chen po rnams kyi ni dpag tshad phyed dang gnyis so //	The measure of the Brahmapurohita gods is one yojana.🔽The measure of the Mahabrahma gods is one and one-half yojanas.
['BO_T06_D4035:39a-28']	'od chung ba rnams kyi ni dpag tshad gnyis so //	'od chung ba rnams kyi ni dpag tshad gnyis so //	The measure of the Paritt•abha gods is two yojanas.
['BO_T06_D4035:39a-29', 'BO_T06_D4035:39b-0']	de yan chad de'i lhag ma'i lha'i ris rnams kyi lus kyi tshad ni de'i nyis 'gyur nyis 'gyur du blta bar bya'o //🔽sprin med pa rnams kyi ni ma gtogs @39b te /	de yan chad de'i lhag ma'i lha'i ris rnams kyi lus kyi tshad ni de'i nyis 'gyur nyis 'gyur du blta bar bya'o // sprin med pa rnams kyi ni ma gtogs @39b te /	The dimensions of the other celestial palaces increase by this same measure.
['BO_T06_D4035:39b-1']	de la ni dpag tshad gsum 'bri bar bya'o //	de la ni dpag tshad gsum 'bri bar bya'o //	The exception is the Akaniṣṭha gods, whose palace measures 16,000 leagues.
['BO_T06_D4035:39b-2', 'BO_T06_D4035:39b-3', 'BO_T06_D4035:39b-4']	sems can dmyal ba chen po dag gi tshad ni nges pa med do //🔽gang gis sdig pa mi dge ba'i las shin tu drag po byas shing bsags pa de'i lus ni ches che bar 'grub par 'gyur la /🔽gzhan dag gi ni gzhan du 'gyur ro //	sems can dmyal ba chen po dag gi tshad ni nges pa med do // gang gis sdig pa mi dge ba'i las shin tu drag po byas shing bsags pa de'i lus ni ches che bar 'grub par 'gyur la / gzhan dag gi ni gzhan du 'gyur ro //	The dimensions of the hells are not fixed.🔽The bodies of the hell beings are very large: their life expectancy is also very long.
['BO_T06_D4035:39b-5']	sems can dmyal ba chen po dag gi ji lta ba bzhin du grang ba'i sems can dmyal ba rnams dang / nyi tshe ba'i sems can dmyal ba rnams dang / nye 'khor gyi sems can dmyal ba rnams dang / dud 'gro dang yi dags rnams kyang de dang 'dra'o //	sems can dmyal ba chen po dag gi ji lta ba bzhin du grang ba'i sems can dmyal ba rnams dang / nyi tshe ba'i sems can dmyal ba rnams dang / nye 'khor gyi sems can dmyal ba rnams dang / dud 'gro dang yi dags rnams kyang de dang 'dra'o //	The bodies of the beings of the other realms of sentient beings are of different sizes.🔽The cold hells, the occasional hells, the animal realm, and the hungry ghost realm are not fixed in space.
['BO_T06_D4035:39b-6']	lha ma yin rnams kyi lus ni sum cu rtsa gsum pa'i lha'i chad bzhin rnam par gzhag par rig par bya'o //	lha ma yin rnams kyi lus ni sum cu rtsa gsum pa'i lha'i chad bzhin rnam par gzhag par rig par bya'o //	The bodies of the demigods should be understood as similar to those of the Thirty-Three Gods.
['BO_T06_D4035:39b-7']	gzugs med pa dag gi ni /	gzugs med pa dag gi ni /	The gods of the realm of form
