segmentnr	original	analyzed	folio	translated
['BO_T02_D1924:8a-26']	sangs rgyas kun gyi rang bzhin khyod //	sangs rgyas kun gyi rang bzhin khyod //	8a	You who are the nature of all buddhas,
['BO_T02_D1924:8a-27']	sangs rgyas thams cad gcig bsdus pa //	sangs rgyas thams cad gcig bsdus pa //	8a	The one who embodies all buddhas,
['BO_T02_D1924:8a-28']	sangs rgyas kun mchog gtso bo'i gtso //	sangs rgyas kun mchog gtso bo'i gtso //	8a	The supreme of all buddhas, the chief of chiefs,
['BO_T02_D1924:8a-29']	dkyil 'khor gtso la phyag 'tshal bstod //	dkyil 'khor gtso la phyag 'tshal bstod //	8a	I pay homage and praise the lord of the mandala.
['BO_T02_D1924:8a-30']	gshin rje 'jigs pa'i dkyil 'khor 'di //	gshin rje 'jigs pa'i dkyil 'khor 'di //	8a	This mandala of the terrifying Yama,
['BO_T02_D1924:8a-31']	dkyil 'khor kun gyi gtsor gyur pa //	dkyil 'khor kun gyi gtsor gyur pa //	8a	The chief of all mandalas,
['BO_T02_D1924:8a-32']	sdig pa thams cad 'jig byed pa'i //	sdig pa thams cad 'jig byed pa'i //	8a	The destroyer of all negativity,
['BO_T02_D1924:8a-33']	mgon po dkyil 'khor bri bar mdzod //	mgon po dkyil 'khor bri bar mdzod //	8a	The protector, please draw the mandala.
['BO_T02_D1924:8a-34']	de rnams kyis dbyangs gcig tu gsol ba btab par rig nas /	de rnams kyis dbyangs gcig tu gsol ba btab par rig nas /	8a	Having understood their single-voiced request,
['BO_T02_D1924:8a-35']	sems can gyi khams ma lus pa 'dod chags la sogs pa'i nyon mongs pas gzir bar bltas te //	sems can gyi khams ma lus pa 'dod chags la sogs pa'i nyon mongs pas gzir bar bltas te //	8a	He saw that the entire realm of beings was afflicted by afflictions such as desire,
['BO_T02_D1924:8a-36']	nyon mongs pa rnams bsal ba'i phyir /	nyon mongs pa rnams bsal ba'i phyir /	8a	In order to dispel the afflictions,
['BO_T02_D1924:8a-37']	h'um badzrod tishtha zhes bya ba'i sngags kyis rang gi rdo rje gsor la /	h'um badzrod tishtha zhes bya ba'i sngags kyis rang gi rdo rje gsor la /	8a	one should wave one's vajra with the mantra Hum Vajrodhishtha.
['BO_T02_D1924:8a-38']	yi ge ma las mig g-yon pa zla ba ta las mig g-yas pa nyi mar byas pas dus dang phyogs kun gsal bar byas nas /	yi ge ma las mig g-yon pa zla ba ta las mig g-yas pa nyi mar byas pas dus dang phyogs kun gsal bar byas nas /	8a	Having illuminated all times and directions by making the letter Ma into the left eye and the letter Ta into the right eye,
['BO_T02_D1924:8b-0']	rnal 'byor pas khams @8b gsum ma lus pa la blta zhing /	rnal 'byor pas khams @8b gsum ma lus pa la blta zhing /	8b	the yogi should look at the entire three realms.
['BO_T02_D1924:8b-1']	rkang pa'i 'og tu sna tshogs rdo rje 'bar ba bsgoms la /	rkang pa'i 'og tu sna tshogs rdo rje 'bar ba bsgoms la /	8b	Having meditated on a blazing variegated vajra under the feet,
['BO_T02_D1924:8b-2']	rdo rje gsor ba nyid kyis /	rdo rje gsor ba nyid kyis /	8b	by just waving the vajra,
['BO_T02_D1924:8b-3']	rdo rje 'gros kyi gar dang / 'khor lo'i sa bskor bar bya'o //	rdo rje 'gros kyi gar dang / 'khor lo'i sa bskor bar bya'o //	8b	one should perform the dance of the vajra gait and circle the mandala ground.
['BO_T02_D1924:8b-4']	mgur na hr'i: shtri: la sogs pa sgrogs pa'i sgras /	mgur na hr'i: shtri: la sogs pa sgrogs pa'i sgras /	8b	With the sound of proclaiming Hri: Shatri and so forth in the throat,
['BO_T02_D1924:8b-5']	dkyil 'khor gyi bgags gas skrag par byas la /	dkyil 'khor gyi bgags gas skrag par byas la /	8b	one should frighten the obstacles of the mandala.
['BO_T02_D1924:8b-6']	nyon cig lha tshogs bgegs kyi tshogs //	nyon cig lha tshogs bgegs kyi tshogs //	8b	Listen, assembly of gods and hosts of obstacles,
['BO_T02_D1924:8b-7']	lus ngag yid la gnas pa rnams //	lus ngag yid la gnas pa rnams //	8b	those abiding in body, speech, and mind,🔽I, the glorious vajra holder,
['BO_T02_D1924:8b-8']	dpal ldan rdo rje 'dzin pa bdag / srung ba'i 'khor lo sbyor ba yis //	dpal ldan rdo rje 'dzin pa bdag / srung ba'i 'khor lo sbyor ba yis //	8b	by the application of the protection wheel,
['BO_T02_D1924:8b-9']	rdo rje lus ni mdangs ldan pas //	rdo rje lus ni mdangs ldan pas //	8b	with a radiant vajra body,
['BO_T02_D1924:8b-10']	lus sogs gsum skyes 'jig par byed //	lus sogs gsum skyes 'jig par byed //	8b	The three, body, etc., are produced and destroyed.
['BO_T02_D1924:8b-11']	gal te nga la 'gas brnyas na //	gal te nga la 'gas brnyas na //	8b	If anyone should despise me,
['BO_T02_D1924:8b-12']	'dir ni de gzhom gzhan du min //	'dir ni de gzhom gzhan du min //	8b	here I will conquer him, not elsewhere.
['BO_T02_D1924:8b-13']	rdo rje'i gnas su 'khor lo dang // rin po che dang / padma dang / ral gri rab tu bkod la brjod par bya'o //	rdo rje'i gnas su 'khor lo dang // rin po che dang / padma dang / ral gri rab tu bkod la brjod par bya'o //	8b	Having arranged the wheel, the jewel, the lotus, and the sword in the vajra places, one should recite.
['BO_T02_D1924:8b-14']	sa yongs su gzung ba byas pa'i rjes la /	sa yongs su gzung ba byas pa'i rjes la /	8b	After the earth has been taken possession of,
['BO_T02_D1924:8b-15']	bgegs med par bya ba'i phyir phur bus gdab par bya'o //	bgegs med par bya ba'i phyir phur bus gdab par bya'o //	8b	in order to make it free from obstacles, one should drive in the daggers.
['BO_T02_D1924:8b-16', 'BO_T02_D1924:8b-17']	de la phur bu'i sngags ni 'di yin te /🔽aom gha gha gh'a ta ya gh'a ta ya ;	de la phur bu'i sngags ni 'di yin te / aom gha gha gh'a ta ya gh'a ta ya ;	8b	The mantra of the daggers is this:
['BO_T02_D1924:8b-18', 'BO_T02_D1924:8b-19', 'BO_T02_D1924:8b-20']	sarba dusht'a na phat /🔽k'i la ya k'i la ya sarba p'a pam phat /🔽h'um h'um h'um badzra k'i la badzra dha ro a'a dzny'a ya pa ti /	sarba dusht'a na phat / k'i la ya k'i la ya sarba p'a pam phat / h'um h'um h'um badzra k'i la badzra dha ro a'a dzny'a ya pa ti /	8b	Om, GHA GHA, to the GHA TAYA of all evildoers, PHAṬ!🔽Kill, kill, all sins, PHAṬ!🔽HŪM HŪM HŪM, O Vajra-killer, the vajra-holder,
['BO_T02_D1924:8b-21']	sarba bighn'am k'a ya p'a ka tsitta badzra k'i la ya h'um phat /	sarba bighn'am k'a ya p'a ka tsitta badzra k'i la ya h'um phat /	8b	crush the body, speech, and mind of all the obstacles with the vajra-killer, HŪM PHAṬ!
['BO_T02_D1924:8b-22']	'og dang steng dang phyogs mtshams kyi bgegs thams cad ral gri gshin rje gshed kyi phur bus gdab par bya'o //	'og dang steng dang phyogs mtshams kyi bgegs thams cad ral gri gshin rje gshed kyi phur bus gdab par bya'o //	8b	One should drive in the daggers of the sword-Yama-killer in all the obstacles below, above, and in the intermediate directions.
['BO_T02_D1924:8b-23']	de ltar sa yongs su gzung ba byas te /	de ltar sa yongs su gzung ba byas te /	8b	Having thus taken possession of the ground,
['BO_T02_D1924:8b-24']	sa bgegs zhi bar byas pas mthong nas /	sa bgegs zhi bar byas pas mthong nas /	8b	and having seen that the obstacles to the ground have been pacified,
['BO_T02_D1924:8b-25']	phyogs mtshams 'bar ba'i 'od kyis mtshams bcad pa byas te /	phyogs mtshams 'bar ba'i 'od kyis mtshams bcad pa byas te /	8b	one should perform the demarcation of the directions and subdirections with blazing light.
['BO_T02_D1924:8b-26']	phyi rol du sa'i lha mo mdog ser ba /	phyi rol du sa'i lha mo mdog ser ba /	8b	Outside, the goddess of the ground is yellow,
['BO_T02_D1924:8b-27']	rgyan sna tshogs kyis brgyan pa /	rgyan sna tshogs kyis brgyan pa /	8b	adorned with various ornaments,
['BO_T02_D1924:8b-28']	lus kyi phyed byung ba /	lus kyi phyed byung ba /	8b	half-emerged from the ground,
['BO_T02_D1924:8b-29']	phyag g-yas pa khas len pa'i lag pa lta bu g-yon na bum pa 'dzin pa /	phyag g-yas pa khas len pa'i lag pa lta bu g-yon na bum pa 'dzin pa /	8b	her right hand in the gesture of granting protection, and holding a vase in her left hand.
['BO_T02_D1924:8b-30']	me tog dri zhim po sna tshogs kyis mchod la sta gon du gnas par bya'o //	me tog dri zhim po sna tshogs kyis mchod la sta gon du gnas par bya'o //	8b	One should worship her with various fragrant flowers and abide in the preparatory rite.
['BO_T02_D1924:8b-31']	lha mo khyod ni dbang du gyur //	lha mo khyod ni dbang du gyur //	8b	O goddess, you are in control.
['BO_T02_D1924:8b-32']	skyob pa sangs rgyas thams cad kyi //	skyob pa sangs rgyas thams cad kyi //	8b	All the protector buddhas🔽have the special conduct of the vehicle
['BO_T02_D1924:8b-33']	theg pa spyod pa'i khyad par dang // sa dang pha rol phyin la'o //	theg pa spyod pa'i khyad par dang // sa dang pha rol phyin la'o //	8b	and the perfections and the stages.
['BO_T02_D1924:8b-34', 'BO_T02_D1924:8b-35']	ji ltar sh'akya seng ge yis //🔽bdud kyi stobs rnams bcom pa ltar//	ji ltar sh'akya seng ge yis // bdud kyi stobs rnams bcom pa ltar//	8b	Just as the Lion of the Shakyas🔽destroyed the power of Mara,
['BO_T02_D1924:8b-36']	bdag gis bdud kyi stobs bcom ste //	bdag gis bdud kyi stobs bcom ste //	8b	I will destroy the power of Mara
['BO_T02_D1924:8b-37']	dkyil 'khor chen po bri bar bya //	dkyil 'khor chen po bri bar bya //	8b	and draw the great mandala.
['BO_T02_D1924:8b-38']	de nas de nyid du zhugs par bsam par bya ste /	de nas de nyid du zhugs par bsam par bya ste /	8b	Then one should imagine that one has entered there.
['BO_T02_D1924:8b-39']	sa sta gon du gnas pa'o //	sa sta gon du gnas pa'o //	8b	The ground is consecrated.
['BO_T02_D1924:8b-40']	de nas yang de nyid la dris nye bar byugs la /	de nas yang de nyid la dris nye bar byugs la /	8b	Then, having asked about it, one should anoint it
['BO_T02_D1924:8b-41']	me tog sna tshogs kyis dgram par bya'o //	me tog sna tshogs kyis dgram par bya'o //	8b	and strew it with various flowers.
['BO_T02_D1924:9a-0']	lha'i gnas rnams su tsandan la sogs pa'i mandala @9a * //	lha'i gnas rnams su tsandan la sogs pa'i mandala @9a * //	9a	In the places of the deities, one should make a maṇḍala of sandalwood and so forth.
['BO_T02_D1924:9a-1']	bya'o // de nyid du snying ga'i ye shes kyi 'od zer gyis 'khor lo bkug la mtshams bcad pa la sogs pa bya'o //	bya'o // de nyid du snying ga'i ye shes kyi 'od zer gyis 'khor lo bkug la mtshams bcad pa la sogs pa bya'o //	9a	Having summoned the wheel with the light rays of gnosis from one’s heart to that place, one should do the section on the “demarcation of the boundaries,” and so forth.
['BO_T02_D1924:9a-2']	mchod pa dang / bstod pa dang / bdud rtsi myang ba la sogs pa yang bya'o //	mchod pa dang / bstod pa dang / bdud rtsi myang ba la sogs pa yang bya'o //	9a	One should also do the offerings, praises, tasting of elixir, and so forth.
['BO_T02_D1924:9a-3']	de nas rkang pa g-yas pa'i pus mos la btsugs la /	de nas rkang pa g-yas pa'i pus mos la btsugs la /	9a	Then, having knelt on the right knee,
['BO_T02_D1924:9a-4']	lag pa g-yas par spos snod thogs te /	lag pa g-yas par spos snod thogs te /	9a	holding an incense burner in the right hand,
['BO_T02_D1924:9a-5', 'BO_T02_D1924:9a-6']	'khor lo rdzogs pa'i sangs rgyas la gsol ba gdab par bya'o //🔽bcom ldan gshin rje gshed rdo rje //	'khor lo rdzogs pa'i sangs rgyas la gsol ba gdab par bya'o // bcom ldan gshin rje gshed rdo rje //	9a	one should supplicate the perfect buddhas of the wheel.🔽Homage and praise to the knowledge king,
['BO_T02_D1924:9a-7']	rig pa'i rgyal po phyag 'tshal bstod //	rig pa'i rgyal po phyag 'tshal bstod //	9a	the wrathful Bhagavān Vajra.
['BO_T02_D1924:9a-8']	dkyil 'khor snying rje'i bdag nyid can //	dkyil 'khor snying rje'i bdag nyid can //	9a	The maṇḍala is the nature of compassion,
['BO_T02_D1924:9a-9']	mgon po bdag nyid bri bar 'tshal //	mgon po bdag nyid bri bar 'tshal //	9a	and I, the protector, wish to draw it.
['BO_T02_D1924:9a-10']	slob ma la ni brtse phyir dang // khyed rnams la yang mchod pa'i phyir //	slob ma la ni brtse phyir dang // khyed rnams la yang mchod pa'i phyir //	9a	Out of love for the disciples and in order to worship you all,
['BO_T02_D1924:9a-11']	bdag ni bcom ldan khyed la gus //	bdag ni bcom ldan khyed la gus //	9a	I, the Blessed One, am devoted to you.
['BO_T02_D1924:9a-12']	dgyes par mdzad pa'i 'os lags so //	dgyes par mdzad pa'i 'os lags so //	9a	I am worthy of being pleased.
['BO_T02_D1924:9a-13']	sangs rgyas rnams ni bdag la dgongs //	sangs rgyas rnams ni bdag la dgongs //	9a	The buddhas should consider me,
['BO_T02_D1924:9a-14']	'gro ba'i 'khor lo bya ba'i phyir //	'gro ba'i 'khor lo bya ba'i phyir //	9a	in order to act for the wheel of migrating beings.🔽The bodhisattvas who abide in the result,🔽and also the deities of the secret mantra,
['BO_T02_D1924:9a-15']	'bras gnas byang chub sems dpa' dang // gzhan yang gsang sngags lha nyid dang // 'jig rten skyong dang 'byung po dang // rdzogs sangs rgyas kyis rjes bstan pa //	'bras gnas byang chub sems dpa' dang // gzhan yang gsang sngags lha nyid dang // 'jig rten skyong dang 'byung po dang // rdzogs sangs rgyas kyis rjes bstan pa //	9a	the world guardians, the spirits,🔽and the beings who delight in the teachings,
['BO_T02_D1924:9a-16']	bstan la dga' ba'i sems can dang // gang dag rdo rje'i mig can rnams //	bstan la dga' ba'i sems can dang // gang dag rdo rje'i mig can rnams //	9a	and those who possess the vajra eye,
['BO_T02_D1924:9a-17']	rdo rje 'chang chen bdag ming 'di //	rdo rje 'chang chen bdag ming 'di //	9a	the great vajra holder named so-and-so,
['BO_T02_D1924:9a-18']	gshin rje gshed nag dkyil 'khor ni //	gshin rje gshed nag dkyil 'khor ni //	9a	in the mandala of Black Yamāri,
['BO_T02_D1924:9a-19']	'gro ba dag phyir bri bar bgyi //	'gro ba dag phyir bri bar bgyi //	9a	will draw it for the sake of migrating beings.
['BO_T02_D1924:9a-20']	ji ltar nus pa'i nyer spyod kyis//	ji ltar nus pa'i nyer spyod kyis//	9a	With the necessary articles to the best of one's ability,
['BO_T02_D1924:9a-21']	rjes su brtse ba nye bar stsol //	rjes su brtse ba nye bar stsol //	9a	I request your compassionate presence.🔽For myself and my disciples,
['BO_T02_D1924:9a-22']	bdag dang slob mar bcas pa dang // dkyil 'khor pa yi grogs kun la //	bdag dang slob mar bcas pa dang // dkyil 'khor pa yi grogs kun la //	9a	and all the helpers of the mandala,
['BO_T02_D1924:9a-23']	nye bar mdzad par 'os pa lags //	nye bar mdzad par 'os pa lags //	9a	It is worthy of being done by me.
['BO_T02_D1924:9a-24']	de ltar lan gsum gyi bar du byas nas /	de ltar lan gsum gyi bar du byas nas /	9a	Having done this up to three times,
['BO_T02_D1924:9a-25']	'khor lo de yang dag par mchod de /	'khor lo de yang dag par mchod de /	9a	one should worship the wheel
['BO_T02_D1924:9a-26']	nam mkha' la dgod par bya'o //	nam mkha' la dgod par bya'o //	9a	and cast it into the sky.
['BO_T02_D1924:9a-27']	de nas rnal 'byor pa nyi ma dang zla ba'i mig can yi ge ja las dbyung ba gti mug rdo rje gshin rje gshed la sogs pa'i sa bon las byung ba /	de nas rnal 'byor pa nyi ma dang zla ba'i mig can yi ge ja las dbyung ba gti mug rdo rje gshin rje gshed la sogs pa'i sa bon las byung ba /	9a	Then, the yogī with the eyes of the sun and moon, having emerged from the syllable ja, born from the seed of Delusion Vajra-Yamāntaka,
['BO_T02_D1924:9a-28']	de'i kha dog can nyi shu rtsa lngar dbye bar byas la /	de'i kha dog can nyi shu rtsa lngar dbye bar byas la /	9a	and so forth, should divide it into twenty-five colors.
['BO_T02_D1924:9a-29']	dkyil 'khor gyi nyis 'gyur tsam bya ste /	dkyil 'khor gyi nyis 'gyur tsam bya ste /	9a	Having made it twice the size of the maṇḍala,
['BO_T02_D1924:9a-30']	sgo'i nyi shu cha dri zhim pa lngas rnam par byugs pa'o //	sgo'i nyi shu cha dri zhim pa lngas rnam par byugs pa'o //	9a	it should be anointed with the five sweet substances, one-twentieth of the door.
['BO_T02_D1924:9a-31']	skud pa 'khal ba ral gri gshin rje gshed dang lhan cig skud pa bsgrim par bya'o //	skud pa 'khal ba ral gri gshin rje gshed dang lhan cig skud pa bsgrim par bya'o //	9a	While twisting the thread, one should twist the thread together with Sword Yamāntaka.
['BO_T02_D1924:9a-32']	'bar ba'i lta stangs kyis lcags kyus bkug pa'i de bzhin gshegs pa rnams bcug la /	'bar ba'i lta stangs kyis lcags kyus bkug pa'i de bzhin gshegs pa rnams bcug la /	9a	Having drawn in the Tathāgatas with the gaze of blazing,
['BO_T02_D1924:9a-33']	aom d'ipta drishti aam ku sha dza: zhes bya ba'i sngags 'di dang / aom aa: pra ya tstsha mo h'a k'a l'a ri sv'a tsa kra s'u tra na ya h'um zhes bya ba'i bar du'o //	aom d'ipta drishti aam ku sha dza: zhes bya ba'i sngags 'di dang / aom aa: pra ya tstsha mo h'a k'a l'a ri sv'a tsa kra s'u tra na ya h'um zhes bya ba'i bar du'o //	9a	 And from Oṃ, āḥ, summon the goddess of time, svāhā, turn the thread of the wheel, hūṃ!
['BO_T02_D1924:9b-0']	zhe sdang dus kyi dgra la gsol ba @9b gdab pa /	zhe sdang dus kyi dgra la gsol ba @9b gdab pa /	9b	 The supplication to the enemy of the time of hatred:
['BO_T02_D1924:9b-1']	aom a'a: aa n+yo n+y'a nu ga ta sarba dharma: pa ra sba ra aa nu ga ta sarba dharma: aa tyant'a nu pra bishta sarba dharm'a h'um zhes brjod de /	aom a'a: aa n+yo n+y'a nu ga ta sarba dharma: pa ra sba ra aa nu ga ta sarba dharma: aa tyant'a nu pra bishta sarba dharm'a h'um zhes brjod de /	9b	 Oṃ, āḥ, mutually entered into all phenomena, perfectly entered into all phenomena, extremely entered into all phenomena, hūṃ.
