segmentnr	original	analyzed	folio	translated
['BO_T02_D3590:218b-11']	de bzhin drug du g-yon gyi phyag lnga rnams na gzhu dang / rgyal mtshan dang / rin po che'i chun po dang / dgra sta dang / dung rnams so //	de bzhin drug du g-yon gyi phyag lnga rnams na gzhu dang / rgyal mtshan dang / rin po che'i chun po dang / dgra sta dang / dung rnams so //	218b	Likewise, in the six directions, in the five left hands are a bow, a banner, a jeweled garland, an axe, and a conch.
['BO_T02_D3590:218b-12']	rin chen 'byung ldan kyi dbu rgyan can /	rin chen 'byung ldan kyi dbu rgyan can /	218b	She has a crown of Ratnasambhava.
['BO_T02_D3590:218b-13']	sha 'gag nag po can /	sha 'gag nag po can /	218b	She has a black throat.
['BO_T02_D3590:218b-14']	stod g-yogs dmar pos brgyan pa /	stod g-yogs dmar pos brgyan pa /	218b	She is adorned with a red upper garment.
['BO_T02_D3590:218b-15']	skyil krung phyed pas 'gying zhing bzhugs pa /	skyil krung phyed pas 'gying zhing bzhugs pa /	218b	She stands in half-lotus posture.
['BO_T02_D3590:218b-16']	lha'i rgyan dang / gos thams cad kyis brgyan pa'o //	lha'i rgyan dang / gos thams cad kyis brgyan pa'o //	218b	She is adorned with all the ornaments and garments of a goddess.
['BO_T02_D3590:218b-17']	rma bya chen mo ni sku mdog ljang gu zhal gcig pa /	rma bya chen mo ni sku mdog ljang gu zhal gcig pa /	218b	Mahāmāyūrī has a green body, one face,
['BO_T02_D3590:218b-18']	phyag gnyis pa /	phyag gnyis pa /	218b	and two arms.
['BO_T02_D3590:218b-19']	mdzes shing rma bya'i mdongs dang ldan pa mchog sbyin gyi phyag rgya phyag g-yas pa dang g-yon pa dag gis so zhes so //	mdzes shing rma bya'i mdongs dang ldan pa mchog sbyin gyi phyag rgya phyag g-yas pa dang g-yon pa dag gis so zhes so //	218b	She is beautiful, with peacock feathers, and with her right and left hands makes the boon-granting and teaching gestures.
['BO_T02_D3590:218b-20']	stong chen mo rab tu 'joms ma ni sngon ma ji lta ba de bzhin no //	stong chen mo rab tu 'joms ma ni sngon ma ji lta ba de bzhin no //	218b	Mahāsāhasrapramardinī is just like before.
['BO_T02_D3590:218b-21']	gsang sngags chen ma rjes su 'dzin ma ni zhal gcig pa /	gsang sngags chen ma rjes su 'dzin ma ni zhal gcig pa /	218b	Mahāvidyādharaṇī has one face,
['BO_T02_D3590:218b-22']	phyag bzhi pa /	phyag bzhi pa /	218b	and four arms.
['BO_T02_D3590:218b-23']	sku mdog nag mo phyag g-yas pa dag gis ral gri dang / mchog sbyin gyi phyag rgya'o //	sku mdog nag mo phyag g-yas pa dag gis ral gri dang / mchog sbyin gyi phyag rgya'o //	218b	She is black, and with her right hands she holds a sword and makes the boon-granting gesture.
['BO_T02_D3590:218b-24']	phyag g-yon pa dag gis dgra sta dang / zhags pa bsnams pa'o zhes so //	phyag g-yon pa dag gis dgra sta dang / zhags pa bsnams pa'o zhes so //	218b	With her left hands she holds an axe and a noose.
['BO_T02_D3590:218b-25']	bsil ba'i tshal chen mo ni sku mdog dmar mo zhal gcig pa phyag bzhi pa phyag g-yas pa dag gis ral gri dang / mchog sbyin //	bsil ba'i tshal chen mo ni sku mdog dmar mo zhal gcig pa phyag bzhi pa phyag g-yas pa dag gis ral gri dang / mchog sbyin //	218b	Mahāśītavatī is red, with one face and four arms. With her right hands she holds a sword and makes the boon-granting gesture.
['BO_T02_D3590:219a-0']	@219a * // g-yon pa dag gis dgra sta dang zhags pa'o zhes so //	@219a * // g-yon pa dag gis dgra sta dang zhags pa'o zhes so //	219a	With her left hands she holds an axe and a noose.
['BO_T02_D3590:219a-1']	yi ge gsum gyis mtshan cing rang gi sa bon gyi dbus su rang gi ming dang bcas pa ni 'di rnams kyi sngags so //	yi ge gsum gyis mtshan cing rang gi sa bon gyi dbus su rang gi ming dang bcas pa ni 'di rnams kyi sngags so //	219a	They are marked with the three syllables and in the middle of their seed syllables are their names. These are their mantras.
['BO_T02_D3590:219a-2']	lha mo lnga'i sgrub thabs mdor bstan pa rdzogs so//	lha mo lnga'i sgrub thabs mdor bstan pa rdzogs so//	219a	The concise explanation of the sādhana of the five goddesses is complete.
