segmentnr	original	analyzed	translated
['BO_T12_D4286:122a-4']	lho'i phyogs na byang gi phyogs na zhes pa'o //	lho'i phyogs na byang gi phyogs na zhes pa'o //	in the north, in the west.
['BO_T12_D4286:122a-5']	pu ra st'at sogs rnams kyang ngo zhes pas tshig phrad las ae na'i rkyen te ai'i yi ge dang a'i yi ge dag dbyi'o //	pu ra st'at sogs rnams kyang ngo zhes pas tshig phrad las ae na'i rkyen te ai'i yi ge dang a'i yi ge dag dbyi'o //	The particles purā, ātā, etc. are also so.
['BO_T12_D4286:122a-6']	drug payang 'dod de /	drug payang 'dod de /	The sixth case is also accepted.
['BO_T12_D4286:122a-7']	dakshi ne na gr'a ma sya wa sa ti /	dakshi ne na gr'a ma sya wa sa ti /	dakṣiṇena grāmasya vasati.
['BO_T12_D4286:122a-8']	las rab tu brjod pa rnams kyang ngo //	las rab tu brjod pa rnams kyang ngo //	The particles of the verbal root are also so.
['BO_T12_D4286:122a-9']	las rab tu brjod pa las aa nu la sogs de rnams kyi sbyar ba la rtags las gnyis par 'gyur ro //	las rab tu brjod pa las aa nu la sogs de rnams kyi sbyar ba la rtags las gnyis par 'gyur ro //	In the verbal root anu, etc., the second and fourth are formed by the affix.
['BO_T12_D4286:122a-10']	briksha ma nu bi dyo ta te bi dyud /	briksha ma nu bi dyo ta te bi dyud /	bṛkṣam anu vidyotam anūdya.
['BO_T12_D4286:122a-11']	'gro ba'i don gyi las la lam ma yin pa la gnyis pa dang bzhi pa dag ste g-yo ba la'o //	'gro ba'i don gyi las la lam ma yin pa la gnyis pa dang bzhi pa dag ste g-yo ba la'o //	In the action of going, the second and fourth are not paths.
['BO_T12_D4286:122a-12']	gang rnams kyi 'gro ba'i don gyi byings de rnams ni 'gro ba'i don to //	gang rnams kyi 'gro ba'i don gyi byings de rnams ni 'gro ba'i don to //	Those verbal roots that have the meaning of going have the meaning of going.
['BO_T12_D4286:122a-13']	de'i las ni 'gro ba'i don gyi las so //	de'i las ni 'gro ba'i don gyi las so //	The action of that is the action of the meaning of going.
['BO_T12_D4286:122a-14']	'gro ba'i don gyi byings kyi las de la las la lam ma yin pa ste /	'gro ba'i don gyi byings kyi las de la las la lam ma yin pa ste /	In that action of the verbal root of the meaning of going, the action is not a path.
['BO_T12_D4286:122a-15']	lam ma gtogs pa la gnyis pa dang bzhi ba dag 'gyur te /	lam ma gtogs pa la gnyis pa dang bzhi ba dag 'gyur te /	Except for the path, the second and fourth are formed.
['BO_T12_D4286:122a-16', 'BO_T12_D4286:122a-17']	g-yo ba ni 'gro bzhin pa ste lus g-yo zhing yongs su rgyug ba'o //🔽t'irtham gatstsha ti /	g-yo ba ni 'gro bzhin pa ste lus g-yo zhing yongs su rgyug ba'o // t'irtham gatstsha ti /	Moving is going, the body moving and running.🔽Going to a ford
['BO_T12_D4286:122a-18', 'BO_T12_D4286:122a-19']	t'irth'a ya gatstsha ti /🔽ku ru kshe tram bra dza ti //	t'irth'a ya gatstsha ti / ku ru kshe tram bra dza ti //	Going to a group of fords🔽Do the plowing
['BO_T12_D4286:122a-20']	ku ru kshe tra ya bra dza ti /	ku ru kshe tra ya bra dza ti /	Do the plowing of the fields
['BO_T12_D4286:122a-21']	'gro ba'i don smos pa ci zhe na /	'gro ba'i don smos pa ci zhe na /	 What is the meaning of the word for living beings?
['BO_T12_D4286:122a-22']	ao da nam pa tsa ti /	ao da nam pa tsa ti /	Going to Odana
['BO_T12_D4286:122a-23']	las la zhes pa ci zhe na /	las la zhes pa ci zhe na /	 What is the meaning of the word for action?
['BO_T12_D4286:122a-24']	aa shve na bra dza ti /	aa shve na bra dza ti /	Going to the Ashva
['BO_T12_D4286:122a-25']	g-yo ba la zhes pa ci zhe na /	g-yo ba la zhes pa ci zhe na /	 What is the meaning of the word for moving?
['BO_T12_D4286:122a-26']	m'a na s'a w'a r'a na s'i gatstsha ti /	m'a na s'a w'a r'a na s'i gatstsha ti /	Going to Manasa lake
['BO_T12_D4286:122a-27']	lam min pa la zhes pa ci zhe na /	lam min pa la zhes pa ci zhe na /	 What is the meaning of the word for non-path?
['BO_T12_D4286:122a-28']	aa dhva nam bra dza ti /	aa dhva nam bra dza ti /	Going to the interior
['BO_T12_D4286:122a-29']	lam zhes pa 'dir don gzung bar bya ste /	lam zhes pa 'dir don gzung bar bya ste /	 Path is to be understood as meaning here.
['BO_T12_D4286:122a-30']	des na / pantha gatstsha ti /	des na / pantha gatstsha ti /	Therefore, Going to a path
['BO_T12_D4286:122a-31']	m'argam bra dza ti /	m'argam bra dza ti /	Going to a road
['BO_T12_D4286:122a-32']	gang gi tshe lam po che'i ma thob par 'dod pa de'i tshe aa dhva ne gatstsha ti zhes par yang 'gyur ro //	gang gi tshe lam po che'i ma thob par 'dod pa de'i tshe aa dhva ne gatstsha ti zhes par yang 'gyur ro //	 When one wishes to go to the outskirts of the road, then it becomes going to the interior.
['BO_T12_D4286:122a-33']	bzhi pa la yang na zhes bya ba la gnyis pa smos pa ni dgag par bya ba la te drug pa'i yul la'ang gnyis pa bzhi pa dag 'jug pa'i don to //	bzhi pa la yang na zhes bya ba la gnyis pa smos pa ni dgag par bya ba la te drug pa'i yul la'ang gnyis pa bzhi pa dag 'jug pa'i don to //	In the fourth, the word “or” refers to the second case, which is to be negated, and the meaning is that the second and fourth cases also apply to the sixth case.
['BO_T12_D4286:122a-34', 'BO_T12_D4286:122a-35']	des na gang du byed pa po dang las dag la krita la zhes pas drug pa thob pa de la de 'gegs pa nyid kyis na gnyis pa dang bzhi pa nyid 'gyur ro //🔽gr'a m'am gant'a /	des na gang du byed pa po dang las dag la krita la zhes pas drug pa thob pa de la de 'gegs pa nyid kyis na gnyis pa dang bzhi pa nyid 'gyur ro // gr'a m'am gant'a /	Therefore, where the agent and the object are in the sixth case, the second and fourth cases are used by negating the sixth case.🔽grāmaṃ gacchati.
['BO_T12_D4286:122a-36', 'BO_T12_D4286:122a-37']	gr'a m'a ya gant'a /🔽ga mi'i byings la /	gr'a m'a ya gant'a / ga mi'i byings la /	grāmāya gacchati.🔽The root gam has three forms:
['BO_T12_D4286:122a-38', 'BO_T12_D4286:122a-39']	wun\ tri tsa dag go zhes pas tri tsa'o //🔽ma n+ya'i las la srogs chags ma yin pa la'ang ste ma gus pa la'o //	wun\ tri tsa dag go zhes pas tri tsa'o // ma n+ya'i las la srogs chags ma yin pa la'ang ste ma gus pa la'o //	gam, gacchati, and gacchāmi.🔽The root manyu has two forms:
['BO_T12_D4286:122a-40']	ma na+ya ti zhes pa 'di'i phyogs gcig ma na+ya'i sgra gzung ba'o //	ma na+ya ti zhes pa 'di'i phyogs gcig ma na+ya'i sgra gzung ba'o //	manyu and manyati.🔽The action of manyu is the action of manyu.
['BO_T12_D4286:122a-41']	ma na+ya ti'i las ni ma na+ya'i las so //	ma na+ya ti'i las ni ma na+ya'i las so //	The action of manyati is the action of manyu.
['BO_T12_D4286:122b-0']	man she pa la'o zhes pa 'di'i las gang de la srog chags ma yin pa ste srog chags dor @122b ba na las la gnyis pa dang bzhi pa dag 'gyur te /	man she pa la'o zhes pa 'di'i las gang de la srog chags ma yin pa ste srog chags dor @122b ba na las la gnyis pa dang bzhi pa dag 'gyur te /	The second and fourth cases are used for the action of manyu that is not a living being, that is, disrespect.
['BO_T12_D4286:122b-1']	ma gus pa rtogs par bya ba la'o //	ma gus pa rtogs par bya ba la'o //	in the case of disrespect.
['BO_T12_D4286:122b-2']	ma gus pa ni khyad du gsod pa'o //	ma gus pa ni khyad du gsod pa'o //	Disrespect is contempt.
['BO_T12_D4286:122b-3']	tri na ma sitv'am na man+ye /	tri na ma sitv'am na man+ye /	tri-namas-tvaṃ manye.
['BO_T12_D4286:122b-4']	'ang gi sgra 'dir bklags pa de'ang khyad par gsal bar byed pa'o //	'ang gi sgra 'dir bklags pa de'ang khyad par gsal bar byed pa'o //	The word “also” which is read here also clarifies the distinction.
['BO_T12_D4286:122b-5']	des na / yushmat la bzhi par mi 'gyur ro //	des na / yushmat la bzhi par mi 'gyur ro //	Therefore, it does not become the fourth in the uṣṇīṣa.
['BO_T12_D4286:122b-6']	ma n+ya zhes pa ci zhe na /	ma n+ya zhes pa ci zhe na /	What is meant by “many”?
['BO_T12_D4286:122b-7']	tri nam tv'am tsantra y'a mi /	tri nam tv'am tsantra y'a mi /	tri-namas-tvaṃ can-trayāmi.
['BO_T12_D4286:122b-8']	man+ya zhes ya\na'i sa nges par bstan pa ni ma nu rtogs pa la'o zhes pa 'di'i ma nuti ldog pa'i don to //	man+ya zhes ya\na'i sa nges par bstan pa ni ma nu rtogs pa la'o zhes pa 'di'i ma nuti ldog pa'i don to //	The indication of the case ending in “many” is in the sense of “I understand” in this, and “many” has the meaning of negation.
['BO_T12_D4286:122b-9']	des na / tri nam tva ma nu te /	des na / tri nam tva ma nu te /	Therefore, it is tri-namas-tvaṃ manye.
['BO_T12_D4286:122b-10']	ma gus pa la zhes pa ci zhe na /	ma gus pa la zhes pa ci zhe na /	What is meant by “disrespect”?
['BO_T12_D4286:122b-11']	su ba rnnam tv'a ma na+ye /	su ba rnnam tv'a ma na+ye /	su-varṇam-tvā manye.
['BO_T12_D4286:122b-12']	srog chags ma yin pa la zhes pa ci zhe na /	srog chags ma yin pa la zhes pa ci zhe na /	What is meant by “non-living being”?
['BO_T12_D4286:122b-13']	shva nam tv'am ma na+ya /	shva nam tv'am ma na+ya /	śvā-namas-tvā manye.
['BO_T12_D4286:122b-14']	kna ma: svasti sv'a h'a sva dh'a nus pa ba shat\ sbyor ba la bzhi pa'o //	kna ma: svasti sv'a h'a sva dh'a nus pa ba shat\ sbyor ba la bzhi pa'o //	The fourth is in the case of application.
['BO_T12_D4286:122b-15']	nams dang svasti dang sv'a h'a dang sva dh'a nus pa dang ba shat zhes pa 'di rnams sbyor ba la rtags las bzhi par 'gyur ro //	nams dang svasti dang sv'a h'a dang sva dh'a nus pa dang ba shat zhes pa 'di rnams sbyor ba la rtags las bzhi par 'gyur ro //	The four actions are from the application of these: namo, svasti, svahā, and svāhā.
['BO_T12_D4286:122b-16']	na mo ru dr'a ya /	na mo ru dr'a ya /	Namo rudrāya
['BO_T12_D4286:122b-17']	sve sti pra dz'a bhy'a:/	sve sti pra dz'a bhy'a:/	Svasti prajābhyaḥ
['BO_T12_D4286:122b-18']	aagna ye sv'a h'a /	aagna ye sv'a h'a /	Agnaye svāhā
['BO_T12_D4286:122b-19']	pi tri bhya: sva dh'a /	pi tri bhya: sva dh'a /	Pitṛbhyaḥ svāhā
['BO_T12_D4286:122b-20']	aa lam mallo mall'a ya /	aa lam mallo mall'a ya /	Alam lolomayy
['BO_T12_D4286:122b-21']	ba sha dindri ya /	ba sha dindri ya /	Vaśa indriyebhyaḥ
['BO_T12_D4286:122b-22']	nus pa zhes pa 'dir don gzung bar bya ste /	nus pa zhes pa 'dir don gzung bar bya ste /	The word nūnam is to be taken in this sense.
['BO_T12_D4286:122b-23']	des nas martho mallo mall'a ya /	des nas martho mallo mall'a ya /	Then, namo 'rthalolomayy
['BO_T12_D4286:122b-24']	shakto mallo mall'a ya /	shakto mallo mall'a ya /	Śaktololomayy🔽Namaḥ svasti svahā svāhā svāhā nūnam vaśatā iti
['BO_T12_D4286:122b-25']	na ma:svasti sv'a h'a sva dh'a nus pa ba shat rnams kyis zhes bya ba la sbyor ba smos pa ni yongs su rdzogs pa'i don can gyi aa lam gzung ba'i don du'o //	na ma:svasti sv'a h'a sva dh'a nus pa ba shat rnams kyis zhes bya ba la sbyor ba smos pa ni yongs su rdzogs pa'i don can gyi aa lam gzung ba'i don du'o //	The mention of application is for the sake of taking alam in the sense of completion.
['BO_T12_D4286:122b-26']	des na bzlog pa'i don gyi mi 'gyur te /	des na bzlog pa'i don gyi mi 'gyur te /	Therefore, it does not have the meaning of reversal.
['BO_T12_D4286:122b-27']	aa lam ro da ne na /	aa lam ro da ne na /	Alam rodanena
['BO_T12_D4286:122b-28']	nye ba'i tshig gi rnam dbye bas byed pa can gyi rnam dbye shes stobs dang ldan pa'o zhes pa'i tshig las 'dir mi 'gyur te /	nye ba'i tshig gi rnam dbye bas byed pa can gyi rnam dbye shes stobs dang ldan pa'o zhes pa'i tshig las 'dir mi 'gyur te /	By the secondary case ending, the case ending with the meaning of instrument is known. Balavat is a word meaning powerful. Here it does not occur.
['BO_T12_D4286:122b-29']	n'a r'a yanam na ma skri tya /	n'a r'a yanam na ma skri tya /	nārayanmanaskṛtyā
['BO_T12_D4286:122b-30']	zhes pa'i nam:'i sgra ni nye ba'i tshig gi rnam dbye la'o //	zhes pa'i nam:'i sgra ni nye ba'i tshig gi rnam dbye la'o //	The word nam in this [verse] is a case ending for the vocative.
['BO_T12_D4286:122b-31']	las la sogs pa'i byed pa can gang yin pa'i rnam dbye de ni byed pa can gyi rnam dbye'o //	las la sogs pa'i byed pa can gang yin pa'i rnam dbye de ni byed pa can gyi rnam dbye'o //	The case ending that has the function of an object and so forth is the case ending with a function.
['BO_T12_D4286:122b-32']	tu ma'i don las kyang dngos po brjod pa la'o //	tu ma'i don las kyang dngos po brjod pa la'o //	The meaning of tum is also for expressing a thing.
['BO_T12_D4286:122b-33']	tum'i mtshungs pa'i don tum'i don to //	tum'i mtshungs pa'i don tum'i don to //	The meaning of tum is the meaning of sameness.
['BO_T12_D4286:122b-34']	dbyi bar bya'o zhes 'os pa'i rkyen nges par bstan pa las /	dbyi bar bya'o zhes 'os pa'i rkyen nges par bstan pa las /	Having shown the appropriate condition with should be added,
['BO_T12_D4286:122b-35']	sa m'a na'i sgra dbyi'o /	sa m'a na'i sgra dbyi'o /	the word samāna is the base.
['BO_T12_D4286:122b-36']	dngos po brjod pa'o zhes pas dngos po 'chad pa'o //	dngos po brjod pa'o zhes pas dngos po 'chad pa'o //	 Since it is said for expressing a thing, it explains a thing.
['BO_T12_D4286:122b-37']	wa tsa brjod pa la'o //	wa tsa brjod pa la'o //	 Vaca is for expressing.
['BO_T12_D4286:122b-38']	ming la rigs ma yin pa las zhes pas ni ni'o //	ming la rigs ma yin pa las zhes pas ni ni'o //	 Since it is said not a class in a name, it is ni.
['BO_T12_D4286:122b-39', 'BO_T12_D4286:122b-40']	tu ma'i mtshungs pa'i don te mnyam pa'i don gang yin pa'i rkyen dngos po brjod ste dngos po brjod pa la zhes pa la zhes pa'i 'dis sgrab pa de'i mtha' las rtags las bzhi par 'gyur ro //🔽p'a k'a ya pra dza ti /	tu ma'i mtshungs pa'i don te mnyam pa'i don gang yin pa'i rkyen dngos po brjod ste dngos po brjod pa la zhes pa la zhes pa'i 'dis sgrab pa de'i mtha' las rtags las bzhi par 'gyur ro // p'a k'a ya pra dza ti /	 The meaning of tum is sameness, the meaning of equality. The condition that has that meaning is for expressing a thing, for expressing a thing. By this iti, the end of that construction becomes the fourth case ending from the sign.🔽 pākaṃ prajātiḥ.
['BO_T12_D4286:122b-41']	paktum bra dza ti /	paktum bra dza ti /	paktuṃ prajātiḥ.
['BO_T12_D4286:122b-42']	zhes pa'i don to //	zhes pa'i don to //	This is the meaning.
['BO_T12_D4286:122b-43']	ka ra n'a ya bra dza ti /	ka ra n'a ya bra dza ti /	Karana-yâ-brajiti.
['BO_T12_D4286:122b-44']	kattum pra dza te /	kattum pra dza te /	Kattuṃ-prajite.
['BO_T12_D4286:122b-45']	zhes pa'i don to //	zhes pa'i don to //	This is the meaning.
['BO_T12_D4286:123a-0']	pam sthi ta ye bra @123a * //	pam sthi ta ye bra @123a * //	Pam-sthitaye-brajiti.
['BO_T12_D4286:123a-1']	dzati ; sam sth'a tum bra dzati /	dzati ; sam sth'a tum bra dzati /	Sam-sthā-tūṃ-brajite.
['BO_T12_D4286:123a-2', 'BO_T12_D4286:123a-3']	zhes pa'i don to //🔽aa shra y'a ya bra dza ti /	zhes pa'i don to // aa shra y'a ya bra dza ti /	This is the meaning.🔽Aśrāyāya-brajiti.
['BO_T12_D4286:123a-4']	a'a shra yi tum bra dza ti /	a'a shra yi tum bra dza ti /	Āśrāyitūṃ-brajite.
['BO_T12_D4286:123a-5']	zhes pa'i don to /	zhes pa'i don to /	This is the meaning.
['BO_T12_D4286:123a-6']	tumma\'i don las zhes pa ci zhe na /	tumma\'i don las zhes pa ci zhe na /	Tum-m-idam-karmā. What is the meaning?
['BO_T12_D4286:123a-7']	pa tsa nam p'a ka:/	pa tsa nam p'a ka:/	Pacanam-pākaḥ.
['BO_T12_D4286:123a-8']	tya dza nam tya ga: //	tya dza nam tya ga: //	Tyajanam-tyāgaḥ.
['BO_T12_D4286:123a-9']	dngos po brjod pa ci zhes na /	dngos po brjod pa ci zhes na /	What is the expression of a thing?
['BO_T12_D4286:123a-10']	k'a ra ko bra dza ti /	k'a ra ko bra dza ti /	Karaṇa-ko-brajiti.
['BO_T12_D4286:123a-11']	bya ba la bya ba'i don la wun tum\ nam\ dag go zhes pas wuna'o //	bya ba la bya ba'i don la wun tum\ nam\ dag go zhes pas wuna'o //	In the sense of action, in the sense of what is to be done, it is vṛtti.
['BO_T12_D4286:123a-12', 'BO_T12_D4286:123a-13']	lhan cig sbyor ba la gsum pa'o //🔽lhan cig gi sbyor ba ni lhan cig sbyor ba'o //	lhan cig sbyor ba la gsum pa'o // lhan cig gi sbyor ba ni lhan cig sbyor ba'o //	In the third case, the compound is a dvandva.🔽The compound of the third case is a dvandva.
['BO_T12_D4286:123a-14', 'BO_T12_D4286:123a-15', 'BO_T12_D4286:123a-16']	lhan cig pa'i don gyi sbyor ba la rtags las gsum par 'gyur ro //🔽pu tre na sa ha a'a ga ta:/🔽pi t'a pu tren sa ha sthul:/	lhan cig pa'i don gyi sbyor ba la rtags las gsum par 'gyur ro // pu tre na sa ha a'a ga ta:/ pi t'a pu tren sa ha sthul:/	In the compound of the third case, the meaning is a dvandva. The third case is formed from the mark.🔽Putreṇa saha-agataḥ.🔽Pitā putreṇa saha-sthitaḥ.
['BO_T12_D4286:123a-17']	pu tre na sa ha go m'an /	pu tre na sa ha go m'an /	Putreṇa saha-gamanam.
['BO_T12_D4286:123a-18']	'dir gtso bo ma yin pa las gsum pa bshad par bya'o //	'dir gtso bo ma yin pa las gsum pa bshad par bya'o //	Here, the third [case] is explained from the principal [meaning].
['BO_T12_D4286:123a-19']	des na pi tri sgra las mi 'gyur ro //	des na pi tri sgra las mi 'gyur ro //	Therefore, it is not derived from the root pitr.
['BO_T12_D4286:123a-20']	lhan cig ces pa ni 'dir don 'dzin pa ste /	lhan cig ces pa ni 'dir don 'dzin pa ste /	The word together here has the meaning of holding the object.
['BO_T12_D4286:123a-21', 'BO_T12_D4286:123a-22']	des na / pu tren pa kam pa tha ti /🔽pu tre na s'a mam tr'a ya ti /	des na / pu tren pa kam pa tha ti / pu tre na s'a mam tr'a ya ti /	Therefore, putreṇa pakvaṃ bhuṅkte.🔽Putreṇa samantra yāti.
['BO_T12_D4286:123a-23']	pu tre na s'a dhvam p'u dza ya ti //	pu tre na s'a dhvam p'u dza ya ti //	Putreṇa sādhvaṃ pūjayate.
['BO_T12_D4286:123a-24']	tu lya'i don gyi sgra'i rtags las drug pa dang gsum pa dag bshad par bya ste /	tu lya'i don gyi sgra'i rtags las drug pa dang gsum pa dag bshad par bya ste /	The sixth and third [cases] are explained from the sign of the word meaning tulyā.
['BO_T12_D4286:123a-25', 'BO_T12_D4286:123a-26']	nye bar 'jal ba'i mnyam pa'o zhes pa'i tu lya'i don dor ba nyid la'o //🔽tu lyo de ba datta sya /	nye bar 'jal ba'i mnyam pa'o zhes pa'i tu lya'i don dor ba nyid la'o // tu lyo de ba datta sya /	The meaning of tulyā is equal to the measured.🔽Tulyo devo dattaḥ.
['BO_T12_D4286:123a-27', 'BO_T12_D4286:123a-28']	tu lyo de ba datte na /🔽sa dri sho de ba datta sya /	tu lyo de ba datte na / sa dri sho de ba datta sya /	Tulyo devo datte na.🔽Sadṛśo devo dattaḥ.
['BO_T12_D4286:123a-29']	sa dri sho de ba datten /	sa dri sho de ba datten /	Sadṛśo devo datte na.
['BO_T12_D4286:123a-30']	nye bar 'jal ba'i tu mya 'os sbyor ba la drug pa'ang ngo //	nye bar 'jal ba'i tu mya 'os sbyor ba la drug pa'ang ngo //	The sixth [case] is also used in the compound of tulyā, which is suitable for the measured.
['BO_T12_D4286:123a-31']	tu l'a tu ta sya n'a ti au ba m'a krishna sya na bi dya te /	tu l'a tu ta sya n'a ti au ba m'a krishna sya na bi dya te /	Tulyāttasya nātīvāmākriṣṇasyanavidyate.
['BO_T12_D4286:123a-32']	rgyu'i don la'o //	rgyu'i don la'o //	[It is] in the meaning of cause.
['BO_T12_D4286:123a-33']	rgyu'ang 'di yin la don yang yin pa ni rgyu'i don to //	rgyu'ang 'di yin la don yang yin pa ni rgyu'i don to //	That which is both a cause and a meaning is the meaning of cause.
['BO_T12_D4286:123a-34']	'dir gsum pa rjes su 'jug ste /	'dir gsum pa rjes su 'jug ste /	Here the third is to be applied.
['BO_T12_D4286:123a-35']	mdo phyi ma gsum rnams la'ang ngo /	mdo phyi ma gsum rnams la'ang ngo /	And also in the three latter sūtras.
['BO_T12_D4286:123a-36']	'bras bu sgrub pa dang ldan pa'i dngos po ni rgyu'i'o //	'bras bu sgrub pa dang ldan pa'i dngos po ni rgyu'i'o //	The thing endowed with the accomplishment of the effect is the cause's.
['BO_T12_D4286:123a-37', 'BO_T12_D4286:123a-38']	rgyu las gsum par 'gyur ro //🔽bi dya y'a ya sha:/	rgyu las gsum par 'gyur ro // bi dya y'a ya sha:/	The cause becomes the third.🔽vidyāyāśaḥ,
['BO_T12_D4286:123a-39']	ka na+ya y'a sho ka: //	ka na+ya y'a sho ka: //	kaṇyāyāśokaḥ.
['BO_T12_D4286:123a-40']	rgyu la'o zhes ma byas pa ni rnam pa sna tshogs pa'i don to //	rgyu la'o zhes ma byas pa ni rnam pa sna tshogs pa'i don to //	The cause is not stated, the meaning is various.
['BO_T12_D4286:123a-41']	smad pa la yan lag la'o /	smad pa la yan lag la'o /	In the branch of censure.
['BO_T12_D4286:123a-42']	yan lag la smad cing smod par byed pa la gsum par 'gyur ro //	yan lag la smad cing smod par byed pa la gsum par 'gyur ro //	In the branch, the censurer becomes the third.🔽akṣaṇākaṇaiḥ,
['BO_T12_D4286:123a-43']	aakshn'a k'a na:/ shi ra s'a khallit /	aakshn'a k'a na:/ shi ra s'a khallit /	śirasā kallitaṃ,
['BO_T12_D4286:123a-44']	n'a sa y'a tsi pa ta:/	n'a sa y'a tsi pa ta:/	nāsāyācapataḥ.
['BO_T12_D4286:123a-45']	smad pa la zhes pa ci zhe na /	smad pa la zhes pa ci zhe na /	In censure, what is it?
['BO_T12_D4286:123a-46']	mu khe goo ra:/	mu khe goo ra:/	mukhe gaurī,
['BO_T12_D4286:123a-47']	'dir gtso bo ma yin pa las gsum pa bshad par bya'o //	'dir gtso bo ma yin pa las gsum pa bshad par bya'o //	Here the third should be explained from the non-primary.
['BO_T12_D4286:123a-48']	des na 'dir mi 'gyur te /	des na 'dir mi 'gyur te /	Therefore it does not occur here.
['BO_T12_D4286:123a-49']	aakshi k'a na de ba datta sya /	aakshi k'a na de ba datta sya /	akṣikāṇāṃ deva dattaḥ.
['BO_T12_D4286:123a-50']	'dir ni aakshi gtso bo'o //	'dir ni aakshi gtso bo'o //	Here akṣi is the primary.
['BO_T12_D4286:123a-51']	khyad par du byed pa la'o //	khyad par du byed pa la'o //	In the special.
['BO_T12_D4286:123a-52']	gang gis khyad par du byed pa de khyad par du byed pa'o //	gang gis khyad par du byed pa de khyad par du byed pa'o //	That by which there is a special is the special.
['BO_T12_D4286:123a-53', 'BO_T12_D4286:123a-54']	khyad par du byed pa la gsum par 'gyur ro //🔽dza t'a bhi st'a pa sa drishta:/	khyad par du byed pa la gsum par 'gyur ro // dza t'a bhi st'a pa sa drishta:/	The third is used in the sense of a particular action.🔽Jāta-abhisat-pās-driṣṭaḥ
['BO_T12_D4286:123a-55', 'BO_T12_D4286:123a-56']	khadge na bha to drishta:/🔽byed pa po la'ang ngo //	khadge na bha to drishta:/ byed pa po la'ang ngo //	Khadgena bhato-driṣṭaḥ
['BO_T12_D4286:123a-57']	byed pa po la gsum par 'gyur ro //	byed pa po la gsum par 'gyur ro //	The third is used in the sense of an agent.
['BO_T12_D4286:123a-58']	ru dre na dagdham dri pu ram /	ru dre na dagdham dri pu ram /	Rudreṇa dṛṣṭaḥ
['BO_T12_D4286:123b-0', 'BO_T12_D4286:123b-1']	bishnu baddho @123b be li:/🔽dus dang dngos po dag la bdun pa'o //	bishnu baddho @123b be li:/ dus dang dngos po dag la bdun pa'o //	Viṣṇu-baddho-velīḥ🔽The seventh is used in the sense of time and thing.
['BO_T12_D4286:123b-2']	dus dngos po dag la bdun par 'gyur ro //	dus dngos po dag la bdun par 'gyur ro //	The seventh is used in the sense of time and thing.
['BO_T12_D4286:123b-3']	re zhig dus la /	re zhig dus la /	First, in the sense of time:
['BO_T12_D4286:123b-4']	sha ra di pushpanti ba ptatstsha da:/	sha ra di pushpanti ba ptatstsha da:/	Śārada-puṣpanti-vapacchat-ca
['BO_T12_D4286:123b-5']	barsha su pushpa panti kuddz'a ni /	barsha su pushpa panti kuddz'a ni /	Varṣa-supuṣpanti-kuñjanī
