segmentnr	original	analyzed	translated
['BO_T02_D2440:56a-17']	dmus long mig phye yul rnams rang ngos zin //	dmus long mig phye yul rnams rang ngos zin //	The blind man opens his eyes and recognizes the objects by himself.
['BO_T02_D2440:56a-18']	rin chen gser gyi skud pa khab shul 'grim //	rin chen gser gyi skud pa khab shul 'grim //	The precious golden thread passes through the needle’s eye.
['BO_T02_D2440:56a-19']	gling las skyol ba'i ded dpon the tshom bral //	gling las skyol ba'i ded dpon the tshom bral //	The captain who takes you to the island is free of doubt.
['BO_T02_D2440:56a-20']	drang srong gis ni gso rig mtshang rnams go / zla ba mthong ba'i ri bong snyems las grol //	drang srong gis ni gso rig mtshang rnams go / zla ba mthong ba'i ri bong snyems las grol //	The sage understands the secret of medicine; the rabbit who sees the moon is freed from arrogance.🔽When you recognize that you have taken the wrong path, then it is time to go to sleep; the power of camphor rushes to the top of the fever.
['BO_T02_D2440:56a-21']	lam nor ngo shes de dus gnyid du ldog / ga bur nus pa tshad pa'i steng du rgyug / nor bu lus la btags na 'du ba 'byung //	lam nor ngo shes de dus gnyid du ldog / ga bur nus pa tshad pa'i steng du rgyug / nor bu lus la btags na 'du ba 'byung //	When you attach the jewel to your body, the spirits will gather.
['BO_T02_D2440:56a-22']	lto 'gros dri tsher ma gi ta la 'bros //	lto 'gros dri tsher ma gi ta la 'bros //	The tortoise smells food and runs to the mango tree.
['BO_T02_D2440:56a-23']	phyugs bdag mthong bas au ma cod pan bkrol //	phyugs bdag mthong bas au ma cod pan bkrol //	Seeing the lord of cattle, Umā unties her topknot.
['BO_T02_D2440:56a-24']	rma bya'i phru gu dang po'i tshang mi 'dod //	rma bya'i phru gu dang po'i tshang mi 'dod //	The peacock chick does not want to leave the nest at first.
['BO_T02_D2440:56a-25']	ded dpon gling lon nor la zhe mi gdung //	ded dpon gling lon nor la zhe mi gdung //	The captain who has reached the island is not worried about his wealth.
['BO_T02_D2440:56a-26']	'dza' bo'i brtse gdung grogs kyis bslus tshe zhig /	'dza' bo'i brtse gdung grogs kyis bslus tshe zhig /	When the affection of friends and relatives deceives you,🔽do not be discouraged.
['BO_T02_D2440:56a-27']	ngal bar mi 'dug gser tshon rnyed pa'i mi //	ngal bar mi 'dug gser tshon rnyed pa'i mi //	The old captain who found the island of gold
['BO_T02_D2440:56a-28']	ded dpon rgan po'i gling don gzhan gyis phyed //	ded dpon rgan po'i gling don gzhan gyis phyed //	was half-way there when he was deceived by a friend.
['BO_T02_D2440:56a-29']	zur ma mig nas bton pa'i nyag thag mnyen //	zur ma mig nas bton pa'i nyag thag mnyen //	The soft thread that comes from the corner of the eye
['BO_T02_D2440:56a-30']	rba las 'byol ba'i gru pa yan lag brel //	rba las 'byol ba'i gru pa yan lag brel //	is the limb of the sailor who escaped the waves.
['BO_T02_D2440:56a-31']	nor bu'i 'od la rlung gis gnod mi 'gyur //	nor bu'i 'od la rlung gis gnod mi 'gyur //	The light of the jewel is not harmed by the wind.
['BO_T02_D2440:56a-32']	nags la gnas pa'i glang po rang dbang thob //	nags la gnas pa'i glang po rang dbang thob //	The elephant who lives in the forest obtains freedom.
['BO_T02_D2440:56a-33']	'chi ba'i dus der rgyal srid cung zhig bya //	'chi ba'i dus der rgyal srid cung zhig bya //	At the time of death, the kingdom is of little use.
['BO_T02_D2440:56a-34']	gdan sar byung ba'i lha sras rgyal sa thob //	gdan sar byung ba'i lha sras rgyal sa thob //	The prince who was born on the throne obtained the kingdom.
['BO_T02_D2440:56a-35']	dri ma dag pa'i gser bum gang na mdzes //	dri ma dag pa'i gser bum gang na mdzes //	A full golden vase, pure of stains, is beautiful.🔽Look at the captain who is free of internal conflict.
['BO_T02_D2440:56a-36']	khong gzer bral ba'i ded dpon la ltos dang // gar chang 'thungs pa'i gyad kyi yang stor //	khong gzer bral ba'i ded dpon la ltos dang // gar chang 'thungs pa'i gyad kyi yang stor //	The wrestler who drank beer and wine lost his strength.
['BO_T02_D2440:56a-37']	rlom sems mi skye rgyal ngo shes pa'i mi //	rlom sems mi skye rgyal ngo shes pa'i mi //	The man who does not give rise to conceit, who knows the king,
['BO_T02_D2440:56b-0']	dad pa rkyen gyis @56b bskul ba bu shi'i ma //	dad pa rkyen gyis @56b bskul ba bu shi'i ma //	is the son of a mother who is urged on by the conditions of faith.
['BO_T02_D2440:56b-1']	khri mon nang du gser sgrog ci zhig bya //	khri mon nang du gser sgrog ci zhig bya //	What is the use of a golden chain inside the prison?
['BO_T02_D2440:56b-2']	gzings kyi steng du ded dpon mig bas gces //	gzings kyi steng du ded dpon mig bas gces //	On the ship, the captain is more precious than the eyes.
['BO_T02_D2440:56b-3']	gling las blangs pa'i nor bu gces spras thob //	gling las blangs pa'i nor bu gces spras thob //	The jewels obtained from the islands are cherished.
['BO_T02_D2440:56b-4']	gzings kyi gtso tshar ded dpon shol mi thebs //	gzings kyi gtso tshar ded dpon shol mi thebs //	The captain of the ship does not delay.
['BO_T02_D2440:56b-5']	cha grangs gnyis ka sal ba seng ge'i sku //	cha grangs gnyis ka sal ba seng ge'i sku //	Both parts are the body of the lion.
['BO_T02_D2440:56b-6']	bza' btung mi dran dgun chu 'thungs pa'i sprul //	bza' btung mi dran dgun chu 'thungs pa'i sprul //	Not remembering food and drink, in winter he drinks water.
['BO_T02_D2440:56b-7']	so btang bum par gser gyi snod kyang btub //	so btang bum par gser gyi snod kyang btub //	The golden vessel is also placed in the vase.🔽The lion in the middle of the mountain range does not compete with the moon.
['BO_T02_D2440:56b-8']	ri brags bar gyi seng ge zla mi snyag / khyu mchog thong mkhan zhing gi mtha' mi mthong //	ri brags bar gyi seng ge zla mi snyag / khyu mchog thong mkhan zhing gi mtha' mi mthong //	The bull does not see the end of the field.
['BO_T02_D2440:56b-9']	gcig pur gnas pa'i bse ru sdug bsngal bral //	gcig pur gnas pa'i bse ru sdug bsngal bral //	The rhinoceros living alone is free from suffering.
['BO_T02_D2440:56b-10']	drang srong rgyal mtshan mgon bsrung sdom med //	drang srong rgyal mtshan mgon bsrung sdom med //	The sage's banner is protected by the vow.
['BO_T02_D2440:56b-11']	'gro bar ma chad gling las bod mi 'gyur //	'gro bar ma chad gling las bod mi 'gyur //	The people of Tibet will not be cut off from the islands.
['BO_T02_D2440:56b-12']	rnyong la brtse ba'i spre'u snying re rje //	rnyong la brtse ba'i spre'u snying re rje //	The monkey who loves the trap is pitiful.
['BO_T02_D2440:56b-13']	'dab gshog rgyas pa'i phru gu nang nas 'phur //	'dab gshog rgyas pa'i phru gu nang nas 'phur //	The chick with full wings flies from the nest.
['BO_T02_D2440:56b-14']	skyug nad can des zas kyi 'khri ba chod //	skyug nad can des zas kyi 'khri ba chod //	The one with vomiting cuts the craving for food.
['BO_T02_D2440:56b-15']	rab tu byung tshe bya ba dman pa 'dor //	rab tu byung tshe bya ba dman pa 'dor //	When going forth, one abandons inferior actions.
['BO_T02_D2440:56b-16']	ri dags nad pa khyu nas 'gar na bde //	ri dags nad pa khyu nas 'gar na bde //	The sick deer is happy when it leaves the herd.
['BO_T02_D2440:56b-17']	rigs ngan bu mos 'jo sgeg spangs nas 'dug / dur srung mi la mdza' bos ci zhig bya //	rigs ngan bu mos 'jo sgeg spangs nas 'dug / dur srung mi la mdza' bos ci zhig bya //	The low-caste girl sits, having abandoned her flirtations; what use is a friend to a man who guards the cemetery?
['BO_T02_D2440:56b-18']	rab zhub ma bcas dpa' bos g-yul mi ldog //	rab zhub ma bcas dpa' bos g-yul mi ldog //	The hero does not retreat from battle, having made a promise.
['BO_T02_D2440:56b-19']	ljon shing grib la dub pa'i sems ngal sos //	ljon shing grib la dub pa'i sems ngal sos //	The tree rests, its mind refreshed in the shade.
['BO_T02_D2440:56b-20']	rgyan gyis spras pa'i btsun mos gzhan yid 'phrog /'dod dgu'i 'byung gnas rin chen gter gyi sgrom //	rgyan gyis spras pa'i btsun mos gzhan yid 'phrog /'dod dgu'i 'byung gnas rin chen gter gyi sgrom //	The queen, adorned with ornaments, captivates the minds of others; the casket of a precious treasure is the source of all desires.
['BO_T02_D2440:56b-21']	thabs la mi re dzva la 'bar ba'i nad //	thabs la mi re dzva la 'bar ba'i nad //	The disease of fever does not depend on a remedy.
['BO_T02_D2440:56b-22']	dpon la mi brten rig byed tshar ba'i mi //	dpon la mi brten rig byed tshar ba'i mi //	The man who has mastered the Vedas does not depend on a master.
['BO_T02_D2440:56b-23']	rang gi mtheb mdzub gzhan gyi lag pa min //	rang gi mtheb mdzub gzhan gyi lag pa min //	One’s own thumb is not in another’s hand.
['BO_T02_D2440:56b-24']	gar yang bde ba lang tsho rgyas pa'i lus //	gar yang bde ba lang tsho rgyas pa'i lus //	The body, in the prime of youth, is happy anywhere.
['BO_T02_D2440:56b-25']	mthong bas chog pa rtsi mchog gser 'gyur bzo //	mthong bas chog pa rtsi mchog gser 'gyur bzo //	The best of physicians, gold into which the elixir has been introduced, is satisfied with just a glance.
['BO_T02_D2440:56b-26']	khyim la mi dga' bu mo'i blo mi 'phrogs //	khyim la mi dga' bu mo'i blo mi 'phrogs //	The mind of the girl who does not like her home is not captivated.
['BO_T02_D2440:56b-27']	au rgyan dur khrod srin mo khros pa'i sa //	au rgyan dur khrod srin mo khros pa'i sa //	The abode of the wrathful rākṣasīs in the cremation ground of Uḍḍiyāna
['BO_T02_D2440:56b-28']	thub pa'i bzhugs sa mi nub rdo rje'i gdan //	thub pa'i bzhugs sa mi nub rdo rje'i gdan //	is the vajra seat, the place where the Sage sat, which never sets.
['BO_T02_D2440:56b-29']	dgos pa'i rkyen tshogs k'a ling ka yi gnas //	dgos pa'i rkyen tshogs k'a ling ka yi gnas //	The place of Kāliṅga is the collection of necessary conditions.
['BO_T02_D2440:56b-30']	rgya mtsho'i bas mthar sbrul gyi dug mi 'byung //	rgya mtsho'i bas mthar sbrul gyi dug mi 'byung //	The poison of snakes does not occur on the ocean shore.
['BO_T02_D2440:56b-31']	rin chen rdzong la 'jigs pa'i yang bral //	rin chen rdzong la 'jigs pa'i yang bral //	One is also free from fear in a fortress of jewels.
['BO_T02_D2440:56b-32']	g-yo sgyu spangs pa ma ga dh'a pa'i mi //	g-yo sgyu spangs pa ma ga dh'a pa'i mi //	The people of Magadha, who have abandoned deceit,
['BO_T02_D2440:56b-33']	smra bar mi phod btsun mo bsnol gyi mtshang //	smra bar mi phod btsun mo bsnol gyi mtshang //	Are not capable of speaking like the queen of the crossed-bones.
['BO_T02_D2440:56b-34']	gding la ngar thogs gcan gzan seng ge'i bu ;	gding la ngar thogs gcan gzan seng ge'i bu ;	The lion cub, the king of beasts, is confident on the cliff.
['BO_T02_D2440:56b-35']	/ thur gzhol lam du shing rta 'gro bar brtson //	/ thur gzhol lam du shing rta 'gro bar brtson //	The chariot is ready to go on the downward path.
['BO_T02_D2440:56b-36']	mel rtse'i bar med pu gcig pha yi ma //	mel rtse'i bar med pu gcig pha yi ma //	The mother of the only son, who is without a night watchman,
['BO_T02_D2440:56b-37']	rgya mtsho'i lam brgyags ded dpon nyams la dris //	rgya mtsho'i lam brgyags ded dpon nyams la dris //	Asks the captain about the provisions for the ocean journey.
['BO_T02_D2440:56b-38']	gso ras char bsrung gling lon khom par gces //	gso ras char bsrung gling lon khom par gces //	It is important to be prepared with a rain cape for the island.
['BO_T02_D2440:56b-39']	gzings kyi cha rkyen ded dpon kho tshags byed //	gzings kyi cha rkyen ded dpon kho tshags byed //	The captain makes sure the ship is well equipped.
['BO_T02_D2440:57a-0']	yul gyi 'khri ba nyag @57a * //	yul gyi 'khri ba nyag @57a * //	The rope of attachment to the country must be cut.
['BO_T02_D2440:57a-1']	thag bcad dus zhig /'dod pa'i rlung byung ded dpon blo sems bde //	thag bcad dus zhig /'dod pa'i rlung byung ded dpon blo sems bde //	When the wind of desire arises, the captain is at ease.🔽The captain does not return without having accomplished the purpose of the journey;
['BO_T02_D2440:57a-2']	gling don ma grub ded dpon phyir mi ldog /'gyur ba med pa rgyal pos gsungs pa'i tshig / sbrang tshang 'bebs dus yid la go cha byed //	gling don ma grub ded dpon phyir mi ldog /'gyur ba med pa rgyal pos gsungs pa'i tshig / sbrang tshang 'bebs dus yid la go cha byed //	The unchanging words of the king are to be kept in mind when the beehive is overturned.
['BO_T02_D2440:57a-3']	gar chang blud pa'i glang po 'cham pa'i rtags //	gar chang blud pa'i glang po 'cham pa'i rtags //	The elephant who is given beer to drink is a sign of dancing.
['BO_T02_D2440:57a-4']	mig gser mthong ba'i las mis bde sdug spangs //	mig gser mthong ba'i las mis bde sdug spangs //	The man who sees gold in his eyes abandons happiness and suffering.
['BO_T02_D2440:57a-5']	dar gyi srin bu kha chu zags pas phung //	dar gyi srin bu kha chu zags pas phung //	The silk worm is destroyed by the saliva that it secretes.
['BO_T02_D2440:57a-6']	de ni gzhan gyis ma lan rang las skyes //	de ni gzhan gyis ma lan rang las skyes //	This is not the fault of others, but arises from oneself.
['BO_T02_D2440:57a-7']	chang la nyes skyon yod pa ma yin no //	chang la nyes skyon yod pa ma yin no //	The fault does not lie with the beer.
['BO_T02_D2440:57a-8']	ma rig stobs kyis kha chu mang du skyug / rang nyid phung bar bas kyis gzhan du min //	ma rig stobs kyis kha chu mang du skyug / rang nyid phung bar bas kyis gzhan du min //	Through the power of ignorance, one vomits much saliva. One is destroyed by oneself, not by another.
['BO_T02_D2440:57a-9']	lcags sreg sa gzhi me tshogs rgyus ma bskyed //	lcags sreg sa gzhi me tshogs rgyus ma bskyed //	The burning iron ground is not produced by a fire.
['BO_T02_D2440:57a-10']	'byar rtsi ngo shes ched du rtse ba glen //	'byar rtsi ngo shes ched du rtse ba glen //	It is foolish to deliberately play with a recognized adhesive.
['BO_T02_D2440:57a-11']	smig rgyu chur mthong ri dags snying re rje //	smig rgyu chur mthong ri dags snying re rje //	The deer who sees a mirage as water is pitiful.
['BO_T02_D2440:57a-12']	thig le ma yal rgya khol dal mi 'gyur //	thig le ma yal rgya khol dal mi 'gyur //	The drop does not disappear, the cauldron does not overflow, and the water does not move.
['BO_T02_D2440:57a-13']	ber ka gnyis phog mi de ci ru rung //	ber ka gnyis phog mi de ci ru rung //	The man who is struck by two cudgels is all right.
['BO_T02_D2440:57a-14']	gter gyi bdag po mi re rigs ngan bu //	gter gyi bdag po mi re rigs ngan bu //	The owner of the treasure is not a man, but the son of a low caste woman.
['BO_T02_D2440:57a-15']	dud pas mi 'jigs rtsi med sbrang ma'i tshad //	dud pas mi 'jigs rtsi med sbrang ma'i tshad //	The bee is not afraid of smoke, but of the lack of honey.
['BO_T02_D2440:57a-16']	'chi bdag kha ru ma tshud skye 'gro gang //	'chi bdag kha ru ma tshud skye 'gro gang //	What living being has not entered the mouth of the Lord of Death?
['BO_T02_D2440:57a-17']	lus la 'byung ba ma 'khrugs rdo yi mi //	lus la 'byung ba ma 'khrugs rdo yi mi //	The man of stone has the elements in his body that are not disturbed.
['BO_T02_D2440:57a-18']	ming nas bos pas shi ba ldog gam ci //	ming nas bos pas shi ba ldog gam ci //	Will calling out the name of the dead revive them?🔽The poisonous snake of appearances is your enemy;
['BO_T02_D2440:57a-19']	mthong snang dgra ru red pa dug sbrul mig / khyod la shing los gnod bskyal ba med //	mthong snang dgra ru red pa dug sbrul mig / khyod la shing los gnod bskyal ba med //	The tree has never harmed you.
['BO_T02_D2440:57a-20']	brag ca'i sgra la bus pa snyan sdug rtsis //	brag ca'i sgra la bus pa snyan sdug rtsis //	The sound of an echo is pleasing to the ear.
['BO_T02_D2440:57a-21']	rmi lam gter rnyed sad tshe mya ngan byed //	rmi lam gter rnyed sad tshe mya ngan byed //	When you find treasure in a dream, you are sad when you wake up.
['BO_T02_D2440:57a-22']	gyod khengs langs pa'i spyang ki ra la rmugs //	gyod khengs langs pa'i spyang ki ra la rmugs //	The wolf of pride attacks the sheep of humility.
['BO_T02_D2440:57a-23']	'phags pa'i rigs can dgra la bu ru lta //	'phags pa'i rigs can dgra la bu ru lta //	Those of the ārya lineage see enemies as their children.
['BO_T02_D2440:57a-24']	gnod bskyal dus slar la gces par 'dzin //	gnod bskyal dus slar la gces par 'dzin //	When they are harmed, they cherish them even more.
['BO_T02_D2440:57a-25']	phan len ma btags skye 'gro rnams kyis med //	phan len ma btags skye 'gro rnams kyis med //	No one is not harmed by those who do not repay kindness.
['BO_T02_D2440:57a-26']	khyi khros rdo la 'cha' ba snying rje'i yul //	khyi khros rdo la 'cha' ba snying rje'i yul //	A dog that bites a stone out of anger is a pitiful sight.
['BO_T02_D2440:57a-27']	rtsva me rum du bsad dus du ba 'chad //	rtsva me rum du bsad dus du ba 'chad //	When grass is burned in a fire, the smoke stops.
['BO_T02_D2440:57a-28']	mthong snang log pa'i ri dags bde ba stor //	mthong snang log pa'i ri dags bde ba stor //	The deer of mistaken appearances loses its happiness.
['BO_T02_D2440:57a-29']	lus la rang dbang ma thob sdug bsngal brten //	lus la rang dbang ma thob sdug bsngal brten //	Not having control over the body, it is a basis for suffering.
['BO_T02_D2440:57a-30']	tshe mtha' ring pas phung ba dmyal ba'i lus //	tshe mtha' ring pas phung ba dmyal ba'i lus //	The body of a hell being is ruined by its long life span.
['BO_T02_D2440:57a-31']	'di la bde ba'i bar mtshams 'dug gam ci //	'di la bde ba'i bar mtshams 'dug gam ci //	Is there any happiness in this?
['BO_T02_D2440:57a-32']	sa bon ma rul n+ya gro lo 'bras rgyu //	sa bon ma rul n+ya gro lo 'bras rgyu //	The seed of the banyan tree is the cause of its fruit.
['BO_T02_D2440:57a-33']	ded dpon snying khrag 'thungs pa skal bar ldan //	ded dpon snying khrag 'thungs pa skal bar ldan //	The captain who drank the blood of his heart was fortunate.
['BO_T02_D2440:57a-34']	thigs pa bsags pa'i rgya mtsho ngo mtshar che //	thigs pa bsags pa'i rgya mtsho ngo mtshar che //	The ocean of accumulated drops is wondrous.
['BO_T02_D2440:57a-35']	nam mkha' mthong bas dbyings kyi phyogs 'dzin zhig / yud tsam mthud pas bskal pa 'dzad par ltos //	nam mkha' mthong bas dbyings kyi phyogs 'dzin zhig / yud tsam mthud pas bskal pa 'dzad par ltos //	Seeing the sky, the direction of space is grasped. Look at the kalpa being exhausted in an instant.
['BO_T02_D2440:57a-36']	rgyus skung lam sna 'khrid pa phag rgod spu //	rgyus skung lam sna 'khrid pa phag rgod spu //	The path of the nose leading to the hidden cause is the hair of a boar.
['BO_T02_D2440:57a-37']	khri snyan pags pa ma gon drang srong min //	khri snyan pags pa ma gon drang srong min //	The skin of a donkey is not the garment of a sage.
['BO_T02_D2440:57b-0']	grub yan lag @57b brel ba rang gi ched //	grub yan lag @57b brel ba rang gi ched //	The limbs of a siddha are busy for their own sake.
['BO_T02_D2440:57b-1']	'dab gshog rgyas tshe tshang na 'dug kyang mkha' //	'dab gshog rgyas tshe tshang na 'dug kyang mkha' //	When the wings are spread, even if it stays in a cage, it is in the sky.
['BO_T02_D2440:57b-2']	yid bzhin nor bu'i dgos pa gang yin ltos //	yid bzhin nor bu'i dgos pa gang yin ltos //	Look at the purpose of the wish-fulfilling jewel.
['BO_T02_D2440:57b-3']	me tog las byung sgang bu dus su smin //	me tog las byung sgang bu dus su smin //	The flower-born sprout ripens in time.
['BO_T02_D2440:57b-4']	bum pa bzang po dgos 'dod 'byung ba'i snod //	bum pa bzang po dgos 'dod 'byung ba'i snod //	The excellent vase is a vessel for the arising of needs and desires.
['BO_T02_D2440:57b-5']	mar gyi rgyu ni 'o ma yin par nges //	mar gyi rgyu ni 'o ma yin par nges //	The cause of butter is definitely milk.
['BO_T02_D2440:57b-6']	rnyed par mi 'gyur ser po dor ba'i gser //	rnyed par mi 'gyur ser po dor ba'i gser //	Gold that cannot be obtained is gold that has discarded yellow.
['BO_T02_D2440:57b-7']	nyi ma'i zer gyis mun pa'i gya rum 'joms //	nyi ma'i zer gyis mun pa'i gya rum 'joms //	The rays of the sun destroy the darkness of the sky.
['BO_T02_D2440:57b-8']	gser du snang ba'i dngul chu gzhan du min //	gser du snang ba'i dngul chu gzhan du min //	The quicksilver that appears as gold is not elsewhere.
['BO_T02_D2440:57b-9']	chu la chu bzhag tha dad mi snang ngo //	chu la chu bzhag tha dad mi snang ngo //	Water poured into water is not perceived as different.
['BO_T02_D2440:57b-10']	mar la mar bzhag de bzhin nyid du bas //	mar la mar bzhag de bzhin nyid du bas //	Butter placed in butter is the same.
['BO_T02_D2440:57b-11']	mtha' than na ra gnyis su gang gis 'byed //	mtha' than na ra gnyis su gang gis 'byed //	When the two ends of a rope are pulled in different directions, who is it that divides it in two?
['BO_T02_D2440:57b-12']	rgya mtsho'i rlangs pa sprin gyi ngo bor gcig / mkha' la lcags dbyug shul la khyad par med //	rgya mtsho'i rlangs pa sprin gyi ngo bor gcig / mkha' la lcags dbyug shul la khyad par med //	The vapor of the ocean is one with the essence of the clouds; there is no difference between the sky and the iron hook.
['BO_T02_D2440:57b-13']	rtsi len pa yi sbrang ma la ltos dang // glang po'i rgyab khal grog ma'i lto ru 'dzad //	rtsi len pa yi sbrang ma la ltos dang // glang po'i rgyab khal grog ma'i lto ru 'dzad //	Look at the bee that collects honey; it is digested in the belly of the ant.
['BO_T02_D2440:57b-14']	rgyal po'i sku la dri mas gang tshe 'gos //	rgyal po'i sku la dri mas gang tshe 'gos //	When the body of the king is covered with dirt,
['BO_T02_D2440:57b-15']	phra rab rdul gyi nus pa ngo mtshar che //	phra rab rdul gyi nus pa ngo mtshar che //	the power of the smallest atom is amazing.
['BO_T02_D2440:57b-16']	mkhas pa'i bzo ni rim pa bzhin du tshar //	mkhas pa'i bzo ni rim pa bzhin du tshar //	The skill of the artist is exhausted in stages.
['BO_T02_D2440:57b-17']	thabs ldan zhing pa rigs sna mchu ru bsring //	thabs ldan zhing pa rigs sna mchu ru bsring //	The farmer with a method extends the tip of the nose of the plow.🔽You must open the blocked irrigation ditch; look at the fruit of the tree of assembly.
['BO_T02_D2440:57b-18']	khyod kyis yur ba 'gags pa phyir sol cig /'dus pa'i kham shing 'bras bu la ltos dang // tsandan sdong po sbrul gyi skyabs gnas sa //	khyod kyis yur ba 'gags pa phyir sol cig /'dus pa'i kham shing 'bras bu la ltos dang // tsandan sdong po sbrul gyi skyabs gnas sa //	The sandalwood tree is a shelter for snakes.
['BO_T02_D2440:57b-19']	chu thigs rgya mtshor bor bskam mi 'gyur //	chu thigs rgya mtshor bor bskam mi 'gyur //	A drop of water thrown into the ocean will not dry up.
['BO_T02_D2440:57b-20']	rgyan rnams 'byung ba zhun sbyangs tshar ba'i gser //	rgyan rnams 'byung ba zhun sbyangs tshar ba'i gser //	The ornaments are the refined gold from which they are made.
['BO_T02_D2440:57b-21', 'BO_T02_D2440:57b-22']	bu tshis mi dran rgya mtsho'i gru zhig mi //🔽sgra mi snyan pa nor la zhe mi gdung //	bu tshis mi dran rgya mtsho'i gru zhig mi // sgra mi snyan pa nor la zhe mi gdung //	One does not think of one’s children when the ship is wrecked.🔽One does not worry about wealth in Uttarakuru.
['BO_T02_D2440:57b-23']	gling don mi gnyer ded dpon ci ru rung //	gling don mi gnyer ded dpon ci ru rung //	One does not seek the benefits of the continents.
['BO_T02_D2440:57b-24']	su zhig bde 'dod rgyab kyi khur tsha bor //	su zhig bde 'dod rgyab kyi khur tsha bor //	Who would throw off the heavy burden on his back if he wanted happiness?
['BO_T02_D2440:57b-25']	dmus long phye ba'i mi la drin bzo rigs //	dmus long phye ba'i mi la drin bzo rigs //	One should be grateful to the man who opens the eyes of the blind.
['BO_T02_D2440:57b-26']	rba 'khor phyogs nas bzlog pa'i ded dpon bkur //	rba 'khor phyogs nas bzlog pa'i ded dpon bkur //	One honors the captain who turns the ship away from the whirlpool.
['BO_T02_D2440:57b-27']	mun rum nang du mkha' la zla ba gces //	mun rum nang du mkha' la zla ba gces //	The moon is precious in the sky above the darkness.
['BO_T02_D2440:57b-28']	'dam nas 'don pa'i mi la su zhig rgol //	'dam nas 'don pa'i mi la su zhig rgol //	Who would argue with the man who pulls one out of the mud?🔽Place on your head the captain who rescues the continents,
['BO_T02_D2440:57b-29']	gling blan ded dpon spyi bor long shig dang // shar nas na bun autpala chu la med //	gling blan ded dpon spyi bor long shig dang // shar nas na bun autpala chu la med //	The mist in the east is not the utpala flower in the water.
