segmentnr	original	analyzed	folio	translated
['BO_T02_D1293:154a-10']	dpal ldan rdo rje mkha' 'gro autpala sngo 'dra rang skus lus can skyob gyur cig / rdo rje sems dpa' gnang ba yis //	dpal ldan rdo rje mkha' 'gro autpala sngo 'dra rang skus lus can skyob gyur cig / rdo rje sems dpa' gnang ba yis //	154a	By the permission of Vajrasattva,🔽I will write the treatise called the Illumination of Reality
['BO_T02_D1293:154a-11', 'BO_T02_D1293:154a-12']	snying rjes sems can rnams la ni //🔽de nyid snang ba zhes bya ba //	snying rjes sems can rnams la ni // de nyid snang ba zhes bya ba //	154a	For the sake of sentient beings out of compassion.
['BO_T02_D1293:154a-13', 'BO_T02_D1293:154a-14']	de ni bdag gis bri bar bya //🔽gdul bar dka' bar gyur pa yis //	de ni bdag gis bri bar bya // gdul bar dka' bar gyur pa yis //	154a	I will write it🔽In order to place the mind on the path
['BO_T02_D1293:154a-15', 'BO_T02_D1293:154a-16']	sems ni lam la gzhug pa'i phyir //🔽bdag gis nan tan byed pa la //	sems ni lam la gzhug pa'i phyir // bdag gis nan tan byed pa la //	154a	Of those who are difficult to tame.🔽Those who know reality, please forgive me
['BO_T02_D1293:154a-17']	de nyid rig mkhan bzod par mdzod //	de nyid rig mkhan bzod par mdzod //	154a	For my insistence in doing this.
['BO_T02_D1293:154a-18']	rgyud ni dgyes pa'i rdo rje rgyud sogs snying po ste //	rgyud ni dgyes pa'i rdo rje rgyud sogs snying po ste //	154a	The tantras are the Essence Tantra of the Hevajra Tantra and so forth.
['BO_T02_D1293:154a-19']	bde gshegs kyis bstan nan tan gyis ni bzung nas su //	bde gshegs kyis bstan nan tan gyis ni bzung nas su //	154a	Having been taught by the Sugata and upheld with effort,
['BO_T02_D1293:154a-20']	sna tshogs skyed byed bstan bcos de nyid snang ba ni //	sna tshogs skyed byed bstan bcos de nyid snang ba ni //	154a	The treatise that generates various things, the Illumination of Reality,
['BO_T02_D1293:154a-21']	'gro la phan thogs phyir ni bdag gis bstan par bya //	'gro la phan thogs phyir ni bdag gis bstan par bya //	154a	I will teach it in order to benefit migrating beings.
['BO_T02_D1293:154a-22']	dang por re zhig slob mas bla ma'i phyogs su blta zhing mandala gyi cho ga byas la /	dang por re zhig slob mas bla ma'i phyogs su blta zhing mandala gyi cho ga byas la /	154a	First, the disciple should look toward the teacher and perform the rite of the maṇḍala.
['BO_T02_D1293:154a-23', 'BO_T02_D1293:154b-0']	de nas sems can rnams skyo bar 'gyur ba'i phyir //🔽'gro la phan thogs don du sangs rgyas @154b 'gyur bar shog / ces bya ba ste /	de nas sems can rnams skyo bar 'gyur ba'i phyir // 'gro la phan thogs don du sangs rgyas @154b 'gyur bar shog / ces bya ba ste /	154a	Then, in order to generate disgust in sentient beings,
['BO_T02_D1293:154b-1']	dam bca' bar bya'o //	dam bca' bar bya'o //	154b	one should make the vow:🔽“May I become a Buddha for the benefit of the world.”
['BO_T02_D1293:154b-2']	de nas bdag nyid bla ma la dbul bya //	de nas bdag nyid bla ma la dbul bya //	154b	Then, one should offer oneself to the teacher.
['BO_T02_D1293:154b-3']	zhes bya ba ni sbyin pa'o /	zhes bya ba ni sbyin pa'o /	154b	This is generosity.
['BO_T02_D1293:154b-4']	dam pa min pa'i lam la sems 'jug par 'gyur ba las ldog pa zhes bya ba'i tshul khrims so //	dam pa min pa'i lam la sems 'jug par 'gyur ba las ldog pa zhes bya ba'i tshul khrims so //	154b	The morality is the restraint of the mind from engaging in the path of the non-virtuous.
['BO_T02_D1293:154b-5']	lus dang ngag dang sems 'byung ba zhes bya ba ni bzod pa'o //	lus dang ngag dang sems 'byung ba zhes bya ba ni bzod pa'o //	154b	The patience is the arising of the mind, speech, and body.
['BO_T02_D1293:154b-6']	sngon gyi dam bca' ba yongs su rdzogs pa'i grub pa zhes bya ni brtson 'grus so //	sngon gyi dam bca' ba yongs su rdzogs pa'i grub pa zhes bya ni brtson 'grus so //	154b	The effort is the accomplishment of fulfilling the previous vow.
['BO_T02_D1293:154b-7']	sems rtse gcig tu gyur pa zhes bya ba ni bsam gtan no //	sems rtse gcig tu gyur pa zhes bya ba ni bsam gtan no //	154b	The meditation is the one-pointed mind.
['BO_T02_D1293:154b-8']	'di dag thams cad rang bzhin med pa nyid kyis nges par shes pa zhes bya ba gang yin pa de ni shes rab kyi ming thob pa'o //	'di dag thams cad rang bzhin med pa nyid kyis nges par shes pa zhes bya ba gang yin pa de ni shes rab kyi ming thob pa'o //	154b	All of these are called “the certain knowledge that they are devoid of intrinsic nature,” and that is what is meant by “the attainment of wisdom.”
['BO_T02_D1293:154b-9']	de bas na shes rab dang ldan pa'i sbyin pa la sogs pa'i pha rol tu phyin pa lngas ming thob par 'gyur zhes bya ba ste /	de bas na shes rab dang ldan pa'i sbyin pa la sogs pa'i pha rol tu phyin pa lngas ming thob par 'gyur zhes bya ba ste /	154b	Therefore, the five perfections of generosity and so on, when endowed with wisdom, are said to “attain their names.”
['BO_T02_D1293:154b-10']	byang chub sems dpa' sems dpa' chen pos pha rol tu phyin pa drug la rten par byed cing mi dge ba'i las bcu yongs su spang bar bya'o //	byang chub sems dpa' sems dpa' chen pos pha rol tu phyin pa drug la rten par byed cing mi dge ba'i las bcu yongs su spang bar bya'o //	154b	The bodhisattva mahāsattva should rely on the six perfections and completely abandon the ten nonvirtuous actions.
['BO_T02_D1293:154b-11']	de rnams kyang lus dang ngag dang sems la brten par gyur pa'o //	de rnams kyang lus dang ngag dang sems la brten par gyur pa'o //	154b	Those are based on body, speech, and mind.
['BO_T02_D1293:154b-12']	lus ni ngag la brten pa dang / ngag ni sems la brten pa dang / sems ni nam mkha' la brten pa ste /	lus ni ngag la brten pa dang / ngag ni sems la brten pa dang / sems ni nam mkha' la brten pa ste /	154b	The body is based on speech, speech is based on the mind, and the mind is based on space.
['BO_T02_D1293:154b-13']	nam mkha' ni gang la yang brten par ma gyur pa'o //	nam mkha' ni gang la yang brten par ma gyur pa'o //	154b	Space is not based on anything.
['BO_T02_D1293:154b-14']	de bas na 'bad pa thams cad kyis /	de bas na 'bad pa thams cad kyis /	154b	Therefore, with all your effort,
['BO_T02_D1293:154b-15']	gsum po 'di nyid dri ma med par byas la /	gsum po 'di nyid dri ma med par byas la /	154b	purify these three.
['BO_T02_D1293:154b-16']	slar yang gsum po 'di nyid la rnam par bshad par brjod par bya'o //	slar yang gsum po 'di nyid la rnam par bshad par brjod par bya'o //	154b	Now, these three should be explained again.
['BO_T02_D1293:154b-17']	'di lta ste lus ni gzugs brnyan dang 'dra ba'o //	'di lta ste lus ni gzugs brnyan dang 'dra ba'o //	154b	Namely, the body is like a reflection,
['BO_T02_D1293:154b-18']	ngag ni sgra brnyan bzhin du'o //	ngag ni sgra brnyan bzhin du'o //	154b	speech is like an echo,
['BO_T02_D1293:154b-19']	sems ni nam mkha' dang mnyam pa ste /	sems ni nam mkha' dang mnyam pa ste /	154b	and the mind is equal to space.
['BO_T02_D1293:154b-20']	gsum po de ni shes rab dang ldan pas rnam par dag par 'gyur zhes bya ba'o //	gsum po de ni shes rab dang ldan pas rnam par dag par 'gyur zhes bya ba'o //	154b	These three become pure through wisdom.
['BO_T02_D1293:154b-21']	de lta bas na mi dge ba bcus gnod par mi byed ces bya ba ni /	de lta bas na mi dge ba bcus gnod par mi byed ces bya ba ni /	154b	Therefore, the ten non-virtues do not harm.
['BO_T02_D1293:154b-22']	byang chub sems dpa' sngon du las rjes su dran par spyad par bya ba yin no //	byang chub sems dpa' sngon du las rjes su dran par spyad par bya ba yin no //	154b	Thus, the bodhisattva should practice mindfulness of karma.
['BO_T02_D1293:154b-23']	las dang po pa'i dum bu ste dang po'o /	las dang po pa'i dum bu ste dang po'o /	154b	This is the first chapter on the beginner's section.
['BO_T02_D1293:154b-24']	// / de nas sngags bstan pa'i rgyud rnam pa bzhi las sngags kyi dngos grub bsgrub pa la sogs pa ni /	// / de nas sngags bstan pa'i rgyud rnam pa bzhi las sngags kyi dngos grub bsgrub pa la sogs pa ni /	154b	Now, from among the four types of tantras that teach mantras, the accomplishment of mantra siddhis and so forth,
['BO_T02_D1293:154b-25']	gang bcom ldan 'das kyis gsungs pa de thams cad /	gang bcom ldan 'das kyis gsungs pa de thams cad /	154b	whatever was taught by the Blessed One,
['BO_T02_D1293:154b-26']	ngan song du gnas pa'i sems can rnams bkug nas dam pa'i lam la dgod pa'i phyir bstan to //	ngan song du gnas pa'i sems can rnams bkug nas dam pa'i lam la dgod pa'i phyir bstan to //	154b	all of that was taught in order to summon sentient beings dwelling in lower realms and establish them on the true path.
['BO_T02_D1293:154b-27']	bstan pa yang tha ma dang 'bring dang rab dang sems can gyi bsam pa rab tu dbye bas sna tshogs par 'gyur te /	bstan pa yang tha ma dang 'bring dang rab dang sems can gyi bsam pa rab tu dbye bas sna tshogs par 'gyur te /	154b	The teaching is also various, because of the various dispositions of sentient beings, as inferior, middling, and superior.
['BO_T02_D1293:154b-28']	dper na gcig pu ni gcig min 'gyur ba bzhin du'o //	dper na gcig pu ni gcig min 'gyur ba bzhin du'o //	154b	Just as one thing is not many, so it is.
['BO_T02_D1293:154b-29']	ci ltar 'gyur zhe na /	ci ltar 'gyur zhe na /	154b	How is it?
['BO_T02_D1293:155a-0']	@155a * // dper na chus gang bar gyur pa'i chu snod rnams la zla ba gcig yin yang gzugs brnyan du mar gyur pa bzhin du zhes bya ba'o //	@155a * // dper na chus gang bar gyur pa'i chu snod rnams la zla ba gcig yin yang gzugs brnyan du mar gyur pa bzhin du zhes bya ba'o //	155a	Just as the moon, which is one, is many in the water, in the various water-filled vessels.
['BO_T02_D1293:155a-1']	de bas na theg pa thams cad las de kho na nyid gcig pu yin gyi gzhan ni ma yin par rtogs par gyis zhes bya ba'o //	de bas na theg pa thams cad las de kho na nyid gcig pu yin gyi gzhan ni ma yin par rtogs par gyis zhes bya ba'o //	155a	Therefore, understand that in all the vehicles, reality is one, and not another.
['BO_T02_D1293:155a-2']	de ltar gtan la phebs nas sngon gyi dam bca' yongs su rdzogs par bya ba'i phyir /	de ltar gtan la phebs nas sngon gyi dam bca' yongs su rdzogs par bya ba'i phyir /	155a	Having thus established it, in order to fulfill the former vow,
['BO_T02_D1293:155a-3']	skye ba 'di la nyin mtshan du byang chub bsgrub par bya'o //	skye ba 'di la nyin mtshan du byang chub bsgrub par bya'o //	155a	one should practice enlightenment day and night in this life.
['BO_T02_D1293:155a-4']	de nas gal te bsgrub par ma nus na de lta na ni /	de nas gal te bsgrub par ma nus na de lta na ni /	155a	Then, if one is not able to practice, in that case,
['BO_T02_D1293:155a-5']	bsod nams la spyad par bya ste /	bsod nams la spyad par bya ste /	155a	one should practice merit.
['BO_T02_D1293:155a-6', 'BO_T02_D1293:155a-7']	bsod nams kyi mthu des ma 'ongs pa'i dus su gzhan la byang chub bsgrub par 'gyur zhes bya ba'o //🔽khro ba dang ser sna dang nga rgyal dang ldan pa dang chang dang sha la sogs pa la rjes su chags par gyur pa gang rnams kyis bstan pa so so ru go bar byed pa de rnams kyis nges par bla na med pa yang dag par rdzogs pa'i	bsod nams kyi mthu des ma 'ongs pa'i dus su gzhan la byang chub bsgrub par 'gyur zhes bya ba'o // khro ba dang ser sna dang nga rgyal dang ldan pa dang chang dang sha la sogs pa la rjes su chags par gyur pa gang rnams kyis bstan pa so so ru go bar byed pa de rnams kyis nges par bla na med pa yang dag par rdzogs pa'i	155a	By the power of that merit, in the future they will accomplish enlightenment for others.
['BO_T02_D1293:155a-8']	byang chub kyi rgyu dang 'bras bu'i mtshan nyid bstan par mi nus te /	byang chub kyi rgyu dang 'bras bu'i mtshan nyid bstan par mi nus te /	155a	Those who are angry, stingy, proud, attached to alcohol, meat, and so on, and who teach the Dharma for individual understanding, are unable to teach the characteristics of the causes and effects of unsurpassed perfect enlightenment.
['BO_T02_D1293:155a-9']	longs spyod kyi don du de rnams kyi slob ma gzung bar byed pa dang / dam pa'i chos 'tshong ba dang / log par 'tsho bar byed pa dang / byin gyis brlabs pa dang bral bas dmyal bar ltung bar 'gyur ba dang / don med par 'gyur ba zhes bya ba'o //	longs spyod kyi don du de rnams kyi slob ma gzung bar byed pa dang / dam pa'i chos 'tshong ba dang / log par 'tsho bar byed pa dang / byin gyis brlabs pa dang bral bas dmyal bar ltung bar 'gyur ba dang / don med par 'gyur ba zhes bya ba'o //	155a	For the sake of wealth, they take on disciples, sell the true Dharma, engage in wrong livelihood, and fall into hell due to being devoid of blessings, becoming meaningless.
['BO_T02_D1293:155a-10']	de nas 'byung ba lnga dang khams lnga la sogs pa gang yin pa de rnams sems kyi phun sum tshogs pa yin gyi gzhan ni ma yin no //	de nas 'byung ba lnga dang khams lnga la sogs pa gang yin pa de rnams sems kyi phun sum tshogs pa yin gyi gzhan ni ma yin no //	155a	Then, whatever there is of the five elements, the five constituents, and so on, that is the abundance of mind, and not anything else.
['BO_T02_D1293:155a-11']	dper na rmi lam du bdag dang bral bar gyur pa'i 'gyur ba rnams gang skyes pa dang / gzung ba dang 'dzin pa las 'das par gyur pa'i zla ba'i gzugs brnyan dang 'dra ba dang / sgra brnyan dang 'dra ba dang / bri za'i grong khyer bzhin du rtogs par bya'o //	dper na rmi lam du bdag dang bral bar gyur pa'i 'gyur ba rnams gang skyes pa dang / gzung ba dang 'dzin pa las 'das par gyur pa'i zla ba'i gzugs brnyan dang 'dra ba dang / sgra brnyan dang 'dra ba dang / bri za'i grong khyer bzhin du rtogs par bya'o //	155a	For example, one should understand that the changes that occur in dreams, which are devoid of a self, are like the reflection of the moon, which is beyond the grasped and the grasper, like an echo, and like a city of gandharvas.
['BO_T02_D1293:155a-12']	sems kyang skye ba dang gnas pa dang 'jig pa dang song ba dang 'ongs pa las 'das pa dang / thog ma dang bar dad tha ma las rnam par grol ba yin la /	sems kyang skye ba dang gnas pa dang 'jig pa dang song ba dang 'ongs pa las 'das pa dang / thog ma dang bar dad tha ma las rnam par grol ba yin la /	155a	The mind is also beyond arising, enduring, and ceasing, beyond going and coming, and is free from a beginning, middle, and end.
['BO_T02_D1293:155a-13']	gnas pa gang las kyang thob par mi 'gyur te /	gnas pa gang las kyang thob par mi 'gyur te /	155a	It is not obtained from any abiding whatsoever.
['BO_T02_D1293:155a-14']	shes rab dang ldan par gyur pa 'di nyid 'di ni srid pa gsum la rol bar mdzad pa de /	shes rab dang ldan par gyur pa 'di nyid 'di ni srid pa gsum la rol bar mdzad pa de /	155a	This very one who possesses wisdom is the one who plays in the three existences.
['BO_T02_D1293:155a-15']	dper na rdzu 'phrul mkhan skyes bu gang zhig gis /	dper na rdzu 'phrul mkhan skyes bu gang zhig gis /	155a	For example, just as a magician,
['BO_T02_D1293:155a-16']	skye ba dang / gnas pa dang / 'jig pa'i tshul gyis mi rnams la ngo mtshar bar ston par byed pa ji lta ba de bzhin du sems kyang shes par bya'o //	skye ba dang / gnas pa dang / 'jig pa'i tshul gyis mi rnams la ngo mtshar bar ston par byed pa ji lta ba de bzhin du sems kyang shes par bya'o //	155a	a person, shows people something amazing by the way of creation, abiding, and destruction, so should the mind be understood.
['BO_T02_D1293:155a-17']	de ltar brjod par gyur pa'i thabs rnal 'byor bas rig na /	de ltar brjod par gyur pa'i thabs rnal 'byor bas rig na /	155a	If the yogi knows the method that has been expressed in this way,
['BO_T02_D1293:155b-0']	sems kyi sa la gnod par mi 'gyur @155b te /	sems kyi sa la gnod par mi 'gyur @155b te /	155b	he will not be harmed by the stage of the mind.
['BO_T02_D1293:155b-1']	rnal 'byor pas sems shes par gyur na chags pa dang bral bar nam mkha' bzhin du 'gyur te /	rnal 'byor pas sems shes par gyur na chags pa dang bral bar nam mkha' bzhin du 'gyur te /	155b	If the yogi knows the mind, he will be free from attachment and will be like space.
['BO_T02_D1293:155b-2']	yid bzhin gyi nor bu rin po che bzhin du spro ba dang bsdu ba'i bdag nyid 'chi bar gyur na yang rung skad cig gis 'tsho bar gyur na yang rung ste /	yid bzhin gyi nor bu rin po che bzhin du spro ba dang bsdu ba'i bdag nyid 'chi bar gyur na yang rung skad cig gis 'tsho bar gyur na yang rung ste /	155b	Like a wish-fulfilling jewel, he will be the lord of emanation and dissolution, even if he dies, or if he lives for an instant.
['BO_T02_D1293:155b-3']	dus kyis mi 'tsho ba la smos ci dgos /	dus kyis mi 'tsho ba la smos ci dgos /	155b	What need is there to mention that he will not die by the passage of time?
['BO_T02_D1293:155b-4']	de ltar nyams sum myong bar thos pa tsam gyis don med de /	de ltar nyams sum myong bar thos pa tsam gyis don med de /	155b	In that way, mere hearing is meaningless without experience.
['BO_T02_D1293:155b-5']	dper na sman dpyad bklags pa tsam gyis nad pa la nad zhi bar mi 'gyur ba bzhin du'o //	dper na sman dpyad bklags pa tsam gyis nad pa la nad zhi bar mi 'gyur ba bzhin du'o //	155b	For example, a patient is not cured merely by reading the medical treatise.
['BO_T02_D1293:155b-6']	de bas na nyams su myong ba'i sbyor bas 'bras bu rdzogs par 'gyur te /	de bas na nyams su myong ba'i sbyor bas 'bras bu rdzogs par 'gyur te /	155b	Therefore, the result is perfected by the practice of experience.
['BO_T02_D1293:155b-7']	rgyu de'i phyir sems rtogs par gyur na thams cad skye bar 'gyur ro //	rgyu de'i phyir sems rtogs par gyur na thams cad skye bar 'gyur ro //	155b	For that reason, when the mind is realized, everything arises.
['BO_T02_D1293:155b-8']	shes rab dang sems kyi mtshan nyid ni dbang dang bla ma'i drin gyis shes par 'gyur zhes bya'o //	shes rab dang sems kyi mtshan nyid ni dbang dang bla ma'i drin gyis shes par 'gyur zhes bya'o //	155b	The characteristic of wisdom and mind is said to be known through the kindness of the master and the empowerment.
['BO_T02_D1293:155b-9']	spyi'i gleng gzhi'i dum bu ste gnyis pa'o /	spyi'i gleng gzhi'i dum bu ste gnyis pa'o /	155b	This is the second chapter, the general nidāna.
['BO_T02_D1293:155b-10']	// / de nas slob ma rnams la dbang yang dag par sbyin pa brjod par bya ste /	// / de nas slob ma rnams la dbang yang dag par sbyin pa brjod par bya ste /	155b	Next, the explanation of the empowerment that is perfectly bestowed upon the disciples will be explained.
['BO_T02_D1293:155b-11']	jun tshon dgye bzhes bya ba ni nges pa'i don gyis shes rab yin la /	jun tshon dgye bzhes bya ba ni nges pa'i don gyis shes rab yin la /	155b	The so-called arraying the colors is wisdom in the definitive meaning,
['BO_T02_D1293:155b-12']	'gro ba thams cad mtshon par byed pa'i phyir ro //	'gro ba thams cad mtshon par byed pa'i phyir ro //	155b	because it illustrates all migrating beings.
['BO_T02_D1293:155b-13']	de la dgye ba zhes bya ba ni yongs su 'dzin pas na ra dza ba da'o //	de la dgye ba zhes bya ba ni yongs su 'dzin pas na ra dza ba da'o //	155b	There, arraying is rajas, because it is grasping.
['BO_T02_D1293:155b-14']	de nyid lha'i dkyil 'khor yin gyi /	de nyid lha'i dkyil 'khor yin gyi /	155b	That itself is the maṇḍala of deities.
['BO_T02_D1293:155b-15']	lha rnams la spyan 'dren pa dang / gshegs su gsol ba la sogs pa ni ma yin no /	lha rnams la spyan 'dren pa dang / gshegs su gsol ba la sogs pa ni ma yin no /	155b	It is not the case that the gods are invited or requested to depart.
['BO_T02_D1293:155b-16']	ci'i phyir zhe na /	ci'i phyir zhe na /	155b	Why is that?
['BO_T02_D1293:155b-17']	sangs rgyas bcom ldan 'das byon pa dang gshegs pa mi shes pa'i phyir ro //	sangs rgyas bcom ldan 'das byon pa dang gshegs pa mi shes pa'i phyir ro //	155b	Because the Buddhas, the Blessed Ones, are not known to come or go.
['BO_T02_D1293:155b-18']	dper na rmi lam na skye ba dang gnas pa dang 'gag pa med pa bzhin du'o //	dper na rmi lam na skye ba dang gnas pa dang 'gag pa med pa bzhin du'o //	155b	For example, just as there is no arising, enduring, or ceasing in a dream.
['BO_T02_D1293:155b-19']	rgyu de'i phyir lha rnams la spyan 'dren pa dang gshegs su gsol ba la sogs pa mi bya ste /	rgyu de'i phyir lha rnams la spyan 'dren pa dang gshegs su gsol ba la sogs pa mi bya ste /	155b	For that reason, one should not invite the gods or request them to depart.
['BO_T02_D1293:155b-20']	dmigs pa dang bcas pa'i bsam gtan gyis 'khor ba'i 'ching ba las grol bar mi 'gyur ro //	dmigs pa dang bcas pa'i bsam gtan gyis 'khor ba'i 'ching ba las grol bar mi 'gyur ro //	155b	One will not be liberated from the bondage of saṃsāra by a meditation that has an object.
['BO_T02_D1293:155b-21']	med pa'i dngos po la smos ci dgos zhes bya ba'o //	med pa'i dngos po la smos ci dgos zhes bya ba'o //	155b	What need is there to mention non-existent things?
['BO_T02_D1293:155b-22']	de bas na dngos po thams cad la mi dmigs pas thams cad la'o //	de bas na dngos po thams cad la mi dmigs pas thams cad la'o //	155b	Therefore, by not objectifying all things, one is liberated from all things.
['BO_T02_D1293:155b-23']	dngos po dang dngos po min pa las grol bar gyur pa'i sems ni sangs rgyas zhes bya bar brjod do //	dngos po dang dngos po min pa las grol bar gyur pa'i sems ni sangs rgyas zhes bya bar brjod do //	155b	The mind that is liberated from things and non-things is called “Buddha.”
['BO_T02_D1293:155b-24']	thabs dang shes rab kyi bdag nyid gtso bo de lta bu las /	thabs dang shes rab kyi bdag nyid gtso bo de lta bu las /	155b	From such a principal [mind] that is the nature of method and wisdom,
['BO_T02_D1293:155b-25']	sngags dang phyag rgya la sogs pas mchod par bya'o //	sngags dang phyag rgya la sogs pas mchod par bya'o //	155b	One should worship with mantras, seals, and so forth.
['BO_T02_D1293:155b-26']	ji ltar mchod par bgyi zhe na /	ji ltar mchod par bgyi zhe na /	155b	How should one worship?
['BO_T02_D1293:155b-27']	dag pa dang ma dag pa'i sems gcig tu bya ba ni sngags so //	dag pa dang ma dag pa'i sems gcig tu bya ba ni sngags so //	155b	The mantra is the unification of pure and impure minds.
['BO_T02_D1293:155b-28']	de bzhin du skye dgu rnams kyi skye ba ni bzlas pa yin la 'jig rten gsum po rgyas gdab par byed pas na phyag rgya yin la de shes rab tu brjod de /	de bzhin du skye dgu rnams kyi skye ba ni bzlas pa yin la 'jig rten gsum po rgyas gdab par byed pas na phyag rgya yin la de shes rab tu brjod de /	155b	Likewise, the birth of living beings is the repetition, and since one seals the three worlds, it is the seal. That is called wisdom.
['BO_T02_D1293:155b-29', 'BO_T02_D1293:156a-0']	shes rab kyi mandala de mdun du byas nas /🔽slob ma rnams @156a * //	shes rab kyi mandala de mdun du byas nas / slob ma rnams @156a * //	155b	Having made that wisdom mandala in front,🔽one should bestow the various initiations
['BO_T02_D1293:156a-1']	la dbang sna tshogs pa sbyin par bya'o //	la dbang sna tshogs pa sbyin par bya'o //	156a	on the disciples.
['BO_T02_D1293:156a-2']	dbang las ma gtogs par dngos grub med de /	dbang las ma gtogs par dngos grub med de /	156a	There is no power apart from the initiation.
['BO_T02_D1293:156a-3']	de bas na sangs rgyas nyid kyi 'bras bu 'dod pa las dbang sbyin par bya'o //	de bas na sangs rgyas nyid kyi 'bras bu 'dod pa las dbang sbyin par bya'o //	156a	Therefore, one should bestow the initiation for the sake of the fruit of buddhahood itself.
['BO_T02_D1293:156a-4']	slob mas kyang zhu ba 'di ltar bya ste /	slob mas kyang zhu ba 'di ltar bya ste /	156a	The disciple should make this request:
['BO_T02_D1293:156a-5']	'khor ba'i 'dam du bying gyur ba //	'khor ba'i 'dam du bying gyur ba //	156a	I am sunk in the mire of cyclic existence,
['BO_T02_D1293:156a-6', 'BO_T02_D1293:156a-7']	mi bzad sdig pa byas pas g-yogs //🔽de ltar bdag ni 'byung ba'i phyir //	mi bzad sdig pa byas pas g-yogs // de ltar bdag ni 'byung ba'i phyir //	156a	covered by the unbearable obscurations created by evil deeds.🔽In order to emerge from that,
['BO_T02_D1293:156a-8']	de bzhin gshegs pas skyob par mdzod //	de bzhin gshegs pas skyob par mdzod //	156a	the Tathagata should protect me.
['BO_T02_D1293:156a-9']	ces bya'o // de nas slob ma la bla mas dbang bdun po sbyin par bya ste /	ces bya'o // de nas slob ma la bla mas dbang bdun po sbyin par bya ste /	156a	Then the guru should bestow the seven empowerments on the disciple.
['BO_T02_D1293:156a-10']	chu'i dbang sbyin pa dang cod pan gyi dbang dang // rdo rje'i dbang dang / bdag po'i dbang dang / ming gi dbang dang / gsang ba'i dbang dang / shes rab ye shes kyi dbang ngo //	chu'i dbang sbyin pa dang cod pan gyi dbang dang // rdo rje'i dbang dang / bdag po'i dbang dang / ming gi dbang dang / gsang ba'i dbang dang / shes rab ye shes kyi dbang ngo //	156a	They are the water empowerment, crown empowerment, vajra empowerment, lord empowerment, name empowerment, secret empowerment, and wisdom-awareness empowerment.
['BO_T02_D1293:156a-11']	dang por re zhig me long lta bu'i ye shes kyi bdag nyid rnam par snang mdzad yin la /	dang por re zhig me long lta bu'i ye shes kyi bdag nyid rnam par snang mdzad yin la /	156a	First, the nature of mirrorlike timeless awareness is Vairocana.
