segmentnr	original	analyzed	folio	translated
['BO_T02_D3129:234b-10']	aom aa mri te wa re wa ra /	aom aa mri te wa re wa ra /	234b	Oṃ amṛte vare vaṃ.
['BO_T02_D3129:234b-11']	wa ra pra wa ra bi shuddhe h'um h'um phat phat sv'a h'a /	wa ra pra wa ra bi shuddhe h'um h'um phat phat sv'a h'a /	234b	Vara-pravara-viśudhe hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3129:234b-12']	de nas mchod yon ni /	de nas mchod yon ni /	234b	Then, the water for welcoming:
['BO_T02_D3129:234b-13']	aom a'arya ma h'a s'a ha sra pra ma rdi n+yee aargham pra t'itstsha sv'a h'a /	aom a'arya ma h'a s'a ha sra pra ma rdi n+yee aargham pra t'itstsha sv'a h'a /	234b	Oṃ, to the noble Mahāsāhasrapramardinī, I offer a respectful greeting, svāhā.
['BO_T02_D3129:234b-14']	de nas bzlas pa ni /	de nas bzlas pa ni /	234b	Then the recitation:
['BO_T02_D3129:234b-15']	aom aa mri ta wa re zhes pa la sogs pa'o //	aom aa mri ta wa re zhes pa la sogs pa'o //	234b	Oṃ amṛtavare, etc.
['BO_T02_D3129:234b-16']	mchod pa lngas mchod do //	mchod pa lngas mchod do //	234b	Make offerings with the five offerings.
['BO_T02_D3129:234b-17']	aom a'a: a'arya ma h'a m'a y'u r'a yee aom aa mri ta bi lo ki ni garbha sam raksha ni a'a karsha ni h'um h'um phat phat sv'a h'a /	aom a'a: a'arya ma h'a m'a y'u r'a yee aom aa mri ta bi lo ki ni garbha sam raksha ni a'a karsha ni h'um h'um phat phat sv'a h'a /	234b	Oṃ āḥ, to the noble Mahāmāyūrī, Oṃ amṛtavilokinī garbha-saṃrakṣaṇī akarṣaṇī hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3129:234b-18']	de nas mchod yon ni /	de nas mchod yon ni /	234b	Then the libation:
['BO_T02_D3129:234b-19']	aom a'a rya ma h'a m'a y'u r'a yee aargham pra t'itstsha sv'a h'a /	aom a'a rya ma h'a m'a y'u r'a yee aargham pra t'itstsha sv'a h'a /	234b	Oṃ, to the noble Mahāmāyūrī, I offer a respectful greeting, svāhā.
['BO_T02_D3129:234b-20']	de nas bzlas pa ni /	de nas bzlas pa ni /	234b	Then the recitation:
['BO_T02_D3129:234b-21']	aom aa mri ta bi lo ki ni zhes pa la sogs pa'o //	aom aa mri ta bi lo ki ni zhes pa la sogs pa'o //	234b	Oṃ amṛtavilokinī, etc.
['BO_T02_D3129:234b-22']	mchod pa lngas mchod do //	mchod pa lngas mchod do //	234b	Make offerings with the five offerings.
['BO_T02_D3129:234b-23']	aom a'a: a'arya ma h'a sh'i ta wa tyee /	aom a'a: a'arya ma h'a sh'i ta wa tyee /	234b	Oṃ āḥ, to the noble Mahāśvetā,
['BO_T02_D3129:234b-24']	aom bi ma le bi pu le dza ya wa re aa mri ta bi ra dze h'um h'um phat phat sv'a h'a /	aom bi ma le bi pu le dza ya wa re aa mri ta bi ra dze h'um h'um phat phat sv'a h'a /	234b	Oṃ vimale vipule jayavare amṛtaviraje hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3129:234b-25']	de nas mchod yon ni /	de nas mchod yon ni /	234b	Then the libation:
['BO_T02_D3129:234b-26']	aom a'arya ma h'a sh'i ta wa tyee aargham pra t'itstsha sv'a h'a /	aom a'arya ma h'a sh'i ta wa tyee aargham pra t'itstsha sv'a h'a /	234b	Oṃ, to the noble Mahāśvetā, I offer a respectful greeting, svāhā.
['BO_T02_D3129:234b-27']	de nas bzlas pa ni /	de nas bzlas pa ni /	234b	Then the recitation:🔽Oṃ vi
['BO_T02_D3129:235a-0', 'BO_T02_D3129:235a-1']	aom bi ma @235a * //🔽le bi pu le zhes pa la sogs pa'o //	aom bi ma @235a * // le bi pu le zhes pa la sogs pa'o //	235a	male vipule.
['BO_T02_D3129:235a-2']	mchod pa lngas mchod do //	mchod pa lngas mchod do //	235a	Make offerings with the five offerings.
['BO_T02_D3129:235a-3']	aom a'a: a'arya ma h'a mantr'a nu s'a ri n+yee /	aom a'a: a'arya ma h'a mantr'a nu s'a ri n+yee /	235a	Oṃ āḥ ārya mahāmantrānuśāriṇi.
['BO_T02_D3129:235a-4']	aom bha ra bha ra sam bha ra sam bha ra aindr'a ya ba la bi sho dha ni h'um h'um ru ru tsa le sv'a h'a /	aom bha ra bha ra sam bha ra sam bha ra aindr'a ya ba la bi sho dha ni h'um h'um ru ru tsa le sv'a h'a /	235a	Oṃ bhāra bhāra sambhāra sambhāra indrāya balavisodhani hūṃ hūṃ ruru cale svāhā.
['BO_T02_D3129:235a-5']	mchod yon ni /	mchod yon ni /	235a	The libation:
['BO_T02_D3129:235a-6']	aom a'arya ma h'a mantra aa nu s'a ri n+yee aargham pra t'itstsha sv'a h'a /	aom a'arya ma h'a mantra aa nu s'a ri n+yee aargham pra t'itstsha sv'a h'a /	235a	Oṃ ārya mahāmantrānuśāriṇi arghaṃ pratīccha svāhā.
['BO_T02_D3129:235a-7']	de nas bzlas ba ni /	de nas bzlas ba ni /	235a	Then the recitation:
['BO_T02_D3129:235a-8']	aom bha ra bha ra sam bha zhes pa la sogs pa'o //	aom bha ra bha ra sam bha zhes pa la sogs pa'o //	235a	Oṃ bhāra bhāra sambhāra sambhāra.
['BO_T02_D3129:235a-9']	mchod ba lngas mchod /	mchod ba lngas mchod /	235a	Make offerings with the five offerings.
['BO_T02_D3129:235a-10']	bstod pa bya /	bstod pa bya /	235a	Do the praises.
['BO_T02_D3129:235a-11']	aom me gholk'a ya sv'a h'a /	aom me gholk'a ya sv'a h'a /	235a	Oṃ meghaṃkāraya svāhā.
['BO_T02_D3129:235a-12']	me tog gis mchod /	me tog gis mchod /	235a	Make offerings with flowers.
['BO_T02_D3129:235a-13']	aom legs ldan 'phags pa nyi ma la phyag 'tshal lo //	aom legs ldan 'phags pa nyi ma la phyag 'tshal lo //	235a	Oṃ homage to the noble Sūryya,
['BO_T02_D3129:235a-14']	'od srungs kyi bu aa di ti'i mngal las 'khrungs pa dmar po dang bcas pa /	'od srungs kyi bu aa di ti'i mngal las 'khrungs pa dmar po dang bcas pa /	235a	the son of Kāśyapa, born from the womb of Āditi, with a reddish hue,
['BO_T02_D3129:235a-15']	ka ke ta na dang / padma r'a ga dang / me tog bandu ka lta bu /	ka ke ta na dang / padma r'a ga dang / me tog bandu ka lta bu /	235a	like a karketana, padmarāga, or bandhujīva flower.
['BO_T02_D3129:235a-16']	rigs kyi lha mo 'od dpag tu med pa /	rigs kyi lha mo 'od dpag tu med pa /	235a	The goddess of the family is Amitābha.
['BO_T02_D3129:235a-17']	gos dmar po /	gos dmar po /	235a	Red
['BO_T02_D3129:235a-18']	me tog dang / bdug pa dang / sgron ma dang / dri dang mchod phyir thogs /	me tog dang / bdug pa dang / sgron ma dang / dri dang mchod phyir thogs /	235a	Flowers, incense, lamps, and perfume offerings,
['BO_T02_D3129:235a-19']	dmar po la dga' ba /	dmar po la dga' ba /	235a	red🔽horse-drawn chariots, gods,
['BO_T02_D3129:235a-20']	rta'i shing rta la zhon pa lha dang / sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste /	rta'i shing rta la zhon pa lha dang / sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste /	235a	yakṣas, kumbhāṇḍas, and ḍākinīs,
['BO_T02_D3129:235a-21']	gzhan dang bcas pa /	gzhan dang bcas pa /	235a	together with others,
['BO_T02_D3129:235a-22']	gshegs shing gshegs pa'i legs ldan /	gshegs shing gshegs pa'i legs ldan /	235a	the fortunate ones who have come and will come,
['BO_T02_D3129:235a-23']	sbyin pa'i bdag po la phan ba'i don gyi slad du /	sbyin pa'i bdag po la phan ba'i don gyi slad du /	235a	for the sake of benefiting the donors,
['BO_T02_D3129:235a-24']	gza'i dkyil 'khor gyi dbus 'dir rjes su zhugs shing /	gza'i dkyil 'khor gyi dbus 'dir rjes su zhugs shing /	235a	having entered this center of the maṇḍala of the planets,
['BO_T02_D3129:235a-25']	rjes su zhugs nas /	rjes su zhugs nas /	235a	having entered,🔽accept the offerings of unbroken grains,
['BO_T02_D3129:235a-26']	ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron ma'i mchod pa /	ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron ma'i mchod pa /	235a	perfume, flowers, incense, and lamps,🔽and accept this bali offering each of you individually,🔽rejoice in those who pay homage and praise,
['BO_T02_D3129:235a-27']	gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig / gang gis phyag 'tshal zhing bstod pa de dga' bar mdzod cig / nyi ma'i mchod yon so sor bzhes shig sv'a h'a /	gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig / gang gis phyag 'tshal zhing bstod pa de dga' bar mdzod cig / nyi ma'i mchod yon so sor bzhes shig sv'a h'a /	235a	accept the sun-drink individually, svāhā.
['BO_T02_D3129:235a-28']	mchod pa lngas mchod /	mchod pa lngas mchod /	235a	Make offerings with the five offerings.
['BO_T02_D3129:235a-29']	sin dhu ra yi mdog lta bu //	sin dhu ra yi mdog lta bu //	235a	The color of sindūra,
['BO_T02_D3129:235a-30']	padma r'a ga 'dra ba'i 'od //	padma r'a ga 'dra ba'i 'od //	235a	the light of a padmarāga,
['BO_T02_D3129:235a-31']	rta bdun shing rta la zhon pa'i //	rta bdun shing rta la zhon pa'i //	235a	mounted on a chariot drawn by seven horses,
['BO_T02_D3129:235a-32']	rdo rje nyi mar bdag phyag 'tshal //	rdo rje nyi mar bdag phyag 'tshal //	235a	I pay homage to Vajrasūrya.
['BO_T02_D3129:235a-33']	aom nyi ma 'od srungs kyi bu aa di tya'i lha /	aom nyi ma 'od srungs kyi bu aa di tya'i lha /	235a	Oṃ. The deity of the son of Aditi, the sun god,
['BO_T02_D3129:235a-34']	rigs kyi lha 'od dpag tu med pa che ge mo'i tshe dang nad med pa nyid dang 'dod pa'i 'don dang thams cad nye bar zhi ba'i don du dngul las bsgrubs pa'i be'u dang bcas pa'i ba ;	rigs kyi lha 'od dpag tu med pa che ge mo'i tshe dang nad med pa nyid dang 'dod pa'i 'don dang thams cad nye bar zhi ba'i don du dngul las bsgrubs pa'i be'u dang bcas pa'i ba ;	235a	the family deity, the immeasurable light, for the sake of the longevity, health, fulfillment of desires, and pacification of all obstacles of so-and-so,
['BO_T02_D3129:235a-35']	khyed la bdag yang dag par rab tu dbul bar bgyi'o //	khyed la bdag yang dag par rab tu dbul bar bgyi'o //	235a	I offer this cow made of silver together with a calf to you.
['BO_T02_D3129:235a-36']	be'u dang bcas pa'i ba rab tu gnas pa'i slad du bdag gis yon stob par bgyi'o //	be'u dang bcas pa'i ba rab tu gnas pa'i slad du bdag gis yon stob par bgyi'o //	235a	I offer this gift for the sake of consecrating the cow together with the calf.
['BO_T02_D3129:235a-37']	de'i bdug spos ni /	de'i bdug spos ni /	235a	Its incense is
['BO_T02_D3129:235a-38']	kundu ru / mchod yon gyi snod ni zangs /	kundu ru / mchod yon gyi snod ni zangs /	235a	kunkuma. The vessel for the libation is bronze.
['BO_T02_D3129:235b-0']	rin po che dmar po dang / tsandan dmar po dang / s'a la'i 'bru dmar po dang / @235b 'o ma dang bcas pa'i gtor ma dang / yon ni be'u dang bcas pa'i ba'o //	rin po che dmar po dang / tsandan dmar po dang / s'a la'i 'bru dmar po dang / @235b 'o ma dang bcas pa'i gtor ma dang / yon ni be'u dang bcas pa'i ba'o //	235b	The offerings are red jewels, red sandalwood, red rice, a bali with milk, and the gift is a cow together with a calf.
['BO_T02_D3129:235b-1']	aom sh'i t'am sha be sv'a h'a /	aom sh'i t'am sha be sv'a h'a /	235b	Oṃ śītaṃ śubhe svāhā.
['BO_T02_D3129:235b-2']	me tog gis mchod /	me tog gis mchod /	235b	Offer flowers.
['BO_T02_D3129:235b-3']	aom legs ldan zla ba la phyag 'tshal lo //	aom legs ldan zla ba la phyag 'tshal lo //	235b	Oṃ. Homage to the virtuous moon.
['BO_T02_D3129:235b-4']	bdud rtsi bsrubs pa las byung bar bha'i bu ra bha sa'i bu /	bdud rtsi bsrubs pa las byung bar bha'i bu ra bha sa'i bu /	235b	The son of Bhabhū, born from the churning of nectar,
['BO_T02_D3129:235b-5']	shing h'a ra'i 'o ma dang / rtsva ku sha'i me tog lta bu /	shing h'a ra'i 'o ma dang / rtsva ku sha'i me tog lta bu /	235b	like the milk of the hārī tree and the flower of kuśa grass,
['BO_T02_D3129:235b-6']	rigs kyi lha rtag pa gos dkar po dang / me tog dang / bdug pa dang / sgron ma dang / dri dang / mchod phyir thogs la dga' ba /	rigs kyi lha rtag pa gos dkar po dang / me tog dang / bdug pa dang / sgron ma dang / dri dang / mchod phyir thogs la dga' ba /	235b	the deity of the family, always wearing white clothes, fond of flowers, incense, lamps, scents, and garlands,
['BO_T02_D3129:235b-7']	ngang pa la zhon pa /	ngang pa la zhon pa /	235b	riding on a swan,
['BO_T02_D3129:235b-8']	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste /	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste /	235b	together with the sons of gods, yakṣas, kumbhāṇḍas, and ḍākinīs,
['BO_T02_D3129:235b-9']	de bzhin gzhan dang bcas pa /	de bzhin gzhan dang bcas pa /	235b	and others as well,
['BO_T02_D3129:235b-10']	gshegs shing gshegs pa'i legs ldan /	gshegs shing gshegs pa'i legs ldan /	235b	the virtuous one who has come and will come,
['BO_T02_D3129:235b-11']	sbyin pa'i bdag po phan pa'i don gyi slad du gza'i dkyil 'khor gyi dbus 'dir bzhugs shing rjes su zhugs nas ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron me'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig /	sbyin pa'i bdag po phan pa'i don gyi slad du gza'i dkyil 'khor gyi dbus 'dir bzhugs shing rjes su zhugs nas ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron me'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig /	235b	For the sake of the benefit of the master of generosity, having dwelt and engaged in this center of the mandala of the planets, accept each of these offerings of scent, flowers, incense, lamps, and bali, without exception.🔽 Accept each of these.
['BO_T02_D3129:235b-12']	gang gis phyag 'tshal zhing stod par byed pa de dga' bar mdzod cig / zhi ba dang rgyas bar mdzod cig / zla ba'i mchod yon so sor bzhes shig sv'a h'a /	gang gis phyag 'tshal zhing stod par byed pa de dga' bar mdzod cig / zhi ba dang rgyas bar mdzod cig / zla ba'i mchod yon so sor bzhes shig sv'a h'a /	235b	 Whoever pays homage and praises you, may they be delighted, may they be pacified and may they be prosperous. Accept the offering of the moon. Svāhā.
['BO_T02_D3129:235b-13']	mchod pa lngas mchod /	mchod pa lngas mchod /	235b	 Make offerings with the five offerings.
['BO_T02_D3129:235b-14']	kunda khab lta bu ste /	kunda khab lta bu ste /	235b	Like a jasmine flower,
['BO_T02_D3129:235b-15']	'bras bu smin sogs kyis 'tsho ba //	'bras bu smin sogs kyis 'tsho ba //	235b	 live with ripened fruit, and so on.
['BO_T02_D3129:235b-16']	ngang pa'i bzhon par yang dag gnas //	ngang pa'i bzhon par yang dag gnas //	235b	 Relying on a swan mount,
['BO_T02_D3129:235b-17']	zla ba la ni bdag phyag 'tshal //	zla ba la ni bdag phyag 'tshal //	235b	 I pay homage to the moon.
['BO_T02_D3129:235b-18']	zla ba 'o ma'i rgya mtsho las yang dag par byung ba /	zla ba 'o ma'i rgya mtsho las yang dag par byung ba /	235b	 The moon arises from the ocean of milk.
['BO_T02_D3129:235b-19']	ra bha'i bu /	ra bha'i bu /	235b	 Son of Rabha,
['BO_T02_D3129:235b-20']	rigs kyi lha rtag pa /	rigs kyi lha rtag pa /	235b	 god of the family, always.🔽 
['BO_T02_D3129:235b-21']	che go mo'i tshe dang / nad med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du /	che go mo'i tshe dang / nad med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du /	235b	for the sake of the longevity, health, desired aims, and the pacification of all illnesses of the great king.
['BO_T02_D3129:235b-22']	dngul las bsgrubs pa'i rung khyed la bdag gis dbul bar bgyi'o ;	dngul las bsgrubs pa'i rung khyed la bdag gis dbul bar bgyi'o ;	235b	I offer you a silver begging bowl.
['BO_T02_D3129:235b-23']	/'dod pa'i dung rab tu gnas pa'i slad du bdag gis yon stob par bgyi'o //	/'dod pa'i dung rab tu gnas pa'i slad du bdag gis yon stob par bgyi'o //	235b	I offer a gift for the sake of establishing the conch of desire.
['BO_T02_D3129:235b-24']	de'i bdug spos ni ga pur /	de'i bdug spos ni ga pur /	235b	His incense is camphor.
['BO_T02_D3129:235b-25']	mchod yon gyi snod ni dngul /	mchod yon gyi snod ni dngul /	235b	The vessel for the offering of water is silver.
['BO_T02_D3129:235b-26']	mu tig gi mchod yon /	mu tig gi mchod yon /	235b	The offering of water is pearl.
['BO_T02_D3129:235b-27']	til dkar po dang / 'bras dkar po dang / 'o ma'i zan gyi gtor ma dang / yon ni dung ngo //	til dkar po dang / 'bras dkar po dang / 'o ma'i zan gyi gtor ma dang / yon ni dung ngo //	235b	The sacrificial cake is white sesame, white rice, and milk rice, and the gift is a conch.
['BO_T02_D3129:235b-28']	aom rakt'angga ku m'a r'a ya sv'a h'a /	aom rakt'angga ku m'a r'a ya sv'a h'a /	235b	Oṃ rakta aṅga kumāra svāhā.
['BO_T02_D3129:235b-29']	me tog gis mchod /	me tog gis mchod /	235b	Make offerings with flowers.
['BO_T02_D3129:235b-30']	aom legs ldan lus dmar la phyag 'tshal lo //	aom legs ldan lus dmar la phyag 'tshal lo //	235b	Oṃ. Homage to the excellent red-bodied one.
['BO_T02_D3129:235b-31']	lha chen po'i bu sa'i mngal nas yang dag par byung ba /	lha chen po'i bu sa'i mngal nas yang dag par byung ba /	235b	The son of the great god born from the womb of the earth,
['BO_T02_D3129:235b-32']	me rab tu 'bar ba /	me rab tu 'bar ba /	235b	with blazing fire,
['BO_T02_D3129:235b-33']	rigs kyi lha rdo rje 'dzin pa /	rigs kyi lha rdo rje 'dzin pa /	235b	the family deity, the vajra-holder,
['BO_T02_D3129:236a-0']	gos dmar po dang / me tog dang / bdug pa dang / sgron ma dang / dri dang / @236a * //	gos dmar po dang / me tog dang / bdug pa dang / sgron ma dang / dri dang / @236a * //	236a	red garments, flowers, incense, lamps, perfume,
['BO_T02_D3129:236a-1']	mchod phyir thogs la dga' ba /	mchod phyir thogs la dga' ba /	236a	He is fond of wearing garlands.
['BO_T02_D3129:236a-2']	ra skyes la yang dag par zhon pa /	ra skyes la yang dag par zhon pa /	236a	He is mounted on a goat.
['BO_T02_D3129:236a-3']	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste gzhan dang bcas pa /	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste gzhan dang bcas pa /	236a	He is accompanied by gods, the sons of the lord of generosity, kumbhāṇḍas, and ḍākinīs.
['BO_T02_D3129:236a-4']	gshegs shing gshegs pa'i legs ldan /	gshegs shing gshegs pa'i legs ldan /	236a	He is the one who goes and goes.🔽For the sake of benefiting the benefactors, he resides in the middle of the maṇḍala of the planets here, having entered and not departed, and he should individually accept this offering of incense, flowers, perfume, lamps, and bali.🔽He should individually accept it.🔽He should be pleased by those who pay homage and praise him.🔽He should bring about peace and prosperity.
['BO_T02_D3129:236a-5']	sbyin pa'i bdag mo la phan pa'i don gyi slad du gza'i dkyil 'khor gyi dbus 'dir bzhugs shing rjes su zhugs nas ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron ma'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig / gang gis phyag 'tshal zhing stod bar byed pa de dga' bar mdzod cig / zhi ba dang rgyas par mdzod cig / mig dmar gyi mchod yon so sor bzhes shig sv'a	sbyin pa'i bdag mo la phan pa'i don gyi slad du gza'i dkyil 'khor gyi dbus 'dir bzhugs shing rjes su zhugs nas ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron ma'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig / gang gis phyag 'tshal zhing stod bar byed pa de dga' bar mdzod cig / zhi ba dang rgyas par mdzod cig / mig dmar gyi mchod yon so sor bzhes shig sv'a	236a	He should accept the libation of Mars.
['BO_T02_D3129:236a-6']	h'a / mchod pa ldas mchod /	h'a / mchod pa ldas mchod /	236a	He is worshipped with ten offerings.
['BO_T02_D3129:236a-7']	skyon bral mchog ste kun nas me //	skyon bral mchog ste kun nas me //	236a	He is free from faults, supreme, and all-encompassing.
['BO_T02_D3129:236a-8']	ra skyes la zhon mdung 'chang zhing //	ra skyes la zhon mdung 'chang zhing //	236a	He is mounted on a goat, holding a spear,
['BO_T02_D3129:236a-9']	gzhon nu'i rigs las yang dag byung //	gzhon nu'i rigs las yang dag byung //	236a	Arisen from the family of youth,
['BO_T02_D3129:236a-10']	mig dmar la ni bdag phyag 'tshal //	mig dmar la ni bdag phyag 'tshal //	236a	I pay homage to Rahu.
['BO_T02_D3129:236a-11', 'BO_T02_D3129:236a-12']	aom mig dmar lha'i dbang phyug / che ge mo'i tshe dang / nad med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du /🔽dngul las bsgrubs pa'i khyu mchog khyed la bdag gis dbul bar bgyi'o //	aom mig dmar lha'i dbang phyug / che ge mo'i tshe dang / nad med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du / dngul las bsgrubs pa'i khyu mchog khyed la bdag gis dbul bar bgyi'o //	236a	Oṃ, lord of the gods Rahu, for the sake of so-and-so's longevity, health, desired aims, and pacification of all illnesses,🔽I offer to you a bull made of silver.
['BO_T02_D3129:236a-13']	dngul las bsgrubs pa'i khyu mchog rab tu gnas pa'i slad du bdag gis yon stobs bar bgyi'o //	dngul las bsgrubs pa'i khyu mchog rab tu gnas pa'i slad du bdag gis yon stobs bar bgyi'o //	236a	For the sake of consecrating the silver bull, I will make an offering.
['BO_T02_D3129:236a-14']	de'i bdug spos ni gu gul /	de'i bdug spos ni gu gul /	236a	Its incense is agalloch.
['BO_T02_D3129:236a-15']	mchod yon gyi snod ni zangs /	mchod yon gyi snod ni zangs /	236a	The offering water vessel is brass.
['BO_T02_D3129:236a-16']	mchod yon ni byi ru la sogs pa'i dmar po'i rnam pa'i rin po che /	mchod yon ni byi ru la sogs pa'i dmar po'i rnam pa'i rin po che /	236a	The offering is a precious substance with a red color such as coral.
['BO_T02_D3129:236a-17']	sran ma ma sha dang / nyungs kar dang / bu ram dang / 'bras chan gyi gtor ma /	sran ma ma sha dang / nyungs kar dang / bu ram dang / 'bras chan gyi gtor ma /	236a	The torma is made of beans, white mustard seeds, molasses, and cooked rice.
['BO_T02_D3129:236a-18']	yon ni khyu mchog go //	yon ni khyu mchog go //	236a	The offering is a bull.
['BO_T02_D3129:236a-19']	aom buddh'a ya sv'a h'a /	aom buddh'a ya sv'a h'a /	236a	Oṃ, to Buddha svāhā.
['BO_T02_D3129:236a-20']	me tog gis mchod /	me tog gis mchod /	236a	Make offerings with flowers.
['BO_T02_D3129:236a-21']	aom legs ldan lhag pa la phyag 'tshal lo //	aom legs ldan lhag pa la phyag 'tshal lo //	236a	Oṃ, I pay homage to the excellent one.
['BO_T02_D3129:236a-22']	zla ba'i bu snar ma'i bu /	zla ba'i bu snar ma'i bu /	236a	the son of Candra, the son of Śravaṇa,
['BO_T02_D3129:236a-23']	'bras s'a li ma smin pa dang / bya sha ri dang / ne tso dang / aindra n'i la lta bu /	'bras s'a li ma smin pa dang / bya sha ri dang / ne tso dang / aindra n'i la lta bu /	236a	unripe rice, a śārika bird, a parrot, and sapphire.
['BO_T02_D3129:236a-24']	rigs kyi lha rdo rje nyi ma /	rigs kyi lha rdo rje nyi ma /	236a	The family deity is Vajrasūrya.
['BO_T02_D3129:236a-25']	gos ljang gu dang / me tog dang / bdug pa dang / sgron ma dang / mchod phyir thogs la dga' ba /	gos ljang gu dang / me tog dang / bdug pa dang / sgron ma dang / mchod phyir thogs la dga' ba /	236a	He likes green clothes, flowers, incense, lamps, and rosaries.
['BO_T02_D3129:236a-26']	padma'i stan la zhon pa /	padma'i stan la zhon pa /	236a	He rides a lotus seat.
['BO_T02_D3129:236a-27']	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste gzhan dang bcas pa /	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste gzhan dang bcas pa /	236a	He is accompanied by gods, the sons of Yakṣiṇī, kumbhāṇḍas, and ḍākinīs.
['BO_T02_D3129:236a-28']	gshegs shing gshegs pa'i legs ldan /	gshegs shing gshegs pa'i legs ldan /	236a	He is the one who has come and come again.
['BO_T02_D3129:236a-29']	sbyin pa'i bdag po la phan pa'i don gyi slad du /	sbyin pa'i bdag po la phan pa'i don gyi slad du /	236a	For the sake of benefiting the patron,
['BO_T02_D3129:236b-0']	@236b gza'i dkyil 'khor gyi dbus 'dir zhugs shing rjes su zhugs nas /	@236b gza'i dkyil 'khor gyi dbus 'dir zhugs shing rjes su zhugs nas /	236b	he has entered and reentered this mandala of the planets.
