segmentnr	original	analyzed	translated
['BO_T11_D4229:257b-24', 'BO_T11_D4229:258a-0']	du ba me las skye bar mthong ba na ni rgyu'i tshogs pa gzhan de'i skyed par byed pa ma yin te /🔽rgyu rnams kyi nus pa so sor @258a * //	du ba me las skye bar mthong ba na ni rgyu'i tshogs pa gzhan de'i skyed par byed pa ma yin te / rgyu rnams kyi nus pa so sor @258a * //	When smoke is seen to arise from fire, it is not produced by another collection of causes,
['BO_T11_D4229:258a-1']	nges pa'i phyir ro //	nges pa'i phyir ro //	because the power of causes is ascertained individually.
['BO_T11_D4229:258a-2']	de bzhin du du ba gzhan las skye na ni me de skye ba'i rang bzhin ma yin pa shes te /	de bzhin du du ba gzhan las skye na ni me de skye ba'i rang bzhin ma yin pa shes te /	In the same way, if smoke arises from another, that fire is not of the nature to produce it.
['BO_T11_D4229:258a-3']	des na du ba bskyed pa'i rang bzhin ma yin pa gnyi ga las du ba skye ba ma yin pa dang / 'di skye bar yang snang ba de'i phyir rgyu med pa can du 'gyur ro //	des na du ba bskyed pa'i rang bzhin ma yin pa gnyi ga las du ba skye ba ma yin pa dang / 'di skye bar yang snang ba de'i phyir rgyu med pa can du 'gyur ro //	Therefore, since smoke does not arise from both that which is not of the nature to produce smoke and that which is not of the nature to produce fire, and since it appears to arise from those two, it would be causeless.
['BO_T11_D4229:258a-4']	de nyid ston pa ni rang gis de bdag nyid kyis skyed par byed pa de'i rang bzhin ma yin pa gang yin pa ni de skyed par byed pa ma yin pa'i phyir te /	de nyid ston pa ni rang gis de bdag nyid kyis skyed par byed pa de'i rang bzhin ma yin pa gang yin pa ni de skyed par byed pa ma yin pa'i phyir te /	That itself is taught because that which is not the nature of that which generates itself does not generate it.🔽
['BO_T11_D4229:258a-5']	rgyu ma yin pa'i phyir ro //	rgyu ma yin pa'i phyir ro //	The response to that is: That which is not of the nature of that which generates itself does not generate it, because it is not a cause.
['BO_T11_D4229:258a-6']	gal te rang nyid skyed par byed pa ma yin yang 'bras bu skyed na ni thams cad kyis skyed pa'i phyir 'ga' yang gang las kyang mi skye ba med par 'gyur ro //	gal te rang nyid skyed par byed pa ma yin yang 'bras bu skyed na ni thams cad kyis skyed pa'i phyir 'ga' yang gang las kyang mi skye ba med par 'gyur ro //	If something does not generate itself but generates an effect, then everything would generate everything, because nothing would generate anything.
['BO_T11_D4229:258a-7']	des na thams cad la thams cad skye bar thal bar 'gyur ba de'i phyir rgyu med pa nyid la skyon gang 'gyur ba de 'di la 'gyur ro //	des na thams cad la thams cad skye bar thal bar 'gyur ba de'i phyir rgyu med pa nyid la skyon gang 'gyur ba de 'di la 'gyur ro //	Therefore, the error of causelessness would ensue.
['BO_T11_D4229:258a-8', 'BO_T11_D4229:258a-9']	cig shos kyis skyon spang pa'i phyir smra pa /🔽me las skye bar mthong ba'i du ba de nyid las gzhan las sam /	cig shos kyis skyon spang pa'i phyir smra pa / me las skye bar mthong ba'i du ba de nyid las gzhan las sam /	The other responds to rebut that error:
['BO_T11_D4229:258a-10']	gzhan gyi rgyu can yang me las 'byung ngo zhes su zer /	gzhan gyi rgyu can yang me las 'byung ngo zhes su zer /	Who says that smoke that is seen arising from fire arises from that fire or from something else?🔽Or that it has a cause that is different from fire?
['BO_T11_D4229:258a-11']	'o na de ji ltar yin zhe na /	'o na de ji ltar yin zhe na /	Well then, how is it?
['BO_T11_D4229:258a-12']	smras pa / dngos po gang zhig me las skye ba de dang 'dra ba gzhan las 'byung ba'i phyir ro zhe na /	smras pa / dngos po gang zhig me las skye ba de dang 'dra ba gzhan las 'byung ba'i phyir ro zhe na /	Objection: Because a thing arises from fire, it arises from another thing that is similar to it.
['BO_T11_D4229:258a-13']	cig shos kyis smras pa /	cig shos kyis smras pa /	The other says:
['BO_T11_D4229:258a-14']	me la sogs pa'i tshogs pa dang mi mthun pa mi 'dra ba'i rgyu tshogs las byung ba'i 'bras bu ji ltar de dang 'dra ba yin te ;	me la sogs pa'i tshogs pa dang mi mthun pa mi 'dra ba'i rgyu tshogs las byung ba'i 'bras bu ji ltar de dang 'dra ba yin te ;	How could the effect that arises from a collection of causes that is dissimilar to a collection of causes such as fire be similar to that?
['BO_T11_D4229:258a-15']	'dra ba nyid ni don gcig byed par nus pa can rnams kyi khyad par can gyi don byed pa'i rgyu mtshan can dang / rnam ba gcig tu 'dzin pa skyed par nus pas byas pa yin no //	'dra ba nyid ni don gcig byed par nus pa can rnams kyi khyad par can gyi don byed pa'i rgyu mtshan can dang / rnam ba gcig tu 'dzin pa skyed par nus pas byas pa yin no //	Similarity is the basis for the activity of a single object, it is the basis for the activity of a particular object, and it is the basis for the capacity to apprehend a single aspect.
['BO_T11_D4229:258a-16']	rgyu'i tshogs tha dad pa las skye pa ni rang bzhin mi 'dra ba nyid du 'gyur bar rigs pa yin te /	rgyu'i tshogs tha dad pa las skye pa ni rang bzhin mi 'dra ba nyid du 'gyur bar rigs pa yin te /	It is reasonable that what arises from a collection of causes that is different would be intrinsically dissimilar.
['BO_T11_D4229:258a-17']	dper na s'a lu'i sa bon dang nas kyi sa bon la sogs pa'i tshogs pa las myu gu mi 'dra ba nyid yin pa bzhin no //	dper na s'a lu'i sa bon dang nas kyi sa bon la sogs pa'i tshogs pa las myu gu mi 'dra ba nyid yin pa bzhin no //	For example, a sprout is intrinsically dissimilar from a collection of rice, barley, and so on.
['BO_T11_D4229:258a-18']	'di nyid ston pa ni de dang 'dra ba las byung ba'i phyir de dang 'dra ba'i dngos por 'gyur ba yin no //	'di nyid ston pa ni de dang 'dra ba las byung ba'i phyir de dang 'dra ba'i dngos por 'gyur ba yin no //	and the effect is similar to the cause because it arises from a cause that is similar to it.
['BO_T11_D4229:258a-19']	gal te mthong ba'i rnam pa'i rgyu'i tshogs dang mi 'dra ba'i rgyu'i tshogs pa dag las de dang 'dra ba 'byung na ni /	gal te mthong ba'i rnam pa'i rgyu'i tshogs dang mi 'dra ba'i rgyu'i tshogs pa dag las de dang 'dra ba 'byung na ni /	If a cause that is not similar to the effect were to produce an effect that is similar to it,
['BO_T11_D4229:258a-20', 'BO_T11_D4229:258a-21']	rgyu de dag gi nus pa nges pa de med pas rgyu'i tha dad pa 'bras bu tha dad par byed pa ma yin no //🔽'bras bu dag ni phan tshun rigs mi mthun pa dang 'ga' zhig ni rigs mthun par yang mthong ba yin no //	rgyu de dag gi nus pa nges pa de med pas rgyu'i tha dad pa 'bras bu tha dad par byed pa ma yin no // 'bras bu dag ni phan tshun rigs mi mthun pa dang 'ga' zhig ni rigs mthun par yang mthong ba yin no //	then the power of the cause would not be restricted to producing a particular effect, and the difference in causes would not account for the difference in effects.🔽We see that some effects are dissimilar to each other and some are similar to each other.
['BO_T11_D4229:258b-0']	de las tha dad par 'dra ba las 'ga' zhig dang 'dra @258b ba dang 'ga' zhig ni mi 'dra bar mthong ba yin la /	de las tha dad par 'dra ba las 'ga' zhig dang 'dra @258b ba dang 'ga' zhig ni mi 'dra bar mthong ba yin la /	We see that some effects are similar to their cause and some are not.
['BO_T11_D4229:258b-1']	gcig cig 'ga' zhig dang 'dra ba dang 'ga' zhig dang mi 'dra ba gang yin pa de ni rgyu mtshan med pa can yang ma yin no //	gcig cig 'ga' zhig dang 'dra ba dang 'ga' zhig dang mi 'dra ba gang yin pa de ni rgyu mtshan med pa can yang ma yin no //	And it is not without reason that one effect is similar to its cause and another is not.
['BO_T11_D4229:258b-2']	'dra ba dang mi 'dra ba las ma gtogs ba'i dngos po'i ngo bo 'ga' zhig yod pa yang ma yin te /	'dra ba dang mi 'dra ba las ma gtogs ba'i dngos po'i ngo bo 'ga' zhig yod pa yang ma yin te /	And apart from the similar and the dissimilar, there is no nature of a thing.
['BO_T11_D4229:258b-3']	des na dngos po'i rang bzhin gyi rgyu gang yin pa de nyid 'dra ba dang mi 'dra ba'i rgyu yin no //	des na dngos po'i rang bzhin gyi rgyu gang yin pa de nyid 'dra ba dang mi 'dra ba'i rgyu yin no //	Therefore, whatever is the cause of the nature of a thing is also the cause of the similar and the dissimilar.
['BO_T11_D4229:258b-4']	de lta na yang rgyu tha dad pa can gyi nas kyi myu gu dang / s'a lu'i myu gu dag ni nus pa tha dad pa dang / rnam pa tha dad par gzung bar bya ba rang bzhin tha dad ba yin la /	de lta na yang rgyu tha dad pa can gyi nas kyi myu gu dang / s'a lu'i myu gu dag ni nus pa tha dad pa dang / rnam pa tha dad par gzung bar bya ba rang bzhin tha dad ba yin la /	Even so, the barley sprout and the rice sprout, which have different causes, are apprehended as having different potencies and different aspects, and so they have different natures.
['BO_T11_D4229:258b-5']	rgyu mtshungs pa can s'a lu'i myu gu dag ni don gcig byed par nus pa dang / rnam pa gcig tu gzung bar bya ba'i rang bzhin yin no //	rgyu mtshungs pa can s'a lu'i myu gu dag ni don gcig byed par nus pa dang / rnam pa gcig tu gzung bar bya ba'i rang bzhin yin no //	But the rice sprouts, which have the same cause, are apprehended as having the same potency to produce the same effect and as having the same aspect, and so they have the same nature.
['BO_T11_D4229:258b-6']	gang gi tshe rgyu tha dad pa dang 'brel kyang cig shos dang mtshungs na ni de'i tshe cig shos de'i gzhan las tha dad pa de ni rgyu med pa can nyid do //	gang gi tshe rgyu tha dad pa dang 'brel kyang cig shos dang mtshungs na ni de'i tshe cig shos de'i gzhan las tha dad pa de ni rgyu med pa can nyid do //	But if, even though they are related to different causes, they are the same as the other, then the other, which is different from the other, would be without a cause.
['BO_T11_D4229:258b-7']	rang bzhin gzhan yang med pa'i phyir thams cad du rgyu med pa can du 'gyur ro //	rang bzhin gzhan yang med pa'i phyir thams cad du rgyu med pa can du 'gyur ro //	And because there is no other intrinsic reality, everything would be causeless.
['BO_T11_D4229:258b-8']	de la yang zhes bya ba mtha' dag gi sna tshogs kyi rang bzhin rgyu med pa la yang yul dang dus dang rang bzhin nges pa mi rung ba'i phyir ro zhes nyes pa bshad zin to //	de la yang zhes bya ba mtha' dag gi sna tshogs kyi rang bzhin rgyu med pa la yang yul dang dus dang rang bzhin nges pa mi rung ba'i phyir ro zhes nyes pa bshad zin to //	And in that regard, it has already been explained that the diversity of everything is not tenable without a cause, because spatial and temporal restrictions and the regularity of cause and effect would be untenable.
['BO_T11_D4229:258b-9']	thams cad thams cad las skye bar yang 'gyur ro zhes bya ba 'di ni skyon gzhan yin te gang gi tshe rgyu rnams kyi nus pa ma nges pa de'i tshe bskyed par bya ba yin pa nyid kyis thams cad skyed par byed pa yin pa'i phyir thams cad	thams cad thams cad las skye bar yang 'gyur ro zhes bya ba 'di ni skyon gzhan yin te gang gi tshe rgyu rnams kyi nus pa ma nges pa de'i tshe bskyed par bya ba yin pa nyid kyis thams cad skyed par byed pa yin pa'i phyir thams cad	This is another fault: Everything would arise from everything, because if the power of causes is not restricted, then everything would be the cause of everything, because everything would be the effect of everything.
['BO_T11_D4229:258b-10']	las skyed par byed pa yin ba'i phyir thams cad las skye bar 'gyur ro //	las skyed par byed pa yin ba'i phyir thams cad las skye bar 'gyur ro //	And because everything would be the cause of everything, everything would arise from everything.
['BO_T11_D4229:258b-11']	de'i phyir ji srid du 'gro ba na dngos po gcig gnas pa de srid du de'i 'bras bu skye ba ldog pa med par 'gyur ro //	de'i phyir ji srid du 'gro ba na dngos po gcig gnas pa de srid du de'i 'bras bu skye ba ldog pa med par 'gyur ro //	And therefore, as long as a thing persists while moving, its effect would arise without interruption.
['BO_T11_D4229:258b-12']	de'i phyir 'di gnyi ga las skyen gcig la 'khrul pa'i phyir /	de'i phyir 'di gnyi ga las skyen gcig la 'khrul pa'i phyir /	Therefore, since both are mistaken with regard to a single thing,
['BO_T11_D4229:258b-13']	rgyu med pa nyid dam tha dad pa dang tha mi dad pa dag rgyu med pa'i phyir rgyu med pa nyid du 'gyur ro //	rgyu med pa nyid dam tha dad pa dang tha mi dad pa dag rgyu med pa'i phyir rgyu med pa nyid du 'gyur ro //	it is causeless, because a difference or nondifference that is causeless is causeless.
['BO_T11_D4229:258b-14']	thams cad thams cad las skye bar thal ba ni rgyu med pa'i skabs nyid yin te /	thams cad thams cad las skye bar thal ba ni rgyu med pa'i skabs nyid yin te /	The consequence that everything would arise from everything else is the context of causelessness.
['BO_T11_D4229:258b-15', 'BO_T11_D4229:258b-16']	rgyu med na ni thams cad la thams cad yod par thal zhing /🔽thams cad rgyu yin pa nyid la yang thal ba'i 'di khyad par med pas rgyu med pa nyid do //	rgyu med na ni thams cad la thams cad yod par thal zhing / thams cad rgyu yin pa nyid la yang thal ba'i 'di khyad par med pas rgyu med pa nyid do //	If there is no cause, it follows that everything would exist in everything,🔽and the consequence that everything would be a cause is also the same, so it is causeless.
['BO_T11_D4229:258b-17']	gang gi phyir de ltar thams cad las skye bar thal ba de'i phyir rgyu tha dad pa dang tha dad pa ma yin pa las /	gang gi phyir de ltar thams cad las skye bar thal ba de'i phyir rgyu tha dad pa dang tha dad pa ma yin pa las /	Because of the consequence that everything would arise from everything,
['BO_T11_D4229:258b-18']	'bras bu tha dad pa dang tha dad pa ma yin par 'gyur ba yin no //	'bras bu tha dad pa dang tha dad pa ma yin par 'gyur ba yin no //	the effect would be different or nondifferent from the cause that is different or nondifferent.🔽Therefore smoke does not arise from a dissimilar object that is seen,
['BO_T11_D4229:259a-0']	de'i phyir du ba ni mthong ba'i rnam pa dang rigs mi mthun pa'i don las mi 'byung gi / gang @259a * //	de'i phyir du ba ni mthong ba'i rnam pa dang rigs mi mthun pa'i don las mi 'byung gi / gang @259a * //	but it arises from a similar object that is not seen.
['BO_T11_D4229:259a-1']	las skye bar mthong ba de kho na las 'byung ba yin te /	las skye bar mthong ba de kho na las 'byung ba yin te /	That which is seen to arise from karma arises from that alone.
['BO_T11_D4229:259a-2']	de lta ma yin na ni rgyu med par thal bar 'gyur ro //	de lta ma yin na ni rgyu med par thal bar 'gyur ro //	If it were otherwise, it would follow that it is causeless.
['BO_T11_D4229:259a-3']	rgyu med pa nyid yin na yang dngos po rtag tu yod pa'am med par 'gyur te /	rgyu med pa nyid yin na yang dngos po rtag tu yod pa'am med par 'gyur te /	If it were causeless, it would be either always existent or always nonexistent,
['BO_T11_D4229:259a-4']	dngos po rgyu med pa ni don gzhan la mi ltos pa'i phyir ro //	dngos po rgyu med pa ni don gzhan la mi ltos pa'i phyir ro //	because a thing that is without a cause does not depend on another thing.
['BO_T11_D4229:259a-5']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T11_D4229:259a-6']	res 'ga' 'byung ba ni 'bras bu'i yul nyid du ltos pa las yin pa'i phyir ro //	res 'ga' 'byung ba ni 'bras bu'i yul nyid du ltos pa las yin pa'i phyir ro //	Because the occurrence of an effect is dependent on the object of the effect.
['BO_T11_D4229:259a-7']	'di nyid rnam par dgrol ba'i phyir du ba de zhes bya ba smos so //	'di nyid rnam par dgrol ba'i phyir du ba de zhes bya ba smos so //	In order to demonstrate just this, he says, “If smoke were to arise from that which is not smoke. . . . ”
['BO_T11_D4229:259a-8']	du brgya med pa las byung na ni ges 'ga' bar mi 'gyur te /	du brgya med pa las byung na ni ges 'ga' bar mi 'gyur te /	If it were to arise from that which is not smoke, it would not occur sometimes,
['BO_T11_D4229:259a-9']	de 'byung ba la ma tshang ba med pa'i phyir ro //	de 'byung ba la ma tshang ba med pa'i phyir ro //	because there would be no incompleteness in the arising of that.
['BO_T11_D4229:259a-10']	'dod pa zhes bya ba ni yod pa'i dus so //	'dod pa zhes bya ba ni yod pa'i dus so //	“When it is desired” means when it exists.
['BO_T11_D4229:259a-11']	de'i tshe yang zhes bya ba ni yod pa'i dus su yang ngo //	de'i tshe yang zhes bya ba ni yod pa'i dus su yang ngo //	“Even then” means even when it exists.
['BO_T11_D4229:259a-12']	de yod pa'i dus ni de bskyed par bya ba la med pa'i dus dang khyad par med pa'i phyir ro //	de yod pa'i dus ni de bskyed par bya ba la med pa'i dus dang khyad par med pa'i phyir ro //	Because there is no difference between the time when it exists and the time when it does not exist in order to generate it.
['BO_T11_D4229:259a-13']	'di snyam du gal te dngos po rgyu la mi ltos kyang res 'ga' bar 'gyur ba ci 'gal zhe na /	'di snyam du gal te dngos po rgyu la mi ltos kyang res 'ga' bar 'gyur ba ci 'gal zhe na /	If you think, “What contradiction is there in the fact that sometimes things do not rely on causes?”
['BO_T11_D4229:259a-14']	ltos pa dang bcas pa rnams ni zhes smos so //	ltos pa dang bcas pa rnams ni zhes smos so //	The root text says, “Things that rely on . . .”
['BO_T11_D4229:259a-15']	res 'ga'i dngos po ni res 'ga' ba'o //	res 'ga'i dngos po ni res 'ga' ba'o //	The state of being sometimes is the state of being sometimes.
['BO_T11_D4229:259a-16']	bsam pa ni 'di yin te /	bsam pa ni 'di yin te /	The idea is this:
['BO_T11_D4229:259a-17']	yul de la ltos pa las rgyu mtshan gzhan ni med do //	yul de la ltos pa las rgyu mtshan gzhan ni med do //	It is not the case that there is a reason for something’s existence other than its reliance on that object.
['BO_T11_D4229:259a-18', 'BO_T11_D4229:259a-19']	'ga' zhig 'ga' zhig gi rgyu zhes bya bar 'dod pa gang yin pa de yang /🔽gang gi phyir de yod na 'bras bu yod la /	'ga' zhig 'ga' zhig gi rgyu zhes bya bar 'dod pa gang yin pa de yang / gang gi phyir de yod na 'bras bu yod la /	That which is asserted to be the cause of something🔽is a cause because the effect exists when it exists and does not exist when it does not exist.🔽Therefore, it is a cause that is characterized by the state of being dependent on the existence and nonexistence of the effect.
['BO_T11_D4229:259a-20']	med na med pas na de yod pa dang med pa'i rjes su byed pa'i mtshan nyid can gyi ltos pas rgyur 'gyur ba yin la de ni 'bras bu'i dus la yang khyad par med de /	med na med pas na de yod pa dang med pa'i rjes su byed pa'i mtshan nyid can gyi ltos pas rgyur 'gyur ba yin la de ni 'bras bu'i dus la yang khyad par med de /	But that does not differ in the time of the effect.
['BO_T11_D4229:259a-21']	des na dus ni rgyu yin no zhes gang bshad pa ni /	des na dus ni rgyu yin no zhes gang bshad pa ni /	Therefore, the time of the effect is the cause.
['BO_T11_D4229:259a-22']	yod pa dang med pa'i dus te /	yod pa dang med pa'i dus te /	The time of the effect is the time of existence and the time of nonexistence.
['BO_T11_D4229:259a-23']	dus de dag tu don de 'byung bar rung ba dang mi rung ba gang yin pa de dang ldan pa'i phyir ro //	dus de dag tu don de 'byung bar rung ba dang mi rung ba gang yin pa de dang ldan pa'i phyir ro //	because it is possible or impossible for that effect to occur at those times.
['BO_T11_D4229:259a-24']	yod pa'i dus su ni de skyed par rung ba dang ldan pa yin la /	yod pa'i dus su ni de skyed par rung ba dang ldan pa yin la /	At the time when it exists, it is possible for it to be produced.
['BO_T11_D4229:259a-25']	med pa'i dus na ni de skyed par mi rung ba dang ldan pa yin te /	med pa'i dus na ni de skyed par mi rung ba dang ldan pa yin te /	At the time when it does not exist, it is impossible for it to be produced.
['BO_T11_D4229:259a-26']	des na res 'ga' ba yin la /	des na res 'ga' ba yin la /	Therefore, it is intermittent.
['BO_T11_D4229:259a-27']	res 'ga' ba yin na yang ltos pa dang bcas pa yin no //	res 'ga' ba yin na yang ltos pa dang bcas pa yin no //	And if it is intermittent, it must be dependent.
['BO_T11_D4229:259a-28']	ji ltar na yod pa dang med pa'i dus de dag rung ba dang mi rung ba yin zhe na /	ji ltar na yod pa dang med pa'i dus de dag rung ba dang mi rung ba yin zhe na /	How can those times when it exists or does not exist be possible or impossible?
['BO_T11_D4229:259a-29']	yul dang dus rung ba dang mi rung ba 'dra ba can zhes smos te /	yul dang dus rung ba dang mi rung ba 'dra ba can zhes smos te /	The text says, “because the object and time are similar in being possible or impossible.”
['BO_T11_D4229:259a-30', 'BO_T11_D4229:259a-31']	gal te yod pa dang med pa'i yul dang dus dag 'dra bar rung ba dang mi rung ba nyid du 'dod na /🔽de lta na ni de'i yul dang dus zhig de dang ldan pa 'bras bu dang ldan pa'am /	gal te yod pa dang med pa'i yul dang dus dag 'dra bar rung ba dang mi rung ba nyid du 'dod na / de lta na ni de'i yul dang dus zhig de dang ldan pa 'bras bu dang ldan pa'am /	If it is accepted that the object and time of an existent or nonexistent effect are similar in being possible or impossible,
['BO_T11_D4229:259a-32']	cig shos te de dang mi ldan pa de dag tu nges pa mi 'thad do //	cig shos te de dang mi ldan pa de dag tu nges pa mi 'thad do //	then it is not tenable that the object and time of that effect are definite in either possessing or not possessing the effect.
['BO_T11_D4229:259b-0']	rung ba dang mi rung bar khyad par med na ni thams cad de dang ldan pa'am de dang mi ldan par @259b 'gyur gyi yul dang dus 'ga' zhig ni de dang ldan pa yin la /	rung ba dang mi rung bar khyad par med na ni thams cad de dang ldan pa'am de dang mi ldan par @259b 'gyur gyi yul dang dus 'ga' zhig ni de dang ldan pa yin la /	If there were no difference between what is suitable and what is not suitable, then everything would either be suitable or not suitable.
['BO_T11_D4229:259b-1']	gzhan ni ma yin no zhes bya ba gang yin pa'i nges pa 'dir ni mi 'gyur ro //	gzhan ni ma yin no zhes bya ba gang yin pa'i nges pa 'dir ni mi 'gyur ro //	This certainty that “in some places and times it is suitable, but not in others” would not exist.
['BO_T11_D4229:259b-2']	de ltar mi 'thad pa yin te /	de ltar mi 'thad pa yin te /	This is not tenable.
['BO_T11_D4229:259b-3']	mi rung ba de'i phyir gang na dngos po 'gyur ba'i yul dang dus de ni dngos po'i rgyu yin la /	mi rung ba de'i phyir gang na dngos po 'gyur ba'i yul dang dus de ni dngos po'i rgyu yin la /	Because of that, the place and time where things change is the cause of things.
['BO_T11_D4229:259b-4']	gang du mi 'gyur ba de dag ni mi rung ba nyid kyi rgyu ma yin no //	gang du mi 'gyur ba de dag ni mi rung ba nyid kyi rgyu ma yin no //	That which does not change is not the cause of what is not suitable.
['BO_T11_D4229:259b-5']	rung ba nyid de yang rgyu'i dngos po las gzhan pa'i don ni ma yin gyi /	rung ba nyid de yang rgyu'i dngos po las gzhan pa'i don ni ma yin gyi /	That very suitability is not a different object from the state of being a cause.
['BO_T11_D4229:259b-6']	'on kyang rgyu'i dngos po nyid do //	'on kyang rgyu'i dngos po nyid do //	Rather, it is the state of being a cause itself.
['BO_T11_D4229:259b-7']	dus ni 'du byed dag las gzhan ma yin gyi /	dus ni 'du byed dag las gzhan ma yin gyi /	Time is not different from formations.
['BO_T11_D4229:259b-8']	'on kyang don de skye ba'i rgyu grang ba'i reg pa la sogs pa'i rdul phra rab thams cad du khyab pa ni dgun la sogs pa'i tha snyad brten pa yin no //	'on kyang don de skye ba'i rgyu grang ba'i reg pa la sogs pa'i rdul phra rab thams cad du khyab pa ni dgun la sogs pa'i tha snyad brten pa yin no //	But the cause of the arising of that effect is the atoms of cold contact, etc., which are all-pervasive, and the convention “winter” is based on them.
['BO_T11_D4229:259b-9']	de'i phyir ltos par bya ba'i yul dang dus kyi khyad par gang yin pa de nyid rgyu yin no //	de'i phyir ltos par bya ba'i yul dang dus kyi khyad par gang yin pa de nyid rgyu yin no //	Therefore, the cause is the particular object and time that are relied upon.
['BO_T11_D4229:259b-10']	de'i phyir yul dang dus 'ga' zhig spangs nas yul dang dus gzhan dag na yod pa'i dngos po yul dang dus de'i rjes su 'gro ba dang ldog pa'i rjes su byed pas de'i rgyu can yin te /	de'i phyir yul dang dus 'ga' zhig spangs nas yul dang dus gzhan dag na yod pa'i dngos po yul dang dus de'i rjes su 'gro ba dang ldog pa'i rjes su byed pas de'i rgyu can yin te /	Thus, having excluded some object and time, the entity that exists in other objects and times is the cause of that object and time because it conforms with the presence and absence of that object and time.
['BO_T11_D4229:259b-11']	de lta na ltos pa dang bcas pa yin no //	de lta na ltos pa dang bcas pa yin no //	In that case, it is related.
['BO_T11_D4229:259b-12']	gal te yul dang dus nges su chug mod /	gal te yul dang dus nges su chug mod /	Granted that the object and time are restricted,🔽but how is it related?
['BO_T11_D4229:259b-13', 'BO_T11_D4229:259b-14']	de lta na yang ltos pa dang bcas pa ji ltar 'gyur zhe na /🔽'di ltar zhes smos so chug mod /	de lta na yang ltos pa dang bcas pa ji ltar 'gyur zhe na / 'di ltar zhes smos so chug mod /	In that case, it is related.🔽Granted that the object and time are restricted,🔽but how is it related?
['BO_T11_D4229:259b-15', 'BO_T11_D4229:259b-16']	de lta na yang ltos pa dang bcas par ji ltar 'gyur ro zhe na /🔽'di ltar zhes smos so //	de lta na yang ltos pa dang bcas par ji ltar 'gyur ro zhe na /🔽'di ltar zhes smos so //	In that case, it is related.
['BO_T11_D4229:259b-17']	gang gi phyir yul dang dus 'ga' zhig spangs nas /	gang gi phyir yul dang dus 'ga' zhig spangs nas /	Because, having abandoned some place and time,
['BO_T11_D4229:259b-18']	yul dang dus 'ga' zhig na yod pa nyid ni ltos par brjod pa yin no //	yul dang dus 'ga' zhig na yod pa nyid ni ltos par brjod pa yin no //	existence at some place and time is called dependence.
['BO_T11_D4229:259b-19']	gal te ltos pa phan 'dogs pa ma yin nam zhe na /	gal te ltos pa phan 'dogs pa ma yin nam zhe na /	If dependence is not helpful?
