segmentnr	original	analyzed	translated
['BO_T11_D4204:15a-1']	la ; spyi'i mtshan nyid kyi yul can ni rjes su dpag pa'o zhes shes pa'o //	la ; spyi'i mtshan nyid kyi yul can ni rjes su dpag pa'o zhes shes pa'o //	The subject that has a universal as its object is inference.
['BO_T11_D4204:15a-2']	gal te 'di mi rtag ces bya ba la sogs pa'i rnam pas kha dog la sogs pa 'dzin pa dang / lan cig ma yin pa 'dzin pa de ji ltar zhe na /	gal te 'di mi rtag ces bya ba la sogs pa'i rnam pas kha dog la sogs pa 'dzin pa dang / lan cig ma yin pa 'dzin pa de ji ltar zhe na /	If it is the apprehension of color, etc. in the aspect of impermanence, etc., and if it is the apprehension of that more than once, how is that?
['BO_T11_D4204:15a-3']	de ltar 'dzin pa ni yod mod kyi 'on kyang gzhal bya de'i rab sbyor bas /	de ltar 'dzin pa ni yod mod kyi 'on kyang gzhal bya de'i rab sbyor bas /	Although there is such an apprehension, still, because of the application of that object of comprehension,
['BO_T11_D4204:15a-4']	de la rab sbyor tshad ma gzhan ma byin /	de la rab sbyor tshad ma gzhan ma byin /	the other valid cognition is not applied to that.
['BO_T11_D4204:15a-5']	rang dang spyi'i mtshan nyid tha dad du ma byas pa dang kha dog nyid dag las kha dog la sogs pa bzung nas spyi'i mtshan nyid ni kha dog la sogs pa mi rtag go zhes mi rtag pa nyid la sogs par yid kyis rab tu sbyor bar byed	rang dang spyi'i mtshan nyid tha dad du ma byas pa dang kha dog nyid dag las kha dog la sogs pa bzung nas spyi'i mtshan nyid ni kha dog la sogs pa mi rtag go zhes mi rtag pa nyid la sogs par yid kyis rab tu sbyor bar byed	Having apprehended color, etc. without differentiating the particular and universal characteristics, one mentally applies impermanence, etc. to the universal characteristic, such as “color, etc. is impermanent.”
['BO_T11_D4204:15a-6']	do// de'i phyir tshad ma gzhan ma yin no //	do// de'i phyir tshad ma gzhan ma yin no //	Therefore, it is not another valid cognition.
['BO_T11_D4204:15a-7']	yang yang shes pa'ang ma yin te /	yang yang shes pa'ang ma yin te /	It is also not the cognition of that again and again.
['BO_T11_D4204:15a-8']	gang lan cig ma yin par don de nyid so sor ngo shes pa yod mod /	gang lan cig ma yin par don de nyid so sor ngo shes pa yod mod /	Although there is the recognition of that very object again and again,
['BO_T11_D4204:15a-9']	de ltar na yang tshad ma gzhan ni ma yin no //	de ltar na yang tshad ma gzhan ni ma yin no //	But it is not a valid cognition.
['BO_T11_D4204:15a-10']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T11_D4204:15a-11']	thug pa med 'gyur /	thug pa med 'gyur /	Because there would be an infinite regress.
['BO_T11_D4204:15a-12']	gal te shes pa thams cad tshad ma nyid du 'dod pa de lta na ni tshad ma thug pa med par 'gyur te /	gal te shes pa thams cad tshad ma nyid du 'dod pa de lta na ni tshad ma thug pa med par 'gyur te /	If you accept that all consciousnesses are valid cognitions, then there would be an infinite regress of valid cognitions.
['BO_T11_D4204:15a-13']	dran sogs bzhin /	dran sogs bzhin /	Because they are like memory and so on.
['BO_T11_D4204:15a-14']	dran pa ni dran pa nyid do //	dran pa ni dran pa nyid do //	Memory is memory itself.
['BO_T11_D4204:15a-15']	dper na dran pa dang / 'dod pa dang / zhe sdang la sogs pa sngar rtogs pa'i don la tshad ma gzhan ma yin pa bzhin no //	dper na dran pa dang / 'dod pa dang / zhe sdang la sogs pa sngar rtogs pa'i don la tshad ma gzhan ma yin pa bzhin no //	For example, memory, desire, hatred, and so on are not valid cognitions in regard to an object that has already been realized.🔽With regard to that,
['BO_T11_D4204:15a-16']	de la / mngon sum rtog dang bral ba'o //	de la / mngon sum rtog dang bral ba'o //	direct perception is free from conceptuality.
['BO_T11_D4204:15a-17']	shes pa gang la rtog pa med pa de mngon sum mo //	shes pa gang la rtog pa med pa de mngon sum mo //	A consciousness that is free from conceptuality is direct perception.
['BO_T11_D4204:15a-18']	rtog pa zhes bya ba 'di ji lta bu zhig yin zhe na /	rtog pa zhes bya ba 'di ji lta bu zhig yin zhe na /	What is this thing called conceptuality?
['BO_T11_D4204:15a-19']	ming dang rigs sogs su sbyor ba'o //	ming dang rigs sogs su sbyor ba'o //	It is the application of names, types, and so on.
['BO_T11_D4204:15a-20']	'dod rgyal ba'i sgra rnams la ming gi khyad par du byas nas don rjod par byed de /	'dod rgyal ba'i sgra rnams la ming gi khyad par du byas nas don rjod par byed de /	One uses the particular name of a thing that is a product of one's own desire and expresses the meaning.
['BO_T11_D4204:15a-21']	lha sbyin zhes bya ba dang / rigs kyi sgra rnams la ci ste ba lang zhes bya ba dang / yon tan gyi sgra rnams la yon tan gyis te dkar po zhes bya ba dang / bya ba'i sgra rnams la bya ba'i sgo nas te 'tshed pa zhes bya ba dang /	lha sbyin zhes bya ba dang / rigs kyi sgra rnams la ci ste ba lang zhes bya ba dang / yon tan gyi sgra rnams la yon tan gyis te dkar po zhes bya ba dang / bya ba'i sgra rnams la bya ba'i sgo nas te 'tshed pa zhes bya ba dang /	The word cow is applied to the class of cows, the word Devadatta to the person Devadatta, the word ox to the class of oxen, the word son to the person Devadatta, the word Brahmin to the class of Brahmins, the word quality to the class of qualities, the word white to the quality white, the word cook to the class of cooks, the word cook to the action of cooking, the word stick to the class of sticks, the word horn to the class of horns.
['BO_T11_D4204:15a-22', 'BO_T11_D4204:15a-23']	rdzas kyi sgra rnams la rdzas kyi sgo nas te /🔽dbyug pa can rva can zhes bya ba lta bu'o //	rdzas kyi sgra rnams la rdzas kyi sgo nas te / dbyug pa can rva can zhes bya ba lta bu'o //	The word substance is applied to the class of substances.🔽 The word stick-holder is applied to the person Devadatta, the word horned to the class of oxen.
['BO_T11_D4204:15a-24']	'di la kha cig na re 'brel pa khyad par du byas pa'i sgra yin no zhes zer ro //	'di la kha cig na re 'brel pa khyad par du byas pa'i sgra yin no zhes zer ro //	 Some say that the word is applied by the relation of the qualifier and the qualified.
['BO_T11_D4204:15a-25']	gzhan dag na don gyis stong pa'i sgra 'ba' zhig gis don rnams khyad par du byas shing brjod do zhes 'dod do //	gzhan dag na don gyis stong pa'i sgra 'ba' zhig gis don rnams khyad par du byas shing brjod do zhes 'dod do //	 Others say that the word is applied by the relation of the qualified and the qualifier, even though the word is empty of meaning.
['BO_T11_D4204:15a-26']	gang la rtog pa de dag med pa de mngon sum mo //	gang la rtog pa de dag med pa de mngon sum mo //	 That which is free from these conceptual thoughts is perception.
['BO_T11_D4204:15a-27']	ci gang gi phyir gnyis la brten nas /	ci gang gi phyir gnyis la brten nas /	 Why is it so?
['BO_T11_D4204:15b-0']	skyed pa'i rnam par shes pa'i dbang po la brten pa'o zhes brjod kyi yul la brten pa zhes ci nas yin @15b zhe na /	skyed pa'i rnam par shes pa'i dbang po la brten pa'o zhes brjod kyi yul la brten pa zhes ci nas yin @15b zhe na /	Why is it not said that the object is the basis?
['BO_T11_D4204:15b-1']	thun mong yin pa'i rgyu'i phyir //	thun mong yin pa'i rgyu'i phyir //	Because the object is common to many.
['BO_T11_D4204:15b-2']	de yi tha snyad dbang po las //	de yi tha snyad dbang po las //	The designation of the object is made in relation to the sense faculty,
['BO_T11_D4204:15b-3']	yul gzugs la sogs pa ni ma yin no //	yul gzugs la sogs pa ni ma yin no //	not in relation to the object, form, etc.
['BO_T11_D4204:15b-4']	'di ltar yul ni rgyud gzhan gyi yid kyi rnam par shes pa dang yang thun mong yin no //	'di ltar yul ni rgyud gzhan gyi yid kyi rnam par shes pa dang yang thun mong yin no //	For the object is common to the mental consciousness of other streams.
['BO_T11_D4204:15b-5']	thun mong ma yin pa la tha snyad byed pa yang mthong ste /	thun mong ma yin pa la tha snyad byed pa yang mthong ste /	We also see that there is designation in relation to what is not common.
['BO_T11_D4204:15b-6']	dper na rnga'i sgra nas kyi myu gu zhes pa bzhin no //	dper na rnga'i sgra nas kyi myu gu zhes pa bzhin no //	For example, the sound of a drum is called the sprout of rice.
['BO_T11_D4204:15b-7']	de lta bas na mngon sum rtog pa dang bral bar 'thad pa yin no //	de lta bas na mngon sum rtog pa dang bral bar 'thad pa yin no //	Thus, it is correct that direct perception is free from conceptual thought.
['BO_T11_D4204:15b-8']	chos mngon pa las kyang /	chos mngon pa las kyang /	In the Abhidharma, it is said:
['BO_T11_D4204:15b-9']	mig gi rnam par shes pa dang ldan pas sngon po shes kyi sngon po'o snyam du ni ma yin no //	mig gi rnam par shes pa dang ldan pas sngon po shes kyi sngon po'o snyam du ni ma yin no //	One knows blue through visual consciousness, but one does not think, “This is blue.”
['BO_T11_D4204:15b-10']	don la don du 'du shes kyi don la chos su 'du shes pa ni ma yin no zhes gsungs so //	don la don du 'du shes kyi don la chos su 'du shes pa ni ma yin no zhes gsungs so //	One has the idea of an object in relation to the object, but one does not have the idea of a dharma.
['BO_T11_D4204:15b-11', 'BO_T11_D4204:15b-12']	gal te de gcig tu mi rtog na rnam par shes pa lnga po de 'dus pa la dmigs pa ji ltar yin /🔽gang yang skye mched kyi rang gi mtshan nyid la so so rang gi mtshan nyid kyi yul can yin gyi /	gal te de gcig tu mi rtog na rnam par shes pa lnga po de 'dus pa la dmigs pa ji ltar yin / gang yang skye mched kyi rang gi mtshan nyid la so so rang gi mtshan nyid kyi yul can yin gyi /	If they do not conceive of them as one, how can the five consciousnesses be said to have a composite as their object?🔽Also, how can it be said that the sense bases have as their object the particular inherent characteristics of their objects,
['BO_T11_D4204:15b-13']	rdzas kyi rang gi mtshan nyid la ni ma yin no zhes kyang ji ltar gsungs she na /	rdzas kyi rang gi mtshan nyid la ni ma yin no zhes kyang ji ltar gsungs she na /	but that they do not have as their object the substantial inherent characteristics of their objects?
['BO_T11_D4204:15b-14']	der don du mas bskyed pa'i phyir //	der don du mas bskyed pa'i phyir //	Because they are generated by many objects.
['BO_T11_D4204:15b-15']	rang don spyi yi spyod yul can //	rang don spyi yi spyod yul can //	They have as their domain the general object of their own object.
['BO_T11_D4204:15b-16']	de rdzas du mas bskyed par bya ba'i phyir na rang gi skye mched la spyi'i spyod yul can zhes brjod kyi /	de rdzas du mas bskyed par bya ba'i phyir na rang gi skye mched la spyi'i spyod yul can zhes brjod kyi /	Because they are generated by many substances, they are said to have as their domain the general object of their own object.
['BO_T11_D4204:15b-17']	tha dad pa la tha mi dad par rtogs pa las ni ma yin no //	tha dad pa la tha mi dad par rtogs pa las ni ma yin no //	They are not said to have as their domain the general object of their own object because they apprehend what is different as nondifferent.
['BO_T11_D4204:15b-18', 'BO_T11_D4204:15b-19']	don 'di nyid smras pa /🔽du ma'i ngo bo'i chos can ni //	don 'di nyid smras pa / du ma'i ngo bo'i chos can ni //	This very point is stated in the following:🔽It is not possible for a consciousness
['BO_T11_D4204:15b-20', 'BO_T11_D4204:15b-21']	dbang po las rtogs srid ma yin//🔽rang rang rig bya tha snyad kyis //	dbang po las rtogs srid ma yin// rang rang rig bya tha snyad kyis //	to cognize a phenomenon that has a multiple nature through a sense faculty.
['BO_T11_D4204:15b-22']	bstan bya min na dbang po'i yul //	bstan bya min na dbang po'i yul //	If it is not taught that the object of consciousness is to be known by itself,🔽then it is an object of the sense faculties.
['BO_T11_D4204:15b-23']	de ltar na re zhig dbang po lnga las skyes pa'i mngon sum gyi shes pa rtog pa med pa yin yang gzhan gyi 'dod pa la brten nas 'dir khyad par byas pa ste /	de ltar na re zhig dbang po lnga las skyes pa'i mngon sum gyi shes pa rtog pa med pa yin yang gzhan gyi 'dod pa la brten nas 'dir khyad par byas pa ste /	Thus, although the non-conceptual cognitions that arise from the five sense faculties are direct perception, they are distinguished here in dependence on the assertions of others.
['BO_T11_D4204:15b-24', 'BO_T11_D4204:15b-25']	de dag ni thams cad du rtog pa med pa 'ba' zhig go //🔽yid kyang don dang chags la sogs //	de dag ni thams cad du rtog pa med pa 'ba' zhig go // yid kyang don dang chags la sogs //	They are all non-conceptual.
['BO_T11_D4204:15b-26']	rang rig rtog pa med pa yin //	rang rig rtog pa med pa yin //	The mind also is self-knowing and non-conceptual.
['BO_T11_D4204:15b-27']	yid kyang yul gzugs la sogs pa la dmigs shing nyams su myong ba'i rnam pas 'jug pa ste /	yid kyang yul gzugs la sogs pa la dmigs shing nyams su myong ba'i rnam pas 'jug pa ste /	The mind also engages its object, form and so on, through the aspect of experience.
['BO_T11_D4204:15b-28', 'BO_T11_D4204:15b-29']	rtog pa med pa 'ba' zhig go //🔽'dod chags dang / zhe sdang dang / gti mug dang / bde ba dang sdug bsngal la sogs pa ni dbang po la mi ltos pa'i phyir /	rtog pa med pa 'ba' zhig go // 'dod chags dang / zhe sdang dang / gti mug dang / bde ba dang sdug bsngal la sogs pa ni dbang po la mi ltos pa'i phyir /	It is only non-conceptual.
['BO_T11_D4204:15b-30']	rang rig pa'i mngon sum mo //	rang rig pa'i mngon sum mo //	Desire, hatred, ignorance, pleasure, pain, and so on are self-knowing direct perception because they do not rely on the sense faculties.
['BO_T11_D4204:15b-31', 'BO_T11_D4204:15b-32']	de bzhin du /🔽rnal 'byor rnams kyi bla ma yis //	de bzhin du / rnal 'byor rnams kyi bla ma yis //	Similarly,🔽yogis see only the mere object
['BO_T11_D4204:15b-33']	bstan don tha dad tsam zhig mthong //	bstan don tha dad tsam zhig mthong //	taught by their gurus.
['BO_T11_D4204:15b-34', 'BO_T11_D4204:16a-0']	rnal 'byor ba rnams kyis kyang lung las rnam par rtog pa dang ma 'dres pa'i don tsam mthong ba ni mngon sum mo //🔽re zhig gal te 'dod chags la @16a * //	rnal 'byor ba rnams kyis kyang lung las rnam par rtog pa dang ma 'dres pa'i don tsam mthong ba ni mngon sum mo // re zhig gal te 'dod chags la @16a * //	The yogis and yoginis also see the mere object that is not mixed with conceptuality through scripture. That is direct perception.
['BO_T11_D4204:16a-1']	sogs pa'i rang rig pa mngon sum yin na rtog pa'i shes pa yang mngon sum du 'gyur ro zhen /	sogs pa'i rang rig pa mngon sum yin na rtog pa'i shes pa yang mngon sum du 'gyur ro zhen /	If the self-awareness of attachment and so on is direct perception, then the conceptual consciousness would also be direct perception.
['BO_T11_D4204:16a-2']	de ni bden te /	de ni bden te /	That is true.
['BO_T11_D4204:16a-3']	rtog pa'ang rang rig nyid du 'dod //	rtog pa'ang rang rig nyid du 'dod //	It is asserted that conceptual consciousnesses are also self-awareness,
['BO_T11_D4204:16a-4']	don la ma yin de rtog phyir //	don la ma yin de rtog phyir //	but not with regard to the object, because it is conceptual.
['BO_T11_D4204:16a-5']	de yul la ni 'dod chags la sogs pa nyid bzhin du mngon sum ma yin yang rang rig go zhes bya ba'i skyon ni med do //	de yul la ni 'dod chags la sogs pa nyid bzhin du mngon sum ma yin yang rang rig go zhes bya ba'i skyon ni med do //	Although it is not direct perception with regard to the object, like attachment and so on, there is no fault in saying that it is self-awareness.
['BO_T11_D4204:16a-6']	de dag ni mngon sum mo //	de dag ni mngon sum mo //	Those are direct perception.🔽Conceptual, obscured, mental consciousness,
['BO_T11_D4204:16a-7']	'khrul dang kun rdzob yid shes dang // rjes dpag rjes su dpag las byung //	'khrul dang kun rdzob yid shes dang // rjes dpag rjes su dpag las byung //	inference, and what arises from inference,
['BO_T11_D4204:16a-8']	dran dang mngon 'dod ces bya ba //	dran dang mngon 'dod ces bya ba //	memory, and what is called desire
['BO_T11_D4204:16a-9']	mngon sum ltar snang rab rib bcas //	mngon sum ltar snang rab rib bcas //	are called direct perception but are obscured by cataracts.
['BO_T11_D4204:16a-10']	re zhig 'khrul pa'i shes pa ni smig rgyu la sogs pa la chu la sogs par rtog pa'i phyir mngon sum ltar snang ba'o //	re zhig 'khrul pa'i shes pa ni smig rgyu la sogs pa la chu la sogs par rtog pa'i phyir mngon sum ltar snang ba'o //	First, a mistaken consciousness is like a direct perception because it conceives a mirage, etc. to be water, etc.
['BO_T11_D4204:16a-11']	kun rdzob tu yod pa ni don bzhin sgro 'dogs pas na de'i ngo bor brtags nas 'jug pa'i phyir mngon sum ltar snang ba'o //	kun rdzob tu yod pa ni don bzhin sgro 'dogs pas na de'i ngo bor brtags nas 'jug pa'i phyir mngon sum ltar snang ba'o //	It is like a direct perception because it engages by conceiving the entity of an object that is superimposed as existing conventionally.
['BO_T11_D4204:16a-12']	rjes su dpag pa dang de'i 'bras bu la sogs pa'i shes pa ni sngar nyams su myong myong ba la rtog pa'i phyir mngon sum ma yin no //	rjes su dpag pa dang de'i 'bras bu la sogs pa'i shes pa ni sngar nyams su myong myong ba la rtog pa'i phyir mngon sum ma yin no //	Inference and the consciousness that is its result, etc. are not direct perception because they conceive what was previously experienced.🔽Here, it is said:
['BO_T11_D4204:16a-13']	'dir yang / bya dang bcas par rtogs pa'i phyir //	'dir yang / bya dang bcas par rtogs pa'i phyir //	Because it is realized to have an object,
['BO_T11_D4204:16a-14']	tshad ma'i 'bras bu nyid du 'dod //	tshad ma'i 'bras bu nyid du 'dod //	it is asserted to be the result of valid knowledge.
['BO_T11_D4204:16a-15', 'BO_T11_D4204:16a-16']	'di la phyi rol pa rnams kyi bzhin du tshad ma las 'bras bu don gzhan du 'gyur ba ni med kyi /🔽'bras bur gyur pa'i shes pa de nyid yul gyi rnam pa can du skyes pa dang bya ba dang bcas par rtogs pa de nye bar blangs nas /	'di la phyi rol pa rnams kyi bzhin du tshad ma las 'bras bu don gzhan du 'gyur ba ni med kyi / 'bras bur gyur pa'i shes pa de nyid yul gyi rnam pa can du skyes pa dang bya ba dang bcas par rtogs pa de nye bar blangs nas /	Unlike the non-Buddhist schools, the result is not a different object from the valid knowledge.🔽The consciousness that is the result is born with the aspect of the object and is realized to have an object.
['BO_T11_D4204:16a-17']	tshad ma nyid du 'dod pa ste /	tshad ma nyid du 'dod pa ste /	It is accepted to be valid knowledge because it is taken to be the result.
['BO_T11_D4204:16a-18']	bya ba med pa'ang ma yin no //	bya ba med pa'ang ma yin no //	Nor is it without activity.
['BO_T11_D4204:16a-19']	dper na 'bras bu rgyu dang rjes su mthun par skyes pa la rgyu'i gzugs 'dzin zhes brjod do //	dper na 'bras bu rgyu dang rjes su mthun par skyes pa la rgyu'i gzugs 'dzin zhes brjod do //	For example, when an effect is produced in accordance with its cause, it is said that the effect “takes on the form of the cause.”
['BO_T11_D4204:16a-20']	bya ba med par yang ma yin pa de bzhin du 'dir yang yin no //	bya ba med par yang ma yin pa de bzhin du 'dir yang yin no //	And so it is here as well.
['BO_T11_D4204:16a-21']	rang rig la yang 'dir 'bras bu //	rang rig la yang 'dir 'bras bu //	And here, self-awareness is the effect.
['BO_T11_D4204:16a-22']	shes pa ni snang ba gnyis las skyes te rang gi snang ba dang yul gyi snang ba'o //	shes pa ni snang ba gnyis las skyes te rang gi snang ba dang yul gyi snang ba'o //	Consciousness is produced from two appearances: the appearance of itself and the appearance of the object.
['BO_T11_D4204:16a-23']	snang ba de gnyis las gang dang rig pa de ni 'bras bur 'gyur ro //	snang ba de gnyis las gang dang rig pa de ni 'bras bur 'gyur ro //	From among those two appearances, the awareness of the object is the effect.
['BO_T11_D4204:16a-24']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T11_D4204:16a-25']	de yi ngo bo las don nges /	de yi ngo bo las don nges /	Because the object is ascertained from the nature of that.
['BO_T11_D4204:16a-26']	gang gi tshe shes pa don gyi yul dang bcas pa'i de'i tshe /	gang gi tshe shes pa don gyi yul dang bcas pa'i de'i tshe /	When consciousness is together with the object,
['BO_T11_D4204:16a-27']	de dang rjes su mthun pa'i rang rig pa 'dod pa'am mi 'dod pa'i don rtogs par byed do //	de dang rjes su mthun pa'i rang rig pa 'dod pa'am mi 'dod pa'i don rtogs par byed do //	then it is the self-awareness that is in accordance with that that ascertains the object, whether it is desired or not.
['BO_T11_D4204:16a-28']	gang gi tshe phyi rol gyi don 'ba' zhig gzhal byar byed pa de'i tshe ni /	gang gi tshe phyi rol gyi don 'ba' zhig gzhal byar byed pa de'i tshe ni /	When only the external object is taken to be the object of comprehension,🔽then this appearance of the object
['BO_T11_D4204:16a-29']	yul gyi snang ba 'di nyid 'di //	yul gyi snang ba 'di nyid 'di //	is the object of comprehension.
['BO_T11_D4204:16a-30']	tshad ma de'i tshe ni shes pa rang rig pa yin yang ltos pa med pa'i rang gi ngo bo'i don gyis snang ba 'di tshad ma'o //	tshad ma de'i tshe ni shes pa rang rig pa yin yang ltos pa med pa'i rang gi ngo bo'i don gyis snang ba 'di tshad ma'o //	At that time, although the consciousness is reflexive awareness, the appearance of the object by the power of its own nature, without relying on anything else, is valid knowledge.
['BO_T11_D4204:16a-31']	gang gi phyir zhe na /	gang gi phyir zhe na /	Why is that?
['BO_T11_D4204:16a-32']	don de yis 'jal bar byed /	don de yis 'jal bar byed /	Because it comprehends the object.
