segmentnr	original	analyzed	folio	translated
['BO_T02_D2163:267b-12']	sna nas skabs skabs su yang yang 'dzag pa dang / tsha ber ber ba dang ; lus lci yor yor ba dang / gdong dmar ba la stag pa'i lo ma'i bris ma ltar 'od ngo //	sna nas skabs skabs su yang yang 'dzag pa dang / tsha ber ber ba dang ; lus lci yor yor ba dang / gdong dmar ba la stag pa'i lo ma'i bris ma ltar 'od ngo //	267b	The body is weak, flaccid, hot, and throbbing. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot, burning, and feverish. The body is hot, throbbing, and feverish. The body is hot
['BO_T02_D2163:267b-13']	nang grol la zhugs pa ni bzhi ste /	nang grol la zhugs pa ni bzhi ste /	267b	The four that enter the internal organs are:
['BO_T02_D2163:267b-14']	glo snying mi bde ba dang / skyur thib thib pa dang / snying 'dar phril phril dang / snying mi dga' ba ste bzlog dka'o //	glo snying mi bde ba dang / skyur thib thib pa dang / snying 'dar phril phril dang / snying mi dga' ba ste bzlog dka'o //	267b	unhappiness of the lungs and heart, nausea, trembling of the heart, and mental unhappiness. These are difficult to reverse.
['BO_T02_D2163:267b-15']	bcud la zhugs pa ni bzhi ste //	bcud la zhugs pa ni bzhi ste //	267b	The four that enter the vital essence are:
['BO_T02_D2163:267b-16']	khu ba mi 'byung ba dang / dbang po ldang mi nus pa dang / khu ba skyo ma'i mdog tu 'ong ba dang / khu ba dangs snyigs bye nas 'ong ba'o //	khu ba mi 'byung ba dang / dbang po ldang mi nus pa dang / khu ba skyo ma'i mdog tu 'ong ba dang / khu ba dangs snyigs bye nas 'ong ba'o //	267b	the absence of semen, the inability to arouse the faculties, semen that comes out the color of sour gruel, and semen that comes out with a mixture of pure and impure parts.
['BO_T02_D2163:267b-17']	chu la zhugs pa ni gsum ste /	chu la zhugs pa ni gsum ste /	267b	The three that enter the water are:
['BO_T02_D2163:267b-18']	sbubs kyi chu rgya skye gas kyi khu ba ltar 'ong ba dang / sna'i chu rtag tu skyo mar 'dzag pa dang / mig chu rtag par 'dzag pa ste /	sbubs kyi chu rgya skye gas kyi khu ba ltar 'ong ba dang / sna'i chu rtag tu skyo mar 'dzag pa dang / mig chu rtag par 'dzag pa ste /	267b	the water in the womb that comes out like the sap of a broken lotus root, the constant dripping of nasal mucus, and the constant dripping of eye mucus.
['BO_T02_D2163:267b-19']	du ba dang ser bu byung ba tsam gyis myur bar 'dzag pa'o //	du ba dang ser bu byung ba tsam gyis myur bar 'dzag pa'o //	267b	These are like smoke and mist that quickly disappear.
['BO_T02_D2163:267b-20']	lus kyi stobs la zhugs pa ni gsum ste /	lus kyi stobs la zhugs pa ni gsum ste /	267b	The three that enter the body's strength are:
['BO_T02_D2163:267b-21']	lus sgyid lug pa dang / lus myal myal ba yin no //	lus sgyid lug pa dang / lus myal myal ba yin no //	267b	the body's lassitude and trembling.
['BO_T02_D2163:267b-22']	lus kyi rtsa la zhugs pa ni gnyis te /	lus kyi rtsa la zhugs pa ni gnyis te /	267b	The two that enter the body's channels are:
['BO_T02_D2163:267b-23']	sva rtsi la sogs pa lus kyi dri ma bya'i pags pa bzhin sangs kyis 'gro'o //	sva rtsi la sogs pa lus kyi dri ma bya'i pags pa bzhin sangs kyis 'gro'o //	267b	The body's impurities such as sweat are cleansed like the feathers of a bird.
['BO_T02_D2163:267b-24']	mdog la zhugs pa ni gcig ste /	mdog la zhugs pa ni gcig ste /	267b	The one that enters the color is as follows:
['BO_T02_D2163:267b-25']	lce bcod kyi mdog bzhin du song ba'o //	lce bcod kyi mdog bzhin du song ba'o //	267b	The body becomes the color of a cut tongue.
['BO_T02_D2163:267b-26']	dbyibs la zhugs pa ni gnyis te /	dbyibs la zhugs pa ni gnyis te /	267b	The two that enter the shape are as follows:
['BO_T02_D2163:268a-0']	lus gnyer chung gis khebs pa dang / yan lag gi sor mo rnams byi ba'i mjug ma ltar @268a * //	lus gnyer chung gis khebs pa dang / yan lag gi sor mo rnams byi ba'i mjug ma ltar @268a * //	268a	The body is covered with many wrinkles, and the fingers and toes become like a rat's tail.
['BO_T02_D2163:268a-1']	song ba'o // reg pa la zhugs pa ni bzhi ste /	song ba'o // reg pa la zhugs pa ni bzhi ste /	268a	The four that enter the touch are as follows:
['BO_T02_D2163:268a-2']	sna rtse la sogs par tsha yam yam 'ong ba dang / tsha ber ber 'ong ba dang / lus brtse ba dang / g-ya' ber 'od ba bzhin no //	sna rtse la sogs par tsha yam yam 'ong ba dang / tsha ber ber 'ong ba dang / lus brtse ba dang / g-ya' ber 'od ba bzhin no //	268a	The body is touched by a hot, burning sensation, a cold, burning sensation, a feeling of love, and a feeling of irritation.
['BO_T02_D2163:268a-3']	chu ba la zhugs pa ni bzhi ste /	chu ba la zhugs pa ni bzhi ste /	268a	The four that enter the bones are as follows:
['BO_T02_D2163:268a-4']	yan lag rengs shing na ba dang / 'bur ba dang / grang sing sing ba dang / tshigs rnams 'khor ba bzhin no //	yan lag rengs shing na ba dang / 'bur ba dang / grang sing sing ba dang / tshigs rnams 'khor ba bzhin no //	268a	The limbs become stiff and painful, protrude, feel cold and numb, and the joints become twisted.
['BO_T02_D2163:268a-5']	chu ser la zhugs pa ni lnga ste /	chu ser la zhugs pa ni lnga ste /	268a	The five that enter the lymph are as follows:
['BO_T02_D2163:268a-6']	lus za gol gol ba dang / lus za tsag tsag pa dang / lus za lcib lcib pa dang / lus la chu rgang 'ong ba dang / chu rgang byung na yun ring por mi thogs bar 'ong ngo //	lus za gol gol ba dang / lus za tsag tsag pa dang / lus za lcib lcib pa dang / lus la chu rgang 'ong ba dang / chu rgang byung na yun ring por mi thogs bar 'ong ngo //	268a	The body is eaten erratically, the body is eaten with a snap, the body is eaten with a crunch, water comes out of the body, and if water comes out, it will come out for a long time without delay.
['BO_T02_D2163:268a-7']	lus la 'brum pa'i rjes sran chung lta bu byung na bzlog par yang sla'o //	lus la 'brum pa'i rjes sran chung lta bu byung na bzlog par yang sla'o //	268a	If the body has the appearance of lentil-sized boils, it is easy to reverse.
['BO_T02_D2163:268a-8']	klad pa la zhugs pa ni bzhi ste /	klad pa la zhugs pa ni bzhi ste /	268a	There are four that enter the head:
['BO_T02_D2163:268a-9']	mgo phyid phyid skrad ba dang / 'thom pa dang / bem me ba dang / skra nul nul 'byi ba la sogs pa'o //	mgo phyid phyid skrad ba dang / 'thom pa dang / bem me ba dang / skra nul nul 'byi ba la sogs pa'o //	268a	the head shakes, trembles, is heavy, and the hair is slimy, like a mouse, and so on.
['BO_T02_D2163:268a-10']	lha ba la zhugs pa la ni gsum ste /	lha ba la zhugs pa la ni gsum ste /	268a	There are three that enter the brain:
['BO_T02_D2163:268a-11']	gdong pa la sogs pa tsha lam lam 'ong ba dang / gdong pa la sogs pa grang seng seng 'ong ba dang / de bzlog par sla'o //	gdong pa la sogs pa tsha lam lam 'ong ba dang / gdong pa la sogs pa grang seng seng 'ong ba dang / de bzlog par sla'o //	268a	the face and so on become hot, the face and so on become cold, and it is easy to reverse.
['BO_T02_D2163:268a-12']	lus rid cing gdong thal skya'i mdog tu song ba ni bzlog par dka'o //	lus rid cing gdong thal skya'i mdog tu song ba ni bzlog par dka'o //	268a	A thin body and a sallow face are difficult to reverse.
['BO_T02_D2163:268a-13']	lus kun la zhugs pa ni gsum ste /	lus kun la zhugs pa ni gsum ste /	268a	There are three that enter the whole body:
['BO_T02_D2163:268a-14']	tshor ba med par gdong pa la sogs pa'i sha 'gyur yin no //	tshor ba med par gdong pa la sogs pa'i sha 'gyur yin no //	268a	the flesh of the face and so on becomes numb without sensation.
['BO_T02_D2163:268a-15']	shin tu yang bzlog par dka'o //	shin tu yang bzlog par dka'o //	268a	It is very difficult to reverse.
['BO_T02_D2163:268a-16']	klu shin tu yang khro bo dag gis kyang rtags dang mi ldan par thugs kyis kyang 'gro'o //	klu shin tu yang khro bo dag gis kyang rtags dang mi ldan par thugs kyis kyang 'gro'o //	268a	Even very wrathful nāgas will go without signs.
['BO_T02_D2163:268a-17']	bzlog par dka'o //	bzlog par dka'o //	268a	It is difficult to reverse.
['BO_T02_D2163:268a-18']	rmal sogs pa 'tshor mi 'dod pa'i rtags dang mi ldan pa ni bzlog par sla'o //	rmal sogs pa 'tshor mi 'dod pa'i rtags dang mi ldan pa ni bzlog par sla'o //	268a	Those who do not wish to be cured, such as lepers, are easy to reverse.
['BO_T02_D2163:268a-19']	gzhan yang yan lag phra ba dang / sbom pa dang / thung ba dang / 'khums pa dang / rengs pa la sogs pa la klu'i mtshan nyid du shes par bya'o //	gzhan yang yan lag phra ba dang / sbom pa dang / thung ba dang / 'khums pa dang / rengs pa la sogs pa la klu'i mtshan nyid du shes par bya'o //	268a	Moreover, one should know the characteristics of nāgas from their thin, thick, short, bent, stiff limbs, and so on.
['BO_T02_D2163:268a-20']	rtags de rnams las 'ga' 'ga' ni nad kyi gzhi las kyang shes par bya'o //	rtags de rnams las 'ga' 'ga' ni nad kyi gzhi las kyang shes par bya'o //	268a	Some of these signs should be known from the basis of the illness.
['BO_T02_D2163:268a-21']	'ga' la ni klu'i gdon ma yin pa las kyang 'byung bas mtshan nyid so sor shes par bya ste /	'ga' la ni klu'i gdon ma yin pa las kyang 'byung bas mtshan nyid so sor shes par bya ste /	268a	Some occur even without the nāga spirit, so one should know the individual characteristics.
['BO_T02_D2163:268a-22']	nad gzhi las byung ba'i sman la sogs pa dang / 'phrod pa'i zas kyis phan pa'o //	nad gzhi las byung ba'i sman la sogs pa dang / 'phrod pa'i zas kyis phan pa'o //	268a	Those arising from the basis of illness are helped by medicine and so on, and by suitable food.
['BO_T02_D2163:268a-23']	gzhan gyi ni yun mi rtag pa 'phro 'chad do //	gzhan gyi ni yun mi rtag pa 'phro 'chad do //	268a	The others do not last long and are interrupted.
['BO_T02_D2163:268a-24']	'di 'dra'i mtshan nyid mngon du shes //	'di 'dra'i mtshan nyid mngon du shes //	268a	One should know the characteristics of such.
['BO_T02_D2163:268a-25']	shes nas myur ba'i brtson 'grus kyi //	shes nas myur ba'i brtson 'grus kyi //	268a	Having understood, with quick diligence,
['BO_T02_D2163:268b-0']	sna tshogs @268b thabs la ma rmongs pas //	sna tshogs @268b thabs la ma rmongs pas //	268b	The various methods, not confused,
['BO_T02_D2163:268b-1']	bzlog pa'i thabs la 'bad par bya //	bzlog pa'i thabs la 'bad par bya //	268b	Strive in the methods of reversal.
['BO_T02_D2163:268b-2']	chu rgyun yun rings 'bab pas ni //	chu rgyun yun rings 'bab pas ni //	268b	By the long flowing of the water
['BO_T02_D2163:268b-3']	rdo bdag kyang dus su 'bigs //	rdo bdag kyang dus su 'bigs //	268b	Even the rock is pierced in time.
['BO_T02_D2163:268b-4']	gdug pa'i dbang byas zhe rings yang //	gdug pa'i dbang byas zhe rings yang //	268b	Even the hateful, under the power of hatred,
['BO_T02_D2163:268b-5']	le lo dang bral rtse gcig sems //	le lo dang bral rtse gcig sems //	268b	With a mind free from laziness, one-pointed,
['BO_T02_D2163:268b-6']	rgyun du bsgoms na bzlog sems kyis //	rgyun du bsgoms na bzlog sems kyis //	268b	If one meditates continuously with a mind of reversal,
['BO_T02_D2163:268b-7']	gdug pa'i nad las thar bar nges //	gdug pa'i nad las thar bar nges //	268b	One will certainly be freed from the illness of hatred.
['BO_T02_D2163:268b-8']	rtsol ba can gyi som nyi bral //	rtsol ba can gyi som nyi bral //	268b	The diligent one is free from doubt,
['BO_T02_D2163:268b-9']	gang bsam de la mi 'grub med //	gang bsam de la mi 'grub med //	268b	Whatever is thought, there is nothing that is not accomplished.
['BO_T02_D2163:268b-10']	des na 'khor ba gces pa ni //	des na 'khor ba gces pa ni //	268b	Therefore, cherishing samsara,
['BO_T02_D2163:268b-11']	phung bo srog ni dang ba la //	phung bo srog ni dang ba la //	268b	The life of the aggregates is clear,
['BO_T02_D2163:268b-12']	mngon sum nyid du mthong 'gyur gyis //	mngon sum nyid du mthong 'gyur gyis //	268b	It will be seen directly,
['BO_T02_D2163:268b-13']	rtsol ba dor bar mi bya'o //	rtsol ba dor bar mi bya'o //	268b	So do not give up effort.
['BO_T02_D2163:268b-14']	'gro ba snying rje rang gis rtogs dang bka' drin gyis //	'gro ba snying rje rang gis rtogs dang bka' drin gyis //	268b	Through compassion for beings, realizing it oneself and through kindness,
['BO_T02_D2163:268b-15']	bdag gis nad kyi mtshan nyid 'di sbyar yon tan gyis //	bdag gis nad kyi mtshan nyid 'di sbyar yon tan gyis //	268b	I have applied this characteristic of illness. By the qualities
['BO_T02_D2163:268b-16']	'gro bas mngon du de rtogs brtson pas de bzlog bya //	'gro bas mngon du de rtogs brtson pas de bzlog bya //	268b	Beings will realize it directly. With effort, it should be reversed.
['BO_T02_D2163:268b-17']	ci yod dge bas 'gro ba 'tsho dka'i nad las grol bar shog / mdze nad kyi mtshan nyid ces bya ba /	ci yod dge bas 'gro ba 'tsho dka'i nad las grol bar shog / mdze nad kyi mtshan nyid ces bya ba /	268b	The Characteristics of Leprosy
['BO_T02_D2163:268b-18']	nam gru'i rigs las byung ba /	nam gru'i rigs las byung ba /	268b	by Jābir🔽The Accomplishment of the Great Medicine🔽The Characteristics of Leprosy🔽by Jābir🔽The Accomplishment of the Great Medicine
['BO_T02_D2163:268b-19']	dngos grub brnyes ba dz'a ba ri bas mdzad pa rdzogs so /	dngos grub brnyes ba dz'a ba ri bas mdzad pa rdzogs so /	268b	by Jābir
['BO_T02_D2163:268b-20']	// / bal po'i pa tida ta p'u rne dang / bod kyi lo ts'a ba chos kyi bzang pos bsgyur zhing gtan la phab pa'o//	// / bal po'i pa tida ta p'u rne dang / bod kyi lo ts'a ba chos kyi bzang pos bsgyur zhing gtan la phab pa'o//	268b	Translated and finalized by the Nepalese paṇḍit Tīkṣṇasūri and the translator-monk Gya Tsöndrü Sengé.
