segmentnr	original	analyzed	folio	translated
['BO_T05_D4018:47b-4']	zhes bya ba ni 'og dang / bar dang / ltag dang / glo dang / rgyun chags dang / bar chad du zhing gi snang ba rnam par gnas te /	zhes bya ba ni 'og dang / bar dang / ltag dang / glo dang / rgyun chags dang / bar chad du zhing gi snang ba rnam par gnas te /	47b	The appearances of the fields are established in the lower, middle, upper, side, continuous, and interrupted directions.
['BO_T05_D4018:47b-5']	de dag thams cad kyang phyi'i snang ba grub pa med bar sgyu ma dang 'dra zhing so sor snang ba'i rim pa sems can rnams kyi las kyi rnam pa sna tshogs su snang ngo //	de dag thams cad kyang phyi'i snang ba grub pa med bar sgyu ma dang 'dra zhing so sor snang ba'i rim pa sems can rnams kyi las kyi rnam pa sna tshogs su snang ngo //	47b	All of these are like illusions without established external appearances, and the stages of individual appearances manifest as the various karmic appearances of sentient beings.
['BO_T05_D4018:47b-6']	ji ltar rdo rje gcod pa las 'byung ba /	ji ltar rdo rje gcod pa las 'byung ba /	47b	As it is said in the Diamond Cutter:
['BO_T05_D4018:47b-7']	zhing gi rgyan zhing gi rgyan zhes bya ba de dag ni zhing gi rgyan ma yin par de bzhin gshegs pas gsungs so zhes pa'o //	zhing gi rgyan zhing gi rgyan zhes bya ba de dag ni zhing gi rgyan ma yin par de bzhin gshegs pas gsungs so zhes pa'o //	47b	The so-called ornaments of the fields are not ornaments of the fields, as taught by the Tathagata.
['BO_T05_D4018:47b-8']	sems can gang dag la bsod nams kyi tshogs rnam par smin pa so sor snang bar 'gyur zhing bsod nams kyi tshogs rnam par grub pa thams cad ni rin po cher snang ngo //	sems can gang dag la bsod nams kyi tshogs rnam par smin pa so sor snang bar 'gyur zhing bsod nams kyi tshogs rnam par grub pa thams cad ni rin po cher snang ngo //	47b	For sentient beings, the accumulations of merit will manifest individually, and all the established accumulations of merit will appear as jewels.
['BO_T05_D4018:47b-9']	pi wang rnga yi dbyibs 'dra dang // 'bras bu me tog sna tshogs 'dra //	pi wang rnga yi dbyibs 'dra dang // 'bras bu me tog sna tshogs 'dra //	47b	Some have the shape of a lute, a drum, or a fruit, or are like various flowers.
['BO_T05_D4018:47b-10']	nyi zla dag dang rnam bral ba //	nyi zla dag dang rnam bral ba //	47b	They are free from the sun and moon.
['BO_T05_D4018:47b-11']	ji ltar ci slad bdag la gsungs //	ji ltar ci slad bdag la gsungs //	47b	Please tell me, how and why?
['BO_T05_D4018:47b-12']	zhes bya ba ni pi wang la sogs pa'i rang bzhin gyi dbyibs dang me tog dang 'bras bu lta bu'o //	zhes bya ba ni pi wang la sogs pa'i rang bzhin gyi dbyibs dang me tog dang 'bras bu lta bu'o //	47b	The shape of the Buddha's body is like a lute, etc., like a fruit, or like various flowers.
['BO_T05_D4018:47b-13']	nyi ma dang zla ba'i 'od dang bral ba ni rnam pa du ma'i bsod nams kyi khyad par gyi zhing gi rgyan dang rang gi 'od kyis so sor snang ngo //	nyi ma dang zla ba'i 'od dang bral ba ni rnam pa du ma'i bsod nams kyi khyad par gyi zhing gi rgyan dang rang gi 'od kyis so sor snang ngo //	47b	They are free from the light of the sun and moon, and appear individually with the light of their own merit field of various special merits.
['BO_T05_D4018:47b-14', 'BO_T05_D4018:47b-15']	la la sprul pa'i sangs rgyas dang // sangs rgyas la la rnam smin byung //🔽yang dag ye shes sangs rgyas rnams //	la la sprul pa'i sangs rgyas dang // sangs rgyas la la rnam smin byung // yang dag ye shes sangs rgyas rnams //	47b	Some are emanation buddhas, some are buddhas arisen from evolution.
['BO_T05_D4018:47b-16']	ji ltar ci slad bdag la gsungs //	ji ltar ci slad bdag la gsungs //	47b	Please tell me, how and why?
['BO_T05_D4018:47b-17']	zhes bya ba ni sprul pa gang dag mya ngan las 'da' bar byed pa de dag sprul pa'i sku'i sangs rgyas yin no //	zhes bya ba ni sprul pa gang dag mya ngan las 'da' bar byed pa de dag sprul pa'i sku'i sangs rgyas yin no //	47b	The emanations that perform nirvana are emanation body buddhas.
['BO_T05_D4018:47b-18']	bsod nams dang ye shes kyi tshogs rnam par smin pa las byung ba gzugs rnam pa sna tshogs kyi rnal 'byor gyi dbang po lha la sogs pa'i rnal 'byor gyi dbang po mgu bar mdzad pa thog mar mngon par rdzogs par sangs rgyas pa thams cad mkhyen pa'i	bsod nams dang ye shes kyi tshogs rnam par smin pa las byung ba gzugs rnam pa sna tshogs kyi rnal 'byor gyi dbang po lha la sogs pa'i rnal 'byor gyi dbang po mgu bar mdzad pa thog mar mngon par rdzogs par sangs rgyas pa thams cad mkhyen pa'i	47b	The one who is pleased with the yogis and yoginis who have arisen from the ripening of the accumulations of merit and wisdom, who has various forms, who is the lord of yogis and yoginis such as the gods, who is the omniscient one who first attained complete buddhahood,
['BO_T05_D4018:47b-19']	snang ba dang bcas pa'i ting nge 'dzin la zhugs te /	snang ba dang bcas pa'i ting nge 'dzin la zhugs te /	47b	the one who has entered into concentration with appearances,
['BO_T05_D4018:47b-20']	rnam par snang mdzad kyi sangs rgyas bcom ldan 'das btsun gtso de dag snang ngo //	rnam par snang mdzad kyi sangs rgyas bcom ldan 'das btsun gtso de dag snang ngo //	47b	the one who is the Bhagavan Buddha Vairocana, the lord of the pure ones,
['BO_T05_D4018:47b-21']	gang gi tshe shes rab kyis sbom pa dang phra ba /	gang gi tshe shes rab kyis sbom pa dang phra ba /	47b	when he is seen by wisdom, the coarse and subtle
['BO_T05_D4018:47b-22']	gzugs ni rdul phran gzhigs pa na //	gzugs ni rdul phran gzhigs pa na //	47b	forms are analyzed into atoms,
['BO_T05_D4018:47b-23']	rdul phran cha ni yod pa min //	rdul phran cha ni yod pa min //	47b	and the parts of the atoms do not exist.
['BO_T05_D4018:48a-0']	@48a * // zhes bya ba de'i tshe phyi'i don la mi dmigs te /	@48a * // zhes bya ba de'i tshe phyi'i don la mi dmigs te /	48a	At that time, external objects are not observed.
['BO_T05_D4018:48a-1']	'dzin pa dang gzung ba'i rnam pa dang bral nas bsam pa med cing snang ba med pa gnyis su med pa'i don dam pa'i bden pa de bzhin nyid la rang gi rig par zhugs pa de dag ni chos kyi sku'i de bzhin nyid kyi sangs rgyas bcom ldan	'dzin pa dang gzung ba'i rnam pa dang bral nas bsam pa med cing snang ba med pa gnyis su med pa'i don dam pa'i bden pa de bzhin nyid la rang gi rig par zhugs pa de dag ni chos kyi sku'i de bzhin nyid kyi sangs rgyas bcom ldan	48a	Free from the aspects of grasping and the grasped, without thought, without appearance, the meaning of nonduality, the suchness of ultimate truth, they enter into their own awareness. They are called the bhagavān buddhas of the suchness of the dharmakāya.
['BO_T05_D4018:48a-2']	'das zhes bgyi las na thams cad mkhyen pas sku gsum gyi khyad par bstan du gsol /	'das zhes bgyi las na thams cad mkhyen pas sku gsum gyi khyad par bstan du gsol /	48a	 Since that is so, please teach the differences of the three kāyas.
['BO_T05_D4018:48a-3']	ci slad ji ltar 'dod khams su //	ci slad ji ltar 'dod khams su //	48a	 Why is it that in the desire realm
['BO_T05_D4018:48a-4']	rnam sangs rgyas bdag la gsungs //	rnam sangs rgyas bdag la gsungs //	48a	the buddhahood is not taught to me?
['BO_T05_D4018:48a-5']	ci yi slad du 'og min du //	ci yi slad du 'og min du //	48a	 Why is it that in Akaniṣṭha
['BO_T05_D4018:48a-6']	chags bral khrod du mngon sangs rgyas //	chags bral khrod du mngon sangs rgyas //	48a	buddhahood is not manifested in the midst of the desireless?
['BO_T05_D4018:48a-7']	zhes bya ba ni 'dod pa'i khams su sprul pa'i sku mngon par 'tshang rgya bar bstan pa ni rdzogs longs spyod pa'i sku bstan pa'i skal ba med cing rkyen du ma bab pa la sprul pa'i sku 'tshang rgya ba'i rim par ma bstan na 'dod pa'i khams kyi	zhes bya ba ni 'dod pa'i khams su sprul pa'i sku mngon par 'tshang rgya bar bstan pa ni rdzogs longs spyod pa'i sku bstan pa'i skal ba med cing rkyen du ma bab pa la sprul pa'i sku 'tshang rgya ba'i rim par ma bstan na 'dod pa'i khams kyi	48a	The explanation of the buddhahood of the nirmāṇakāya in the desire realm is as follows: If the explanation of the sambhogakāya is not the fortune of those who are not the proper condition, and if the stages of the buddhahood of the nirmāṇakāya are not explained, then the nirmāṇakāya will not be explained in the desire realm.
['BO_T05_D4018:48a-8']	sems can rnams yid mi ches te /	sems can rnams yid mi ches te /	48a	Beings do not believe this.
['BO_T05_D4018:48a-9', 'BO_T05_D4018:48a-10']	'dod pa na spyod ba'i lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'bye chen po dang / mi dang mi ma yin pa'i sems can rnams drang ba'i don du bdud bcom nas 'dod pa'i khams su mngon par rdzogs par sangs rgyas par /🔽ci yi slad du 'og min du //	'dod pa na spyod ba'i lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'bye chen po dang / mi dang mi ma yin pa'i sems can rnams drang ba'i don du bdud bcom nas 'dod pa'i khams su mngon par rdzogs par sangs rgyas par / ci yi slad du 'og min du //	48a	In order to lead the gods, nagas, yakshas, gandharvas, demigods, garuḍas, kiṃnaras, mahoragas, humans, and nonhumans of the desire realm, he conquered Māra and manifested complete enlightenment in the desire realm.🔽Why did you attain manifest enlightenment
['BO_T05_D4018:48a-11', 'BO_T05_D4018:48a-12']	chags bral khrod du mngon sangs rgyas //🔽zhes bya ba ni gzugs kyi khams su skyes nas gnas bcu bdun gyi bsam gtan la snyoms par zhugs pa rnams tshangs ba la sogs pa'i rnal 'byor la mngon par ya mtshan du 'dzin pa bsal ba'i don du der longs spyod rdzogs pa'i sku rnam par snang mdzad	chags bral khrod du mngon sangs rgyas // zhes bya ba ni gzugs kyi khams su skyes nas gnas bcu bdun gyi bsam gtan la snyoms par zhugs pa rnams tshangs ba la sogs pa'i rnal 'byor la mngon par ya mtshan du 'dzin pa bsal ba'i don du der longs spyod rdzogs pa'i sku rnam par snang mdzad	48a	in Akaniṣṭha, the realm of no-thought?🔽In order to dispel the amazement of those born in the form realm who are absorbed in the meditative concentration of the seventeen abodes, such as Brahmā, the enjoyment body Vairocana
['BO_T05_D4018:48a-13']	mngon par rdzogs par 'tshang rgya ba'i tshul gyis sangs rgyas te /	mngon par rdzogs par 'tshang rgya ba'i tshul gyis sangs rgyas te /	48a	manifested the attainment of manifest enlightenment in the form realm.
['BO_T05_D4018:48a-14']	der rnal 'byor pa rnams la chos bshad par mdzad na mngon par rdzogs pa'i byang chub kyi ye shes kyi rgyun 'di bstan du gsol //	der rnal 'byor pa rnams la chos bshad par mdzad na mngon par rdzogs pa'i byang chub kyi ye shes kyi rgyun 'di bstan du gsol //	48a	If you teach the Dharma to the yogins there, please teach this stream of the intuition of manifest, perfect enlightenment.
['BO_T05_D4018:48a-15']	bde gshegs mya ngan 'das na ko //	bde gshegs mya ngan 'das na ko //	48a	After the Sugata's nirvana,
['BO_T05_D4018:48a-16']	bstan pa su zhig 'dzin par 'gyur //	bstan pa su zhig 'dzin par 'gyur //	48a	who will uphold the teaching?
['BO_T05_D4018:48a-17']	ston pa ji srid rab tu bzhugs //	ston pa ji srid rab tu bzhugs //	48a	How long will the teacher remain?
['BO_T05_D4018:48a-18']	tshul yang ji srid gnas par 'gyur //	tshul yang ji srid gnas par 'gyur //	48a	How long will the system last?
['BO_T05_D4018:48a-19']	zhes bya ba ni bcom ldan 'das kyi bstan pa khyad par du theg pa chen po ni btsun gtso tshig gi dbang po la gtad par 'phags pa 'jam dpal gzhon nu'i rgyud las klog go //	zhes bya ba ni bcom ldan 'das kyi bstan pa khyad par du theg pa chen po ni btsun gtso tshig gi dbang po la gtad par 'phags pa 'jam dpal gzhon nu'i rgyud las klog go //	48a	Thus, the holy lord of speech, Manjusri, the youthful one, is appointed to the special teaching of the Lord, the Great Vehicle, in the Manjusrimula Tantra.🔽Here it also says:
['BO_T05_D4018:48b-0']	'di nyid du yang gsungs pa @48b lho phyogs be ta'i yul du ni //	'di nyid du yang gsungs pa @48b lho phyogs be ta'i yul du ni //	48b	In the south, in the land of Vidarbha,
['BO_T05_D4018:48b-1']	dge slong dpal ldan cher grags pa //	dge slong dpal ldan cher grags pa //	48b	a monk, glorious and greatly renowned,
['BO_T05_D4018:48b-2']	de ming klu zhes bod pa ste //	de ming klu zhes bod pa ste //	48b	called Nagarjuna,
['BO_T05_D4018:48b-3', 'BO_T05_D4018:48b-4']	yod dang med pa'i phyogs 'jig pa //🔽nga yi theg pa 'jig rten du //	yod dang med pa'i phyogs 'jig pa // nga yi theg pa 'jig rten du //	48b	will destroy the positions of existence and nonexistence.🔽Having well explained in the world
['BO_T05_D4018:48b-5']	bla med theg chen rab bshad nas //	bla med theg chen rab bshad nas //	48b	my vehicle, the unsurpassed Great Vehicle,
['BO_T05_D4018:48b-6']	rab tu dga' ba'i sa bsgrub ste //	rab tu dga' ba'i sa bsgrub ste //	48b	he will attain the stage of joy.
['BO_T05_D4018:48b-7']	bde ba can du de 'gro'o //	bde ba can du de 'gro'o //	48b	He will go to Sukhāvatī.
['BO_T05_D4018:48b-8']	gang na rtogs pa dang dge slong gi las yongs su rdzogs par 'gyur zhing nyams pa med par lo stong gi bar du bstan pa gnas par 'gyur ro //	gang na rtogs pa dang dge slong gi las yongs su rdzogs par 'gyur zhing nyams pa med par lo stong gi bar du bstan pa gnas par 'gyur ro //	48b	There, the realization and the work of the monks will be completed, and the teaching will remain for a thousand years without decline.
['BO_T05_D4018:48b-9']	dus dam pa yang lo brgyad khri bzhi stong nas dus dar te /	dus dam pa yang lo brgyad khri bzhi stong nas dus dar te /	48b	The excellent time will be when the human life span is eighty-four thousand years.
['BO_T05_D4018:48b-10']	skye dgu'i tshe lo brgyad khri na mchog tu yongs su dag cing 'dod chags dang bral ba thams cad mkhyen pa rnal 'byor gyi dbang po btsun gtso byams pa mngon par rdzogs par 'tshang rgya ba'i bar du'o //	skye dgu'i tshe lo brgyad khri na mchog tu yongs su dag cing 'dod chags dang bral ba thams cad mkhyen pa rnal 'byor gyi dbang po btsun gtso byams pa mngon par rdzogs par 'tshang rgya ba'i bar du'o //	48b	When the human life span is eighty thousand years, Maitreya, the most pure and detached, the omniscient lord of yoga, will fully awaken to supreme enlightenment.
['BO_T05_D4018:48b-11']	khyod kyi grub mtha' rnam pa du //	khyod kyi grub mtha' rnam pa du //	48b	How many are the tenets of your school?
['BO_T05_D4018:48b-12', 'BO_T05_D4018:48b-13']	lta ba dag kyang rnam pa du //🔽dge slong dngos dang 'dul ba yang //	lta ba dag kyang rnam pa du // dge slong dngos dang 'dul ba yang //	48b	How many are the views?🔽What is the monkhood? What is the Vinaya?
['BO_T05_D4018:48b-14']	ci slad ji ltar bdag la gsungs //	ci slad ji ltar bdag la gsungs //	48b	Please tell me!
['BO_T05_D4018:48b-15']	zhes bya ba ni grub pa'i mtha' la rnam pa gsum ste /	zhes bya ba ni grub pa'i mtha' la rnam pa gsum ste /	48b	The tenets are threefold:
['BO_T05_D4018:48b-16']	nyan thos dang / rang sangs rgyas dang / theg pa chen po'i bye brag tu phye ba'o //	nyan thos dang / rang sangs rgyas dang / theg pa chen po'i bye brag tu phye ba'o //	48b	the tenets of the Śrāvakas, the tenets of the Pratyekabuddhas, and the tenets of the Mahāyāna.
['BO_T05_D4018:48b-17']	lta ba yang phyi'i don dang / rnam par shes pa dang / stong pa mi gnyis pa'i mtshan nyid du yang rnam pa gsum mo //	lta ba yang phyi'i don dang / rnam par shes pa dang / stong pa mi gnyis pa'i mtshan nyid du yang rnam pa gsum mo //	48b	The view is also threefold, characterized by the nonduality of external objects and consciousness, and of emptiness and appearance.
['BO_T05_D4018:48b-18']	'dul ba yang /	'dul ba yang /	48b	The Vinaya is also threefold:
['BO_T05_D4018:48b-19']	lnga dang brgyad dang bcu kun kyang //	lnga dang brgyad dang bcu kun kyang //	48b	The five, the eight, and the ten,
['BO_T05_D4018:48b-20']	thams cad las bral khas len pa //	thams cad las bral khas len pa //	48b	All of which are renunciations.🔽The upāsaka, the one-day vow-holder,
['BO_T05_D4018:48b-21']	dge bsnyen za gcig gnas pa dang // dge sbyong bstan pa dge slong ngo //	dge bsnyen za gcig gnas pa dang // dge sbyong bstan pa dge slong ngo //	48b	The śrāmaṇera, the śrāmaṇerikā, and the bhikṣu.
['BO_T05_D4018:48b-22']	zhes bgyi ba de ltar bshad du gsol /	zhes bgyi ba de ltar bshad du gsol /	48b	Please explain it in this way.
['BO_T05_D4018:48b-23']	rang rgyal rgyal sras nyan thos kyi //	rang rgyal rgyal sras nyan thos kyi //	48b	The pratyekabuddhas, the bodhisattvas, and the śrāvakas,🔽Why are there one hundred transformations,
['BO_T05_D4018:48b-24']	ci slad 'gyur ba brgya po dang // snang ba med pa brgya po yang //	ci slad 'gyur ba brgya po dang // snang ba med pa brgya po yang //	48b	And one hundred non-appearances?
['BO_T05_D4018:48b-25']	ci yi slad pa bdag la gsungs //	ci yi slad pa bdag la gsungs //	48b	Please tell me the reason.
['BO_T05_D4018:48b-26']	zhes bya ba ni 'khrul ba nas 'pho ba brgya ni gnyis su med pa'i don dam pa'i bden pa'i rigs pas spong ngo //	zhes bya ba ni 'khrul ba nas 'pho ba brgya ni gnyis su med pa'i don dam pa'i bden pa'i rigs pas spong ngo //	48b	The one hundred transformations from delusion are abandoned by the reasoning of the ultimate truth of nonduality.
['BO_T05_D4018:48b-27']	brgya ni mtha' med par nye bar brtag par bya'o //	brgya ni mtha' med par nye bar brtag par bya'o //	48b	The one hundred non-appearances should be examined as endless.
['BO_T05_D4018:48b-28']	gnas 'pho ba ni bstsal ba'o //	gnas 'pho ba ni bstsal ba'o //	48b	The transformation of abodes is eliminated.
['BO_T05_D4018:48b-29', 'BO_T05_D4018:49a-0']	de la yod pa dang med pa'i rnam par rtog pa kun tu spangs pa na snang ba med pa brgya yang gnyis su med do //🔽rang sangs rgyas dang / nyan thos dang / byang chub sems dpa' rnams kyis stong pa nyid dang / mtshan ma med pa dang / smon pa med pa rnam par thar pa'i sgo gsum snang ba med pa'i ting nge 'dzin du rtogs @49a * //	de la yod pa dang med pa'i rnam par rtog pa kun tu spangs pa na snang ba med pa brgya yang gnyis su med do // rang sangs rgyas dang / nyan thos dang / byang chub sems dpa' rnams kyis stong pa nyid dang / mtshan ma med pa dang / smon pa med pa rnam par thar pa'i sgo gsum snang ba med pa'i ting nge 'dzin du rtogs @49a * //	48b	When one has completely abandoned the conceptualizations of existence and non-existence, then the non-appearance of the two is non-duality.
['BO_T05_D4018:49a-1']	pa mtshungs pa nyid do //	pa mtshungs pa nyid do //	49a	The Solitary Realizers, Hearers, and Bodhisattvas have the same realization of the three doors of liberation, emptiness, signlessness, and wishlessness, as the concentration of non-appearance.
['BO_T05_D4018:49a-2']	ji ltar 'phags ma shes rab kyi pha rol tu phyin pa las 'byung ba /	ji ltar 'phags ma shes rab kyi pha rol tu phyin pa las 'byung ba /	49a	As it is said in the Noble Perfection of Wisdom:
