segmentnr	original	analyzed	translated
['BO_T02_D1415:66a-32']	de'i 'og tu sdig pa'i chu tshod bdun las ga'i bzhi cha gcig dang lha mtshams dang snon no //	de'i 'og tu sdig pa'i chu tshod bdun las ga'i bzhi cha gcig dang lha mtshams dang snon no //	After that, for seven hours of the scorpion, [the sun] moves one fourth of Gemini, all of Cancer, and Leo.
['BO_T02_D1415:66a-33', 'BO_T02_D1415:66a-34']	de'i 'og tu gzhu'i chu tshong drug la snubs dang chu stod dang / chu smad kyi bzhi cha gcig go //🔽de'i 'og tu chu srin gyi chu tshod de dang 'dra ba la chu smad kyi bzhi cha gsum dang gro bzhin dang / mon gru'i phyed do //	de'i 'og tu gzhu'i chu tshong drug la snubs dang chu stod dang / chu smad kyi bzhi cha gcig go // de'i 'og tu chu srin gyi chu tshod de dang 'dra ba la chu smad kyi bzhi cha gsum dang gro bzhin dang / mon gru'i phyed do //	After that, for six hours of the bow, [the sun] moves one fourth of Leo, all of Virgo, and half of Libra.🔽After that, for seven hours of the sea monster, [the sun] moves three fourths of Libra, all of Scorpio, and half of Sagittarius.
['BO_T02_D1415:66a-35']	de'i 'og tu bum pa'i chu tshod bdun la mon gru'i phyed dang mon gre dang khrums stod kyi cha gsum mo //	de'i 'og tu bum pa'i chu tshod bdun la mon gru'i phyed dang mon gre dang khrums stod kyi cha gsum mo //	After that, for seven hours of the pitcher, [the sun] moves half of Sagittarius, all of Capricorn, and three fourths of Aquarius.
['BO_T02_D1415:66a-36']	de nas nya'i chu tshod lnga la khrums stod kyi cha gcig dang khrums smad dang nam gru'o //	de nas nya'i chu tshod lnga la khrums stod kyi cha gcig dang khrums smad dang nam gru'o //	Then, at the fifth watch of the night, the first part of Dhanisthā, Śatabhiṣā, and Proṣṭhapad
['BO_T02_D1415:66a-37']	de ltar na lug la sogs pa'i nyi ma rnams ni skar ma gsum gsum la longs spyod par blta bar bya'o //	de ltar na lug la sogs pa'i nyi ma rnams ni skar ma gsum gsum la longs spyod par blta bar bya'o //	Thus, the days of Aries and so on are to be seen as enjoying three stars each.🔽If there is no death or cutting off,
['BO_T02_D1415:66b-0']	shi chad du ma gyar na @66b zhes bya ba la chad pa ni dus ma yin par 'chi ba ste /	shi chad du ma gyar na @66b zhes bya ba la chad pa ni dus ma yin par 'chi ba ste /	Cutting off is untimely death.
['BO_T02_D1415:66b-1']	nyi ma dang zla ba dang lo dgu'i bar du shi chad du ma gyur na'o //	nyi ma dang zla ba dang lo dgu'i bar du shi chad du ma gyur na'o //	If there is no death or cutting off for up to nine years of the sun, moon, and years.
['BO_T02_D1415:66b-2']	phyug cing skal ba bzang po dang // zhes bya ba la sogs pa'i mtshan nyid bstan pa 'di dag kyang 'phel ba'i chu tshod dang po la ni ma yin gyi /	phyug cing skal ba bzang po dang // zhes bya ba la sogs pa'i mtshan nyid bstan pa 'di dag kyang 'phel ba'i chu tshod dang po la ni ma yin gyi /	These characteristics beginning with “wealthy and fortunate” are not taught for the first watch of the increasing moon,
['BO_T02_D1415:66b-3']	gnyis pa dang gsum pa yongs su rdzogs pa yin par blta bar bya'o //	gnyis pa dang gsum pa yongs su rdzogs pa yin par blta bar bya'o //	but should be seen as being for the completion of the second and third watches.
['BO_T02_D1415:66b-4']	de ltar 'og nas 'byung ba thams cad la sbyar ro //	de ltar 'og nas 'byung ba thams cad la sbyar ro //	Thus, this should be applied to all that comes below.
['BO_T02_D1415:66b-5']	lhag ma ni go sla'o //	lhag ma ni go sla'o //	The rest is easy to understand.
['BO_T02_D1415:66b-6']	sa'i dbang phyug gi nyi ma la 'chi bar 'gyur ro zhes bya ba ni /	sa'i dbang phyug gi nyi ma la 'chi bar 'gyur ro zhes bya ba ni /	One will die on the day of the lord of the earth.
['BO_T02_D1415:66b-7']	lo brgyad cu rtsa gcig bzlas nas sa'i dbang phyug gi zla ba dang tshes dang skad cig de la 'chi bar 'gyur te thams cad la de ltar blta'o //	lo brgyad cu rtsa gcig bzlas nas sa'i dbang phyug gi zla ba dang tshes dang skad cig de la 'chi bar 'gyur te thams cad la de ltar blta'o //	Having recited for eighty-one years, he will die at that moment of the moon and the lunar day of the lord of the earth. All should be seen in this way.
['BO_T02_D1415:66b-8']	sa'i dbang phyug ces bya ba ni 'dod pa'o //	sa'i dbang phyug ces bya ba ni 'dod pa'o //	The lord of the earth is desire.
['BO_T02_D1415:66b-9']	'dis ni 'phel ba la sogs pa g-yon skor du dgod pa'o //	'dis ni 'phel ba la sogs pa g-yon skor du dgod pa'o //	This is the arrangement of the left circle of increase, and so on.
['BO_T02_D1415:66b-10']	yang na g-yon skor du brtsi ba'o //	yang na g-yon skor du brtsi ba'o //	Or it is the calculation of the left circle.
['BO_T02_D1415:66b-11']	lhag ma ni go sla'o //	lhag ma ni go sla'o //	The rest is easy to understand.
['BO_T02_D1415:66b-12']	chos shes pa zhes bya ba la /	chos shes pa zhes bya ba la /	With regard to knowledge of Dharma,
['BO_T02_D1415:66b-13']	chos ni mtho ris dang / byar grol gyi rgyu ste bsod nams kyis chos so //	chos ni mtho ris dang / byar grol gyi rgyu ste bsod nams kyis chos so //	Dharma is the cause of heaven and liberation, that is, meritorious Dharma.
['BO_T02_D1415:66b-14']	shes pa ni byed pa'o //	shes pa ni byed pa'o //	 Knowledge is the agent.
['BO_T02_D1415:66b-15']	mkhas pa zhes bya ba ni rtog ge dang lung shes pa'o //	mkhas pa zhes bya ba ni rtog ge dang lung shes pa'o //	Skill is knowledge of logic and scripture.
['BO_T02_D1415:66b-16']	tshangs par spyod cing zhes bya ba ni chang dang bud med la sogs pa spong ba'o //	tshangs par spyod cing zhes bya ba ni chang dang bud med la sogs pa spong ba'o //	Celibate is to abandon alcohol, women, and so on.
['BO_T02_D1415:66b-17']	bzo shes pa dang zhes bya ba ni glu dang gar dang rol mo'i sbyor ba la mkhas pa'o //	bzo shes pa dang zhes bya ba ni glu dang gar dang rol mo'i sbyor ba la mkhas pa'o //	Knowledge of arts is skill in the application of song, dance, and music.
['BO_T02_D1415:66b-18']	bstan bcos thams cad rgyas par 'gyur ba zhes bya ba la bstan bcos thams cad ni sgra'i bstan bcos la sogs pa'o //	bstan bcos thams cad rgyas par 'gyur ba zhes bya ba la bstan bcos thams cad ni sgra'i bstan bcos la sogs pa'o //	All treatises will be expanded means that all treatises are treatises on grammar and so on.
['BO_T02_D1415:66b-19']	rgyas pa ni de dag gi sbyor ba la mkhas pa'o //	rgyas pa ni de dag gi sbyor ba la mkhas pa'o //	Expansion means skill in their application.
['BO_T02_D1415:66b-20']	the tshom med pa ni bden pa'o //	the tshom med pa ni bden pa'o //	Non-doubt means truth.
['BO_T02_D1415:66b-21']	nyi ma bzhi 'am lnga'am zhes bya ba la sogs pa ni shi chad du ma gyur na zhes bya ba dang 'brel to //	nyi ma bzhi 'am lnga'am zhes bya ba la sogs pa ni shi chad du ma gyur na zhes bya ba dang 'brel to //	Four or five suns and so on are connected with if they do not cease.
['BO_T02_D1415:66b-22']	tshig rtsub smra ba zhes bya ba ni tshig brlang po smra ba ste /	tshig rtsub smra ba zhes bya ba ni tshig brlang po smra ba ste /	 Harsh speech means speaking harshly.
['BO_T02_D1415:66b-23']	gang gis brlang po smra bar byed pa de la de skad ces bya'o //	gang gis brlang po smra bar byed pa de la de skad ces bya'o //	One who does that is called a harsh speaker.
['BO_T02_D1415:66b-24']	sdig pa'i las la nan tan byed pa zhes bya ba ni brnab sems dang gnod sems dang / log par lta ba phun sum tshogs pa dang ldan pa'o //	sdig pa'i las la nan tan byed pa zhes bya ba ni brnab sems dang gnod sems dang / log par lta ba phun sum tshogs pa dang ldan pa'o //	Diligence in evil actions means being endowed with perfect covetousness, ill will, and wrong view.
['BO_T02_D1415:66b-25']	'phya ba zhes bya ba ni ma dpyad bar byed pa'o //	'phya ba zhes bya ba ni ma dpyad bar byed pa'o //	Scolding means criticizing without analysis.
['BO_T02_D1415:66b-26']	seng ge dang 'dra ba zhes bya ba ni mthon po la brten pa nyid dang / rang gis bsgrub pa'i yo byad la longs spyod pa'o //	seng ge dang 'dra ba zhes bya ba ni mthon po la brten pa nyid dang / rang gis bsgrub pa'i yo byad la longs spyod pa'o //	The phrase like a lion means that he is elevated and enjoys the wealth he has acquired on his own.
['BO_T02_D1415:66b-27']	sdug bsngal mang ba zhes bya ba ni thog ma dbul zhing sdug bsngal ba'o //	sdug bsngal mang ba zhes bya ba ni thog ma dbul zhing sdug bsngal ba'o //	The phrase many sufferings means that he is poor and suffers at the beginning.
['BO_T02_D1415:66b-28', 'BO_T02_D1415:67a-0']	yo byad 'phel zhing zhes bya ba ni de'i tshe smad la phyug por gyur pa ste /🔽de nyid gsungs pa nor dang phyugs mang ba la zhes bya ba la nor rnams @67a * //	yo byad 'phel zhing zhes bya ba ni de'i tshe smad la phyug por gyur pa ste / de nyid gsungs pa nor dang phyugs mang ba la zhes bya ba la nor rnams @67a * //	The phrase increasing wealth means that he becomes rich later in life.
['BO_T02_D1415:67a-1']	dang phyugs rnams zhes zlas phye nas phyis mang ba zhes gcig tu mtshams sbyar ba'am /	dang phyugs rnams zhes zlas phye nas phyis mang ba zhes gcig tu mtshams sbyar ba'am /	The phrase much wealth and many cattle refers to this. The words wealth and cattle are in apposition, and the word much is a separate word that modifies both.
['BO_T02_D1415:67a-2']	yang na nor phyugs mang ba zhes khyad par du bsdu bar bya'o //	yang na nor phyugs mang ba zhes khyad par du bsdu bar bya'o //	Or, the phrase much wealth and cattle is a dvandva compound, and the word much is a separate word that modifies both.
['BO_T02_D1415:67a-3']	cung zad tsam gyis khro ba zhes bya ba ni skad cig gis khro zhing skad cig gis zhi ba'o //	cung zad tsam gyis khro ba zhes bya ba ni skad cig gis khro zhing skad cig gis zhi ba'o //	The phrase easily angered means that he is angry for a moment and then is at peace for a moment.
['BO_T02_D1415:67a-4']	nga rgyal che ba ni khengs sems che ba'o //	nga rgyal che ba ni khengs sems che ba'o //	The phrase great pride means that he is very conceited.
['BO_T02_D1415:67a-5']	dgra rnams la 'jigs zhes bya ba ni dgra rnams kyis 'jigs pa ste /	dgra rnams la 'jigs zhes bya ba ni dgra rnams kyis 'jigs pa ste /	The phrase fear of enemies means that he is afraid of enemies.
['BO_T02_D1415:67a-6']	khong sngar ba'o //	khong sngar ba'o //	He is as before.
['BO_T02_D1415:67a-7']	khe spogs kyis 'tsho ba ni tshong gis 'tsho ba'o //	khe spogs kyis 'tsho ba ni tshong gis 'tsho ba'o //	He lives by profit is he who lives by trade.
['BO_T02_D1415:67a-8']	rmongs pa dang sdig pa'i bsam pa dang ldan pa zhes bya ba ni rmongs pa ni smra mi mkhas pa'o //	rmongs pa dang sdig pa'i bsam pa dang ldan pa zhes bya ba ni rmongs pa ni smra mi mkhas pa'o //	He is ignorant and has a sinful nature is he who is ignorant, who is not skilled in speech.
['BO_T02_D1415:67a-9']	sdig pa'i bsam pa dang ldan pa ni bya ba dan pa la 'jug pa'i bsam pa can no //	sdig pa'i bsam pa dang ldan pa ni bya ba dan pa la 'jug pa'i bsam pa can no //	He has a sinful nature is he who has the nature of engaging in improper actions.
['BO_T02_D1415:67a-10']	ngang tshul ngan pa ni spro thung ba'o /	ngang tshul ngan pa ni spro thung ba'o /	He is of bad character is he who is irascible.
['BO_T02_D1415:67a-11']	rang gi rigs bstod cing zhes bya ba ni rigs mthon por skye ba'o //	rang gi rigs bstod cing zhes bya ba ni rigs mthon por skye ba'o //	He praises his own family is he who is born into a high family.
['BO_T02_D1415:67a-12']	bstan bcos phun sum tshogs zhes bya ba ni rgyal khrims la sogs pa'i lugs kyi bstan bcos phun sum tshogs pa'o //	bstan bcos phun sum tshogs zhes bya ba ni rgyal khrims la sogs pa'i lugs kyi bstan bcos phun sum tshogs pa'o //	He is skilled in the treatises is he who is skilled in the treatises on royal policy, etc.
['BO_T02_D1415:67a-13']	bzo sna tshogs rig pa ni gar la sogs pa'i bzo sna tshogs la mkhas pa'o //	bzo sna tshogs rig pa ni gar la sogs pa'i bzo sna tshogs la mkhas pa'o //	He is skilled in various arts is he who is skilled in various arts such as dancing.
['BO_T02_D1415:67a-14']	g-yo sgyu can zhes bya ba la g-yo dang sgyu ni g-yo sgyu ste /	g-yo sgyu can zhes bya ba la g-yo dang sgyu ni g-yo sgyu ste /	He is deceitful is he who is deceitful.
['BO_T02_D1415:67a-15']	de su la yod pa de la de skad ces bya'o //	de su la yod pa de la de skad ces bya'o //	He who has that is called that.
['BO_T02_D1415:67a-16']	bya ba thams cad yang ba zhes bya ba ni dgos so cog myur du 'grub pa'o //	bya ba thams cad yang ba zhes bya ba ni dgos so cog myur du 'grub pa'o //	“All actions are light” means that all needs are quickly accomplished.
['BO_T02_D1415:67a-17']	bde bar 'tsho zhes bya ba ni cung zad kyis bde ba rnyed pa'o //	bde bar 'tsho zhes bya ba ni cung zad kyis bde ba rnyed pa'o //	“One lives happily” means that one finds happiness with little difficulty.
['BO_T02_D1415:67a-18']	rgyal po'i chad pas gcod cing zhes bya ba ni rgyal po'i khrims las 'da' zhing chad pa'i gnas su gyur pa'o //	rgyal po'i chad pas gcod cing zhes bya ba ni rgyal po'i khrims las 'da' zhing chad pa'i gnas su gyur pa'o //	“One is punished by the king” means that one is subject to the king’s laws and punishments.
['BO_T02_D1415:67a-19']	dor thabs kyi bzo zhes bya ba ni rol mo la sogs pa 'khrul 'khor gyi bzo'o //	dor thabs kyi bzo zhes bya ba ni rol mo la sogs pa 'khrul 'khor gyi bzo'o //	“One is skilled in gambling” means that one is skilled in the arts of deception, such as gambling.
['BO_T02_D1415:67a-20']	rtag tu sems khral can zhes bya ba ni rtag tu gzhan gyi ched la zhugs pa'o //	rtag tu sems khral can zhes bya ba ni rtag tu gzhan gyi ched la zhugs pa'o //	“One is always anxious” means that one is always occupied with the affairs of others.
['BO_T02_D1415:67a-21']	bu dang chung ma gsod pa zhes bya ba ni chung ma blangs ba dang bu skyes pa rnams myur du 'chi bar 'gyur zhing ring du mi 'tshe ba'o //	bu dang chung ma gsod pa zhes bya ba ni chung ma blangs ba dang bu skyes pa rnams myur du 'chi bar 'gyur zhing ring du mi 'tshe ba'o //	“One kills one’s children and wife” means that one’s wife and children die quickly and do not live long.
['BO_T02_D1415:67a-22']	sems chung ba ni sems sras pa'o //	sems chung ba ni sems sras pa'o //	“One is timid” means that one is fearful.
['BO_T02_D1415:67a-23']	bsam pa ngan pa ni rtag tu sems sdug pa'o //	bsam pa ngan pa ni rtag tu sems sdug pa'o //	“One has evil thoughts” means that one always has a sorrowful mind.
['BO_T02_D1415:67a-24']	'phel ba'i nyi ma la zhes bya ba la sogs bas ni skad cig gang la nad kyis zin pa'i dge ba dang sdig pa'i mtshan nyid bstan pa ste go sla'o //	'phel ba'i nyi ma la zhes bya ba la sogs bas ni skad cig gang la nad kyis zin pa'i dge ba dang sdig pa'i mtshan nyid bstan pa ste go sla'o //	The day of increase and so on indicate the characteristics of the virtue and sin of one who is seized by the disease in a particular moment, which is easy to understand.
['BO_T02_D1415:67a-25', 'BO_T02_D1415:67a-26']	dug bzlog pa bshad par bzhed nas gsungs pa /🔽gang gi zhes bya ba la sogs pa la /	dug bzlog pa bshad par bzhed nas gsungs pa / gang gi zhes bya ba la sogs pa la /	Desiring to explain the antidote to poison, he says:
['BO_T02_D1415:67a-27']	gang gi mche bas mngon zin na //	gang gi mche bas mngon zin na //	The one who is bitten by whose fangs and so on.
['BO_T02_D1415:67a-28']	'chi bdag dang ni mnyam par 'grogs //	'chi bdag dang ni mnyam par 'grogs //	One who is bitten by the fangs of the one who is equal to the Lord of Death
['BO_T02_D1415:67a-29']	zhes bya ba ni gsor mi rung ba bstan pa yin te rva can bzhi la zin pa dag 'chi bdag gis sgor gzhol bar 'gyur ro zhes bya ba'i don to //	zhes bya ba ni gsor mi rung ba bstan pa yin te rva can bzhi la zin pa dag 'chi bdag gis sgor gzhol bar 'gyur ro zhes bya ba'i don to //	indicates the incurable, meaning that those bitten by the four-tusked one will be directed to the door of the Lord of Death.
['BO_T02_D1415:67a-30']	de rnams zhes bya ba ni rnal 'byor pa rnams so //	de rnams zhes bya ba ni rnal 'byor pa rnams so //	Those refers to the yogis.
['BO_T02_D1415:67a-31']	ji ltar 'grub par 'gyur zhes bya ba ni ji ltar bkra shis par 'gyur ba ste /	ji ltar 'grub par 'gyur zhes bya ba ni ji ltar bkra shis par 'gyur ba ste /	How will they be accomplished? means how will they be auspicious?
['BO_T02_D1415:67a-32']	de nyid gsungs pa /	de nyid gsungs pa /	He says just that:
['BO_T02_D1415:67b-0']	tshe @67b dang nad med ces bya ba la sogs pa la /	tshe @67b dang nad med ces bya ba la sogs pa la /	Life, health, and so on.
['BO_T02_D1415:67b-1']	tshe ni srog go //	tshe ni srog go //	Life is the life force.
['BO_T02_D1415:67b-2']	spel ba ni yun ring du 'cho ba'o //	spel ba ni yun ring du 'cho ba'o //	Increase means prolonging it.
['BO_T02_D1415:67b-3']	gzhan la zhes pa ni gsor rung ba ste brgyad po dag la'o //	gzhan la zhes pa ni gsor rung ba ste brgyad po dag la'o //	The others are the eight who are curable.
['BO_T02_D1415:67b-4']	dug bsdu ba'i sbyor ba'i chog ji ltar sbyar zhes bya bar 'brel to //	dug bsdu ba'i sbyor ba'i chog ji ltar sbyar zhes bya bar 'brel to //	The question is, How is the rite of poison extraction to be applied?
['BO_T02_D1415:67b-5']	de la dug bsdu ba ni dug dbrog pa'o //	de la dug bsdu ba ni dug dbrog pa'o //	Therein, extraction is the removal of poison.
['BO_T02_D1415:67b-6', 'BO_T02_D1415:67b-7']	sbyor ba ni ting nge 'dzin gyi mchan nyid do //🔽de dag gis ni 'di skang du bkra shis kyi dngos grub tshe dang nad med pa spel ba dang // dug gis zin pa gsor rung ba gzhan dag la dug bsdu ba'i chog ji ltar bgyi zhes gsol ba btab pa ston to //	sbyor ba ni ting nge 'dzin gyi mchan nyid do // de dag gis ni 'di skang du bkra shis kyi dngos grub tshe dang nad med pa spel ba dang // dug gis zin pa gsor rung ba gzhan dag la dug bsdu ba'i chog ji ltar bgyi zhes gsol ba btab pa ston to //	The application is the basis of meditative concentration.
['BO_T02_D1415:67b-8']	bka' stsal pa zhes bya ba la sogs pa la /	bka' stsal pa zhes bya ba la sogs pa la /	This is what is being said: How is the rite of poison extraction to be applied to others who are curable and who have been seized by poison, in order to increase their life and health, which are the accomplishments of auspiciousness?🔽The Blessed One said, Good! Good, Subhūti!
['BO_T02_D1415:67b-9']	chu'i sbyin sreg ces bya ba ni chur mchod sbyin bya ba ste /	chu'i sbyin sreg ces bya ba ni chur mchod sbyin bya ba ste /	The water sacrifice is the sacrifice in water.
['BO_T02_D1415:67b-10', 'BO_T02_D1415:67b-11']	de'i cho ga bya ba zhes bya ba lhag ma yin no //🔽de nyid gsungs pa /	de'i cho ga bya ba zhes bya ba lhag ma yin no // de nyid gsungs pa /	The rite of that is the remainder.🔽He himself said, On a piece of ground...
['BO_T02_D1415:67b-12']	sa'i cha ni zhes bya ba la sogs pa la /	sa'i cha ni zhes bya ba la sogs pa la /	etc.
['BO_T02_D1415:67b-13']	kha dog dkar po'i dri ni tsandan dkar po la sogs pa'o //	kha dog dkar po'i dri ni tsandan dkar po la sogs pa'o //	The white color scent is the scent of white sandalwood, etc.
['BO_T02_D1415:67b-14']	byug pa ni khru bzhi tsam du yangs par gru bzhi par byug pa ste /	byug pa ni khru bzhi tsam du yangs par gru bzhi par byug pa ste /	The anointing is a square anointing, four cubits wide.
['BO_T02_D1415:67b-15', 'BO_T02_D1415:67b-16', 'BO_T02_D1415:67b-17']	gru bzhi shin tu yangs par bya //🔽zhes gsungs pa'i phyir ro //🔽rtsa ba nag po ra ri med //	gru bzhi shin tu yangs par bya // zhes gsungs pa'i phyir ro // rtsa ba nag po ra ri med //	Make it very wide and square.🔽The root is black, without lines.
['BO_T02_D1415:67b-18']	ces bya ba ni zhabs brtan zhing ri mo sngon po dang bral ba ste /	ces bya ba ni zhabs brtan zhing ri mo sngon po dang bral ba ste /	The base is firm and without blue lines.
['BO_T02_D1415:67b-19']	don gyis na bum pa rnams dkar po bya ba yin no //	don gyis na bum pa rnams dkar po bya ba yin no //	In fact, the vases should be white.
['BO_T02_D1415:67b-20']	sogs kyis ni lto che ba dang mchu 'phyang ba la sogs pa gzung ngo //	sogs kyis ni lto che ba dang mchu 'phyang ba la sogs pa gzung ngo //	The phrase “and so forth” includes a large belly, hanging lips, and so forth.
['BO_T02_D1415:67b-21']	bum pa zhes bya ba ni rigs kyis na gcig gi tshig tu byas pa yin te /	bum pa zhes bya ba ni rigs kyis na gcig gi tshig tu byas pa yin te /	The word “vase” is used in the singular because of the class.
['BO_T02_D1415:67b-22']	dngos su na bum pa dgur blta bar bya'o //	dngos su na bum pa dgur blta bar bya'o //	In fact, there should be nine vases.🔽Fill them with water.
['BO_T02_D1415:67b-23']	chu yis bkang zhes bya ba la phyogs mtshams kyi bum pa brgyad ni dri zhim po'i chus bkang la dbus kyi bum pa zhi ba'i thab khung gi rnam pa lta bu las byas pa'i bum pa ni dri zhim po'i chu dang 'o mar bsres bas dgang ngo //	chu yis bkang zhes bya ba la phyogs mtshams kyi bum pa brgyad ni dri zhim po'i chus bkang la dbus kyi bum pa zhi ba'i thab khung gi rnam pa lta bu las byas pa'i bum pa ni dri zhim po'i chu dang 'o mar bsres bas dgang ngo //	The eight vases in the directions and quarters are filled with fragrant water. The central vase is made in the shape of a pacifying hearth. It is filled with fragrant water mixed with milk.
['BO_T02_D1415:67b-24']	chu ni nye bar mtshon pa ste /	chu ni nye bar mtshon pa ste /	Water is used as an illustration.
['BO_T02_D1415:67b-25']	shing gi lo mas kha brgyan pa la sogs pa gzung bar bya'o //	shing gi lo mas kha brgyan pa la sogs pa gzung bar bya'o //	One should take up the water-pots, which are covered with leaves of trees, and so forth.
['BO_T02_D1415:67b-26']	de yang gsungs pa /	de yang gsungs pa /	And that is stated:
['BO_T02_D1415:67b-27']	dri yi chus ni rab bkang zhing //	dri yi chus ni rab bkang zhing //	Filled with fragrant water,
['BO_T02_D1415:67b-28']	shing los kha ni brgyan pa yi //	shing los kha ni brgyan pa yi //	adorned with leaves,
['BO_T02_D1415:67b-29']	bum pa brgyad ni bshams nas su //	bum pa brgyad ni bshams nas su //	having arranged the eight water-pots,
['BO_T02_D1415:67b-30', 'BO_T02_D1415:67b-31']	phyogs brgyad dag tu gzhag par bya //🔽dri chu 'o mar bsres pa yi //	phyogs brgyad dag tu gzhag par bya // dri chu 'o mar bsres pa yi //	one should place them in the eight directions.🔽The ninth water-pot, in the center,
['BO_T02_D1415:67b-32']	bum pa dgu pa dbus su'o //	bum pa dgu pa dbus su'o //	is filled with fragrant water and milk.
['BO_T02_D1415:67b-33']	zhes so // de'i dbus su zhes bya ba ni dbus dang shar la sogs pa'i bum pa rnams kyi nang du'o //	zhes so // de'i dbus su zhes bya ba ni dbus dang shar la sogs pa'i bum pa rnams kyi nang du'o //	In the center of that means in the center and in the water-pots of the east and so forth.
['BO_T02_D1415:67b-34']	lha mo zhes bya ba ni ye shes kyi mkha' 'gro ma dang rdo rje mkha' 'gro ma la sogs pa'o //	lha mo zhes bya ba ni ye shes kyi mkha' 'gro ma dang rdo rje mkha' 'gro ma la sogs pa'o //	The goddesses means the Gnosis dakinis, Vajra dakinis, and so forth.
['BO_T02_D1415:67b-35']	padma'i phreng bas mdzes par byas //	padma'i phreng bas mdzes par byas //	Adorned with garlands of lotuses
['BO_T02_D1415:67b-36']	zhes bya ba ni mgrin par padma'i phreng ba 'phyang ba'o //	zhes bya ba ni mgrin par padma'i phreng ba 'phyang ba'o //	means that garlands of lotuses hang from their necks.
['BO_T02_D1415:67b-37']	gangs dang kunda zla 'dra ba //	gangs dang kunda zla 'dra ba //	Resembling snow, jasmine, and the moon
['BO_T02_D1415:67b-38']	zhes bya ba ni lha mo rnams kyi kha dog ste bsam par bya zhes bya ba dang 'brel to //	zhes bya ba ni lha mo rnams kyi kha dog ste bsam par bya zhes bya ba dang 'brel to //	means that one should imagine the goddesses' colors.
