segmentnr	original	analyzed	translated
['BO_T11_D4263:325b-19']	ma bzung ba ni sngon gyi shes pa gzhan gyis nges par ma rtogs pa ste /	ma bzung ba ni sngon gyi shes pa gzhan gyis nges par ma rtogs pa ste /	That which is not apprehended is not ascertained by another prior cognition.
['BO_T11_D4263:325b-20']	de 'dzin pa ni ma bzung ba 'dzin pa'o //	de 'dzin pa ni ma bzung ba 'dzin pa'o //	The apprehension of that is the apprehension of what was not apprehended.
['BO_T11_D4263:325b-21']	des ni gang nye bar mthong ba'i don thob par byed pa sngon med pa'i spyod yul can gyi shes pa de ni tshad ma'o zhes bstan to //	des ni gang nye bar mthong ba'i don thob par byed pa sngon med pa'i spyod yul can gyi shes pa de ni tshad ma'o zhes bstan to //	This teaches that a means of knowledge is that cognition which causes the attainment of the object that is perceived, and which has a domain that was not previously known.
['BO_T11_D4263:325b-22']	gal te thob par byed pa'i shes pa tshad ma yin na /	gal te thob par byed pa'i shes pa tshad ma yin na /	If a cognition that causes attainment is a means of knowledge,
['BO_T11_D4263:325b-23']	shas pa gang gis 'jug par mi 'gyur ba'am zhugs na yang ji ltar don thob par mi 'gyur ba de thob par byed pa ma yin pa'i phyir tshad ma ma yin par 'gyur ro zhe na /	shas pa gang gis 'jug par mi 'gyur ba'am zhugs na yang ji ltar don thob par mi 'gyur ba de thob par byed pa ma yin pa'i phyir tshad ma ma yin par 'gyur ro zhe na /	then a cognition that does not engage or, even if it does engage, does not cause the attainment of the object, would not be a means of knowledge because it does not cause attainment.
['BO_T11_D4263:325b-24']	nyes pa 'di ni med de thob pa nyid med na yang thob par byed par rung ba ni thob par byed pa zhes brjod de /	nyes pa 'di ni med de thob pa nyid med na yang thob par byed par rung ba ni thob par byed pa zhes brjod de /	This fault does not exist, because even though the obtainment does not exist, that which is suitable to be obtained is called that which is obtained.
['BO_T11_D4263:325b-25']	dper na go cha ma gyon na yang rgyal rigs gzhan du go cha gyon du rung ba ni go cha gyon pa zhes brjod pa bzhin no //	dper na go cha ma gyon na yang rgyal rigs gzhan du go cha gyon du rung ba ni go cha gyon pa zhes brjod pa bzhin no //	For example, even though one does not don armor, a warrior of the royal class who is suitable to don armor is called one who dons armor.
['BO_T11_D4263:325b-26']	de ltar na tshad ma nyid de yang 'gal ba med do //	de ltar na tshad ma nyid de yang 'gal ba med do //	Thus, this valid knowledge is not contradictory.
['BO_T11_D4263:325b-27']	gang la thob par byed pa rung ba nyid kyang med pa de ni thob par byed pa nyid kyang med pa de'i phyir tshad ma ma yin pa nyid do //	gang la thob par byed pa rung ba nyid kyang med pa de ni thob par byed pa nyid kyang med pa de'i phyir tshad ma ma yin pa nyid do //	That which is not suitable to be obtained is not obtained, and therefore it is not valid knowledge.
['BO_T11_D4263:325b-28']	slu ba med pa can smos pas ni slu par byed pa'i smig rgyu la chur 'dzin pa la sogs pa bsal lo //	slu ba med pa can smos pas ni slu par byed pa'i smig rgyu la chur 'dzin pa la sogs pa bsal lo //	The phrase “nondeceptive” excludes the apprehension of water, etc., in a mirage that deceives.
['BO_T11_D4263:325b-29', 'BO_T11_D4263:326a-0']	shes pa smos pas ni shes pa ma yin pa'i dbang po la sogs pa bsal lo //🔽ma bzung ba 'dzin pa smos pas ni bzung bar @326a * //	shes pa smos pas ni shes pa ma yin pa'i dbang po la sogs pa bsal lo // ma bzung ba 'dzin pa smos pas ni bzung bar @326a * //	The phrase “consciousness” excludes the sense faculties, etc., that are not consciousness.
['BO_T11_D4263:326a-1']	'dzin pa'i dran pa bsal lo //	'dzin pa'i dran pa bsal lo //	The phrase “apprehends what has not been apprehended” excludes memory that apprehends what has been apprehended.
['BO_T11_D4263:326a-2']	de ni rnam pa gnyis te /	de ni rnam pa gnyis te /	It is twofold:
['BO_T11_D4263:326a-3']	mngon sum dang rjes su dpag pa'o //	mngon sum dang rjes su dpag pa'o //	Perception and inference.
['BO_T11_D4263:326a-4']	rten par gyur pa ni rten pa'o //	rten par gyur pa ni rten pa'o //	The basis is the support.
['BO_T11_D4263:326a-5']	dbang po ni mig la sogs pa'i dbang po lnga po ste /	dbang po ni mig la sogs pa'i dbang po lnga po ste /	The sense faculties are the five sense faculties of eye, etc.
['BO_T11_D4263:326a-6', 'BO_T11_D4263:326a-7']	de la brten pa'i shes pa ni mngon sum mo //🔽dbang po la brten pa ni mngon sum gyi sgra'i bshad pa'i rgyu mtshan tsam mo //	de la brten pa'i shes pa ni mngon sum mo // dbang po la brten pa ni mngon sum gyi sgra'i bshad pa'i rgyu mtshan tsam mo //	The cognition that is based on them is perception.🔽The sense faculty is merely the reason for the explanation of the word perception.
['BO_T11_D4263:326a-8']	'jug pa'i rgyu mtshan ni sgra'i don gyi nus pas don mngon du byed pa nyid la bya'o //	'jug pa'i rgyu mtshan ni sgra'i don gyi nus pas don mngon du byed pa nyid la bya'o //	The reason for engagement is the actualization of the object by the power of the meaning of the word.
['BO_T11_D4263:326a-9']	des ni rnam pa gang ci yang rung ste /	des ni rnam pa gang ci yang rung ste /	By that, whatever aspect it may be,
['BO_T11_D4263:326a-10']	don dam bdag nyid kyang rung mngon du byed pa'i don te mngon sum gyi sgra'i brjod byar grags so //	don dam bdag nyid kyang rung mngon du byed pa'i don te mngon sum gyi sgra'i brjod byar grags so //	the meaning of actualization is known as the content of the word perception, even if it has the nature of an ultimate object.
['BO_T11_D4263:326a-11']	'dis dpog par byed pas na dpag pa ste /	'dis dpog par byed pas na dpag pa ste /	Inference is so called because it infers through the power of the object.
['BO_T11_D4263:326a-12']	rtags bzung 'brel pa dran pa'i rjes su dpog pas na rjes su dpag pa'o //	rtags bzung 'brel pa dran pa'i rjes su dpog pas na rjes su dpag pa'o //	It is inference because it infers after apprehending the reason and remembering the relation.
['BO_T11_D4263:326a-13']	'di yang don gyi khyad par gyi nus pa'i dbang gis 'thob bo //	'di yang don gyi khyad par gyi nus pa'i dbang gis 'thob bo //	This is also obtained by the power of the capacity of the object's distinction.
['BO_T11_D4263:326a-14']	des ni gang chos can gyi khyad par la gnas pa'i rtags mthong ba dang ldan pa rtags dang rtags can gyi 'brel pa yang dran pa dang ldan pa'i lkog tu gyur pa'i dngos po la dmigs pa'i rnam par shes pa skye bar 'gyur ba de nyid rjes su	des ni gang chos can gyi khyad par la gnas pa'i rtags mthong ba dang ldan pa rtags dang rtags can gyi 'brel pa yang dran pa dang ldan pa'i lkog tu gyur pa'i dngos po la dmigs pa'i rnam par shes pa skye bar 'gyur ba de nyid rjes su	That is to say, the consciousness that observes a hidden object arises in one who possesses the sign that abides in the specific subject and who possesses the memory of the relationship between the sign and the possessor of the sign.🔽
['BO_T11_D4263:326a-15']	dpag pa'i sgras brjod do //	dpag pa'i sgras brjod do //	This is the inference that is spoken of by the word “inference.”🔽The word “only” in the verse is stated to eliminate the possibility that there is a third type of valid cognition, other than perception and inference.
['BO_T11_D4263:326a-16']	de ltar mngon sum dang rjes su dpag pa'i dbye bas tshad ma ni rnam pa gnyis nyid do //	de ltar mngon sum dang rjes su dpag pa'i dbye bas tshad ma ni rnam pa gnyis nyid do //	Thus, valid cognition is of two types, because it is divided into perception and inference.
['BO_T11_D4263:326a-17']	rnam pa gnyis te zhes smos pa ni tshad ma gcig dang / gsum dang / bzhi dang / lnga dang / drug go snyam du log par rtogs pa rnams bsal ba yin no //	rnam pa gnyis te zhes smos pa ni tshad ma gcig dang / gsum dang / bzhi dang / lnga dang / drug go snyam du log par rtogs pa rnams bsal ba yin no //	The word “only” is stated to eliminate the possibility that there is one type of valid cognition, or three, four, five, or six types.
['BO_T11_D4263:326a-18', 'BO_T11_D4263:326a-19']	de ltar tsar ba ka pa rnams ni tshad ma'i mngon sum kho na'o snyam mo //🔽ser skya ba rnams ni rjes su dpag pa dang / sgra las byung ba yang ngo snyam mo //	de ltar tsar ba ka pa rnams ni tshad ma'i mngon sum kho na'o snyam mo // ser skya ba rnams ni rjes su dpag pa dang / sgra las byung ba yang ngo snyam mo //	Thus, the Cārvākas think that valid cognition is only perception.🔽The Sāṃkhyas think that it is also inference and verbal testimony.
['BO_T11_D4263:326a-20']	rigs pa can rnams ni nye bar 'jal ba yang ngo snyam mo //	rigs pa can rnams ni nye bar 'jal ba yang ngo snyam mo //	The Naiyāyikas think that it is also analogy.
['BO_T11_D4263:326a-21']	nyi ma pa rnams ni don gyis go ba yang ngo snyam mo //	nyi ma pa rnams ni don gyis go ba yang ngo snyam mo //	The Nyāyikas think that it is understood by implication.
['BO_T11_D4263:326a-22']	gzhon nu ma rnams ni dngos po yang ngo snyam mo //	gzhon nu ma rnams ni dngos po yang ngo snyam mo //	The young women think that it is a thing.
['BO_T11_D4263:326a-23']	grangs kyi gzhi smos pas ni rnam pa gzhan gyi gnyis nyid gsal lo //	grangs kyi gzhi smos pas ni rnam pa gzhan gyi gnyis nyid gsal lo //	By mentioning the basis of number, the duality of another kind is clarified.
['BO_T11_D4263:326a-24']	de ltar yang brda sprod pa rnams tshad ma ni gnyis te /	de ltar yang brda sprod pa rnams tshad ma ni gnyis te /	Thus, the grammarians say that there are two means of valid cognition:
['BO_T11_D4263:326a-25']	mngon sum dang sgra las byung ba yang ngo zhe'o //	mngon sum dang sgra las byung ba yang ngo zhe'o //	perception and verbal testimony.
['BO_T11_D4263:326a-26']	de la mngon sum ni rtog pa dang bral zhing ma 'khrul ba'o //	de la mngon sum ni rtog pa dang bral zhing ma 'khrul ba'o //	Among them, perception is free from conceptual thought and non-erroneous.
['BO_T11_D4263:326a-27']	shes pa gang rtog pa ste rtog pa rang nyid dang bral ba ste /	shes pa gang rtog pa ste rtog pa rang nyid dang bral ba ste /	A cognition that is free from conceptual thought, that is, free from itself,
['BO_T11_D4263:326a-28']	spangs pa dang ma 'khrul ba yang ngo //	spangs pa dang ma 'khrul ba yang ngo //	and is also free from abandonment and error.
['BO_T11_D4263:326a-29']	de nyid mngon sum ste /	de nyid mngon sum ste /	That itself is perception.
['BO_T11_D4263:326a-30']	don mngon sum du byed pa can gyi shes pa ni mngon sum mo //	don mngon sum du byed pa can gyi shes pa ni mngon sum mo //	A cognition that makes an object directly perceptible is perception.
['BO_T11_D4263:326a-31']	rtog pa dang 'khrul pa dag la don gyi ngo bo mngon sum du byed pa nyid yod pa ma yin no //	rtog pa dang 'khrul pa dag la don gyi ngo bo mngon sum du byed pa nyid yod pa ma yin no //	The nature of an object does not exist in conceptual thought and error as direct perception.
['BO_T11_D4263:326b-0']	de ltar @326b yang sgra dang 'drer rung ba don gyi rnam par rtog pa ni rtog pa ste sgra dang 'dre ba yod dam med kyang rung ba la /	de ltar @326b yang sgra dang 'drer rung ba don gyi rnam par rtog pa ni rtog pa ste sgra dang 'dre ba yod dam med kyang rung ba la /	Thus, a conceptual thought that is suitable to be mixed with a word is a conception.
['BO_T11_D4263:326b-1']	dir rung ba la don gyi rnam par rtog pa gang yin pa de'o //	dir rung ba la don gyi rnam par rtog pa gang yin pa de'o //	It is a conception of an object that is suitable to be mixed with a word, whether or not it is actually mixed with a word.🔽By mentioning “suitable,” the conception of a word and its meaning is also included.
['BO_T11_D4263:326b-2']	rung ba smos pas ni sgra don gyi rtog pa ma tshang ba'i byis pa rnams dang dud 'gro rnams kyi yang rtogs pa yongs su bzung ba yin no //	rung ba smos pas ni sgra don gyi rtog pa ma tshang ba'i byis pa rnams dang dud 'gro rnams kyi yang rtogs pa yongs su bzung ba yin no //	The conception of those who are not complete in their understanding of words and meanings, such as children and animals, is also included.
['BO_T11_D4263:326b-3']	de dag gi de nam yang sgras sbyar ba'i don gyi mi 'dzin te /	de dag gi de nam yang sgras sbyar ba'i don gyi mi 'dzin te /	Their conception never apprehends an object that is mixed with a word.
['BO_T11_D4263:326b-4']	sgra dang 'drer rung ba ni 'dzin pa nyid do //	sgra dang 'drer rung ba ni 'dzin pa nyid do //	It is only the appearance of an object that is suitable to be mixed with a word that is apprehended.
['BO_T11_D4263:326b-5']	de'i snang ba don gyi rnam pa ni 'dod pa tsam la rag lus pa brda'i bye brag gis rjes su byed pa'i sgra brjod par nus pa nyid kyi phyir de rnams la rtog pa med pa nyid do snyam du bsam par mi bya'o //	de'i snang ba don gyi rnam pa ni 'dod pa tsam la rag lus pa brda'i bye brag gis rjes su byed pa'i sgra brjod par nus pa nyid kyi phyir de rnams la rtog pa med pa nyid do snyam du bsam par mi bya'o //	You should not think that they do not have conceptions because they are able to express a word that is suitable to be mixed with a word, which is dependent on mere desire and is governed by the particulars of a sign.
['BO_T11_D4263:326b-6']	des dgos pa dag la 'dod pa dang mi 'dod pa len pa dang spong ba dag mthong ba'i phyir ro //	des dgos pa dag la 'dod pa dang mi 'dod pa len pa dang spong ba dag mthong ba'i phyir ro //	Because it is seen that they do take up what is desirable and avoid what is not desirable for the sake of their needs.
['BO_T11_D4263:326b-7']	de ltar yang dud 'gro dang byis pa chung du rnams kyang 'dod pa len pa dang mi 'dod pa spong bar byed pa mthong ste /	de ltar yang dud 'gro dang byis pa chung du rnams kyang 'dod pa len pa dang mi 'dod pa spong bar byed pa mthong ste /	And so it is seen that even animals and small children do take up what is desirable and avoid what is not desirable.
['BO_T11_D4263:326b-8']	'di lta bu'i don gyi rtogs pa 'di don gyi ngo bo mngon du byed pa nyid ni ma yin no //	'di lta bu'i don gyi rtogs pa 'di don gyi ngo bo mngon du byed pa nyid ni ma yin no //	But this understanding of the meaning is not the actual experience of the nature of the meaning.
['BO_T11_D4263:326b-9']	don gyi ngo bo ni sgras brjod par mi nus te /	don gyi ngo bo ni sgras brjod par mi nus te /	The nature of the meaning cannot be expressed by words.
['BO_T11_D4263:326b-10']	sgra las byung ba'i blo la don mngon sum bzhin du snang ba ni med pa'i phyir ro //	sgra las byung ba'i blo la don mngon sum bzhin du snang ba ni med pa'i phyir ro //	Because the meaning does not appear to the understanding that arises from words as if it were present before one.🔽And it is said:
['BO_T11_D4263:326b-11']	de yang ; me dang 'brel bas bsreg pa na //	de yang ; me dang 'brel bas bsreg pa na //	When there is the connection with fire, there is the burning.
['BO_T11_D4263:326b-12']	rnam pa gzhan du tshig par sems //	rnam pa gzhan du tshig par sems //	Otherwise, one would think that it was not burning.
['BO_T11_D4263:326b-13']	sreg pa'i sgra yis sreg pa'i don //	sreg pa'i sgra yis sreg pa'i don //	The word “burning” has the meaning of “burning.”
['BO_T11_D4263:326b-14', 'BO_T11_D4263:326b-15']	rnam pa gzhan du snang bar 'gyur //🔽zhes gsungs so //	rnam pa gzhan du snang bar 'gyur // zhes gsungs so //	Otherwise, it would appear differently.
['BO_T11_D4263:326b-16']	brjod par nus pa nyid kyi don ni rtog pa dang 'dre ba las gzung bar bya'o //	brjod par nus pa nyid kyi don ni rtog pa dang 'dre ba las gzung bar bya'o //	The meaning that can be expressed should be understood as being grasped through its connection with the thought.
['BO_T11_D4263:326b-17']	mngon du bya ba ni brjod par bya ba ma yin pa'i ngo bo'i dngos po mngon du byar rung ba sgra dang 'dre ba ma yin pa nyid do //	mngon du bya ba ni brjod par bya ba ma yin pa'i ngo bo'i dngos po mngon du byar rung ba sgra dang 'dre ba ma yin pa nyid do //	The manifestation of an object is its being manifest in a form that is inexpressible, and not mixed up with words.
['BO_T11_D4263:326b-18']	de lta na rtog pa la dngos po mngon du byar med par grub bo //	de lta na rtog pa la dngos po mngon du byar med par grub bo //	Thus, it is established that an object is not manifested in a conceptual cognition.
['BO_T11_D4263:326b-19']	'khrul ba'i shes pa yang rab rib dang / myur du bskong ba dang / grur zhugs pa dang / 'khrul ba la sogs pa bskyed pa'i nus pa'o //	'khrul ba'i shes pa yang rab rib dang / myur du bskong ba dang / grur zhugs pa dang / 'khrul ba la sogs pa bskyed pa'i nus pa'o //	A mistaken cognition is one that has the capacity to generate an effect, such as the perception of a double moon, the perception of yellow in a shell, the perception of a circle of fireflies as a wheel, the perception of a circle of hair, and so on.
['BO_T11_D4263:326b-20']	don bya ba byed pa'i ngo bo la phyin ci log pa nyid de 'khrul ba'i snang ba'o //	don bya ba byed pa'i ngo bo la phyin ci log pa nyid de 'khrul ba'i snang ba'o //	It is a mistaken appearance in that it is the opposite of the nature of an object that performs a function.
['BO_T11_D4263:326b-21']	de ji ltar rnam pa gzhan du rnam par gzhag pa don mngon du byed par 'gyur /	de ji ltar rnam pa gzhan du rnam par gzhag pa don mngon du byed par 'gyur /	How could it manifest an object in a different way?
['BO_T11_D4263:326b-22']	rang gi ngo bo snang ba ni mngon du byed pa'i sgra'i brjod par bya ba nyid kyi phyir ro //	rang gi ngo bo snang ba ni mngon du byed pa'i sgra'i brjod par bya ba nyid kyi phyir ro //	Because the appearance of its own nature is the object of expression of the word “manifest.”
['BO_T11_D4263:326b-23']	des na 'khrul ba la yang med pa ste /	des na 'khrul ba la yang med pa ste /	Therefore, even in the case of a mistaken cognition, there is no manifestation of an object.
['BO_T11_D4263:326b-24']	dngos po mngon du byed pa zhes bya ba grub bo //	dngos po mngon du byed pa zhes bya ba grub bo //	Thus, the expression “manifestation of an object” is established.
['BO_T11_D4263:326b-25']	'di las rnam par shes pa don mngon du byed pa nges pas rtog pa dang 'khrul ba dag las bzlog par gyur pa ni /	'di las rnam par shes pa don mngon du byed pa nges pas rtog pa dang 'khrul ba dag las bzlog par gyur pa ni /	Since the consciousness is ascertained to perceive the object, it is free from conceptualization and error.
['BO_T11_D4263:326b-26']	rtog pa dang bral zhing ma 'khrul ba yang nges par gzhag go //	rtog pa dang bral zhing ma 'khrul ba yang nges par gzhag go //	It is also ascertained to be free from conceptualization and non-erroneous.
['BO_T11_D4263:327a-0']	'dis @327a * //	'dis @327a * //	This
['BO_T11_D4263:327a-1']	ni 'di dag bsal ba yin te /	ni 'di dag bsal ba yin te /	dispels the following:
['BO_T11_D4263:327a-2']	gang las ; sgra rjes 'gro ma gtogs shes pa //	gang las ; sgra rjes 'gro ma gtogs shes pa //	“A consciousness that is not associated with words
['BO_T11_D4263:327a-3', 'BO_T11_D4263:327a-4']	gang de 'jig rten na yod min //🔽shes pa thams cad sgra dang ni //	gang de 'jig rten na yod min // shes pa thams cad sgra dang ni //	does not exist in the world.🔽All consciousnesses appear
['BO_T11_D4263:327a-5']	rjes su 'dres pa lta bur snang //	rjes su 'dres pa lta bur snang //	as if mixed with words.
['BO_T11_D4263:327a-6']	rtog pa'i ngag gi ngo bos las //	rtog pa'i ngag gi ngo bos las //	Since the essence of conceptual speech
['BO_T11_D4263:327a-7', 'BO_T11_D4263:327a-8']	'das na rtogs pa'i gsal ba yang //🔽gsal mi 'gyur bar de shes pa'o //	'das na rtogs pa'i gsal ba yang // gsal mi 'gyur bar de shes pa'o //	is past, the manifestation of the conceptualization
['BO_T11_D4263:327a-9']	zhes zer ro //	zhes zer ro //	is not manifest, and that is the cognition.”
['BO_T11_D4263:327a-10']	shes pa thams cad sgra'i rjes su song ba'i ngo bo nyid du gnas na yang 'ga' yang don gyi ngo bo mngon du byed pa dang 'brel ba'i phyir ro //	shes pa thams cad sgra'i rjes su song ba'i ngo bo nyid du gnas na yang 'ga' yang don gyi ngo bo mngon du byed pa dang 'brel ba'i phyir ro //	Even though all consciousnesses exist as having the nature of being associated with words, since some are related to the manifestation of the nature of the object,
['BO_T11_D4263:327a-11']	rtog pa dang 'brel ba'i mngon sum nyams su myong bas grub la yang ji ltar bsnyon du rung /	rtog pa dang 'brel ba'i mngon sum nyams su myong bas grub la yang ji ltar bsnyon du rung /	how can the experience of a direct perception that is related to conceptualization be refuted?
['BO_T11_D4263:327a-12']	de ltar yang rtar rnam par rtog pa'i dus na yang ba lang mthong ba nyams su myong ba de nyid de /	de ltar yang rtar rnam par rtog pa'i dus na yang ba lang mthong ba nyams su myong ba de nyid de /	Thus, even at the time of the conceptual thought of a cow, the experience of seeing a cow is direct perception.
['BO_T11_D4263:327a-13']	rnam par rtog pa med pa de nyid kyang mngon sum mo //	rnam par rtog pa med pa de nyid kyang mngon sum mo //	And that very non-conceptual thought is also direct perception.
['BO_T11_D4263:327a-14']	rtar rnam par rtog pa 'di nyid ba lang mthong ba'i bdag nyid do snyam du brtag par mi nus te /	rtar rnam par rtog pa 'di nyid ba lang mthong ba'i bdag nyid do snyam du brtag par mi nus te /	One cannot conceive that this conceptual thought of a cow is of the nature of seeing a cow.
['BO_T11_D4263:327a-15']	rang gi ming gis drangs pa'i ba lang ni de'i tshe mi 'dzin pa'i phyir ro ;	rang gi ming gis drangs pa'i ba lang ni de'i tshe mi 'dzin pa'i phyir ro ;	Because at that time, the cow that is drawn by its own name is not apprehended.
['BO_T11_D4263:327a-16']	/'di nyid kyis rtar rnam par rtog pa dang dus mnyam par ba lang du rnam par rtog pa bsal ba nyid do //	/'di nyid kyis rtar rnam par rtog pa dang dus mnyam par ba lang du rnam par rtog pa bsal ba nyid do //	By this very [statement], the conceptual thought of a cow at the same time as the conceptual thought of a horse is eliminated.
['BO_T11_D4263:327a-17']	rtog pa dang bral ba smos pas ni 'di bum pa'o snyam pa la sogs pa'i rnam pa mngon sum las phyir phyogs pa'i ngo bo'i rtog pa bsal lo //	rtog pa dang bral ba smos pas ni 'di bum pa'o snyam pa la sogs pa'i rnam pa mngon sum las phyir phyogs pa'i ngo bo'i rtog pa bsal lo //	By mentioning free from conceptual thought, conceptual thought that turns away from the nature of direct perception, such as this is a pot, is eliminated.
['BO_T11_D4263:327a-18']	ma 'khrul pa smos pas ni dung la ser por snang ba la sogs pa bsal lo //	ma 'khrul pa smos pas ni dung la ser por snang ba la sogs pa bsal lo //	By mentioning non-mistaken, appearances such as yellow in a conch are eliminated.
['BO_T11_D4263:327a-19']	de ni rnam pa bzhi ste /	de ni rnam pa bzhi ste /	That [non-mistakenness] is of four kinds:
['BO_T11_D4263:327a-20']	dbang po'i shes pa dang / yid kyi ngo bo dang / rang rig pa dang / rnal 'byor pa'i shes pa'o //	dbang po'i shes pa dang / yid kyi ngo bo dang / rang rig pa dang / rnal 'byor pa'i shes pa'o //	The five kinds of sense consciousness, the mental entity, self-awareness, and the consciousness of the yogi.
['BO_T11_D4263:327a-21']	mig la sogs pa'i dbang po lnga rnams la brten pa'i shes pa ni dbang po'i shes pa'o //	mig la sogs pa'i dbang po lnga rnams la brten pa'i shes pa ni dbang po'i shes pa'o //	The consciousness that is based on the five sense faculties such as the eyes is the sense consciousness.
['BO_T11_D4263:327a-22']	rang gi yul gyi skad cig gis bskyed par bya ba'i skad cig dang / lhan cig pa dbang po'i shes pa mtshungs pa de ma thag pa'i rkyen gyis bskyed pa'i yid tsam la brten pa nyid kyi phyir yid kyi ngo bo'o //	rang gi yul gyi skad cig gis bskyed par bya ba'i skad cig dang / lhan cig pa dbang po'i shes pa mtshungs pa de ma thag pa'i rkyen gyis bskyed pa'i yid tsam la brten pa nyid kyi phyir yid kyi ngo bo'o //	The mental entity is so called because it is based on the mere mind that is generated by the immediately preceding condition of the sense consciousness that is simultaneous with the object that is generated by the object of its own sense faculty.
['BO_T11_D4263:327a-23', 'BO_T11_D4263:327a-24']	de 'dra ba'i dbang po'i shes pa ni dmus long la sogs pa la med pas de rnams kyi gzugs la sogs pa'i yul gyi yid kyi ngo bo'i skye ba med pa'i phyir yid kyi ngo bo'i mngon sum khas blangs pa la dmus long la sogs pa med par🔽thal ba med do //	de 'dra ba'i dbang po'i shes pa ni dmus long la sogs pa la med pas de rnams kyi gzugs la sogs pa'i yul gyi yid kyi ngo bo'i skye ba med pa'i phyir yid kyi ngo bo'i mngon sum khas blangs pa la dmus long la sogs pa med par🔽thal ba med do //	Since such a sense consciousness does not exist for the blind, etc., the mental entity that is the object of form, etc., does not arise for them. Therefore, the consequence that the blind, etc., do not exist does not follow from accepting that there is a direct perception that is the mental entity.
['BO_T11_D4263:327a-25']	dbang po'i shes pa'i yul gyi bskyed par bya ba'i skad cig ma 'dzin pa'i phyir gzung ba 'dzin pa nyid du thal ba yang med do //	dbang po'i shes pa'i yul gyi bskyed par bya ba'i skad cig ma 'dzin pa'i phyir gzung ba 'dzin pa nyid du thal ba yang med do //	Nor is there the absurd consequence that it apprehends the object of the sense consciousness, because it does not apprehend the moment that produces the object of the sense consciousness.
['BO_T11_D4263:327b-0']	yid kyi ngo bo'i mngon sum 'di @327b yang mig la sogs pa'i bya ba rdzogs pa na tshad mar 'dod do //	yid kyi ngo bo'i mngon sum 'di @327b yang mig la sogs pa'i bya ba rdzogs pa na tshad mar 'dod do //	This direct perception that is of the nature of mental consciousness is asserted to be valid when the activity of the eye and so on is complete.
