segmentnr	original	analyzed	folio	translated
['BO_T03_D3798:117a-9']	yon tan rin po che thun mong ma yin pa de lta bus brgyan pa'i bcom ldan 'das bde bar gshegs pas tshigs su bcad pa 'di dag bka' stsal to zhes bya bar sbyar ro //	yon tan rin po che thun mong ma yin pa de lta bus brgyan pa'i bcom ldan 'das bde bar gshegs pas tshigs su bcad pa 'di dag bka' stsal to zhes bya bar sbyar ro //	117a	The Blessed One, the Sugata, adorned with such uncommon precious qualities, spoke these verses.
['BO_T03_D3798:117a-10']	'di smos pa yang tshigs su bcad pa dag gis shes rab bstan pa la ma gus pa dag yongs su spang ba'i phyir ro //	'di smos pa yang tshigs su bcad pa dag gis shes rab bstan pa la ma gus pa dag yongs su spang ba'i phyir ro //	117a	This mention is for the purpose of eliminating those who are disrespectful to the teaching of wisdom through verses.
['BO_T03_D3798:117a-11']	de lta ma yin te /	de lta ma yin te /	117a	If it were not so,
['BO_T03_D3798:117a-12']	de las gzhan pas bstan na log par bstan par dogs pas ma dad par 'gyur ro //	de las gzhan pas bstan na log par bstan par dogs pas ma dad par 'gyur ro //	117a	if it were taught by someone else, there would be doubt about the teaching, and so there would be lack of faith.
['BO_T03_D3798:117a-13']	yang bcom ldan 'das ci zhig ston cing tshigs su bcad pa dag bka' stsal zhe na /	yang bcom ldan 'das ci zhig ston cing tshigs su bcad pa dag bka' stsal zhe na /	117a	Moreover, what did the Blessed One teach while speaking these verses?
['BO_T03_D3798:117a-14']	yang shes rab kyi pha rol tu phyin pa 'di ston zhing de'i tshe tshigs su bcad pa 'di dag bka' stsal to zhes bya ba gsungs te /	yang shes rab kyi pha rol tu phyin pa 'di ston zhing de'i tshe tshigs su bcad pa 'di dag bka' stsal to zhes bya ba gsungs te /	117a	Moreover, this perfection of wisdom was taught, and at that time these verses were spoken.
['BO_T03_D3798:117a-15']	sngar rgyas par bstan pa gang dag yin pa de dag nyid ces bya ba'i tha tshig go //	sngar rgyas par bstan pa gang dag yin pa de dag nyid ces bya ba'i tha tshig go //	117a	The meaning is that they are the very ones that were previously taught extensively.
['BO_T03_D3798:117a-16']	shes rab kyi sbyor chos rab tu rnam par 'byed pa yin no //	shes rab kyi sbyor chos rab tu rnam par 'byed pa yin no //	117a	The perfection of wisdom is the thorough analysis of phenomena.
['BO_T03_D3798:117a-17']	de'i pha rol ni mos pas spyod pa'i gnas skabs na ni chos thams cad bdag med par yid ches pa yin no //	de'i pha rol ni mos pas spyod pa'i gnas skabs na ni chos thams cad bdag med par yid ches pa yin no //	117a	The other side is the stage of the practice of faith, where one believes that all phenomena are selfless.
['BO_T03_D3798:117a-18']	rab tu dga' ba la sogs pa'i gnas skabs na ni rtog pa thams cad kyis dben pa'ang yin no //	rab tu dga' ba la sogs pa'i gnas skabs na ni rtog pa thams cad kyis dben pa'ang yin no //	117a	And on the stage of the Joyous and so on, one is also free from all conceptual thoughts.
['BO_T03_D3798:117a-19']	de lta bas na gang dag de lta bu'i pha rol de'i bdag nyid du gyur pa de dag ni shes rab kyi pha rol tu phyin pa yin no //	de lta bas na gang dag de lta bu'i pha rol de'i bdag nyid du gyur pa de dag ni shes rab kyi pha rol tu phyin pa yin no //	117a	Therefore, those who have gone to such an other side, who have become of that nature, they are the perfection of wisdom.
['BO_T03_D3798:117b-0']	de dag ston cing zhes bya ba ni gang zag @117b la sogs pa'i rnam par rtog pas rtog pas dben par sgrogs shing ngo //	de dag ston cing zhes bya ba ni gang zag @117b la sogs pa'i rnam par rtog pas rtog pas dben par sgrogs shing ngo //	117b	They are taught means that they are proclaimed as being free from conceptual thoughts through the conceptual thoughts of persons and so on.
['BO_T03_D3798:117b-1']	mos pas spyod pa la yod pa'i shes rab kyi pha rol tu phyin pa ni rnam par rtog pa'i ngo bo yin pa'i phyir tshigs su bcad pa thos ma thag tu gdul bya'i skye bo'i rgyud gzhung lugs kyis 'du byed bskyed pa can dag la skyes bas rab	mos pas spyod pa la yod pa'i shes rab kyi pha rol tu phyin pa ni rnam par rtog pa'i ngo bo yin pa'i phyir tshigs su bcad pa thos ma thag tu gdul bya'i skye bo'i rgyud gzhung lugs kyis 'du byed bskyed pa can dag la skyes bas rab	117b	The perfection of wisdom that exists on the level of earnest aspiration is inferior because it is the nature of conceptual thoughts.🔽
['BO_T03_D3798:117b-2']	tu ston pa ma yin nam /	tu ston pa ma yin nam /	117b	The perfection of wisdom that exists on the stage of action through devoted interest is not taught to be generated in disciples who are immediately upon hearing a verse, because it has the nature of discursive investigation.
['BO_T03_D3798:117b-3']	'jigs rten las 'das pa ni de ltar ma yin te /	'jigs rten las 'das pa ni de ltar ma yin te /	117b	But the supramundane is not like that,
['BO_T03_D3798:117b-4']	de ni rnam par rtog pa las 'das pa'i ngo bo yin pa'i phyir dang thos ma thag tu yang mi skye ba'i phyir ro //	de ni rnam par rtog pa las 'das pa'i ngo bo yin pa'i phyir dang thos ma thag tu yang mi skye ba'i phyir ro //	117b	because it has the nature of transcending discursive investigation and is not generated immediately upon hearing.
['BO_T03_D3798:117b-5']	de lta ma yin na sgom pa don med par thal bar 'gyur ro //	de lta ma yin na sgom pa don med par thal bar 'gyur ro //	117b	If it were otherwise, then meditation would be pointless.
['BO_T03_D3798:117b-6']	thos pa tsam gyi mjug thogs su 'khrul pa dang bral pa'i ye shes skye na ni sgom pa don cung zad kyang rgyas par mi byed de /	thos pa tsam gyi mjug thogs su 'khrul pa dang bral pa'i ye shes skye na ni sgom pa don cung zad kyang rgyas par mi byed de /	117b	If the pristine wisdom free from error were generated immediately after merely hearing, then meditation would not serve the slightest purpose.
['BO_T03_D3798:117b-7']	gal te thos pa tsam gyis don mthong bar 'gyur na sgom pa don med du 'gyur zhes gang bshad pa lta bu yin na de ji ltar khyad par med par shes rab kyi pha rol tu phyin pa 'di ston cing zhes brjod ce na /	gal te thos pa tsam gyis don mthong bar 'gyur na sgom pa don med du 'gyur zhes gang bshad pa lta bu yin na de ji ltar khyad par med par shes rab kyi pha rol tu phyin pa 'di ston cing zhes brjod ce na /	117b	If it were the case that one would see the meaning just through hearing, then it would be pointless to cultivate.
['BO_T03_D3798:117b-8']	de ni de lta ba yin te /	de ni de lta ba yin te /	117b	But that is not the case,
['BO_T03_D3798:117b-9', 'BO_T03_D3798:117b-10']	bdag med par yid ches pa ni 'jig rten las 'das pa dang cig shos kyi gnas skabs dag tu khyad par du rtog pa med par skye ba'i phyir ro //🔽'di ltar rnal 'byor pa 'jig rten las 'das pa'i sa mngon du byas pa rnams la yang langs pa'i tshe de kho na nyid 'di ni bcom ldan 'das kyis ji skad bshad pa de kho na ltar yin no zhes rnam par rtog pa'i blo thos pa dang rtogs	bdag med par yid ches pa ni 'jig rten las 'das pa dang cig shos kyi gnas skabs dag tu khyad par du rtog pa med par skye ba'i phyir ro // 'di ltar rnal 'byor pa 'jig rten las 'das pa'i sa mngon du byas pa rnams la yang langs pa'i tshe de kho na nyid 'di ni bcom ldan 'das kyis ji skad bshad pa de kho na ltar yin no zhes rnam par rtog pa'i blo thos pa dang rtogs	117b	because the conviction in selflessness arises without the conception of distinctions in the supramundane and mundane contexts.
['BO_T03_D3798:117b-11']	pa tha dad par rtogs pa med pa can du 'byung ba kho na'o //	pa tha dad par rtogs pa med pa can du 'byung ba kho na'o //	117b	Thus, when yogis who have realized the supramundane stages arise from meditative equipoise, the mind that conceives the suchness of reality, as it has been explained by the Bhagavat, arises without the conception of distinctions through hearing and reflection.
['BO_T03_D3798:117b-12']	de lta bas na rnam par rtog pa de lta bu 'jug pa la ltos te tha snyad kyi sgo nas shes rab bla na med pa rab tu ston pa la 'gal ba ci yang med do //	de lta bas na rnam par rtog pa de lta bu 'jug pa la ltos te tha snyad kyi sgo nas shes rab bla na med pa rab tu ston pa la 'gal ba ci yang med do //	117b	Therefore, there is no contradiction at all in teaching the unexcelled wisdom conventionally, in dependence on the engagement of such conceptual thought.
['BO_T03_D3798:117b-13']	rtog pa'i skyon bsal ba'i ye shes ni yang dag par na bsgoms pa'i dbang kho nas 'byung bas sgom pa 'bras bu med pa yang ma yin no //	rtog pa'i skyon bsal ba'i ye shes ni yang dag par na bsgoms pa'i dbang kho nas 'byung bas sgom pa 'bras bu med pa yang ma yin no //	117b	The wisdom that eliminates the faults of conceptual thought arises from the power of meditation alone, in reality. Therefore, meditation is not fruitless.
['BO_T03_D3798:117b-14']	sngon goms pa yongs su bsgoms pa'i sems dang ldan pa rnams la ni shes rab kyi pha rol tu phyin pa bstan pa thos ma thag pa kho nar rnam par mi rtog pa'i ye shes skye ba'i phyir de bstan pa dngos su yang mi 'gal te /	sngon goms pa yongs su bsgoms pa'i sems dang ldan pa rnams la ni shes rab kyi pha rol tu phyin pa bstan pa thos ma thag pa kho nar rnam par mi rtog pa'i ye shes skye ba'i phyir de bstan pa dngos su yang mi 'gal te /	117b	For those who have minds fully cultivated by prior habituation, the non-conceptual wisdom arises merely from hearing the teaching of the perfection of wisdom. Therefore, the teaching of that is not even literally contradictory,
['BO_T03_D3798:118a-0', 'BO_T03_D3798:118a-1']	shes rab kyi pha rol tu phyin pa'i bstan pa 'di bshad pa na byang chub sems dpa' drug khrims mi skye ba'i chos la bzod pa thob par gyur to zhes bya ba la sogs pa gang gsungs @118a * //🔽ba lta bu yin no //	shes rab kyi pha rol tu phyin pa'i bstan pa 'di bshad pa na byang chub sems dpa' drug khrims mi skye ba'i chos la bzod pa thob par gyur to zhes bya ba la sogs pa gang gsungs @118a * //🔽ba lta bu yin no //	118a	because it is said that when this teaching of the perfection of wisdom was explained, sixty thousand bodhisattvas attained acceptance of the non-arising of phenomena.
['BO_T03_D3798:118a-2']	yang ci'i phyir sngar yang rgyas par bstan zin pa 'di ston zhe na /	yang ci'i phyir sngar yang rgyas par bstan zin pa 'di ston zhe na /	118a	Again, why is this, which was already extensively taught previously, taught?
['BO_T03_D3798:118a-3']	'khor bzhi po de dag ces bya ba la sogs pa gsungs te /	'khor bzhi po de dag ces bya ba la sogs pa gsungs te /	118a	He says, “those four assemblies” and so on.
['BO_T03_D3798:118a-4']	de dag ces bya ba ni sngar bdag med pa bstan pa'i dbang du mdzad pa dag nyid yin gyi gzhan dag ni rung ba ma yin pa'i phyir ma yin no zhes bstan pa'i phyir ro //	de dag ces bya ba ni sngar bdag med pa bstan pa'i dbang du mdzad pa dag nyid yin gyi gzhan dag ni rung ba ma yin pa'i phyir ma yin no zhes bstan pa'i phyir ro //	118a	“Those” refers to those who were previously taught selflessness, and it is not the case that others are not suitable.
['BO_T03_D3798:118a-5']	'khor bzhi po de dag ces bya ba ni dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma rnams te /	'khor bzhi po de dag ces bya ba ni dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma rnams te /	118a	“Those four assemblies” refers to monks, nuns, laymen, and laywomen,
['BO_T03_D3798:118a-6']	'di tsam kho nas gdul bya'i skye bo gtso bo kun nas bsdus pa'i phyir ro //	'di tsam kho nas gdul bya'i skye bo gtso bo kun nas bsdus pa'i phyir ro //	118a	because just these include all the principal persons to be trained.
['BO_T03_D3798:118a-7']	yang na rab tu byung ba'i phyogs bcom ldan 'das kyis bstan pa'i lhag pa'i tshul khrims kyi bslab pa dang ldan pa'am /	yang na rab tu byung ba'i phyogs bcom ldan 'das kyis bstan pa'i lhag pa'i tshul khrims kyi bslab pa dang ldan pa'am /	118a	Or, the faction of those gone forth possesses the training in superior morality taught by the Bhagavat,
['BO_T03_D3798:118a-8', 'BO_T03_D3798:118a-9']	dkon mchog gsum la skya bas su 'gro ba la sogs pa khas blangs pas khyim na gnas pa'i phyogs thabs la mkhas pa dpe med pas gzugs la sogs pa'i yul nye bar spyod pa zil gyis non pa'i zhig bcom ldan 'das ma thos pa dang bsam pa la🔽sogs pa'i rim gyis bsgrub par 'gyur gyi dbang du bya ba ma yin pa'i phyir gzhan ni ma yin pas lhag par ma smos so //	dkon mchog gsum la skya bas su 'gro ba la sogs pa khas blangs pas khyim na gnas pa'i phyogs thabs la mkhas pa dpe med pas gzugs la sogs pa'i yul nye bar spyod pa zil gyis non pa'i zhig bcom ldan 'das ma thos pa dang bsam pa la sogs pa'i rim gyis bsgrub par 'gyur gyi dbang du bya ba ma yin pa'i phyir gzhan ni ma yin pas lhag par ma smos so //	118a	and so on, and who have taken refuge in the Three Jewels, are not to be overcome by the enjoyment of objects such as form, and so on, because they are skilled in the means of living in the home.🔽But others are not, because they are not to be overcome, and so they are not mentioned separately.🔽
['BO_T03_D3798:118a-10']	yang dag par dga' bar mdzad pa'i phyir zhes bya ba ni mdor bsdus te bstan pa la mos pa rnams kun tu dga' bar mdzad pa'i phyir zhes bya ba'i tha tshig go //	yang dag par dga' bar mdzad pa'i phyir zhes bya ba ni mdor bsdus te bstan pa la mos pa rnams kun tu dga' bar mdzad pa'i phyir zhes bya ba'i tha tshig go //	118a	The Blessed Lady is not mentioned as superior to them because they are not to be surpassed, since they are irreversible from awakening, they have attained the stages, they have attained the superknowledges, they have attained the tolerance of the noncreation of things, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible level, they have attained the irreversible
['BO_T03_D3798:118a-11']	rnam pa gcig tu na gang zhig de kho na nyid gzigs pas gzhung rgyas pa 'di snyed cig gis bstan pa'i don gang yin pa de da tshigs su bcad pa nyung du zhig gis rab tu bstan to zhes bcom ldan 'das gsung la /	rnam pa gcig tu na gang zhig de kho na nyid gzigs pas gzhung rgyas pa 'di snyed cig gis bstan pa'i don gang yin pa de da tshigs su bcad pa nyung du zhig gis rab tu bstan to zhes bcom ldan 'das gsung la /	118a	In one sense, those who see reality realize that the Lord has taught the meaning of the extensive scriptures in a few verses.
['BO_T03_D3798:118a-12']	mnga' ba nyid du rtogs nas gus pa dang bcas pa'i sems dang ldan pa rnams kyis dga' ba gang yin pa de ni yang dag par dga' ba yin te /	mnga' ba nyid du rtogs nas gus pa dang bcas pa'i sems dang ldan pa rnams kyis dga' ba gang yin pa de ni yang dag par dga' ba yin te /	118a	Those who have faith and a respectful attitude are truly delighted by this.
['BO_T03_D3798:118a-13']	'di ni mos pas spyod pa'i sa na yod pa'i 'jig rten pa yin no //	'di ni mos pas spyod pa'i sa na yod pa'i 'jig rten pa yin no //	118a	This is the mundane perfection of wisdom on the stage of action in faith.
['BO_T03_D3798:118a-14']	'jig rten las 'das pas ni shes rab mdor bsdus te bstan pa'i sgo nas gzhung rgyas pa la mngon par zhen pa spangs pa don la gzhol ba'i sems dang ldan pa tshig gis don nyung shas shig gi rjes su 'brangs te 'gro ba mtha' dag bdag med par	'jig rten las 'das pas ni shes rab mdor bsdus te bstan pa'i sgo nas gzhung rgyas pa la mngon par zhen pa spangs pa don la gzhol ba'i sems dang ldan pa tshig gis don nyung shas shig gi rjes su 'brangs te 'gro ba mtha' dag bdag med par	118a	The supramundane perfection of wisdom is taught in brief, so that one may abandon attachment to the extensive scriptures and apply one's mind to the meaning. One should follow the meaning, not the words.
['BO_T03_D3798:118a-15']	sgom par byed pa rnams kyis rab tu dga' ba la sogs pa dang ldan par 'gyur ba yin no //	sgom par byed pa rnams kyis rab tu dga' ba la sogs pa dang ldan par 'gyur ba yin no //	118a	Those who meditate on it will be endowed with the Joyful and other stages.
['BO_T03_D3798:118b-0']	de lta bas na tshig 'dis ni shes rab kyi pha rol tu phyin pa ni brjod par @118b bya ba yin no //	de lta bas na tshig 'dis ni shes rab kyi pha rol tu phyin pa ni brjod par @118b bya ba yin no //	118b	Thus, by this verse, the perfection of wisdom is the subject matter.
['BO_T03_D3798:118b-1']	de gsal bar byed pa ni dngos su dgos pa yin no //	de gsal bar byed pa ni dngos su dgos pa yin no //	118b	Its elucidation is the direct purpose.
['BO_T03_D3798:118b-2']	yang dag par dga' ba bla na yod pa dang bla na med pa ni brgyud pas yin no //	yang dag par dga' ba bla na yod pa dang bla na med pa ni brgyud pas yin no //	118b	The superior and unsurpassable delight is the indirect purpose.
['BO_T03_D3798:118b-3']	de dag gi thabs dang thabs kyis bsgrub par bya ba'i mtshan nyid kyi 'brel pa ni tshigs su bcad pa nye bar len pa la shugs kyis bstan par khong du chud mar bya'o //	de dag gi thabs dang thabs kyis bsgrub par bya ba'i mtshan nyid kyi 'brel pa ni tshigs su bcad pa nye bar len pa la shugs kyis bstan par khong du chud mar bya'o //	118b	The connection between them, characterized by means and that which is to be accomplished by means, should be understood as implicitly taught in the verse.
