segmentnr	original	analyzed	translated
['BO_T02_D2757:136a-17']	zhal gcig phyag gnyis g-yas dang g-yon //	zhal gcig phyag gnyis g-yas dang g-yon //	with one face and two hands,
['BO_T02_D2757:136a-18']	mchog spyin padmo 'dzin dkar zhing //	mchog spyin padmo 'dzin dkar zhing //	holding a boon-granting mudra and a lotus, white,
['BO_T02_D2757:136a-19']	chos dbyings ye shes rang bzhin no //	chos dbyings ye shes rang bzhin no //	the nature of the wisdom of the realm of phenomena.
['BO_T02_D2757:136a-20']	ha:/ shar gyi 'dab mar don yod zhags //	ha:/ shar gyi 'dab mar don yod zhags //	Ha. In the eastern petal is Amoghaśaṅkara,🔽with four hands, holding a noose, a goad,
['BO_T02_D2757:136a-21']	phyag bzhi zhags pa lcags kyu dang // rdo rje phreng thogs rab zhi dmar //	phyag bzhi zhags pa lcags kyu dang // rdo rje phreng thogs rab zhi dmar //	a vajra, and a rosary, very peaceful, red,
['BO_T02_D2757:136a-22']	me long ye shes bdag nyid do //	me long ye shes bdag nyid do //	the nature of mirror-like wisdom.
['BO_T02_D2757:136a-23']	h'um / lho yi 'dab mar rta mchog zhal //	h'um / lho yi 'dab mar rta mchog zhal //	Hūṃ. In the southern petal is Hayagrīva,🔽with four hands, holding a mace, a wheel,
['BO_T02_D2757:136a-24']	phyag bzhi dbyig pa 'khor lo dang // sdigs mdzub padma 'chang khros pa //	phyag bzhi dbyig pa 'khor lo dang // sdigs mdzub padma 'chang khros pa //	a threatening mudra, and a lotus, wrathful,
['BO_T02_D2757:136a-25']	mnyam nyid ye shes bdag nyid do //	mnyam nyid ye shes bdag nyid do //	the nature of the wisdom of equality.🔽Phaṭ. In the western petal is Ekavaktra,🔽with four hands, holding a flaying knife, a skull cup,🔽a sword, and an utpala, wrathful, black,
['BO_T02_D2757:136a-26']	pha / nub kyi 'dab mar ral pa gcig / phyag bzhi gri gug thod pa dang // ral gri autpal bsnams rngam nag / kun rtog ye shes ngo bo'o //	pha / nub kyi 'dab mar ral pa gcig / phyag bzhi gri gug thod pa dang // ral gri autpal bsnams rngam nag / kun rtog ye shes ngo bo'o //	the essence of the wisdom of discernment.
['BO_T02_D2757:136a-27']	ta / byang gi 'dab mar khro gnyer can //	ta / byang gi 'dab mar khro gnyer can //	Ta. In the northern petal is Bhayānaka,
['BO_T02_D2757:136a-28']	phyag bzhi dbyig pa phreng ba dang // padma ril pa ldan khro skya //	phyag bzhi dbyig pa phreng ba dang // padma ril pa ldan khro skya //	Four-armed, with a club, a rosary, a lotus, and a skull, he is wrathful.
['BO_T02_D2757:136a-29']	don grub ye shes dngos nyid do //	don grub ye shes dngos nyid do //	He is the very essence of the wisdom of Amoghasiddhi.
['BO_T02_D2757:136a-30']	aa a'a ai a'i au a'u ri r'i li l'i ae aee ao aoo aam aa:pi wang gling bu rdza rnga rnga zlum bzhad ma dang // sgeg mo glu ma gar ma me tog bdug spos ma //	aa a'a ai a'i au a'u ri r'i li l'i ae aee ao aoo aam aa:pi wang gling bu rdza rnga rnga zlum bzhad ma dang // sgeg mo glu ma gar ma me tog bdug spos ma //	A ā i ī u ū ṛ ṝ ḷ ḹ e ai o au aṃ aḥ🔽The sixteen goddesses of the Dharma are placed in the four galleries:
['BO_T02_D2757:136a-31']	mar me dri dang gzugs ma ro ma reg ma dang // chos ldan lha mo bcu drug rgyan spud khyams bzhir dgod //	mar me dri dang gzugs ma ro ma reg ma dang // chos ldan lha mo bcu drug rgyan spud khyams bzhir dgod //	Vīṇā, Veṇu, Muraja, Muraja, Dundubhi,🔽Lāsya, Gīta, Nṛtya, Puṣpa, Dhūpa,🔽Dīpa, Gandha, Rūpa, Rasa, Sparśa,🔽and Dharma.
['BO_T02_D2757:136a-32', 'BO_T02_D2757:136a-33']	ka kha ga gha nga /🔽tsa tsha dza dzha nya /	ka kha ga gha nga / tsa tsha dza dzha nya /	Ka kha ga gha ṅa🔽ca cha ja jha ña
['BO_T02_D2757:136a-34']	ta tha da dha na /	ta tha da dha na /	ṭa ṭha ḍa ḍha ṇa
['BO_T02_D2757:136a-35']	ta tha da dha na /	ta tha da dha na /	ta tha da dha na
['BO_T02_D2757:136a-36']	pha pha ba bha ma /	pha pha ba bha ma /	pa pha ba bha ma
['BO_T02_D2757:136a-37']	ya ra la wa /	ya ra la wa /	ya ra la va🔽śa ṣa sa ha
['BO_T02_D2757:136b-0']	sha sha @136b sa ha /	sha sha @136b sa ha /	Svaha!🔽
['BO_T02_D2757:136b-1']	ksha:/ gtor ma la sogs sprin 'dzin par //	ksha:/ gtor ma la sogs sprin 'dzin par //	The goddesses of the offerings, such as the bali,
['BO_T02_D2757:136b-2']	sum cu nye ba'i mchod pa yi //	sum cu nye ba'i mchod pa yi //	are the thirty-two close offerings.
['BO_T02_D2757:136b-3']	lha mo 'ang de bzhin khyams kyi mthar //	lha mo 'ang de bzhin khyams kyi mthar //	The goddesses are also placed in the galleries.
['BO_T02_D2757:136b-4']	mkhas pas de bzhin dgod par bya //	mkhas pas de bzhin dgod par bya //	The wise should arrange them in this way.🔽Jaḥ hūṃ vaṃ hoḥ
['BO_T02_D2757:136b-5']	dza:h'um bam ho:/ lcags kyu dkar dang zhags pa ser //	dza:h'um bam ho:/ lcags kyu dkar dang zhags pa ser //	The white hook, the yellow noose,
['BO_T02_D2757:136b-6']	lcags sgrog dmar po dril bu ljang //	lcags sgrog dmar po dril bu ljang //	The iron chain is red, the bell is green.
['BO_T02_D2757:136b-7']	shar la sogs pa'i sgo bzhi ni //	shar la sogs pa'i sgo bzhi ni //	The four doors, east and so forth,
['BO_T02_D2757:136b-8']	gtso bo las phyung rim bzhin bzhugs //	gtso bo las phyung rim bzhin bzhugs //	are in order, as they are emitted from the principal.
['BO_T02_D2757:136b-9']	de'i 'og tu dam tshig gi dkyil 'khor gsal bar bkod pa la /	de'i 'og tu dam tshig gi dkyil 'khor gsal bar bkod pa la /	Then, having clearly arranged the pledge maṇḍala,
['BO_T02_D2757:136b-10']	ye shes pa bcug nas nam mkha' ji snyed pa'i sems can la phan par 'dod pas //	ye shes pa bcug nas nam mkha' ji snyed pa'i sems can la phan par 'dod pas //	having inserted the gnosis beings, with the desire to benefit all sentient beings as many as the limits of space,
['BO_T02_D2757:136b-11']	rang rang dang rjes su mthun pa'i 'od kyi phreng ba spro zhing don gnyis cig car sgrub pa'i sems kyis sngags brjod par bya'o //	rang rang dang rjes su mthun pa'i 'od kyi phreng ba spro zhing don gnyis cig car sgrub pa'i sems kyis sngags brjod par bya'o //	one should recite the mantra with the thought of simultaneously accomplishing the two aims, emanating a garland of light that is suitable for each.
['BO_T02_D2757:136b-12']	aom a'a:hr'i:nam:sa manta bu ddh'a n'am sarba ta th'a ga ta aa ba lo ki te ma h'a k'a ru ni m'urta ye h'um /	aom a'a:hr'i:nam:sa manta bu ddh'a n'am sarba ta th'a ga ta aa ba lo ki te ma h'a k'a ru ni m'urta ye h'um /	oṃ āḥ hrīḥ namaḥ samantabuddhānāṃ sarvatathāgatāvalokite mahākāruṇikamūrtaye hūṃ🔽jaḥ svaḥā
['BO_T02_D2757:136b-13']	dza:sv'a h'a / bcom ldan 'das kyi snying po'o //	dza:sv'a h'a / bcom ldan 'das kyi snying po'o //	is the essence of the Bhagavān.
['BO_T02_D2757:136b-14']	aom hr'i:tree lo kya bi dza ya /	aom hr'i:tree lo kya bi dza ya /	oṃ hrīḥ trailokyavijaya
['BO_T02_D2757:136b-15']	aa mo gha p'a sha ya /	aa mo gha p'a sha ya /	amoghpāśāya
['BO_T02_D2757:136b-16']	aa pra ti ha ta hr'i:ha h'um phat sv'a h'a /	aa pra ti ha ta hr'i:ha h'um phat sv'a h'a /	apratihata hrīḥ ha hūṃ phaṭ svāhā
['BO_T02_D2757:136b-17']	don yod zhags pa'i snying po'o //	don yod zhags pa'i snying po'o //	is the essence of Amoghapaśa.
['BO_T02_D2757:136b-18']	na ma:sa manta buddh'a n'am ham kh'a da phrum dzam s'a ng'a ya sv'a h'a /	na ma:sa manta buddh'a n'am ham kh'a da phrum dzam s'a ng'a ya sv'a h'a /	Namaḥ samantabuddhānāṃ | Ham khaṃ phuṃ jaḥ saṃ svāhā.
['BO_T02_D2757:136b-19']	rta mgrin gyi snying pa'o //	rta mgrin gyi snying pa'o //	This is Hayagrīva’s essence mantra.
['BO_T02_D2757:136b-20']	aom ae ka dza ti ma h'a ro sha ni tr'a sa ma ye pras ma na h'um h'um phat phat sv'a h'a /	aom ae ka dza ti ma h'a ro sha ni tr'a sa ma ye pras ma na h'um h'um phat phat sv'a h'a /	Oṃ ekajaṭī mahāroṣaṇi trāsamaye praśamana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2757:136b-21', 'BO_T02_D2757:136b-22']	ral gcig ma'i snying po'o //🔽na ma:sa manta buddh'a n'am /	ral gcig ma'i snying po'o // na ma:sa manta buddh'a n'am /	This is Ekajaṭī’s essence mantra.🔽Namaḥ samantabuddhānāṃ |
['BO_T02_D2757:136b-23']	sarba bha ba santra ra na h'um phat pa t'a ya sv'a h'a /	sarba bha ba santra ra na h'um phat pa t'a ya sv'a h'a /	Sarvabhūtasantāraṇe hūṃ phaṭ pātaya svāhā.
['BO_T02_D2757:136b-24']	khro gnyer can gyi snying po'o //	khro gnyer can gyi snying po'o //	This is Bhṛkuṭī’s essence mantra.
['BO_T02_D2757:136b-25']	spros pas ting 'dzin la ba ni //	spros pas ting 'dzin la ba ni //	In elaborations, samādhi is
['BO_T02_D2757:136b-26']	dkyil 'khor mchog gcig dri ma med //	dkyil 'khor mchog gcig dri ma med //	The one stainless supreme maṇḍala.
['BO_T02_D2757:136b-27']	lha dang sngags sogs rnam grol ba //	lha dang sngags sogs rnam grol ba //	Freed from gods, mantras, and so on,
['BO_T02_D2757:136b-28']	ye shes mchog la mnyam gnas bya //	ye shes mchog la mnyam gnas bya //	One should rest in equipoise in supreme pristine consciousness.
['BO_T02_D2757:136b-29']	rtse gcig pa yis rnam par 'byed //	rtse gcig pa yis rnam par 'byed //	One should distinguish it with one-pointedness.
['BO_T02_D2757:136b-30']	bkram pa dang ni sdud pa dang // rjes 'gro lhan cig spyod pa yi //	bkram pa dang ni sdud pa dang // rjes 'gro lhan cig spyod pa yi //	The spreading, gathering, following, and accompanying
['BO_T02_D2757:136b-31']	rim pas rdzogs par shes par bya//	rim pas rdzogs par shes par bya//	Should be known as the stages of completion.
['BO_T02_D2757:136b-32']	de ltar bsam gtan la sems rton pa'i rnal 'byor pa stong pa nyid dang snying rje chen pos yongs su zin pa'i cho ga ji srid skyo bar ma gyur gyi bar de srid du yongs su bsgoms nas ldang bar 'dod pa na /	de ltar bsam gtan la sems rton pa'i rnal 'byor pa stong pa nyid dang snying rje chen pos yongs su zin pa'i cho ga ji srid skyo bar ma gyur gyi bar de srid du yongs su bsgoms nas ldang bar 'dod pa na /	Thus, the yogi who has confidence in meditative stabilization, who is completely taken hold of by emptiness and great compassion, should meditate on this as much as he can without becoming weary. When he wishes to rise,
['BO_T02_D2757:136b-33', 'BO_T02_D2757:136b-34']	bkug pa dang bskyed pa'i 'khor lo gshegs par bya ba dang / dmigs pa thim pa'i man ngag gis bzod par gsol ba dang / dge ba'i rtsa ba thams cad gzhan du ma gyur par yongs sa su bsngo bar bya'o //🔽dpal ldan ye shes 'khor lo mchog gi ni //	bkug pa dang bskyed pa'i 'khor lo gshegs par bya ba dang / dmigs pa thim pa'i man ngag gis bzod par gsol ba dang / dge ba'i rtsa ba thams cad gzhan du ma gyur par yongs sa su bsngo bar bya'o // dpal ldan ye shes 'khor lo mchog gi ni //	he should request forbearance with the instruction of dissolving the wheel of summoning and generating, and he should dedicate all his roots of virtue without their being transformed elsewhere.🔽Having obtained the kindness of the guru's face,
['BO_T02_D2757:136b-35']	gnas mthong bla ma'i zhal gyi drin thob nas //	gnas mthong bla ma'i zhal gyi drin thob nas //	the sight of the abode of the supreme wheel of glorious wisdom,
['BO_T02_D2757:136b-36']	ji bzhin mdor bsdus sgrub thabs 'di bris pas //	ji bzhin mdor bsdus sgrub thabs 'di bris pas //	I have written this sādhana in brief and according to the tantra.
['BO_T02_D2757:137a-0']	skyes kun thugs rje che @137a * //	skyes kun thugs rje che @137a * //	May all beings see the face of the greatly compassionate one.
['BO_T02_D2757:137a-1']	mnga' zhal mthong shog / dpal kharsa p'a na ye shes kyi 'khor lo'i sgrub thabs rdzogs so//	mnga' zhal mthong shog / dpal kharsa p'a na ye shes kyi 'khor lo'i sgrub thabs rdzogs so//	The sādhana of the glorious wisdom wheel of Khasarpāṇa is complete.
