segmentnr	original	analyzed	folio	translated
['BO_T05_D3993:104a-6']	byang chub sems dpa' rnams spro ba bskyed pa'i phyir ro //	byang chub sems dpa' rnams spro ba bskyed pa'i phyir ro //	104a	In order to inspire the Bodhisattvas.
['BO_T05_D3993:104a-7']	ci'i phyir rdo rje snying po kho nas bshad ce na /	ci'i phyir rdo rje snying po kho nas bshad ce na /	104a	Why is it explained only by Vajragarbha?
['BO_T05_D3993:104a-8']	gang gi phyir dge ba'i rtsa ba rdo rje ltar sra ba dang ldan pa'i chos kyi rnam grangs 'di nyon mongs pa thams cad kyis mi choms pa dang / 'joms par byed pa nyid kyi phyir te /	gang gi phyir dge ba'i rtsa ba rdo rje ltar sra ba dang ldan pa'i chos kyi rnam grangs 'di nyon mongs pa thams cad kyis mi choms pa dang / 'joms par byed pa nyid kyi phyir te /	104a	Because this Dharma teaching has roots of virtue that are as hard as a vajra, it cannot be destroyed by any afflictions, and it destroys them.
['BO_T05_D3993:104a-9']	'di ni mtshan de skad ces bya ba ma yin pas mi 'chad do //	'di ni mtshan de skad ces bya ba ma yin pas mi 'chad do //	104a	It is not that it is called by that name.
['BO_T05_D3993:104a-10']	ci'i phyir rdo rje snying po zhes mtshan de skad gsol zhe na /	ci'i phyir rdo rje snying po zhes mtshan de skad gsol zhe na /	104a	Why is it called the Vajra Banner?
['BO_T05_D3993:104a-11']	snying po'i sgra 'di ni sra ba la yang rig par bya ste /	snying po'i sgra 'di ni sra ba la yang rig par bya ste /	104a	The word “banner” should be understood to mean “hard,”
['BO_T05_D3993:104a-12']	dper na shing gi snying po zhes bya ba lta bu'o //	dper na shing gi snying po zhes bya ba lta bu'o //	104a	like the “heartwood” of a tree.
['BO_T05_D3993:104a-13']	skye ba'i gnas la yang bya ste /	skye ba'i gnas la yang bya ste /	104a	It also means a place of birth,
['BO_T05_D3993:104a-14']	dper na ma'i mngal zhes bya ba lta bu'o //	dper na ma'i mngal zhes bya ba lta bu'o //	104a	like the “womb” of a mother.
['BO_T05_D3993:104a-15']	de'i phyir snying po rdo rje dang 'dra bas rdo rje'i snying po ste /	de'i phyir snying po rdo rje dang 'dra bas rdo rje'i snying po ste /	104a	Therefore, the banner is like a vajra, so it is the Vajra Banner.
['BO_T05_D3993:104a-16']	de'i dge ba'i rtsa ba rnams gzhan gyi dge ba'i rtsa ba thams cad pas stobs dang ldan pa'i phyir ro //	de'i dge ba'i rtsa ba rnams gzhan gyi dge ba'i rtsa ba thams cad pas stobs dang ldan pa'i phyir ro //	104a	Because its roots of virtue are stronger than all other roots of virtue.
['BO_T05_D3993:104a-17']	de'i skye ba'i gnas rdo rje lta bu ni skye ba'i rgyu ste /	de'i skye ba'i gnas rdo rje lta bu ni skye ba'i rgyu ste /	104a	The vajra-like place of his birth is the cause of his birth.
['BO_T05_D3993:104a-18']	lha dang mir 'gro bar 'gyur ba la bya ste /	lha dang mir 'gro bar 'gyur ba la bya ste /	104a	It is to be understood as the place where he will go to be born as a god or a human.
['BO_T05_D3993:104a-19']	de las gzhan pa'i skye ba'i rgyus mi shigs pa'i phyir rdo rje'i snying po'o //	de las gzhan pa'i skye ba'i rgyus mi shigs pa'i phyir rdo rje'i snying po'o //	104a	It is the essence of the vajra because it is indestructible by any other cause of birth.
['BO_T05_D3993:104a-20']	de nas yang de'i tshe /	de nas yang de'i tshe /	104a	Then at that time,🔽the bodhisattva mahāsattva Vajra garbha, through the power of the Buddha, entered the samādhi called “Illuminating the Mahāyāna.”
['BO_T05_D3993:104a-21']	byang chub sems dpa' sems dpa' chen po rdo rje'i snying po sangs rgyas kyi mthus byang chub sems dpa' ting nge 'dzin theg pa chen po rab tu snang ba zhes bya ba la snyoms par zhugs so zhes bya ba ni ting nge 'dzin la snyoms par 'jug pa	byang chub sems dpa' sems dpa' chen po rdo rje'i snying po sangs rgyas kyi mthus byang chub sems dpa' ting nge 'dzin theg pa chen po rab tu snang ba zhes bya ba la snyoms par zhugs so zhes bya ba ni ting nge 'dzin la snyoms par 'jug pa	104a	This shows the entry into samādhi.
['BO_T05_D3993:104a-22']	ston te / chos kyi rnam grangs 'di rtog ge'i spyod yul ma yin pa nyid du bstan pa'i phyir ro //	ston te / chos kyi rnam grangs 'di rtog ge'i spyod yul ma yin pa nyid du bstan pa'i phyir ro //	104a	In order to show that this Dharma discourse is not the domain of intellectual speculation,
['BO_T05_D3993:104a-23']	byang chub sems dpa' rdo rje'i snying po snyoms par zhugs ma thag tu zhes bya ba ni byang chub sems dpa'i ting nge 'dzin theg pa chen po rab tu snang ba 'di la'o //	byang chub sems dpa' rdo rje'i snying po snyoms par zhugs ma thag tu zhes bya ba ni byang chub sems dpa'i ting nge 'dzin theg pa chen po rab tu snang ba 'di la'o //	104a	immediately after the bodhisattva Vajra garbha entered this bodhisattva samādhi called “Illuminating the Mahāyāna,”
['BO_T05_D3993:104a-24']	de nas de'i tshe phyogs bcu dag gi 'jig rten gyi khams sangs rgyas kyi zhing bye ba phrag bcu'i rdul phra rab kyi rdul snyed kyi pha rol nas de bzhin gshegs pa sangs rgyas kyi zhing bye brag phrag bcu'i rdul phra rab kyi rdul snyed dag 'di lta	de nas de'i tshe phyogs bcu dag gi 'jig rten gyi khams sangs rgyas kyi zhing bye ba phrag bcu'i rdul phra rab kyi rdul snyed kyi pha rol nas de bzhin gshegs pa sangs rgyas kyi zhing bye brag phrag bcu'i rdul phra rab kyi rdul snyed dag 'di lta	104a	At that time, from world systems in the ten directions, as numerous as the atoms in one hundred million buddha realms, tathāgatas, as numerous as the atoms in one hundred million buddha realms,
['BO_T05_D3993:104a-25']	ste mtshan rdo rje'i snying po zhes bya bar mthun pa sha stag gis zhal bstan te /	ste mtshan rdo rje'i snying po zhes bya bar mthun pa sha stag gis zhal bstan te /	104a	with the same name, Vajragarbha, revealed their faces.
['BO_T05_D3993:104b-0']	sangs rgyas bcom ldan 'das de dag @104b gis de la 'di skad ces bka' stsal to //	sangs rgyas bcom ldan 'das de dag @104b gis de la 'di skad ces bka' stsal to //	104b	Those buddha bhagavats said to him:
['BO_T05_D3993:104b-1']	kye rgyal ba'i bu khyod byang chub sems dpa'i ting nge 'dzin theg pa chen po rab tu snang ba 'di la snyoms par zhugs pa legs so legs so //	kye rgyal ba'i bu khyod byang chub sems dpa'i ting nge 'dzin theg pa chen po rab tu snang ba 'di la snyoms par zhugs pa legs so legs so //	104b	“O son of the victors, it is excellent, excellent that you have entered this samādhi of bodhisattvas, the illumination of the Great Vehicle.”
['BO_T05_D3993:104b-2', 'BO_T05_D3993:104b-3']	rigs kyi bu yang khyod la phyogs bcu dag gi de bzhin gshegs pa sangs rgyas kyi zhing bye ba phrag bcu'i rdul snyed kun kyang mtshan rdo rje'i snying po zhes bya bar mthun pa sha stag gis bcom ldan 'das rnam par snang mdzad 'di nyid kyi sngon gyi🔽smon lam dang / byin gyi rlabs zhes bya ba ni /	rigs kyi bu yang khyod la phyogs bcu dag gi de bzhin gshegs pa sangs rgyas kyi zhing bye ba phrag bcu'i rdul snyed kun kyang mtshan rdo rje'i snying po zhes bya bar mthun pa sha stag gis bcom ldan 'das rnam par snang mdzad 'di nyid kyi sngon gyi smon lam dang / byin gyi rlabs zhes bya ba ni /	104b	Son of good family, also, the tathāgatas of the ten directions, as many as the particles of dust of a hundred thousand buddhafields, all of whom have the same name, Vajra Heart,🔽are revealing the past
['BO_T05_D3993:104b-4']	sangs rgyas mang pos byin gyis brlabs par yongs su ston te /	sangs rgyas mang pos byin gyis brlabs par yongs su ston te /	104b	of this very Bhagavat Vairocana,
['BO_T05_D3993:104b-5']	chos dang chos smra ba la gus pa rab tu cher bskyed pa'i phyir ro //	chos dang chos smra ba la gus pa rab tu cher bskyed pa'i phyir ro //	104b	in order to generate great respect for the Dharma and the Dharma teacher.
['BO_T05_D3993:104b-6']	ci'i phyir rdo rje'i snying po zhes bya ba sha stag kho nas byin gyis brlabs she na /	ci'i phyir rdo rje'i snying po zhes bya ba sha stag kho nas byin gyis brlabs she na /	104b	Why are they all called Vajra Heart?
['BO_T05_D3993:104b-7']	sangs rgyas kyi smon lam gyi phyir ro //	sangs rgyas kyi smon lam gyi phyir ro //	104b	Because of the buddhas’ aspirations.
['BO_T05_D3993:104b-8']	ci'i phyir bcom ldan 'das kyis smon lam de skad btab ce na /	ci'i phyir bcom ldan 'das kyis smon lam de skad btab ce na /	104b	Why did the Bhagavat make that aspiration?
['BO_T05_D3993:104b-9']	sangs rgyas mang po nyid du bstan pa'i phyir ro //	sangs rgyas mang po nyid du bstan pa'i phyir ro //	104b	In order to reveal many buddhas.
['BO_T05_D3993:104b-10']	ting nge 'dzin 'di'i chos nyid ni 'di yin te /	ting nge 'dzin 'di'i chos nyid ni 'di yin te /	104b	This is the nature of this concentration.
['BO_T05_D3993:104b-11']	byang chub sems dpar gyur pa rdo rje'i snying po zhes bya ba gang dag gis chos kyi rnam grangs 'di bshad pa /	byang chub sems dpar gyur pa rdo rje'i snying po zhes bya ba gang dag gis chos kyi rnam grangs 'di bshad pa /	104b	The bodhisattvas who explain this Dharma discourse are called “vajra-essence.”
['BO_T05_D3993:104b-12']	de bzhin gshegs par gyur pa mtshan de skad ces bya ba de dag nyid kyis byin gyis rlob kyi /	de bzhin gshegs par gyur pa mtshan de skad ces bya ba de dag nyid kyis byin gyis rlob kyi /	104b	The Tathagatas who have that very name bless them.
['BO_T05_D3993:104b-13']	gzhan dag gis ni ma yin te /	gzhan dag gis ni ma yin te /	104b	It is not others.
['BO_T05_D3993:104b-14']	de dag gis byang chub sems dpa' de la rang gi mtshan yongs su brjod pas de dag dang mtshan mthun pa'i phyir dga' ba'i khyad par du 'gyur ro //	de dag gis byang chub sems dpa' de la rang gi mtshan yongs su brjod pas de dag dang mtshan mthun pa'i phyir dga' ba'i khyad par du 'gyur ro //	104b	Those Tathagatas proclaim their own names to those bodhisattvas, and they become especially joyful because their names accord with those.
['BO_T05_D3993:104b-15']	ci'i phyir 'jig rten gyi khams tshad med pa dag gi pha rol nas zhes mi bya zhe na /	ci'i phyir 'jig rten gyi khams tshad med pa dag gi pha rol nas zhes mi bya zhe na /	104b	Why is it not said that they come from beyond immeasurable world systems?
['BO_T05_D3993:104b-16']	thabs la mkhas pas de mang ba nyid du bstan pa'i phyir ro //	thabs la mkhas pas de mang ba nyid du bstan pa'i phyir ro //	104b	In order to show that they are even more numerous through skillful means.
['BO_T05_D3993:104b-17']	ci'i phyir sangs rgyas kyi zhing bye ba phrag bcur nges she na /	ci'i phyir sangs rgyas kyi zhing bye ba phrag bcur nges she na /	104b	Why is it definite that they come from ten billion buddha-fields?
['BO_T05_D3993:104b-18']	sa bcu'i skabs yin pa'i phyir te /	sa bcu'i skabs yin pa'i phyir te /	104b	Because it is the stage of the ten grounds.
['BO_T05_D3993:104b-19']	de bas na 'dir bcu pa mang du ston to //	de bas na 'dir bcu pa mang du ston to //	104b	Therefore, here the tenth is shown to be many.
['BO_T05_D3993:104b-20']	bcom ldan 'das kyis sngon de dag gi de byin gyis brlab par smon lam btab cing /	bcom ldan 'das kyis sngon de dag gi de byin gyis brlab par smon lam btab cing /	104b	The Lord has blessed those in the past by his aspiration,
['BO_T05_D3993:104b-21']	rang gis kyang byin brlabs pa dang / gzhan dag gis kyang phyis mdzad de /	rang gis kyang byin brlabs pa dang / gzhan dag gis kyang phyis mdzad de /	104b	and he has blessed himself and others in the past.
['BO_T05_D3993:104b-22']	de'i phyir bcom ldan 'das kyi sngon gyi smon lam dang / byin gyi brlab kyis zhes bya'o //	de'i phyir bcom ldan 'das kyi sngon gyi smon lam dang / byin gyi brlab kyis zhes bya'o //	104b	Therefore, it is said that it is by the Lord's former aspiration and his blessing.🔽Why is this Dharma discourse explained?🔽Why is it blessed?
['BO_T05_D3993:104b-23']	ci'i phyir chos kyi rnam grangs 'di bshad par byin gyis brlab pa dang / ji ltar byin gyis brlab pa brjod par bya ste /	ci'i phyir chos kyi rnam grangs 'di bshad par byin gyis brlab pa dang / ji ltar byin gyis brlab pa brjod par bya ste /	104b	How is it blessed?
['BO_T05_D3993:105a-0']	de la byang chub sems dpa' thams cad sangs rgyas kyi chos bsam gyis mi khyab pa snang ba brjod pas ye shes kyi sa la 'jug par bya ba'i phyir dang / dge ba'i rtsa ba @105a * //	de la byang chub sems dpa' thams cad sangs rgyas kyi chos bsam gyis mi khyab pa snang ba brjod pas ye shes kyi sa la 'jug par bya ba'i phyir dang / dge ba'i rtsa ba @105a * //	105a	It should be explained that the bodhisattvas enter the stage of wisdom by the expression of the inconceivable Dharma of the Buddha, and by the roots of virtue that are the cause of the stage of wisdom.
['BO_T05_D3993:105a-1']	thams cad yang dag par bsdu bar bya ba'i phyir dang / sangs rgyas kyi chos thams cad rab tu dbye ba la mkhas par bya ba'i phyir dang / chos la ye shes shin tu rgyas par bya ba'i phyir dang / legs par gnas pa'i chos bstan par bya ba'i phyir dang /	thams cad yang dag par bsdu bar bya ba'i phyir dang / sangs rgyas kyi chos thams cad rab tu dbye ba la mkhas par bya ba'i phyir dang / chos la ye shes shin tu rgyas par bya ba'i phyir dang / legs par gnas pa'i chos bstan par bya ba'i phyir dang /	105a	in order to gather everything correctly, in order to be skilled in the analysis of all the qualities of the Buddha, in order to expand one’s wisdom concerning the Dharma, in order to teach the Dharma well,
['BO_T05_D3993:105a-2']	ye shes tha mi dad pa rnam par byang bar bya ba'i phyir dang / 'jig rten gyi chos thams cad kyis mi gos par bya ba'i phyir dang / 'jig rten las 'das pa'i dge ba'i rtsa ba yongs su dag par bya ba'i phyir dang / ye shes bsam gyis mi khyab pa'i yul khong du chud par bya ba'i phyir dang /	ye shes tha mi dad pa rnam par byang bar bya ba'i phyir dang / 'jig rten gyi chos thams cad kyis mi gos par bya ba'i phyir dang / 'jig rten las 'das pa'i dge ba'i rtsa ba yongs su dag par bya ba'i phyir dang / ye shes bsam gyis mi khyab pa'i yul khong du chud par bya ba'i phyir dang /	105a	in order to purify the wisdom that is not different, in order to be unstained by any worldly phenomena, in order to purify the roots of virtue that are beyond the world, in order to understand the inconceivable domain of wisdom,
['BO_T05_D3993:105a-3']	thams cad mkhyen pa'i ye shes kyi yul gyi bar du khong du chud par bya ba'i phyir dang / gang 'di byang chub sems dpa'i sa bcu po dag la brtsam zhing thob par bya ba'i phyir dang / byang chub sems dpa'i sa ji lta ba bzhin du rnam par dgod pa la mkhas pas bstan par bya ba'i phyir dang /	thams cad mkhyen pa'i ye shes kyi yul gyi bar du khong du chud par bya ba'i phyir dang / gang 'di byang chub sems dpa'i sa bcu po dag la brtsam zhing thob par bya ba'i phyir dang / byang chub sems dpa'i sa ji lta ba bzhin du rnam par dgod pa la mkhas pas bstan par bya ba'i phyir dang /	105a	in order to teach through expertise in the proper arrangement of the bodhisattva levels,🔽in order to focus on all the qualities of buddhahood,🔽in order to cultivate the uncontaminated qualities,
['BO_T05_D3993:105a-4']	sangs rgyas kyi chos thams cad la lhag par dmigs par bya ba'i phyir dang / zag pa med pa'i chos bye brag gis bsgom par bya ba'i phyir dang / shin tu rnam par phye ba rnam par 'byed pa shes rab chen po snang ba la mkhas par bya ba'i phyir dang /	sangs rgyas kyi chos thams cad la lhag par dmigs par bya ba'i phyir dang / zag pa med pa'i chos bye brag gis bsgom par bya ba'i phyir dang / shin tu rnam par phye ba rnam par 'byed pa shes rab chen po snang ba la mkhas par bya ba'i phyir dang /	105a	and in order to become skilled in the illumination of great wisdom that discerns and analyzes,
['BO_T05_D3993:105a-5']	shin tu brtags pa'i ye shes kyi sgo la 'jug par bya ba'i phyir dang / gnas gzhan ci rigs su rab tu brjod pa la bag 'chums pa med pa'i spobs pas snang bar bya ba'i phyir dang / so so yang dag par rig pa chen po'i sa shin tu rtogs par bya ba'i phyir dang /	shin tu brtags pa'i ye shes kyi sgo la 'jug par bya ba'i phyir dang / gnas gzhan ci rigs su rab tu brjod pa la bag 'chums pa med pa'i spobs pas snang bar bya ba'i phyir dang / so so yang dag par rig pa chen po'i sa shin tu rtogs par bya ba'i phyir dang /	105a	In order to enter the door of the wisdom of thorough investigation, in order to illuminate with the eloquence of non-timidity in proclaiming the Dharma in various places, in order to thoroughly realize the stage of great analytical knowledges,🔽in order to make the inexpressible through the thought of enlightenment, in order to ripen the entire realm of sentient beings, in order to attain the ascertainment that penetrates everywhere, he blessed them.
['BO_T05_D3993:105a-6']	byang chub kyi sems kyis brjod pa med par bya ba'i phyir dang / sems can gyi khams thams cad yongs su smin par bya ba'i phyir dang / thams cad du zhugs pa'i rnam par gtan la 'bebs pa thob par bya ba'i phyir byin gyis brlab pa mdzad do zhes bya ba bcu pa de gnyis kyis byang chub sems dpa' rnams kyi rang gi don dang gzhan gyi don la brtsams te byin gyis brlabs so //	byang chub kyi sems kyis brjod pa med par bya ba'i phyir dang / sems can gyi khams thams cad yongs su smin par bya ba'i phyir dang / thams cad du zhugs pa'i rnam par gtan la 'bebs pa thob par bya ba'i phyir byin gyis brlab pa mdzad do zhes bya ba bcu pa de gnyis kyis byang chub sems dpa' rnams kyi rang gi don dang gzhan gyi don la brtsams te byin gyis brlabs so //	105a	Thus, in these two verses, he blessed the bodhisattvas in terms of their own aim and the aim of others.
['BO_T05_D3993:105a-7']	ji ltar rang gi don la brtsams pa de lta bu ni bcu pa dang po'o //	ji ltar rang gi don la brtsams pa de lta bu ni bcu pa dang po'o //	105a	How is it in terms of their own aim? It is like the first verse.
['BO_T05_D3993:105a-8']	ji ltar gzhan gyi don la brtsams pa de lta bu ni bcu pa gnyis pa yin par rig par bya'o //	ji ltar gzhan gyi don la brtsams pa de lta bu ni bcu pa gnyis pa yin par rig par bya'o //	105a	The tenth stage is to be known as the beginning of the work for the benefit of others.
['BO_T05_D3993:105a-9']	de la byang chub sems dpa' thams cad ni gang su dag mos pas spyod pa la sogs pa'i sa la gnas pa rnams so //	de la byang chub sems dpa' thams cad ni gang su dag mos pas spyod pa la sogs pa'i sa la gnas pa rnams so //	105a	Therein, the bodhisattvas are those who abide in the stages of action in faith, etc.
['BO_T05_D3993:105b-0']	sangs rgyas kyi chos bsam gyis mi khyab pa rnams ni 'jig rten las 'das pa'i byang chub kyi phyogs pa gang @105b yin pa dag go //	sangs rgyas kyi chos bsam gyis mi khyab pa rnams ni 'jig rten las 'das pa'i byang chub kyi phyogs pa gang @105b yin pa dag go //	105b	The inconceivable qualities of the Buddha are those that are supramundane and conducive to enlightenment.
['BO_T05_D3993:105b-1']	snang ba ni de la rtog pa ste /	snang ba ni de la rtog pa ste /	105b	Illumination is the understanding of those qualities.
['BO_T05_D3993:105b-2']	shes pa dang mthong ba dang / thob pa dang / mngon sum du byed pa'o //	shes pa dang mthong ba dang / thob pa dang / mngon sum du byed pa'o //	105b	It is the knowledge, the vision, the attainment, and the realization of those qualities.
['BO_T05_D3993:105b-3']	de brjod pa ni bstan pa dang rab tu bshad pa'o //	de brjod pa ni bstan pa dang rab tu bshad pa'o //	105b	The expression of that is the teaching and the exposition.
['BO_T05_D3993:105b-4']	de ni ye shes kyi sa bcu pa ji skad 'byung ba rnams te /	de ni ye shes kyi sa bcu pa ji skad 'byung ba rnams te /	105b	That is the stage of wisdom, as it is described in the ten stages.
['BO_T05_D3993:105b-5']	de dag gis de brjod pa'i phyir ro //	de dag gis de brjod pa'i phyir ro //	105b	Because they express that stage.
['BO_T05_D3993:105b-6']	de dag la 'jug pa ni dad pa dang / mos pa dang / rab tu dang ba dang / 'thob pa gang yin pa'o //	de dag la 'jug pa ni dad pa dang / mos pa dang / rab tu dang ba dang / 'thob pa gang yin pa'o //	105b	The entry into that is the faith, the aspiration, the clear faith, and the attainment of those qualities.
['BO_T05_D3993:105b-7']	de ni 'jug pa'i rtsa ba ste /	de ni 'jug pa'i rtsa ba ste /	105b	That is the root of entry.
