segmentnr	original	analyzed	folio	translated
['BO_T04_D3908:2b-46']	las dang 'bras bu bya ba nyid //	las dang 'bras bu bya ba nyid //	2b	Actions, results, and activities
['BO_T04_D3908:2b-47']	thams cad du yang dmigs ma yin //	thams cad du yang dmigs ma yin //	2b	Are not perceived at all.🔽The dhyanas, the immeasurables,
['BO_T04_D3908:3a-0']	bsam gtan rnams dang tshad med dang // gzugs med snyoms par 'jug pa @3a * //	bsam gtan rnams dang tshad med dang // gzugs med snyoms par 'jug pa @3a * //	3a	The formless absorptions,
['BO_T04_D3908:3a-1']	dang // 'du shes 'gog pa ma lus pa //	dang // 'du shes 'gog pa ma lus pa //	3a	And the cessation of all discriminations
['BO_T04_D3908:3a-2']	sems nyid tsam du gnas pa yin //	sems nyid tsam du gnas pa yin //	3a	Abide merely as the mind itself.
['BO_T04_D3908:3a-3']	rnam par rtog pa rnam rtog pa //	rnam par rtog pa rnam rtog pa //	3a	Conceptualization is conceptual
['BO_T04_D3908:3a-4']	rnam par rtog pas kun brtags pa //	rnam par rtog pas kun brtags pa //	3a	And is imputed by conceptualization.
['BO_T04_D3908:3a-5']	yang dag lta la stong pa nyid //	yang dag lta la stong pa nyid //	3a	In the correct view, it is emptiness.
['BO_T04_D3908:3a-6']	'phags pas 'khrul pa ma gzigs shing //	'phags pas 'khrul pa ma gzigs shing //	3a	The noble ones do not see delusion,
['BO_T04_D3908:3a-7']	de nyid de las gzhan pa'ang min //	de nyid de las gzhan pa'ang min //	3a	And it is neither that nor something else.
['BO_T04_D3908:3a-8']	sa rnams med cing bden pa med //	sa rnams med cing bden pa med //	3a	There are no levels and no truths.
['BO_T04_D3908:3a-9']	zhing dang sprul sku yod ma yin //	zhing dang sprul sku yod ma yin //	3a	There are no buddhafields and no emanations.🔽Pratyekabuddhas and buddhas,
['BO_T04_D3908:3a-10']	rang sangs rgyas dang sangs rgyas dang // nyan thos kyang ni brtags pa yin //	rang sangs rgyas dang sangs rgyas dang // nyan thos kyang ni brtags pa yin //	3a	And śrāvakas are also imputed.🔽The continuum of the person, the aggregates,
['BO_T04_D3908:3a-11']	gang zag rgyud dang phung po dang // rkyen rnams gnas pa ma yin no //	gang zag rgyud dang phung po dang // rkyen rnams gnas pa ma yin no //	3a	And conditions do not endure.
['BO_T04_D3908:3a-12']	gtso bo dbang phyug byed po rnams //	gtso bo dbang phyug byed po rnams //	3a	The creator, Īśvara, and so on,
['BO_T04_D3908:3a-13']	sems tsam la ni rnam par brtags //	sems tsam la ni rnam par brtags //	3a	Are imputed to mind only.
['BO_T04_D3908:3a-14']	chos kun ngo bo yod ma yin //	chos kun ngo bo yod ma yin //	3a	All phenomena are without essence.
['BO_T04_D3908:3a-15']	kun nas nyon mongs med cing grol //	kun nas nyon mongs med cing grol //	3a	They are neither afflicted nor liberated.
['BO_T04_D3908:3a-16']	ji ltar snang ba de ltar med //	ji ltar snang ba de ltar med //	3a	They are not as they appear.
['BO_T04_D3908:3a-17']	med pa ma yin yod pa min //	med pa ma yin yod pa min //	3a	They are not nonexistent and not existent.
['BO_T04_D3908:3a-18']	skye ba med pa'i chos 'di ni //	skye ba med pa'i chos 'di ni //	3a	This unborn phenomenon
['BO_T04_D3908:3a-19']	yod dang med pa ma yin no //	yod dang med pa ma yin no //	3a	Is neither existent nor nonexistent.🔽Like a city of gandharvas, a dream,
['BO_T04_D3908:3a-20']	dri za'i grong khyer rmi lam dang // sgyu ma sprul pa lta bur gnas //	dri za'i grong khyer rmi lam dang // sgyu ma sprul pa lta bur gnas //	3a	And an illusion, it is present.
['BO_T04_D3908:3a-21']	gang zhig sangs rgyas lta bar ni //	gang zhig sangs rgyas lta bar ni //	3a	One who sees the buddhas
['BO_T04_D3908:3a-22']	rang bzhin gyis ni nus ma yin //	rang bzhin gyis ni nus ma yin //	3a	Is not able to do so by nature.
['BO_T04_D3908:3a-23']	de lta bas na thob pa med //	de lta bas na thob pa med //	3a	Therefore, there is nothing to attain.
['BO_T04_D3908:3a-24']	rang bzhin med par blta bar bya //	rang bzhin med par blta bar bya //	3a	See that they are essenceless.
['BO_T04_D3908:3a-25']	gang zhig rang bzhin rang bzhin med //	gang zhig rang bzhin rang bzhin med //	3a	That which is essentially existent is not nonexistent.
['BO_T04_D3908:3a-26']	de ni brtags pa'i mtshan nyid yin //	de ni brtags pa'i mtshan nyid yin //	3a	This is the characteristic of the imagined.
['BO_T04_D3908:3a-27', 'BO_T04_D3908:3a-28']	tshig dang sems kyi spyod yul brdzun //🔽brdzun pa'i shes pas rnam brtags pa'i //	tshig dang sems kyi spyod yul brdzun // brdzun pa'i shes pas rnam brtags pa'i //	3a	The domain of words and mind is false.
['BO_T04_D3908:3a-29']	mtha' gnyis su ni sems ltung bas //	mtha' gnyis su ni sems ltung bas //	3a	The two extremes are fallen states of mind🔽Imagined by false consciousness.
['BO_T04_D3908:3a-30']	de phyir mi rtog shes rab kyis //	de phyir mi rtog shes rab kyis //	3a	Therefore, with nonconceptual wisdom,
['BO_T04_D3908:3a-31']	yod dang med pa'i mtha' gnyis po //	yod dang med pa'i mtha' gnyis po //	3a	The two extremes of existence and nonexistence🔽Are abandoned, along with the domain
['BO_T04_D3908:3a-32']	gang zhig sems kyi spyod yul ba //	gang zhig sems kyi spyod yul ba //	3a	Of the mind.
['BO_T04_D3908:3a-33']	spyod yul rnam par bsal nas ni //	spyod yul rnam par bsal nas ni //	3a	Once the domain is cleared away,
['BO_T04_D3908:3a-34']	yang dag sems ni ldog par 'gyur //	yang dag sems ni ldog par 'gyur //	3a	The mind is turned away from it.
['BO_T04_D3908:3a-35']	gzung dang 'dzin pa dngos med pas //	gzung dang 'dzin pa dngos med pas //	3a	Since there is neither object nor subject,
['BO_T04_D3908:3a-36']	'gag pa med pa ma yin no //	'gag pa med pa ma yin no //	3a	It is not the case that there is no cessation.
['BO_T04_D3908:3a-37']	ji ltar gnas pa'i dngos po ni //	ji ltar gnas pa'i dngos po ni //	3a	Things exist as they are
['BO_T04_D3908:3a-38']	de ltar 'phags pa'i spyod yul yin //	de ltar 'phags pa'i spyod yul yin //	3a	In the domain of the noble ones.
['BO_T04_D3908:3a-39']	ji ltar byis la mi snang ba //	ji ltar byis la mi snang ba //	3a	Just as they do not appear to the childish,
['BO_T04_D3908:3a-40']	de ltar mkhas la snang ba yin //	de ltar mkhas la snang ba yin //	3a	So they appear to the wise.
['BO_T04_D3908:3a-41']	ji ltar snang ba de ltar ni //	ji ltar snang ba de ltar ni //	3a	Just as they appear,
['BO_T04_D3908:3a-42']	sangs rgyas chos rnams mtshan nyid med //	sangs rgyas chos rnams mtshan nyid med //	3a	The qualities of the Buddha are without characteristics.
['BO_T04_D3908:3a-43']	gang zhig ma skyas mi skye la //	gang zhig ma skyas mi skye la //	3a	That which is unborn and does not arise
['BO_T04_D3908:3a-44']	skyes pa yang ni ma yin no //	skyes pa yang ni ma yin no //	3a	Is not something that has arisen.
['BO_T04_D3908:3a-45']	rkyen gyis yod dang med pa yang //	rkyen gyis yod dang med pa yang //	3a	Existence and nonexistence due to conditions
['BO_T04_D3908:3a-46']	de rnams de ltar mi gnas so //	de rnams de ltar mi gnas so //	3a	They do not abide in that way.
['BO_T04_D3908:3a-47']	theg chen zhes bya'i theg pa ni //	theg chen zhes bya'i theg pa ni //	3a	The vehicle called “Mahāyāna”
['BO_T04_D3908:3a-48']	sgra min yi ge ma yin te //	sgra min yi ge ma yin te //	3a	Is neither sound nor letters.
['BO_T04_D3908:3a-49']	bden pa med cing nges grol med //	bden pa med cing nges grol med //	3a	It is not truth and not liberation.
['BO_T04_D3908:3a-50']	snang ba med pa'i spyod yul min //	snang ba med pa'i spyod yul min //	3a	It is not the domain of appearances.🔽One is the emptiness of the unborn,
['BO_T04_D3908:3b-0']	ma skyes pa yi stong @3b nyid gcig / gcig ni skyes pa stong pa ste //	ma skyes pa yi stong @3b nyid gcig / gcig ni skyes pa stong pa ste //	3b	And one is the emptiness of the born.🔽The emptiness of the unborn is supreme,
['BO_T04_D3908:3b-1']	ma skyes pa yi stong nyid mchog / skyes pa'i stong pa 'jig pa yin //	ma skyes pa yi stong nyid mchog / skyes pa'i stong pa 'jig pa yin //	3b	And the emptiness of the born is destroyed.
['BO_T04_D3908:3b-2']	de bzhin nyid stong yang dag mtha' //	de bzhin nyid stong yang dag mtha' //	3b	Suchness, emptiness, the perfect limit,
['BO_T04_D3908:3b-3']	mya ngan 'das dang chos kyi dbyings //	mya ngan 'das dang chos kyi dbyings //	3b	Nirvāṇa, and the dharmadhātu
['BO_T04_D3908:3b-4']	lus sems dper ni sgyu ma nyid //	lus sems dper ni sgyu ma nyid //	3b	Are the body and mind, the example of illusion.
['BO_T04_D3908:3b-5']	sgyu ma'i grangs su bstan pa yin //	sgyu ma'i grangs su bstan pa yin //	3b	They are taught to be illusions.
['BO_T04_D3908:3b-6']	gang gi cung zad skye med la //	gang gi cung zad skye med la //	3b	Whatever is not the slightest bit born
['BO_T04_D3908:3b-7']	cung zad 'gag pa yod min la //	cung zad 'gag pa yod min la //	3b	Does not the slightest bit cease.
['BO_T04_D3908:3b-8']	de yi yod med mtshungs pas na //	de yi yod med mtshungs pas na //	3b	Since existence and nonexistence are the same,
['BO_T04_D3908:3b-9']	'gro ba rnams kyis dben par mthong //	'gro ba rnams kyis dben par mthong //	3b	The world is seen to be empty.
['BO_T04_D3908:3b-10']	'di na dngos rnams mi dmigs pas //	'di na dngos rnams mi dmigs pas //	3b	Here, since things are not observed,
['BO_T04_D3908:3b-11']	dngos med spangs pa'i rnal 'byor pa //	dngos med spangs pa'i rnal 'byor pa //	3b	The yogin who abandons nonthings
['BO_T04_D3908:3b-12']	dngos dang dngos med mnyam pa nyid //	dngos dang dngos med mnyam pa nyid //	3b	Is equal in things and nonthings.
['BO_T04_D3908:3b-13']	'bras bu 'phags pa'i spyod yul yin //	'bras bu 'phags pa'i spyod yul yin //	3b	The result is the domain of the noble ones.
['BO_T04_D3908:3b-14']	gang gis bdag gi sems mthong na //	gang gis bdag gi sems mthong na //	3b	When one sees one’s own mind,
['BO_T04_D3908:3b-15']	phyi yi don ni yod ma yin //	phyi yi don ni yod ma yin //	3b	The external object does not exist.
['BO_T04_D3908:3b-16']	de ltar dngos la ma 'khrul na //	de ltar dngos la ma 'khrul na //	3b	Thus, when one is not confused about entities,
['BO_T04_D3908:3b-17']	de bzhin nyid kyang rjes su dmigs //	de bzhin nyid kyang rjes su dmigs //	3b	One also perceives suchness.
['BO_T04_D3908:3b-18']	gang tshe yid dang sems dang ni //	gang tshe yid dang sems dang ni //	3b	When the mind, thought,
['BO_T04_D3908:3b-19']	rnam par shes pa'ang mi 'jug la //	rnam par shes pa'ang mi 'jug la //	3b	And consciousness do not engage,
['BO_T04_D3908:3b-20']	de tshe sems 'di'i 'bras bu ni //	de tshe sems 'di'i 'bras bu ni //	3b	Then the result of this mind
['BO_T04_D3908:3b-21']	sangs rgyas kyi ni sa yang 'thob //	sangs rgyas kyi ni sa yang 'thob //	3b	Is also the attainment of the buddha stage.🔽Conditioned words, aggregates,
['BO_T04_D3908:3b-22']	rkyen gyi tshig dang phung po dang // rnam par rig pa gang zag sems //	rkyen gyi tshig dang phung po dang // rnam par rig pa gang zag sems //	3b	Consciousness, person, and mind—
['BO_T04_D3908:3b-23']	chos rnams 'di dag mtshan nyid ni //	chos rnams 'di dag mtshan nyid ni //	3b	These phenomena are characterized
['BO_T04_D3908:3b-24']	rmi lam skra shad lta bu yin //	rmi lam skra shad lta bu yin //	3b	As being like a dream or a hair-net.
['BO_T04_D3908:3b-25']	sna tshogs shes pas 'khor bar gnas //	sna tshogs shes pas 'khor bar gnas //	3b	Through the consciousness of diversity, one abides in saṃsāra,
['BO_T04_D3908:3b-26']	de las gnas pa 'byung ba yin //	de las gnas pa 'byung ba yin //	3b	And from that, abiding arises.
