segmentnr	original	analyzed	folio	translated
['BO_T02_D1199:102b-13']	dkyil 'khor lus zhes bya ba gsungs te /	dkyil 'khor lus zhes bya ba gsungs te /	102b	The “maṇḍala body” is explained.
['BO_T02_D1199:102b-14']	sngar bshad pa'i //	sngar bshad pa'i //	102b	As was explained above,
['BO_T02_D1199:102b-15']	gsang ba mchog gi dgyes pa na //	gsang ba mchog gi dgyes pa na //	102b	in the supreme secret's delightful place,
['BO_T02_D1199:102b-16']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	102b	the nature of all things always abides.
['BO_T02_D1199:102b-17']	zhes pa'i don to //	zhes pa'i don to //	102b	This is the meaning of the above quotation.
['BO_T02_D1199:102b-18', 'BO_T02_D1199:102b-19', 'BO_T02_D1199:103a-0']	dkyil 'khor lus kyi dbus na rtsa aa wa dh'u t'i ni gnas yin la /🔽de ni mig me'i sgo dang / rna ba rlung gi sgo dang / sna sa'i sgo dang / lce chu'i sgo dang ldan pa'i lto ba'i dkyil 'khor gyi dbus kyi gnas der bzhugs pa'i dpal bo ni dga' ba gsum gyi rang bzhin shes pa rtogs pa med pa dang /🔽bde ba stong pa nyid kyi rang bzhin 'od gsal mun mkhyen ye shes zhes bya bar grags pa der bzhugs pa zhes pa rnal 'byor pas rtogs @103a * //	dkyil 'khor lus kyi dbus na rtsa aa wa dh'u t'i ni gnas yin la / de ni mig me'i sgo dang / rna ba rlung gi sgo dang / sna sa'i sgo dang / lce chu'i sgo dang ldan pa'i lto ba'i dkyil 'khor gyi dbus kyi gnas der bzhugs pa'i dpal bo ni dga' ba gsum gyi rang bzhin shes pa rtogs pa med pa dang / bde ba stong pa nyid kyi rang bzhin 'od gsal mun mkhyen ye shes zhes bya bar grags pa der bzhugs pa zhes pa rnal 'byor pas rtogs @103a * //	102b	The place in the center of the body's mandala is the avadhūtī channel.🔽That is the place where the eye is the door of fire, the ear is the door of wind, the nose is the door of earth, and the tongue is the door of water.🔽The glorious one who resides in the center of the mandala of the abdomen is the one known as the wisdom of clear light and non-conceptual knowledge, which is the nature of the three joys and the nature of bliss and emptiness.
['BO_T02_D1199:103a-1']	shing khong du chud pa yin no //	shing khong du chud pa yin no //	103a	The yogi realizes and comprehends that the glorious one resides there.
['BO_T02_D1199:103a-2', 'BO_T02_D1199:103a-3']	de ltar songs sku bstan nas chos sku bstan pa ni //🔽rdul dang bral zhing rtog pa spangs //	de ltar songs sku bstan nas chos sku bstan pa ni // rdul dang bral zhing rtog pa spangs //	103a	Having explained the enjoyment body, to explain the dharma body,
['BO_T02_D1199:103a-4']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	103a	it says, free from dust and free from conceptualization.
['BO_T02_D1199:103a-5']	rdul dang bral ba ni kun du brtags pa dang bral ba'o //	rdul dang bral ba ni kun du brtags pa dang bral ba'o //	103a	Free from dust means free from the imagined.
['BO_T02_D1199:103a-6']	rtog pa spangs pa ni gzhan dbang dang bral ba'o //	rtog pa spangs pa ni gzhan dbang dang bral ba'o //	103a	Abandoning thought means free from the relative.
['BO_T02_D1199:103a-7']	lus las 'das pa ni yongs su grub pa dang bral ba'o //	lus las 'das pa ni yongs su grub pa dang bral ba'o //	103a	Beyond the body means free from the perfect.🔽Stainless means clear light.
['BO_T02_D1199:103a-8']	dri ma med pa ni 'od gsal bde chen po ni 'od gsal bde chen po //	dri ma med pa ni 'od gsal bde chen po ni 'od gsal bde chen po //	103a	Great bliss means clear light.
['BO_T02_D1199:103a-9', 'BO_T02_D1199:103a-10']	lus can kun las rnam par rol //🔽zhes pa ni //	lus can kun las rnam par rol // zhes pa ni //	103a	It is the play of all embodied beings.
['BO_T02_D1199:103a-11']	sems 'od gsal bas sems can thams cad la khyab pa'o //	sems 'od gsal bas sems can thams cad la khyab pa'o //	103a	This means that since the mind is clear light, it pervades all sentient beings.
['BO_T02_D1199:103a-12']	sangs rgyas kun gyi rdzu 'phrul che //	sangs rgyas kun gyi rdzu 'phrul che //	103a	It is the great magic of all buddhas.
['BO_T02_D1199:103a-13']	zhes pa ni sbrul ba'i sku ston pa yin te /	zhes pa ni sbrul ba'i sku ston pa yin te /	103a	This means that the emanation body is displayed.
['BO_T02_D1199:103a-14']	sems 'od gsal ba snang ba'i dbang du byas nas /	sems 'od gsal ba snang ba'i dbang du byas nas /	103a	In terms of the appearance of the clear light mind,
['BO_T02_D1199:103a-15']	zla ba bcu sa bcu dang / aa ham 'don pa sngags dang / phru ma chos gos dang / thal mo sbyor ba lha phyag gi tshul gyis rol pas thams cad rab tu 'jug pa yin no //	zla ba bcu sa bcu dang / aa ham 'don pa sngags dang / phru ma chos gos dang / thal mo sbyor ba lha phyag gi tshul gyis rol pas thams cad rab tu 'jug pa yin no //	103a	the ten months are the ten levels, the recitation of aham is mantra, the womb is the Dharma robe, and the joining of the palms is the manner of divine homage.
['BO_T02_D1199:103a-16']	'od gsal gyi snang ba yin na ji ltar tha dad pa yin zhe na /	'od gsal gyi snang ba yin na ji ltar tha dad pa yin zhe na /	103a	If it is the appearance of clear light, how is it different?
['BO_T02_D1199:103a-17']	glo bur gyi rnam par rtog pa'i dbang gis la lar byang chub sems dpa' dang / zhes pa nas /	glo bur gyi rnam par rtog pa'i dbang gis la lar byang chub sems dpa' dang / zhes pa nas /	103a	and so on up to
['BO_T02_D1199:103a-18']	la lar skal ba thams cad kyi //	la lar skal ba thams cad kyi //	103a	to some he is all the good fortunes.
['BO_T02_D1199:103a-19']	zhes bya ba'i bar gyis sprul pa'i sku thams cad du khyab par bstan pa yin no //	zhes bya ba'i bar gyis sprul pa'i sku thams cad du khyab par bstan pa yin no //	103a	This shows that the Emanation Body pervades all.
['BO_T02_D1199:103a-20']	dngos grub grub pa'i dbang phyug gtso //	dngos grub grub pa'i dbang phyug gtso //	103a	The chief lord of the accomplishment of powers
['BO_T02_D1199:103a-21']	zhes pa ni 'od gsal ba glo bur gyi dri ma dang bral ba ni dngos grub yin la /	zhes pa ni 'od gsal ba glo bur gyi dri ma dang bral ba ni dngos grub yin la /	103a	is the clear light, free from adventitious defilements, which is the accomplishment.
['BO_T02_D1199:103a-22']	de'i dbang phyug gtso bo ni sangs rgyas dang byang chub sems dpa'o //	de'i dbang phyug gtso bo ni sangs rgyas dang byang chub sems dpa'o //	103a	The chief lord of that is the Buddhas and Bodhisattvas.🔽And so on, the infinite supreme
['BO_T02_D1199:103a-23']	de la sogs pa mtha' yas mchog / ces pa ni nges brjod nas 'byung ba bzhin du 'jig rten dang 'jig rten las 'das pa mtha' yas par snang ngo //	de la sogs pa mtha' yas mchog / ces pa ni nges brjod nas 'byung ba bzhin du 'jig rten dang 'jig rten las 'das pa mtha' yas par snang ngo //	103a	appears as infinite mundane and supramundane, as in the Nityâśâkâsûtra.🔽I am the supreme bliss of all the Buddhas
['BO_T02_D1199:103a-24', 'BO_T02_D1199:103a-25']	sangs rgyas kun gyi bde mchog bdag ces pa ni sems 'od gsal ba'i rang bzhin no //🔽dngos po ni dga' ba'o //	sangs rgyas kun gyi bde mchog bdag ces pa ni sems 'od gsal ba'i rang bzhin no // dngos po ni dga' ba'o //	103a	is the nature of the clear light mind.🔽Entity is joy.
['BO_T02_D1199:103a-26']	dngos med ni dga' bral lo //	dngos med ni dga' bral lo //	103a	Non-entity is the separation from joy.
['BO_T02_D1199:103a-27']	de gnyis ka yang glo bur gyi dri ma yin pa de bas ni rmongs pa de dor bar bya'o //	de gnyis ka yang glo bur gyi dri ma yin pa de bas ni rmongs pa de dor bar bya'o //	103a	Both of these are adventitious defilements. Therefore, that delusion should be removed.
['BO_T02_D1199:103a-28']	de ltar khams gsum pa'i 'od gsal ba'i lta'i rang bzhin yin par shes par byas nas //	de ltar khams gsum pa'i 'od gsal ba'i lta'i rang bzhin yin par shes par byas nas //	103a	Thus, having understood that the nature of the light of the three realms is clear light,
['BO_T02_D1199:103a-29']	de ni las dang po pa rnams kyis rtogs pa'i thabs gsungs pa ni /	de ni las dang po pa rnams kyis rtogs pa'i thabs gsungs pa ni /	103a	the method of realization by beginners is stated:
['BO_T02_D1199:103a-30']	a'a li bum pa zhes bshad de //	a'a li bum pa zhes bshad de //	103a	It is explained as the vase of the āli.
['BO_T02_D1199:103a-31']	zhes gsungs so //	zhes gsungs so //	103a	Thus it is stated.
['BO_T02_D1199:103a-32']	bha ga'i padma'i rtsa ba'i 'khor lo ni padma'i rtsa ba'o //	bha ga'i padma'i rtsa ba'i 'khor lo ni padma'i rtsa ba'o //	103a	The root cakra of the bhaga lotus is the lotus root.
['BO_T02_D1199:103a-33']	aa wa dh'u t'i'i sgo sprad nas gsang ba'i rdo rje reg pa ni bud ba'o //	aa wa dh'u t'i'i sgo sprad nas gsang ba'i rdo rje reg pa ni bud ba'o //	103a	Having opened the door of the avadhūti, the contact of the secret vajra is the bud.
['BO_T02_D1199:103b-0']	dga' ba gsum nyams su myong ba ni bung bas sbrang @103b rtsi myangs pa'o //	dga' ba gsum nyams su myong ba ni bung bas sbrang @103b rtsi myangs pa'o //	103b	The experience of the three joys is the bee tasting the honey.
['BO_T02_D1199:103b-1']	bung ba rdo rje 'jigs byed yin //	bung ba rdo rje 'jigs byed yin //	103b	The bee is Vajrabhairava.
['BO_T02_D1199:103b-2']	zhes pa ni bde ba stong pa nyid du rtogs pa'o //	zhes pa ni bde ba stong pa nyid du rtogs pa'o //	103b	This is the realization of bliss as emptiness.
['BO_T02_D1199:103b-3']	a'a li nam mkha'i mthas kla sa pa //	a'a li nam mkha'i mthas kla sa pa //	103b	The āli is the limit of space.
['BO_T02_D1199:103b-4']	zhes pa ni bde ba stong pa nyid thams cad khyad pa'i chos kyi dbyings kyi rnag bzhin no //	zhes pa ni bde ba stong pa nyid thams cad khyad pa'i chos kyi dbyings kyi rnag bzhin no //	103b	This is the nature of the dharmadhātu, the emptiness of bliss that pervades everything.
['BO_T02_D1199:103b-5']	rgyu ba bcud dang mi rgyu ba snod kyi gsang ba de kho na nyid 'dzin pa'i lus ni bde ba stong pa nyid rtogs pa las 'gro ba ma lus pa de las 'byung ba yin no //	rgyu ba bcud dang mi rgyu ba snod kyi gsang ba de kho na nyid 'dzin pa'i lus ni bde ba stong pa nyid rtogs pa las 'gro ba ma lus pa de las 'byung ba yin no //	103b	The body that holds the secret of the animate and inanimate worlds is the bliss that arises from the realization of emptiness, and from that all beings arise.
['BO_T02_D1199:103b-6']	de yang gnyis rdor las /	de yang gnyis rdor las /	103b	And in the Two Vajras:
['BO_T02_D1199:103b-7', 'BO_T02_D1199:103b-8']	lus gnas chen po lus skyes yin //🔽zhes gsungs so //	lus gnas chen po lus skyes yin // zhes gsungs so //	103b	The great body-place is body-born.🔽The aggregates, sense bases, and elements🔽refers to the nectar-like consciousness that holds the aggregates, elements, sense bases, and faculties.
['BO_T02_D1199:103b-9']	phung po skye mched khams rnams dang // zhes pa ni pud  po dang khams dang skye mched dang dbang po rnams su 'dzin ba'i rnam par shes pa bdud rtsi lta bu rnam par shes pa yul de dag kun las drangs nas /	phung po skye mched khams rnams dang // zhes pa ni pud  po dang khams dang skye mched dang dbang po rnams su 'dzin ba'i rnam par shes pa bdud rtsi lta bu rnam par shes pa yul de dag kun las drangs nas /	103b	Having drawn that consciousness out of all those objects,
['BO_T02_D1199:103b-10']	rtsa ba'i dbus su srog aa wa dh'u t'ir bcug pa ston pa yin no //	rtsa ba'i dbus su srog aa wa dh'u t'ir bcug pa ston pa yin no //	103b	it is taught that the life-force is placed in the central nāḍī.
['BO_T02_D1199:103b-11']	bde bde gang gis bskyed snyam na //	bde bde gang gis bskyed snyam na //	103b	If it is wondered, “What generates bliss?”
['BO_T02_D1199:103b-12', 'BO_T02_D1199:103b-13']	'jigs byed rdo rje sgra yis ni //🔽zhes gsungs te //	'jigs byed rdo rje sgra yis ni // zhes gsungs te //	103b	The sound of the vajra of Bhairava
['BO_T02_D1199:103b-14']	gtum mo drod kyis so //	gtum mo drod kyis so //	103b	refers to the heat of caṇḍālī.
['BO_T02_D1199:103b-15', 'BO_T02_D1199:103b-16']	sbyor ba'i rdzas ni dbyung bar bya //🔽zhes pa ni /	sbyor ba'i rdzas ni dbyung bar bya //🔽zhes pa ni /	103b	The substances of union are to be extracted.
['BO_T02_D1199:103b-17']	'khor lo bzhi la byang chub sems 'bebs pa'i me dang rlung gi bdun don la //	'khor lo bzhi la byang chub sems 'bebs pa'i me dang rlung gi bdun don la //	103b	The four wheels are the seven syllables of fire and wind, which cause the descent of bodhicitta.
['BO_T02_D1199:103b-18']	zhes pa ni ha'o //	zhes pa ni ha'o //	103b	This is the syllable ha.
['BO_T02_D1199:103b-19']	rdo rje ma yis bon sbyar ni a'u ring po dang sbyor ba'o //	rdo rje ma yis bon sbyar ni a'u ring po dang sbyor ba'o //	103b	The syllable of Vajrī is the long vowel ūr.
['BO_T02_D1199:103b-20']	thig le sgra yis yang dag man na ni steng du zla tshes dang thig le'o //	thig le sgra yis yang dag man na ni steng du zla tshes dang thig le'o //	103b	The syllable of the bindu is the crescent moon and drop above the na.
['BO_T02_D1199:103b-21']	char gyi rgyun zhes brjod pa yin //	char gyi rgyun zhes brjod pa yin //	103b	It is said to be the stream of rain.
['BO_T02_D1199:103b-22']	zhes pa ni spyi gtsug nas lte ba'i bar du byang chub kyi sems 'bab ba'o //	zhes pa ni spyi gtsug nas lte ba'i bar du byang chub kyi sems 'bab ba'o //	103b	This is the descent of bodhicitta from the crown to the navel.
['BO_T02_D1199:103b-23']	dbyang yig dang po'i sa bon ni //	dbyang yig dang po'i sa bon ni //	103b	The seed syllable of the first vowel🔽is to be held in its center.
['BO_T02_D1199:103b-24']	de'i dbus su gzung bar bya ni sgo dgu bkag la srog aa wa dh'u t'ir bcug nas byang chub sems lte ba'i gnas su gzung ba'o //	de'i dbus su gzung bar bya ni sgo dgu bkag la srog aa wa dh'u t'ir bcug nas byang chub sems lte ba'i gnas su gzung ba'o //	103b	Having blocked the nine orifices and inserted the life force into the avadhūti, the bodhicitta is held in the location of the navel.
['BO_T02_D1199:103b-25', 'BO_T02_D1199:103b-26']	k'a li me tog tshul du ni //🔽zhes pa ni /	k'a li me tog tshul du ni // zhes pa ni /	103b	The kāli is in the manner of a flower.
['BO_T02_D1199:103b-27']	lte ba'i khrag gi thig le'o //	lte ba'i khrag gi thig le'o //	103b	This is the bindu of blood in the navel.
['BO_T02_D1199:103b-28']	rdo rje can gyi lus me tog ni //	rdo rje can gyi lus me tog ni //	103b	The body of the vajra holder is a flower
['BO_T02_D1199:103b-29']	byung chub sems 'dres pa las rdul gyi brnyan la zangs kyi zo la song ba bzhin no //	byung chub sems 'dres pa las rdul gyi brnyan la zangs kyi zo la song ba bzhin no //	103b	from the mixture of bodhicitta and the reflection of the dust, like copper in an oven.
['BO_T02_D1199:103b-30']	'khor ba bskyed pa ma zhing ni bde ba stong par bsgoms pas so //	'khor ba bskyed pa ma zhing ni bde ba stong par bsgoms pas so //	103b	The field of birth of samsara is the mother, since bliss is meditated as empty.
['BO_T02_D1199:103b-31']	thams cad kyi ni sa gzhi yin no dngos grub gsum gyi rgyu yin no //	thams cad kyi ni sa gzhi yin no dngos grub gsum gyi rgyu yin no //	103b	The ground of all is the ground, the cause of the three powers.
