segmentnr	original	analyzed	folio	translated
['BO_T02_D1660:424b-21']	bzhin gyi phyag rgya bshad nas /	bzhin gyi phyag rgya bshad nas /	424b	Having explained the seal of the face,
['BO_T02_D1660:424b-22']	'dzum pa'i phyag rgya ni /	'dzum pa'i phyag rgya ni /	424b	the seal of smiling is:🔽The supreme bliss of all goddesses,
['BO_T02_D1660:424b-23']	lha mo kun gyi bde ba mchog / ces pa la sogs pa'o //	lha mo kun gyi bde ba mchog / ces pa la sogs pa'o //	424b	and so forth.
['BO_T02_D1660:424b-24']	bde mchog ma'i 'dzum pa'i phyag rgya ni /	bde mchog ma'i 'dzum pa'i phyag rgya ni /	424b	The seal of smiling of Cakrasaṃvara is:
['BO_T02_D1660:424b-25']	'dod chags bde bas g-yem spyo ba //	'dod chags bde bas g-yem spyo ba //	424b	Flirtatious with the bliss of passion,
['BO_T02_D1660:424b-26']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	424b	and so forth.
['BO_T02_D1660:424b-27']	ngo mtshar bde ba ni /	ngo mtshar bde ba ni /	424b	The seal of wondrous bliss is:🔽The supreme bliss of all unions,
['BO_T02_D1660:424b-28']	sbyor ba kun gyi bde ba'i mchog / ces pa la sogs pa'o //	sbyor ba kun gyi bde ba'i mchog / ces pa la sogs pa'o //	424b	and so forth.
['BO_T02_D1660:424b-29']	snang mdzad ma'i ni /	snang mdzad ma'i ni /	424b	The seal of Vairocanī is:
['BO_T02_D1660:424b-30']	sha chen ro ni myong ba yis //	sha chen ro ni myong ba yis //	424b	Experiencing the taste of great meat,
['BO_T02_D1660:424b-31']	zhes pha la sogs pa'o //	zhes pha la sogs pa'o //	424b	and so forth.
['BO_T02_D1660:424b-32']	slob ma mo'i ni /	slob ma mo'i ni /	424b	The seal of the female disciple is:
['BO_T02_D1660:424b-33']	bde ba kun gyi ro myong zhing //	bde ba kun gyi ro myong zhing //	424b	And tastes the flavor of all bliss.
['BO_T02_D1660:424b-34']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	424b	And so forth.
['BO_T02_D1660:424b-35']	de bzhin gshegs pa la sogs pa'i dkyil 'khor lnga'i ni /	de bzhin gshegs pa la sogs pa'i dkyil 'khor lnga'i ni /	424b	The five maṇḍalas of the Tathāgata and so forth are taught in common with two and a half ślokas beginning with:
['BO_T02_D1660:424b-36']	'dzum pa'i phyag rgya mchog 'di ni //	'dzum pa'i phyag rgya mchog 'di ni //	424b	This supreme mudrā of smiling
['BO_T02_D1660:424b-37', 'BO_T02_D1660:424b-38']	khams gsum dag kyang za bar byed //🔽ces pa la sogs pa shloka phyed dang gnyis kyis thun mong du gsungs so //	khams gsum dag kyang za bar byed // ces pa la sogs pa shloka phyed dang gnyis kyis thun mong du gsungs so //	424b	Devours the three realms.
['BO_T02_D1660:424b-39']	lta ba'i phyag rgya'i ye shes ni /	lta ba'i phyag rgya'i ye shes ni /	424b	The gnosis of the mudrā of gazing
['BO_T02_D1660:424b-40']	bde ba stong pas rab 'byor ba //	bde ba stong pas rab 'byor ba //	424b	Is well trained in the emptiness of bliss.
['BO_T02_D1660:424b-41']	zhes pa nas 'tsho ba byed ces pa'i bar gyis rdo rje sems dpa' lta ba bstan to //	zhes pa nas 'tsho ba byed ces pa'i bar gyis rdo rje sems dpa' lta ba bstan to //	424b	Up to “the livelihood” teaches the view of Vajrasattva.
['BO_T02_D1660:424b-42', 'BO_T02_D1660:424b-43']	bud med mkhas pa zhes shloka gcig bde mchog ma la sogs pa'o //🔽sangs rgyas gsang ba mnyam sbyor ba //	bud med mkhas pa zhes shloka gcig bde mchog ma la sogs pa'o // sangs rgyas gsang ba mnyam sbyor ba //	424b	The one śloka beginning “The skilled woman” is for the Cakrasaṃvara and so forth.
['BO_T02_D1660:425a-0']	zhes pa la @425a * //	zhes pa la @425a * //	425a	The one śloka beginning “The secret of the buddhas is united”
['BO_T02_D1660:425a-1']	sogs pa shloka gcig gis de bzhin gshegs pa'i dkyil 'khor bstan to //	sogs pa shloka gcig gis de bzhin gshegs pa'i dkyil 'khor bstan to //	425a	Teaches the maṇḍala of the tathāgatas.
['BO_T02_D1660:425a-2']	smin mtshams khro gnyer zhes pa shloka gcig gis he ru ka'i lta ba bshad do //	smin mtshams khro gnyer zhes pa shloka gcig gis he ru ka'i lta ba bshad do //	425a	The one śloka beginning “Frowning between the eyebrows” explains the view of Heruka.
['BO_T02_D1660:425a-3']	khro zhing 'gyur zhes pa shloka gcig gis rdo rje nyi ma dang rta mchog thun mong gi lta ba bshad do //	khro zhing 'gyur zhes pa shloka gcig gis rdo rje nyi ma dang rta mchog thun mong gi lta ba bshad do //	425a	The single verse beginning angry and changing explains the view common to Vajrasūrya and Hayagrīva.
['BO_T02_D1660:425a-4']	brdeg pa la sogs pa zhes pa lta bu shloka gcig gis padma gar dbang gi bstan to //	brdeg pa la sogs pa zhes pa lta bu shloka gcig gis padma gar dbang gi bstan to //	425a	 The single verse beginning striking and so on explains the mudrā of Padmanarteśvara.
['BO_T02_D1660:425a-5']	de ltar na thams cad sbyor ba'i phyag rgya dang / bzhin gyi 'dzum pa'i lta ba'i phyag rgya ste rnam pa brgyad do //	de ltar na thams cad sbyor ba'i phyag rgya dang / bzhin gyi 'dzum pa'i lta ba'i phyag rgya ste rnam pa brgyad do //	425a	 Thus there are eight: the mudrā of union with all, the mudrā of the gaze of a smiling face, and so on.
['BO_T02_D1660:425a-6']	chos kyi phyag rgya ni /	chos kyi phyag rgya ni /	425a	The doctrine seal is as follows.
['BO_T02_D1660:425a-7']	ma sku thams cad bu dre bya //	ma sku thams cad bu dre bya //	425a	The son of all mothers is made to swell.
['BO_T02_D1660:425a-8']	zhes pa la sogs pa rdo rje sems dpa'i dkyil 'khor gyi chos kyi phyag rgya bstan to //	zhes pa la sogs pa rdo rje sems dpa'i dkyil 'khor gyi chos kyi phyag rgya bstan to //	425a	 Thus, the doctrine seal of the maṇḍala of Vajrasattva is taught.
['BO_T02_D1660:425a-9']	ru ru sphu ru zhes pa la sogs pa rnam snang gi'o //	ru ru sphu ru zhes pa la sogs pa rnam snang gi'o //	425a	 Ruru sphuru and so on are the doctrine seals of Vairocana.
['BO_T02_D1660:425a-10']	su ba ga ste zhes pa la sogs pa dpal chen po'i dkyil 'khor gyi'o //	su ba ga ste zhes pa la sogs pa dpal chen po'i dkyil 'khor gyi'o //	425a	 Subhaga and so on are the doctrine seals of the maṇḍala of Mahāśrī.
['BO_T02_D1660:425a-11']	aom t'a re zhes pa la sogs pa sgrol ma'i sngags padma gar dbang gi'o //	aom t'a re zhes pa la sogs pa sgrol ma'i sngags padma gar dbang gi'o //	425a	 Oṃ tāre and so on are the doctrine seals of Padmanarteśvara.
['BO_T02_D1660:425a-12']	tram ba ba ta zhes pa la sogs pa m'a ma k'i'i sngags ni rdo rje nyi ma'o //	tram ba ba ta zhes pa la sogs pa m'a ma k'i'i sngags ni rdo rje nyi ma'o //	425a	The mantra of Mamaki, dram bhavati, etc., is the Vajrasun.
['BO_T02_D1660:425a-13']	shr'i badzra padma bha ba ta mu kha zhes pa la sogs pa rta mchog gi dkyil 'khor gyi'o //	shr'i badzra padma bha ba ta mu kha zhes pa la sogs pa rta mchog gi dkyil 'khor gyi'o //	425a	 The mantra of Hayagriva, srim vajra padma bhavata mukham, etc., is the mandala of Hayagriva.
['BO_T02_D1660:425a-14']	dkyil 'khor drug gi chos kyi phyag rgya'i ye shes so //	dkyil 'khor drug gi chos kyi phyag rgya'i ye shes so //	425a	 This is the knowledge of the Dharma-mudra of the six mandalas.
['BO_T02_D1660:425a-15']	glu'i phyag rgya'i ye shes ni /	glu'i phyag rgya'i ye shes ni /	425a	The knowledge of the song-mudra is:
['BO_T02_D1660:425a-16']	skad kyi gsang ni mthon dman du //	skad kyi gsang ni mthon dman du //	425a	The secret of the voice is high and low.
['BO_T02_D1660:425a-17']	zhes pa la sogs h'um h'um zhes pa la sogs pa'i sgras yi ge sum cu rtsa gnyis kyi tshad du 'don pa'i ka ka la zhes pa dbyangs snyan pa dang / sha rdza ba zhes pa la sogs pa rdza rnga la sogs pa brdung zhes blang ngo //	zhes pa la sogs h'um h'um zhes pa la sogs pa'i sgras yi ge sum cu rtsa gnyis kyi tshad du 'don pa'i ka ka la zhes pa dbyangs snyan pa dang / sha rdza ba zhes pa la sogs pa rdza rnga la sogs pa brdung zhes blang ngo //	425a	With the sound of hum hum, etc., one should sing the thirty-two letters, such as kaka kala, with a sweet melody, and sha radza va, etc., beating a clay drum, etc.
['BO_T02_D1660:425a-18']	rdo rje sems dpa'i dkyil 'khor gyi'o //	rdo rje sems dpa'i dkyil 'khor gyi'o //	425a	 This is the mandala of Vajrasattva.
['BO_T02_D1660:425a-19']	aom gyi glu yi phyag rgya ni //	aom gyi glu yi phyag rgya ni //	425a	The song-mudra of Om is:
['BO_T02_D1660:425a-20']	zhes pa / tshangs pa'i dbyangs aom yi ge sum cu rtsa gnyis su 'don //	zhes pa / tshangs pa'i dbyangs aom yi ge sum cu rtsa gnyis su 'don //	425a	With the voice of Brahma, one should sing the thirty-two letters of Om.
['BO_T02_D1660:425a-21']	glu blangs shing rnga rings la sogs pa brdung bar bya'o //	glu blangs shing rnga rings la sogs pa brdung bar bya'o //	425a	One should sing and beat a large drum, etc.
['BO_T02_D1660:425a-22']	rnam snang gi'o //	rnam snang gi'o //	425a	This is the mudra of Vairochana.
['BO_T02_D1660:425a-23']	rdo rje dra mo gad mo che //	rdo rje dra mo gad mo che //	425a	The vajra laughter is a great laugh.
['BO_T02_D1660:425a-24']	zhes pa la sogs pa ru lu ru lu'i sgra hi dang / h'um gcig dang bcas pas glu len cing rnga bo che brdung ba he ru ka'i'o //	zhes pa la sogs pa ru lu ru lu'i sgra hi dang / h'um gcig dang bcas pas glu len cing rnga bo che brdung ba he ru ka'i'o //	425a	This is the mudra of Heruka.
['BO_T02_D1660:425a-25']	te na te zhes pa la sogs pa glu'i phyag rgya dang / rnga rda ba can brdung pa padma gar dbang gi'o //	te na te zhes pa la sogs pa glu'i phyag rgya dang / rnga rda ba can brdung pa padma gar dbang gi'o //	425a	The mudra of the song of “te na te” and so on and the beating of the drum is that of Padmanarteshvara.
['BO_T02_D1660:425a-26']	hi zhes bya ba yi ge bcu drug gi tshad du 'don to //	hi zhes bya ba yi ge bcu drug gi tshad du 'don to //	425a	The song of “hi” is sung to the measure of sixteen syllables.
['BO_T02_D1660:425a-27']	rnga zlum brdung ba'i glu'i phyag rgya ni rdo rje nyi ma'i'o //	rnga zlum brdung ba'i glu'i phyag rgya ni rdo rje nyi ma'i'o //	425a	The mudra of the song of the beating of the round drum is that of Vajrasurya.
['BO_T02_D1660:425a-28']	ham zhes pa rta mchog gi bslang ngo //	ham zhes pa rta mchog gi bslang ngo //	425a	The song of “ham” is that of Hayagriva.
['BO_T02_D1660:425b-0']	ka ka zhes pas 'gre 'gyur sum brtsegs yod pa dang / ka @425b gnyis zhes pa 'gre 'gyur mi mthun pa yod pa dang / rab la zhes pa zangs dung bzhin rgya glu len pa'o //	ka ka zhes pas 'gre 'gyur sum brtsegs yod pa dang / ka @425b gnyis zhes pa 'gre 'gyur mi mthun pa yod pa dang / rab la zhes pa zangs dung bzhin rgya glu len pa'o //	425b	The song of “kaka” is the song of the three-tiered dance, the song of “ka ka” is the song of the uneven dance, and the song of “rab la” is the song of the copper conch.
['BO_T02_D1660:425b-1']	dkyil 'khor drug gi glu'i phyag rgya'i ye shes ni /	dkyil 'khor drug gi glu'i phyag rgya'i ye shes ni /	425b	The gnosis of the mudra of the song of the six mandalas is as follows.
['BO_T02_D1660:425b-2']	sil snyan gyi phyag rgya bshad pa ni /	sil snyan gyi phyag rgya bshad pa ni /	425b	The explanation of the mudra of the cymbals is as follows.
['BO_T02_D1660:425b-3']	gling bu dang ni rgyud gcig ni //	gling bu dang ni rgyud gcig ni //	425b	The flute, the one-stringed,
['BO_T02_D1660:425b-4']	zhes pa la sogs pa gsungs te /	zhes pa la sogs pa gsungs te /	425b	and so on.
['BO_T02_D1660:425b-5']	gling bu ni bu ga bcu'am khams lnga dang bcas pa'o //	gling bu ni bu ga bcu'am khams lnga dang bcas pa'o //	425b	The flute has ten holes, or five elements.
['BO_T02_D1660:425b-6']	rgyud gcig ni 'dzeng ngo //	rgyud gcig ni 'dzeng ngo //	425b	The one-stringed is the lute.
['BO_T02_D1660:425b-7']	rgyud mangs ni dgu po rgyud mngas so //	rgyud mangs ni dgu po rgyud mngas so //	425b	The nine-stringed is the vīṇā.
['BO_T02_D1660:425b-8']	rgyud stug po ni rgyud nyi shu rtsa gcig pa'o //	rgyud stug po ni rgyud nyi shu rtsa gcig pa'o //	425b	The thick-stringed is the twenty-one-stringed [instrument].
['BO_T02_D1660:425b-9']	sil snyan ni pi wang rdza rnga ste /	sil snyan ni pi wang rdza rnga ste /	425b	The musical instrument is the lute and the clay drum.
['BO_T02_D1660:425b-10']	dkyil 'khor drug gi lha'i cha byad bzung nas lha'i zlos gar bzhin du sil snyan brdung zhing glu blangs na dngos grub zla ba bzhis 'grub pa'am zla ba gcig gis 'grub par 'gyur ro //	dkyil 'khor drug gi lha'i cha byad bzung nas lha'i zlos gar bzhin du sil snyan brdung zhing glu blangs na dngos grub zla ba bzhis 'grub pa'am zla ba gcig gis 'grub par 'gyur ro //	425b	If one plays the lute and sings songs, taking on the form of the deities of the six maṇḍalas like a divine dance, one will attain power in four months or one month.
['BO_T02_D1660:425b-11']	snying po ni rigs bzhi'i gtso bo'i rdzogs so //	snying po ni rigs bzhi'i gtso bo'i rdzogs so //	425b	The essence is the completion of the principal deities of the four families.
['BO_T02_D1660:425b-12']	phyag rgya ni lha mo rnams kyi sngags so //	phyag rgya ni lha mo rnams kyi sngags so //	425b	The seal is the mantra of the goddesses.
['BO_T02_D1660:425b-13']	sngags ni bzlas pa'i sngags so //	sngags ni bzlas pa'i sngags so //	425b	The mantra is the mantra of recitation.
['BO_T02_D1660:425b-14']	rig pa ni mchod pa'i sngags so //	rig pa ni mchod pa'i sngags so //	425b	The knowledge is the mantra of offering.
['BO_T02_D1660:425b-15']	bya ba rnam pa sna tshogs ni /	bya ba rnam pa sna tshogs ni /	425b	The various actions
['BO_T02_D1660:425b-16']	rkang ba'i gar /	rkang ba'i gar /	425b	are the dance of the feet,
['BO_T02_D1660:425b-17']	lag pa'i gar /	lag pa'i gar /	425b	the dance of the hands,
['BO_T02_D1660:425b-18']	mig gi blta ba dang bcas pa'o //	mig gi blta ba dang bcas pa'o //	425b	and the gaze of the eyes.
['BO_T02_D1660:425b-19']	rnam par sel la sogs pa'i thabs ni /	rnam par sel la sogs pa'i thabs ni /	425b	The means of elimination and so forth are
['BO_T02_D1660:425b-20']	dgod dang bltas dang / lag bcangs dang / 'khyud pa la sogs pa'i thabs so //	dgod dang bltas dang / lag bcangs dang / 'khyud pa la sogs pa'i thabs so //	425b	the means of laughter, gazing, holding hands, embracing, and so forth.
['BO_T02_D1660:425b-21']	de ltar thun mong gi sil snyan gyi phyag rgya bshad nas /	de ltar thun mong gi sil snyan gyi phyag rgya bshad nas /	425b	Having explained the common musical instruments,
['BO_T02_D1660:425b-22', 'BO_T02_D1660:425b-23']	khyad par gsungs pa ni /🔽dza: h'um bam ho: rut ces pa la sogs pa nas /	khyad par gsungs pa ni / dza: h'um bam ho: rut ces pa la sogs pa nas /	425b	the special ones are taught.
['BO_T02_D1660:425b-24']	rgyun gyi nga'o zhes pa'i bar gyis rdo rje sems dpa'i dkyil 'khor gyi rnga brdung ba'i glu'i'o //	rgyun gyi nga'o zhes pa'i bar gyis rdo rje sems dpa'i dkyil 'khor gyi rnga brdung ba'i glu'i'o //	425b	From JAH HUM BAM HO: RURU up to the drum of the continuum is the song of the drum of the Vajrasattva mandala.
['BO_T02_D1660:425b-25']	aam aam zhes pa nas dam tshig gsum gyi rnga'o zhes ba'i bar gyis rnam snang gi glu'o //	aam aam zhes pa nas dam tshig gsum gyi rnga'o zhes ba'i bar gyis rnam snang gi glu'o //	425b	From AM AM up to the drum of the three commitments is the song of Vairochana.
['BO_T02_D1660:425b-26', 'BO_T02_D1660:425b-27']	de 'ong zhes pa nas he ru ka'i rnga'i phyag rgya'i zhes pa'i bar gyis he ru ka'i'o //🔽padma padma tri zhes pa nas /	de 'ong zhes pa nas he ru ka'i rnga'i phyag rgya'i zhes pa'i bar gyis he ru ka'i'o // padma padma tri zhes pa nas /	425b	From That up to the drum of Heruka is the song of Heruka.
['BO_T02_D1660:425b-28']	thal mo brdeb pa'i rnga'o zhes pa'i bar gyis padma gar dbang gi'o //	thal mo brdeb pa'i rnga'o zhes pa'i bar gyis padma gar dbang gi'o //	425b	From PADMA PADMA TRAM up to the drum of clapping is the song of Padmanateśvara.
['BO_T02_D1660:425b-29']	tram tram zhes pa nas rgyal po'i rnga'o zhes pa'i bar gyis rdo rje nyi ma'o //	tram tram zhes pa nas rgyal po'i rnga'o zhes pa'i bar gyis rdo rje nyi ma'o //	425b	From TRAM TRAM up to the drum of the king is the song of Vajrasūrya.
['BO_T02_D1660:425b-30']	ta ki h'um zhes pa nas myur ba'i rnga'o zhes pa'i bar gyis rta mchog gi zhi ba'i 'gros dang / rgyas pa dang / dbang dang mngon spyod kyi 'gros bstan to //	ta ki h'um zhes pa nas myur ba'i rnga'o zhes pa'i bar gyis rta mchog gi zhi ba'i 'gros dang / rgyas pa dang / dbang dang mngon spyod kyi 'gros bstan to //	425b	From ta ki hum up to drum of the quick indicates the peaceful gait of the supreme horse, the gait of increase, the gait of power, and the gait of wrath.
['BO_T02_D1660:425b-31', 'BO_T02_D1660:426a-0']	sil snyan gyi phyag rgya'i ye shes ni thun mong du gsungs so //🔽kun snying ltar yi ge re me dang lha re re sbyor @426a * //	sil snyan gyi phyag rgya'i ye shes ni thun mong du gsungs so // kun snying ltar yi ge re me dang lha re re sbyor @426a * //	425b	The knowledge of the mudra of cymbals is taught in common.
['BO_T02_D1660:426a-1']	ba'i bshad pa ni /	ba'i bshad pa ni /	426a	The explanation of each syllable and each deity according to the Compendium of Principles🔽is not tenable,
['BO_T02_D1660:426a-2']	rgyud yod pa yod ma yin la /	rgyud yod pa yod ma yin la /	426a	because there is no tantra that exists,
['BO_T02_D1660:426a-3']	ming mtshan gyi dang po dang tha ma bzung ba lta bu phan tshun mi 'gal ba'i lung gi 'thad pa yang med do //	ming mtshan gyi dang po dang tha ma bzung ba lta bu phan tshun mi 'gal ba'i lung gi 'thad pa yang med do //	426a	and there is no scripture that is tenable, such as taking the first and last of the names.
['BO_T02_D1660:426a-4']	aindra bh'u ti'i zhal snga nas glu 'di rnams kyis sil snyan brdungs la /	aindra bh'u ti'i zhal snga nas glu 'di rnams kyis sil snyan brdungs la /	426a	In front of Indrabhuti, these songs were played on cymbals,
['BO_T02_D1660:426a-5']	sgra yi rdo rje nyams las gnas med dang // lhag mthong sgra yi de nyid shes pa yin //	sgra yi rdo rje nyams las gnas med dang // lhag mthong sgra yi de nyid shes pa yin //	426a	and the sound of the vajra of sound is the knowledge of the reality of insight that is without abode.
['BO_T02_D1660:426a-6']	sil snyan sgra dang gzugs rnams la //	sil snyan sgra dang gzugs rnams la //	426a	In the sound and forms of cymbals,
['BO_T02_D1660:426a-7']	gang gis stong nyid de shes pas //	gang gis stong nyid de shes pas //	426a	one who knows emptiness
['BO_T02_D1660:426a-8']	de yi mdzad pa 'dus pa yis //	de yi mdzad pa 'dus pa yis //	426a	by that performance of gathering
['BO_T02_D1660:426a-9']	bde ba'i ye shes skye bar 'gyur //	bde ba'i ye shes skye bar 'gyur //	426a	The pristine consciousness of bliss will arise.
['BO_T02_D1660:426a-10']	zhes gsungs so //	zhes gsungs so //	426a	Thus it is said.
['BO_T02_D1660:426a-11']	de ltar sil snyan gyi phyag rgya ye shes bstan nas /	de ltar sil snyan gyi phyag rgya ye shes bstan nas /	426a	Having thus revealed the pristine consciousness of the mudra of cymbals,
['BO_T02_D1660:426a-12']	ye shes bsdu ba'i phyag rgya bstan pa ni /	ye shes bsdu ba'i phyag rgya bstan pa ni /	426a	the mudra of gathering pristine consciousness is revealed.
['BO_T02_D1660:426a-13', 'BO_T02_D1660:426a-14']	rdo rje sems dpa'i bdag sbyor bas //🔽zhes pa nas /	rdo rje sems dpa'i bdag sbyor bas // zhes pa nas /	426a	The practice of Vajrasattva
['BO_T02_D1660:426a-15', 'BO_T02_D1660:426a-16']	thal mo dkyil 'khor bsdu bar bya //🔽zhes pa'i bar gyis bstan to //	thal mo dkyil 'khor bsdu bar bya // zhes pa'i bar gyis bstan to //	426a	is the gathering of the mandala.🔽Having gathered, one should sing, play cymbals, and dance.
['BO_T02_D1660:426a-17']	bsdu ba byas pa'i rjes la glu dang sil snyan gar byas pas de bzhin gshegs pa rnams mnyes par bya ba'i phyir nyams dgu byas te /	bsdu ba byas pa'i rjes la glu dang sil snyan gar byas pas de bzhin gshegs pa rnams mnyes par bya ba'i phyir nyams dgu byas te /	426a	In order to please the tathagatas, one should perform the nine expressions of dance.
['BO_T02_D1660:426a-18']	dkyil 'khor re re la yang gar gyi nyams dgus mchod par bya ste zhes bstan pa yin te /	dkyil 'khor re re la yang gar gyi nyams dgus mchod par bya ste zhes bstan pa yin te /	426a	It is taught that one should make offerings to each mandala with the nine expressions of dance.
['BO_T02_D1660:426a-19']	sgeg pa rdo rje sems dpa'o //	sgeg pa rdo rje sems dpa'o //	426a	Playfulness is Vajrasattva.
['BO_T02_D1660:426a-20']	dpa' ba de bzhin gshegs pa'o //	dpa' ba de bzhin gshegs pa'o //	426a	Heroism is the tathagata.
['BO_T02_D1660:426a-21', 'BO_T02_D1660:426a-22']	snying rje he ru ka'o //🔽dgod pa 'jig rten dbang phyug go //	snying rje he ru ka'o // dgod pa 'jig rten dbang phyug go //	426a	Compassion is Heruka.🔽Laughter is Lochani.
['BO_T02_D1660:426a-23']	khro ba rdo rje'i nyi ma'o //	khro ba rdo rje'i nyi ma'o //	426a	Anger is Vajrasurya.
['BO_T02_D1660:426a-24']	'jigs pa rta mchog go //	'jigs pa rta mchog go //	426a	Fear is Hayagriva.
['BO_T02_D1660:426a-25']	mi sdug pa ni mi gtsang ba'i rdzas bsgoms pa ste sh'akya thub po //	mi sdug pa ni mi gtsang ba'i rdzas bsgoms pa ste sh'akya thub po //	426a	The ugly one is the meditation on the substance of impurity, Śākyamuni.
['BO_T02_D1660:426a-26']	ngo mtshar gyi dkyil 'khor bzhi'i mkha' 'gro ma rnams so //	ngo mtshar gyi dkyil 'khor bzhi'i mkha' 'gro ma rnams so //	426a	The four wondrous maṇḍalas are the ḍākinīs.
['BO_T02_D1660:426a-27']	zhi ba ni rnam par snang mdzad chen po ste /	zhi ba ni rnam par snang mdzad chen po ste /	426a	The peaceful one is Great Vairocana.
['BO_T02_D1660:426a-28']	rgyu'i rdo rje 'chang drug go //	rgyu'i rdo rje 'chang drug go //	426a	The six causal Vajradharas.
['BO_T02_D1660:426a-29']	sgeg pa la sogs pa'i nyams dang ldan pa zhes pa 'khor lo drug gi lta'i gar byas pas 'khor lo bzhi'i ye shes skye bar 'gyur ro //	sgeg pa la sogs pa'i nyams dang ldan pa zhes pa 'khor lo drug gi lta'i gar byas pas 'khor lo bzhi'i ye shes skye bar 'gyur ro //	426a	Endowed with the moods of flirtation and so forth means that by performing the dance of the six cakras, the gnosis of the four cakras will arise.
['BO_T02_D1660:426a-30']	rdo rje sems dpa'i sgeg ces pa la sogs pa rgyas par bshad pa ste /	rdo rje sems dpa'i sgeg ces pa la sogs pa rgyas par bshad pa ste /	426a	The explanation of the flirtation of Vajrasattva and so forth is extensive.
