segmentnr	original	analyzed	folio	translated
['BO_T04_D3856:199b-10']	gnyis ni gzugs la sogs pa gzung ba dang / mig gi rnam par shes pa la sogs pa 'dzin pa'o //	gnyis ni gzugs la sogs pa gzung ba dang / mig gi rnam par shes pa la sogs pa 'dzin pa'o //	199b	The two are the apprehended, such as form, etc., and the apprehender, such as eye consciousness, etc.
['BO_T04_D3856:199b-11']	de gnyis kyi med pa'i ngo bo nyid med pa'o //	de gnyis kyi med pa'i ngo bo nyid med pa'o //	199b	The non-existence of those two is the non-existence of entity.
['BO_T04_D3856:199b-12']	med pa'i dngos po de'i ngo bo nyid du rtag tu yod pa nyid kyi phyir dang / gzung ba dang 'dzin pa zhes bya ba gnyis su ni med pa nyid kyi phyir na /	med pa'i dngos po de'i ngo bo nyid du rtag tu yod pa nyid kyi phyir dang / gzung ba dang 'dzin pa zhes bya ba gnyis su ni med pa nyid kyi phyir na /	199b	Because the non-existent thing is always existent as its entity, and because of the non-existence of the duality called grasped and grasper,
['BO_T04_D3856:199b-13']	ji ltar gnyis kyi dngos por med pa'i ngo bo yin pa de'i phyir ni yod pa'i blo yul yin la /	ji ltar gnyis kyi dngos por med pa'i ngo bo yin pa de'i phyir ni yod pa'i blo yul yin la /	199b	it is the object of the cognition of existence, because of the non-existence of the entity of duality.
['BO_T04_D3856:199b-14']	gang gi phyir gnyis kyi ngo bor med pa yin pa de'i phyir na med pa'i blo'i yul yin te /	gang gi phyir gnyis kyi ngo bor med pa yin pa de'i phyir na med pa'i blo'i yul yin te /	199b	And because of the non-existence of the entity of duality, it is the object of the cognition of non-existence.
['BO_T04_D3856:199b-15', 'BO_T04_D3856:199b-16']	rnam pa de lta bu'i don dam pa ni bdag cag rnal 'byor spyod pa pa rnams 'dod do zhes bya ba ni de'i bsam pa bstan pa yin no //🔽lo zhes bya ba'i sgra ni bstan bcos byed pa /	rnam pa de lta bu'i don dam pa ni bdag cag rnal 'byor spyod pa pa rnams 'dod do zhes bya ba ni de'i bsam pa bstan pa yin no // lo zhes bya ba'i sgra ni bstan bcos byed pa /	199b	This is the teaching of the intention of the Yogacaras, “We accept such an ultimate.”
['BO_T04_D3856:199b-17']	bdag nyid kyis mi 'dod pa bstan pa yin te /	bdag nyid kyis mi 'dod pa bstan pa yin te /	199b	The word “however” in the treatise indicates that the author himself does not accept such an ultimate,
['BO_T04_D3856:199b-18']	de lta bu'i don dam pa ni phyis 'byung ba'i dpyad pa dag gis bsgrub par dka' ba yin pa'i phyir ro //	de lta bu'i don dam pa ni phyis 'byung ba'i dpyad pa dag gis bsgrub par dka' ba yin pa'i phyir ro //	199b	because such an ultimate is difficult to establish by the subsequent analyses.
['BO_T04_D3856:199b-19']	de dag gi don dam pa de'i grangs kyi tshig ni 'di yin te /	de dag gi don dam pa de'i grangs kyi tshig ni 'di yin te /	199b	The words for the number of those ultimates are as follows:
['BO_T04_D3856:199b-20']	med pa'i dngos po bdag med pa //	med pa'i dngos po bdag med pa //	199b	The non-existent thing, the non-self,
['BO_T04_D3856:199b-21']	de bzhin nyid dang chos gnas dang // rnam par mi rtog blo'i gzung de //	de bzhin nyid dang chos gnas dang // rnam par mi rtog blo'i gzung de //	199b	Suchness, the abiding of dharmas, the non-conceptual mind’s object,
['BO_T04_D3856:199b-22']	de shes par ni bya ba yang ;	de shes par ni bya ba yang ;	199b	That is to be known.
['BO_T04_D3856:199b-23']	/ zhes bya ba la med pa'i dngos po zhes bya ba ni gzung ba dang 'dzin par btags pa gnyis med pa nyid kyi dngos po'o //	/ zhes bya ba la med pa'i dngos po zhes bya ba ni gzung ba dang 'dzin par btags pa gnyis med pa nyid kyi dngos po'o //	199b	As for “the non-existent thing,” it is the thing that is the non-existence of the duality imputed as object and subject.
['BO_T04_D3856:199b-24']	bdag med pa zhes bya ba ni chos dang gang zag bdag med pa nyid do //	bdag med pa zhes bya ba ni chos dang gang zag bdag med pa nyid do //	199b	As for “the non-self,” it is the non-self of dharmas and of persons.
['BO_T04_D3856:199b-25']	de bzhin nyid ces bya ba ni phyin ci ma log pa nyid do //	de bzhin nyid ces bya ba ni phyin ci ma log pa nyid do //	199b	As for “suchness,” it is the non-erroneous.
['BO_T04_D3856:199b-26']	chos gnas zhes bya ba ni rtag par de lta bu'i tshul nyid du gnas pa nyid do //	chos gnas zhes bya ba ni rtag par de lta bu'i tshul nyid du gnas pa nyid do //	199b	As for “the abiding of dharmas,” it is the abiding in just that mode forever.
['BO_T04_D3856:199b-27']	rnam par mi rtog pa'i blo'i gzung ba ste zhes bya ba ni gnyis med pa ni rnam par rtog pa thams cad dang bral ba'i phyir rnam par mi rtog pa'i blo gros kyi gzung ba yin te /	rnam par mi rtog pa'i blo'i gzung ba ste zhes bya ba ni gnyis med pa ni rnam par rtog pa thams cad dang bral ba'i phyir rnam par mi rtog pa'i blo gros kyi gzung ba yin te /	199b	As for “the non-conceptual mind’s object,” it is the object of the non-conceptual mind because it is free from all conceptualization.
['BO_T04_D3856:199b-28']	de nyid don dam pa'o //	de nyid don dam pa'o //	199b	That is the ultimate.
['BO_T04_D3856:199b-29']	de shes par ni bya ba yang zhes bya ba ni /	de shes par ni bya ba yang zhes bya ba ni /	199b	And it is to be known.🔽The object
['BO_T04_D3856:200a-0', 'BO_T04_D3856:200a-1']	dmigs pa @200a * //🔽la ni brten byas nas //	dmigs pa @200a * // la ni brten byas nas //	200a	is the basis.
['BO_T04_D3856:200a-2', 'BO_T04_D3856:200a-3']	mi dmigs pa ni rab tu skye //🔽mi dmigs pa la brten byas nas //	mi dmigs pa ni rab tu skye // mi dmigs pa la brten byas nas //	200a	Non-apprehension arises.🔽Non-apprehension is the basis.
['BO_T04_D3856:200a-4']	mi dmigs pa ni rab tu skye //	mi dmigs pa ni rab tu skye //	200a	Non-apprehension arises.
['BO_T04_D3856:200a-5']	zhes bya ba ste /	zhes bya ba ste /	200a	This is what it says.
['BO_T04_D3856:200a-6']	'di la kun gzhi rnam par shes pa zhes bya ba de ni thog ma med pa'i dus nas zhugs pa /	'di la kun gzhi rnam par shes pa zhes bya ba de ni thog ma med pa'i dus nas zhugs pa /	200a	Here, the so-called foundation consciousness has been operating since beginningless time.
['BO_T04_D3856:200a-7']	thog ma med pa'i dus kyi spros ba'i bag chags kyi gzhir gyur pa /	thog ma med pa'i dus kyi spros ba'i bag chags kyi gzhir gyur pa /	200a	It is the basis for the habitual tendencies of conceptual elaborations since beginningless time.
['BO_T04_D3856:200a-8']	dmigs pa dang rnam pa yongs su ma chad pa yongs su 'dzin pa /	dmigs pa dang rnam pa yongs su ma chad pa yongs su 'dzin pa /	200a	It holds the object and aspect that are not fully discriminated.
['BO_T04_D3856:200a-9']	rgyun ma chad pa rdzas dpag tu med pa /	rgyun ma chad pa rdzas dpag tu med pa /	200a	It is an uninterrupted stream, an immeasurable substance.
['BO_T04_D3856:200a-10']	rigs du ma dang lhan cig skye zhing 'gag pa dang ldan pa /	rigs du ma dang lhan cig skye zhing 'gag pa dang ldan pa /	200a	It is endowed with arising and ceasing in association with many kinds of types.
['BO_T04_D3856:200a-11']	nus pa'i bye brag mthar thug pa med pa thob pa /	nus pa'i bye brag mthar thug pa med pa thob pa /	200a	It has attained the infinite variety of potentials.
['BO_T04_D3856:200a-12']	sngon po la sogs pa'i yul dpag tu med pa snang ba'i cha dang 'brel ba'i rnam par shes pa'i tshogs drug bskyed nus pa'i mthu dang ldan pa /	sngon po la sogs pa'i yul dpag tu med pa snang ba'i cha dang 'brel ba'i rnam par shes pa'i tshogs drug bskyed nus pa'i mthu dang ldan pa /	200a	It is endowed with the power to generate the six collections of consciousness that are connected with the aspect of the appearance of limitless objects such as blue.
['BO_T04_D3856:200a-13']	nyon mongs pa can gyi yid kyis skye ba dang 'jig pa dang bral ba'i gnas pa'i rnam pas pa'i bdag tu yongs su btags pa /	nyon mongs pa can gyi yid kyis skye ba dang 'jig pa dang bral ba'i gnas pa'i rnam pas pa'i bdag tu yongs su btags pa /	200a	It is the imagination of a self that is the mode of existence free from birth and disintegration through afflicted mentality.
['BO_T04_D3856:200a-14']	bsod nams dang / bsod nams ma yin pa dang / mi g-yo ba'i sa bon yod pa'i phyir /	bsod nams dang / bsod nams ma yin pa dang / mi g-yo ba'i sa bon yod pa'i phyir /	200a	Because it contains the seeds of merit, demerit, and stable states.
['BO_T04_D3856:200a-15']	khams dang 'gro ba dang / skye gnas thams cad kyi sa bon dang ldan pa /	khams dang 'gro ba dang / skye gnas thams cad kyi sa bon dang ldan pa /	200a	It contains the seeds of all the elements, reincarnating beings, and birth processes.🔽It is the continuum of the three transformations of karmic maturation, self-grasping, and cognition.
['BO_T04_D3856:200a-16']	rnam par smin pa dang / ngar sems pa dang / rnam par rig pa gsum yongs su 'gyur ba'i rjes su 'gro ba de la dngos po skye ba dang ldan pa rnams 'bras bu'i dngos por kun du sbyor bar byed pa ste /	rnam par smin pa dang / ngar sems pa dang / rnam par rig pa gsum yongs su 'gyur ba'i rjes su 'gro ba de la dngos po skye ba dang ldan pa rnams 'bras bu'i dngos por kun du sbyor bar byed pa ste /	200a	It is the one that connects things that possess birth to resultant things.
['BO_T04_D3856:200a-17']	len pa'i rnam par shes pa zhes bya ba yang de nyid yin te /	len pa'i rnam par shes pa zhes bya ba yang de nyid yin te /	200a	It is also called appropriating consciousness.
['BO_T04_D3856:200a-18']	reg pa dang / yid la byed pa dang / tshor ba dang / sems pa dang / 'du shes btang snyoms kyi rnam pa dang ldan pa 'di'i zhe'am /	reg pa dang / yid la byed pa dang / tshor ba dang / sems pa dang / 'du shes btang snyoms kyi rnam pa dang ldan pa 'di'i zhe'am /	200a	contact, mental attention, feeling, volition, and the aspect of equanimity of perception.
['BO_T04_D3856:200a-19']	'di na'o zhes 'jig rten pa'i mkhas pa rnams kyi yul yang ma yin pas rnam pa yang dag par mi rig pa'o //	'di na'o zhes 'jig rten pa'i mkhas pa rnams kyi yul yang ma yin pas rnam pa yang dag par mi rig pa'o //	200a	Since it is not even the domain of worldly experts who say, “It is this” or “It is there,” the aspect is not correctly known.
['BO_T04_D3856:200a-20']	de yang rnam pa gnyis te /	de yang rnam pa gnyis te /	200a	Moreover, it is twofold:
['BO_T04_D3856:200a-21']	'phen pa dang 'bras bur gyur pa'o //	'phen pa dang 'bras bur gyur pa'o //	200a	that which impels and that which becomes the result.
['BO_T04_D3856:200a-22']	de la 'phen pa ni rnam par shes pa'i dbang gis 'phen pa'o //	de la 'phen pa ni rnam par shes pa'i dbang gis 'phen pa'o //	200a	Among them, that which impels is the impulsion by the power of consciousness.
['BO_T04_D3856:200a-23']	'bras bur gyur pa ni rnam par smin pa'i 'bras bur mngon par grub pa ste /	'bras bur gyur pa ni rnam par smin pa'i 'bras bur mngon par grub pa ste /	200a	That which becomes the result is the establishment of the result of evolution.
['BO_T04_D3856:200a-24']	dper na chu'i yan lag gzhan dang gzhan gyi rgyun las chu bo'i klung 'bab pa de bzhin du bsod nams dang / bsod nams ma yin pa dang / mi g-yo ba'i bag chags kyis bsgos pa'i kun gzhi rnam par shes pa'i rgyun kyang 'khor ba ji srid pa'i bar du 'jug par 'gyur ro //	dper na chu'i yan lag gzhan dang gzhan gyi rgyun las chu bo'i klung 'bab pa de bzhin du bsod nams dang / bsod nams ma yin pa dang / mi g-yo ba'i bag chags kyis bsgos pa'i kun gzhi rnam par shes pa'i rgyun kyang 'khor ba ji srid pa'i bar du 'jug par 'gyur ro //	200a	For example, just as a river flows from the stream of one part of water to another part, so also the stream of the store consciousness, perfumed by the propensities of merit, demerit, and immobility, continues as long as cyclic existence.
['BO_T04_D3856:200b-0']	de la gnas pa'i las kyi bag chags dang / gzung @200b ba dang 'dzin pa'i bag chags dang / lha dang gcig tu lha dang mi'i lus la sogs pa'i rnam par shes pa ci rigs pa dag skyed par byed pa'o //	de la gnas pa'i las kyi bag chags dang / gzung @200b ba dang 'dzin pa'i bag chags dang / lha dang gcig tu lha dang mi'i lus la sogs pa'i rnam par shes pa ci rigs pa dag skyed par byed pa'o //	200b	The latent impressions of karma that reside in it, the latent impressions of the apprehended and the apprehender, and the consciousnesses of gods and humans, etc., are produced in various ways.
['BO_T04_D3856:200b-1']	len pa'i rnam par shas pa'i rgyun de yang dgra bcom pa nyid thob pa na nyon mongs pa'i sa bon thams cad spangs pas ldog par 'gyur te /	len pa'i rnam par shas pa'i rgyun de yang dgra bcom pa nyid thob pa na nyon mongs pa'i sa bon thams cad spangs pas ldog par 'gyur te /	200b	Moreover, that continuum of appropriating consciousness is stopped when the state of an arhat is attained, because all seeds of the afflictions are eliminated.
['BO_T04_D3856:200b-2']	de ltar de ni re zhig rnam par smin pa zhes bya ba dang / de'i phyogs su 'gyur ba ste gcig go //	de ltar de ni re zhig rnam par smin pa zhes bya ba dang / de'i phyogs su 'gyur ba ste gcig go //	200b	Thus, it is called the “maturation” and is the first of the aspects of that.
['BO_T04_D3856:200b-3']	gzhan yang sems can rnams de la bdag tu sbyor bar byed pas kun gzhi rnam par shes pa zhes bya ste /	gzhan yang sems can rnams de la bdag tu sbyor bar byed pas kun gzhi rnam par shes pa zhes bya ste /	200b	Moreover, the storehouse consciousness is called the storehouse consciousness because it causes beings to be attached to a self,
['BO_T04_D3856:200b-4']	bdag dang bdag gi zhes bya bar dmigs pa'i phyir ro //	bdag dang bdag gi zhes bya bar dmigs pa'i phyir ro //	200b	because it is the object of the view of a self and of being mine.
['BO_T04_D3856:200b-5']	rtag tu bdag tu rmongs pa dang / bdag tu lta ba dang / bdag tu nga rgyal ba dang / bdag la chags pa zhes bya ba nyon mongs pa bzhi po dag dang / rang gis nas skyes pa'i reg pa dang yid la byed pa la sogs pa dag dang ldan pa yin no //	rtag tu bdag tu rmongs pa dang / bdag tu lta ba dang / bdag tu nga rgyal ba dang / bdag la chags pa zhes bya ba nyon mongs pa bzhi po dag dang / rang gis nas skyes pa'i reg pa dang yid la byed pa la sogs pa dag dang ldan pa yin no //	200b	It is always associated with four defilements: delusion about self, view of self, pride in self, and attachment to self; and it is also associated with contact, mental attention, etc., which arise with it.
['BO_T04_D3856:200b-6']	nyon mongs pa can gyi yid de de yang dag bcom pa la med de /	nyon mongs pa can gyi yid de de yang dag bcom pa la med de /	200b	This defiled mind does not exist in one who has destroyed the outflows,
['BO_T04_D3856:200b-7']	nyon mongs pa thams cad spangs pa'i phyir ro //	nyon mongs pa thams cad spangs pa'i phyir ro //	200b	because all the defilements have been abandoned.
['BO_T04_D3856:200b-8']	de ltar de ni dang sems dang zhes bya ba dang / de yongs su 'gyur ba ste /	de ltar de ni dang sems dang zhes bya ba dang / de yongs su 'gyur ba ste /	200b	Thus, it is said, “It is associated with the five ever-present [mental activities]” and “It is transformed by the maturation of the seeds of action.”
['BO_T04_D3856:200b-9']	gnyis pa'o // gzhan yang de ni 'jug pa'i rnam par shes pa thams cad kyi nus pa 'dun pa dang mos pa la sogs pa sems las byung ba thams cad dang bcas pa kun gzhi yin pas kun gzhi rnam par shes pa zhes bya ste //	gnyis pa'o // gzhan yang de ni 'jug pa'i rnam par shes pa thams cad kyi nus pa 'dun pa dang mos pa la sogs pa sems las byung ba thams cad dang bcas pa kun gzhi yin pas kun gzhi rnam par shes pa zhes bya ste //	200b	Moreover, it is called the container consciousness because it is the container of all the seeds and because it is the support of present experience.
['BO_T04_D3856:200b-10']	rtsa ba'i rnam par shes pa zhes bya ba yang de nyid yin no //	rtsa ba'i rnam par shes pa zhes bya ba yang de nyid yin no //	200b	It is also called the fundamental consciousness.
['BO_T04_D3856:200b-11']	de las mig dang / gzugs dang / snang ba dang / nam mkha' dang / yid la byed pa la sogs pa'i rkyen ji ltar nye bar gyur pa na /	de las mig dang / gzugs dang / snang ba dang / nam mkha' dang / yid la byed pa la sogs pa'i rkyen ji ltar nye bar gyur pa na /	200b	When the conditions of the eye, form, light, space, and mental activity are present,
['BO_T04_D3856:200b-12']	'jug pa'i rnam par shes pa'i tshogs drug po dag 'byung ste /	'jug pa'i rnam par shes pa'i tshogs drug po dag 'byung ste /	200b	the six collections of consciousness arise.
['BO_T04_D3856:200b-13']	dper na rgya mtsho las chu'i rlabs dag rlung dang chu srin gyis bskyod pa la sogs pa'i rkyen gyis 'byung ba bzhin no //	dper na rgya mtsho las chu'i rlabs dag rlung dang chu srin gyis bskyod pa la sogs pa'i rkyen gyis 'byung ba bzhin no //	200b	For example, it is like the waves in the ocean that arise due to the conditions of wind, sea monsters, and so on.
['BO_T04_D3856:200b-14']	kun gzhi rnam par shes pa de yang 'jug pa'i rnam par shes pa de dag dang gcig pa nyid kyang ma yin la /	kun gzhi rnam par shes pa de yang 'jug pa'i rnam par shes pa de dag dang gcig pa nyid kyang ma yin la /	200b	The ālaya consciousness is not the same as those active consciousnesses,
['BO_T04_D3856:200b-15']	tha dad pa nyid kyang ma yin te /	tha dad pa nyid kyang ma yin te /	200b	but it is also not different from them.
['BO_T04_D3856:200b-16']	rgya mtsho dang chu rlabs bzhin no //	rgya mtsho dang chu rlabs bzhin no //	200b	It is like the ocean and its waves.
['BO_T04_D3856:200b-17']	yul la nye bar dmigs pa de dag kyang 'du shes med pa dang / 'du shes med pa pa dang / 'gog pa'i snyoms par 'jug pa dang / gnyid log pa dang / myos pa dang / brgyal ba dag gi gnas skabs na ni med do //	yul la nye bar dmigs pa de dag kyang 'du shes med pa dang / 'du shes med pa pa dang / 'gog pa'i snyoms par 'jug pa dang / gnyid log pa dang / myos pa dang / brgyal ba dag gi gnas skabs na ni med do //	200b	Those that apprehend objects do not exist in the states of nondiscernment, the meditative attainment of nondiscernment, the meditative attainment of cessation, sleep, states of intoxication, and fainting.
['BO_T04_D3856:201a-0']	@201a * // de ltar de ni rnam par rig pa zhes bya ba dang / de'i yongs su 'gyur ba ste /	@201a * // de ltar de ni rnam par rig pa zhes bya ba dang / de'i yongs su 'gyur ba ste /	201a	Thus, it is called “consciousness” and its transformation is the third.
['BO_T04_D3856:201a-1']	gsum pa'o // sems de nyid rnal 'byor pa de la rab tu snang ba 'dzin pa'i rnam pa dang / yul du snang ba gzung ba'i rnam par yongs su gyur cing snang ba ste /	gsum pa'o // sems de nyid rnal 'byor pa de la rab tu snang ba 'dzin pa'i rnam pa dang / yul du snang ba gzung ba'i rnam par yongs su gyur cing snang ba ste /	201a	That very mind appears to the yogi as the aspect of the apprehender and as the appearance of the transformation of the aspect of the apprehended that appears as objects.
['BO_T04_D3856:201a-2']	phyi rol gyi don med pa sems tsam du dmigs pa pa yul mi dmigs pa rab tu skye la /	phyi rol gyi don med pa sems tsam du dmigs pa pa yul mi dmigs pa rab tu skye la /	201a	The nonobservation of external objects is observed as mind only, and the nonobservation of objects arises.
['BO_T04_D3856:201a-3']	gzung ba med na de 'dzin pa dag kyang med pas gzung ba mi dmigs pa la brten nas /	gzung ba med na de 'dzin pa dag kyang med pas gzung ba mi dmigs pa la brten nas /	201a	If there is no apprehended object, there is no apprehender. Therefore, based on the nonobservation of the apprehended,
['BO_T04_D3856:201a-4']	'dzin pa'i rnam par shes pa rnam pa drug po dag mi dmigs pa rab tu skye ste /	'dzin pa'i rnam par shes pa rnam pa drug po dag mi dmigs pa rab tu skye ste /	201a	the nonobservation of the six types of consciousness that apprehend it arises.
['BO_T04_D3856:201a-5']	ji srid du kun gzhi rnam par shes pa rang gi sems kyi chos nyid rnam par rig pa zhes bya ba nyid la mi gnas shing dmigs pa la gnas pa de srid du bzung ba'i sngon mi ldog cing /	ji srid du kun gzhi rnam par shes pa rang gi sems kyi chos nyid rnam par rig pa zhes bya ba nyid la mi gnas shing dmigs pa la gnas pa de srid du bzung ba'i sngon mi ldog cing /	201a	As long as the mind does not abide in the nature of the mind, the ālaya consciousness, called the consciousness that is the intrinsic reality of the mind, and as long as it abides in the observation of objects, it does not turn back from the apprehended.
['BO_T04_D3856:201a-6']	mtshan mar lta ba'i sa bon ma spangs pa'i phyir gnyis kyi bag chags mi spong ngo //	mtshan mar lta ba'i sa bon ma spangs pa'i phyir gnyis kyi bag chags mi spong ngo //	201a	Because the seeds of the view of signs are not abandoned, the latent impressions of the two are not abandoned.
['BO_T04_D3856:201a-7']	gang gi tshe gzugs la sogs pa dmigs pa dag sems las phyi rol du mi dmigs pa de'i tshe na /	gang gi tshe gzugs la sogs pa dmigs pa dag sems las phyi rol du mi dmigs pa de'i tshe na /	201a	When the objects of form, etc., are not perceived as external to the mind,
['BO_T04_D3856:201a-8']	rang gi chos nyid la nges par gnas pa yin te /	rang gi chos nyid la nges par gnas pa yin te /	201a	then one definitely abides in one's own reality.
['BO_T04_D3856:201a-9']	gnas gyur pas sgrib pa thams cad bsal ba'i phyir dang / chos thams cad la dbang sgyur ba nyid kyis rnam par mi rtog pa'i chos nyid thob bo //	gnas gyur pas sgrib pa thams cad bsal ba'i phyir dang / chos thams cad la dbang sgyur ba nyid kyis rnam par mi rtog pa'i chos nyid thob bo //	201a	By means of the transformation, one obtains the nonconceptual reality through the removal of all obscurations and the mastery of all dharmas.
['BO_T04_D3856:201a-10']	rnam par rig pa tsam nyid ces bya ba de bzhin gshegs pa'i ye shes don thams cad la rnam par mi rtog pa de ni ngo bo nyid gsum yongs su mi shes na mi rtogs pas de'i phyir /	rnam par rig pa tsam nyid ces bya ba de bzhin gshegs pa'i ye shes don thams cad la rnam par mi rtog pa de ni ngo bo nyid gsum yongs su mi shes na mi rtogs pas de'i phyir /	201a	The nonconceptual intuition of a tathagata into all things, called mere representation, is not realized without the thorough knowledge of the three natures, hence:
['BO_T04_D3856:201a-11']	brtags pa nye bar mi dmigs shing //	brtags pa nye bar mi dmigs shing //	201a	The imagined is not perceived,
['BO_T04_D3856:201a-12', 'BO_T04_D3856:201a-13']	gzhan gyi dbang yang gzung med pas //🔽de nyid mthong ba yongs grub pa'i //	gzhan gyi dbang yang gzung med pas // de nyid mthong ba yongs grub pa'i //	201a	and the other-dependent is not apprehended,🔽and the vision of the reality
['BO_T04_D3856:201a-14', 'BO_T04_D3856:201a-15']	ngo bo nyid la lta ba yin //🔽zhes bya ba smras te /	ngo bo nyid la lta ba yin //🔽zhes bya ba smras te /	201a	of the perfected nature is the view.
['BO_T04_D3856:201a-16']	'di la kun brtags pa dang / gzhan gyi dbang dang / yongs su grub pa'i ngo bo nyid gsum po dag ni kun gzhi rnam par shes pa nyid kyi khongs su 'dus te /	'di la kun brtags pa dang / gzhan gyi dbang dang / yongs su grub pa'i ngo bo nyid gsum po dag ni kun gzhi rnam par shes pa nyid kyi khongs su 'dus te /	201a	In this regard, the three realities imagined, relative, and perfect are included in the store consciousness.
['BO_T04_D3856:201a-17']	de la nad dang phyi rol gyi dbye bas tha dad pa'i rnam par rtog pa gang dang gang gis gzugs dang byang chub kyi bar gyi dngos po gang dang gang rnam par brtag par bya ba de ni de bzhin du yod pa ma yin te /	de la nad dang phyi rol gyi dbye bas tha dad pa'i rnam par rtog pa gang dang gang gis gzugs dang byang chub kyi bar gyi dngos po gang dang gang rnam par brtag par bya ba de ni de bzhin du yod pa ma yin te /	201a	Whatever thing, from form to enlightenment, is imagined by whatever conceptualization, whether internal or external, as having a particular nature, does not exist in that way.
['BO_T04_D3856:201a-18']	yod pa ma yin par sgro 'dogs pas brtags pa yin pa'i phyir te /	yod pa ma yin par sgro 'dogs pas brtags pa yin pa'i phyir te /	201a	It is imagined because it is imagined to exist although it does not exist.
['BO_T04_D3856:201a-19']	de ni kun brtags pa'i ngo bo nyid do //	de ni kun brtags pa'i ngo bo nyid do //	201a	This is the imagined reality.
