segmentnr	original	analyzed	translated
['BO_T02_D3138:318a-22']	phyir mi 'ong ba rnams la phyag 'tshal lo //	phyir mi 'ong ba rnams la phyag 'tshal lo //	I pay homage to the non-returners.
['BO_T02_D3138:318a-23']	lan cig phyir 'ong ba rnams la phyag 'tshal lo //	lan cig phyir 'ong ba rnams la phyag 'tshal lo //	I pay homage to the once-returners.
['BO_T02_D3138:318a-24']	nor bu grub pa rnams la phyag 'tshal lo zhes brjod par bya'o //	nor bu grub pa rnams la phyag 'tshal lo zhes brjod par bya'o //	I pay homage to those who have attained the jewels.
['BO_T02_D3138:318a-25']	rim pa 'dis de dag gi las thams cad tshigs su bcad pa 'di'i cho ga bzhin du sbyar bar bya ste /	rim pa 'dis de dag gi las thams cad tshigs su bcad pa 'di'i cho ga bzhin du sbyar bar bya ste /	In this sequence, all their activities should be applied according to the ritual of this verse.
['BO_T02_D3138:318a-26']	de lta bu ni cho ga zhib mo dang po yin no //	de lta bu ni cho ga zhib mo dang po yin no //	This is the first detailed ritual.
['BO_T02_D3138:318a-27']	de nas rang gi lag mthil lam lus la sangs rgyas bcom ldan 'das kyi sku skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa /	de nas rang gi lag mthil lam lus la sangs rgyas bcom ldan 'das kyi sku skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa /	Then, on the palm of one's hand or on one's body, one should visualize the body of the Blessed Buddha adorned with the thirty-two marks of a great being.
['BO_T02_D3138:318b-0']	dpe byad bzang po brgyad cus spras pa @318b me'i khams la snyoms par bzhugs par bsam par bya ste /	dpe byad bzang po brgyad cus spras pa @318b me'i khams la snyoms par bzhugs par bsam par bya ste /	One should imagine him adorned with the eighty minor marks, and absorbed in the fire element.
['BO_T02_D3138:318b-1']	de lta bu ni lha rjes su dran pa'i cho ga yin no //	de lta bu ni lha rjes su dran pa'i cho ga yin no //	This is the rite of recollecting the deity.
['BO_T02_D3138:318b-2']	da ni sbyor ba bri bar bya ste /	da ni sbyor ba bri bar bya ste /	Now, the application is written.
['BO_T02_D3138:318b-3']	rims kyis btab pa dang / klad pa na ba dang mig na pa la sogs pa ji ltar 'dod pa tshigs su bcad pa 'dis lag pa g-yas pa'i khu tshur gyis dbyung ba'i tshul du byab par bya'o //	rims kyis btab pa dang / klad pa na ba dang mig na pa la sogs pa ji ltar 'dod pa tshigs su bcad pa 'dis lag pa g-yas pa'i khu tshur gyis dbyung ba'i tshul du byab par bya'o //	One should perform the rite of expelling with this verse, as if expelling with the right hand clenched into a fist, for one who is afflicted by fever, or for one who has a headache, or eye disease, and so on, as one wishes.
['BO_T02_D3138:318b-4']	rims nyin gsum pa dang / nyin bzhi pa dang / rtag pa dang / rims mi bzad pas thebs pa rnams la bu mo gzhon nus bkal pa'i skud pa la bzlas brjod brgya byas pa gdags par bya'o //	rims nyin gsum pa dang / nyin bzhi pa dang / rtag pa dang / rims mi bzad pas thebs pa rnams la bu mo gzhon nus bkal pa'i skud pa la bzlas brjod brgya byas pa gdags par bya'o //	For those afflicted by a three-day or four-day fever, or a constant or intermittent fever, one should tie on a thread spun by a young girl, enchanted one hundred times.
['BO_T02_D3138:318b-5']	de bzhin du rims sel ba'i bdug pa'i ri lu dag ji ltar 'dod par bzlas brjod byas nas bdug par bya'o //	de bzhin du rims sel ba'i bdug pa'i ri lu dag ji ltar 'dod par bzlas brjod byas nas bdug par bya'o //	Similarly, one should enchant as one wishes the expelling incense pills and burn them.
['BO_T02_D3138:318b-6']	snying nad dang rtsib logs na bas thebs pa rnams la chu la bzlas brjod bcu'am bcu gnyis bzlas nas blud par bya'o //	snying nad dang rtsib logs na bas thebs pa rnams la chu la bzlas brjod bcu'am bcu gnyis bzlas nas blud par bya'o //	For those afflicted with heart disease and pain in the sides, one should recite over water twelve times and have them drink it.
['BO_T02_D3138:318b-7']	yang na nad de la phan pa'i sman dang bcas la bzlas brjod byas la blud do //	yang na nad de la phan pa'i sman dang bcas la bzlas brjod byas la blud do //	Or, one should recite over medicine that is beneficial for that illness and have them drink it.
['BO_T02_D3138:318b-8']	g-yen pa dang / rngo dang / 'brum bu dang / phol mig la sogs pa dang / rma red pa la grog tshang gi sa la snga ma bzhin du bzlas brjod byas nas bsku bar bya'o //	g-yen pa dang / rngo dang / 'brum bu dang / phol mig la sogs pa dang / rma red pa la grog tshang gi sa la snga ma bzhin du bzlas brjod byas nas bsku bar bya'o //	For scabs, boils, smallpox, blisters, and so on, and for wounds, one should recite over an ant-hill as before and smear it on.
['BO_T02_D3138:318b-9']	gzhang 'brum mam pho mtshan 'brum bus thebs pa rnams la skyer khanda'i ri lu'am byang chub sems dpa'i ri lu la bzlas brjod byas nas bsku bar bya'o //	gzhang 'brum mam pho mtshan 'brum bus thebs pa rnams la skyer khanda'i ri lu'am byang chub sems dpa'i ri lu la bzlas brjod byas nas bsku bar bya'o //	For hemorrhoids or inflammation of the penis, one should recite over a pill of yellow myrobalan or bodhi-mind pill and smear it on.
['BO_T02_D3138:318b-10']	mdor na nad kyi rnam pa gang gis thebs pa de la bdag nyid kyis tshab che chung shes par byas la tshigs su bcad pa 'dis bzlas brjod mang ba'am nyung du nyi shu sum cu bzlas pas byug pa'am bsku bar bya'o //	mdor na nad kyi rnam pa gang gis thebs pa de la bdag nyid kyis tshab che chung shes par byas la tshigs su bcad pa 'dis bzlas brjod mang ba'am nyung du nyi shu sum cu bzlas pas byug pa'am bsku bar bya'o //	In short, one should know the extent of the illness by the form of the illness. With this verse, one should recite many or few [times], twenty or thirty, and anoint or apply [the medicine].
['BO_T02_D3138:318b-11']	'khru bas thabs pa rnams la sman khu'am ri lu'i rdzas kyi rigs gzhan la bzlas brjod lnga'am drug bzlas nas zar gzhug ste /	'khru bas thabs pa rnams la sman khu'am ri lu'i rdzas kyi rigs gzhan la bzlas brjod lnga'am drug bzlas nas zar gzhug ste /	For those with a disease of the stomach, one should recite five or six times over a medicinal decoction or a pill substance of another type, and have them eat it.
['BO_T02_D3138:318b-12']	de lta bu'i nad gso ba'i cho ga yin no //	de lta bu'i nad gso ba'i cho ga yin no //	That is the ritual for healing such an illness.
['BO_T02_D3138:318b-13']	de nas lo tog nas dang / gro dang / 'bras dang / sran mungga dang / mon sran dre'u dang / ras bal gyi shing dang / rgun 'brum dang / aa ru ra la sogs pa la za pa'i srin bu dang sbyar ba dang / phye ma leb dang /	de nas lo tog nas dang / gro dang / 'bras dang / sran mungga dang / mon sran dre'u dang / ras bal gyi shing dang / rgun 'brum dang / aa ru ra la sogs pa la za pa'i srin bu dang sbyar ba dang / phye ma leb dang /	Then, for crops such as barley, wheat, rice, mung beans, kidney beans, cotton trees, grapes, myrobalan plums, and so on, for insects that eat them, and for butterflies,
['BO_T02_D3138:318b-14']	byi ba dang / ne tse dang / ri skegs la sogs pa kha bcing pa'i phyir zhing gi khyon shes par byas nas bye ma'am thal ba bre gang ngam /	byi ba dang / ne tse dang / ri skegs la sogs pa kha bcing pa'i phyir zhing gi khyon shes par byas nas bye ma'am thal ba bre gang ngam /	For the sake of binding the beaks of mice, parrots, myna birds, and so on, one should measure out the area of the field and fill a bushel measure or more with sand or ash.
['BO_T02_D3138:319a-0']	de las lhag tsam la bzlas brjod brgya rtsa brgyad byas nas zhing la gtong bar @319a * //	de las lhag tsam la bzlas brjod brgya rtsa brgyad byas nas zhing la gtong bar @319a * //	 One should recite the mantra one hundred and eight times and scatter it in the field.
['BO_T02_D3138:319a-1']	bya'o ; / de lta bu ni lo thog la phan pa'i cho ga yin no //	bya'o ; / de lta bu ni lo thog la phan pa'i cho ga yin no //	 This is the rite for benefiting the crops.
['BO_T02_D3138:319a-2']	de bzhin du ha cang char ches na bcom ldan 'das la phul ba'i me tog dman ma re re la bzlas brjod nyi shu rtsa gcig byas nas /	de bzhin du ha cang char ches na bcom ldan 'das la phul ba'i me tog dman ma re re la bzlas brjod nyi shu rtsa gcig byas nas /	Similarly, if there is too much rain, one should recite the mantra twenty-one times for each inferior flower offered to the Blessed One.
['BO_T02_D3138:319a-3']	bla gab med pa'i phyogs su ba lang gi lci bas dkyil 'khor gru bzhi pa zhig byas la /	bla gab med pa'i phyogs su ba lang gi lci bas dkyil 'khor gru bzhi pa zhig byas la /	 One should make a square maṇḍala with cow dung in an open place,
['BO_T02_D3138:319a-4']	dbus su bum pa bzhag nas steng du kham phor gzhag par bya'o //	dbus su bum pa bzhag nas steng du kham phor gzhag par bya'o //	 and place a vase in the center with a saucer placed on top.
['BO_T02_D3138:319a-5']	kham phor gyi nang du me tog dman pa bzlas brjod byas pa bsregs pas 'chad par 'gyur te /	kham phor gyi nang du me tog dman pa bzlas brjod byas pa bsregs pas 'chad par 'gyur te /	By burning the inferior flowers recited with the mantra inside the saucer, the rain will cease.
['BO_T02_D3138:319a-6']	'di ni char bcad pa'i cho ga'o //	'di ni char bcad pa'i cho ga'o //	 This is the rite for stopping rain.
['BO_T02_D3138:319a-7']	de bzhin du ser ba bzlog pa la se'u'i lcug ma'am nya phyis lcug ma la bzlas brjod brgya rtsa brgyad byas nas sprin bzlog par bya'o //	de bzhin du ser ba bzlog pa la se'u'i lcug ma'am nya phyis lcug ma la bzlas brjod brgya rtsa brgyad byas nas sprin bzlog par bya'o //	Likewise, to avert hail, one should recite the mantra one hundred and eight times over a branch of a cherry tree or a branch of oyster shell, and the clouds will disperse.
['BO_T02_D3138:319a-8']	yang na yungs kar la bzlas brjod brgya rtsa brgyad byas nas thum por byas te /	yang na yungs kar la bzlas brjod brgya rtsa brgyad byas nas thum por byas te /	Alternatively, one should recite the mantra one hundred and eight times over white mustard seeds, wrap them in a cloth,
['BO_T02_D3138:319a-9']	se'u'i lcug ma'i thor tho la bcings nas bla gab med par gzugs te /	se'u'i lcug ma'i thor tho la bcings nas bla gab med par gzugs te /	tie them to a branch of a cherry tree, and leave them in the open air.
['BO_T02_D3138:319a-10']	de lta bu ni sprin bzlog pa'i cho ga yin no //	de lta bu ni sprin bzlog pa'i cho ga yin no //	This is the rite for dispersing clouds.
['BO_T02_D3138:319a-11']	de bzhin du 'byung po dang / sha za dang / brjed byed kyi gdon gyis zin pa rnams bum pa'am zangs kyi ril bar yungs kar yang blugs /	de bzhin du 'byung po dang / sha za dang / brjed byed kyi gdon gyis zin pa rnams bum pa'am zangs kyi ril bar yungs kar yang blugs /	Similarly, for those afflicted by bhūta, piśāca, and apasmāra grahas, one should fill a vase or a bronze vessel with white mustard seeds,
['BO_T02_D3138:319a-12']	dri'i rdzas ga pur dang / tsandan dang / gla rtsi la sogs pa yang bcu gnas bzlas brjod brgya rtsa brgyad byas te /	dri'i rdzas ga pur dang / tsandan dang / gla rtsi la sogs pa yang bcu gnas bzlas brjod brgya rtsa brgyad byas te /	and also with fragrant substances such as camphor, sandalwood, and musk, and recite the mantra one hundred and eight times.
['BO_T02_D3138:319a-13', 'BO_T02_D3138:319a-14']	sku gdung dang bcas pa'i mchod rten nam /🔽dri gtsang khang ngam /	sku gdung dang bcas pa'i mchod rten nam / dri gtsang khang ngam /	One should place it in a stūpa containing relics,🔽in a fragrant chamber,
['BO_T02_D3138:319a-15']	sa phyogs bde ba zhig tu bzhag la /	sa phyogs bde ba zhig tu bzhag la /	or in a comfortable place.
['BO_T02_D3138:319a-16']	phyis sa phyogs gzhan par ba lang gi lci bas dkyil 'khor gru bzhi pa byas te /	phyis sa phyogs gzhan par ba lang gi lci bas dkyil 'khor gru bzhi pa byas te /	Later, in another place, one should make a square maṇḍala with cow dung.
['BO_T02_D3138:319a-17']	me tog gis gtor la phyogs bzhir bum pa gang ba bzhag ste /	me tog gis gtor la phyogs bzhir bum pa gang ba bzhag ste /	Having scattered flowers, one should place four full vases in the four directions.
['BO_T02_D3138:319a-18']	gu gul gyi bdugs pas bdug par bya'o //	gu gul gyi bdugs pas bdug par bya'o //	One should fumigate with guggula incense.
['BO_T02_D3138:319a-19']	de nas bkru bar bya ba de gos dkar po bskon nas dkyil 'khor gyi nang du bzhag la /	de nas bkru bar bya ba de gos dkar po bskon nas dkyil 'khor gyi nang du bzhag la /	Then, having dressed the one to be bathed in white clothes, one should place him in the maṇḍala.
['BO_T02_D3138:319a-20']	bum par sa bon thams cad dang rin po che thams cad bcug la /	bum par sa bon thams cad dang rin po che thams cad bcug la /	Having placed all seeds and all jewels in the vase,
['BO_T02_D3138:319a-21']	rje btsun sangs rgyas la reg par byas pa'i chu'i rgyun gyis bkrus na /	rje btsun sangs rgyas la reg par byas pa'i chu'i rgyun gyis bkrus na /	if one bathes with the stream of water consecrated by the Bhagavat,
['BO_T02_D3138:319a-22']	nad thams cad las thar bar 'gyur ro //	nad thams cad las thar bar 'gyur ro //	one will be freed from all illnesses.
['BO_T02_D3138:319a-23']	nad 'go ba thams cad dang 'tshe ba thams cad thag ring por 'gyur ro //	nad 'go ba thams cad dang 'tshe ba thams cad thag ring por 'gyur ro //	All contagious and epidemic diseases and all harms will be repelled.
['BO_T02_D3138:319a-24']	rim pa de ltar byas na 'byung po'i gdon dang / brjed byed dang / sha za la sogs pas kyang glags rnyed par mi 'gyur te /	rim pa de ltar byas na 'byung po'i gdon dang / brjed byed dang / sha za la sogs pas kyang glags rnyed par mi 'gyur te /	If one acts in this way, one will not be harmed by bhūta grahas, apasmāras, piśācas, and so forth.
['BO_T02_D3138:319a-25']	de lta bu ni bum pa'i cho ga yin no //	de lta bu ni bum pa'i cho ga yin no //	This is the procedure for the vase.
['BO_T02_D3138:319b-0']	de bzhin du sbyor ba gzhan yang byis pas @319b 'jigs pa rnams la gi wang la bzlas brjod lan nyi shu rtsa gcig byas pas /	de bzhin du sbyor ba gzhan yang byis pas @319b 'jigs pa rnams la gi wang la bzlas brjod lan nyi shu rtsa gcig byas pas /	For children’s fears, one should recite over white mustard seeds twenty-one times.
['BO_T02_D3138:319b-1']	'phags pa stobs po che bris la gtsang spra byas la mgul bar gdags so //	'phags pa stobs po che bris la gtsang spra byas la mgul bar gdags so //	One should draw Noble Mahābala, make it pure, and tie it around the neck.
['BO_T02_D3138:319b-2']	de bzhin du yungs kar la bzlas brjod byas nas mgul du gdags so //	de bzhin du yungs kar la bzlas brjod byas nas mgul du gdags so //	In the same way, one should recite over white mustard seeds and tie it around the neck.
['BO_T02_D3138:319b-3']	gu gul gyi bdug pa la yang dag par bzlas brjod gnyis sam gsum byas nas bdug go //	gu gul gyi bdug pa la yang dag par bzlas brjod gnyis sam gsum byas nas bdug go //	One should also burn incense of agalloch, reciting the mantra two or three times.
['BO_T02_D3138:319b-4']	mkha' 'gro mas zin pa la yungs kar dang gu gul gyi bdug pa la de bzhin du bzlas brjod byas pas bdug par bya'o //	mkha' 'gro mas zin pa la yungs kar dang gu gul gyi bdug pa la de bzhin du bzlas brjod byas pas bdug par bya'o //	For those seized by ḍākinīs, one should burn white mustard seeds and agalloch incense, reciting in the same way.
['BO_T02_D3138:319b-5']	yang na skud pa la snga ma de bzhin du bzlas brjod byas nas mgul du gdags te ;	yang na skud pa la snga ma de bzhin du bzlas brjod byas nas mgul du gdags te ;	Or, one should recite over a thread as before and tie it around the neck.
['BO_T02_D3138:319b-6']	de lta bu ni byis pa gso ba'i cho ga yin no //	de lta bu ni byis pa gso ba'i cho ga yin no //	This is the rite for healing children.
['BO_T02_D3138:319b-7']	de bzhin du bud med du thogs pa la chu la bzlas brjod lnga'am drug byas nas blud na legs par btsa' bar 'gyur ro //	de bzhin du bud med du thogs pa la chu la bzlas brjod lnga'am drug byas nas blud na legs par btsa' bar 'gyur ro //	In the same way, for a woman who is obstructed in childbirth, one should recite over water five or six times and have her drink it. She will give birth well.
['BO_T02_D3138:319b-8']	de bzhin du bud med mo gsham la rje btsun sangs rgyas kyi sku bsil ba'i chu la bzlas brjod nyi shu rtsa gcig byas te /	de bzhin du bud med mo gsham la rje btsun sangs rgyas kyi sku bsil ba'i chu la bzlas brjod nyi shu rtsa gcig byas te /	In the same way, if a barren woman bathes with water incanted twenty-one times with the Blessed One’s essence mantra,
['BO_T02_D3138:319b-9']	khrus byas pas lus gtsang mar gyur pa la blud na bu tsha byung zhing phan par 'gyur te /	khrus byas pas lus gtsang mar gyur pa la blud na bu tsha byung zhing phan par 'gyur te /	and then drinks it, she will become pure and have a child.
['BO_T02_D3138:319b-10']	de lta bu ni rigs rgyud spel ba'i cho ga yin no //	de lta bu ni rigs rgyud spel ba'i cho ga yin no //	This is the rite for increasing the family line.
['BO_T02_D3138:319b-11']	lam du zhugs pa rnams kyis skud pa la bzlas brjod lan bdun byas nas re re bzhin mdud pa dor bar bya'o //	lam du zhugs pa rnams kyis skud pa la bzlas brjod lan bdun byas nas re re bzhin mdud pa dor bar bya'o //	Those who have set out on a journey should tie a knot in a string after incanted it seven times.
['BO_T02_D3138:319b-12']	yang na gos kyi mtha' la lan gnyis sam gsum bzlas brjod byas te /	yang na gos kyi mtha' la lan gnyis sam gsum bzlas brjod byas te /	Or they should incanted a piece of cloth two or three times
['BO_T02_D3138:319b-13']	mdud pa bor na bde bar 'gro bar 'gyur te /	mdud pa bor na bde bar 'gro bar 'gyur te /	and tie it on. They will then travel in comfort.
['BO_T02_D3138:319b-14']	de lta bu ni lam du nyes pa mi 'byung ba'i cho ga yin no //	de lta bu ni lam du nyes pa mi 'byung ba'i cho ga yin no //	This is the rite for ensuring that no misfortune occurs on the road.
['BO_T02_D3138:319b-15']	shu dag tshon gang tsam lo gcig gi nyi ma'i grangs dang mnyam pa blangs nas grangs de tsam du bzlas brjod byas la /	shu dag tshon gang tsam lo gcig gi nyi ma'i grangs dang mnyam pa blangs nas grangs de tsam du bzlas brjod byas la /	Take a single black peppercorn, and recite the essence mantra as many times as there are days in a year.
['BO_T02_D3138:319b-16']	mar yang srang de tsam zhig la bzlas brjod byas nas bum pa gcig tu blugs te /	mar yang srang de tsam zhig la bzlas brjod byas nas bum pa gcig tu blugs te /	One should recite the mantra over the same amount of sesame seeds, and pour them into one pot.
['BO_T02_D3138:319b-17']	bkrus nas nyi ma re re zhing shu dag gi dum bu dang / mar srang gcig la bzlas brjod byas nas zos na yid gzhungs pa'i mchog tu 'gyur ro //	bkrus nas nyi ma re re zhing shu dag gi dum bu dang / mar srang gcig la bzlas brjod byas nas zos na yid gzhungs pa'i mchog tu 'gyur ro //	Having washed them, one should recite the mantra over one pala of black pepper and one pala of ghee each day, and eat it. One will become supreme among the wise.
['BO_T02_D3138:319b-18']	de bzhin du ba ser skya'i 'o ma dang mar dang bzlas brjod brgya rtsa brgyad byas pa'i 'o thug sna ma'i mgo lcogs kyis dkrugs te zos na yid gzhungs pa'i mchog tu 'gyur te /	de bzhin du ba ser skya'i 'o ma dang mar dang bzlas brjod brgya rtsa brgyad byas pa'i 'o thug sna ma'i mgo lcogs kyis dkrugs te zos na yid gzhungs pa'i mchog tu 'gyur te /	In the same way, one should eat milk, ghee, and porridge of black sesamum, stirred with jasmine flowers, over which one has recited the mantra one hundred and eight times. One will become supreme among the wise.
['BO_T02_D3138:319b-19']	de lta bu ni yid gzhungs pa'i cho ga yin no //	de lta bu ni yid gzhungs pa'i cho ga yin no //	This is the rite for becoming wise.
['BO_T02_D3138:319b-20']	de bzhin du me tog dang / 'bras bu'am /	de bzhin du me tog dang / 'bras bu'am /	In the same way, one should take flowers, fruits,
['BO_T02_D3138:320a-0']	rtsva'am / shing ngam @320a * //	rtsva'am / shing ngam @320a * //	grass, wood,
['BO_T02_D3138:320a-1']	'jim pa lag pa g-yas pa'i chang par bcug la lan nyi shu rtsa gcig chang par bcug pa byin pa de dang mdza' bar 'gyur ro //	'jim pa lag pa g-yas pa'i chang par bcug la lan nyi shu rtsa gcig chang par bcug pa byin pa de dang mdza' bar 'gyur ro //	or clay, hold them in the right palm, and recite the mantra twenty-one times. One will become dear to whomever one shows it.
['BO_T02_D3138:320a-2']	de ni mdza' bar 'gyur ba'i cho ga yin no //	de ni mdza' bar 'gyur ba'i cho ga yin no //	This is the rite for becoming dear.
['BO_T02_D3138:320a-3']	de bzhin du ba lang dang rta la sogs pa phyugs 'chi bar nye bar gnas pa'i tshe chu yungs kar dang bcas pa la brgya rtsa brgyad bzlas brjod byas pa'i thum po gdags so //	de bzhin du ba lang dang rta la sogs pa phyugs 'chi bar nye bar gnas pa'i tshe chu yungs kar dang bcas pa la brgya rtsa brgyad bzlas brjod byas pa'i thum po gdags so //	Likewise, when cattle such as cows and horses are about to die, one should tie a bundle of mustard seed and water over which one has recited [the mantra] one hundred and eight times.
['BO_T02_D3138:320a-4']	de bzhin du mi rnams 'chi ba'i gnod pa 'byung ba la /	de bzhin du mi rnams 'chi ba'i gnod pa 'byung ba la /	Likewise, when people are about to die,
['BO_T02_D3138:320a-5']	yungs kar la de bzhin du bzlas brjod byas pa'i thum po mgo skyob kyi thog tu gdags par bya ste /	yungs kar la de bzhin du bzlas brjod byas pa'i thum po mgo skyob kyi thog tu gdags par bya ste /	one should tie a bundle of mustard seed over which one has recited [the mantra] on the top of their head.
['BO_T02_D3138:320a-6']	'di lta bu ni re zhig mi ngas dang phyugs ngas gso ba'i cho ga yin no //	'di lta bu ni re zhig mi ngas dang phyugs ngas gso ba'i cho ga yin no //	This is the rite for curing human and cattle plagues.
['BO_T02_D3138:320a-7']	re zhig ne rban rakshi ta /	re zhig ne rban rakshi ta /	Now, the Nīvaraṇaviṣkambhin
['BO_T02_D3138:320a-8']	bdag gis rang gi bla ma las tshigs su bcad pa mthu bsam gyis mi khyab pa'i sbyor ba brgya thos so //	bdag gis rang gi bla ma las tshigs su bcad pa mthu bsam gyis mi khyab pa'i sbyor ba brgya thos so //	I have heard from my own teacher a hundred applications of verses of inconceivable power.
['BO_T02_D3138:320a-9']	de yang yun rings pas kha cig ni brjad de /	de yang yun rings pas kha cig ni brjad de /	But because of their length, some have been forgotten,
['BO_T02_D3138:320a-10']	che long kun bsdus pa yin no //	che long kun bsdus pa yin no //	and only the most important have been included.
['BO_T02_D3138:320a-11']	'di thams cad 'grub pa la the tshom mi bya'o //	'di thams cad 'grub pa la the tshom mi bya'o //	One should have no doubt that all of these are effective.
['BO_T02_D3138:320a-12']	nangs na yang gang la yid ches pas dad pa yod pa de la lhag par 'grub par 'gyur ro zhes bya bar nges so //	nangs na yang gang la yid ches pas dad pa yod pa de la lhag par 'grub par 'gyur ro zhes bya bar nges so //	And tomorrow, too, whatever one has faith in, that will be accomplished.
['BO_T02_D3138:320a-13']	bzlas brjod 'bum byas nas dgos pa ci yang mi 'grub pa med do //	bzlas brjod 'bum byas nas dgos pa ci yang mi 'grub pa med do //	Having performed one hundred thousand recitations, there is nothing that will not be accomplished.
['BO_T02_D3138:320a-14']	tho gar yul nas skyes gyur pa //	tho gar yul nas skyes gyur pa //	Born in the land of Takṣaśilā,
