segmentnr	original	analyzed	folio	translated
['BO_T04_D3897:144a-25']	bsgom pa'i lam yang bzlog nas chung ngu 'bring chen po rnam pa gsum du byas nas /	bsgom pa'i lam yang bzlog nas chung ngu 'bring chen po rnam pa gsum du byas nas /	144a	The path of cultivation is also divided into three aspects: small, medium and great.
['BO_T04_D3897:144b-0']	yang so sor chung ngu'i chung ngu dang / chung ngu'i 'bring po dang / chung ngu'i chen po dang / 'bring po'i chung ngu dang / 'bring po'i 'bring po dang / 'bring po'i chen po dang / chen po'i chung ngu dang / chen @144b po'i 'bring po dang /	yang so sor chung ngu'i chung ngu dang / chung ngu'i 'bring po dang / chung ngu'i chen po dang / 'bring po'i chung ngu dang / 'bring po'i 'bring po dang / 'bring po'i chen po dang / chen po'i chung ngu dang / chen @144b po'i 'bring po dang /	144b	Again, each one is divided into three: small of the small, medium of the small, and great of the small; small of the medium, medium of the medium, and great of the medium; small of the great, medium of the great, and great of the great.
['BO_T04_D3897:144b-1']	chen po'i chen po rnams 'khor ba'i sa dgu la dgu pa dgu ste /	chen po'i chen po rnams 'khor ba'i sa dgu la dgu pa dgu ste /	144b	These nine are the nine levels of cyclic existence.
['BO_T04_D3897:144b-2']	nyon mongs pa'i rab tu dbye ba brgyad cu rtsa gcig gi gnyen po'i rab tu dbye ba brgyad cu rtsa gcig tu 'gyur ba yin no //	nyon mongs pa'i rab tu dbye ba brgyad cu rtsa gcig gi gnyen po'i rab tu dbye ba brgyad cu rtsa gcig tu 'gyur ba yin no //	144b	The antidotes to the eighty-one divisions of afflictions are also eighty-one in number.
['BO_T04_D3897:144b-3']	nye ba'i nyon mongs pa rnams mang ste /	nye ba'i nyon mongs pa rnams mang ste /	144b	The secondary afflictions are numerous.
['BO_T04_D3897:144b-4']	'di lta ste /	'di lta ste /	144b	They are as follows:
['BO_T04_D3897:144b-5']	sgyu dang / rgyags pa dang / bag med pa dang / khon du 'dzin pa dang / g-yo dang / ma dad pa dang / brjed ngas pa dang / shes bzhin ma yin pa dang / rnam par g-yeng ba dang / rang bzhin rnam par g-yeng ba dang /	sgyu dang / rgyags pa dang / bag med pa dang / khon du 'dzin pa dang / g-yo dang / ma dad pa dang / brjed ngas pa dang / shes bzhin ma yin pa dang / rnam par g-yeng ba dang / rang bzhin rnam par g-yeng ba dang /	144b	deception, arrogance, carelessness, resentment, craftiness, lack of faith, forgetfulness, lack of vigilance, distraction, natural distraction,
['BO_T04_D3897:144b-6']	phyi rol rnam par g-yeng ba dang / nang rnam par g-yeng ba dang / mtshan ma rnam par g-yeng ba dang / yid la byed pa rnam par g-yeng ba la sogs pa rnam pa du ma chos mngon pa las bshad do //	phyi rol rnam par g-yeng ba dang / nang rnam par g-yeng ba dang / mtshan ma rnam par g-yeng ba dang / yid la byed pa rnam par g-yeng ba la sogs pa rnam pa du ma chos mngon pa las bshad do //	144b	External distraction, internal distraction, distraction concerning the image, distraction concerning mental attention, and so on, are explained in the Abhidharma.
['BO_T04_D3897:144b-7']	kun nas dkris pa bcu ni 'di lta ste /	kun nas dkris pa bcu ni 'di lta ste /	144b	There are ten entanglements:
['BO_T04_D3897:144b-8']	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna dang / ngo tsha med pa dang / khrel med pa dang / khro ba dang / 'chab pa'o //	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna dang / ngo tsha med pa dang / khrel med pa dang / khro ba dang / 'chab pa'o //	144b	sloth, sleep, excited speech, regret, envy, avarice, lack of conscience, shamelessness, anger, and concealment.
['BO_T04_D3897:144b-9']	zag pa gsum ni 'di lta ste /	zag pa gsum ni 'di lta ste /	144b	There are three contaminations:
['BO_T04_D3897:144b-10']	'dod pa'i zag pa dang / srid pa'i zag pa dang / ma rig pa'i zag pa'o //	'dod pa'i zag pa dang / srid pa'i zag pa dang / ma rig pa'i zag pa'o //	144b	the contamination of desire, the contamination of existence, and the contamination of ignorance.
['BO_T04_D3897:144b-11']	de la 'dod pa'i zag pa rdzas bzhi bcu rtsa gcig ste /	de la 'dod pa'i zag pa rdzas bzhi bcu rtsa gcig ste /	144b	The contamination of desire consists of forty-one substances:
['BO_T04_D3897:144b-12']	'di lta ste /	'di lta ste /	144b	namely,
['BO_T04_D3897:144b-13']	'dod pa'i khams su sdug bsngal gyis bsdus pa /	'dod pa'i khams su sdug bsngal gyis bsdus pa /	144b	the ten envelopers of the realm of desire that are associated with suffering,
['BO_T04_D3897:144b-14']	'dod chags dang / khong khro dang / nga rgyal dang / 'jig tshogs la lta ba dang / log par lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog  tu 'dzin pa dang /	'dod chags dang / khong khro dang / nga rgyal dang / 'jig tshogs la lta ba dang / log par lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog  tu 'dzin pa dang /	144b	Attachment, anger, pride, the afflicted view of the self, wrong view, the view grasping an extreme, the esteeming of views, the esteeming of morality and asceticism,
['BO_T04_D3897:144b-15']	the tshom ste dgu'o //	the tshom ste dgu'o //	144b	and doubt.
['BO_T04_D3897:144b-16']	kun 'byung gis bsdus pa /	kun 'byung gis bsdus pa /	144b	Six are included in the truth of origin:🔽attachment, anger, pride, wrong view, the esteeming of views, and doubt.
['BO_T04_D3897:144b-17']	'dod chags dang / khong khro dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / the tshom ste drug go //	'dod chags dang / khong khro dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / the tshom ste drug go //	144b	Six are included in the truth of cessation.
['BO_T04_D3897:144b-18']	de bzhin du 'gog pas bsdus pa drug go / lam gyis bsdus pa /	de bzhin du 'gog pas bsdus pa drug go / lam gyis bsdus pa /	144b	Seven are included in the truth of the path:
['BO_T04_D3897:144b-19']	'dod chags dang / khong khro dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom ste bdun no //	'dod chags dang / khong khro dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom ste bdun no //	144b	attachment, anger, pride, wrong view, the esteeming of views, the esteeming of morality and asceticism, and doubt.
['BO_T04_D3897:144b-20']	bsgom pas spang bar bya ba 'dod chags dang / khong khro dang / nga rgyal dang / zhen pa dang / kun nas dkris pa bcu dang ni /	bsgom pas spang bar bya ba 'dod chags dang / khong khro dang / nga rgyal dang / zhen pa dang / kun nas dkris pa bcu dang ni /	144b	The desire realm has forty-one substances: the five views, the five branch afflictions, the ten branch afflictions that are abandoned by the path of meditation—attachment, anger, pride, envy, stinginess,
['BO_T04_D3897:144b-21']	'di lta ste /	'di lta ste /	144b	concealment,
['BO_T04_D3897:145a-0', 'BO_T04_D3897:145a-1']	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna dang / @145a * //🔽ngo tsha ba med pa dang / khrel med pa dang / khro ba dang / 'chab pa zhes pa ste 'dod pa'i zag pa rdzas bzhi bcu rtsa gcig go //	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna dang / @145a * // ngo tsha ba med pa dang / khrel med pa dang / khro ba dang / 'chab pa zhes pa ste 'dod pa'i zag pa rdzas bzhi bcu rtsa gcig go //	145a	deception, dishonesty, violence, lethargy, sleep, excitation, regret, and doubt—🔽and the ten entanglements.
['BO_T04_D3897:145a-2']	srid pa'i zag pa rdzas lnga bcu rtsa gnyis ni 'di lta ste /	srid pa'i zag pa rdzas lnga bcu rtsa gnyis ni 'di lta ste /	145a	The existence realm has fifty-two substances:🔽eight afflictions subsumed by the truth of suffering—attachment, pride, the afflicted view of the self, the view grasping an extreme, holding a view as paramount, holding ethics and religious rituals as paramount, and doubt—🔽and the five branch afflictions.
['BO_T04_D3897:145a-3']	gzugs khams su sdug bsngal gyis bsdus pa /	gzugs khams su sdug bsngal gyis bsdus pa /	145a	The formless realm has forty-six substances:
['BO_T04_D3897:145a-4']	'dod chags dang / nga rgyal dang / 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom ste brgyad do //	'dod chags dang / nga rgyal dang / 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom ste brgyad do //	145a	the five views, the five branch afflictions, the eight branch afflictions that are abandoned by the path of meditation—attachment, pride, the afflicted view of the self, the view grasping an extreme, holding a view as paramount, holding ethics and religious rituals as paramount, and doubt—
['BO_T04_D3897:145a-5']	kun 'byung gis thob pa /	kun 'byung gis thob pa /	145a	and the ten entanglements.
['BO_T04_D3897:145a-6']	'dod chags dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / the tshom ste lnga'o //	'dod chags dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / the tshom ste lnga'o //	145a	attachment, pride, false view, esteeming unworthy views, and doubt.
['BO_T04_D3897:145a-7']	de bzhin du 'gog pas thob pa lnga dang / lam gyis bsdus pa /	de bzhin du 'gog pas thob pa lnga dang / lam gyis bsdus pa /	145a	Similarly, there are five that are obtained through cessation and six that are included in the path.
['BO_T04_D3897:145a-8']	'dod chags dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom zhes pa ste drug go //	'dod chags dang / nga rgyal dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa dang / the tshom zhes pa ste drug go //	145a	Attachment, pride, false view, esteeming unworthy views, esteeming morality and asceticism, and doubt.
['BO_T04_D3897:145a-9']	bsgom pas spang bar bya ba 'dod chags dang / nga rgyal zhes pa ste nyi shu nyer drug go //	bsgom pas spang bar bya ba 'dod chags dang / nga rgyal zhes pa ste nyi shu nyer drug go //	145a	There are twenty that are objects to be abandoned by the path of meditation: attachment and pride.
['BO_T04_D3897:145a-10']	de bzhin du gzugs med pas bsdus pa nyi shu drug ste /	de bzhin du gzugs med pas bsdus pa nyi shu drug ste /	145a	Similarly, there are twenty-six that are included in the formless realm.
['BO_T04_D3897:145a-11']	nyi shu nyer drug pa gnyis te /	nyi shu nyer drug pa gnyis te /	145a	There are two sets of twenty-six.
['BO_T04_D3897:145a-12']	srid pa'i zag pa rdzas lnga bcu rtsa gnyis so //	srid pa'i zag pa rdzas lnga bcu rtsa gnyis so //	145a	Thus the contaminants of existence are fifty-two substances.
['BO_T04_D3897:145a-13']	ma rig pa'i zag pa rdzas bco lnga ste /	ma rig pa'i zag pa rdzas bco lnga ste /	145a	The contaminants of ignorance are fifteen substances.
['BO_T04_D3897:145a-14']	'di lta ste /	'di lta ste /	145a	They are as follows.
['BO_T04_D3897:145a-15']	'dod pa'i khams su sdug bsngal kun 'byung 'gog pa lam mthong ba dang / bsgom pas spang bar bya ba ma rig pa lnga'o //	'dod pa'i khams su sdug bsngal kun 'byung 'gog pa lam mthong ba dang / bsgom pas spang bar bya ba ma rig pa lnga'o //	145a	There are five ignorances in the desire realm that are to be abandoned by seeing the truth of suffering, origin, cessation and path and by meditation.
['BO_T04_D3897:145a-16']	de bzhin du gzugs khams su lnga /	de bzhin du gzugs khams su lnga /	145a	Similarly, there are five in the form realm.
['BO_T04_D3897:145a-17']	de bzhin du gzugs med pa'i khams su lnga ste ma rig pa'i zag pa rdzas bco lnga'o //	de bzhin du gzugs med pa'i khams su lnga ste ma rig pa'i zag pa rdzas bco lnga'o //	145a	Similarly, there are five in the formless realm. Thus there are fifteen substances of the contaminant of ignorance.
['BO_T04_D3897:145a-18']	chu bo la bzhi ni 'di lta ste /	chu bo la bzhi ni 'di lta ste /	145a	There are four floods:
['BO_T04_D3897:145a-19']	'dod pa'i chu bo dang / srid pa'i chu bo dang / lta ba'i chu bo dang / ma rig pa'i chu bo'o //	'dod pa'i chu bo dang / srid pa'i chu bo dang / lta ba'i chu bo dang / ma rig pa'i chu bo'o //	145a	the flood of desire, the flood of existence, the flood of view and the flood of ignorance.
['BO_T04_D3897:145a-20']	de la 'dod pa'i chu bo ni rdzas nyi shu nyer dgu ste /	de la 'dod pa'i chu bo ni rdzas nyi shu nyer dgu ste /	145a	The flood of desire is twenty-nine substances.
['BO_T04_D3897:145a-21']	'di lta ste /	'di lta ste /	145a	They are as follows:
['BO_T04_D3897:145a-22']	'dod pas bsdus pa sdug bsngal mthong bas spang bar bya ba 'dod chags dang / khro ba dang / nga rgyal dang / the tshom ste bzhi'o //	'dod pas bsdus pa sdug bsngal mthong bas spang bar bya ba 'dod chags dang / khro ba dang / nga rgyal dang / the tshom ste bzhi'o //	145a	There are four that are subsumed by the desire realm and are to be abandoned by seeing the truth of suffering: attachment, anger, pride and doubt.
['BO_T04_D3897:145a-23']	de nyid kun 'byung mthong bas spang bar bya ba bzhi dang / de bzhin du 'gog pa mthong bas spang bar bya ba bzhi dang / de bzhin du la ma mthong bas spang bar bya ba bzhi dang / bsgom pas spang bya 'dod chags dang /	de nyid kun 'byung mthong bas spang bar bya ba bzhi dang / de bzhin du 'gog pa mthong bas spang bar bya ba bzhi dang / de bzhin du la ma mthong bas spang bar bya ba bzhi dang / bsgom pas spang bya 'dod chags dang /	145a	Four are to be abandoned by seeing the truth of origin, four are to be abandoned by seeing the truth of cessation, four are to be abandoned by seeing the truth of path and four are to be abandoned by the path of meditation.🔽
['BO_T04_D3897:145a-24']	khong khro dang / nga rgyal te gsum mo //	khong khro dang / nga rgyal te gsum mo //	145a	There are four to be abandoned by seeing the truth of origin, four to be abandoned by seeing the truth of cessation, four to be abandoned by seeing the truth of path, and three to be abandoned by the path of meditation: attachment, anger and pride.🔽There are seven to be abandoned by the path of meditation in the form realm:
['BO_T04_D3897:145b-0']	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna @145b dang / ngo tsha med pa dang / khrel med pa dang / khro ba dang / 'chab pa ste /	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa dang / phrag dog dang / ser sna @145b dang / ngo tsha med pa dang / khrel med pa dang / khro ba dang / 'chab pa ste /	145b	sloth, sleep, excitation, regret, envy, avarice, shamelessness and lack of embarrassment.
['BO_T04_D3897:145b-1']	'di ni 'dod pa'i chu bo nyi shu nyer dgu'o //	'di ni 'dod pa'i chu bo nyi shu nyer dgu'o //	145b	There are twenty-nine in the desire realm.
['BO_T04_D3897:145b-2']	srid pa'i chu bo rdzas nyi shu nyer brgyad ni 'di lta ste /	srid pa'i chu bo rdzas nyi shu nyer brgyad ni 'di lta ste /	145b	There are twenty-eight substances in the flood of existence:
['BO_T04_D3897:145b-3']	'dod pa na spyod pa'i 'dod chags dang / nga rgyal dang / the tshom ste 'di gsum ni sdug bsngal gyis bsdus pa'o //	'dod pa na spyod pa'i 'dod chags dang / nga rgyal dang / the tshom ste 'di gsum ni sdug bsngal gyis bsdus pa'o //	145b	attachment, pride and doubt that operate in the desire realm are subsumed by the truth of suffering.
['BO_T04_D3897:145b-4']	de bzhin du kun 'byung gis bsdus pa gsum dang / de bzhin du 'gog pas bsdus pa gsum dang / de bzhin du lam gyis bsdus pa gsum dang / bsgom pas spang bar bya ba 'dod chags dang / nga rgyal ste 'di rnams rdzas bcu bzhi'o //	de bzhin du kun 'byung gis bsdus pa gsum dang / de bzhin du 'gog pas bsdus pa gsum dang / de bzhin du lam gyis bsdus pa gsum dang / bsgom pas spang bar bya ba 'dod chags dang / nga rgyal ste 'di rnams rdzas bcu bzhi'o //	145b	There are fourteen substances that are objects to be abandoned by the path of meditation: attachment and pride.
['BO_T04_D3897:145b-5']	de rnams nyid ni gzugs med pa na spyod pa rdzas bcu bzhi ste /	de rnams nyid ni gzugs med pa na spyod pa rdzas bcu bzhi ste /	145b	Those same fourteen are objects to be abandoned by the path of meditation in the formless realm.
['BO_T04_D3897:145b-6']	bcu bzhi pa gnyis ni srid pa'i chu bo nyi shu nyer brgyad do //	bcu bzhi pa gnyis ni srid pa'i chu bo nyi shu nyer brgyad do //	145b	Thus there are twenty-eight substances that are the flood of existence.
['BO_T04_D3897:145b-7']	lta ba'i chu bo rdzas sum cu rtsa drug ste /	lta ba'i chu bo rdzas sum cu rtsa drug ste /	145b	There are thirty-six substances that are the flood of view.
['BO_T04_D3897:145b-8']	'di lta ste /	'di lta ste /	145b	They are as follows:
['BO_T04_D3897:145b-9']	'dod pa na spyod pa sdug bsngal gyis bsdus pa /	'dod pa na spyod pa sdug bsngal gyis bsdus pa /	145b	In the desire realm, there are five that are subsumed by suffering:
['BO_T04_D3897:145b-10']	'jig tshogs la lta ba dang / log par lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa zhes pa lnga'o //	'jig tshogs la lta ba dang / log par lta ba dang / mthar 'dzin par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa zhes pa lnga'o //	145b	the afflicted view of the self, wrong view, extreme view, clinging to rules and ritual as supreme, and clinging to those as supreme.
['BO_T04_D3897:145b-11']	de bzhin du gzugs kyis bsdus pa lnga'o //	de bzhin du gzugs kyis bsdus pa lnga'o //	145b	Similarly, there are five that are subsumed by the form realm.
['BO_T04_D3897:145b-12']	de bzhin du gzugs med pas bsdus pa lnga ste 'di ni bco lnga'o //	de bzhin du gzugs med pas bsdus pa lnga ste 'di ni bco lnga'o //	145b	The same five are included in the formless realm.
['BO_T04_D3897:145b-13']	'dod pa na spyod pa gnyis ni kun 'byung gis bsdus pa ste /	'dod pa na spyod pa gnyis ni kun 'byung gis bsdus pa ste /	145b	Two are included in the origin of suffering:
['BO_T04_D3897:145b-14']	log par lta ba dang lta ba mchog tu 'dzin pa'o //	log par lta ba dang lta ba mchog tu 'dzin pa'o //	145b	wrong view and the esteeming of views.
['BO_T04_D3897:145b-15']	de dag bzhin du gnyis ni gzugs kyis bsdus pa'o //	de dag bzhin du gnyis ni gzugs kyis bsdus pa'o //	145b	Two are included in the form realm in the same way.
['BO_T04_D3897:145b-16']	de dag bzhin du gnyis ni gzugs med pas bsdus pa ste 'di ni drug go /'gog pas bsdus pa ni drug po de nyid do //	de dag bzhin du gnyis ni gzugs med pas bsdus pa ste 'di ni drug go /'gog pas bsdus pa ni drug po de nyid do //	145b	Two are included in the formless realm in the same way. These are the six.
['BO_T04_D3897:145b-17']	'dod pa na spyod pa lam gyis bsdus pa /	'dod pa na spyod pa lam gyis bsdus pa /	145b	Three are included in the path of the desire realm:
['BO_T04_D3897:145b-18']	log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims brtul zhugs mchog tu 'dzin pa zhes pa ste /	log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims brtul zhugs mchog tu 'dzin pa zhes pa ste /	145b	wrong view, the esteeming of views, and the esteeming of morality and asceticism.
