segmentnr	original	analyzed	translated
['BO_T02_D1734:100a-23']	aom t'a re gu na badzra tsakra badzra ghanda badzra bishtha badzra na hr'im kham gi hr'i:sa b'a bi gha ham gu ru sv'ah'a /	aom t'a re gu na badzra tsakra badzra ghanda badzra bishtha badzra na hr'im kham gi hr'i:sa b'a bi gha ham gu ru sv'ah'a /	Oṃ tāre guṇavajra cakra vajra ghaṇḍa vajra viṣṭha vajra na hrīṃ khaṃ gī hrīḥ sāvā vighaṃ guru svāhā.
['BO_T02_D1734:100a-24']	sngags 'dis khrus bya'o //	sngags 'dis khrus bya'o //	With this mantra, one should perform the ablution.
['BO_T02_D1734:100b-0']	aom @100b sarba bh'u ta rakshantu sv'ah'a /	aom @100b sarba bh'u ta rakshantu sv'ah'a /	Oṃ sarva bhūta rakṣantu svāhā.
['BO_T02_D1734:100b-1', 'BO_T02_D1734:100b-2']	spyi bor bsrung ba rnam par sbyin par bya'o //🔽aom dz'a to dz'a to /	spyi bor bsrung ba rnam par sbyin par bya'o // aom dz'a to dz'a to /	One should give protection to the head.
['BO_T02_D1734:100b-3']	au da ke na k'a yashtsa ka tam bi sho dha ya hr'i: 'dis chu 'thung du gzhug ste lus ngag yid rnam par dag par bya ba'i phyir /	au da ke na k'a yashtsa ka tam bi sho dha ya hr'i: 'dis chu 'thung du gzhug ste lus ngag yid rnam par dag par bya ba'i phyir /	Oṃ jāta jāta udake na kāyaśca kathaṃ viśodhaya hrīḥ. With this, one should make the person drink water in order to purify body, speech, and mind.
['BO_T02_D1734:100b-4']	aom dz'a ti dz'a ti ai na nir dza t'a ya k'a yam bi sho dh'a ya sv'a h'a /	aom dz'a ti dz'a ti ai na nir dza t'a ya k'a yam bi sho dh'a ya sv'a h'a /	Oṃ jāti jāti inani nirjātaya kāyaṃ viśodhaya svāhā.
['BO_T02_D1734:100b-5']	'dis ral pa spyi bor bcing bar bya'o //	'dis ral pa spyi bor bcing bar bya'o //	With this, one should tie the lock of hair on the crown of the head.
['BO_T02_D1734:100b-6']	lus rnam par sbyang ba'o //	lus rnam par sbyang ba'o //	This is the purification of the body.
['BO_T02_D1734:100b-7']	aom hr'i tam ma le ma le aa ne k'a ma la w'ag bi sho dha n'a ya sv'a h'a /	aom hr'i tam ma le ma le aa ne k'a ma la w'ag bi sho dha n'a ya sv'a h'a /	Oṃ hrīṃ tamale tamale anekāmalavāg viśodhanāya svāhā.
['BO_T02_D1734:100b-8']	'dis phreng ba sbyin no //	'dis phreng ba sbyin no //	With this, one should give the rosary.
['BO_T02_D1734:100b-9']	ngag rnam par sbyang ba'o //	ngag rnam par sbyang ba'o //	This is the purification of speech.
['BO_T02_D1734:100b-10']	aom dz'a ti dz'a ti ma h'a raksha karta ri ka p'a la dha nu: sha ra ya tsittam bi sho dh'a ya sv'a h'a /	aom dz'a ti dz'a ti ma h'a raksha karta ri ka p'a la dha nu: sha ra ya tsittam bi sho dh'a ya sv'a h'a /	Oṃ jāti jāti mahārakṣa karatri kapāla dhanuḥ śarāya cittaṃ viśodhaya svāhā.
['BO_T02_D1734:100b-11']	'dis gri gug dang thod pa dang gzhu dang mda' sbyin par bya ste /	'dis gri gug dang thod pa dang gzhu dang mda' sbyin par bya ste /	With this, one should give the flaying knife, skull cup, bow, and arrow.
['BO_T02_D1734:100b-12']	sems rnam par sbyang ba'o //	sems rnam par sbyang ba'o //	This is the purification of the mind.
['BO_T02_D1734:100b-13', 'BO_T02_D1734:100b-14']	aom h'um snying ga la'o //🔽hr'i mgo bor /	aom h'um snying ga la'o // hr'i mgo bor /	Oṃ hūṃ at the heart.🔽Hrīḥ at the head.
['BO_T02_D1734:100b-15']	phad spyi bor /	phad spyi bor /	Phaṭ at the crown.
['BO_T02_D1734:100b-16']	tram mig la'o //	tram mig la'o //	Traṃ at the eyes.
['BO_T02_D1734:100b-17']	dhrig phrag la'o //	dhrig phrag la'o //	Dhṛk at the shoulders.
['BO_T02_D1734:100b-18']	kham yan lag thams cad la'o //	kham yan lag thams cad la'o //	Khaṃ at all the limbs.
['BO_T02_D1734:100b-19']	'dis yan lag drug bsrung bar bya'o //	'dis yan lag drug bsrung bar bya'o //	With this, one should protect the six limbs.
['BO_T02_D1734:100b-20']	aom ae hye hi ae ka dz'a ti ra na ra na da sha di ka sam gham ku ru dztsa gh'a bi n'a ya ka na ni rma th'a ni rma th'a bi dhv'am sa ya /	aom ae hye hi ae ka dz'a ti ra na ra na da sha di ka sam gham ku ru dztsa gh'a bi n'a ya ka na ni rma th'a ni rma th'a bi dhv'am sa ya /	Oṃ e hyai hi eka jāti raṇa raṇa daśa dik saṃghaṃ kuru jaṭā vibhāya kānaninirmātha ninirmātha vidhvaṃsa ya.
['BO_T02_D1734:100b-21']	kha da kha da m'a ra ya m'a ra ya /	kha da kha da m'a ra ya m'a ra ya /	Khaṭ khaṭ māraya māraya.
['BO_T02_D1734:100b-22']	he bha ga wa t'i sarba sv'a dha ni sv'ah'a /	he bha ga wa t'i sarba sv'a dha ni sv'ah'a /	He bhagavati sarva svādhini svāhā.
['BO_T02_D1734:100b-23']	'dis phyogs bcing bar bya'o //	'dis phyogs bcing bar bya'o //	With this, one should bind the directions.
['BO_T02_D1734:100b-24']	de nas sngags bshad la /	de nas sngags bshad la /	Then, the explanation of the mantra:
['BO_T02_D1734:100b-25']	bu kye nga ni mi bskyod pa //	bu kye nga ni mi bskyod pa //	“O son, I am Akṣobhya,
['BO_T02_D1734:100b-26']	mkha' la bcom ldan 'das ma bzhugs //	mkha' la bcom ldan 'das ma bzhugs //	the Bhagavatī resides in the sky.
['BO_T02_D1734:100b-27']	gal te byin brlabs med pa la //	gal te byin brlabs med pa la //	If you explain this mantra
['BO_T02_D1734:100b-28']	sngags 'di bshad nas de yi tshe //	sngags 'di bshad nas de yi tshe //	without consecration,
['BO_T02_D1734:100b-29']	khyod ni dmyal bar lhung bar 'gyur //	khyod ni dmyal bar lhung bar 'gyur //	then you will fall into hell.
['BO_T02_D1734:100b-30']	zhes rnam par brjod do //	zhes rnam par brjod do //	Thus it is declared.
['BO_T02_D1734:100b-31']	de nas bcom ldan 'das ma'i man ngag bsgom pa la sogs pa sngar bshad pa ltar bya'o //	de nas bcom ldan 'das ma'i man ngag bsgom pa la sogs pa sngar bshad pa ltar bya'o //	Then one should perform the meditation and so forth of the Bhagavatī as explained previously.🔽The consecration ritual of Ekajaṭī Red is composed by Kāṇha.
['BO_T02_D1734:100b-32']	ral gcig ma dmar mo'i byin brlabs kyi cho ga / nag po spyod pa pas mdzad pa rdzogs so /	ral gcig ma dmar mo'i byin brlabs kyi cho ga / nag po spyod pa pas mdzad pa rdzogs so /	It is completed.
['BO_T02_D1734:100b-33']	// / pandi ta mi dbang bzang po dang / lo ts'a ba gzhon nu shes rab kyis bsgyur ba'o//	// / pandi ta mi dbang bzang po dang / lo ts'a ba gzhon nu shes rab kyis bsgyur ba'o//	By the paṇḍita Subhakṣa and the translator Shönu Sherab.
