segmentnr	original	analyzed	translated
['BO_T02_D2297:227a-26']	gal te skye ba dang gnas pa dang bral ba'i 'jig pa yod pa de'i tshe mo gsham gyi bu la yang ji ltar zlog par byed /	gal te skye ba dang gnas pa dang bral ba'i 'jig pa yod pa de'i tshe mo gsham gyi bu la yang ji ltar zlog par byed /	then if arising and abiding exist, how could you refute the son of a barren woman?
['BO_T02_D2297:227a-27']	'on te cig car du 'jug go zhe na /	'on te cig car du 'jug go zhe na /	But if they occur simultaneously,
['BO_T02_D2297:227a-28']	ma yin te /	ma yin te /	that is not so.
['BO_T02_D2297:227a-29']	phan tshun 'gal ba'i phyir mun pa dang snang ba bzhin no //	phan tshun 'gal ba'i phyir mun pa dang snang ba bzhin no //	Because they are mutually contradictory, like darkness and light.
['BO_T02_D2297:227a-30']	'on te rnam par rig par smra ba na re 'di ltar rnam par shes pa ni yod do zhe na /	'on te rnam par rig par smra ba na re 'di ltar rnam par shes pa ni yod do zhe na /	But if the Proponents of Consciousness say that consciousness exists,
['BO_T02_D2297:227a-31']	smras pa / gal te yod pa de'i tshe ngo bo nyid dpyad par bya ste /	smras pa / gal te yod pa de'i tshe ngo bo nyid dpyad par bya ste /	we reply: If it exists, then its nature must be investigated.
['BO_T02_D2297:227a-32']	gcig cig gi rang bzhin yin nam du ma'i rang bzhin yin /	gcig cig gi rang bzhin yin nam du ma'i rang bzhin yin /	Is it the nature of one thing or the nature of many?
['BO_T02_D2297:227b-0']	re zhig @227b gcig gi rang bzhin ni ma yin te /	re zhig @227b gcig gi rang bzhin ni ma yin te /	First, it is not the nature of one thing,
['BO_T02_D2297:227b-1']	phyogs cha du mas tha dad pa'i phyir ro //	phyogs cha du mas tha dad pa'i phyir ro //	because it is differentiated by many parts.
['BO_T02_D2297:227b-2']	gcig gi rang bzhin med na du ma'i rang bzhin yod pa ma yin no //	gcig gi rang bzhin med na du ma'i rang bzhin yod pa ma yin no //	If there is no nature of one, there is no nature of many.
['BO_T02_D2297:227b-3']	kha dog gam dbyibs dmigs pa ma yin gyi 'on kyang skye ba'o zhe na /	kha dog gam dbyibs dmigs pa ma yin gyi 'on kyang skye ba'o zhe na /	It is not that color or shape is observed, but rather arising.
['BO_T02_D2297:227b-4']	de yang mi 'thad de rang ngam gzhan nam gnyi ga las sam rgyu med par mi rung ba'i phyir ro //	de yang mi 'thad de rang ngam gzhan nam gnyi ga las sam rgyu med par mi rung ba'i phyir ro //	That is also not tenable, because it is not suitable to arise from itself, from another, from both, or without a cause.
['BO_T02_D2297:227b-5']	de lta na ni gal te thams cad med pa de'i tshe na phyi rol dang nang du snang ba 'di dag ci zhig yin zhe na /	de lta na ni gal te thams cad med pa de'i tshe na phyi rol dang nang du snang ba 'di dag ci zhig yin zhe na /	If that is so, then if everything is nonexistent, what are these appearances of external and internal things?🔽It is said:🔽Like a fire wheel, an emanation,🔽a dream, an illusion, a moon in water,🔽an echo, a mirage,
['BO_T02_D2297:227b-6']	smras pa / mgal me'i 'khor lo sprul pa dang // rmi lam sgyu ma chu zla dang // sgra brnyan dang ni smig rgyu dang // du ba'i mtshan ma la sogs bzhin //	smras pa / mgal me'i 'khor lo sprul pa dang // rmi lam sgyu ma chu zla dang // sgra brnyan dang ni smig rgyu dang // du ba'i mtshan ma la sogs bzhin //	and the sign of smoke, and so on.
['BO_T02_D2297:227b-7', 'BO_T02_D2297:227b-8']	de skad du yang /🔽'di la bsal bya ci yang med //	de skad du yang / 'di la bsal bya ci yang med //	And it is said:🔽There is nothing at all to be removed
['BO_T02_D2297:227b-9']	gzhag par bya ba cung zad med //	gzhag par bya ba cung zad med //	and not the slightest thing to be added.
['BO_T02_D2297:227b-10']	yang dag nyid la yang dag lta //	yang dag nyid la yang dag lta //	The real is to be seen as real.
['BO_T02_D2297:227b-11', 'BO_T02_D2297:227b-12']	yang dag mthong na rnam par grol //🔽zhes gsungs so //	yang dag mthong na rnam par grol // zhes gsungs so //	If the real is seen, one is liberated.
['BO_T02_D2297:227b-13']	dmigs pa med pa'i chos 'di kun //	dmigs pa med pa'i chos 'di kun //	All these phenomena are without an object.
['BO_T02_D2297:227b-14']	dmigs pa med par rab tu bshang //	dmigs pa med par rab tu bshang //	And the absence of reference is well taught.
['BO_T02_D2297:227b-15']	dmigs pa med pa'i blor byas nas //	dmigs pa med pa'i blor byas nas //	Having made the mind free from reference,
['BO_T02_D2297:227b-16']	dmigs pa med par 'gyur ba yin //	dmigs pa med par 'gyur ba yin //	It becomes free from reference.
['BO_T02_D2297:227b-17']	sbyin dang tshul khrims bzod brtson 'grus //	sbyin dang tshul khrims bzod brtson 'grus //	Always rely on generosity, ethics, patience, diligence,
['BO_T02_D2297:227b-18']	bsam gtan la sogs rtag tu brten //	bsam gtan la sogs rtag tu brten //	Meditative concentration, and so forth.
['BO_T02_D2297:227b-19']	dus mi ring ba nyid du ni //	dus mi ring ba nyid du ni //	Before long,
['BO_T02_D2297:227b-20']	bla med byang chub thob par 'gyur //	bla med byang chub thob par 'gyur //	One will attain unsurpassed enlightenment.
['BO_T02_D2297:227b-21']	ma rtogs pa rtogs par byed pa slob dpon chen po dpal gnyis med rdo rjes mdzad pa rdzogs so /	ma rtogs pa rtogs par byed pa slob dpon chen po dpal gnyis med rdo rjes mdzad pa rdzogs so /	The Great Master Ācārya Śrī Advaya Vajra's work that causes realization of what was not realized is complete.
['BO_T02_D2297:227b-22']	// / rgya gar gyi mkhan po phyag na rdo rje dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bsgyur ba'o//	// / rgya gar gyi mkhan po phyag na rdo rje dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bsgyur ba'o//	Translated by the Indian preceptor Vajrapāṇi and the Tibetan translator Rma ban Chöbar.
