segmentnr	original	analyzed	folio	translated
['BO_T02_D2184:41a-21']	thun tshod chen po brtan pa dang // kha dog spros par shes pa dang // lus ngag yid gsum skyon rnams ni //	thun tshod chen po brtan pa dang // kha dog spros par shes pa dang // lus ngag yid gsum skyon rnams ni //	41a	And the faults of body, voice, and mind
['BO_T02_D2184:41a-22']	rim gyis bri bar gyur pa dang // khyad par lus kyi skyon bri'o //	rim gyis bri bar gyur pa dang // khyad par lus kyi skyon bri'o //	41a	and in particular, the faults of the body diminish.
['BO_T02_D2184:41a-23']	lus kyi mdog bzang lus snyoms dang // yun rings btang yang mi tshor na //	lus kyi mdog bzang lus snyoms dang // yun rings btang yang mi tshor na //	41a	If the complexion of the body is good, the body is even, and one does not feel pain even after a long time,
['BO_T02_D2184:41a-24']	bskyed pa'i rim pa brtan pa'i tshe //	bskyed pa'i rim pa brtan pa'i tshe //	41a	at that time, the creation stage is firm.
['BO_T02_D2184:41a-25']	de nas gsang dbang bskur nas ni //	de nas gsang dbang bskur nas ni //	41a	Then, after the secret empowerment is conferred,
['BO_T02_D2184:41a-26']	nang ltar bstan nas rim gyis bsgom //	nang ltar bstan nas rim gyis bsgom //	41a	one should meditate gradually, as it is explained internally.
['BO_T02_D2184:41a-27']	de ltar phyi yi gang zag ni //	de ltar phyi yi gang zag ni //	41a	Thus, the external person
['BO_T02_D2184:41a-28']	de nas mar la 'gro ba dkon //	de nas mar la 'gro ba dkon //	41a	rarely goes down.
['BO_T02_D2184:41a-29']	skye ba 'di rjes phyi ma ru //	skye ba 'di rjes phyi ma ru //	41a	After this life, in the next life,
['BO_T02_D2184:41a-30']	rten dang dbang po khyad par 'gyur //	rten dang dbang po khyad par 'gyur //	41a	the support and the faculties will be special.
['BO_T02_D2184:41a-31']	de ni rim gyis 'bras bu thob //	de ni rim gyis 'bras bu thob //	41a	Then, one will gradually attain the result.
['BO_T02_D2184:41a-32']	nang ltar bshad pa'i slob ma ni //	nang ltar bshad pa'i slob ma ni //	41a	The disciple who is explained internally
['BO_T02_D2184:41a-33']	phyi ltar thun mong sngon du 'gro //	phyi ltar thun mong sngon du 'gro //	41a	externally goes in front as usual.
['BO_T02_D2184:41a-34']	nang ltar man ngag khyad par bstan //	nang ltar man ngag khyad par bstan //	41a	Internally, the special esoteric instructions are explained.🔽Then, one should train in the vāyu, the caṇḍālī,
['BO_T02_D2184:41a-35']	de nas rlung dang gtum mo dang // yig 'bru thig le rnams la bslab //	de nas rlung dang gtum mo dang // yig 'bru thig le rnams la bslab //	41a	the syllables, and the bindu.
['BO_T02_D2184:41a-36']	de yang gsang dbang bskur nas ni //	de yang gsang dbang bskur nas ni //	41a	Moreover, after the secret empowerment is conferred,
['BO_T02_D2184:41a-37']	rlung dang yig 'bru bsgom par bya //	rlung dang yig 'bru bsgom par bya //	41a	one should meditate on the vāyu and the syllables.
['BO_T02_D2184:41a-38']	de la brtan par gyur nas ni //	de la brtan par gyur nas ni //	41a	When one is stable in that,
['BO_T02_D2184:41a-39']	snang ba gsum la rim gyis bslab //	snang ba gsum la rim gyis bslab //	41a	Train in the three appearances in sequence.
['BO_T02_D2184:41a-40']	de nas tshe ni nam 'phos nas //	de nas tshe ni nam 'phos nas //	41a	Then, when the life force is transferred,
['BO_T02_D2184:41a-41', 'BO_T02_D2184:41a-42', 'BO_T02_D2184:41a-43']	gong ma rnams la rim gyis bslab //🔽gsang ba ltar ni bstan pa yis //🔽slob ma de la gong ma gnyis //	gong ma rnams la rim gyis bslab // gsang ba ltar ni bstan pa yis // slob ma de la gong ma gnyis //	41a	train in the upper stages in sequence.🔽The two higher empowerments🔽are the common preliminary
['BO_T02_D2184:41a-44']	thun mong du ni sngon du 'gro //	thun mong du ni sngon du 'gro //	41a	for the disciple.
['BO_T02_D2184:41a-45']	shes rab ye shes dbang bskur nas //	shes rab ye shes dbang bskur nas //	41a	After the wisdom empowerment is conferred,
['BO_T02_D2184:41a-46']	gnyis po la ni zhugs nas su //	gnyis po la ni zhugs nas su //	41a	having entered into the two,
['BO_T02_D2184:41a-47']	man ngag stobs zhugs ting 'dzin gyis //	man ngag stobs zhugs ting 'dzin gyis //	41a	through the power of the intimate instructions and samādhi,
['BO_T02_D2184:41b-0']	bde ba ye shes rim skyes @41b nas //	bde ba ye shes rim skyes @41b nas //	41b	the stage of the pristine consciousness of bliss arises.
['BO_T02_D2184:41b-1']	snang ba mched par gyur pas su //	snang ba mched par gyur pas su //	41b	Since the appearance increases,
['BO_T02_D2184:41b-2']	kun rdzob sgyu ma ji bzhin pa //	kun rdzob sgyu ma ji bzhin pa //	41b	the relative is just like an illusion.
['BO_T02_D2184:41b-3']	thugs su chud pa'i stobs kyis ni //	thugs su chud pa'i stobs kyis ni //	41b	Through the power of understanding,
['BO_T02_D2184:41b-4']	lhan cig dga' ba la zhugs pas //	lhan cig dga' ba la zhugs pas //	41b	having entered into simultaneous joy,
['BO_T02_D2184:41b-5']	spos med 'od gsal de bzhin thob //	spos med 'od gsal de bzhin thob //	41b	the unfabricated clear light is attained.
['BO_T02_D2184:41b-6', 'BO_T02_D2184:41b-7']	de nas rim gyis mthar thugs //🔽thob par de ni ma gyur kyang //	de nas rim gyis mthar thugs // thob par de ni ma gyur kyang //	41b	Then, in sequence, the ultimate🔽is not attained,
['BO_T02_D2184:41b-8']	tshe dbang bsgrub pas thob pa'am ;	tshe dbang bsgrub pas thob pa'am ;	41b	but it is attained through accomplishing the life-empowerment.🔽Or else, through the union of substances, intimate instructions,
['BO_T02_D2184:41b-9']	/ yang na rdzas dang man ngag dang // thabs kyi sbyor ba la sogs kyis //	/ yang na rdzas dang man ngag dang // thabs kyi sbyor ba la sogs kyis //	41b	methods, and so on,
['BO_T02_D2184:41b-10']	phung po bzhu btul byas nas su //	phung po bzhu btul byas nas su //	41b	having melted and refined the aggregates,
['BO_T02_D2184:41b-11']	gser 'gyur rtsi bzhin gyur nas kyang //	gser 'gyur rtsi bzhin gyur nas kyang //	41b	And like the elixir of gold,
['BO_T02_D2184:41b-12']	de nas rim gyis 'gro ba'am //	de nas rim gyis 'gro ba'am //	41b	Then gradually one will go
['BO_T02_D2184:41b-13']	yang na 'chi bar 'gyur na ni //	yang na 'chi bar 'gyur na ni //	41b	Or else one will die.
['BO_T02_D2184:41b-14']	byang chub sems kyi man ngag blang //	byang chub sems kyi man ngag blang //	41b	One should take the esoteric instructions of bodhicitta.
['BO_T02_D2184:41b-15']	de ltar mi 'dod man ngag blangs //	de ltar mi 'dod man ngag blangs //	41b	Thus, one should take the esoteric instructions that are not desired.
['BO_T02_D2184:41b-16']	skye ba phyi ma dag tu ni //	skye ba phyi ma dag tu ni //	41b	In future lives,
['BO_T02_D2184:41b-17']	mthar thug pa ni thob par 'gyur //	mthar thug pa ni thob par 'gyur //	41b	One will attain the ultimate.
['BO_T02_D2184:41b-18']	de yang // tshe dbang bsgrub pa'i man ngag ni //	de yang // tshe dbang bsgrub pa'i man ngag ni //	41b	Moreover, the esoteric instructions for accomplishing the power over life
['BO_T02_D2184:41b-19']	tshe dbang bsgrub pa'i rnal 'byor ni //	tshe dbang bsgrub pa'i rnal 'byor ni //	41b	Are the yoga for accomplishing the power over life.
['BO_T02_D2184:41b-20']	dam tshig ldan zhing yon tan ldan //	dam tshig ldan zhing yon tan ldan //	41b	Endowed with samaya and qualities,
['BO_T02_D2184:41b-21']	skyon spangs dbang thob man ngag thob //	skyon spangs dbang thob man ngag thob //	41b	Free from faults, having received empowerment, having received esoteric instructions,
['BO_T02_D2184:41b-22']	rgyud kyi don mkhas cha rkyen tshad //	rgyud kyi don mkhas cha rkyen tshad //	41b	Skilled in the meaning of the tantras, having the requisite conditions,
['BO_T02_D2184:41b-23']	dam can mkha' 'gro bsten pa yis //	dam can mkha' 'gro bsten pa yis //	41b	By relying on the oath-bound and ḍākinīs,
['BO_T02_D2184:41b-24']	lung bstan phra mo thob nas kyang //	lung bstan phra mo thob nas kyang //	41b	Having obtained a subtle prophecy,
['BO_T02_D2184:41b-25']	tshe srog nyams pa 'tsho bar byed //	tshe srog nyams pa 'tsho bar byed //	41b	One restores the loss of life and vitality.
['BO_T02_D2184:41b-26']	de yang / tshe yi rang bzhin gnas dang ni //	de yang / tshe yi rang bzhin gnas dang ni //	41b	Moreover, the nature of life
['BO_T02_D2184:41b-27']	ming zhes bya ba'i rnam grangs ni //	ming zhes bya ba'i rnam grangs ni //	41b	And the synonyms called “name”
['BO_T02_D2184:41b-28']	de yi tshe yi rang bzhin ni //	de yi tshe yi rang bzhin ni //	41b	Are the nature of that life.
['BO_T02_D2184:41b-29']	'od zer kha dog lnga dkyil na //	'od zer kha dog lnga dkyil na //	41b	In the center of five-colored light rays,
['BO_T02_D2184:41b-30']	thig le byang chub sems zhes bya //	thig le byang chub sems zhes bya //	41b	The bindu is called “awakened mind.”
['BO_T02_D2184:41b-31']	dkar la 'tsher zhing snum la 'gril //	dkar la 'tsher zhing snum la 'gril //	41b	White, radiant, and oily, it is rolled into a ball.
['BO_T02_D2184:41b-32']	de yang che chung rab 'bring gsum //	de yang che chung rab 'bring gsum //	41b	It is also said to be large, medium, and small.
['BO_T02_D2184:41b-33']	sran ma yungs 'bru shin tu phra //	sran ma yungs 'bru shin tu phra //	41b	The size of a pea, a mustard seed, or a tiny particle,
['BO_T02_D2184:41b-34']	mu stegs dag gis de la 'khrul //	mu stegs dag gis de la 'khrul //	41b	The tīrthikas are confused about that.
['BO_T02_D2184:41b-35']	rtag pa mi 'gyur gcig pur 'dzin //	rtag pa mi 'gyur gcig pur 'dzin //	41b	They hold it to be permanent, unchanging, and singular.
['BO_T02_D2184:41b-36']	de ni dam pa'i don du 'dod //	de ni dam pa'i don du 'dod //	41b	That is asserted to be the ultimate.
['BO_T02_D2184:41b-37']	'jig rten pa yi skad du ni //	'jig rten pa yi skad du ni //	41b	In the language of the worldly ones,
['BO_T02_D2184:41b-38']	bla dang tshe zhes kyang ni zer //	bla dang tshe zhes kyang ni zer //	41b	It is also called “life” and “vital essence.”
['BO_T02_D2184:41b-39']	bdag cag rnal 'byor pa yi gzhung //	bdag cag rnal 'byor pa yi gzhung //	41b	In our tradition of yogins,
['BO_T02_D2184:41b-40']	de ni kun rdzob sgyu mar 'dod //	de ni kun rdzob sgyu mar 'dod //	41b	It is asserted to be relative and illusory.
['BO_T02_D2184:41b-41']	dam pa'i don du rang bzhin med //	dam pa'i don du rang bzhin med //	41b	In the ultimate, it has no nature.
['BO_T02_D2184:41b-42']	gnas ni tsitta'i dkyil na gnas //	gnas ni tsitta'i dkyil na gnas //	41b	Its location is in the center of the heart.
['BO_T02_D2184:41b-43']	de yang rtsa brgyad dkyil na gnas //	de yang rtsa brgyad dkyil na gnas //	41b	Moreover, it is located in the center of the eight nāḍīs.
['BO_T02_D2184:41b-44']	shin tu rtogs dka' dh'u t'i'i nang //	shin tu rtogs dka' dh'u t'i'i nang //	41b	It is extremely difficult to realize, within the avadhūti.
['BO_T02_D2184:41b-45']	de nyid dbye na rnam gsum ste /	de nyid dbye na rnam gsum ste /	41b	When classified, it is threefold:
['BO_T02_D2184:41b-46']	de la brten pa'ang rnam pa gsum //	de la brten pa'ang rnam pa gsum //	41b	The support is also threefold.
['BO_T02_D2184:41b-47']	gcig ni 'chi ba'i dus tshe 'byung //	gcig ni 'chi ba'i dus tshe 'byung //	41b	One arises at the time of death.
['BO_T02_D2184:41b-48']	gcig ni lus kun khyab par gnas //	gcig ni lus kun khyab par gnas //	41b	One pervades the entire body.
['BO_T02_D2184:41b-49']	de la gzhan dag gnyis su 'dod //	de la gzhan dag gnyis su 'dod //	41b	The other two are asserted to be different.
['BO_T02_D2184:41b-50']	khyad par gnas dang las kun byed //	khyad par gnas dang las kun byed //	41b	In particular, it is the all-accomplishing abode and action.
['BO_T02_D2184:41b-51']	kha cig khyad byed de kun la //	kha cig khyad byed de kun la //	41b	Some assert that it is the distinction of all.
['BO_T02_D2184:41b-52']	lud cing zag pa thur du 'bab //	lud cing zag pa thur du 'bab //	41b	It is the downward flow of the descending, dripping, and falling.
['BO_T02_D2184:41b-53']	gzhan ni kun du khyab cing rgyu //	gzhan ni kun du khyab cing rgyu //	41b	Others assert that it pervades and moves everywhere.
['BO_T02_D2184:41b-54']	de la'ang las kyi 'phen shugs kyis //	de la'ang las kyi 'phen shugs kyis //	41b	Also, by the force of the projection of karma,
['BO_T02_D2184:42a-0', 'BO_T02_D2184:42a-1']	@42a * // mang po la ni rgyu ru 'dod //🔽srog dang dbang po che zhes pa //	@42a * // mang po la ni rgyu ru 'dod // srog dang dbang po che zhes pa //	42a	it is asserted to be the cause of many.
['BO_T02_D2184:42a-2', 'BO_T02_D2184:42a-3', 'BO_T02_D2184:42a-4']	ming gi rnam grangs nyid du 'dod //🔽de yang rlung dang rtsa dang ni //🔽byang chub sems su byas pas na //	ming gi rnam grangs nyid du 'dod // de yang rlung dang rtsa dang ni // byang chub sems su byas pas na //	42a	It is asserted to be a synonym called “life” and “great element.”
['BO_T02_D2184:42a-5', 'BO_T02_D2184:42a-6']	tha dad nyid du 'dod pa'ang yod //🔽shes pa bsdus dang ma bsdus pa //	tha dad nyid du 'dod pa'ang yod // shes pa bsdus dang ma bsdus pa //	42a	Also, it is asserted to be different,🔽made from wind, channels, and bodhicitta.🔽Consciousness is engaged in the meaning of the occasion,
['BO_T02_D2184:42a-7']	gnas skabs don gyis 'jug pa yin //	gnas skabs don gyis 'jug pa yin //	42a	whether it is included or not included.
['BO_T02_D2184:42a-8']	tshe bsgrub pa'i cho ga ni /	tshe bsgrub pa'i cho ga ni /	42a	The ritual for accomplishing life
['BO_T02_D2184:42a-9']	rang gi snying gar 'od kyi gzhal yas khang //	rang gi snying gar 'od kyi gzhal yas khang //	42a	is as follows: In one’s heart center, there is a celestial mansion of light.
['BO_T02_D2184:42a-10']	de yi dkyil na aa dkar gnyis //	de yi dkyil na aa dkar gnyis //	42a	In the center of that, two white a’s
['BO_T02_D2184:42a-11']	phra 'dus zla ba kha sbyor gyur //	phra 'dus zla ba kha sbyor gyur //	42a	become a subtle, conjoined moon.
['BO_T02_D2184:42a-12']	de nas h'um gnyis 'phro 'du las //	de nas h'um gnyis 'phro 'du las //	42a	Then, two hūṃs emanate and gather.
['BO_T02_D2184:42a-13']	rdo rjer gyur pas steng 'og mnan //	rdo rjer gyur pas steng 'og mnan //	42a	They become vajras that press down above and below.
['BO_T02_D2184:42a-14']	tshe rnams 'phrog pa'i 'byung po de //	tshe rnams 'phrog pa'i 'byung po de //	42a	The bhūtas that steal life
['BO_T02_D2184:42a-15']	drag po sbyor ba la sogs kyis ;	drag po sbyor ba la sogs kyis ;	42a	With the fierce application and so forth,
['BO_T02_D2184:42a-16']	/ sngags brjod phyag rgya bcas nas su //	/ sngags brjod phyag rgya bcas nas su //	42a	having recited the mantra and formed the seal,
['BO_T02_D2184:42a-17']	bcom zhing brlag nas med par byas //	bcom zhing brlag nas med par byas //	42a	one should destroy, annihilate, and make nonexistent.🔽The emanation of the goddess summons the life,
['BO_T02_D2184:42a-18']	lha mo'i sprul pas tshe rnams dgug / sngags brjod phyag rgyas bkug nas kyang //	lha mo'i sprul pas tshe rnams dgug / sngags brjod phyag rgyas bkug nas kyang //	42a	having summoned with the mantra and seal,
['BO_T02_D2184:42a-19']	bsrung zhing ye shes che yang dbab //	bsrung zhing ye shes che yang dbab //	42a	one should protect and also bring down the great exalted wisdom.
['BO_T02_D2184:42a-20']	dbab pa'i phyag rgya bcing ba ni //	dbab pa'i phyag rgya bcing ba ni //	42a	The binding of the seal of bringing down
['BO_T02_D2184:42a-21']	rdo rje sor mo nang bsnol te //	rdo rje sor mo nang bsnol te //	42a	is the vajra fingers crossed inside,
['BO_T02_D2184:42a-22']	mthe bong gnyis kyi nang du dpe ba //	mthe bong gnyis kyi nang du dpe ba //	42a	with the two thumbs inside the index fingers.
['BO_T02_D2184:42a-23']	aom badzra a'a yu she h'um /	aom badzra a'a yu she h'um /	42a	Oṃ vajra āyuṣi hūṃ
['BO_T02_D2184:42a-24']	a'a be sha ya a'a a'a /	a'a be sha ya a'a a'a /	42a	āveśaya āḥ āḥ
['BO_T02_D2184:42a-25']	lus la mar rim bzhin du bstim /	lus la mar rim bzhin du bstim /	42a	Dissolve into the body in stages.
['BO_T02_D2184:42a-26']	khyad par snying gi dkyil du bstim //	khyad par snying gi dkyil du bstim //	42a	In particular, dissolve into the center of the heart.
['BO_T02_D2184:42a-27']	bam yig dmar po 'phros pa las //	bam yig dmar po 'phros pa las //	42a	From the red syllable vaṃ radiating
['BO_T02_D2184:42a-28']	man ngag la sogs sbyor bas bcing //	man ngag la sogs sbyor bas bcing //	42a	the special instructions and so forth are applied and bound.
['BO_T02_D2184:42a-29']	bsdu zhing gzung ba'i man ngag ni //	bsdu zhing gzung ba'i man ngag ni //	42a	The instruction for gathering and holding
['BO_T02_D2184:42a-30']	shes rab la sogs thabs kyis bstan //	shes rab la sogs thabs kyis bstan //	42a	is taught by the method of wisdom and so forth.
