segmentnr	original	analyzed	folio	translated
['BO_T02_D1590:107b-8', 'BO_T02_D1590:107b-9']	/ dbu bcad la sogs chos drug rnams //🔽bsdus phyir yang dag don gsal ba'i //	/ dbu bcad la sogs chos drug rnams // bsdus phyir yang dag don gsal ba'i //	107b	Severed-headed, and so forth, the six dharmas,🔽In order to condense them, I will write
['BO_T02_D1590:107b-10']	dmar chung ma yi sgrub thabs bri //	dmar chung ma yi sgrub thabs bri //	107b	The sādhana of Little Red, which clarifies the true meaning.
['BO_T02_D1590:107b-11']	dbang bskur yang dag don thob nas //	dbang bskur yang dag don thob nas //	107b	Having obtained the true meaning of empowerment,
['BO_T02_D1590:107b-12']	gnyug ma'i don rnams ma lus bya //	gnyug ma'i don rnams ma lus bya //	107b	One should practice all the innate meanings.
['BO_T02_D1590:107b-13']	bla ma sangs rgyas dkon mchog la //	bla ma sangs rgyas dkon mchog la //	107b	To the guru, the precious Buddha,
['BO_T02_D1590:107b-14']	dang ba'i yid kyis skyabs song nas //	dang ba'i yid kyis skyabs song nas //	107b	Having gone for refuge with a clear mind,🔽and having taken up the thought of enlightenment
['BO_T02_D1590:107b-15', 'BO_T02_D1590:107b-16']	sems can don rab dga' ba la //🔽byang chub tu ni sems kyang bzung //	sems can don rab dga' ba la // byang chub tu ni sems kyang bzung //	107b	for the sake of sentient beings,
['BO_T02_D1590:107b-17', 'BO_T02_D1590:107b-18']	rang bzhin phun sum tshogs pa'i gnas //🔽bar chad bsal la dben pa ru //	rang bzhin phun sum tshogs pa'i gnas // bar chad bsal la dben pa ru //	107b	in a place endowed with natural excellence,🔽having cleared away obstacles, in a solitary place,
['BO_T02_D1590:107b-19']	khong tshangs can gyi stan bting la //	khong tshangs can gyi stan bting la //	107b	having spread out a seat with a cushion,
['BO_T02_D1590:107b-20']	yab la bltas te gnas par bya //	yab la bltas te gnas par bya //	107b	one should remain looking at the father.
['BO_T02_D1590:107b-21']	sngags pas tho rangs re zhig langs ;	sngags pas tho rangs re zhig langs ;	107b	The mantrin should rise at dawn,
['BO_T02_D1590:107b-22']	/ me yi bu dang chu skyes dang // a'a li k'a li nir bcas dang // hr'ir bcad bcom ldan bskyed par bya //	/ me yi bu dang chu skyes dang // a'a li k'a li nir bcas dang // hr'ir bcad bcom ldan bskyed par bya //	107b	and generate the Bhagavān with the son of Agni, the one born from the lotus, together with the Alikāli, and with the Hri.
['BO_T02_D1590:107b-23']	de nas skad cig rang lhar gnas //	de nas skad cig rang lhar gnas //	107b	Then, in an instant, one remains in one’s own deity,
['BO_T02_D1590:107b-24']	dbyangs yig gsal byed ka shas brgyan //	dbyangs yig gsal byed ka shas brgyan //	107b	adorned with the vowels and consonants, and the kaṣṭa.
['BO_T02_D1590:107b-25']	yig btul rgyal po 'di yin pas //	yig btul rgyal po 'di yin pas //	107b	This is the king of the subjugation of letters,
['BO_T02_D1590:107b-26']	logs su 'thor ba bsdus pa med //	logs su 'thor ba bsdus pa med //	107b	without collecting what is scattered elsewhere.
['BO_T02_D1590:107b-27']	de dag sgyu gzugs rang bzhin las //	de dag sgyu gzugs rang bzhin las //	107b	From the nature of those illusory forms,
['BO_T02_D1590:107b-28']	ka p'a la yi chang la ni //	ka p'a la yi chang la ni //	107b	in the beer of the kapāla,
['BO_T02_D1590:107b-29']	nam mkha' lding gis bkab gyur te //	nam mkha' lding gis bkab gyur te //	107b	covered by the garuḍa,
['BO_T02_D1590:107b-30']	aom dang h'um gis rab sbyangs nas //	aom dang h'um gis rab sbyangs nas //	107b	having purified it with Oṃ and Hūṃ,
['BO_T02_D1590:107b-31']	rtsa ba'i sngags kyis yum la mchod //	rtsa ba'i sngags kyis yum la mchod //	107b	one should make offerings to the mother with the root mantra.
['BO_T02_D1590:107b-32']	bam ham hrim hrem h'um phat /	bam ham hrim hrem h'um phat /	107b	Bam ham hrim hrem hum phat.
['BO_T02_D1590:107b-33']	zla gam bdud rtsis gtso la mchod //	zla gam bdud rtsis gtso la mchod //	107b	The crescent moon and nectar are offered to the principal.
['BO_T02_D1590:107b-34']	g-yon pas g-yas la rdo rje'i khrus //	g-yon pas g-yas la rdo rje'i khrus //	107b	With the left hand, the right hand is washed with the vajra.
['BO_T02_D1590:107b-35']	rab tu byas te dag byas nas //	rab tu byas te dag byas nas //	107b	Having performed the purification,
['BO_T02_D1590:107b-36']	g-yas kyis g-yon la de bzhin mchod //	g-yas kyis g-yon la de bzhin mchod //	107b	the right hand is washed with the left in the same way.
['BO_T02_D1590:107b-37']	padma'i phyag rgyas rang la bsdu //	padma'i phyag rgyas rang la bsdu //	107b	The lotus gesture is used to gather the nectar into oneself.🔽After that, in the six places, the navel, heart,
['BO_T02_D1590:107b-38']	de rjes lte ba snying ga dang // mgrin pa smin mtshams spyi gtsug dang // lte ba la sogs gnas drug tu //	de rjes lte ba snying ga dang // mgrin pa smin mtshams spyi gtsug dang // lte ba la sogs gnas drug tu //	107b	throat, forehead, crown, and navel, and so on,
['BO_T02_D1590:107b-39']	bam ham hrim hrem h'um phat /	bam ham hrim hrem h'um phat /	107b	bam ham hrim hrem hum phat.🔽The colors of the palms are white, red,
['BO_T02_D1590:107b-40']	mthil dang dkar dang dmar ba dang // nag dang ser dang ljang ba rnams //	mthil dang dkar dang dmar ba dang // nag dang ser dang ljang ba rnams //	107b	black, yellow, and green, respectively.
['BO_T02_D1590:107b-41']	go rims bzhin du rab tu dgod //	go rims bzhin du rab tu dgod //	107b	They are arranged in order.
['BO_T02_D1590:107b-42']	de nas / aom sum bha ni sum bha h'um /	de nas / aom sum bha ni sum bha h'um /	107b	Then, om sumbhani sumbhani hum,
['BO_T02_D1590:107b-43']	aom gri hna gri hna h'um /	aom gri hna gri hna h'um /	107b	om grihni grihni hum,
['BO_T02_D1590:107b-44']	grihn'a pa pa gri hn'a pa ya h'um: a'a ya ho: bha ga b'an badzra r'a dza h'um phat /	grihn'a pa pa gri hn'a pa ya h'um: a'a ya ho: bha ga b'an badzra r'a dza h'um phat /	107b	grihnapati grihnapati hum, ayaho bhagavan vajraraja hum phat.🔽The colors of the wrathful ones are blue, green, red,
['BO_T02_D1590:107b-45']	ces so // sngo ba ljang dang dmar ba dang // ser ba dag gi khro bo dgod //	ces so // sngo ba ljang dang dmar ba dang // ser ba dag gi khro bo dgod //	107b	and yellow.
['BO_T02_D1590:108a-0']	sa bon dag las 'od 'phros @108a * //	sa bon dag las 'od 'phros @108a * //	108a	Light rays shine from the seed syllables.
['BO_T02_D1590:108a-1']	nas ; / dam pa rnams ni spyan drangs te //	nas ; / dam pa rnams ni spyan drangs te //	108a	Invite the holy ones,
['BO_T02_D1590:108a-2']	bdun kyis  bstod nas rang la bsdu //	bdun kyis  bstod nas rang la bsdu //	108a	praise them with the sevens, and gather them into oneself.
['BO_T02_D1590:108a-3']	tshangs pa'i gnas bzhi sngon song nas //	tshangs pa'i gnas bzhi sngon song nas //	108a	Having gone before with the four Brahma abodes,
['BO_T02_D1590:108a-4', 'BO_T02_D1590:108a-5']	aom sva bh'a ba bi shuddha: sarbbadharmm'a: sva bh'a ba bi shuddho&amp; ham /🔽aom yo ga shuddha: sarbba dharmm'a yo ga shuddho&amp; ham /	aom sva bh'a ba bi shuddha: sarbbadharmm'a: sva bh'a ba bi shuddho&amp; ham / aom yo ga shuddha: sarbba dharmm'a yo ga shuddho&amp; ham /	108a	oṃ svabhāva viśuddhaḥ sarvadharmāḥ svabhāva viśuddho ’haṃ🔽oṃ yoga viśuddhaḥ sarvadharmā yoga viśuddho ’haṃ
['BO_T02_D1590:108a-6']	aom badzra shuddha: sarbba dharmm'a badzra shuddho&amp ;	aom badzra shuddha: sarbba dharmm'a badzra shuddho&amp ;	108a	oṃ vajra viśuddhaḥ sarvadharmā vajra viśuddho ’haṃ
['BO_T02_D1590:108a-7']	ham / zhes pa dag pa rnam pa gsum bsam //	ham / zhes pa dag pa rnam pa gsum bsam //	108a	think of the three purities.
['BO_T02_D1590:108a-8']	me yi bu dang h'um gyur pas //	me yi bu dang h'um gyur pas //	108a	From the son of fire and hūṃ,🔽the sun, a variegated vajra,
['BO_T02_D1590:108a-9']	nyi ma sna tshogs rdo rje dang // rdo rje'i gur dang ra bar bsam //	nyi ma sna tshogs rdo rje dang // rdo rje'i gur dang ra bar bsam //	108a	a vajra fence and canopy are imagined.🔽Then, from the son of fire, the lotus,
['BO_T02_D1590:108a-10']	de nas me bu chu skyes dang // a'a li k'a li khri las gdan //	de nas me bu chu skyes dang // a'a li k'a li khri las gdan //	108a	the seat of the ālikāli,
['BO_T02_D1590:108a-11']	rdzogs pa nyid du bskyed par bya //	rdzogs pa nyid du bskyed par bya //	108a	is generated as complete.
['BO_T02_D1590:108a-12']	hr'i: dmar 'od gsal 'phro 'du las //	hr'i: dmar 'od gsal 'phro 'du las //	108a	From the red hriḥ, clear light radiates and reabsorbs,
['BO_T02_D1590:108a-13']	gri gug de nyid re res mtshan //	gri gug de nyid re res mtshan //	108a	each marked with a flaying knife.
['BO_T02_D1590:108a-14']	skad cig tsam gyis lte dkyil du //	skad cig tsam gyis lte dkyil du //	108a	In an instant, in the center of the navel,
['BO_T02_D1590:108a-15']	rdo rje rnal 'byor ma nyid bsam //	rdo rje rnal 'byor ma nyid bsam //	108a	imagine Vajrayoginī herself.
['BO_T02_D1590:108a-16', 'BO_T02_D1590:108a-17']	gcer bu'i cha byad sgra grol ma //🔽g-yon pa khro mo spyan gsum pa //	gcer bu'i cha byad sgra grol ma // g-yon pa khro mo spyan gsum pa //	108a	Naked, with the sound of liberation.🔽On the left, the wrathful one with three eyes,
['BO_T02_D1590:108a-18']	mche ba zur gsum gtsigs mdzad cing //	mche ba zur gsum gtsigs mdzad cing //	108a	Baring her three-cornered fangs,
['BO_T02_D1590:108a-19']	dbu la rus pa'i thor tshugs brgyan //	dbu la rus pa'i thor tshugs brgyan //	108a	Her head adorned with a topknot of bone,
['BO_T02_D1590:108a-20']	thod pa lnga yi dbu rgyan can //	thod pa lnga yi dbu rgyan can //	108a	Wearing a crown of five skulls,
['BO_T02_D1590:108a-21']	g-yas na phag gdong rna ltag gyen //	g-yas na phag gdong rna ltag gyen //	108a	With a pig's face on the right, her ears pointing upward,
['BO_T02_D1590:108a-22']	sku mdog me tog sindhu ra //	sku mdog me tog sindhu ra //	108a	Her body the color of sindūra flowers,
['BO_T02_D1590:108a-23']	g-yas na gri gug g-yon pa na //	g-yas na gri gug g-yon pa na //	108a	On the right, holding a flaying knife, on the left
['BO_T02_D1590:108a-24', 'BO_T02_D1590:108a-25']	thod pa khrag gis bkang ba bsnams //🔽kha tv'am thod pa sum brtsegs can //	thod pa khrag gis bkang ba bsnams // kha tv'am thod pa sum brtsegs can //	108a	A skull-cup filled with blood,🔽With a khatvānga and a skull-cup in tiers,
['BO_T02_D1590:108a-26']	g-yon gyi gru mo rab brten nas //	g-yon gyi gru mo rab brten nas //	108a	Supporting her elbow on the left,
['BO_T02_D1590:108a-27', 'BO_T02_D1590:108a-28']	gsang ba'i gnas su bzung ba'o //🔽thod can khrag 'dzag do shal can //	gsang ba'i gnas su bzung ba'o // thod can khrag 'dzag do shal can //	108a	She holds it at her secret place.🔽With a garland of severed heads dripping blood,
['BO_T02_D1590:108a-29']	g-yon brkyang g-yas ni bskum pa yis //	g-yon brkyang g-yas ni bskum pa yis //	108a	With her left leg extended and right leg bent,
['BO_T02_D1590:108a-30']	gung mo byin pa la reg pa'o //	gung mo byin pa la reg pa'o //	108a	Touching her knee to her chin,
['BO_T02_D1590:108a-31']	gcer bu mtshan ma rang bzhin gnas //	gcer bu mtshan ma rang bzhin gnas //	108a	Naked, with her natural genitals,
['BO_T02_D1590:108a-32']	nu 'bur rgyas pa phun sum tshogs //	nu 'bur rgyas pa phun sum tshogs //	108a	With full and ample breasts,
['BO_T02_D1590:108a-33']	rus pa'i dbu rgyan snyan cha dang // mgul chu do shal phyag gdub dang // se mo do dang zhabs gdub dang // dpung rgyan sku chings stod g-yogs can //	rus pa'i dbu rgyan snyan cha dang // mgul chu do shal phyag gdub dang // se mo do dang zhabs gdub dang // dpung rgyan sku chings stod g-yogs can //	108a	with a shawl and an upper garment.
['BO_T02_D1590:108a-34']	g-yas su 'gying zhing g-yon du ldem //	g-yas su 'gying zhing g-yon du ldem //	108a	She sways to the right and to the left.
['BO_T02_D1590:108a-35']	'gying bag can la mthu byin ldan //	'gying bag can la mthu byin ldan //	108a	She is endowed with power and grace.
['BO_T02_D1590:108a-36']	gzi brjid che la 'od 'bar ba //	gzi brjid che la 'od 'bar ba //	108a	She is very majestic and radiant.
['BO_T02_D1590:108a-37']	me ris bskor zhing 'du 'phror ldan //	me ris bskor zhing 'du 'phror ldan //	108a	She is surrounded by a halo of light and is radiant.
['BO_T02_D1590:108a-38']	stong gsum kun snyoms thugs rjer ldan //	stong gsum kun snyoms thugs rjer ldan //	108a	She is endowed with compassion that pervades the entire trichiliocosm.
['BO_T02_D1590:108a-39']	rngam zhing srin po'i zhal ni bsdams //	rngam zhing srin po'i zhal ni bsdams //	108a	Her wrathful rākṣasa face is closed.
['BO_T02_D1590:108a-40', 'BO_T02_D1590:108a-41']	de ltar yongs su gnas par bya'o ;🔽/ bla ma'i gdams ngag las kyis ni //	de ltar yongs su gnas par bya'o ; / bla ma'i gdams ngag las kyis ni //	108a	She should be visualized in this way.🔽One should understand the extensive stages
['BO_T02_D1590:108a-42']	rim pa rgyas par rtogs par bya //	rim pa rgyas par rtogs par bya //	108a	from the guru’s instructions.🔽With jḥḥṃ vaṃ hoḥ, summon and absorb,
['BO_T02_D1590:108a-43']	dza: h'um bam ho: sa dgug gzhug dang // aom dang a'a: dang h'um gsum gyis //	dza: h'um bam ho: sa dgug gzhug dang // aom dang a'a: dang h'um gsum gyis //	108a	and with oṃ āḥ hūṃ,🔽scatter and gather the three places,
['BO_T02_D1590:108a-44']	gnas gsum pa ni 'thor bsdu dang // de nas gnas drug sngar bzhin du //	gnas gsum pa ni 'thor bsdu dang // de nas gnas drug sngar bzhin du //	108a	and then the six places as before.
['BO_T02_D1590:108a-45']	go cha'i lha mo'i sku rdzogs nas //	go cha'i lha mo'i sku rdzogs nas //	108a	The armor goddesses’ bodies are complete.
['BO_T02_D1590:108b-0']	snying gar @108b sa bon rab tu brgyan //	snying gar @108b sa bon rab tu brgyan //	108b	The seed syllable is fully adorned in the heart.
['BO_T02_D1590:108b-1']	de nas spyan drangs mchod bstod de //	de nas spyan drangs mchod bstod de //	108b	Then, having invited, made offerings, and praised,
['BO_T02_D1590:108b-2']	yang gshegs sku brjid byon pa las //	yang gshegs sku brjid byon pa las //	108b	again the one who has come, the majestic body,
['BO_T02_D1590:108b-3']	dbang bskur tshig gis rab mnyan te //	dbang bskur tshig gis rab mnyan te //	108b	having listened to the words of empowerment,
['BO_T02_D1590:108b-4']	mkha' 'gro bzhin yis dbang bskur bas //	mkha' 'gro bzhin yis dbang bskur bas //	108b	the empowerment is conferred with the face of the dakini.
['BO_T02_D1590:108b-5']	ye shes sems dpa' ma nyes byas nas //	ye shes sems dpa' ma nyes byas nas //	108b	Having made the wisdom being faultless,
['BO_T02_D1590:108b-6']	dbu la mi bskyod rtags kyis mdzes //	dbu la mi bskyod rtags kyis mdzes //	108b	the head is beautified with the Akṣobhya sign.
['BO_T02_D1590:108b-7']	sa bon 'phro 'dus khar zhugs nas //	sa bon 'phro 'dus khar zhugs nas //	108b	The seed syllable emanates and reabsorbs, entering the mouth,
['BO_T02_D1590:108b-8']	gnas nyid du ni rnam par thim //	gnas nyid du ni rnam par thim //	108b	and dissolves into the place itself.
['BO_T02_D1590:108b-9']	de sprul bcu drug spros pa yis //	de sprul bcu drug spros pa yis //	108b	That emanates the sixteen emanations,
['BO_T02_D1590:108b-10']	nyid la nyid kyis rnam par mchod //	nyid la nyid kyis rnam par mchod //	108b	and one offers to oneself with oneself.
['BO_T02_D1590:108b-11']	rkang pa brgyad pas yongs bstod te //	rkang pa brgyad pas yongs bstod te //	108b	Having praised with the eight-line praise,
['BO_T02_D1590:108b-12']	rang nyid bdud rtsi myang bar bya'o //	rang nyid bdud rtsi myang bar bya'o //	108b	one should taste the elixir oneself.
['BO_T02_D1590:108b-13']	rlung gi sa bon me yi bu //	rlung gi sa bon me yi bu //	108b	The seed syllable of wind is the son of fire,
['BO_T02_D1590:108b-14']	kam dang aa yi 'phro 'du las //	kam dang aa yi 'phro 'du las //	108b	from the emanation and re-absorption of kaṃ and aṃ,
['BO_T02_D1590:108b-15']	rlung dang gru gsum dza ril las //	rlung dang gru gsum dza ril las //	108b	the wind and the triangle are the testicles,
['BO_T02_D1590:108b-16']	thod pa padmas rab mdzes h'um //	thod pa padmas rab mdzes h'um //	108b	the skull is beautified with a lotus, and hūṃ.
['BO_T02_D1590:108b-17']	bhr'um dang aam dang dzam dang kham //	bhr'um dang aam dang dzam dang kham //	108b	Bhrūṃ, aṃ, jaṃ, khaṃ,
['BO_T02_D1590:108b-18']	na dang da dang ha dang go //	na dang da dang ha dang go //	108b	na, da, ha, go,
['BO_T02_D1590:108b-19']	sku las de rnams rgyas par bskyed //	sku las de rnams rgyas par bskyed //	108b	those are generated in full from the body.
['BO_T02_D1590:108b-20']	h'um gi 'phro 'du rlung bskyod nas //	h'um gi 'phro 'du rlung bskyod nas //	108b	The emanation and re-absorption of hūṃ stirs the wind,🔽and
['BO_T02_D1590:108b-21']	me sbar sku gsung thugs kyis sbyang //	me sbar sku gsung thugs kyis sbyang //	108b	The fire is ignited, and purified by body, speech, and mind.
['BO_T02_D1590:108b-22']	rdo rje sbu gus rab tu myang //	rdo rje sbu gus rab tu myang //	108b	One should taste with the vajra tube.
['BO_T02_D1590:108b-23']	lte bar chos 'byung kha sbyor la //	lte bar chos 'byung kha sbyor la //	108b	In the navel, the Dharma source is conjoined,
['BO_T02_D1590:108b-24']	rdza ma mkhan gyi 'khor lo bzhin //	rdza ma mkhan gyi 'khor lo bzhin //	108b	like the wheel of a potter.
['BO_T02_D1590:108b-25']	kha dog dmar po 'od zer ldan //	kha dog dmar po 'od zer ldan //	108b	It is red in color, endowed with light rays,
['BO_T02_D1590:108b-26']	grub pa'i sngags kyis yongs bskor nas //	grub pa'i sngags kyis yongs bskor nas //	108b	and is completely surrounded by the mantra of accomplishment.
['BO_T02_D1590:108b-27']	don kun grub byed 'khor lo bsgom //	don kun grub byed 'khor lo bsgom //	108b	One should meditate on the wheel that accomplishes all aims.
['BO_T02_D1590:108b-28']	srin po'i zhal ni cung zad bsdams //	srin po'i zhal ni cung zad bsdams //	108b	The face of the rakshasa is slightly closed,
['BO_T02_D1590:108b-29']	phag gdong gyen du nye bar blta //	phag gdong gyen du nye bar blta //	108b	and the face of the pig looks upward.
['BO_T02_D1590:108b-30']	g-yung drung 'khyil pa myur du 'khor //	g-yung drung 'khyil pa myur du 'khor //	108b	The swastika is quickly rotated.
['BO_T02_D1590:108b-31']	snying nang sa bon grub bcas la //	snying nang sa bon grub bcas la //	108b	In the center of the heart, the seed syllable is accomplished.
['BO_T02_D1590:108b-32']	bskor zhing 'khor lo rab tu bskyod //	bskor zhing 'khor lo rab tu bskyod //	108b	One should rotate and move the wheel.
['BO_T02_D1590:108b-33']	dang po bskyed tshul rab rdzogs te //	dang po bskyed tshul rab rdzogs te //	108b	The first mode of generation is completely perfected.
['BO_T02_D1590:108b-34']	ae nas bam la rnam par bsdu //	ae nas bam la rnam par bsdu //	108b	From e, one should gather into vaṃ.
['BO_T02_D1590:108b-35']	thig le n'a dar cung zad bsdams //	thig le n'a dar cung zad bsdams //	108b	The drop is slightly closed in the nāḍī.
['BO_T02_D1590:108b-36']	dgongs pa chos nyid dag tu bskyal //	dgongs pa chos nyid dag tu bskyal //	108b	The transcendent state is conveyed into pure dharmatā.
['BO_T02_D1590:108b-37']	de longs spyod lam ci rigs pas //	de longs spyod lam ci rigs pas //	108b	Then, one should enjoy the path of enjoyment as appropriate.
['BO_T02_D1590:108b-38']	nga rgyal nyid kyis rnam par spyad //	nga rgyal nyid kyis rnam par spyad //	108b	One should enjoy with pride.
['BO_T02_D1590:108b-39']	de nas sngags rnams rnam par bshad //	de nas sngags rnams rnam par bshad //	108b	Then, the mantras are explained.
['BO_T02_D1590:108b-40']	aom sarbba buddha d'a ki n'i ye //	aom sarbba buddha d'a ki n'i ye //	108b	Oṃ to all the dakinis,
['BO_T02_D1590:108b-41']	badzra warnna n'i ye badzra bee ro tsa n'i ye h'um h'um h'um /	badzra warnna n'i ye badzra bee ro tsa n'i ye h'um h'um h'um /	108b	to Vajravarnani, to Vajravetālī, to Vajravetālī, hūṃ hūṃ hūṃ.
['BO_T02_D1590:108b-42']	phat phat phat sv'a h'a /	phat phat phat sv'a h'a /	108b	Phaṭ phaṭ phaṭ svāhā.
['BO_T02_D1590:108b-43']	aom d'a ki n'i ye hum h'um phat phat /	aom d'a ki n'i ye hum h'um phat phat /	108b	Oṃ to the dakini, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-44']	aom l'a ma ye hum h'um phat phat /	aom l'a ma ye hum h'um phat phat /	108b	Oṃ to the lamba, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-45']	aom khanda ro he hum h'um phat phat /	aom khanda ro he hum h'um phat phat /	108b	Oṃ to Khaṇḍarohiṇī, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-46']	aom r'u pi n'i ye hum h'um phat phat sv'a h'a aom k'a k'a sye hum h'um phat phat /	aom r'u pi n'i ye hum h'um phat phat sv'a h'a aom k'a k'a sye hum h'um phat phat /	108b	Oṃ to Rūpiṇī, hūṃ hūṃ phaṭ phaṭ svāhā. Oṃ to Kākāsyā, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-47']	aom a'u lu k'a sye hum h'um phat phat /	aom a'u lu k'a sye hum h'um phat phat /	108b	Oṃ to Ulūkāsyā, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-48']	aom sva n'a sye hum h'um phat phat /	aom sva n'a sye hum h'um phat phat /	108b	Oṃ to Śvānaśīrṣā, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-49', 'BO_T02_D1590:108b-50']	aom s'u ka r'a sye hum h'um phat phat /🔽aom ya ma d'a ti ye hum h'um phat phat /	aom s'u ka r'a sye hum h'um phat phat / aom ya ma d'a ti ye hum h'um phat phat /	108b	Oṃ to Sūkarāsyā, hūṃ hūṃ phaṭ phaṭ.🔽Oṃ to Yamāntakī, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-51', 'BO_T02_D1590:108b-52']	aom ya ma d'u t'i ye hum h'um phat phat /🔽aom ya ma dam shtvi n'i ye hum h'um phat phat /	aom ya ma d'u t'i ye hum h'um phat phat / aom ya ma dam shtvi n'i ye hum h'um phat phat /	108b	Oṃ to Yamāri, hūṃ hūṃ phaṭ phaṭ.🔽Oṃ to Yamāntaka, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:108b-53', 'BO_T02_D1590:109a-0']	aom ya ma ma th'a n'i ye hum h'um phat phat /🔽aom na @109a * //	aom ya ma ma th'a n'i ye hum h'um phat phat / aom na @109a * //	108b	Oṃ to Yamāntaka, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:109a-1']	mo bha ga wa te w'i re sh'a ya hum h'um phat phat /	mo bha ga wa te w'i re sh'a ya hum h'um phat phat /	109a	Oṃ to the Blessed One, to Vaiśravaṇa, hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1590:109a-2', 'BO_T02_D1590:109a-3', 'BO_T02_D1590:109a-4', 'BO_T02_D1590:109a-5', 'BO_T02_D1590:109a-6', 'BO_T02_D1590:109a-7']	aom ma h'a k'a wp'a gni sanni bh'a ya hum h'um phat phat /🔽aom dza ta ma ku totka t'a ya hum h'um phat /🔽aom dam shtv'a ka r'a lo gra bh'i sha na mu kh'a ya hum h'um phat /🔽aom sa ha sra bhu dza bh'a su r'a ya hum h'um phat /🔽aom par shu p'a sho dya sh'u la kha tv'am ga dha ri ne hum h'um phat /🔽aom by'a ghra dzi n'a mba ra dha ra ya hum h'um phat /	aom ma h'a k'a wp'a gni sanni bh'a ya hum h'um phat phat / aom dza ta ma ku totka t'a ya hum h'um phat / aom dam shtv'a ka r'a lo gra bh'i sha na mu kh'a ya hum h'um phat / aom sa ha sra bhu dza bh'a su r'a ya hum h'um phat / aom par shu p'a sho dya sh'u la kha tv'am ga dha ri ne hum h'um phat / aom by'a ghra dzi n'a mba ra dha ra ya hum h'um phat /	109a	Oṃ, to the great cloud-possessor, who is the one with the peaceful light, hūṃ hūṃ phaṭ phaṭ.🔽Oṃ, to the one with the topknot and the crown, hūṃ hūṃ phaṭ.🔽Oṃ, to the one with the face of the terrible one, the one with the garland of heads, hūṃ hūṃ phaṭ.🔽Oṃ, to the one with the arms of a thousand, the one with the light of the sun, hūṃ hūṃ phaṭ.🔽Oṃ, to the one with the body of a thousand lights, the one holding the skull-cup, hūṃ hūṃ phaṭ.🔽Oṃ, to the one with the garland of fresh heads, the one with the fresh blood, hūṃ hūṃ phaṭ.🔽
