segmentnr	original	analyzed	translated
['BO_T02_D2691:151b-23']	lam rgya gram ma ma mchod rten chen po'am dur khrod du mnan par bya'o //	lam rgya gram ma ma mchod rten chen po'am dur khrod du mnan par bya'o //	Place the path-cross-road cairn in a great stupa or charnel ground.
['BO_T02_D2691:151b-24']	sngags kyang pa tsa pa tsa la sogs pa'o //	sngags kyang pa tsa pa tsa la sogs pa'o //	The mantra is “PACHA PACHA,” and so forth.
['BO_T02_D2691:151b-25']	de ni byang shar mtshams kyi khro bo'i sngags so //	de ni byang shar mtshams kyi khro bo'i sngags so //	This is the mantra of the wrathful one in the northeast.
['BO_T02_D2691:151b-26']	gzhan yang mi mthun pa'am 'byung po bskrad par 'dod na snga ma bzhin du 'khor lo bris nas sgo rtsar mnan te 'byung po'i sar ro //	gzhan yang mi mthun pa'am 'byung po bskrad par 'dod na snga ma bzhin du 'khor lo bris nas sgo rtsar mnan te 'byung po'i sar ro //	“Moreover, if one wishes to expel an adversary or spirit, one should draw the wheel as before, place it at the threshold, and trample on the spirit’s place.
['BO_T02_D2691:151b-27']	'khor lo'i sngags bskrad pa'i sngags ni au tsa ta ya dhu dhu la sogs pa'o //	'khor lo'i sngags bskrad pa'i sngags ni au tsa ta ya dhu dhu la sogs pa'o //	The mantra of the wheel for expulsion is “UCCHATA DHUKA,” and so forth.
['BO_T02_D2691:151b-28']	lho'i 'o // bdag la mi phan par 'dod pa rnams zhes bya ba ni brgya rtsa brgyad drag po'i sbyin sreg byas la /	lho'i 'o // bdag la mi phan par 'dod pa rnams zhes bya ba ni brgya rtsa brgyad drag po'i sbyin sreg byas la /	“Those who wish to harm me” should be repeated one hundred and eight times.
['BO_T02_D2691:151b-29']	'byung po dang dgra bo rnams la thun mong gi rdzas rnams gtor la bsreg par bya'o //	'byung po dang dgra bo rnams la thun mong gi rdzas rnams gtor la bsreg par bya'o //	One should perform a fierce burnt offering and scatter the common substances for the spirits and enemies.
['BO_T02_D2691:151b-30']	sngags ni ha ha zhes bya ba la sogs pa ni lho nub kyi'o //	sngags ni ha ha zhes bya ba la sogs pa ni lho nub kyi'o //	The mantra ha ha and so forth is for the southwest.
['BO_T02_D2691:151b-31']	dza ti dza ti zhes bya ba ni nub kyi khro bo'o //	dza ti dza ti zhes bya ba ni nub kyi khro bo'o //	The mantra jati jati is for the wrathful one in the west.
['BO_T02_D2691:151b-32']	bdag gi dgra bo rnams zhes bya ba ni dgra bo dang 'byung po rnams lingga bris nas bsreg pa'o //	bdag gi dgra bo rnams zhes bya ba ni dgra bo dang 'byung po rnams lingga bris nas bsreg pa'o //	The mantra my enemies is for burning the names of enemies and bhūtas.
['BO_T02_D2691:151b-33', 'BO_T02_D2691:151b-34']	n'a sha ya zhes bya ba ni dgra bo'i gzi brjid 'phrog pa'o //🔽tsu lu tsu lu zhes bya ba ni nub byang gi'o //	n'a sha ya zhes bya ba ni dgra bo'i gzi brjid 'phrog pa'o // tsu lu tsu lu zhes bya ba ni nub byang gi'o //	The mantra nāśaya is for robbing the enemies' splendor.🔽The mantra cu lu cu lu is for the northwest.
['BO_T02_D2691:152a-0']	hi li hi li zhes bya ba ni @152a * //	hi li hi li zhes bya ba ni @152a * //	The mantra hilu hilu is for the north.
['BO_T02_D2691:152a-1']	byang gi'o // mi li mi li la sogs pa ni byang shar gyi'o //	byang gi'o // mi li mi li la sogs pa ni byang shar gyi'o //	The mantra mili mili and so forth is for the northeast.
['BO_T02_D2691:152a-2']	phu ru phu ru la sogs pa ni 'og gi'o //	phu ru phu ru la sogs pa ni 'og gi'o //	The mantra phuru phuru and so forth is for below.
['BO_T02_D2691:152a-3']	tsi ti tsi ti la sogs pas ni steng bcing bar bya'o //	tsi ti tsi ti la sogs pas ni steng bcing bar bya'o //	The mantra citi citi and so forth is for above.
['BO_T02_D2691:152a-4']	bdag gi dgra bo rnams n'a sha ya zhes bya ba ni 'byung po dang dgra bo rnams bsregs nas /	bdag gi dgra bo rnams n'a sha ya zhes bya ba ni 'byung po dang dgra bo rnams bsregs nas /	The mantra my enemies nāśaya is for burning bhūtas and enemies.
['BO_T02_D2691:152a-5']	sngags de rnams kyis bskrad par byas nas ming rus btags nas brdungs pa'i gsang sngags so //	sngags de rnams kyis bskrad par byas nas ming rus btags nas brdungs pa'i gsang sngags so //	Having expelled them with those mantras, the secret mantra for striking after affixing the name and clan is kṣa kṣa and so forth.
['BO_T02_D2691:152a-6', 'BO_T02_D2691:152a-7']	'dis kyang nad thams cad sel ba'o //🔽hi kke mi kke la sogs pa ni /	'dis kyang nad thams cad sel ba'o // hi kke mi kke la sogs pa ni /	This also removes all illnesses.
['BO_T02_D2691:152a-8']	rig sngags kyi snying po'o //	rig sngags kyi snying po'o //	Hike ke mike ke and so forth are the essence of the knowledge mantra.
['BO_T02_D2691:152a-9', 'BO_T02_D2691:152a-10']	gzhan thams cad la bsrung bar bya'o //🔽bdag la srung ba gyis shig ces bya ba la sogs pa ni /	gzhan thams cad la bsrung bar bya'o // bdag la srung ba gyis shig ces bya ba la sogs pa ni /	Protect all others.
['BO_T02_D2691:152a-11']	gang zag 'di la gus par byas na rig sngags kyi gzi brjid kyis gnod sbyin de rnams kyis kyang srung bar byed de /	gang zag 'di la gus par byas na rig sngags kyi gzi brjid kyis gnod sbyin de rnams kyis kyang srung bar byed de /	Protect me and so forth means that if one respectfully engages with this person, the yakshas will also protect through the splendor of the knowledge mantra.
['BO_T02_D2691:152a-12']	dam ma nyams na grogs kyang byed par 'gyur ro //	dam ma nyams na grogs kyang byed par 'gyur ro //	If the samaya is not damaged, they will also act as friends.
['BO_T02_D2691:152a-13']	rig sngags kyi rgyal mo rma bya chen mo'i gnod sbyin gyi gnas skabs dang 'byung po rnams 'dul ba'i gnas skabs te dgu pa'o /	rig sngags kyi rgyal mo rma bya chen mo'i gnod sbyin gyi gnas skabs dang 'byung po rnams 'dul ba'i gnas skabs te dgu pa'o /	This is the ninth chapter on the yaksha section and the bhutas being tamed in the Queen of Knowledge Mantras, the Great Peacock.🔽The Blessed One, the Perfectly Awakened Shakyamuni, spoke for the benefit of sentient beings:
['BO_T02_D2691:152a-14']	// / kun dga' bo zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas sems can gyi don la bka' stsal pa'o //	// / kun dga' bo zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas sems can gyi don la bka' stsal pa'o //	Ananda, listen!
['BO_T02_D2691:152a-15']	khyod kyis gang dag phyogs bcu srung zhing yongs su skyong bar byed pa gnod sbyin gyi ded dpon chen po nyi shu rtsa brgyad po de dag gi ming zung shig ces bya ba ni sangs rgyas kyi bstan pa bsrung ba gzi brjid che ba stobs dang ldan pa	khyod kyis gang dag phyogs bcu srung zhing yongs su skyong bar byed pa gnod sbyin gyi ded dpon chen po nyi shu rtsa brgyad po de dag gi ming zung shig ces bya ba ni sangs rgyas kyi bstan pa bsrung ba gzi brjid che ba stobs dang ldan pa	They are powerful, majestic guardians of the Buddha's teachings,
['BO_T02_D2691:152a-16']	/ grags pa dang kha dog tu ldan pa /	/ grags pa dang kha dog tu ldan pa /	endowed with fame and radiance,
['BO_T02_D2691:152a-17']	rdzu 'phrul dang ldan pa /	rdzu 'phrul dang ldan pa /	possessing miraculous abilities,
['BO_T02_D2691:152a-18']	lha dang lha ma yin gyi g-yul yang myong bar byed pa'o //	lha dang lha ma yin gyi g-yul yang myong bar byed pa'o //	and experience the battles between gods and asuras.
['BO_T02_D2691:152a-19']	kun dga' bo zhes bya ba ni bcom ldan 'das kyis kun dga' bo la bka' stsal pa'o //	kun dga' bo zhes bya ba ni bcom ldan 'das kyis kun dga' bo la bka' stsal pa'o //	Ānanda, the Blessed One said to Ānanda,
['BO_T02_D2691:152a-20']	shar phyogs na gnod sbyin gyi sde dpon chen po gang dag shar phyogs srung zhing yongs su skyong bar byed pa bzhi gnas te zhes bya ba ni /	shar phyogs na gnod sbyin gyi sde dpon chen po gang dag shar phyogs srung zhing yongs su skyong bar byed pa bzhi gnas te zhes bya ba ni /	In the east, there are four great yakṣa generals who dwell and protect the eastern direction.
['BO_T02_D2691:152a-21']	gang zag gang gis gus par byed pa'am /	gang zag gang gis gus par byed pa'am /	Whoever respectfully
['BO_T02_D2691:152a-22']	yi ge gcig tsam yod par gyur na /	yi ge gcig tsam yod par gyur na /	possesses even a single letter,
['BO_T02_D2691:152a-23']	shar phyogs kyi gnod sbyin de rnams kyis bsrung bar 'gyur ro //	shar phyogs kyi gnod sbyin de rnams kyis bsrung bar 'gyur ro //	The yakṣas of the east will protect you.
['BO_T02_D2691:152a-24']	'di lta ste zhes bya ba ni /	'di lta ste zhes bya ba ni /	“Thus” means
['BO_T02_D2691:152a-25']	gnod sbyin rnams lta ba'o //	gnod sbyin rnams lta ba'o //	to look at the yakṣas.
['BO_T02_D2691:152a-26']	ring po dang / mig mi bzang dang / gang ba bzang po dang / ser skya'o zhes bya ba ni /	ring po dang / mig mi bzang dang / gang ba bzang po dang / ser skya'o zhes bya ba ni /	Dhanada, Virūpākṣa, Jambhaka, and Pīlu
['BO_T02_D2691:152a-27']	de rnams kyi kha dog dang phyag mtshan ni dkar po dang / nag po dang / ser po dang / dmar po'o //	de rnams kyi kha dog dang phyag mtshan ni dkar po dang / nag po dang / ser po dang / dmar po'o //	are their colors and implements: white, black, yellow, and red.
['BO_T02_D2691:152a-28']	phyag mtshan ni rdo rje dang / 'khor lo dang / rin po che dang / padma'o //	phyag mtshan ni rdo rje dang / 'khor lo dang / rin po che dang / padma'o //	The implements are a vajra, wheel, jewel, and lotus.
['BO_T02_D2691:152b-0']	@152b g-yon na yang rim pa bzhin du mdung dang / zhags pa dang / dgra sta dang / rtse gsum mo //	@152b g-yon na yang rim pa bzhin du mdung dang / zhags pa dang / dgra sta dang / rtse gsum mo //	In their left hands are, in order, a spear, noose, battle-ax, and trident.
['BO_T02_D2691:152b-1']	gnod sbyin bzhi po de rnams ni /	gnod sbyin bzhi po de rnams ni /	These four yakṣas
['BO_T02_D2691:152b-2']	zhi ba'i tshul du gnas pa /	zhi ba'i tshul du gnas pa /	dwell in a peaceful manner,
['BO_T02_D2691:152b-3']	gzhan gyis mi thub pa'o //	gzhan gyis mi thub pa'o //	invincible by others.
['BO_T02_D2691:152b-4']	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	“May they also protect me with this queen of incantations, the Great Peacock Queen,”
['BO_T02_D2691:152b-5']	rjes su yi rang zhing bton pa tsam gyis kyang /	rjes su yi rang zhing bton pa tsam gyis kyang /	means that by merely reciting it with joy,
['BO_T02_D2691:152b-6', 'BO_T02_D2691:152b-7']	nad thams cad dang bral zhing 'jigs pa thams cad med par 'gyur ro //🔽spa ba la sogs pa zhes bya ba ni /	nad thams cad dang bral zhing 'jigs pa thams cad med par 'gyur ro // spa ba la sogs pa zhes bya ba ni /	They will be free from all illnesses and will have no fears.
['BO_T02_D2691:152b-8']	gong bzhin du shes par bya'o //	gong bzhin du shes par bya'o //	The horns and so forth are as above.
['BO_T02_D2691:152b-9']	kun dga' bo zhes bya ba ni /	kun dga' bo zhes bya ba ni /	The Ānanda is
['BO_T02_D2691:152b-10', 'BO_T02_D2691:152b-11']	sangs rgyas kyis kun dga' bo la gsungs pa'o //🔽lho phyogs na gnod sbyin gyi ded dpon chen po /	sangs rgyas kyis kun dga' bo la gsungs pa'o // lho phyogs na gnod sbyin gyi ded dpon chen po /	what the Buddha said to Ānanda.🔽In the south, there are four great yakṣa leaders
['BO_T02_D2691:152b-12']	gang dag lho phyogs skyong zhing srung bar byed pa bzhi gnas te zhes bya ba ni /	gang dag lho phyogs skyong zhing srung bar byed pa bzhi gnas te zhes bya ba ni /	who dwell and protect the southern direction.
['BO_T02_D2691:152b-13']	gnod sbyin chen po bzhi po de dag kyang gzi brjid che ba /	gnod sbyin chen po bzhi po de dag kyang gzi brjid che ba /	Those four great yakṣas are also greatly majestic,
['BO_T02_D2691:152b-14']	stobs dang ldan pa /	stobs dang ldan pa /	powerful,
['BO_T02_D2691:152b-15']	grags pa dang ldan pa /	grags pa dang ldan pa /	famous,
['BO_T02_D2691:152b-16']	kha dog dang ldan pa /	kha dog dang ldan pa /	beautiful,
['BO_T02_D2691:152b-17']	rdzu 'phrul dang ldan pa /	rdzu 'phrul dang ldan pa /	miraculous,
['BO_T02_D2691:152b-18']	lha dang lha ma yin gyi g-yul myong bar byed pa'o //	lha dang lha ma yin gyi g-yul myong bar byed pa'o //	and fight in the battles between gods and asuras.
['BO_T02_D2691:152b-19']	'di lta ste zhes bya ba ni gnod sbyin bzhi po blta'o //	'di lta ste zhes bya ba ni gnod sbyin bzhi po blta'o //	The namely is to look at the four yakṣas.
['BO_T02_D2691:152b-20']	seng ge dang nye ba'i seng ge dang / dung can dang / dga' bo zhes bya ba ni gnod sbyin bzhi po de ni /	seng ge dang nye ba'i seng ge dang / dung can dang / dga' bo zhes bya ba ni gnod sbyin bzhi po de ni /	The four yakṣas are Siṃha, Upa-siṃha, Śaṅkhin, and Nanda.
['BO_T02_D2691:152b-21']	mthu che ba /	mthu che ba /	They are very powerful,
['BO_T02_D2691:152b-22']	rig sngags kyi bka' las mi 'da' ba ste /	rig sngags kyi bka' las mi 'da' ba ste /	and they do not transgress the words of the vidyā-mantra.
['BO_T02_D2691:152b-23']	de rnams kyi sku mdog dang phyag mtshan ni /	de rnams kyi sku mdog dang phyag mtshan ni /	Their body colors and hand implements are as follows:
['BO_T02_D2691:152b-24']	ser po dang / nag po dang / dmar po dang / ljang gu'o //	ser po dang / nag po dang / dmar po dang / ljang gu'o //	yellow, black, red, and green.
['BO_T02_D2691:152b-25']	de'i phyag mtshan ni rin po che dang / rdo rje dang / padma dang ral gri'o //	de'i phyag mtshan ni rin po che dang / rdo rje dang / padma dang ral gri'o //	Their hand implements are a jewel, a vajra, a lotus, and a sword.
['BO_T02_D2691:152b-26']	g-yon rnams ni /	g-yon rnams ni /	The left hands
['BO_T02_D2691:152b-27']	mda' gzhu dang / gtun shing dang lcags kyu dang / 'khor lo bsnams pa'o //	mda' gzhu dang / gtun shing dang lcags kyu dang / 'khor lo bsnams pa'o //	hold a bow and arrow, a pestle, a goad, and a wheel.
['BO_T02_D2691:152b-28']	gnod sbyin de dag ni bzhin mi sdug pa'i gzugs su gnas pa /	gnod sbyin de dag ni bzhin mi sdug pa'i gzugs su gnas pa /	Those yakṣas remain in ugly forms,
['BO_T02_D2691:152b-29']	khro bor snang ba'o //	khro bor snang ba'o //	appearing wrathful.
['BO_T02_D2691:152b-30']	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	They, too, should protect me with this queen of incantations, the Great Peacock Queen.
['BO_T02_D2691:152b-31']	gang zag dag gis rgya cher bstan pa dang / 'chang ba dang / yi ge gcig tsam klog par gyur pas kyang gnod sbyin bzhi pos lho phyogs su skyong ba dang / srung bar 'gyur ro //	gang zag dag gis rgya cher bstan pa dang / 'chang ba dang / yi ge gcig tsam klog par gyur pas kyang gnod sbyin bzhi pos lho phyogs su skyong ba dang / srung bar 'gyur ro //	Those who teach this extensively, uphold it, or even read a single verse of it will be protected and guarded by the four yakṣas in the south.
['BO_T02_D2691:152b-32']	sba ba la sogs pa zhes bya ba ni /	sba ba la sogs pa zhes bya ba ni /	The term and so on refers to🔽concealment and so on.
['BO_T02_D2691:152b-33']	sngar bshad pa bzhin du shes par bya'o //	sngar bshad pa bzhin du shes par bya'o //	The hidden and so on are to be understood as explained above.
['BO_T02_D2691:152b-34']	kun dga' bo zhes bya ba ni /	kun dga' bo zhes bya ba ni /	The Ānanda is the one who speaks.🔽The bhikṣus are the ones to whom it is spoken.
['BO_T02_D2691:152b-35']	dge slong sa ri'i don dang sems can rnams kyi don la bka' stsal pa'o //	dge slong sa ri'i don dang sems can rnams kyi don la bka' stsal pa'o //	The four great yakṣa generals are the ones who dwell.
['BO_T02_D2691:153a-0']	nub phyogs @153a * //	nub phyogs @153a * //	The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.🔽The four great yakṣa generals are the ones who dwell.🔽The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.
['BO_T02_D2691:153a-1', 'BO_T02_D2691:153a-2', 'BO_T02_D2691:153a-3']	na gnod sbyin gyi sde dpon chen po gang dag nub phyogs srung zhing yongs su skyong bar byed pa bzhi gnas te zhes bya ba ni /🔽sangs rgyas kyi bstan pa bsrung ba /🔽gzi brjid che ba stobs dang ldan pa /	na gnod sbyin gyi sde dpon chen po gang dag nub phyogs srung zhing yongs su skyong bar byed pa bzhi gnas te zhes bya ba ni / sangs rgyas kyi bstan pa bsrung ba / gzi brjid che ba stobs dang ldan pa /	The four great yakṣa generals are the ones who dwell.🔽The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.🔽The four great yakṣa generals are the ones who dwell.🔽The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.🔽The four great yakṣa generals are the ones who dwell.🔽The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.
['BO_T02_D2691:153a-4']	grags pa dang ldan pa /	grags pa dang ldan pa /	The four great yakṣa generals are the ones who dwell.
['BO_T02_D2691:153a-5']	kha dog dang ldan pa /	kha dog dang ldan pa /	The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.
['BO_T02_D2691:153a-6']	rdzu 'phrul dang ldan pa /	rdzu 'phrul dang ldan pa /	The four great yakṣa generals are the ones who dwell.
['BO_T02_D2691:153a-7', 'BO_T02_D2691:153a-8']	lha dang lha ma yin gyi g-yul myong bar byed pa'o //🔽'di lta ste zhes bya ba ni /	lha dang lha ma yin gyi g-yul myong bar byed pa'o // 'di lta ste zhes bya ba ni /	The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.
['BO_T02_D2691:153a-9', 'BO_T02_D2691:153a-10']	gnod sbyin bzhi po nub kyi ngos kyi bzhi blta'o //🔽seng ge dang / seng ge'i ral pa dang / bla ma dang / ser skye'o zhes bya ba ni /	gnod sbyin bzhi po nub kyi ngos kyi bzhi blta'o //🔽seng ge dang / seng ge'i ral pa dang / bla ma dang / ser skye'o zhes bya ba ni /	The four great yakṣa generals are the ones who dwell.🔽The west is the direction in which they dwell.🔽The four great yakṣa generals are the ones who protect and guard the west.🔽The four great yakṣa generals are the ones who dwell.🔽The west is the direction in which they dwell.
['BO_T02_D2691:153a-11']	gnod sbyin bzhi po de dag ni rig sngags kyi bka' las mi 'da' ba ste ;	gnod sbyin bzhi po de dag ni rig sngags kyi bka' las mi 'da' ba ste ;	These four yakṣas do not transgress the words of the vidyā.
['BO_T02_D2691:153a-12']	de rnams kyi sku mdog dang phyag mtshan ni /	de rnams kyi sku mdog dang phyag mtshan ni /	Their body colors and implements are as follows:
['BO_T02_D2691:153a-13']	dmar po dang / nag po dang / dkar po dang / ljang gu'o //	dmar po dang / nag po dang / dkar po dang / ljang gu'o //	red, black, white, and green.
['BO_T02_D2691:153a-14']	g-yas rnams na /	g-yas rnams na /	In their right hands
['BO_T02_D2691:153a-15']	padma dang / rdo rje dang / 'khor lo dang / ral gri'o //	padma dang / rdo rje dang / 'khor lo dang / ral gri'o //	they hold a lotus, vajra, wheel, and sword.
['BO_T02_D2691:153a-16']	g-yon rnams na rtse gcig dang / to ma ra dang / 'phang mdung dang mdung rings bsnams pa'o //	g-yon rnams na rtse gcig dang / to ma ra dang / 'phang mdung dang mdung rings bsnams pa'o //	In their left hands they hold a single-pointed [vajra], tomara, spear, and javelin.
['BO_T02_D2691:153a-17']	gnod sbyin de rnams ni mthu che zhing cung zad khro bor gnas pa'o //	gnod sbyin de rnams ni mthu che zhing cung zad khro bor gnas pa'o //	These yakṣas are of great power and dwell in a slightly wrathful manner.
['BO_T02_D2691:153a-18']	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	They too should be made to guard this queen of the great peacock incantation with:
['BO_T02_D2691:153a-19']	gang zag gang gis lus ngag yid kyis mos par byas nas /	gang zag gang gis lus ngag yid kyis mos par byas nas /	Whoever, with body, speech, and mind, has devotion
['BO_T02_D2691:153a-20']	sa bdag gi nad mdze la sogs pa med par 'gyur ro //	sa bdag gi nad mdze la sogs pa med par 'gyur ro //	will be free from the illness of leprosy and so forth.
['BO_T02_D2691:153a-21']	bsgom pa dang / kha ton byed pa la sogs pa byas par gyur na /	bsgom pa dang / kha ton byed pa la sogs pa byas par gyur na /	If one practices meditation, recitation, and so on,
['BO_T02_D2691:153a-22']	nad de da ltar yang mi 'byung ste /	nad de da ltar yang mi 'byung ste /	that illness will not occur even now.
['BO_T02_D2691:153a-23']	tshe phyi ma yang de bzhin no //	tshe phyi ma yang de bzhin no //	The next life is just like that.
['BO_T02_D2691:153a-24']	sba ba la sogs pa zhes bya ba ni /	sba ba la sogs pa zhes bya ba ni /	“The four yakṣa generals” and so on.
['BO_T02_D2691:153a-25']	gnod sbyin bzhi po dag gis kyang srung ba dang / skyob par 'gyur ro //	gnod sbyin bzhi po dag gis kyang srung ba dang / skyob par 'gyur ro //	The four yakṣas will also protect and guard.
['BO_T02_D2691:153a-26']	gzhan yang bshad pa ni gong nas shes pa'o //	gzhan yang bshad pa ni gong nas shes pa'o //	The rest is understood from above.
['BO_T02_D2691:153a-27']	kun dga' bo zhes bya ba ni bcom ldan 'das kyis sems can gyi don du gsungs pa'o //	kun dga' bo zhes bya ba ni bcom ldan 'das kyis sems can gyi don du gsungs pa'o //	“Ānanda” is what the Blessed One said for the benefit of sentient beings.
['BO_T02_D2691:153a-28']	byang phyogs na gnod sbyin gyi ded dpon chen po gang dag byang phyogs skyong zhing yongs su srung bar byed pa bzhi gnas te zhes bya ba ni bzhi po de dag gis kyang sangs rgyas kyi bstan pa srung zhing gnas pa /	byang phyogs na gnod sbyin gyi ded dpon chen po gang dag byang phyogs skyong zhing yongs su srung bar byed pa bzhi gnas te zhes bya ba ni bzhi po de dag gis kyang sangs rgyas kyi bstan pa srung zhing gnas pa /	“In the north, there are four great yakṣa leaders who protect and guard the north” means that those four also protect and maintain the Buddha’s teachings.
['BO_T02_D2691:153a-29']	gzi brjid che ba /	gzi brjid che ba /	They are greatly majestic.
['BO_T02_D2691:153a-30']	stobs dang ldan pa /	stobs dang ldan pa /	They are powerful.
['BO_T02_D2691:153a-31']	grags pa dang ldan pa /	grags pa dang ldan pa /	They are famous.
['BO_T02_D2691:153a-32']	'od zer dang ldan pa /	'od zer dang ldan pa /	They have light rays.
['BO_T02_D2691:153a-33']	kha dog dang ldan pa /	kha dog dang ldan pa /	They have color.
['BO_T02_D2691:153a-34']	rdzu 'phrul dang ldan pa /	rdzu 'phrul dang ldan pa /	They have miraculous powers.
['BO_T02_D2691:153a-35']	lha dang lha ma yin gyi g-yul yang myong bar byed pa'o //	lha dang lha ma yin gyi g-yul yang myong bar byed pa'o //	They experience the battles between gods and asuras.
['BO_T02_D2691:153a-36']	de dag dang ldan pa'i gnod sbyin chen po rnams kyis rig sngags kyi bka' las mi 'da' ba'o //	de dag dang ldan pa'i gnod sbyin chen po rnams kyis rig sngags kyi bka' las mi 'da' ba'o //	The great yakṣas who possess those do not transgress the words of the vidyā.
['BO_T02_D2691:153b-0']	@153b 'di lta ste zhes bya ba ni /	@153b 'di lta ste zhes bya ba ni /	Thus have I heard means
['BO_T02_D2691:153b-1']	gnod sbyin chen po bzhi po dag byang ngos nas blta'o //	gnod sbyin chen po bzhi po dag byang ngos nas blta'o //	the four great yakṣas are viewed from the north.
['BO_T02_D2691:153b-2']	'dzin pa dang / 'dzin dga' dang / brtson skyong dang / khyab 'jug go zhes bya ba ni /	'dzin pa dang / 'dzin dga' dang / brtson skyong dang / khyab 'jug go zhes bya ba ni /	 Graha, Grahagaṇa, Vīra, and Viṣṇu
['BO_T02_D2691:153b-3']	gnod sbyin chen po bzhi po de dag ni /	gnod sbyin chen po bzhi po de dag ni /	means those four great yakṣas
['BO_T02_D2691:153b-4']	mthu chen po dang ldan pa /	mthu chen po dang ldan pa /	are endowed with great power.🔽Their colors and implements are green-black,
