segmentnr	original	analyzed	translated
['BO_T02_D1184:61a-14']	'dod chags ldan pa'i myong ba de ltar bde bar yongs gyur de yi phyir //	'dod chags ldan pa'i myong ba de ltar bde bar yongs gyur de yi phyir //	The experience of one with passion becomes bliss.
['BO_T02_D1184:61a-15']	mchog gi bla ma'i zhabs kyi man ngag bdag nyid chen po las grub pa //	mchog gi bla ma'i zhabs kyi man ngag bdag nyid chen po las grub pa //	The great being, the supreme guru, has accomplished the instructions of his feet.
['BO_T02_D1184:61a-16']	kye yi rdo rje'i rgyud la bdag gi rnam bshad shin tu rnam par dag /'di ni kye'i rdo rje yang dag par rdzogs par byang chub pa'o //	kye yi rdo rje'i rgyud la bdag gi rnam bshad shin tu rnam par dag /'di ni kye'i rdo rje yang dag par rdzogs par byang chub pa'o //	My commentary on the Hevajra Tantra is very pure, this is the perfect enlightenment of Hevajra.
['BO_T02_D1184:61a-17']	de ni rnam pa bzhi ste /	de ni rnam pa bzhi ste /	That is fourfold:
['BO_T02_D1184:61a-18']	bzhi ka yang rnam par byang bas yongs su rdzogs pa'i ngo ba'o //	bzhi ka yang rnam par byang bas yongs su rdzogs pa'i ngo ba'o //	all four are of the nature of perfection by purification.
['BO_T02_D1184:61a-19']	de ni rjod par byed ba dang / brjod par bya ba nyid kyis bstan pa'i sgos /	de ni rjod par byed ba dang / brjod par bya ba nyid kyis bstan pa'i sgos /	That is taught by the door of expression and the expressed,
['BO_T02_D1184:61a-20']	theg pa chen po sngags kyi tshul gsal bar byed pa /	theg pa chen po sngags kyi tshul gsal bar byed pa /	illuminating the Mahayana way of mantra,
['BO_T02_D1184:61a-21']	'gro ba'i don phun sum tshogs pa'i phyir /	'gro ba'i don phun sum tshogs pa'i phyir /	for the sake of the perfection of the welfare of beings.
['BO_T02_D1184:61a-22']	'di skad bdag gis zhes bya ba la sogs pa ze 'bru la ni aa: yig go zhes bya ba'i mthar thug pa rnams kyis phyag bcu drug pa la sogs pa he ru ka'i gzugs rnam par dag pa zung du 'jug pa bstan par bya'o zhes pa'o //	'di skad bdag gis zhes bya ba la sogs pa ze 'bru la ni aa: yig go zhes bya ba'i mthar thug pa rnams kyis phyag bcu drug pa la sogs pa he ru ka'i gzugs rnam par dag pa zung du 'jug pa bstan par bya'o zhes pa'o //	Thus, Thus have I heard, and so forth, up to the stamen is the letter A, should be taught as the purity of the form of Heruka with sixteen faces and so forth, the union of the two.
['BO_T02_D1184:61a-23']	de nyid gsal bar bya ste /	de nyid gsal bar bya ste /	 That is clarified:
['BO_T02_D1184:61b-0']	sgra 'di skad bdag gis zhes pa la sogs pa dang / @61b sgra ma yin pa spyan ma la sogs pa gang yin pa dang / dgongs pa dbyangs dang yang dag par sbyor ba dang / dgongs pa ma yin pa gzhom ngu med pa'o zhes pa de nges par bya ba'i don du sngags kyi tshul gsal bar bya'o //	sgra 'di skad bdag gis zhes pa la sogs pa dang / @61b sgra ma yin pa spyan ma la sogs pa gang yin pa dang / dgongs pa dbyangs dang yang dag par sbyor ba dang / dgongs pa ma yin pa gzhom ngu med pa'o zhes pa de nges par bya ba'i don du sngags kyi tshul gsal bar bya'o //	The method of mantra should be clarified for the purpose of ascertaining this: the sound of “I, the speaker,” etc., and that which is not sound, such as Locanā, etc., the intended sound, which is the union with melody, and the non-intended sound, which is the absence of melody.
['BO_T02_D1184:61b-1']	sngags kyi sgras yi ge gsum ste dbyangs dang gsal byed kyi rang bzhin skyes ba dang bud med dang ma ning gi ngo bo aa yig la sogs pa dbyangs bcu drug dang / ka yig la sogs pa gsal byed sum cu tsa bzhi rnams so //	sngags kyi sgras yi ge gsum ste dbyangs dang gsal byed kyi rang bzhin skyes ba dang bud med dang ma ning gi ngo bo aa yig la sogs pa dbyangs bcu drug dang / ka yig la sogs pa gsal byed sum cu tsa bzhi rnams so //	The term “mantra” refers to the three syllables, which are of the nature of vowels and consonants, and are of the nature of male, female, and neuter. The sixteen vowels, beginning with “a,” and the thirty-four consonants, beginning with “ka,” are the mantras.
['BO_T02_D1184:61b-2']	'di gnyis kho na a'a li k'a li zhas brjod de /	'di gnyis kho na a'a li k'a li zhas brjod de /	These two are called ālikāli.
['BO_T02_D1184:61b-3']	'di dag re re la yang shes rab dang / thabs kyi dbye bas rdo rje gsum dang / 'byung ba bzhi dang / ye shes lnga'i rang bzhin no zhes pa'o //	'di dag re re la yang shes rab dang / thabs kyi dbye bas rdo rje gsum dang / 'byung ba bzhi dang / ye shes lnga'i rang bzhin no zhes pa'o //	Each of these is of the nature of the three vajras, the four elements, and the five pristine awarenesses, by the division of wisdom and means.
['BO_T02_D1184:61b-4']	dang po kho nar snang ba'i mtshan nyid 'gro ba'i rang bzhin brtan pa dang g-yo ba'i ngo bo ma rig pa'i rkyen can kun rdzob kyi bden pa'i bdag nyid bskyed pa'i rim pa rdzogs pa'i rim pa dang dbyer med pa sku rdo rje /	dang po kho nar snang ba'i mtshan nyid 'gro ba'i rang bzhin brtan pa dang g-yo ba'i ngo bo ma rig pa'i rkyen can kun rdzob kyi bden pa'i bdag nyid bskyed pa'i rim pa rdzogs pa'i rim pa dang dbyer med pa sku rdo rje /	First, the nature of the world, the essence of the animate and inanimate, which is characterized by appearance, is the condition of ignorance, the nature of conventional truth, the stage of generation, inseparable from the stage of completion, the vajra body.
['BO_T02_D1184:61b-5']	rdo rje gsum tha dad pa med pa /	rdo rje gsum tha dad pa med pa /	The three vajras are not different.
['BO_T02_D1184:61b-6']	aom yig sngags thams cad kyi dang por brjod par bya ste /	aom yig sngags thams cad kyi dang por brjod par bya ste /	The syllable Oṃ is to be uttered at the beginning of all mantras.
['BO_T02_D1184:61b-7']	gang gi phyir sngags kyi tshig thams cad kyi dang por aom yig dang mthar sv'a h'a zhes pa la sogs pa'i gsung las so //	gang gi phyir sngags kyi tshig thams cad kyi dang por aom yig dang mthar sv'a h'a zhes pa la sogs pa'i gsung las so //	Because at the beginning of all mantra words is the syllable Oṃ, and at the end svaha and so forth, from the speech.
['BO_T02_D1184:61b-8']	de gang zhe na /	de gang zhe na /	What is that?
['BO_T02_D1184:61b-9']	de'i phyir aom yig gi don nyid bshad par bya ste /	de'i phyir aom yig gi don nyid bshad par bya ste /	Therefore, the meaning of the syllable Oṃ itself should be explained.
['BO_T02_D1184:61b-10', 'BO_T02_D1184:61b-11']	aa yig bdag med ma zhes brjod //🔽au yig rdo rje mkha' 'gro ma //	aa yig bdag med ma zhes brjod // au yig rdo rje mkha' 'gro ma //	The syllable A is said to be Nairātmya.🔽The syllable U is the Vajraḍāka.
['BO_T02_D1184:61b-12']	ma yig mi bskyod rdo rje ste //	ma yig mi bskyod rdo rje ste //	The syllable Ma is Akṣobhya-vajra.
['BO_T02_D1184:61b-13', 'BO_T02_D1184:61b-14']	aom yig rdo rje gsum zhes dran //🔽aa yig gsung zhes brjod pa ste //	aom yig rdo rje gsum zhes dran // aa yig gsung zhes brjod pa ste //	The syllable Oṃ is known as the three vajras.🔽The syllable A is said to be speech.
['BO_T02_D1184:61b-15']	au yig sku ru brjod par bya //	au yig sku ru brjod par bya //	The syllable U is said to be the body.
['BO_T02_D1184:61b-16']	ma yig thugs kyi rdo rje ste //	ma yig thugs kyi rdo rje ste //	The letter ma is the vajra of mind.
['BO_T02_D1184:61b-17']	rdo rje gsum gyi tshul gcig aom //	rdo rje gsum gyi tshul gcig aom //	The single principle of the three vajras is om.
['BO_T02_D1184:61b-18']	yi ge rnams kyi dang po'i phyir //	yi ge rnams kyi dang po'i phyir //	Because it is the first of the letters,
['BO_T02_D1184:61b-19']	yi ge'i thu bo zhes par dran //	yi ge'i thu bo zhes par dran //	it is known as the chief of letters.
['BO_T02_D1184:61b-20']	de phyir a'a li k'a li gnyis //	de phyir a'a li k'a li gnyis //	Therefore, the two, ālikāli,
['BO_T02_D1184:61b-21']	shes rab dang ni thabs zhes brjod //	shes rab dang ni thabs zhes brjod //	are called wisdom and means.
['BO_T02_D1184:61b-22']	aa yig la sogs dbyangs bco lnga //	aa yig la sogs dbyangs bco lnga //	The fifteen vowels beginning with a
['BO_T02_D1184:61b-23']	shes rab tu ni rab tu bsgrags //	shes rab tu ni rab tu bsgrags //	are proclaimed to be wisdom.🔽Because the five sense faculties,
['BO_T02_D1184:61b-24']	gang phyir dbang po lnga rnams dang // yul dang shes pa lnga rnams kyang //	gang phyir dbang po lnga rnams dang // yul dang shes pa lnga rnams kyang //	the five objects, and the five cognitions
['BO_T02_D1184:61b-25']	rdo rje gsum gcig tha dad phyir //	rdo rje gsum gcig tha dad phyir //	are the same as the three vajras,
['BO_T02_D1184:61b-26']	aom yig rdo rje gsum zhes brjod //	aom yig rdo rje gsum zhes brjod //	the syllable om is called the three vajras.
['BO_T02_D1184:61b-27']	ka sde la sogs lnga pa lnga //	ka sde la sogs lnga pa lnga //	The five groups beginning with ka
['BO_T02_D1184:61b-28']	rtag pa la sogs de bzhin gshegs //	rtag pa la sogs de bzhin gshegs //	are the tathāgatas, Akṣhobhya, and so on.
['BO_T02_D1184:61b-29']	nyi shu rtsa lnga'i dbye bas de //	nyi shu rtsa lnga'i dbye bas de //	They are divided into twenty-five,
['BO_T02_D1184:61b-30']	so sor brtag pa la sogs so /	so sor brtag pa la sogs so /	each one being Prajñā, and so on.
['BO_T02_D1184:61b-31']	dpang po la sogs dbye ba las //	dpang po la sogs dbye ba las //	Because of the divisions of the sense faculties, and so on,
['BO_T02_D1184:61b-32']	de yang bco lngar rab tu brjod //	de yang bco lngar rab tu brjod //	they are also said to be fifteen.
['BO_T02_D1184:61b-33']	ya ral wa'i mthar thug pa //	ya ral wa'i mthar thug pa //	Ya, ra, la, and va are the final
['BO_T02_D1184:61b-34']	gang phyir rlung me sa dang chu //	gang phyir rlung me sa dang chu //	because of the wind, fire, earth, and water
['BO_T02_D1184:61b-35']	so sor bzhi yi bdag nyid phyir //	so sor bzhi yi bdag nyid phyir //	each having a nature of four.
['BO_T02_D1184:62a-0', 'BO_T02_D1184:62a-1']	dbyangs rnams bcu @62a * //🔽drug stong pa nyid //	dbyangs rnams bcu @62a * // drug stong pa nyid //	The vowels are sixteen.
['BO_T02_D1184:62a-2']	sha sha sa rnams sku gsung thugs //	sha sha sa rnams sku gsung thugs //	The emptiness of the body, speech, and mind
['BO_T02_D1184:62a-3', 'BO_T02_D1184:62a-4']	ha yig srid pa gsum gyi gnas //🔽k'a li bsdus paksha yig ste //	ha yig srid pa gsum gyi gnas // k'a li bsdus paksha yig ste //	is the syllable ha, the abode of the three existences.🔽The collection of the ka-lis is the syllable kṣa.
['BO_T02_D1184:62a-5']	a'a li bsdus pa aa: yig go //	a'a li bsdus pa aa: yig go //	The collection of the ā-lis is the syllable aḥ.
['BO_T02_D1184:62a-6']	gnyis ka bsdus pa rab brjod pa //	gnyis ka bsdus pa rab brjod pa //	The collection of both is said to be
['BO_T02_D1184:62a-7']	ksha yig dbye ba med par rtogs //	ksha yig dbye ba med par rtogs //	the syllable kṣa, understood to be nondual.
['BO_T02_D1184:62a-8']	bdag med dag pa mkha' 'gro ma //	bdag med dag pa mkha' 'gro ma //	The pure dakini is Nairātmya.
['BO_T02_D1184:62a-9', 'BO_T02_D1184:62a-10']	mkha' 'gro ma ni dkyil 'khor gnas //🔽de phyir mkha' 'gro rdo rje sogs //	mkha' 'gro ma ni dkyil 'khor gnas // de phyir mkha' 'gro rdo rje sogs //	The dakini is the abode of the maṇḍala.🔽Therefore, the dakini is inseparable
['BO_T02_D1184:62a-11']	bdag med ma dang dbyer med gyur //	bdag med ma dang dbyer med gyur //	from the vajra and Nairātmya.
['BO_T02_D1184:62a-12']	bdag med ma ni dag pa thabs //	bdag med ma ni dag pa thabs //	Nairātmya is the pure method.
['BO_T02_D1184:62a-13']	de phyir yang dag thabs bzhin no //	de phyir yang dag thabs bzhin no //	Therefore, it is the method of reality.
['BO_T02_D1184:62a-14']	de phyir dkyil 'khor gnyig 'dir //	de phyir dkyil 'khor gnyig 'dir //	Therefore, the two maṇḍalas
['BO_T02_D1184:62a-15']	dbye ba med par the tshom med //	dbye ba med par the tshom med //	are nondual, without a doubt.
['BO_T02_D1184:62a-16']	de ltar rnam par snang mdzad sogs //	de ltar rnam par snang mdzad sogs //	In that way, the maṇḍala of Akṣobhya
['BO_T02_D1184:62a-17']	de yang mi bskyod rnam par sbyong //	de yang mi bskyod rnam par sbyong //	is purified in the maṇḍala of Vairocana.
['BO_T02_D1184:62a-18']	de phyir mi bskyod dang mtshungs pa //	de phyir mi bskyod dang mtshungs pa //	Therefore, it is the same as Akṣobhya.
['BO_T02_D1184:62a-19']	de kun dkyil 'khor gtso bo'o //	de kun dkyil 'khor gtso bo'o //	All of them are the principal ones of the maṇḍala.
['BO_T02_D1184:62a-20']	mi bskyod pa dag mkha' 'gro ma //	mi bskyod pa dag mkha' 'gro ma //	Akṣobhya is the dakini.
['BO_T02_D1184:62a-21']	de phyir de yang shes rab bdag / gnyi ga gnyag dbyer med phyir //	de phyir de yang shes rab bdag / gnyi ga gnyag dbyer med phyir //	because the two are inseparable.
['BO_T02_D1184:62a-22']	dkyil 'khor gnyi ga tha dad med //	dkyil 'khor gnyi ga tha dad med //	The two maṇḍalas are nondual.
['BO_T02_D1184:62a-23']	de phyir yi ge re re yis //	de phyir yi ge re re yis //	Therefore, each syllable
['BO_T02_D1184:62a-24']	dkyil 'khor re rer 'gyur ba yin //	dkyil 'khor re rer 'gyur ba yin //	becomes each maṇḍala.
['BO_T02_D1184:62a-25']	de phyir mtha' dag 'di nyid ni //	de phyir mtha' dag 'di nyid ni //	Therefore, all of this
['BO_T02_D1184:62a-26']	dkyil 'khor n'a da'i rang bzhin no //	dkyil 'khor n'a da'i rang bzhin no //	is the nature of the maṇḍala of nāda.
['BO_T02_D1184:62a-27']	dkyil 'khor a'a li k'a li zhes //	dkyil 'khor a'a li k'a li zhes //	The maṇḍala of the vowels and consonants
['BO_T02_D1184:62a-28', 'BO_T02_D1184:62a-29']	tha dad med phyir kha sbyor 'gyur //🔽gang phyir a'a li k'a li yi //	tha dad med phyir kha sbyor 'gyur // gang phyir a'a li k'a li yi //	is nondual, and therefore it is a union.🔽Because the nature of the vowels and consonants
['BO_T02_D1184:62a-30']	rang bzhin dkyil 'khor rab tu bstan //	rang bzhin dkyil 'khor rab tu bstan //	is taught to be a maṇḍala,
['BO_T02_D1184:62a-31']	yi ge re re dag gis kyang ;	yi ge re re dag gis kyang ;	each syllable
['BO_T02_D1184:62a-32', 'BO_T02_D1184:62a-33']	/ gang phyir dkyil 'khor brjod pa yin //🔽de phyir yi ge gcig dang ni //	/ gang phyir dkyil 'khor brjod pa yin // de phyir yi ge gcig dang ni //	is said to be a maṇḍala.🔽Therefore, it is not different with one syllable
['BO_T02_D1184:62a-34']	du ma yis kyang tha dad min //	du ma yis kyang tha dad min //	or many syllables.
['BO_T02_D1184:62a-35', 'BO_T02_D1184:62a-36']	de phyir yi ge 'di nyid gang //🔽'ga' zhig dkyil 'khor brda yin te //	de phyir yi ge 'di nyid gang // 'ga' zhig dkyil 'khor brda yin te //	Therefore, this syllable🔽is a sign of some maṇḍala.
['BO_T02_D1184:62a-37']	dkyil 'khor nyid kyi yi ge ni //	dkyil 'khor nyid kyi yi ge ni //	The maṇḍala itself is a syllable,
['BO_T02_D1184:62a-38']	srid gsum nyid du rab tu grub //	srid gsum nyid du rab tu grub //	which is well known in the three existences.
['BO_T02_D1184:62a-39']	srid gsum tha dad med rtogs pas ;	srid gsum tha dad med rtogs pas ;	Because the three existences are realized to be nondual,
['BO_T02_D1184:62a-40']	/ sngags kyi de nyid ces par dran //	/ sngags kyi de nyid ces par dran //	it is recalled as the reality of mantra.
['BO_T02_D1184:62a-41']	ces pa sku dang gsung dang thugs //	ces pa sku dang gsung dang thugs //	Body, speech, and mind
['BO_T02_D1184:62a-42']	sgra zhes gcig tu mngon par brjod //	sgra zhes gcig tu mngon par brjod //	are expressed as one sound.
['BO_T02_D1184:62a-43']	sku dang gsung dang thugs 'di nyid //	sku dang gsung dang thugs 'di nyid //	This very body, speech, and mind
['BO_T02_D1184:62a-44']	sku zhes kyang ni yang dag gnas //	sku zhes kyang ni yang dag gnas //	is also rightly present as body.
['BO_T02_D1184:62a-45']	thugs gsung sku yi rang bzhin yang //	thugs gsung sku yi rang bzhin yang //	The nature of mind, speech, and body
['BO_T02_D1184:62a-46']	thugs zhes kyang ni nges pa yin //	thugs zhes kyang ni nges pa yin //	is also ascertained as mind.
['BO_T02_D1184:62a-47']	thabs ni mtha' yas nyid kyi phyir //	thabs ni mtha' yas nyid kyi phyir //	Because the methods are infinite,
['BO_T02_D1184:62a-48']	shes rab rnams kyang mtha' yas so //	shes rab rnams kyang mtha' yas so //	the wisdoms are also infinite.
['BO_T02_D1184:62a-49']	srid gsum rang bzhin de shes na //	srid gsum rang bzhin de shes na //	Knowing the nature of the three existences,
['BO_T02_D1184:62a-50']	skye 'di nyid la 'grub par 'gyur //	skye 'di nyid la 'grub par 'gyur //	one will be accomplished in this life.
['BO_T02_D1184:62a-51']	de phyir 'jig rten 'ga' zhig gis //	de phyir 'jig rten 'ga' zhig gis //	Therefore, some in the world
['BO_T02_D1184:62a-52']	sgra don gang zhig rab brtags pa //	sgra don gang zhig rab brtags pa //	examine the meaning of the words.
['BO_T02_D1184:62a-53']	de nyid kyi ni don gyi brda //	de nyid kyi ni don gyi brda //	That very meaning is the symbol
['BO_T02_D1184:62b-0']	rtogs pa'i pha rol @62b son pas brjod //	rtogs pa'i pha rol @62b son pas brjod //	expressed by one who has gone beyond realization.
['BO_T02_D1184:62b-1']	'ga' zhig tu ni don gyi brda //	'ga' zhig tu ni don gyi brda //	In some places, the meaning is a symbol
['BO_T02_D1184:62b-2']	dngos po yis kyang rnam par bstan //	dngos po yis kyang rnam par bstan //	that is also taught by entities.
['BO_T02_D1184:62b-3']	de phyir dngos po don 'di nyid //	de phyir dngos po don 'di nyid //	Therefore, this very meaning of entities
['BO_T02_D1184:62b-4']	gang du yang ni sgra yis nges //	gang du yang ni sgra yis nges //	is not ascertained by words anywhere.
['BO_T02_D1184:62b-5']	yang na sgra dang don 'di nyid //	yang na sgra dang don 'di nyid //	Or, this very word and meaning
['BO_T02_D1184:62b-6']	dngos po yis ni yongs su brtags //	dngos po yis ni yongs su brtags //	is imagined by entities.
['BO_T02_D1184:62b-7']	yang na dngos po yi ni brda //	yang na dngos po yi ni brda //	Or else, the convention of a thing.
['BO_T02_D1184:62b-8']	'ga' zhig don gyi dbang gis brtags //	'ga' zhig don gyi dbang gis brtags //	Some are imagined by the power of the object.
['BO_T02_D1184:62b-9']	zhes pa dngos po dang ni sgra //	zhes pa dngos po dang ni sgra //	The word and the thing
['BO_T02_D1184:62b-10']	gnyi ga don la tha dad med //	gnyi ga don la tha dad med //	Are not different in the object.
['BO_T02_D1184:62b-11']	sgra dang dngos bo gnyis de bzhin //	sgra dang dngos bo gnyis de bzhin //	The word and the thing are like that,
['BO_T02_D1184:62b-12']	gnyi ga don las tha dad med //	gnyi ga don las tha dad med //	Both are not different from the object.🔽Therefore, the word and the object
['BO_T02_D1184:62b-13']	de phyir don dang sgra gnyi ga / dngos po nyid las dbye ba med //	de phyir don dang sgra gnyi ga / dngos po nyid las dbye ba med //	Are not differentiated from the thing itself.
['BO_T02_D1184:62b-14']	de phyir sgra don gnyis ka yang //	de phyir sgra don gnyis ka yang //	Therefore, both the word and the object
['BO_T02_D1184:62b-15']	dngos po nyid las tha dad med //	dngos po nyid las tha dad med //	Are not different from the thing itself.
['BO_T02_D1184:62b-16']	de bzhin don dang dngos po gnyis //	de bzhin don dang dngos po gnyis //	In the same way, the object and the thing
['BO_T02_D1184:62b-17']	sgra las tha dad nyid ma yin //	sgra las tha dad nyid ma yin //	Are not different from the word.
['BO_T02_D1184:62b-18']	de bzhin dngos don gnyi ga ni //	de bzhin dngos don gnyi ga ni //	In the same way, both the object and the thing
['BO_T02_D1184:62b-19']	sgra las tha dad nyid mi 'gyur //	sgra las tha dad nyid mi 'gyur //	Will not be different from the word.
['BO_T02_D1184:62b-20']	gang phyir tha mi dad gsum de //	gang phyir tha mi dad gsum de //	Because the three are not different,
['BO_T02_D1184:62b-21']	rim pa dang ni rim min las //	rim pa dang ni rim min las //	From the order and the disorder,
['BO_T02_D1184:62b-22']	shes rab rnon pos dad pa yis //	shes rab rnon pos dad pa yis //	By the sharp wisdom, with faith,
['BO_T02_D1184:62b-23', 'BO_T02_D1184:62b-24']	bla ma dam pa'i zhabs drin las //🔽kye yi rdo rjes dman rgyud kyi //	bla ma dam pa'i zhabs drin las // kye yi rdo rjes dman rgyud kyi //	From the kindness of the feet of the holy guru,🔽How will the assembly of the inferior tantras
['BO_T02_D1184:62b-25']	tshogs pa gang gis rtogs par 'gyur //	tshogs pa gang gis rtogs par 'gyur //	Understand the Hevajra?
['BO_T02_D1184:62b-26']	de phyir rang gi ston pa'i gsung //	de phyir rang gi ston pa'i gsung //	Therefore, the speech of one's own teacher
['BO_T02_D1184:62b-27']	chen po rnams kyis 'di gsungs te //	chen po rnams kyis 'di gsungs te //	The great ones have spoken this.
['BO_T02_D1184:62b-28']	rgyud rnams kun gyi tshul shes nas //	rgyud rnams kun gyi tshul shes nas //	Knowing the method of all the tantras,
['BO_T02_D1184:62b-29']	phyi nas kye yi rdo rje brtsam //	phyi nas kye yi rdo rje brtsam //	later on, one should compose the Hevajra.
['BO_T02_D1184:62b-30']	zhes so // de la dang po kho nar rdo rje snying pos zhus pa na bcom ldan 'das kyis lung bstan pa /	zhes so // de la dang po kho nar rdo rje snying pos zhus pa na bcom ldan 'das kyis lung bstan pa /	There, first of all, when Vajragarbha asked, the Blessed One gave a prophecy:
['BO_T02_D1184:62b-31']	he yig gis ni snying rje che //	he yig gis ni snying rje che //	The syllable he is great compassion.
['BO_T02_D1184:62b-32']	badzra'ang shes rab brjod par bya //	badzra'ang shes rab brjod par bya //	Vajra should be said to be wisdom.
['BO_T02_D1184:62b-33']	thabs dang shes rab bdag nyid rgyud //	thabs dang shes rab bdag nyid rgyud //	The tantra is the nature of method and wisdom.
['BO_T02_D1184:62b-34', 'BO_T02_D1184:62b-35']	de ni nga yis bshad kyis nyon //🔽zhes pa ste /	de ni nga yis bshad kyis nyon // zhes pa ste /	Listen, I will explain it.🔽There,
['BO_T02_D1184:62b-36']	de la / he yig gis ni snying rje che //	de la / he yig gis ni snying rje che //	the syllable he is great compassion.
['BO_T02_D1184:62b-37']	zhes pa he'i sgra ni re zhig 'jig rten pa'i brjod pa la snying rje chen po'i don mthong ba med do //	zhes pa he'i sgra ni re zhig 'jig rten pa'i brjod pa la snying rje chen po'i don mthong ba med do //	The sound he is not seen to have the meaning of great compassion in the language of the world for the time being.
['BO_T02_D1184:62b-38']	de'i phyir dngos po gnyis nyid kyis cha dang bcas pa dang cha med pa'i ngo bo skyes pa dang bud med kyi rang bzhin /	de'i phyir dngos po gnyis nyid kyis cha dang bcas pa dang cha med pa'i ngo bo skyes pa dang bud med kyi rang bzhin /	Therefore, by the two things, the nature with parts and without parts is born, the nature of male and female.
['BO_T02_D1184:62b-39']	ha yig dang / ae yig gi sgra gnyis kyi bdag nyid can gyi n'a das snying rje chen po'i don rab tu rtogs par bya ste /	ha yig dang / ae yig gi sgra gnyis kyi bdag nyid can gyi n'a das snying rje chen po'i don rab tu rtogs par bya ste /	The sound of the syllable na, which is the essence of the syllable ha and the syllable ai, should be understood as the meaning of great compassion.
['BO_T02_D1184:62b-40']	snying rje zhes pa 'gro ba'i don la rab tu 'jug pa'o //	snying rje zhes pa 'gro ba'i don la rab tu 'jug pa'o //	Compassion means engaging in the welfare of beings.
['BO_T02_D1184:62b-41']	de'i chen po nyid kyang gang gi phyir bdag med par rab tu rtogs pa'o //	de'i chen po nyid kyang gang gi phyir bdag med par rab tu rtogs pa'o //	Its greatness is due to the realization of selflessness.
['BO_T02_D1184:62b-42']	rnam pa gzhan du dmigs pa'i lta ba nyid kyis nyan thos rnams kyi ltar nyi tshe bar gnas par 'gyur te /	rnam pa gzhan du dmigs pa'i lta ba nyid kyis nyan thos rnams kyi ltar nyi tshe bar gnas par 'gyur te /	Otherwise, like the śrāvakas, it would remain limited due to the view of reference points.
['BO_T02_D1184:62b-43', 'BO_T02_D1184:63a-0']	shes rab yongs su dman pa'i sbyin pa la sogs pa'i rang bzhin ni snying rjer 'gyur ro //🔽de'i phyir shes rab dang rjes su 'brel @63a * //	shes rab yongs su dman pa'i sbyin pa la sogs pa'i rang bzhin ni snying rjer 'gyur ro // de'i phyir shes rab dang rjes su 'brel @63a * //	Generosity and so forth, which are inferior in terms of wisdom, become compassion.🔽Therefore, generosity and so forth, which are connected with wisdom, are said to be the meaning of great compassion.
['BO_T02_D1184:63a-1', 'BO_T02_D1184:63a-2']	pa'i spyin pa la sogs pa rnams snying rje chen po'i don du brjod do zhes bya ba snying rje chen po'i don to //🔽badzra'ang shes rab brjod par bya //	pa'i spyin pa la sogs pa rnams snying rje chen po'i don du brjod do zhes bya ba snying rje chen po'i don to // badzra'ang shes rab brjod par bya //	This is the meaning of great compassion.🔽The word vajra should also be expressed as wisdom.
['BO_T02_D1184:63a-3']	zhes pa / badzra'i sgra yang shes rab tu mngon par brjod de //	zhes pa / badzra'i sgra yang shes rab tu mngon par brjod de //	The word vajra is also expressed as wisdom.
