segmentnr	original	analyzed	translated
['BO_T02_D2633:168b-15']	de nas sgo byang nas tshon 'bras kha dog legs par bsgyur ba /	de nas sgo byang nas tshon 'bras kha dog legs par bsgyur ba /	Then, from the door of the mandala, the colored sand should be well-dyed.
['BO_T02_D2633:168b-16', 'BO_T02_D2633:168b-17']	tshon phyogs dang mdun du snod gtsang ma dris bsgos pa bsogs la /🔽de mi dmigs pa las yi ge lnga las byung ba'i sa tshon bsams la /	tshon phyogs dang mdun du snod gtsang ma dris bsgos pa bsogs la / de mi dmigs pa las yi ge lnga las byung ba'i sa tshon bsams la /	The colors should be placed in a clean vessel in front of the mandala, which is perfumed with water.🔽From the non-apprehension of that, imagine the colored sand of the earth arisen from the five seed syllables.
['BO_T02_D2633:168b-18']	ye shes kyi tshon bkug la bstims la tshon phye sna lngas bri ba ni /	ye shes kyi tshon bkug la bstims la tshon phye sna lngas bri ba ni /	The gnosis sand is summoned and dissolves.
['BO_T02_D2633:168b-19', 'BO_T02_D2633:168b-20']	me thab kyi re mig gi dbus su 'khor lo rtsibs brgyad pa dgod /🔽shar du rdo rje lhor rin po che /	me thab kyi re mig gi dbus su 'khor lo rtsibs brgyad pa dgod / shar du rdo rje lhor rin po che /	In the center of the mandala of the hearth, arrange an eight-spoked wheel.🔽In the east, place a vajra; in the south, a jewel;
['BO_T02_D2633:168b-21']	nub tu padma byad du sna tshogs rdo rje rnams rim bzhin du dgod do //	nub tu padma byad du sna tshogs rdo rje rnams rim bzhin du dgod do //	in the west, a lotus; and in the north, a crossed vajra.
['BO_T02_D2633:168b-22']	mu ran rdo rje rkyang pa rtse lnga bas bskor /	mu ran rdo rje rkyang pa rtse lnga bas bskor /	The border is surrounded by single vajras with five points.
['BO_T02_D2633:168b-23']	de'i phyi rim gyi 'khor lo rtsibs bcu drug pa /	de'i phyi rim gyi 'khor lo rtsibs bcu drug pa /	Outside of that, there is a sixteen-spoked wheel.
['BO_T02_D2633:168b-24']	shar gyi rtsibs bzhi la /	shar gyi rtsibs bzhi la /	On the four spokes in the east,
['BO_T02_D2633:168b-25']	rdo rje dang / lcags kyu dang / mda' dang / mgu bar ston pa rnams dgod /	rdo rje dang / lcags kyu dang / mda' dang / mgu bar ston pa rnams dgod /	arrange a vajra, iron hook, arrow, and a gesture of delight.
['BO_T02_D2633:168b-26']	lho'i 'khor lo rtsibs bzhi la /	lho'i 'khor lo rtsibs bzhi la /	On the four spokes of the southern wheel,
['BO_T02_D2633:168b-27']	nor bu rin po che dang / nyi ma'i dkyil 'khor dang / yid bzhin gyi nor bu'i rgyal mtshan dang / so'i phreng ba rnams dgod /	nor bu rin po che dang / nyi ma'i dkyil 'khor dang / yid bzhin gyi nor bu'i rgyal mtshan dang / so'i phreng ba rnams dgod /	Set out the precious jewel, the sun maṇḍala, the wish-fulfilling victory banner, and the tooth rosary.
['BO_T02_D2633:168b-28']	nub kyi 'khor lo rtsibs bzhi la /	nub kyi 'khor lo rtsibs bzhi la /	On the four spokes in the west,
['BO_T02_D2633:168b-29']	rdo rje padma dang / ral gri dang / 'khor lo dang / dung rnams dgod /	rdo rje padma dang / ral gri dang / 'khor lo dang / dung rnams dgod /	set out the vajra, lotus, sword, wheel, and conch.
['BO_T02_D2633:168b-30']	byang gi 'khor lo rtsibs bzhi la /	byang gi 'khor lo rtsibs bzhi la /	On the four spokes in the north,
['BO_T02_D2633:168b-31']	rdo rje kha bzhi pa dang / rdo rje go cha dang / rdo rje mche ba dang / rdo rje khu tshur bcings pa rnams dgod /	rdo rje kha bzhi pa dang / rdo rje go cha dang / rdo rje mche ba dang / rdo rje khu tshur bcings pa rnams dgod /	set out the four-faced vajra, vajra armor, vajra fangs, and vajra fist.
['BO_T02_D2633:168b-32']	de'i phyi rim gyi gru chad kyi shar lhor /	de'i phyi rim gyi gru chad kyi shar lhor /	In the southeast corner outside of that,
['BO_T02_D2633:168b-33']	smin ma 'degs pa'i tshul dang / spos me /	smin ma 'degs pa'i tshul dang / spos me /	set out the gesture of raised eyebrows and incense smoke.
['BO_T02_D2633:168b-34']	lho nub tu rin po che'i phreng ba dang / me tog / nub byang du yid du 'ong ba'i glu dang mar me /	lho nub tu rin po che'i phreng ba dang / me tog / nub byang du yid du 'ong ba'i glu dang mar me /	In the southwest, set out the precious rosary and flowers; in the northwest, set out the pleasing song and lamp;
['BO_T02_D2633:168b-35', 'BO_T02_D2633:169a-0']	byang shar du gar byed pa'i mtshan nyid dang / byug spos rnam dgod do //🔽de'i phyi rim gyi @169a * //	byang shar du gar byed pa'i mtshan nyid dang / byug spos rnam dgod do // de'i phyi rim gyi @169a * //	and in the northeast, set out the characteristics of dancing and scented water.
['BO_T02_D2633:169a-1']	snam bu dang po la /	snam bu dang po la /	On the first band outside of that,
['BO_T02_D2633:169a-2']	shar du rdo rje gdengs pa dang zla ba /	shar du rdo rje gdengs pa dang zla ba /	set out the vajra and moon in the east,
['BO_T02_D2633:169a-3']	shar lhor me thab /	shar lhor me thab /	In the southeast, a hearth.
['BO_T02_D2633:169a-4']	lhor dbyug pa /	lhor dbyug pa /	In the south, a club.
['BO_T02_D2633:169a-5']	lho nub tu ral gri / nub tu zhags pa dang / bum pa dang nyi ma /	lho nub tu ral gri / nub tu zhags pa dang / bum pa dang nyi ma /	In the southwest, a sword. In the west, a noose, a vase, and the sun.
['BO_T02_D2633:169a-6']	nub byang du ba dan /	nub byang du ba dan /	In the northwest, a banner.
['BO_T02_D2633:169a-7']	byang du be con /	byang du be con /	In the north, a club.
['BO_T02_D2633:169a-8']	byang shar du mdung rtse gsum pa rnams dgod do //	byang shar du mdung rtse gsum pa rnams dgod do //	In the northeast, a trident.
['BO_T02_D2633:169a-9', 'BO_T02_D2633:169a-10']	de'i phyi rim gyi snam bu gnyis pa la /🔽ming ngam / brda 'am /	de'i phyi rim gyi snam bu gnyis pa la / ming ngam / brda 'am /	On the second band, which is outside of that,🔽place the names, symbols,
['BO_T02_D2633:169a-11']	thig ler byas nas dgod pa ni /	thig ler byas nas dgod pa ni /	or bindus.
['BO_T02_D2633:169a-12']	shar gyi snam bu la /	shar gyi snam bu la /	On the eastern band,
['BO_T02_D2633:169a-13']	pa ba sangs dang / mig dmar gnyis kyi bar du rim bzhin du /	pa ba sangs dang / mig dmar gnyis kyi bar du rim bzhin du /	between Venus and Mars, place, in order,
['BO_T02_D2633:169a-14', 'BO_T02_D2633:169a-15']	smin drug snar ma /🔽mgo lag / nab so /	smin drug snar ma / mgo lag / nab so /	Abhijit, Puṣya,🔽Aśvinī, Bharaṇī,
['BO_T02_D2633:169a-16', 'BO_T02_D2633:169a-17']	rgyal / skag rnams dgod do //🔽lho'i snam bu la rim bzhin du /	rgyal / skag rnams dgod do // lho'i snam bu la rim bzhin du /	Jyeṣṭhā, and Mūla.🔽On the southern band, between Mercury and Jupiter,
['BO_T02_D2633:169a-18']	phur bu dang ; nyi ma gnyis kyi bar du /	phur bu dang ; nyi ma gnyis kyi bar du /	place, in order,
['BO_T02_D2633:169a-19', 'BO_T02_D2633:169a-20']	mchu / gre /🔽dbo / me bzhi /	mchu / gre / dbo / me bzhi /	Āśleṣā, Maghā,
['BO_T02_D2633:169a-21']	nag pa / sa ri /	nag pa / sa ri /	Pūrvāphālgunī, Uttarāphālgunī,
['BO_T02_D2633:169a-22', 'BO_T02_D2633:169a-23']	sa ga rnams dgod do //🔽nub kyi snam bu la rim bzhin du /	sa ga rnams dgod do // nub kyi snam bu la rim bzhin du /	Revatī, and Aśvinī.🔽On the western band, between the moon and Rāhu,🔽place, in order,
['BO_T02_D2633:169a-24']	zla ba dang sgra gcan gnyis kyi bar du rim bzhin du /	zla ba dang sgra gcan gnyis kyi bar du rim bzhin du /	Puṣya, Aśleṣā,
['BO_T02_D2633:169a-25', 'BO_T02_D2633:169a-26']	lha mtshams / snron /🔽snubs / chu stod /	lha mtshams / snron / snubs / chu stod /	Bharaṇī, Punarvasu,
['BO_T02_D2633:169a-27']	chu smad / gro bzhin /	chu smad / gro bzhin /	Uttarāṣāḍhā, and Śravaṇa.
['BO_T02_D2633:169a-28']	byi bzhin rnams dgod do //	byi bzhin rnams dgod do //	The others are placed in the same way.
['BO_T02_D2633:169a-29']	byang gi snam bu la /	byang gi snam bu la /	On the northern platform,
['BO_T02_D2633:169a-30']	gza' lag dang / spen pa'i bar du /	gza' lag dang / spen pa'i bar du /	from the left to the right,
['BO_T02_D2633:169a-31', 'BO_T02_D2633:169a-32']	rim bzhin du /🔽mon gru / mon gre / khrums stod /	rim bzhin du / mon gru / mon gre / khrums stod /	one should place🔽Mṛgaśirā, Āśleṣā, Maghā,
['BO_T02_D2633:169a-33']	khrums smad / nam gru / tha skar /	khrums smad / nam gru / tha skar /	Pūrvāṣāḍhā, Uttarāṣāḍhā, Śravaṇa,
['BO_T02_D2633:169a-34']	bra nye rnams dgod do //	bra nye rnams dgod do //	and Śatabhiṣā.
['BO_T02_D2633:169a-35']	de'i phyi rim gyi snam bu la /	de'i phyi rim gyi snam bu la /	On the outer platform,
['BO_T02_D2633:169a-36']	sgo bzhi'i shar du lcags kyu /	sgo bzhi'i shar du lcags kyu /	in the east of the four doors, one should place a hook;
['BO_T02_D2633:169a-37']	lhor zhags pa /	lhor zhags pa /	in the south, a noose;
['BO_T02_D2633:169a-38']	nub tu lcags sgrog / byang du khu tshur bcangs pa rnams dgod do //	nub tu lcags sgrog / byang du khu tshur bcangs pa rnams dgod do //	in the west, an iron chain; and in the north, a fist.
['BO_T02_D2633:169a-39']	gzhan yang dkyil 'khor gyi rgyan them skas bzhi'i phreng ba dang / lnga ldi dang / do shal dang / phreng ba dang / dril bu dang / rnga ma dang / seng ge dang / ban glang la sogs pas brgyan par bri'o //	gzhan yang dkyil 'khor gyi rgyan them skas bzhi'i phreng ba dang / lnga ldi dang / do shal dang / phreng ba dang / dril bu dang / rnga ma dang / seng ge dang / ban glang la sogs pas brgyan par bri'o //	Moreover, one should draw the mandala adorned with garlands of four steps, with fivefold hanging tassels, with necklaces, garlands, bells, and yak tails, and with lions, elephants, and so forth.
['BO_T02_D2633:169a-40']	de ltar sbyin sreg gi dkyil 'khor bris nas /	de ltar sbyin sreg gi dkyil 'khor bris nas /	Having drawn the homa mandala in this way,
['BO_T02_D2633:169a-41', 'BO_T02_D2633:169a-42']	bum pa'am bya chus bkang ba /🔽rin po che'am /	bum pa'am bya chus bkang ba / rin po che'am /	one should fill a vase or a bird's nest🔽with precious substances
['BO_T02_D2633:169a-43']	sa las byas pa'i bum pa /	sa las byas pa'i bum pa /	or with earth.
['BO_T02_D2633:169a-44', 'BO_T02_D2633:169a-45', 'BO_T02_D2633:169a-46']	rtsa ba mi gang pa /🔽gsus pa che ba /🔽mgrin pa ring ba /	rtsa ba mi gang pa / gsus pa che ba / mgrin pa ring ba /	The base should be one cubit,🔽the belly should be large,
['BO_T02_D2633:169a-47']	mchu 'phyad ba /	mchu 'phyad ba /	the neck should be long,🔽and the mouth should be wide.
['BO_T02_D2633:169a-48']	bri ha sti dang / kanda ka ri dang / ha sa dang / dandotpa la dang / shve ta par dzi ta ste sman rnams dang / nas dang gro dang / til dang ma sha ste /	bri ha sti dang / kanda ka ri dang / ha sa dang / dandotpa la dang / shve ta par dzi ta ste sman rnams dang / nas dang gro dang / til dang ma sha ste /	dandotpala,🔽śvetaparājita,🔽all the grains such as barley, wheat, sesame, and beans,
['BO_T02_D2633:169a-49']	'bru thams cad dang / byu ru dang / gser dang / dung dang / mu tig dang / padma r'a ga ste /	'bru thams cad dang / byu ru dang / gser dang / dung dang / mu tig dang / padma r'a ga ste /	all the jewels such as coral, gold, conch, pearl, and ruby,
['BO_T02_D2633:169a-50']	rin po che thams cad dang / mgul chings dang / bum pa'i kha rgyan la sogs pa gzhung dang mthun par byas la /	rin po che thams cad dang / mgul chings dang / bum pa'i kha rgyan la sogs pa gzhung dang mthun par byas la /	and the neck-scarves, vase ornaments, and so forth, in accordance with the treatise.
['BO_T02_D2633:169b-0']	lnga yan chad dgod pa dang / lha bshos snod gtsang @169b ma bkang ba brgyad dam /	lnga yan chad dgod pa dang / lha bshos snod gtsang @169b ma bkang ba brgyad dam /	Arrange at least five of each of the following:🔽eight or sixteen vessels filled with clean water,
['BO_T02_D2633:169b-1']	bcu drug snyed kyi bza' ba dang / bca' ba dang / btung ba sna tshogs dang / me tog dang / byug ba dang / bdug pa dang / mar me la sogs pa'i mchod pa rnams dang / me tog gi phreng ba rnams dang / rgyal mtshan dang /	bcu drug snyed kyi bza' ba dang / bca' ba dang / btung ba sna tshogs dang / me tog dang / byug ba dang / bdug pa dang / mar me la sogs pa'i mchod pa rnams dang / me tog gi phreng ba rnams dang / rgyal mtshan dang /	various foods, edibles, and drinks, flowers, ointments, incense, lamps, and so forth, flower garlands, victory banners,
['BO_T02_D2633:169b-2']	bla re dang / gdugs dang / ba dan dang ; 'phan la sogs pas brgyan pa dang / dkyil 'khor gyi mtha'am me tog gi sil ma bkram zhing ku shas bskor /	bla re dang / gdugs dang / ba dan dang ; 'phan la sogs pas brgyan pa dang / dkyil 'khor gyi mtha'am me tog gi sil ma bkram zhing ku shas bskor /	Around the perimeter of the maṇḍala, or in the center, scatter flowers and surround it with kuśa grass.
['BO_T02_D2633:169b-3']	mchod yon gyi gtor ma rgyas pa cha gnyis kyang bsham mo //	mchod yon gyi gtor ma rgyas pa cha gnyis kyang bsham mo //	Also set out the extensive bali offering for the preliminary practice and the two parts.
['BO_T02_D2633:169b-4']	gzhan yang sbyin sreg gi yo byad mar khu dang / 'o ma dang / til dang / yungs kar dang / 'bras chan dang / 'bras yos dang / d'ur ba dang / yam shing /	gzhan yang sbyin sreg gi yo byad mar khu dang / 'o ma dang / til dang / yungs kar dang / 'bras chan dang / 'bras yos dang / d'ur ba dang / yam shing /	Also gather the articles for the burnt offering: clarified butter, milk, sesame seeds, white mustard seeds, cooked rice, parched rice, curd, and kindling.
['BO_T02_D2633:169b-5']	shing 'o ma can dang / dri zhim pa las byas pa'i sor brgyad dam /	shing 'o ma can dang / dri zhim pa las byas pa'i sor brgyad dam /	Make the kindling from a milky tree or fragrant wood, eight fingerbreadths long,
['BO_T02_D2633:169b-6']	sor nyi shu rtsa bzhi'i bar dang / bud shing 'o ma can skam po zlum pa rnams dang / ga pur dang / gur kum la sogs pa'i dri zhim po dag gis bskus shing byugs pa rnams bsag go //	sor nyi shu rtsa bzhi'i bar dang / bud shing 'o ma can skam po zlum pa rnams dang / ga pur dang / gur kum la sogs pa'i dri zhim po dag gis bskus shing byugs pa rnams bsag go //	up to twenty-four fingerbreadths long. Gather dry, round kindling from a milky tree and fragrant substances such as camphor and saffron.
['BO_T02_D2633:169b-7']	de ltar mchod pa'i yo byad rnams bsog go //	de ltar mchod pa'i yo byad rnams bsog go //	Thus gather the articles for the offerings.
['BO_T02_D2633:169b-8']	bdag nyid lha'i rnal 'byor du byas nas /	bdag nyid lha'i rnal 'byor du byas nas /	Having performed the yoga of the deity,
['BO_T02_D2633:169b-9']	dkyil 'khor gyi yo byad rnams la /	dkyil 'khor gyi yo byad rnams la /	With regard to the ritual articles of the mandala,
['BO_T02_D2633:169b-10']	las thams cad pa rdo rje gnod sbyin nas /	las thams cad pa rdo rje gnod sbyin nas /	[one should sprinkle them] with the mantra of all activities, Vajrapāṇi,
['BO_T02_D2633:169b-11']	rdo rje rtse mo'i sngags kyis gdab /	rdo rje rtse mo'i sngags kyis gdab /	and the mantra of Vajraśekhara.
['BO_T02_D2633:169b-12']	sreg rdzas kun la ngan song spyod ba'i sngags brgya phrag du ma bzlas shing byin gyis brlabs /	sreg rdzas kun la ngan song spyod ba'i sngags brgya phrag du ma bzlas shing byin gyis brlabs /	Bless the burnt offerings by reciting many hundreds of times the mantra for the purification of the lower realms.
['BO_T02_D2633:169b-13']	yang na rdzas rang rang gi sngags kyis byin gyis brlab /	yang na rdzas rang rang gi sngags kyis byin gyis brlab /	Alternatively, bless the substances with the individual mantras of the substances.
['BO_T02_D2633:169b-14']	de nas las thams cad pa'am /	de nas las thams cad pa'am /	Then, with the mantra of all activities,
['BO_T02_D2633:169b-15']	'phags pa mi g-yo bas bgegs bskrad cing mtshams bcad /	'phags pa mi g-yo bas bgegs bskrad cing mtshams bcad /	or with the noble Acalanātha, one should drive away the obstructors and establish the boundaries.
['BO_T02_D2633:169b-16']	de nas bdag nyid lhar byas te dbang bskur ba dang / lus bsrung ba la sogs pa byas te /	de nas bdag nyid lhar byas te dbang bskur ba dang / lus bsrung ba la sogs pa byas te /	Then, having made oneself into the deity, one should confer empowerment, protect the body, and so forth.
['BO_T02_D2633:169b-17']	bdag nyid kyi thugs ka nas sngags brjod pas /	bdag nyid kyi thugs ka nas sngags brjod pas /	Reciting the mantra from one's heart center,
['BO_T02_D2633:169b-18', 'BO_T02_D2633:169b-19', 'BO_T02_D2633:169b-20']	phyogs phyogs kyi bgegs rnams khro bo'i skur gyur pas bsrung bar bsam pa ni /🔽steng du rdo rje 'jigs byed kyis bsrung /🔽shar du rdo rje gtsug tor dang / zhags pas bsrung /	phyogs phyogs kyi bgegs rnams khro bo'i skur gyur pas bsrung bar bsam pa ni / steng du rdo rje 'jigs byed kyis bsrung / shar du rdo rje gtsug tor dang / zhags pas bsrung /	one should imagine that the obstructors in each direction are transformed into the form of wrathful deities and protect [the mandala].🔽Above, one is protected by Vajrabhairava.🔽In the east, one is protected by Vajroṣṇīṣa and the noose.
['BO_T02_D2633:169b-21']	nub tu rdo rje ba dan gyis bsrung /	nub tu rdo rje ba dan gyis bsrung /	In the west, one is protected by Vajraketu.
['BO_T02_D2633:169b-22']	lhor rdo rje rtse mos bsrung /	lhor rdo rje rtse mos bsrung /	In the south, protect with a vajra peak.
['BO_T02_D2633:169b-23']	byang du rdo rje nag pos bsrung /	byang du rdo rje nag pos bsrung /	In the north, protect with a black vajra.
['BO_T02_D2633:169b-24']	mtshams bzhir 'jigs byed spyan gyis bsrung /	mtshams bzhir 'jigs byed spyan gyis bsrung /	In the four intermediate directions, protect with Bhairava's eyes.
['BO_T02_D2633:169b-25']	'og rdo rje gnod sbyin gyis bsrung /	'og rdo rje gnod sbyin gyis bsrung /	Below, protect with Vajrayakṣa.
['BO_T02_D2633:169b-26']	steng pam las rdo rje ra ba bya /	steng pam las rdo rje ra ba bya /	Above, make a vajra fence from paṃ.
['BO_T02_D2633:169b-27', 'BO_T02_D2633:169b-28']	badzra karmas rdo rje lnga pa'i ba bya /🔽phur bus snga nas gnas pa bskrad /	badzra karmas rdo rje lnga pa'i ba bya / phur bus snga nas gnas pa bskrad /	With vajra karma, make the five vajra enclosure.
['BO_T02_D2633:170a-0']	phyis @170a * //	phyis @170a * //	With the kīlas, expel the previous residents.
['BO_T02_D2633:170a-1']	'od mi nus par byas te /	'od mi nus par byas te /	Make the directions unable to emit light.
['BO_T02_D2633:170a-2']	phyogs bcur gdab /	phyogs bcur gdab /	Throw [the kīlas] into the ten directions.
['BO_T02_D2633:170a-3']	de nas bdag nyid kyi snying gar sna tshogs rdo rje a'a las bsams la /	de nas bdag nyid kyi snying gar sna tshogs rdo rje a'a las bsams la /	Then, imagine a vajra cross in one's heart from ā.
['BO_T02_D2633:170a-4']	rdo rje bsdu bas 'phags pa rnams spyan drangs te /	rdo rje bsdu bas 'phags pa rnams spyan drangs te /	With the vajra gathering, invite the āryas.
['BO_T02_D2633:170a-5']	phyag rgya bzhis bzhugs su gsol la /	phyag rgya bzhis bzhugs su gsol la /	With the four mudras, request them to remain.
['BO_T02_D2633:170a-6']	yon chab la sogs pa mchod pa rnams tshul bzhin du dbul lo //	yon chab la sogs pa mchod pa rnams tshul bzhin du dbul lo //	Offer the water for drinking and so forth in the proper way.
['BO_T02_D2633:170a-7']	de nas gtor ma rnams tshul bzhin du byin gyis brlabs nas /	de nas gtor ma rnams tshul bzhin du byin gyis brlabs nas /	Then, having blessed the bali offerings in the proper way,
['BO_T02_D2633:170a-8']	dam tshig can rnams la gtor ma phul te /	dam tshig can rnams la gtor ma phul te /	offer the bali to the pledge beings.
['BO_T02_D2633:170a-9']	ming 'di zhes bya ba'i sgrib pa byang zhing /	ming 'di zhes bya ba'i sgrib pa byang zhing /	The obscurations of the one called so-and-so are purified.
