segmentnr	original	analyzed	folio	translated
['BO_T16_D4357:273b-43']	bram ze de ni lus thams cad nas me byung ste /	bram ze de ni lus thams cad nas me byung ste /	273b	That brahmin, fire blazing from all his limbs,
['BO_T16_D4357:273b-44']	tshig nas tshig go zhes smras te /	tshig nas tshig go zhes smras te /	273b	said, “From limb to limb,”
['BO_T16_D4357:273b-45']	sems can dmyal ba chen por ltung ngo //	sems can dmyal ba chen por ltung ngo //	273b	and fell into the great hell.
['BO_T16_D4357:273b-46']	de la bram ze'i khye'u chos 'dod kyis 'di skad ces smras so //	de la bram ze'i khye'u chos 'dod kyis 'di skad ces smras so //	273b	Then the young brahmin Dhṛtisena said this:
['BO_T16_D4357:273b-47']	slob dpon ma bsnyengs shig / bdag gis khyod bskyab par bgyi'o //	slob dpon ma bsnyengs shig / bdag gis khyod bskyab par bgyi'o //	273b	“Master, do not be afraid! I will protect you.”
['BO_T16_D4357:273b-48']	de nas bram ze'i khye'u chos 'dod kyis /	de nas bram ze'i khye'u chos 'dod kyis /	273b	Then the young brahmin Dhṛtisena
['BO_T16_D4357:273b-49']	bdag sems can rnams kyi don du byang chub la spyod pa'i bden pa dang / bden pa'i tshig des 'di'i sems can dmyal ba zhi bar gyur cig ces byas pa dang / de ma thag tu bram ze de sems can dmyal ba nas thar to //	bdag sems can rnams kyi don du byang chub la spyod pa'i bden pa dang / bden pa'i tshig des 'di'i sems can dmyal ba zhi bar gyur cig ces byas pa dang / de ma thag tu bram ze de sems can dmyal ba nas thar to //	273b	Immediately the brahman was freed from the hell realm.
['BO_T16_D4357:273b-50']	spobs pa'i rgyan bkod ba las /	spobs pa'i rgyan bkod ba las /	273b	In the Ornament of Eloquence,
['BO_T16_D4357:274a-0']	de bzhin du gzugs @274a * //	de bzhin du gzugs @274a * //	274a	it says that from form
['BO_T16_D4357:274a-1']	nas byang chub kyi phyogs sum cu rtsa bdun gyi bar du /	nas byang chub kyi phyogs sum cu rtsa bdun gyi bar du /	274a	up to the thirty-seven factors of enlightenment,
['BO_T16_D4357:274a-2']	sangs rgyas kyi zhing gzhan na ming sna tshogs su bya ba dpag tu med de rnam grangs 'di ni /	sangs rgyas kyi zhing gzhan na ming sna tshogs su bya ba dpag tu med de rnam grangs 'di ni /	274a	in other buddhafields they are called by various names.
['BO_T16_D4357:274a-3']	ming thams cad ni yang dag pa ma yin pa kun du rtog pa yin par rig par bya'o //	ming thams cad ni yang dag pa ma yin pa kun du rtog pa yin par rig par bya'o //	274a	The term for all of these should be understood to be “false imagination.”
['BO_T16_D4357:274a-4']	tshe dang ldan pa rab 'byor gyis smras pa /	tshe dang ldan pa rab 'byor gyis smras pa /	274a	The venerable Subhūti said,
['BO_T16_D4357:274a-5']	gal te bdag sems rnam par grol bar ma gyur na /	gal te bdag sems rnam par grol bar ma gyur na /	274a	“If my mind were not liberated,
['BO_T16_D4357:274a-6']	bdag kyang bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par 'gyur na da ci byar yang med do //	bdag kyang bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par 'gyur na da ci byar yang med do //	274a	I would not have aroused the mind set on unsurpassable, perfect awakening.
['BO_T16_D4357:274a-7']	bkres pa ni nyes pa med kyi /	bkres pa ni nyes pa med kyi /	274a	Hunger is not a fault.
['BO_T16_D4357:274a-8']	dug dang 'dres pa'i zas zos pa ni de lta ma yin no //	dug dang 'dres pa'i zas zos pa ni de lta ma yin no //	274a	But eating food mixed with poison is.
['BO_T16_D4357:274a-9']	de bzhin du byang chub sems dpas nyan thos kyi theg pa ni mthos kyang bla'o //	de bzhin du byang chub sems dpas nyan thos kyi theg pa ni mthos kyang bla'o //	274a	In the same way, it is better for the bodhisattva to be far away from the Listeners’ Vehicle.
['BO_T16_D4357:274a-10']	byang chub sems dpa'i rgyan ni rgyan te /	byang chub sems dpa'i rgyan ni rgyan te /	274a	The bodhisattva’s adornment is an adornment.
['BO_T16_D4357:274a-11']	byang chub kyi sems mi brjed pa'i rgyan dang / snying rje chen po'i bsam pa la gnas pa'i rgyan dang / sems can kun la sems thogs pa med pa'i rgyan dang / chos nyan pa tshol bas chog mi shes pa'i rgyan dang / ji ltar thos pa'i chos rnams chub par byas nas /	byang chub kyi sems mi brjed pa'i rgyan dang / snying rje chen po'i bsam pa la gnas pa'i rgyan dang / sems can kun la sems thogs pa med pa'i rgyan dang / chos nyan pa tshol bas chog mi shes pa'i rgyan dang / ji ltar thos pa'i chos rnams chub par byas nas /	274a	The adornment of not forgetting the mind of awakening, the adornment of abiding in the attitude of great compassion, the adornment of having an unobstructed mind toward all sentient beings, the adornment of being insatiable in seeking to hear the Dharma, the adornment of contemplating and investigating the Dharma as one has heard it,
['BO_T16_D4357:274a-12']	tshul bzhin so sor rtog cid dpyod pa'i rgyan dang / sems can yongs su smin par byed kyang /	tshul bzhin so sor rtog cid dpyod pa'i rgyan dang / sems can yongs su smin par byed kyang /	274a	the adornment of bringing sentient beings to full maturity,
['BO_T16_D4357:274a-13']	chos thams cad la mi dmigs pa'i rgyan dang // chos zab mo la rnam par sems shing rten cing 'brel par 'byung ba dang / sems can gyi dbang po mchog dang mchog ma yin pa shes pa'i rgyan dang / sangs rgyas kyi byin gyi rlabs la thabs la mkhas pas rgyan no //	chos thams cad la mi dmigs pa'i rgyan dang // chos zab mo la rnam par sems shing rten cing 'brel par 'byung ba dang / sems can gyi dbang po mchog dang mchog ma yin pa shes pa'i rgyan dang / sangs rgyas kyi byin gyi rlabs la thabs la mkhas pas rgyan no //	274a	and the skillful means of the Buddha's blessings.🔽In the Flower Ornament Sutra,
['BO_T16_D4357:274a-14']	sangs rgyas phal po che las /	sangs rgyas phal po che las /	274a	it says:
['BO_T16_D4357:274a-15']	sangs rgyas spyod yul ting nge 'dzin las skyes //	sangs rgyas spyod yul ting nge 'dzin las skyes //	274a	The Buddha's sphere arises from samadhi.
['BO_T16_D4357:274a-16']	de nas sangs rgyas kyi byin gyi rlabs kyis /	de nas sangs rgyas kyi byin gyi rlabs kyis /	274a	Then, through the Buddha's blessings,
['BO_T16_D4357:274a-17']	'jig rten gyi khams me tog gi rgyan gyis brgyan pa'i gzhi dang / snying po rgya mtsho thams cad rab tu g-yos so //	'jig rten gyi khams me tog gi rgyan gyis brgyan pa'i gzhi dang / snying po rgya mtsho thams cad rab tu g-yos so //	274a	the Flower Ornament World-system and the essence of the ocean all shook.
['BO_T16_D4357:274a-18']	yang dag sangs rgyas chos kyi sku //	yang dag sangs rgyas chos kyi sku //	274a	The perfect Buddha's Dharma body
['BO_T16_D4357:274a-19']	rnam dag nam mkha' 'dra ba ste //	rnam dag nam mkha' 'dra ba ste //	274a	is pure like the sky.
['BO_T16_D4357:274a-20']	gzugs kyi sku yang rab brtan cing //	gzugs kyi sku yang rab brtan cing //	274a	The form body is also stable,🔽fully engaged in this reality.
['BO_T16_D4357:274a-21']	chos nyid 'di la shin tu 'jug / skad cig sems kyis dus gsum 'byung ba yi //	chos nyid 'di la shin tu 'jug / skad cig sems kyis dus gsum 'byung ba yi //	274a	In a single instant, the three times arise.
['BO_T16_D4357:274a-22']	zhing 'byung tshul dang 'jug pa kun kyang ston //	zhing 'byung tshul dang 'jug pa kun kyang ston //	274a	And the way the realms appear and function.
['BO_T16_D4357:274a-23']	sangs rgyas rnams kyis dus gsum zhing bstan pa //	sangs rgyas rnams kyis dus gsum zhing bstan pa //	274a	The buddhas have taught the realms of the three times
['BO_T16_D4357:274a-24']	rnam par snang mdzad rgya mtsho zhing mi zad //	rnam par snang mdzad rgya mtsho zhing mi zad //	274a	As the inexhaustible realm of the ocean of Vairocana.
['BO_T16_D4357:274a-25']	zhing rnams ring dang thung dang gling gi gzugs dang rnam pa sna tshogs te //	zhing rnams ring dang thung dang gling gi gzugs dang rnam pa sna tshogs te //	274a	The realms are long and short, with the forms and aspects of the continents,
['BO_T16_D4357:274b-0']	chos dbyings mnyam @274b zhing rnam par 'byam klas mig yor sgyu ma dang yang 'dra //	chos dbyings mnyam @274b zhing rnam par 'byam klas mig yor sgyu ma dang yang 'dra //	274b	Equal to the realm of phenomena, infinite, like a reflection or an illusion.
['BO_T16_D4357:274b-1']	mig 'phrul rnam phye rnam dag dri med sems kyis shin tu bskyed pa ste //	mig 'phrul rnam phye rnam dag dri med sems kyis shin tu bskyed pa ste //	274b	They are created by the pure, stainless mind, which is like an illusion,
['BO_T16_D4357:274b-2']	nam mkha'i dbyings rnams sna tshogs rgyan gyi snying po gnas 'gyur 'di la snang //	nam mkha'i dbyings rnams sna tshogs rgyan gyi snying po gnas 'gyur 'di la snang //	274b	And appear here, the essence of the various ornaments of the realm of space.
['BO_T16_D4357:274b-3']	rin chen 'od 'phro 'byung ba'i zhing //	rin chen 'od 'phro 'byung ba'i zhing //	274b	The realm that arises from the light of jewels
['BO_T16_D4357:274b-4']	'od 'phro'i sprin gyis mngon khebs shing //	'od 'phro'i sprin gyis mngon khebs shing //	274b	Is covered with clouds of light
['BO_T16_D4357:274b-5']	rin chen thams cad sna tshogs ldan //	rin chen thams cad sna tshogs ldan //	274b	And has all kinds of jewels.
['BO_T16_D4357:274b-6', 'BO_T16_D4357:274b-7']	thams cad las kyi sprul pa yin //🔽rgya mtsho sems las byung ba yi //	thams cad las kyi sprul pa yin // rgya mtsho sems las byung ba yi //	274b	They are all emanations of karma.🔽The realms are in the mind, which is like an ocean,
['BO_T16_D4357:274b-8']	zhib rnams mod pa'i yid la gnas //	zhib rnams mod pa'i yid la gnas //	274b	And exist in the mind that is like a reflection.
['BO_T16_D4357:274b-9']	ye nas mi gnas smig rgyu bzhin //	ye nas mi gnas smig rgyu bzhin //	274b	They are not really there, like a mirage.
['BO_T16_D4357:274b-10', 'BO_T16_D4357:274b-11']	yongs su rtogs par yang dag bskyed //🔽bsam gtan tshul dang rnam thar sa sbyang zhing ;	yongs su rtogs par yang dag bskyed // bsam gtan tshul dang rnam thar sa sbyang zhing ;	274b	The pure intentions of beings
['BO_T16_D4357:274b-12']	/ zhing rnams rgya mtsho sna tshogs yangs pa 'byung //	/ zhing rnams rgya mtsho sna tshogs yangs pa 'byung //	274b	Cause the various buddha-fields to appear.
['BO_T16_D4357:274b-13']	yid bzhin rin chen rgyal po rnams //	yid bzhin rin chen rgyal po rnams //	274b	Like the king of wish-fulfilling gems,
['BO_T16_D4357:274b-14']	kha dog kun du snang ba ltar //	kha dog kun du snang ba ltar //	274b	Which shines with every color,
['BO_T16_D4357:274b-15']	sems can bsam pa rnam dag pas //	sems can bsam pa rnam dag pas //	274b	The pure intentions of beings
['BO_T16_D4357:274b-16']	de bzhin zhing rnams rab tu snang //	de bzhin zhing rnams rab tu snang //	274b	Cause the various buddha-fields to appear.
['BO_T16_D4357:274b-17']	klu yi rgyal po'i sprin gyi gnas //	klu yi rgyal po'i sprin gyi gnas //	274b	Like the clouds of the kings of nagas
['BO_T16_D4357:274b-18', 'BO_T16_D4357:274b-19']	nam mkha'i dbyings la ston pa ltar //🔽de bzhin sangs rgyas smon lam gyis //	nam mkha'i dbyings la ston pa ltar // de bzhin sangs rgyas smon lam gyis //	274b	Which appear in the sky,🔽So do the buddha-fields appear
['BO_T16_D4357:274b-20']	zhing gi rnams ni 'byung ba yin //	zhing gi rnams ni 'byung ba yin //	274b	Through the aspirations of the buddhas.🔽Just as the forms of beings’ bodies
['BO_T16_D4357:274b-21']	sems can lus kyi rnam pa dag / ji ltar sems kyis brtag pa ltar //	sems can lus kyi rnam pa dag / ji ltar sems kyis brtag pa ltar //	274b	Are imagined by their minds,
['BO_T16_D4357:274b-22']	de bzhin zhing gi rnam pa yang //	de bzhin zhing gi rnam pa yang //	274b	So are the forms of the buddha-fields
['BO_T16_D4357:274b-23']	thams cad las kyis rnam par bris //	thams cad las kyis rnam par bris //	274b	All created by the power of karma.
['BO_T16_D4357:274b-24']	ji ltar gzhan dang gzhan gzugs su //	ji ltar gzhan dang gzhan gzugs su //	274b	Just as the various forms🔽That appear to beings are due to their intentions,🔽So the appearance of the lords of the world
['BO_T16_D4357:274b-25', 'BO_T16_D4357:274b-26']	sems can rnams kyi bsam pa bzhin //🔽mgon po rnams ni snang ba ltar //	sems can rnams kyi bsam pa bzhin //🔽mgon po rnams ni snang ba ltar //	274b	Is due to the aspirations of beings.
['BO_T16_D4357:274b-27', 'BO_T16_D4357:274b-28']	de bzhin zhing rnams snang ba'o //🔽sgyu ma'i mkhan po sngags dag gis //	de bzhin zhing rnams snang ba'o // sgyu ma'i mkhan po sngags dag gis //	274b	And the realms appear in the same way.🔽Just as a magician displays
['BO_T16_D4357:274b-29']	sgo rnams sna tshogs ston pa ltar //	sgo rnams sna tshogs ston pa ltar //	274b	Various forms through his spells,
['BO_T16_D4357:274b-30']	de bzhin sems can las rnams kyis //	de bzhin sems can las rnams kyis //	274b	In the same way, through the karma of beings,
['BO_T16_D4357:274b-31', 'BO_T16_D4357:274b-32']	bsam gyis mi khyab cing 'byung ngo //🔽ji ltar ri mo gzugs kyi rnams //	bsam gyis mi khyab cing 'byung ngo // ji ltar ri mo gzugs kyi rnams //	274b	The inconceivable arises.🔽Just as the forms of paintings
['BO_T16_D4357:274b-33']	ri mo'i las kyis bris pa ltar //	ri mo'i las kyis bris pa ltar //	274b	Are drawn by the work of painters,
['BO_T16_D4357:274b-34']	de bzhin zhing rnams 'di dag kun //	de bzhin zhing rnams 'di dag kun //	274b	In the same way, all these realms
['BO_T16_D4357:274b-35']	sems kyis ri mor bris pa yin //	sems kyis ri mor bris pa yin //	274b	Are painted by the mind.
['BO_T16_D4357:274b-36']	gling byang chub kyi rgyal mtshan de na grong rdal mdzod mtha' yas pa zhes bya ba khang pa brtsegs pa'i dbyings su 'dug pa /	gling byang chub kyi rgyal mtshan de na grong rdal mdzod mtha' yas pa zhes bya ba khang pa brtsegs pa'i dbyings su 'dug pa /	274b	In that continent of Bodhimaṇḍadhvaja, there was a town called Anantamukhasaṃbhava, which was situated in the midst of a multistoried building.
['BO_T16_D4357:274b-37']	grong rdal 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyi 'khor dang ldan pa yod de /	grong rdal 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyi 'khor dang ldan pa yod de /	274b	It was surrounded by towns as numerous as the atoms in ten ocean-wide world-realms.
['BO_T16_D4357:274b-38']	grong rdal mdzod mtha' yas pa zhes bya ba de ni /	grong rdal mdzod mtha' yas pa zhes bya ba de ni /	274b	That town of Anantamukhasaṃbhava
['BO_T16_D4357:274b-39']	de bzhin gshegs pa'i dgongs pa'i phyir /	de bzhin gshegs pa'i dgongs pa'i phyir /	274b	was the intention of the Tathāgata.
['BO_T16_D4357:274b-40']	rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed phun sum tshogs pa dang ldan pa'o //	rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed phun sum tshogs pa dang ldan pa'o //	274b	and oceans of worlds, as numerous as the atoms in ten oceans of world-systems.
['BO_T16_D4357:275a-0']	@275a * // de bzhin gshegs pa'i dgongs pa'i phyir yang re re zhing yang ting nge 'dzin gyi 'obs rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyis yongs su bskor ba'o //	@275a * // de bzhin gshegs pa'i dgongs pa'i phyir yang re re zhing yang ting nge 'dzin gyi 'obs rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyis yongs su bskor ba'o //	275a	And for each of those, there are as many moats of samādhi as there are atoms in ten oceans of world-systems.
['BO_T16_D4357:275a-1']	ting nge 'dzin gyi 'obs rgya mtsho de dag re re zhing yang //	ting nge 'dzin gyi 'obs rgya mtsho de dag re re zhing yang //	275a	And in each of those moats of samādhi,
['BO_T16_D4357:275a-2']	de bzhin gshegs pa zhi gnas kyi chu rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyis yongs su dag pa'o //	de bzhin gshegs pa zhi gnas kyi chu rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyis yongs su dag pa'o //	275a	there are as many pure waters of the tathāgatas’ śamatha as there are atoms in ten oceans of world-systems.
['BO_T16_D4357:275a-3']	de bzhin gshegs pa'i zhe gnas kyi chu rgya mtsho de dag re re zhing yang /	de bzhin gshegs pa'i zhe gnas kyi chu rgya mtsho de dag re re zhing yang /	275a	And in each of those pure waters of the tathāgatas’ śamatha,
['BO_T16_D4357:275a-4']	de bzhin gshegs pa'i ye shes dang / yon tan gyi me tog autpa la dang / padmo dang / ku mu da dang / punda r'i ka 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyis yongs su gang ba'o //	de bzhin gshegs pa'i ye shes dang / yon tan gyi me tog autpa la dang / padmo dang / ku mu da dang / punda r'i ka 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra rab snyed kyis yongs su gang ba'o //	275a	It was filled with as many flowers of the wisdom and qualities of the tathāgatas as there are atoms in an ocean of world realms.
['BO_T16_D4357:275a-5']	grong rdal mdzod mtha' yas pa de ni /	grong rdal mdzod mtha' yas pa de ni /	275a	The city of Akṣayamati was
['BO_T16_D4357:275a-6']	sems rin po che shin tu rnam par dag pa'i pha gu /	sems rin po che shin tu rnam par dag pa'i pha gu /	275a	made of the purest gold,
['BO_T16_D4357:275a-7']	rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul phra rab snyed la sogs pa yin no //	rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul phra rab snyed la sogs pa yin no //	275a	with as many surrounding oceans as there are atoms in an ocean of world realms.
['BO_T16_D4357:275a-8']	de nyid na'ang sh'akya thub pa zhes bya bar rab tu shes so //	de nyid na'ang sh'akya thub pa zhes bya bar rab tu shes so //	275a	It was known as Śākyamuni.
['BO_T16_D4357:275a-9']	rnam par snang mdzad ces bya bar rab tu shes so //	rnam par snang mdzad ces bya bar rab tu shes so //	275a	It was known as Vairocana.
['BO_T16_D4357:275a-10']	sems can de dag thams cad kyang //	sems can de dag thams cad kyang //	275a	All those beings
['BO_T16_D4357:275a-11']	phung po lnga las shin tu brjod //	phung po lnga las shin tu brjod //	275a	are explained in the five aggregates.
['BO_T16_D4357:275a-12']	de rnams las kyi phung chen yin //	de rnams las kyi phung chen yin //	275a	They are the great aggregate of karma.
['BO_T16_D4357:275a-13']	las kyi rtsa ba sems yin te //	las kyi rtsa ba sems yin te //	275a	The root of karma is the mind.
['BO_T16_D4357:275a-14']	sems ni sgyu ma bzhin du bshad //	sems ni sgyu ma bzhin du bshad //	275a	The mind is explained to be like an illusion.
['BO_T16_D4357:275a-15']	sgyu mar gyur pa 'gro ba 'di'o //	sgyu mar gyur pa 'gro ba 'di'o //	275a	This world of beings is an illusion.
['BO_T16_D4357:275a-16']	sems ni ri mo mkhan dang 'dra //	sems ni ri mo mkhan dang 'dra //	275a	The mind is like a painter.
['BO_T16_D4357:275a-17']	sems ni phung po byed pa ste //	sems ni phung po byed pa ste //	275a	The mind is the creator of the aggregates.
['BO_T16_D4357:275a-18']	'jig rten khams ni ji snyed pa'i //	'jig rten khams ni ji snyed pa'i //	275a	All the worlds
['BO_T16_D4357:275a-19', 'BO_T16_D4357:275a-20']	'jig rten 'di dag sems kyis bris //🔽gang zhig dus gsum thams cad kyi //	'jig rten 'di dag sems kyis bris // gang zhig dus gsum thams cad kyi //	275a	are drawn by the mind.🔽Those who wish to know
['BO_T16_D4357:275a-21', 'BO_T16_D4357:275a-22']	rgyal ba thams cad shes 'dod na //🔽sangs rgyas thams cad sems kyi dngos //	rgyal ba thams cad shes 'dod na // sangs rgyas thams cad sems kyi dngos //	275a	all the Victorious Ones of the three times🔽should know that all the buddhas
['BO_T16_D4357:275a-23']	chos kyi dngos su blta bar gyis //	chos kyi dngos su blta bar gyis //	275a	are the nature of the mind.
['BO_T16_D4357:275a-24']	'dus byas kyi chos rnams gang zhe na /	'dus byas kyi chos rnams gang zhe na /	275a	What are conditioned phenomena?
['BO_T16_D4357:275a-25']	'di lta ste /	'di lta ste /	275a	They are as follows:
['BO_T16_D4357:275a-26']	'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams dang / sems can gyi khams rnams te /	'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams dang / sems can gyi khams rnams te /	275a	the desire realm, the form realm, the formless realm, and the realms of sentient beings.
['BO_T16_D4357:275a-27']	'di dag ni 'dus byas kyi chos so //	'di dag ni 'dus byas kyi chos so //	275a	These are conditioned phenomena.
['BO_T16_D4357:275a-28']	'dus ma byas kyi chos rnams gang zhe na /	'dus ma byas kyi chos rnams gang zhe na /	275a	What are unconditioned phenomena?
['BO_T16_D4357:275b-0']	nam mkha' dang mya ngan las 'das pa dang / so sor brtags @275b te 'gog pa dang / so sor ma brtags par 'gog pa dang / rten cing 'brel bar 'byung ba dang / chos kyi gnas nyid de /	nam mkha' dang mya ngan las 'das pa dang / so sor brtags @275b te 'gog pa dang / so sor ma brtags par 'gog pa dang / rten cing 'brel bar 'byung ba dang / chos kyi gnas nyid de /	275b	They are space, nirvana, analytical cessation, non-analytical cessation, dependent origination, and the nature of phenomena.
['BO_T16_D4357:275b-1']	'di dag ni 'dus ma byas kyi chos so //	'di dag ni 'dus ma byas kyi chos so //	275b	These are unconditioned phenomena.
['BO_T16_D4357:275b-2']	las sna tshogs kyis mngon par 'dus byas pa /	las sna tshogs kyis mngon par 'dus byas pa /	275b	They are created by various actions.
['BO_T16_D4357:275b-3']	nam mkha'i khams dang 'jig rten gyi khams thams cad kyis yongs su bsdus pa /	nam mkha'i khams dang 'jig rten gyi khams thams cad kyis yongs su bsdus pa /	275b	They are included in the realm of space and all world systems.
['BO_T16_D4357:275b-4']	'jig rten gyi khams phyogs gzhan dang gzhan gyi rjes su song bar rab tu gnas pa /	'jig rten gyi khams phyogs gzhan dang gzhan gyi rjes su song bar rab tu gnas pa /	275b	They are present in the world systems of the other directions.
['BO_T16_D4357:275b-5']	sangs rgyas kyi zhing thams cad du ye shes kyi ri bo shin tu 'phags shing rnam par dag pa'i rin po che'i ri bo grangs med pa kun du gsal bar gyur cig /	sangs rgyas kyi zhing thams cad du ye shes kyi ri bo shin tu 'phags shing rnam par dag pa'i rin po che'i ri bo grangs med pa kun du gsal bar gyur cig /	275b	May the mountains of wisdom of all buddha realms be exalted and pure, shining with countless precious mountains.🔽May there be countless masses of precious light established by the aggregate of wisdom.
['BO_T16_D4357:275b-6']	ye shes kyi phung pos grub pa'i rin po che'i 'od kyi phung po grangs med pa kun nas gnas par gyur cig / ye shes kyi mar mes yongs su grub pa'i rin po che'i mar me grangs med pa kun nas gnas par gyur cig / ye shes kyi	ye shes kyi phung pos grub pa'i rin po che'i 'od kyi phung po grangs med pa kun nas gnas par gyur cig / ye shes kyi mar mes yongs su grub pa'i rin po che'i mar me grangs med pa kun nas gnas par gyur cig / ye shes kyi	275b	May there be countless precious lamps established by the wisdom lamp.
