segmentnr	original	analyzed	translated
['BO_T02_D3419:83b-18']	de nas rang gi lus sgra brnyan dang 'dra bar bltas nas ram yig dmar po yongs su gyur pa las padma dmar po 'dab ma brgyad pa'i steng du a'a:yig yongs su gyur pa las /	de nas rang gi lus sgra brnyan dang 'dra bar bltas nas ram yig dmar po yongs su gyur pa las padma dmar po 'dab ma brgyad pa'i steng du a'a:yig yongs su gyur pa las /	Then, having seen one's body as like an echo, from the transformation of a red ram syllable, upon a red eight-petaled lotus, from the transformation of an ah syllable,
['BO_T02_D3419:83b-19']	seng ge dkar po /	seng ge dkar po /	there is a white lion.
['BO_T02_D3419:83b-20']	de'i steng du hr'i:yig de'i 'od zer gyis de bzhin gshegs pa rnams gdan drangs shing /	de'i steng du hr'i:yig de'i 'od zer gyis de bzhin gshegs pa rnams gdan drangs shing /	Upon that, from the transformation of a hiir:z:t syllable, light rays draw in the tathagatas,
['BO_T02_D3419:83b-21']	bdag nyid la bcug nas 'jig rten dbang phyug seng ge sgra bsgom par bya'o //	bdag nyid la bcug nas 'jig rten dbang phyug seng ge sgra bsgom par bya'o //	and having entered into oneself, one should meditate on Lion of Lords of the World.
['BO_T02_D3419:83b-22']	sku mdog dkar po spyan gsum pa /	sku mdog dkar po spyan gsum pa /	He is white, with three eyes,
['BO_T02_D3419:83b-23']	ral pa'i cod pan gyis brgyan pa /	ral pa'i cod pan gyis brgyan pa /	adorned with a crown of hair,
['BO_T02_D3419:83b-24']	stag gi pags pa'i na bza' bsnams pa /	stag gi pags pa'i na bza' bsnams pa /	and wears a tiger-skin skirt.
['BO_T02_D3419:83b-25']	seng ge dang zla ba'i gdan la rgyal po rol pa'i stabs kyis bzhugs pa /	seng ge dang zla ba'i gdan la rgyal po rol pa'i stabs kyis bzhugs pa /	He sits in the posture of royal ease on a lion and moon seat.
['BO_T02_D3419:83b-26']	zla ba'i 'od lta bu bsgom par bya'o //	zla ba'i 'od lta bu bsgom par bya'o //	He is meditated on as having the radiance of the moon.
['BO_T02_D3419:83b-27']	phyag g-yas na sbrul dkar pos dkris pa'i rtse gsum dkar po'o //	phyag g-yas na sbrul dkar pos dkris pa'i rtse gsum dkar po'o //	In his right hand he holds a white triple-pronged vajra wrapped with a white snake.
['BO_T02_D3419:83b-28']	phyag g-yon na padma langs pa'i steng na ral gri 'bar ba'o //	phyag g-yon na padma langs pa'i steng na ral gri 'bar ba'o //	In his left hand he holds a flaming sword on a lotus that is standing upright.
['BO_T02_D3419:83b-29']	g-yon na me tog dri zhim po sna tshogs pas gang ba'i padma'i snod do //	g-yon na me tog dri zhim po sna tshogs pas gang ba'i padma'i snod do //	In the left [hand] is a lotus vessel filled with various fragrant flowers.
['BO_T02_D3419:83b-30']	rang gi lus las de bzhin gshegs pa lnga 'phro bar blta'o //	rang gi lus las de bzhin gshegs pa lnga 'phro bar blta'o //	One should see the five Tathagatas emanating from one's body.
['BO_T02_D3419:83b-31', 'BO_T02_D3419:83b-32']	de nas rang gi snying ga'i sa bon gyis ye shes sems dpa' bkug cing bcug nas de bzhin gshegs pa rnams 'phro zhing bdag nyid la dbang bskur nas /🔽'od dpag tu med pas dbu brgyan cing /	de nas rang gi snying ga'i sa bon gyis ye shes sems dpa' bkug cing bcug nas de bzhin gshegs pa rnams 'phro zhing bdag nyid la dbang bskur nas / 'od dpag tu med pas dbu brgyan cing /	Then, having invited the wisdom-being with the seed in one's heart, having caused it to enter, having caused the Tathagatas to emanate and confer initiation on oneself,🔽one should imagine that one is crowned with Amitabha
['BO_T02_D3419:83b-33', 'BO_T02_D3419:84a-0']	rgyas btab par bsam par bya'o //🔽de nas sngags @84a * //	rgyas btab par bsam par bya'o // de nas sngags @84a * //	and sealed.
['BO_T02_D3419:84a-1']	bzlas par bya'o //	bzlas par bya'o //	Then one should recite the mantra.
['BO_T02_D3419:84a-2']	lha rnams kyi gzungs kyis so //	lha rnams kyi gzungs kyis so //	[It is] by the dhāraṇī of the deities.
['BO_T02_D3419:84a-3']	de la sngags 'di'o //	de la sngags 'di'o //	This is the mantra:
['BO_T02_D3419:84a-4']	aom a'a:hr'i:sim ha n'a da h'um phat sv'a h'a /	aom a'a:hr'i:sim ha n'a da h'um phat sv'a h'a /	Oṃ āḥ hrīḥ siṃhanāda hūṃ phaṭ svāhā.
['BO_T02_D3419:84a-5']	de nas mchod pa'i phyir dri bzangs la sogs pa'i mandal byas la me tog la sogs pa dbul zhing mchod par bya'o //	de nas mchod pa'i phyir dri bzangs la sogs pa'i mandal byas la me tog la sogs pa dbul zhing mchod par bya'o //	Then, for the sake of worship, make a maṇḍala of fragrant substances and so forth, and offer flowers and so forth.
['BO_T02_D3419:84a-6']	yang phreng ba'i sngags bzlas par bya'o ;	yang phreng ba'i sngags bzlas par bya'o ;	Again, recite the garland mantra.
['BO_T02_D3419:84a-7']	/ na mo ratna tra y'a ya /	/ na mo ratna tra y'a ya /	Homage to the Three Jewels.
['BO_T02_D3419:84a-8']	na ma a'ary'a ba lo ki te shva r'a ya /	na ma a'ary'a ba lo ki te shva r'a ya /	Homage to Noble Avalokiteśvara.
['BO_T02_D3419:84a-9', 'BO_T02_D3419:84a-10']	bodhi satv'a ya /🔽ma h'a satv'a ya /	bodhi satv'a ya / ma h'a satv'a ya /	To the Bodhisattva.🔽To the Great Being.
['BO_T02_D3419:84a-11']	ma h'a k'a ru ni k'a ya /	ma h'a k'a ru ni k'a ya /	To the Greatly Compassionate One.
['BO_T02_D3419:84a-12']	tadya th'a / aom aa ka te /	tadya th'a / aom aa ka te /	Tadyathā: Oṃ akate.
['BO_T02_D3419:84a-13']	bi ka te /	bi ka te /	Vikate.
['BO_T02_D3419:84a-14']	ni ka te /	ni ka te /	Nikate.
['BO_T02_D3419:84a-15', 'BO_T02_D3419:84a-16']	ka tam ka te /🔽ka ro te /	ka tam ka te / ka ro te /	Khatamkate.🔽Karote.
['BO_T02_D3419:84a-17']	ka ro tam /	ka ro tam /	Karotam.
['BO_T02_D3419:84a-18']	b'i dya sv'a h'a /	b'i dya sv'a h'a /	Vidyā svāhā.
['BO_T02_D3419:84a-19']	sngags 'dis mandal gyi gzugs bzung nas /	sngags 'dis mandal gyi gzugs bzung nas /	Having taken the form of the maṇḍala with this mantra,
['BO_T02_D3419:84a-20']	lan nyi shu rtsa gcig bzlas nas /	lan nyi shu rtsa gcig bzlas nas /	recite it twenty-one times,
['BO_T02_D3419:84a-21']	nad pa la byugs na 'tshe bar 'gyur ro //	nad pa la byugs na 'tshe bar 'gyur ro //	and anoint the sick person. They will be cured.
['BO_T02_D3419:84a-22']	'jig rten dbang phyug seng ge sgra'i sgrub thabs rdzogs so//	'jig rten dbang phyug seng ge sgra'i sgrub thabs rdzogs so//	The sādhana of Avalokiteśvara Siṃhanāda is complete.
