segmentnr	original	analyzed	translated
['BO_T16_D4452:1b-18']	tshig gsal byed pa bstan par gyis //	tshig gsal byed pa bstan par gyis //	Please teach the clear expression of words.
['BO_T16_D4452:1b-19']	'dir rnam par dbye ba gnyis te /	'dir rnam par dbye ba gnyis te /	Here there are two divisions:
['BO_T16_D4452:2a-0']	si la sogs @2a * //	si la sogs @2a * //	The sibilants, etc.,
['BO_T16_D4452:2a-1']	pa dang / ti la sogs pa yang ngo //	pa dang / ti la sogs pa yang ngo //	and the dental, etc.
['BO_T16_D4452:2a-2']	de la si la sogs pa ni /	de la si la sogs pa ni /	Among them, the sibilants, etc.,
['BO_T16_D4452:2a-3', 'BO_T16_D4452:2a-4']	su pa'i mthar thug pa rnams so //🔽de la yang si /	su pa'i mthar thug pa rnams so // de la yang si /	are up to the su.🔽And there, the first is si,
['BO_T16_D4452:2a-5', 'BO_T16_D4452:2a-6']	aoo / dzas zhes pa dang po'o //🔽aam / aoo /	aoo / dzas zhes pa dang po'o // aam / aoo /	so, sa, ha, kṣa.🔽The second is aṃ, oṃ,
['BO_T16_D4452:2a-7', 'BO_T16_D4452:2a-8']	shas / zhes pa gnyis pa'o //🔽t'a / bhy'am /	shas / zhes pa gnyis pa'o // t'a / bhy'am /	śa, sa.🔽The third is ta,
['BO_T16_D4452:2a-9', 'BO_T16_D4452:2a-10']	bhis zhes pa gsum pa'o //🔽de / bhy'am /	bhis zhes pa gsum pa'o // de / bhy'am /	bhyaṃ, bhyaḥ.
['BO_T16_D4452:2a-11']	bhyas zhes ba bzhi pa'o //	bhyas zhes ba bzhi pa'o //	The fourth is de,
['BO_T16_D4452:2a-12']	ngis / bhy'am /	ngis / bhy'am /	bhyaṃ, bhyaḥ.
['BO_T16_D4452:2a-13']	bhyas zhes pa lnga pa'o //	bhyas zhes pa lnga pa'o //	The fifth is gi,
['BO_T16_D4452:2a-14']	ngas / aos /	ngas / aos /	bhyaṃ, bhyaḥ.🔽The sixth is ṅi,
['BO_T16_D4452:2a-15']	a'am zhes pa drug pa'o //	a'am zhes pa drug pa'o //	oṃ, aṃ.🔽The seventh is ṅi,
['BO_T16_D4452:2a-16']	ngi ; aos /	ngi ; aos /	oṃ, supa.
['BO_T16_D4452:2a-17']	su pa zhes pa bdun pa'o zhes pa 'jig rten rab tu grags pas grub pa dang po la sogs pa'i ming can rnams kyi gsum pa bdun po rnams dbye'o //	su pa zhes pa bdun pa'o zhes pa 'jig rten rab tu grags pas grub pa dang po la sogs pa'i ming can rnams kyi gsum pa bdun po rnams dbye'o //	Thus, by the well-known worldly [system], the first, etc., names of the three and seven are distinguished.
['BO_T16_D4452:2a-18']	de rnams kyang rtags kyi don la dang / las dang / byed pa dang / yang dag par rab tu sbyin pa dang / 'byung khungs dang / bdag po dang gzhi rnams la ste don bdun po rnams la grangs ji lta bar rtags las pha rol tu bsgrub par bya ste /	de rnams kyang rtags kyi don la dang / las dang / byed pa dang / yang dag par rab tu sbyin pa dang / 'byung khungs dang / bdag po dang gzhi rnams la ste don bdun po rnams la grangs ji lta bar rtags las pha rol tu bsgrub par bya ste /	They are also in the sense of the meaning of the sign, the action, the agent, the correct bestowal, the source, the owner, and the basis. The seven meanings are to be established as the other side from the sign in accordance with the number.
['BO_T16_D4452:2a-19']	de rnams brjod par bya ba 'dir /	de rnams brjod par bya ba 'dir /	Those are to be expressed here.
['BO_T16_D4452:2a-20']	da ni ti la sogs pa brjod par bya ste /	da ni ti la sogs pa brjod par bya ste /	Now, ti and so forth will be expressed.
['BO_T16_D4452:2a-21', 'BO_T16_D4452:2a-22']	ti la sogs pa nas sy'a ma hi'i mthar thug pa rnams so //🔽de la / ti /	ti la sogs pa nas sy'a ma hi'i mthar thug pa rnams so // de la / ti /	They are from ti and so forth up to saṃha.🔽In that regard,🔽ti
['BO_T16_D4452:2a-23']	tas / aanti /	tas / aanti /	ti🔽si🔽tha
['BO_T16_D4452:2a-24']	si / thas /	si / thas /	tha🔽mi🔽va🔽ma
['BO_T16_D4452:2a-25']	tha / mi /	tha / mi /	Tha, mi.🔽🔽
['BO_T16_D4452:2a-26']	bas / mas /	bas / mas /	āte🔽ante🔽se🔽āthe🔽dve
['BO_T16_D4452:2b-0', 'BO_T16_D4452:2b-1', 'BO_T16_D4452:2b-2', 'BO_T16_D4452:2b-3']	te / @2b a'a te /🔽aante / se /🔽a'a the / dhve /🔽ae / ba he /	te / @2b a'a te / aante / se / a'a the / dhve / ae / ba he /	e🔽vahe🔽mahe
['BO_T16_D4452:2b-4']	ma he / zhes pa bartta m'a n'a'o //	ma he / zhes pa bartta m'a n'a'o //	are the varttamānas.🔽yāt
['BO_T16_D4452:2b-5']	y'ata / y'a t'am /	y'ata / y'a t'am /	yātām🔽yu
['BO_T16_D4452:2b-6']	yus / y'as /	yus / y'as /	yā🔽yātām
['BO_T16_D4452:2b-7']	y'a t'am / y'at /	y'a t'am / y'at /	yāt🔽yāva
['BO_T16_D4452:2b-8', 'BO_T16_D4452:2b-9']	y'am / y'a ba /🔽y'am / a'i t'a /	y'am / y'a ba / y'am / a'i t'a /	yāma🔽āte
['BO_T16_D4452:2b-10']	a'i y'a t'am /	a'i y'a t'am /	āyātam
['BO_T16_D4452:2b-11']	a'i ran / a'i th'as /	a'i ran / a'i th'as /	āran🔽āthasa
['BO_T16_D4452:2b-12', 'BO_T16_D4452:2b-13', 'BO_T16_D4452:2b-14']	a'i y'a th'am /🔽a'i dhvam / a'i ya /🔽a'i ba hi /	a'i y'a th'am / a'i dhvam / a'i ya / a'i ba hi /	āyātham🔽ādhvaṃ🔽āyā🔽āvahi
['BO_T16_D4452:2b-15']	a'i ma hi /	a'i ma hi /	āmahi
['BO_T16_D4452:2b-16']	zhes pa sapta m'i'o //	zhes pa sapta m'i'o //	are the saptamīs.🔽tu
['BO_T16_D4452:2b-17']	tu / t'am /	tu / t'am /	Tu, taṃ.🔽🔽
['BO_T16_D4452:2b-18', 'BO_T16_D4452:2b-19', 'BO_T16_D4452:2b-20', 'BO_T16_D4452:2b-21', 'BO_T16_D4452:2b-22', 'BO_T16_D4452:2b-23', 'BO_T16_D4452:2b-24', 'BO_T16_D4452:2b-25', 'BO_T16_D4452:2b-26', 'BO_T16_D4452:2b-27', 'BO_T16_D4452:2b-28', 'BO_T16_D4452:2b-29', 'BO_T16_D4452:2b-30', 'BO_T16_D4452:2b-31', 'BO_T16_D4452:2b-32', 'BO_T16_D4452:2b-33', 'BO_T16_D4452:2b-34', 'BO_T16_D4452:2b-35']	aantu / hi /🔽tam / ta /🔽a'a ni / a'a ba /🔽a'a ma / t'am /🔽a'a t'am / aant'a ma /🔽sva / a'a th'am /🔽dhvam / aee /🔽a'a ba he /🔽a'a ma he /🔽zhes pa panytsa m'i'o //🔽di / t'a ma /🔽aan / si /🔽tam / ta /🔽aam / ba /🔽ma / ta ;🔽a'a t'am / a'anta /🔽th'as / aa th'am /🔽dhvam / ai /	aantu / hi / tam / ta / a'a ni / a'a ba / a'a ma / t'am / a'a t'am / aant'a ma / sva / a'a th'am / dhvam / aee / a'a ba he / a'a ma he / zhes pa panytsa m'i'o // di / t'a ma / aan / si / tam / ta / aam / ba / ma / ta ; a'a t'am / a'anta / th'as / aa th'am / dhvam / ai /	anta, hi,🔽tam, ta,🔽āni, āva,🔽āma, tāma,🔽ātamā, antāmā,🔽sva, āthamā,🔽dhvaṃ, e,🔽āvahe,🔽āmahe.🔽This is the Pañcāmṛta.🔽di, tāma,🔽an, si,🔽tam, ta,🔽am, va,🔽ma, ta,🔽ātamā, antā,🔽thās, athamā,🔽dhvaṃ, i,🔽
['BO_T16_D4452:2b-36', 'BO_T16_D4452:2b-37', 'BO_T16_D4452:2b-38', 'BO_T16_D4452:2b-39', 'BO_T16_D4452:2b-40', 'BO_T16_D4452:2b-41', 'BO_T16_D4452:2b-42', 'BO_T16_D4452:2b-43', 'BO_T16_D4452:2b-44', 'BO_T16_D4452:2b-45', 'BO_T16_D4452:2b-46', 'BO_T16_D4452:2b-47', 'BO_T16_D4452:2b-48', 'BO_T16_D4452:2b-49', 'BO_T16_D4452:2b-50', 'BO_T16_D4452:2b-51', 'BO_T16_D4452:2b-52', 'BO_T16_D4452:2b-53', 'BO_T16_D4452:2b-54', 'BO_T16_D4452:2b-55', 'BO_T16_D4452:2b-56', 'BO_T16_D4452:2b-57', 'BO_T16_D4452:2b-58', 'BO_T16_D4452:2b-59', 'BO_T16_D4452:2b-60', 'BO_T16_D4452:2b-61', 'BO_T16_D4452:2b-62']	ba hi / ma hi /🔽zhes pa hyasta n'i'o //🔽aa dya ta n'i 'di lta bu nyid do //🔽aat / aa tus /🔽aus / thal /🔽aa thus / aa /🔽aat / ba /🔽ma / ae /🔽a'a te / ai re /🔽se a'a the /🔽dhve / ae /🔽ba he / ma he /🔽zhes pas pa roksh'a'o //🔽t'a / t'a roo /🔽t'a ras / t'a si /🔽t'a th'as / t'astha /🔽t'asmi / t'asbas /🔽t'asmas / t'a /🔽t'a roo / t'a ras /🔽t'a se / t'a s'a the /🔽t'a dhve / t'a he /🔽t'a sba he /🔽t'asma he / zhes pa shvasta n'i'o //🔽y'ata / y'a stv'am /🔽y'a sus / y'as /🔽y'astam / y'asta /🔽y'a sam / y'a sva /	ba hi / ma hi /🔽zhes pa hyasta n'i'o //🔽aa dya ta n'i 'di lta bu nyid do //🔽aat / aa tus /🔽aus / thal /🔽aa thus / aa /🔽aat / ba /🔽ma / ae /🔽a'a te / ai re /🔽se a'a the /🔽dhve / ae /🔽ba he / ma he /🔽zhes pas pa roksh'a'o //🔽t'a / t'a roo /🔽t'a ras / t'a si /🔽t'a th'as / t'astha /🔽t'asmi / t'asbas /🔽t'asmas / t'a /🔽t'a roo / t'a ras /🔽t'a se / t'a s'a the /🔽t'a dhve / t'a he /🔽t'a sba he /🔽t'asma he / zhes pa shvasta n'i'o //🔽y'ata / y'a stv'am /🔽y'a sus / y'as /🔽y'astam / y'asta /🔽y'a sam / y'a sva /	Bahi, mahi.🔽This is the mantra of Hyastana.🔽Adyanati means just this.🔽Ata, atus.🔽Us, thal.🔽Athus, a.🔽Ata, va.🔽Ma, e.🔽Atite, ire.🔽Sathate.🔽Dhave, e.🔽Vahe, mahe.🔽This is the mantra of Paroksha.🔽Ta, taro.🔽Tarse, tasi.🔽Tathas, tasta.🔽Tasmi, tasva.🔽Tasmas, ta.🔽Taro, tarsa.🔽Tase, tassa the.🔽Tadhave, tahe.🔽Tasvahe.🔽Tasmahe. This is the mantra of Svastana.🔽Yata, yastvam.🔽Yasus, yas.🔽Yastam, yasta.🔽Yasam, yasva.🔽
['BO_T16_D4452:2b-63']	y'a sma / s'ishta /	y'a sma / s'ishta /	Yā sma
['BO_T16_D4452:2b-64']	s'i y'a stam /	s'i y'a stam /	sīṣṭa🔽sīyāstam
['BO_T16_D4452:2b-65', 'BO_T16_D4452:2b-66']	s'i r'an / s'ishth'as /🔽s'i y'a sth'am /	s'i r'an / s'ishth'as / s'i y'a sth'am /	sīrāṇ🔽sīṣṭham🔽siddham
['BO_T16_D4452:2b-67', 'BO_T16_D4452:2b-68']	si dhvam / s'i ya /🔽s'i ba hi /	si dhvam / s'i ya / s'i ba hi /	sīya🔽sībhi
['BO_T16_D4452:2b-69']	s'i ma hi /	s'i ma hi /	sīmahi
['BO_T16_D4452:2b-70']	zhes pa a'a sh'i sha'o //	zhes pa a'a sh'i sha'o //	This is āśīṣa.🔽syati
['BO_T16_D4452:2b-71']	sya ti / sya tas /	sya ti / sya tas /	syat🔽syanti
['BO_T16_D4452:2b-72', 'BO_T16_D4452:2b-73']	syanti / sya si /🔽sya thas / sya tha /	syanti / sya si / sya thas / sya tha /	syasi🔽syatha🔽syāmi🔽syāvaḥ
['BO_T16_D4452:2b-74', 'BO_T16_D4452:2b-75', 'BO_T16_D4452:2b-76']	sy'a mi / sy'a bas /🔽sy'a mas / sya te /🔽sye te / syante /	sy'a mi / sy'a bas / sy'a mas / sya te / sye te / syante /	syāmaḥ🔽syate🔽syedate
['BO_T16_D4452:2b-77']	sye se / sye the /	sye se / sye the /	syedathe🔽syeddhve
['BO_T16_D4452:2b-78']	sye dhve / sye /	sye dhve / sye /	syed
['BO_T16_D4452:2b-79']	sya ba he /	sya ba he /	syāvahe
['BO_T16_D4452:2b-80']	sy'a ma he /	sy'a ma he /	syāmahe
['BO_T16_D4452:2b-81']	zhes pa bha bi shyanti 'o //	zhes pa bha bi shyanti 'o //	This is bhaviṣyati.🔽syāt
['BO_T16_D4452:2b-82']	sya ta / sya t'am /	sya ta / sya t'am /	syātām🔽syan
['BO_T16_D4452:2b-83']	syan / syas /	syan / syas /	syas🔽syatam
['BO_T16_D4452:2b-84']	sya tam / sya ta /	sya tam / sya ta /	syat🔽syam
['BO_T16_D4452:2b-85']	syam / sya ba /	syam / sya ba /	syava🔽syam
['BO_T16_D4452:2b-86']	sya ma / sya ta /	sya ma / sya ta /	syat
['BO_T16_D4452:2b-87', 'BO_T16_D4452:2b-88']	sye t'am / syanta /🔽sya th'as / sye th'am /	sye t'am / syanta / sya th'as / sye th'am /	syedatām🔽syandat🔽syathāḥ🔽syedathe
['BO_T16_D4452:2b-89']	sya dhvi / sye /	sya dhvi / sye /	syeddhve
['BO_T16_D4452:2b-90']	sya ba hi /	sya ba hi /	syāvahi🔽syāmahi
['BO_T16_D4452:2b-91']	syama hi / zhes pa bya ba shor ba'o //	syama hi / zhes pa bya ba shor ba'o //	This is bhavati.
['BO_T16_D4452:2b-92']	zhes pa bartta m'a n'a la sogs pa'i ming can bco brgyad pa bcu rnams ti la sogs pa'i rnam dbye rnams so //	zhes pa bartta m'a n'a la sogs pa'i ming can bco brgyad pa bcu rnams ti la sogs pa'i rnam dbye rnams so //	This is the eighteen-fold set of names beginning with varttamāna.
['BO_T16_D4452:3a-0']	de la 'jug bzhin pa zhes pa bartta m'a @3a * //	de la 'jug bzhin pa zhes pa bartta m'a @3a * //	There, what is called 'present' is varttamāna.
['BO_T16_D4452:3a-1']	n'a ste / rab tu rtsom pa nas yongs su ma rdzogs pa'o //	n'a ste / rab tu rtsom pa nas yongs su ma rdzogs pa'o //	nâsti, from the beginning of the undertaking up to the completion.
['BO_T16_D4452:3a-2']	da ltar gyi dus la bartta m'a n'a'i rnam dbye 'gyur ro //	da ltar gyi dus la bartta m'a n'a'i rnam dbye 'gyur ro //	The present time is expressed by the present participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.
['BO_T16_D4452:3a-3']	sgrub pa dang / nges par bod pa dang / kun tu bod pa dang / gsol ba gdab pa dang / yang dag par dri ba dang / don du gnyer ba rnams la ste /	sgrub pa dang / nges par bod pa dang / kun tu bod pa dang / gsol ba gdab pa dang / yang dag par dri ba dang / don du gnyer ba rnams la ste /	The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.
['BO_T16_D4452:3a-4', 'BO_T16_D4452:3a-5', 'BO_T16_D4452:3a-6']	grub pa la sogs pa rnams la sapta m'i dang / panytsa m'i 'gyur ro //🔽rjes su 'dod pa dang / nus par byed pa la dang / smon pa la yang slar yang panytsa m'i'o //🔽kha sang byung ba'i dus ni kha sang ngo //	grub pa la sogs pa rnams la sapta m'i dang / panytsa m'i 'gyur ro // rjes su 'dod pa dang / nus par byed pa la dang / smon pa la yang slar yang panytsa m'i'o // kha sang byung ba'i dus ni kha sang ngo //	The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.
['BO_T16_D4452:3a-7', 'BO_T16_D4452:3a-8']	kha sang 'das pa'i dus la hyasta ni'i rnam dbye 'gyur ro //🔽de ring byung ba'i dus ni de ring ste /	kha sang 'das pa'i dus la hyasta ni'i rnam dbye 'gyur ro // de ring byung ba'i dus ni de ring ste /	The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.🔽The past time is expressed by the past participle, and the future time is expressed by the future participle.
['BO_T16_D4452:3a-9']	de ring 'das pa'i dus la aa dyata ni'i rnam dbye 'gyur ro //	de ring 'das pa'i dus la aa dyata ni'i rnam dbye 'gyur ro //	The past time is expressed by the past participle, and the future time is expressed by the future participle.
['BO_T16_D4452:3a-10']	dbang po rnams kyi pha rol ni lkog gyur te /	dbang po rnams kyi pha rol ni lkog gyur te /	The
['BO_T16_D4452:3a-11']	dbang po rnams kyi yul ma yin pa zhes pa'i don to //	dbang po rnams kyi yul ma yin pa zhes pa'i don to //	The meaning is that it is not the object of the senses.
['BO_T16_D4452:3a-12']	lkog tu gyur pa'i 'das pa'i dus la pa roksh'a'i rnam dbye 'gyur ro //	lkog tu gyur pa'i 'das pa'i dus la pa roksh'a'i rnam dbye 'gyur ro //	The past time that is hidden is the ablative case.
['BO_T16_D4452:3a-13']	nang par byung ba'i dus ni nang par te /	nang par byung ba'i dus ni nang par te /	The morning time is the morning.
['BO_T16_D4452:3a-14']	nang par la 'byung bar 'gyur ba'i dus la shv'asta n'i'i rnam dbya 'gyur ro //	nang par la 'byung bar 'gyur ba'i dus la shv'asta n'i'i rnam dbya 'gyur ro //	The ablative case of the time that will occur in the morning is śvāstas.
['BO_T16_D4452:3a-15']	ma 'ongs pa'i 'dod pa'i don gyi thob pas shis par smra ba'o //	ma 'ongs pa'i 'dod pa'i don gyi thob pas shis par smra ba'o //	The auspicious speech is the future acquisition of the desired object.
['BO_T16_D4452:3a-16']	smon pa dang ldan pa'i 'byung 'gyur gyi dus la aa sh'is kyi rnam dbye 'gyur ro //	smon pa dang ldan pa'i 'byung 'gyur gyi dus la aa sh'is kyi rnam dbye 'gyur ro //	The ablative case of the time that will occur in the future is āśiṣ.
['BO_T16_D4452:3a-17']	bha bishya t'i zhes pa 'byung bar 'gyur ba'i dus so //	bha bishya t'i zhes pa 'byung bar 'gyur ba'i dus so //	The time that will occur is bhaviṣya.
['BO_T16_D4452:3a-18']	'byung bar 'gyur ba'i dus la bha bi shyi nt'i'i rnam dbye 'gyur ro //	'byung bar 'gyur ba'i dus la bha bi shyi nt'i'i rnam dbye 'gyur ro //	The ablative case of the time that will occur is bhaviṣyati.
['BO_T16_D4452:3a-19']	bya ba 'das pa ni bya ba shor ba ste /	bya ba 'das pa ni bya ba shor ba ste /	The past action is the lost action.
['BO_T16_D4452:3a-20']	gang zhig las bya ba nyis 'gyur las mngon par tshar ba min pa ni /	gang zhig las bya ba nyis 'gyur las mngon par tshar ba min pa ni /	That which is not fully accomplished from twice the action
['BO_T16_D4452:3a-21']	bya ba shor ba'i 'das pa'i dus la kri y'a ti patti 'gyur ro //	bya ba shor ba'i 'das pa'i dus la kri y'a ti patti 'gyur ro //	is the ablative case of the past time of the lost action.
['BO_T16_D4452:3a-22']	de la bartta m'a n'a la sogs pa rnam dbye bcu po rnams kyi snga ma'i tshig dgu dgu po rnams par smee'i tshig ming can rnams su 'gyur ro //	de la bartta m'a n'a la sogs pa rnam dbye bcu po rnams kyi snga ma'i tshig dgu dgu po rnams par smee'i tshig ming can rnams su 'gyur ro //	In this regard, the first nine words of the ten divisions, such as the bṛhatī, become the names of the parasmãī words.🔽ti,
['BO_T16_D4452:3a-23', 'BO_T16_D4452:3a-24']	ti / tas /🔽aanti / si thas /	ti / tas / aanti / si thas /	tis,🔽anti,🔽stha,🔽tha,
['BO_T16_D4452:3a-25']	tha / mi /	tha / mi /	mi,🔽va,
['BO_T16_D4452:3a-26']	bas / mas /	bas / mas /	and🔽
['BO_T16_D4452:3a-27']	pha rol gyi tshig dgu dgu rnams a'atma ne'i tshig gi ming can rnams su 'gyur te /	pha rol gyi tshig dgu dgu rnams a'atma ne'i tshig gi ming can rnams su 'gyur te /	The last nine words become the names of the ātmanepada words.
['BO_T16_D4452:3a-28']	te / a'a te /	te / a'a te /	te,🔽āte,
['BO_T16_D4452:3a-29']	aatme / se /	aatme / se /	atme,🔽se,
['BO_T16_D4452:3a-30', 'BO_T16_D4452:3a-31']	a'a the / dhve /🔽ae / ba he /	a'a the / dhve / ae / ba he /	āthe,🔽dve,🔽e,🔽vahe,🔽mahe,
['BO_T16_D4452:3a-32']	ma he / de bzhin du thams cad du'o //	ma he / de bzhin du thams cad du'o //	and so on.
['BO_T16_D4452:3a-33']	pa rasmee'i tshig rnams su dang / a'atma ne'i tshig rnams su yang tshig gsum gsum rnam grangs ji lta ba bzhin /	pa rasmee'i tshig rnams su dang / a'atma ne'i tshig rnams su yang tshig gsum gsum rnam grangs ji lta ba bzhin /	In the parasmãī words and the ātmanepada words, the three words, according to their order,
['BO_T16_D4452:3a-34']	dang po dang dbus ma dang phyi ma'i ming can rnams su 'gyur te /	dang po dang dbus ma dang phyi ma'i ming can rnams su 'gyur te /	become the names of the first, middle, and last.🔽For example,
['BO_T16_D4452:3a-35']	ji ltar / ti /	ji ltar / ti /	How?🔽
['BO_T16_D4452:3a-36']	tas / aanti zhes pa dang po'o //	tas / aanti zhes pa dang po'o //	tis, and anti are the first.🔽si,
['BO_T16_D4452:3a-37']	si / thas /	si / thas /	stha,
['BO_T16_D4452:3a-38']	tha zhes pa dbus ma'o//	tha zhes pa dbus ma'o//	and tha are the middle.🔽mi,
['BO_T16_D4452:3b-0']	@3b mi / bas /	@3b mi / bas /	and the human realm.🔽
['BO_T16_D4452:3b-1']	mas zhes pa phyi ma'o //	mas zhes pa phyi ma'o //	and ma are the last.🔽te,
['BO_T16_D4452:3b-2']	te / a'a te /	te / a'a te /	ṭa ṭa ṭa🔽
['BO_T16_D4452:3b-3']	aante zhes pa dang po'o //	aante zhes pa dang po'o //	and atme are the first.🔽se,
['BO_T16_D4452:3b-4']	se / a'a the /	se / a'a the /	āthe,🔽and dvé are the middle.
['BO_T16_D4452:3b-5']	dtve zhes pa dbus ma'o //	dtve zhes pa dbus ma'o //	The word dative is the middle.
['BO_T16_D4452:3b-6']	ae / ba he /	ae / ba he /	E, vahe,
['BO_T16_D4452:3b-7']	ma he zhes pa phyi ma'o //	ma he zhes pa phyi ma'o //	mahe—this is the last.
['BO_T16_D4452:3b-8']	de bzhin du thams cad du'o //	de bzhin du thams cad du'o //	And so in all cases.
['BO_T16_D4452:3b-9']	de la yang gcig gi tshig dang / gnyis kyi tshig dang / mang po'i tshig gi ming rnams re re'i mtha' rnams 'jig rten las so sor rig par bya ba rnams /	de la yang gcig gi tshig dang / gnyis kyi tshig dang / mang po'i tshig gi ming rnams re re'i mtha' rnams 'jig rten las so sor rig par bya ba rnams /	And there, the words of the singular, the words of the dual, and the words of the plural, the names, each with their endings, are to be known individually from the world.
['BO_T16_D4452:3b-10']	'di lta ste /	'di lta ste /	They are as follows:
['BO_T16_D4452:3b-11']	ti gcig gi tshig go //	ti gcig gi tshig go //	Ti is the word of the singular.
['BO_T16_D4452:3b-12']	tas gnyis kyi tshig go //	tas gnyis kyi tshig go //	Ta is the word of the dual.
['BO_T16_D4452:3b-13']	aanti mang po'i tshig go //	aanti mang po'i tshig go //	Anti is the word of the plural.
['BO_T16_D4452:3b-14']	de bzhin du thams cad du gsum po rnams su blta bar bya ste /	de bzhin du thams cad du gsum po rnams su blta bar bya ste /	And so in all cases, the three are to be seen.
['BO_T16_D4452:3b-15']	so sor rtogs par bya ba zhes pas don med pa ste rkyen no zhes pa don dang mthun pa'i stobs las ti la sogs pa rnams kyi rten du brjod par bya'o //	so sor rtogs par bya ba zhes pas don med pa ste rkyen no zhes pa don dang mthun pa'i stobs las ti la sogs pa rnams kyi rten du brjod par bya'o //	The meaning is that which is to be understood, the condition. The power of conformity with the meaning should be stated as the basis of ti and so on.
['BO_T16_D4452:3b-16']	yang na grags pa'o //	yang na grags pa'o //	Or it is what is well known.
['BO_T16_D4452:3b-17']	ji ltar rkyen las dang por bya ba'o zhes pa rang bzhin no //	ji ltar rkyen las dang por bya ba'o zhes pa rang bzhin no //	As for the condition, first the action is stated, which is the nature.
['BO_T16_D4452:3b-18']	rang bzhin yang gnyis te /	rang bzhin yang gnyis te /	The nature is also twofold:
['BO_T16_D4452:3b-19']	rtags dang byings kyang ngo //	rtags dang byings kyang ngo //	the affix and the root.
