segmentnr	original	analyzed	folio	translated
['BO_T02_D1500:251a-4']	rang bzhin thugs rje chen po'i ngo bo nyid kyis zung 'jug longs spyod rdzogs pa'i sku rgyun mi 'chad pa sprul pa sna tshogs pa rab 'byams rnams kyis nam mkha'i khongs gang bas gzhan gyi don yang dag par bsgrub par 'byung ngo //	rang bzhin thugs rje chen po'i ngo bo nyid kyis zung 'jug longs spyod rdzogs pa'i sku rgyun mi 'chad pa sprul pa sna tshogs pa rab 'byams rnams kyis nam mkha'i khongs gang bas gzhan gyi don yang dag par bsgrub par 'byung ngo //	251a	This is the uninterrupted enjoyment body of union, which accomplishes the welfare of others through the emanation of infinite varieties of emanations filling the realm of space.
['BO_T02_D1500:251a-5']	bskyed pa'i rim pa mchog la gnas pa'i las dang po pas 'di mtha' dag so sor yang dang yang du bsgom par bya'o //	bskyed pa'i rim pa mchog la gnas pa'i las dang po pas 'di mtha' dag so sor yang dang yang du bsgom par bya'o //	251a	A beginner who is abiding in the supreme stage of generation should meditate on all of this individually again and again.
['BO_T02_D1500:251a-6']	'bring gis ni zung 'jug longs spyod rdzogs pa'i sku skad cig gis 'od gsal du zhugs pa dang bzhengs pa kho na'o //	'bring gis ni zung 'jug longs spyod rdzogs pa'i sku skad cig gis 'od gsal du zhugs pa dang bzhengs pa kho na'o //	251a	The middling should meditate only on the enjoyment body of union entering into and arising from lucid clarity in an instant.
['BO_T02_D1500:251a-7']	mchog gi slar zung 'jug gi bdag nyid du bzhengs pa kho na'o //	mchog gi slar zung 'jug gi bdag nyid du bzhengs pa kho na'o //	251a	The supreme is the arising in the nature of union alone.
['BO_T02_D1500:251a-8']	'di nyid lhun gyis grub par bsgom pa mchog gi mchog rab tu gsal ba mthar thug pa zung 'jug longs spyod rdzogs pa'i sku'i rang bzhin phyag rgya chen po'i dngos grub thob par 'gyur ro //	'di nyid lhun gyis grub par bsgom pa mchog gi mchog rab tu gsal ba mthar thug pa zung 'jug longs spyod rdzogs pa'i sku'i rang bzhin phyag rgya chen po'i dngos grub thob par 'gyur ro //	251a	This is the supreme of the supreme, the ultimate, the clear light, the attainment of the great seal, the nature of the enjoyment body of union, the spontaneous meditation.
['BO_T02_D1500:251a-9', 'BO_T02_D1500:251a-10']	'di ni bcom ldan 'das kyis gsang chen du mdzad pa bla ma dam pa'i zhabs kyi man ngag gis rang dang mnyam pas kyang dran par bya ba'i phyir mkhas pa 'jigs med 'byung gnas sbas pas rnam par gsal zhing nges par byas pa rang byin gyis brlab pa'i🔽rim pa'i man ngag go //	'di ni bcom ldan 'das kyis gsang chen du mdzad pa bla ma dam pa'i zhabs kyi man ngag gis rang dang mnyam pas kyang dran par bya ba'i phyir mkhas pa 'jigs med 'byung gnas sbas pas rnam par gsal zhing nges par byas pa rang byin gyis brlab pa'i rim pa'i man ngag go //	251a	This is the secret of the Bhagavat, made clear and certain by the scholar Abhayakaragupta, for the sake of remembering it by those equal to himself, by means of the oral instructions of the feet of the holy guru.
['BO_T02_D1500:251a-11']	'di las legs byas tshogs rnams kyi //	'di las legs byas tshogs rnams kyi //	251a	This is the oral instruction of the stage of self-consecration.
['BO_T02_D1500:251a-12']	'jigs med gsung gi 'od zer gyis //	'jigs med gsung gi 'od zer gyis //	251a	By the light rays of the fearless speech🔽of the accumulations of good deeds from this,
['BO_T02_D1500:251a-13']	myur du 'gro rnams mun bcom zhing ;	myur du 'gro rnams mun bcom zhing ;	251a	the darkness of the beings is quickly destroyed.
['BO_T02_D1500:251a-14']	/ bde mchog dpal gyi sku 'dzin shog / dngos grub brnyes pa'i pandi ta chen po aa bha y'a ka ra gupta'i zhal snga nas mdzad pa 'di rdzogs so /	/ bde mchog dpal gyi sku 'dzin shog / dngos grub brnyes pa'i pandi ta chen po aa bha y'a ka ra gupta'i zhal snga nas mdzad pa 'di rdzogs so /	251a	May I hold the body of glorious Cakrasaṃvara.🔽This is complete, composed by the great adept and paṇḍita Abhayākaragupta.
['BO_T02_D1500:251b-0']	// / rgya gar gyi mkhan po dpal bde mchog nyid dang dbyar med pa'i pandi ta chen po dpal rje btsun ratna rakshi ta'i zhal snga nas dang / @251b lo ts'a ba sh'akya'i dge slong chos rje dpal gyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po dpal bde mchog nyid dang dbyar med pa'i pandi ta chen po dpal rje btsun ratna rakshi ta'i zhal snga nas dang / @251b lo ts'a ba sh'akya'i dge slong chos rje dpal gyis bsgyur cing zhus te gtan la phab pa'o//	251b	The Indian preceptor Śrī Cakrasaṃvara and the great paṇḍita Śrī Jetāri, and the Tibetan translator, the Buddhist monk Chöjé Pal, translated, edited, and finalized this text.
