segmentnr	original	analyzed	folio	translated
['BO_T16_D4452:18b-58']	ra dha la sogs pa brgyad rnams so //	ra dha la sogs pa brgyad rnams so //	18b	The eight are radha and so on.
['BO_T16_D4452:18b-59']	mu ha la sogs pa lnga'o //	mu ha la sogs pa lnga'o //	18b	The five are muha and so on.
['BO_T16_D4452:18b-60']	dri ta'o // sham la sogs pa brjod par bya'o //	dri ta'o // sham la sogs pa brjod par bya'o //	18b	The three are śam and so on.
['BO_T16_D4452:18b-61']	sha mu da mu nye bar zhi ba la'o //	sha mu da mu nye bar zhi ba la'o //	18b	śamuda means “to be pacified.”
['BO_T16_D4452:18b-62']	ta mu 'dod pa la'o //	ta mu 'dod pa la'o //	18b	tamuda means “to desire.”
['BO_T16_D4452:18b-63']	shra mu dka' thub la ste skyo ba la yang ngo //	shra mu dka' thub la ste skyo ba la yang ngo //	18b	śrama, fatigue, and also weariness.
['BO_T16_D4452:18b-64']	bhra mu nges par mi gnas pa la'o //	bhra mu nges par mi gnas pa la'o //	18b	bhrāmu, not remaining fixed.
['BO_T16_D4452:18b-65']	ksha mu sha bzod pa la'o //	ksha mu sha bzod pa la'o //	18b	kṣamā, patience.
['BO_T16_D4452:18b-66']	kla mu dman pa la'o //	kla mu dman pa la'o //	18b	klama, inferior.
['BO_T16_D4452:18b-67']	ma d'i dga' ba la'o //	ma d'i dga' ba la'o //	18b	māda, joy.
['BO_T16_D4452:18b-68', 'BO_T16_D4452:18b-69']	sham sogs rnams kyi yan la ring po'o zhes pas ring po'o //🔽sh'a mya ti d'a mya te t'a mya ti /	sham sogs rnams kyi yan la ring po'o zhes pas ring po'o // sh'a mya ti d'a mya te t'a mya ti /	18b	The long ones are from śa and so on.🔽śāmyati, he is pacified.🔽śrāmyati, he is tired.🔽viśrāmyati, he rests.
['BO_T16_D4452:18b-70', 'BO_T16_D4452:18b-71', 'BO_T16_D4452:18b-72', 'BO_T16_D4452:18b-73']	shr'a mya ti /🔽bi shr'a mya ti /🔽bhr'a mya ti /🔽ksh'a mya ti /	shr'a mya ti / bi shr'a mya ti / bhr'a mya ti / ksh'a mya ti /	18b	bhrāmyati, he wanders.🔽kṣāmyati, he is patient.
['BO_T16_D4452:18b-74']	kl'a mya ti /	kl'a mya ti /	18b	klamāmyati, I am tired.
['BO_T16_D4452:19a-0', 'BO_T16_D4452:19a-1']	@19a * // m'a dya ti /🔽pra m'a dya ti /	@19a * // m'a dya ti / pra m'a dya ti /	19a	mādyati, he is intoxicated.🔽prāmādyati, he is heedless.
['BO_T16_D4452:19a-2']	aunm'a dya ti /	aunm'a dya ti /	19a	unmādyati, he is mad.
['BO_T16_D4452:19a-3']	sham la sogs pa brgyad rnams so //	sham la sogs pa brgyad rnams so //	19a	The eight are śa and so on.
['BO_T16_D4452:19a-4', 'BO_T16_D4452:19a-5']	aa su 'phen pa la'o //🔽aa sya ti /	aa su 'phen pa la'o // aa sya ti /	19a	asu, to throw.🔽asyati, he throws.
['BO_T16_D4452:19a-6']	au da sya te /	au da sya te /	19a	udasyati, he throws out.
['BO_T16_D4452:19a-7', 'BO_T16_D4452:19a-8', 'BO_T16_D4452:19a-9', 'BO_T16_D4452:19a-10']	nyer bsgyur las aa sya ti dang au hi dag la yang na'o zhes pas yang na ru tsa sogs nyid las a'atma ne'i tshig go //🔽na ri sya ti /🔽na ri sya ti /🔽parya sya te /	nyer bsgyur las aa sya ti dang au hi dag la yang na'o zhes pas yang na ru tsa sogs nyid las a'atma ne'i tshig go // na ri sya ti / na ri sya ti / parya sya te /	19a	Also from asyati and udahyati, the word ātmanepada is from ru and so on.🔽narisyati, he will be born.
['BO_T16_D4452:19a-11']	pa rya sya ti /	pa rya sya ti /	19a	narisyati, he will be born.🔽parasyati, he passes beyond.🔽parasyati, he passes beyond.
['BO_T16_D4452:19a-12']	ya su rab tu 'bad pa la'o //	ya su rab tu 'bad pa la'o //	19a	yasa, to strive.
['BO_T16_D4452:19a-13']	bhr'a sha / bhl'a sha / bhra mu /	bhr'a sha / bhl'a sha / bhra mu /	19a	bhraś, bhalāś, bhrāmu,
['BO_T16_D4452:19a-14']	mu tra s'i tru ti la shi ya si sam ya si rnams las kyang ngo zhes pas ya na'i rkyen no //	mu tra s'i tru ti la shi ya si sam ya si rnams las kyang ngo zhes pas ya na'i rkyen no //	19a	and from Mutra, Sītra, Tīla, Śīya, and Sāya, the suffix ya.
['BO_T16_D4452:19a-15']	aa sya ti /	aa sya ti /	19a	The suffix asya is added to a
['BO_T16_D4452:19a-16']	phyogs gcig la aana'o //	phyogs gcig la aana'o //	19a	single part of speech.
['BO_T16_D4452:19a-17', 'BO_T16_D4452:19a-18']	ya sa ti /🔽sam ya sya ti /	ya sa ti / sam ya sya ti /	19a	The suffix yasya is added to🔽samyasya
['BO_T16_D4452:19a-19']	sam ya sa ti /	sam ya sa ti /	19a	and samyasya.
['BO_T16_D4452:19a-20']	nyer bsgyur gzhan las rtag tu yan nyid do //	nyer bsgyur gzhan las rtag tu yan nyid do //	19a	The other prefixes are always added to the end.🔽The suffix asya is added to
['BO_T16_D4452:19a-21']	a'a ya sya ti /	a'a ya sya ti /	19a	āyasya
['BO_T16_D4452:19a-22']	bra ya sya ti /	bra ya sya ti /	19a	and vṛṣyasya.🔽The suffix asya is added to🔽jusa
['BO_T16_D4452:19a-23', 'BO_T16_D4452:19a-24']	dza su thar pa la'o //🔽dza sya ti /	dza su thar pa la'o // dza sya ti /	19a	and jasyati.
['BO_T16_D4452:19a-25']	ta su da su nye bar 'jog pa la'o //	ta su da su nye bar 'jog pa la'o //	19a	The suffix asya is added to
['BO_T16_D4452:19a-26', 'BO_T16_D4452:19a-27']	ta sya ti /🔽da sya ti ba su /	ta sya ti / da sya ti ba su /	19a	tasya🔽and dasya.
['BO_T16_D4452:19a-28']	rengs pa la'o //	rengs pa la'o //	19a	The suffix asya is added to🔽vasya🔽and vyasyati.
['BO_T16_D4452:19a-29']	ba sya ti pyusha rnam par 'byed pa la'o //	ba sya ti pyusha rnam par 'byed pa la'o //	19a	The suffix asya is added to
['BO_T16_D4452:19a-30']	pyu shya ti /	pyu shya ti /	19a	pūṣya🔽and pūṣyate.
['BO_T16_D4452:19a-31', 'BO_T16_D4452:19a-32', 'BO_T16_D4452:19a-33']	blu sha bsreg pa la'o //🔽plu shya ti //🔽bi sa ded pa la'o //	blu sha bsreg pa la'o // plu shya ti // bi sa ded pa la'o //	19a	The suffix asya is added to🔽viśya
['BO_T16_D4452:19a-34']	bi sya ti /	bi sya ti /	19a	and viśyate.🔽The suffix asya is added to
['BO_T16_D4452:19a-35', 'BO_T16_D4452:19a-36']	ku sha sbyor ba la'o //🔽ku shya ti pu sha gtong ba'o //	ku sha sbyor ba la'o // ku shya ti pu sha gtong ba'o //	19a	kuśya🔽and puṣya.🔽The suffix asya is added to🔽puṣya
['BO_T16_D4452:19a-37']	pu shya ti mu sha 'gems pa la'o //	pu shya ti mu sha 'gems pa la'o //	19a	and muṣya.🔽The suffix asya is added to
['BO_T16_D4452:19a-38']	mu shya ti ma s'i yongs su 'jal ba la'o //	mu shya ti ma s'i yongs su 'jal ba la'o //	19a	muṣya
['BO_T16_D4452:19a-39', 'BO_T16_D4452:19a-40']	ma sya ti /🔽lu ta srub pa la'o //	ma sya ti / lu ta srub pa la'o //	19a	and masya.🔽The suffix asya is added to🔽lutya🔽and lutya.🔽The suffix asya is added to
['BO_T16_D4452:19a-41']	lu tya tri au tsa tshogs pa la'o //	lu tya tri au tsa tshogs pa la'o //	19a	utsya🔽and utsya.
['BO_T16_D4452:19a-42']	au tsya ti bhri shu bhranshu 'og tu ltung ba la'o //	au tsya ti bhri shu bhranshu 'og tu ltung ba la'o //	19a	ucchati bhrāṃśu to fall down.
['BO_T16_D4452:19a-43', 'BO_T16_D4452:19a-44']	aa nu shangga dbyi'o //🔽bhri shya ti /	aa nu shangga dbyi'o // bhri shya ti /	19a	anuśaṅga dhīḥ thought.🔽bhrāśyati
['BO_T16_D4452:19a-45']	bhra shya ti /	bhra shya ti /	19a	bhrāśyate
['BO_T16_D4452:19a-46']	bri sha sgrib pa la'o //	bri sha sgrib pa la'o //	19a	bhrīśa to be obscured.
['BO_T16_D4452:19a-47']	bri shya ti /	bri shya ti /	19a	bhrīśyate
['BO_T16_D4452:19a-48']	kri sha phra mor byed pa la'o //	kri sha phra mor byed pa la'o //	19a	kṛśa to make small.
['BO_T16_D4452:19a-49']	kri shya ti /	kri shya ti /	19a	kṛśyate
['BO_T16_D4452:19a-50']	nyi tri sha skom pa la'o //	nyi tri sha skom pa la'o //	19a	nīḍaśa to be thirsty.🔽tṛṣyati
['BO_T16_D4452:19a-51']	trishya ti / tu sha hri sha ngoms pa la'o //	trishya ti / tu sha hri sha ngoms pa la'o //	19a	tuṣa hṛṣa to be satisfied.
['BO_T16_D4452:19a-52']	tu shya ti /	tu shya ti /	19a	tuṣyate🔽hṛṣyati
['BO_T16_D4452:19a-53']	hrishya ti / ku pa kru dha ru sha khro ba la'o //	hrishya ti / ku pa kru dha ru sha khro ba la'o //	19a	kupatra ruṣa to be angry.
['BO_T16_D4452:19a-54', 'BO_T16_D4452:19a-55']	ku bya ti /🔽kru dhya ti /	ku bya ti / kru dhya ti /	19a	kupayati🔽rudhyati
['BO_T16_D4452:19a-56']	ru shya ti /	ru shya ti /	19a	ruṣyati
['BO_T16_D4452:19a-57']	di pa 'phen pa la'o //	di pa 'phen pa la'o //	19a	dipā to throw.
['BO_T16_D4452:19a-58']	di pya ti /	di pya ti /	19a	dipyati
['BO_T16_D4452:19a-59']	sht'u pa gyen du bsgreng ba la'o//	sht'u pa gyen du bsgreng ba la'o//	19a	śatāpa to be raised.
['BO_T16_D4452:19a-60']	st'u bya ti /	st'u bya ti /	19a	śatāpayati
['BO_T16_D4452:19a-61']	gu pa rnams par 'khrug pa la'o //	gu pa rnams par 'khrug pa la'o //	19a	gupā to be disturbed.
['BO_T16_D4452:19a-62']	gu pya ti yu pa ru pa lu pa rnam par rmongs pa la'o //	gu pya ti yu pa ru pa lu pa rnam par rmongs pa la'o //	19a	gupāyati yupa rupa lupa to be confused.
['BO_T16_D4452:19a-63']	yu pya ti /	yu pya ti /	19a	yupyati
['BO_T16_D4452:19a-64']	ru pya ti /	ru pya ti /	19a	rupati
['BO_T16_D4452:19a-65']	lu bya ti /	lu bya ti /	19a	lupayati
['BO_T16_D4452:19a-66']	lu bha chags pa la'o //	lu bha chags pa la'o //	19a	lubha to be attached.
['BO_T16_D4452:19a-67']	lu bhya ti /	lu bhya ti /	19a	lubhyate
['BO_T16_D4452:19a-68', 'BO_T16_D4452:19a-69']	kshu bha kun tu g-yo ba la'o //🔽kshu bhya ti na bha tu dha 'tshe ba la'o //	kshu bha kun tu g-yo ba la'o //🔽kshu bhya ti na bha tu dha 'tshe ba la'o //	19a	kṣubha to be agitated.🔽kṣubhyati na bhatudha to be harmful.
['BO_T16_D4452:19a-70']	na bhya ti tu bhya ti kli du gsher bar gyur pa la'o //	na bhya ti tu bhya ti kli du gsher bar gyur pa la'o //	19a	Nabhyati, to the sun.
['BO_T16_D4452:19a-71']	kli dya ti nyi mi d'a gsher ba la'o //	kli dya ti nyi mi d'a gsher ba la'o //	19a	Klidati, to the moon.
['BO_T16_D4452:19a-72']	mi di'o zhes pas yon tan no //	mi di'o zhes pas yon tan no //	19a	Midati, to the qualities.
['BO_T16_D4452:19a-73']	me dya ti /	me dya ti /	19a	Medati,
['BO_T16_D4452:19a-74']	nyi shvi d'a grol ba la'ang ngo //	nyi shvi d'a grol ba la'ang ngo //	19a	Nyivati, to the liberated.
['BO_T16_D4452:19a-75']	shvi dya ti /	shvi dya ti /	19a	Svidati,
['BO_T16_D4452:19a-76']	ri dhu 'phel ba la'o //	ri dhu 'phel ba la'o //	19a	Ridhu, to increase.
['BO_T16_D4452:19a-77']	ri dhya ti gri dhu mngon par 'dod pa la'o //	ri dhya ti gri dhu mngon par 'dod pa la'o //	19a	Ridhyati, to Gridu, to the desired.
['BO_T16_D4452:19a-78']	gri dhya ti /	gri dhya ti /	19a	Gridyati,
['BO_T16_D4452:19a-79']	pu sha la sogs pa drug cu rtsa bzhi rnams so //	pu sha la sogs pa drug cu rtsa bzhi rnams so //	19a	Push, etc. , are the sixty-four.
['BO_T16_D4452:19a-80']	bri ta'o // pa rasmee'i bshad pa rnams so //	bri ta'o // pa rasmee'i bshad pa rnams so //	19a	Brita, the explanations of Parasmai.
['BO_T16_D4452:19b-0']	shud srog @19b chags rab tu skye ba la'o //	shud srog @19b chags rab tu skye ba la'o //	19b	Sru, to the birth of a living being.
['BO_T16_D4452:19b-1']	s'u ya te /	s'u ya te /	19b	Sayate,
['BO_T16_D4452:19b-2']	pra s'u ya te /	pra s'u ya te /	19b	Prasayate,
['BO_T16_D4452:19b-3']	d'u yongs su gdung ba la'o //	d'u yongs su gdung ba la'o //	19b	Dau, to the burning.
['BO_T16_D4452:19b-4']	d'u ya te yid dman pa yis so //	d'u ya te yid dman pa yis so //	19b	Dauyate, by the inferior mind.
['BO_T16_D4452:19b-5']	d'i da zad pa la'o //	d'i da zad pa la'o //	19b	Dadati, to the exhaustion.
['BO_T16_D4452:19b-6']	d'i ya te /	d'i ya te /	19b	Dayate,
['BO_T16_D4452:19b-7']	aa ba d'i ya te /	aa ba d'i ya te /	19b	Avadadayate,
['BO_T16_D4452:19b-8']	dhing ma gus pa la'o //	dhing ma gus pa la'o //	19b	Dhing, to the disrespect.
['BO_T16_D4452:19b-9']	dh'i ya te /	dh'i ya te /	19b	Dhayate,
['BO_T16_D4452:19b-10', 'BO_T16_D4452:19b-11']	m'i da 'tshe ba la'o //🔽m'i ya te /	m'i da 'tshe ba la'o // m'i ya te /	19b	Madati, to the harm.🔽Mayate,
['BO_T16_D4452:19b-12']	pra m'i ya te /	pra m'i ya te /	19b	Pramayate,
['BO_T16_D4452:19b-13']	r'ing nyan pa la'o //	r'ing nyan pa la'o //	19b	Ring, to the hearing.
['BO_T16_D4452:19b-14']	r'i ya te /	r'i ya te /	19b	Rayate,
['BO_T16_D4452:19b-15', 'BO_T16_D4452:19b-16']	l'ing sbyor ba la'o //🔽l'i ya te /	l'ing sbyor ba la'o // l'i ya te /	19b	Lang, to the connection.🔽Layate,
['BO_T16_D4452:19b-17']	bi l'i ya te /	bi l'i ya te /	19b	Vilâyate,
['BO_T16_D4452:19b-18']	d'a da 'gro ba la'o //	d'a da 'gro ba la'o //	19b	Dā means going.
['BO_T16_D4452:19b-19', 'BO_T16_D4452:19b-20', 'BO_T16_D4452:19b-21']	d'i ya te /🔽audda ya te /🔽bring sgrib pa la'o //	d'i ya te / audda ya te / bring sgrib pa la'o //	19b	 Dīyate🔽Uddiyate🔽Brī means to cover.
['BO_T16_D4452:19b-22']	br'i ya te /	br'i ya te /	19b	Brīyate
['BO_T16_D4452:19b-23']	s'u la sogs pa aot rjes su 'brel pa rnams so /	s'u la sogs pa aot rjes su 'brel pa rnams so /	19b	Sū and so forth are connected with ota.
['BO_T16_D4452:19b-24', 'BO_T16_D4452:19b-25']	// / p'ing btung ba la'o //🔽m'ang tshad la'o //	// / p'ing btung ba la'o // m'ang tshad la'o //	19b	Pā means to drink.
['BO_T16_D4452:19b-26']	p'i ya te /	p'i ya te /	19b	 Mā means “measure.”🔽Pāyate
['BO_T16_D4452:19b-27', 'BO_T16_D4452:19b-28']	m'a ya te /🔽pra ni m'i ya te /	m'a ya te / pra ni m'i ya te /	19b	Māyate
['BO_T16_D4452:19b-29']	a'ing 'gro ba la'o//	a'ing 'gro ba la'o//	19b	Prāṇīyate🔽Āyate
['BO_T16_D4452:19b-30']	a'i ya te /	a'i ya te /	19b	Āyate
['BO_T16_D4452:19b-31', 'BO_T16_D4452:19b-32']	pr'id dga' ba la'o //🔽pr'i ya te dza n'i /	pr'id dga' ba la'o // pr'i ya te dza n'i /	19b	Prī means “to delight.”🔽Prīyate
['BO_T16_D4452:19b-33']	rab tu skye ba la'o //	rab tu skye ba la'o //	19b	Jani means “to be born.”
['BO_T16_D4452:19b-34']	ya na'o // dza ni'i bi ka ra na la dza'o zhes pas dza ru bsgyur ro //	ya na'o // dza ni'i bi ka ra na la dza'o zhes pas dza ru bsgyur ro //	19b	Jani is vikaraṇa, so it becomes jru.
['BO_T16_D4452:19b-35']	dz'a ya te /	dz'a ya te /	19b	Jāyate
['BO_T16_D4452:19b-36', 'BO_T16_D4452:19b-37']	pra dz'a ya te /🔽au ba dz'a ya te /	pra dz'a ya te / au ba dz'a ya te /	19b	Prājāyate🔽Ujāyate
['BO_T16_D4452:19b-38', 'BO_T16_D4452:19b-39']	bi dz'a ya te /🔽myu gu'o // bi d'a 'bar ba la'o //	bi dz'a ya te / myu gu'o // bi d'a 'bar ba la'o //	19b	Vijāyate🔽Ankura means “sprout.”
['BO_T16_D4452:19b-40']	d'i byi te /	d'i byi te /	19b	Vid means “to burn.”🔽Dīyate
['BO_T16_D4452:19b-41']	p'u r'i tshim pa la'o //	p'u r'i tshim pa la'o //	19b	Pū means “to satisfy.”🔽Pāyate
['BO_T16_D4452:19b-42']	par++ya te / dz'u r'i 'khrogs pa la'o //	par++ya te / dz'u r'i 'khrogs pa la'o //	19b	Jūra means “to be agitated.”
['BO_T16_D4452:19b-43', 'BO_T16_D4452:19b-44']	dz'ur++ya te / t'u r'i /🔽myur ba dang 'tsho ba dag la'o //	dz'ur++ya te / t'u r'i / myur ba dang 'tsho ba dag la'o //	19b	Jūryate
['BO_T16_D4452:19b-45', 'BO_T16_D4452:19b-46', 'BO_T16_D4452:19b-47']	t'ur++ya te / dh'u r'i /🔽gu ri gh'u r'i /🔽'tshe ba la'o //	t'ur++ya te / dh'u r'i / gu ri gh'u r'i / 'tshe ba la'o //	19b	Tūra means “swift” and “to live.”🔽Tūryate
['BO_T16_D4452:19b-48']	dh'ur++ya te / g'ur++ya te /	dh'ur++ya te / g'ur++ya te /	19b	Dhūra means “to harm.”🔽Dhūryate
['BO_T16_D4452:19b-49']	gh'ur++ya te / sh'u ri /	gh'ur++ya te / sh'u ri /	19b	Ghurya te, Shuri.
['BO_T16_D4452:19b-50', 'BO_T16_D4452:19b-51']	nges pa la yang ngo //🔽sh'ur++ya te / ts'ur++yi bsreg pa la'o //	nges pa la yang ngo // sh'ur++ya te / ts'ur++yi bsreg pa la'o //	19b	Also in certainty.🔽Shurya te, in burning.
['BO_T16_D4452:19b-52']	ts'ur++ya te / ta pa dbang phyug nyid la'o //	ts'ur++ya te / ta pa dbang phyug nyid la'o //	19b	Churya te, in lordship.
