segmentnr	original	analyzed	folio	translated
['BO_T02_D1689:35a-33']	phyag 'tshal gser mdog can gyi sgrol ma //	phyag 'tshal gser mdog can gyi sgrol ma //	35a	Homage to Tārā, Golden-Colored,
['BO_T02_D1689:35a-34']	sna tshogs padma zla ba'i gdan la //	sna tshogs padma zla ba'i gdan la //	35a	Seated on a multicolored lotus and moon,
['BO_T02_D1689:35a-35']	rdo rje skyil krung shin tu mdzes brjid //	rdo rje skyil krung shin tu mdzes brjid //	35a	Beautiful and radiant, in vajra posture.
['BO_T02_D1689:35a-36']	phyag bcu pha rol phyin bcu dag ma //	phyag bcu pha rol phyin bcu dag ma //	35a	Her ten hands are pure, the ten perfections.
['BO_T02_D1689:35a-37']	phyag 'tshal dang po thugs kar phreng 'dzin //	phyag 'tshal dang po thugs kar phreng 'dzin //	35a	Homage to her, the first holding a rosary to her heart,
['BO_T02_D1689:35a-38']	gnyis pa na ni shes rab ral gri //	gnyis pa na ni shes rab ral gri //	35a	The second a sword of wisdom,
['BO_T02_D1689:35a-39']	gsum pa mda' 'phen nyon mongs 'bigs ma //	gsum pa mda' 'phen nyon mongs 'bigs ma //	35a	The third a bow, piercing the afflictions,
['BO_T02_D1689:35a-40']	bzhi pa rdo rje lnga pa dbyu gu //	bzhi pa rdo rje lnga pa dbyu gu //	35a	The fourth a vajra, the fifth a flute.
['BO_T02_D1689:35b-0']	phyag 'tshal @35b g-yon gyis dar dbyangs rab bsnams //	phyag 'tshal @35b g-yon gyis dar dbyangs rab bsnams //	35b	Homage to her, holding a silk scarf in the first left hand,
['BO_T02_D1689:35b-1']	gnyis pa zhags pa gsum pa padma //	gnyis pa zhags pa gsum pa padma //	35b	A lasso in the second, a lotus in the third,
['BO_T02_D1689:35b-2']	bzhi pa'i phyag gis dril bu dkrol ma //	bzhi pa'i phyag gis dril bu dkrol ma //	35b	And ringing a bell in the fourth.
['BO_T02_D1689:35b-3']	lnga pa na ni snying rje'i gzhu thogs //	lnga pa na ni snying rje'i gzhu thogs //	35b	The fifth holds a bow of compassion,
['BO_T02_D1689:35b-4']	phyag 'tshal gtsug tor rgyal ba'i sgrol ma //	phyag 'tshal gtsug tor rgyal ba'i sgrol ma //	35b	Homage to Tārā, Victorious Uṣṇīṣa,
['BO_T02_D1689:35b-5']	chu skyes padma ser po'i steng du //	chu skyes padma ser po'i steng du //	35b	Seated on a yellow lotus of the lake,
['BO_T02_D1689:35b-6']	zag med bde rgyas zla ba'i gdan steng ;	zag med bde rgyas zla ba'i gdan steng ;	35b	On a moon seat, the bliss of the uncontaminated expanded,
['BO_T02_D1689:35b-7']	/ sems dpa'i skyil krung brtan bar bzhugs ma //	/ sems dpa'i skyil krung brtan bar bzhugs ma //	35b	Firmly seated in the bodhisattva posture.
['BO_T02_D1689:35b-8']	phyag 'tshal dge ma gser gyi mdog can //	phyag 'tshal dge ma gser gyi mdog can //	35b	Homage to you, Tārā, golden in color,
['BO_T02_D1689:35b-9']	thugs rje'i rang bzhin 'gro la rab brtse //	thugs rje'i rang bzhin 'gro la rab brtse //	35b	whose nature is compassion, who have great love for beings,
['BO_T02_D1689:35b-10']	zhal gcig phyag bzhi bdud bzhi 'joms ma //	zhal gcig phyag bzhi bdud bzhi 'joms ma //	35b	who have one face, four arms, and conquer the four māras.
['BO_T02_D1689:35b-11']	g-yas kyi dang pos dngos grub mchog stsol //	g-yas kyi dang pos dngos grub mchog stsol //	35b	With the first right hand you bestow the supreme attainment,
['BO_T02_D1689:35b-12']	phyag 'tshal rgyun mi 'chad pa'i bsam gtan //	phyag 'tshal rgyun mi 'chad pa'i bsam gtan //	35b	Homage to you, Tārā of Uninterrupted Meditation,
['BO_T02_D1689:35b-13']	gnyis pa na ni phreng ba 'dzin ma //	gnyis pa na ni phreng ba 'dzin ma //	35b	who hold a rosary in the second right hand,
['BO_T02_D1689:35b-14']	g-yon gyi dang po phyag mtshan gundhe //	g-yon gyi dang po phyag mtshan gundhe //	35b	who hold a guṇa in the first left hand,
['BO_T02_D1689:35b-15']	gnyis pa rin chen dbyu gu bsnams ma //	gnyis pa rin chen dbyu gu bsnams ma //	35b	and who hold a jewel and a lute in the second left hand.
['BO_T02_D1689:35b-16']	phyag 'tshal h'um sgra sgrogs pa'i sgrol ma //	phyag 'tshal h'um sgra sgrogs pa'i sgrol ma //	35b	Homage to you, Tārā who Utters the Sound of Hum,
['BO_T02_D1689:35b-17']	dri med zla ba'i gdan gyi steng na //	dri med zla ba'i gdan gyi steng na //	35b	who sit on a seat of a stainless moon,
['BO_T02_D1689:35b-18']	nyon mongs skyon bral dag pa'i sku mdog / bcom g-ya' bral gser gyi mdangs ldan //	nyon mongs skyon bral dag pa'i sku mdog / bcom g-ya' bral gser gyi mdangs ldan //	35b	whose pure body is free of the faults of afflictions, and who have the luster of refined gold.
['BO_T02_D1689:35b-19']	phyag 'tshal dpa' mo shes rab bdag nyid //	phyag 'tshal dpa' mo shes rab bdag nyid //	35b	Homage to you, Tārā, the heroine, who is the nature of wisdom,
['BO_T02_D1689:35b-20']	thugs rjes 'khor ba zhe la mnan nas //	thugs rjes 'khor ba zhe la mnan nas //	35b	who, with compassion, crush saṃsāra in your heart,
['BO_T02_D1689:35b-21']	ma rungs 'dul phyir h'um gi sgra sgrogs //	ma rungs 'dul phyir h'um gi sgra sgrogs //	35b	who utter the sound of hum in order to subdue the wicked,
['BO_T02_D1689:35b-22']	dug gsum srid pa'i g-yul las rgyal ma //	dug gsum srid pa'i g-yul las rgyal ma //	35b	and who are victorious over the three poisons and the battle of existence.
['BO_T02_D1689:35b-23']	phyag 'tshal bden gnyis dag pa'i phyag rgya //	phyag 'tshal bden gnyis dag pa'i phyag rgya //	35b	Homage to you, the mudrā of the two purities.
['BO_T02_D1689:35b-24']	'gro rnams thugs rjes rab tu bzung phyir //	'gro rnams thugs rjes rab tu bzung phyir //	35b	Because you have taken all beings under your compassion,
['BO_T02_D1689:35b-25']	g-yas pa'i phyag gis mchog sbyin mdzad cing //	g-yas pa'i phyag gis mchog sbyin mdzad cing //	35b	With your right hand you grant boons,
['BO_T02_D1689:35b-26']	g-yon pas padma ser po 'dzin ma //	g-yon pas padma ser po 'dzin ma //	35b	And with your left you hold a yellow lotus.
['BO_T02_D1689:35b-27']	phyag 'tshal rnam par rgyal ba'i sgrol ma //	phyag 'tshal rnam par rgyal ba'i sgrol ma //	35b	Homage to you, Tārā, Victorious in All Ways,
['BO_T02_D1689:35b-28']	chu skyes padma dmar po'i steng du //	chu skyes padma dmar po'i steng du //	35b	Seated on a red lotus that has just opened,
['BO_T02_D1689:35b-29']	gti mug dag phyir nyi ma'i gdan steng //	gti mug dag phyir nyi ma'i gdan steng //	35b	On a sun seat, to clear away ignorance,
['BO_T02_D1689:35b-30']	sems dpa'i skyil krung 'gro la gzigs ma //	sems dpa'i skyil krung 'gro la gzigs ma //	35b	In the bodhisattva posture, looking out over the world.🔽Homage to you, whose lotus feet
['BO_T02_D1689:35b-31', 'BO_T02_D1689:35b-32']	phyag 'tshal lha dang drang srong rnams kyis //🔽khyod zhabs padmo spyi bor blangs nas //	phyag 'tshal lha dang drang srong rnams kyis // khyod zhabs padmo spyi bor blangs nas //	35b	The gods and sages hold on their crowns,
['BO_T02_D1689:35b-33']	thugs rje che mnga' khyod la rab bstod //	thugs rje che mnga' khyod la rab bstod //	35b	Praising you, O greatly compassionate one,
['BO_T02_D1689:35b-34']	'gro ba kun gyi re gnas gyur ma //	'gro ba kun gyi re gnas gyur ma //	35b	You who are the hope of all beings.
['BO_T02_D1689:35b-35']	phyag 'tshal padma r'a ga'i mdangs ldan //	phyag 'tshal padma r'a ga'i mdangs ldan //	35b	Homage to you, whose radiance is like a ruby,
['BO_T02_D1689:35b-36', 'BO_T02_D1689:35b-37']	phyag bzhi g-yas kyi dang po nyid na //🔽rdo rje 'phyar zhing de 'og ral gri //	phyag bzhi g-yas kyi dang po nyid na // rdo rje 'phyar zhing de 'og ral gri //	35b	With four arms, the first right🔽Holding a sword, and below that a sword,
['BO_T02_D1689:35b-38']	g-yon gyis sdigs mdzub zhags pa bsnams ma //	g-yon gyis sdigs mdzub zhags pa bsnams ma //	35b	And the left a threatening forefinger and a noose.
['BO_T02_D1689:35b-39']	phyag 'tshal rgol ba 'joms pa'i sgrol ma //	phyag 'tshal rgol ba 'joms pa'i sgrol ma //	35b	Homage to Tara, who conquers all opponents.
['BO_T02_D1689:35b-40']	padma ser dang nyi ma'i gdan la //	padma ser dang nyi ma'i gdan la //	35b	On a seat of yellow lotus and sun,
['BO_T02_D1689:35b-41']	dpa' ba'i stang stabs 'gying bag g-yon brkyang //	dpa' ba'i stang stabs 'gying bag g-yon brkyang //	35b	she stands in the pose of confident stride, with left leg extended.
['BO_T02_D1689:35b-42', 'BO_T02_D1689:36a-0']	tsham rngam nag mo khros pa'i bzhin 'phyar //🔽phyag @36a * //	tsham rngam nag mo khros pa'i bzhin 'phyar // phyag @36a * //	35b	She is dark blue, with a wrathful, scowling face.
['BO_T02_D1689:36a-1']	'tshal na bza' gser mdog gos gyon //	'tshal na bza' gser mdog gos gyon //	36a	Homage to Tara, who wears a golden-colored robe,
['BO_T02_D1689:36a-2', 'BO_T02_D1689:36a-3']	dbu skra gyen brdzes ltos 'gros brgyan ma //🔽rin chen cod pan mkha' la rab 'phyar //	dbu skra gyen brdzes ltos 'gros brgyan ma // rin chen cod pan mkha' la rab 'phyar //	36a	her hair piled up on the crown of her head,🔽adorned with jeweled diadem and earrings,
['BO_T02_D1689:36a-4']	phyag zhabs rin chen gdu bus brgyan ma //	phyag zhabs rin chen gdu bus brgyan ma //	36a	her arms and legs adorned with jeweled bracelets and anklets.
['BO_T02_D1689:36a-5']	phyag 'tshal phyag bzhi g-yas kyi dang po //	phyag 'tshal phyag bzhi g-yas kyi dang po //	36a	Homage to Tara, who has four arms. With the first right
['BO_T02_D1689:36a-6', 'BO_T02_D1689:36a-7']	'khor lo 'dzin cing gnyis pa ral gri //🔽skye gnas steng du zhags pa bsnams nas //	'khor lo 'dzin cing gnyis pa ral gri // skye gnas steng du zhags pa bsnams nas //	36a	hand she holds a chakram, with the second a sword.🔽Above her lap she holds a lasso,
['BO_T02_D1689:36a-8']	g-yon gyi thams sdigs mdzub rab gdengs //	g-yon gyi thams sdigs mdzub rab gdengs //	36a	and with the first left hand she makes the threatening gesture.
['BO_T02_D1689:36a-9']	phyag 'tshal dbang mchog ster ba'i sgrol ma //	phyag 'tshal dbang mchog ster ba'i sgrol ma //	36a	Homage to Tara, who bestows the supreme empowerment,
['BO_T02_D1689:36a-10']	nyi ma padma dkar po'i steng du //	nyi ma padma dkar po'i steng du //	36a	on a seat of sun, white lotus,
['BO_T02_D1689:36a-11']	gdug pa 'dul phyir chu srin gdan steng //	gdug pa 'dul phyir chu srin gdan steng //	36a	and makara, in order to subdue the wicked.
['BO_T02_D1689:36a-12']	skyil krung phyed ma gser gyi mdog can //	skyil krung phyed ma gser gyi mdog can //	36a	She is in half-dance posture, golden in color,
['BO_T02_D1689:36a-13']	phyag 'tshal khros pa'i gnyer ma dang ldan //	phyag 'tshal khros pa'i gnyer ma dang ldan //	36a	Homage to you who are wrathful, with furrowed brow,
['BO_T02_D1689:36a-14']	brjid pa'i sku mdog zhal gcig phyag bzhi //	brjid pa'i sku mdog zhal gcig phyag bzhi //	36a	Majestic, with one face and four arms,🔽Holding in the right hands an uḍumbara flower and a jewel,
['BO_T02_D1689:36a-15']	g-yas na mya ngan med pa'i yal ga / gnyis pa rin chen bsnams shing mchog stsol //	g-yas na mya ngan med pa'i yal ga / gnyis pa rin chen bsnams shing mchog stsol //	36a	granting the supreme.
['BO_T02_D1689:36a-16']	phyag 'tshal g-yon gyi dang po padma //	phyag 'tshal g-yon gyi dang po padma //	36a	Homage to you who hold in the first left hand
['BO_T02_D1689:36a-17']	nyon mongs skyon gyis ma gos phyir bsnams //	nyon mongs skyon gyis ma gos phyir bsnams //	36a	a lotus, unsullied by the faults of afflictions,
['BO_T02_D1689:36a-18']	g-yon gyi thams bum pa legs thogs //	g-yon gyi thams bum pa legs thogs //	36a	and in the last left hand a fine vase,
['BO_T02_D1689:36a-19']	'gro ba kun la dbang mchog ster ma //	'gro ba kun la dbang mchog ster ma //	36a	bestowing the supreme power over all beings.
['BO_T02_D1689:36a-20']	phyag 'tshal seng ldeng nags kyi sgrol ma //	phyag 'tshal seng ldeng nags kyi sgrol ma //	36a	Homage to you, Tārā of the Palāśa Forest,
['BO_T02_D1689:36a-21']	yi ge t'am las 'khrungs pa'i lha mo //	yi ge t'am las 'khrungs pa'i lha mo //	36a	goddess born from the syllable tāṃ,
['BO_T02_D1689:36a-22']	chos kyi dbyings kyi ye shes mtshon pa'i //	chos kyi dbyings kyi ye shes mtshon pa'i //	36a	symbolizing the wisdom of the dharmadhātu,
['BO_T02_D1689:36a-23']	skra 'khyil me tog gis brgyan mdzes ma //	skra 'khyil me tog gis brgyan mdzes ma //	36a	beautiful with curly hair adorned with flowers.
['BO_T02_D1689:36a-24']	phyag 'tshal g-yas brkyang zhabs la g-yon pas //	phyag 'tshal g-yas brkyang zhabs la g-yon pas //	36a	Homage to you who stand with right leg straight
['BO_T02_D1689:36a-25']	thabs dang shes rab mi 'bral 'khril bas //	thabs dang shes rab mi 'bral 'khril bas //	36a	and left wrapped around, inseparable method and wisdom,
['BO_T02_D1689:36a-26']	padma zla ba'i steng na bzhugs ma //	padma zla ba'i steng na bzhugs ma //	36a	seated on a lotus and moon,
['BO_T02_D1689:36a-27']	zhal gcig phyag gnyis zhi ba'i gzugs can //	zhal gcig phyag gnyis zhi ba'i gzugs can //	36a	with one face, two arms, and a peaceful form.
['BO_T02_D1689:36a-28']	phyag 'tshal g-yas pas 'gro la mchog stsol //	phyag 'tshal g-yas pas 'gro la mchog stsol //	36a	Homage to you who with your right hand grant the supreme to beings,
['BO_T02_D1689:36a-29']	g-yon na autpala rgyan rnams yongs rdzogs //	g-yon na autpala rgyan rnams yongs rdzogs //	36a	In your left hand you hold a lotus with all the ornaments complete,
['BO_T02_D1689:36a-30']	sngo ljang 'gying bag ras ma'i mdog can //	sngo ljang 'gying bag ras ma'i mdog can //	36a	Blue-green, swaying, the color of silk,
['BO_T02_D1689:36a-31']	gzhon nu spyan yangs nu ma rgyas ma //	gzhon nu spyan yangs nu ma rgyas ma //	36a	Youthful, with wide eyes, full breasts,
['BO_T02_D1689:36a-32', 'BO_T02_D1689:36a-33']	phyag 'tshal mya ngan sel ba'i sgrol ma //🔽ma chags padma dmar po'i steng du //	phyag 'tshal mya ngan sel ba'i sgrol ma // ma chags padma dmar po'i steng du //	36a	Homage to you, Tara, who removes all sorrow,🔽On a lotus and a moon-disc seat,
['BO_T02_D1689:36a-34']	zla ba'i dkyil 'khor zhabs kyis mnan te //	zla ba'i dkyil 'khor zhabs kyis mnan te //	36a	With your foot placed on the orb of the sun,
['BO_T02_D1689:36a-35']	rol pa'i 'dug stangs 'gying bag mdzes ma //	rol pa'i 'dug stangs 'gying bag mdzes ma //	36a	You are beautiful, with a swaying, dancing posture.
['BO_T02_D1689:36a-36']	phyag 'tshal 'jig rten dbang du mdzad ma //	phyag 'tshal 'jig rten dbang du mdzad ma //	36a	Homage to you, Tara, who subjugates the world,
['BO_T02_D1689:36a-37']	sku mdog padma r'a ga ltar dmar //	sku mdog padma r'a ga ltar dmar //	36a	Your body is red like a ruby,
['BO_T02_D1689:36a-38']	bzhad pa'i gad rgyangs tutt'a ra yis //	bzhad pa'i gad rgyangs tutt'a ra yis //	36a	With a loud TUTTARA you laugh,
['BO_T02_D1689:36a-39']	'gro ba'i nyon mongs ma lus sel ma //	'gro ba'i nyon mongs ma lus sel ma //	36a	And completely remove the afflictions of beings.
['BO_T02_D1689:36a-40']	phyag 'tshal zhal gcig phyag bzhis bdud 'dul //	phyag 'tshal zhal gcig phyag bzhis bdud 'dul //	36a	Homage to you, who with one face and four hands subjugate Mara,
['BO_T02_D1689:36a-41']	dang po gnyis ni spyi bor thal sbyar //	dang po gnyis ni spyi bor thal sbyar //	36a	Your first two hands are in añjali at your crown,
['BO_T02_D1689:36a-42']	g-yas 'og ral gri phyag rgya dang ldan//	g-yas 'og ral gri phyag rgya dang ldan//	36a	Your lower right hand holds a sword mudra,🔽And in your left is a branch of the Bodhi tree.
['BO_T02_D1689:36b-0']	@36b g-yon na mya ngan med pa'i yal ga / phyag 'tshal 'gro ba 'gugs pa'i sgrol ma //	@36b g-yon na mya ngan med pa'i yal ga / phyag 'tshal 'gro ba 'gugs pa'i sgrol ma //	36b	Homage to you, Tara, who attracts beings,
['BO_T02_D1689:36b-1']	gzi brjid phung po nyi ma'i steng na //	gzi brjid phung po nyi ma'i steng na //	36b	On the sun, in the posture of a hero,
['BO_T02_D1689:36b-2']	padma'i gdan la rol bas g-yas brkyang //	padma'i gdan la rol bas g-yas brkyang //	36b	with his right leg extended, on a lotus seat,
['BO_T02_D1689:36b-3']	'gying bag nag mo dbang gi las mdzad //	'gying bag nag mo dbang gi las mdzad //	36b	Sumbharāja, black, with a proud manner, performs the activity of power.
['BO_T02_D1689:36b-4']	phyag 'tshal dpa' mo g-yad kyi cha byad //	phyag 'tshal dpa' mo g-yad kyi cha byad //	36b	Homage to the heroine with the accouterments of a hero,
['BO_T02_D1689:36b-5']	mtshan mo sprin rum mun pa'i mdog can //	mtshan mo sprin rum mun pa'i mdog can //	36b	in the night, in the midst of clouds, with the color of darkness,
['BO_T02_D1689:36b-6']	shin tu 'jigs rung bdud dpung zil gnon //	shin tu 'jigs rung bdud dpung zil gnon //	36b	very frightening, overpowering the hosts of demons,
['BO_T02_D1689:36b-7']	nor gyi char 'bebs phongs pa sel ma //	nor gyi char 'bebs phongs pa sel ma //	36b	showering a rain of wealth, removing poverty.
['BO_T02_D1689:36b-8']	phyag 'tshal yi ge h'um gi sbyor bas //	phyag 'tshal yi ge h'um gi sbyor bas //	36b	Homage to you, who by the union of the syllable hūṃ
['BO_T02_D1689:36b-9']	phyogs mtshams rnams nas gza' chen brgyad 'gugs //	phyogs mtshams rnams nas gza' chen brgyad 'gugs //	36b	summon the eight great planets from the directions and quarters,
['BO_T02_D1689:36b-10']	zhal gcig phyag gnyis g-yas pa lcags kyu //	zhal gcig phyag gnyis g-yas pa lcags kyu //	36b	with one face and two arms, the right one holding a hook,
['BO_T02_D1689:36b-11']	g-yon pas rol pa'i zhags pa bsnams ma //	g-yon pas rol pa'i zhags pa bsnams ma //	36b	the left one holding a playful noose.
['BO_T02_D1689:36b-12']	phyag 'tshal bkra shis ster ba'i sgrol ma //	phyag 'tshal bkra shis ster ba'i sgrol ma //	36b	Homage to you, Tārā, who grants auspiciousness,
['BO_T02_D1689:36b-13']	sna tshogs padma zla ba'i gdan la //	sna tshogs padma zla ba'i gdan la //	36b	on a multicolored lotus and moon seat,
['BO_T02_D1689:36b-14']	rdo rje skyil krung gser gyi mdangs ldan //	rdo rje skyil krung gser gyi mdangs ldan //	36b	in the vajra posture, with a golden luster,
['BO_T02_D1689:36b-15']	zhal gcig phyag brgyad zla tshes brgyan ma //	zhal gcig phyag brgyad zla tshes brgyan ma //	36b	with one face and eight arms, adorned with crescents.🔽Homage to you, Tārā, who grants auspiciousness,
['BO_T02_D1689:36b-16']	phyag 'chal g-yas kyi dang po rtse gsum //	phyag 'chal g-yas kyi dang po rtse gsum //	36b	with the first right hand holding a trident,🔽with the first left hand holding a skull cup.
['BO_T02_D1689:36b-17']	gnyis pa na ni thugs rje'i lcags kyu //	gnyis pa na ni thugs rje'i lcags kyu //	36b	The second holds the hook of compassion,
['BO_T02_D1689:36b-18']	gsum pa rdo rjes bdud kyi dpung 'joms //	gsum pa rdo rjes bdud kyi dpung 'joms //	36b	The third a vajra to conquer the forces of the māras,
['BO_T02_D1689:36b-19']	bzhi pa shes rab ral gri bsnams ma //	bzhi pa shes rab ral gri bsnams ma //	36b	And the fourth a sword of wisdom.
['BO_T02_D1689:36b-20']	phyag 'tshal g-yon gyi dang po nor bu //	phyag 'tshal g-yon gyi dang po nor bu //	36b	Homage to you who hold a jewel in the first left hand,
['BO_T02_D1689:36b-21']	longs spyod spel phyir thugs kar bsnams nas //	longs spyod spel phyir thugs kar bsnams nas //	36b	Holding it to the heart to increase enjoyments,
['BO_T02_D1689:36b-22']	'gro ba kun la bkra shis ster ma //	'gro ba kun la bkra shis ster ma //	36b	And bestow good fortune on all beings.
['BO_T02_D1689:36b-23']	gnyis pa lcags kyu gsum pa dbyu gu //	gnyis pa lcags kyu gsum pa dbyu gu //	36b	The second hand holds a hook, the third a staff,
['BO_T02_D1689:36b-24']	bzhi pa nor gyi bum pa bsnams ma //	bzhi pa nor gyi bum pa bsnams ma //	36b	And the fourth a vase of wealth.
['BO_T02_D1689:36b-25']	phyag 'tshal smin par byed pa'i sgrol ma //	phyag 'tshal smin par byed pa'i sgrol ma //	36b	Homage to you, Tārā who brings to maturity,
['BO_T02_D1689:36b-26']	bskal pa'i me ltar 'bar ba'i dbus su //	bskal pa'i me ltar 'bar ba'i dbus su //	36b	In the midst of a blazing fire like the fire at the end of time,
['BO_T02_D1689:36b-27']	nyi ma padma dmar po'i gdan la //	nyi ma padma dmar po'i gdan la //	36b	On a seat of sun and a red lotus,
['BO_T02_D1689:36b-28']	bzhengs pa'i 'dor stabs g-yas brkyang g-yon bskum //	bzhengs pa'i 'dor stabs g-yas brkyang g-yon bskum //	36b	Standing with right leg straight and left drawn in.
['BO_T02_D1689:36b-29']	phyag 'tshal sku mchog shin tu mi bzad ;	phyag 'tshal sku mchog shin tu mi bzad ;	36b	Homage to you, Tārā of the most terrible and supreme form,
