segmentnr	original	analyzed	folio	translated
['BO_T03_D3791:94a-20']	ma mthong mthong phyir mthong ba'i lam //	ma mthong mthong phyir mthong ba'i lam //	94a	Because they are the seeing of what was not previously seen.
['BO_T03_D3791:94a-21']	zhes zer pa de ni mi rigs te //	zhes zer pa de ni mi rigs te //	94a	That is illogical.
['BO_T03_D3791:94a-22', 'BO_T03_D3791:94b-0']	'di ltar sbyor ba'i lam du sdug bsngal gyi bden pa'i dbang du byas pa'i chos la sngar rnam par dpyod pa'i dbang du byas nas sdug bsngal gyi bden pa la so so rang nyid sdug bsngal gyi bden pa mngon sum du nyams su myong pa'i shes pa zag🔽pa med @94b pa gang gis sdug bsngal mthong bas spang par bya ba'i nyon mongs pa spong ba de ni sdug bsngal la chos shes pa'i bzod pa zhes bya'o //	'di ltar sbyor ba'i lam du sdug bsngal gyi bden pa'i dbang du byas pa'i chos la sngar rnam par dpyod pa'i dbang du byas nas sdug bsngal gyi bden pa la so so rang nyid sdug bsngal gyi bden pa mngon sum du nyams su myong pa'i shes pa zag pa med @94b pa gang gis sdug bsngal mthong bas spang par bya ba'i nyon mongs pa spong ba de ni sdug bsngal la chos shes pa'i bzod pa zhes bya'o //	94a	Thus, on the path of preparation, one analyzes the truth of suffering, and then one directly experiences the truth of suffering with a transcendent,🔽uncontaminated knowledge that abandons the afflictions that are to be abandoned by seeing the truth of suffering. This is called “the perseverance for the knowledge of the teaching on suffering.”
['BO_T03_D3791:94b-1']	shes pa gang gis bzod pa'i rjes thogs la rnam par grol pa mngon sum du byed pa de ni sdug bsngal la chos shes pa zhes bya'o //	shes pa gang gis bzod pa'i rjes thogs la rnam par grol pa mngon sum du byed pa de ni sdug bsngal la chos shes pa zhes bya'o //	94b	The knowledge by which one actualizes liberation immediately after perseverance is called “the knowledge of the teaching on suffering.”
['BO_T03_D3791:94b-2', 'BO_T03_D3791:94b-3']	sdug bsngal la chos shes pa'i rjes thogs la sdug bsngal la chos shes pa'i bzod pa dang / sdug bsngal la chos shes pa la 'di ni 'phags pa'i chos rnams kyi rjes su 'gro ba yin no zhes so so rang gis mngon sum du nyams su myong ba'i shes pa zag pa med pa gang yin pa de ni sdug bsngal la rjes su shes pa'i bzod🔽pa zhes bya'o //	sdug bsngal la chos shes pa'i rjes thogs la sdug bsngal la chos shes pa'i bzod pa dang / sdug bsngal la chos shes pa la 'di ni 'phags pa'i chos rnams kyi rjes su 'gro ba yin no zhes so so rang gis mngon sum du nyams su myong ba'i shes pa zag pa med pa gang yin pa de ni sdug bsngal la rjes su shes pa'i bzod pa zhes bya'o //	94b	Immediately after the Dharma knowledge of suffering, there is perseverance for subsequent knowledge of the truth of suffering and the uncontaminated knowledge that directly experiences the truth of suffering and ascertains that this is the truth of suffering.🔽This is called perseverance for subsequent knowledge of the truth of suffering.
['BO_T03_D3791:94b-4']	shes pa gang gis rjes su shes pa'i bzod pa de nges par 'dzin pa de ni sdug bsngal la rjes su shes pa zhes bya'o //	shes pa gang gis rjes su shes pa'i bzod pa de nges par 'dzin pa de ni sdug bsngal la rjes su shes pa zhes bya'o //	94b	Knowledge that ascertains that perseverance for subsequent knowledge is subsequent knowledge of the truth of suffering.
['BO_T03_D3791:94b-5']	de bzhin du bden pa lhag ma rnams la yang bzod pa dang shes pa dag ci rigs par shes par bya ste /	de bzhin du bden pa lhag ma rnams la yang bzod pa dang shes pa dag ci rigs par shes par bya ste /	94b	Similarly, perseverance and knowledge should be understood in the remaining truths in the appropriate order.
['BO_T03_D3791:94b-6']	skad cig ma bcu drug po 'di nyid ni mthong ba'i lam yin par rigs te /	skad cig ma bcu drug po 'di nyid ni mthong ba'i lam yin par rigs te /	94b	These sixteen moments are the path of seeing.
['BO_T03_D3791:94b-7']	skad cig ma bco lnga nyid yin na ni lam la rjes su shes pa'i bzod pa nges par 'dzin par mi 'gyur ro //	skad cig ma bco lnga nyid yin na ni lam la rjes su shes pa'i bzod pa nges par 'dzin par mi 'gyur ro //	94b	If it is fifteen moments, then perseverance for subsequent knowledge of the truth of the path would not definitely be the path of seeing.
['BO_T03_D3791:94b-8']	ma mthong pa med pas tha ma lam rjes su shes pa'i skad cig ma ni mthong ba'i lam ma yin no zhe na /	ma mthong pa med pas tha ma lam rjes su shes pa'i skad cig ma ni mthong ba'i lam ma yin no zhe na /	94b	If it is not seeing, then the final moment of subsequent knowledge of the truth of the path would not be the path of seeing.
['BO_T03_D3791:94b-9']	gal te de lta ba yin na sdug bsngal la sogs pa'i bden pa gsum la yang sngon med pa'i mthong ba ma tshang bas rjes su shes pa'i skad cig ma mthong pa'i lam ma yin pa'i phyir skad cig ma bcu gnyis kho nar 'gyur na /	gal te de lta ba yin na sdug bsngal la sogs pa'i bden pa gsum la yang sngon med pa'i mthong ba ma tshang bas rjes su shes pa'i skad cig ma mthong pa'i lam ma yin pa'i phyir skad cig ma bcu gnyis kho nar 'gyur na /	94b	If that is so, then since the three truths of suffering and so on would also be incomplete seeing of what has not been seen before, then because the moment of subsequent knowledge would not be the path of seeing, there would only be twelve moments.
['BO_T03_D3791:94b-10']	de ltar ni khas ma blangs pas 'di ni gyi na'o //	de ltar ni khas ma blangs pas 'di ni gyi na'o //	94b	But since this is not accepted, this is just a pointless argument.
['BO_T03_D3791:94b-11']	de skad du yang /	de skad du yang /	94b	Also, it is said:🔽The path of seeing is explained to be🔽the four moments of knowing and
['BO_T03_D3791:94b-12', 'BO_T03_D3791:94b-13']	bden dang bden la bzod pa dang // shes pa'i skad cig rnam bzhi yis //🔽lam shes nyid la mthong ba'i lam //	bden dang bden la bzod pa dang // shes pa'i skad cig rnam bzhi yis // lam shes nyid la mthong ba'i lam //	94b	knowing fully the truths of suffering and so on.🔽The path of seeing is explained to be
['BO_T03_D3791:94b-14', 'BO_T03_D3791:94b-15']	phan yon bcas pa 'di bshad do //🔽zhes gsungs pa yin no //	phan yon bcas pa 'di bshad do //🔽zhes gsungs pa yin no //	94b	the four moments of knowing and🔽knowing fully the truths of suffering and so on.
['BO_T03_D3791:94b-16']	de la chos shes pa'i bzod pa dang / chos shes pas ni gzung ba rtogs la /	de la chos shes pa'i bzod pa dang / chos shes pas ni gzung ba rtogs la /	94b	The perseverance for Dharma knowledge and Dharma knowledge realize the apprehended.
['BO_T03_D3791:94b-17']	rjes su shes pa'i bzod pa dang rjes su shes pas ni 'dzin pa rtogs pa yin no //	rjes su shes pa'i bzod pa dang rjes su shes pas ni 'dzin pa rtogs pa yin no //	94b	The perseverance for subsequent knowledge and subsequent knowledge realize the apprehender.
['BO_T03_D3791:94b-18']	bzod pa dang shes pa thams cad la rnal 'byor pa mtshan ma med pa'i mtshan mas gnas par rig par bya'o //	bzod pa dang shes pa thams cad la rnal 'byor pa mtshan ma med pa'i mtshan mas gnas par rig par bya'o //	94b	It should be understood that the yogi abides by the signless sign in all perseverance and knowledge.
['BO_T03_D3791:94b-19']	kha cig na re rgyu mtshang ba med par spang mi nus pa'i phyir sdug bsngal mthong bas spang bar bya ba'i dus su kun 'byung spong ngo //	kha cig na re rgyu mtshang ba med par spang mi nus pa'i phyir sdug bsngal mthong bas spang bar bya ba'i dus su kun 'byung spong ngo //	94b	Some say: Since it is impossible to abandon the cause without abandoning the result, one abandons the origin during the time of abandoning objects to be abandoned by seeing the truth of suffering.
['BO_T03_D3791:94b-20']	de nyid kyis na 'gog pa mngon du byed do//	de nyid kyis na 'gog pa mngon du byed do//	94b	By that alone one manifests cessation.
['BO_T03_D3791:95a-0']	@95a * // de yang gzhan du mi 'thad pas lam bsgoms so //	@95a * // de yang gzhan du mi 'thad pas lam bsgoms so //	95a	Since that is not tenable otherwise, one meditates on the path.
['BO_T03_D3791:95a-1']	kun 'byung la sogs pa la yang de bzhin te /	kun 'byung la sogs pa la yang de bzhin te /	95a	The same applies to the origin and so on.
['BO_T03_D3791:95a-2']	de ltar 'bras bu'i mngon par rtogs pa la ltos nas theg pa chen po'i mthong ba'i lam la mngon par rtogs pa skad cig ma gcig yin no //	de ltar 'bras bu'i mngon par rtogs pa la ltos nas theg pa chen po'i mthong ba'i lam la mngon par rtogs pa skad cig ma gcig yin no //	95a	Thus, in dependence on the realization of the result, the path of seeing of the Mahayana has a single moment of realization.
['BO_T03_D3791:95a-3', 'BO_T03_D3791:95a-4']	bden pa re re la yang phyin ci log pa rnam par bsal pas so sor rtog pa'i mngon par rtogs pa'i lam skad cig ma bcu drug kho nas mngon par shes par byed pas des na zhugs pa la sogs pa'i rnam par gzhag pa legs par gnas pa🔽yin no zhes zer ro //	bden pa re re la yang phyin ci log pa rnam par bsal pas so sor rtog pa'i mngon par rtogs pa'i lam skad cig ma bcu drug kho nas mngon par shes par byed pas des na zhugs pa la sogs pa'i rnam par gzhag pa legs par gnas pa yin no zhes zer ro //	95a	Thus the system of entering and so on is well established.
['BO_T03_D3791:95a-5']	gzhan dag la 'jig tshogs la sogs pa'i lta ba'i tshogs dang 'dod chags la sogs pa'i nyon mongs pa'i tshogs ni dngos po rnams yang dag par khas len pa'i phyin ci log gis kun nas blang ba yin la /	gzhan dag la 'jig tshogs la sogs pa'i lta ba'i tshogs dang 'dod chags la sogs pa'i nyon mongs pa'i tshogs ni dngos po rnams yang dag par khas len pa'i phyin ci log gis kun nas blang ba yin la /	95a	Others say: The collection of afflicted states such as the afflicted view of the self and the collection of afflictions such as attachment are motivated by error that correctly accepts things.
['BO_T03_D3791:95a-6']	grol ba ni dmigs su med par mthong ba las yin pa'i phyir de'i yongs su sbyor bar gyur pa nyid kyis sgom pa lhag ma rnams de'i don du yin no zhes ji skad du bshad pa'i tshul du chos thams cad dngos po med pa'am stong pa zhes sgrom	grol ba ni dmigs su med par mthong ba las yin pa'i phyir de'i yongs su sbyor bar gyur pa nyid kyis sgom pa lhag ma rnams de'i don du yin no zhes ji skad du bshad pa'i tshul du chos thams cad dngos po med pa'am stong pa zhes sgrom	95a	Liberation is due to seeing the absence of the focal object. Therefore the remaining meditations are for that purpose, as explained, and all phenomena are called nonthings or emptiness.
['BO_T03_D3791:95a-7']	par byed pa rnams kyi sgom pa yongs su rdzogs pa na /	par byed pa rnams kyi sgom pa yongs su rdzogs pa na /	95a	When the cultivation of the contemplations of the contemplatives is complete,🔽then the uncontaminated knowledge that realizes the nature of all aspects, the object of all dharmas, arises.🔽In the manner stated in the verse:🔽When the nature of the object is one,
['BO_T03_D3791:95a-8', 'BO_T03_D3791:95a-9']	don gyi rnag gi ngo bo gcig / bdag nyid mngon su ma yin pa la //🔽tshad ma rnams kyis brtag bya gang //	don gyi rnag gi ngo bo gcig / bdag nyid mngon su ma yin pa la // tshad ma rnams kyis brtag bya gang //	95a	and the self is not manifest,
['BO_T03_D3791:95a-10']	ma mthong cha gzhan ci zhig yod //	ma mthong cha gzhan ci zhig yod //	95a	what other part is not seen
['BO_T03_D3791:95a-11']	ces bya ba'i tshul gyis rnam pa thams cad kyi rang gi ngo bo rtogs par byed pa'i shes pa zag pa med pa chos thams cad kyi yul can skye par 'gyur ro //	ces bya ba'i tshul gyis rnam pa thams cad kyi rang gi ngo bo rtogs par byed pa'i shes pa zag pa med pa chos thams cad kyi yul can skye par 'gyur ro //	95a	that is to be examined by valid knowledge?
['BO_T03_D3791:95a-12']	de bas na so sor rtog pa'i mngon par rtog pa las mthong pa'i lam gyi mngon par rtogs pa ni skad cig ma gcig yin no zhes zer ro //	de bas na so sor rtog pa'i mngon par rtog pa las mthong pa'i lam gyi mngon par rtogs pa ni skad cig ma gcig yin no zhes zer ro //	95a	Therefore, the realization of the path of seeing is a single moment, arising from the realization of discernment.
['BO_T03_D3791:95a-13']	de ltan ni skad cig ma gcig kho na la rnam pa thams cad rtogs pa'i phyir rnam pa gzhan dag gis mthong pa'i lam la sgom pa gzhan pa mi 'thad pa'i phyir zhugs pa nyid la sogs pa'i gnas skabs su ji ltar 'gyur zhes nges par 'byung ba'i	de ltan ni skad cig ma gcig kho na la rnam pa thams cad rtogs pa'i phyir rnam pa gzhan dag gis mthong pa'i lam la sgom pa gzhan pa mi 'thad pa'i phyir zhugs pa nyid la sogs pa'i gnas skabs su ji ltar 'gyur zhes nges par 'byung ba'i	95a	If that is so, then how could there be the states of entering and so on, because it is untenable that the path of seeing is cultivated by other aspects, since all aspects are realized in a single moment?
['BO_T03_D3791:95a-14']	lam legs pa'i rjes su 'brang ba rnams 'dod do //	lam legs pa'i rjes su 'brang ba rnams 'dod do //	95a	Those who follow the right path accept this.
['BO_T03_D3791:95a-15']	gzugs chos mthun pa mthong ba las //	gzugs chos mthun pa mthong ba las //	95a	From seeing the similarity of form,
['BO_T03_D3791:95a-16']	nya phyis las dngul rnam pa ltar //	nya phyis las dngul rnam pa ltar //	95a	like silver in a shell.
