segmentnr	original	analyzed	translated
['BO_T08_D4143:162a-6', 'BO_T08_D4143:162a-7']	'di dag ni 'bru'o //🔽'di dag ni nas so //	'di dag ni 'bru'o // 'di dag ni nas so //	These are peas.🔽These are millet.🔽These are barley.🔽These are sesame.🔽These are beans.🔽These are lentils.🔽These are white mustard seed.🔽These are lentils.🔽These are sesame.🔽These are rice grains.🔽These are wheat grains.🔽These are peas.🔽These are millet.🔽These are barley.🔽These are sesame.🔽These are beans.
['BO_T08_D4143:162a-8', 'BO_T08_D4143:162a-9']	'di dag ni gro'o //🔽'di dag ni mon sran gre'u'o //	'di dag ni gro'o // 'di dag ni mon sran gre'u'o //	These are lentils.🔽These are white mustard seed.🔽These are lentils.🔽These are sesame.🔽These are rice grains.🔽These are wheat grains.🔽These are peas.🔽These are millet.🔽These are barley.🔽These are sesame.🔽These are beans.🔽These are lentils.🔽These are white mustard seed.
['BO_T08_D4143:162a-10', 'BO_T08_D4143:162a-11']	'di dag ni mon sran sde'u'o//🔽'di dag ni rgya sran no //	'di dag ni mon sran sde'u'o// 'di dag ni rgya sran no //	These are lentils.🔽These are sesame.🔽These are rice grains.🔽These are wheat grains.🔽These are peas.🔽These are millet.🔽These are barley.🔽These are sesame.🔽These are beans.
['BO_T08_D4143:162a-12', 'BO_T08_D4143:162a-13']	'di dag ni 'bras ni spa ba'o //🔽'di dag ni sran chung ngo //	'di dag ni 'bras ni spa ba'o // 'di dag ni sran chung ngo //	These are lentils.🔽These are white mustard seed.🔽These are lentils.🔽These are sesame.🔽These are rice grains.🔽These are wheat grains.🔽These are peas.🔽These are millet.🔽These are barley.🔽These are sesame.🔽These are beans.🔽These are lentils.🔽These are white mustard seed.
['BO_T08_D4143:162a-14', 'BO_T08_D4143:162a-15']	'di dag ni mon sran ne gu'o //🔽'di dag ni til lo //	'di dag ni mon sran ne gu'o // 'di dag ni til lo //	These are lentils.🔽These are sesame.🔽These are rice grains.🔽These are wheat grains.🔽These are peas.🔽These are millet.🔽These are barley.🔽These are sesame.🔽These are beans.🔽These are lentils.🔽These are white mustard seed.🔽These are lentils.🔽These are sesame.🔽These are rice grains.🔽These are wheat grains.🔽These are peas.🔽These are millet.🔽These are barley.🔽These are sesame.🔽These are beans.🔽These are lentils.🔽These are white mustard seed.🔽These are lentils.🔽These are sesame.🔽These are rice grains.🔽These are wheat grains.🔽These are peas.🔽These are millet.
['BO_T08_D4143:162a-16']	'di dag ni 'bras drus pa'o //	'di dag ni 'bras drus pa'o //	These are barley.🔽These
['BO_T08_D4143:162a-17']	'di dag ni yungs kar ro zhes bya bar shes so //	'di dag ni yungs kar ro zhes bya bar shes so //	These are mustard seeds.
['BO_T08_D4143:162a-18']	dge slong dag de bzhin du dgon pa na 'dug kyang rung /	dge slong dag de bzhin du dgon pa na 'dug kyang rung /	Monks, in the same way, whether you are in the wilderness,
['BO_T08_D4143:162a-19']	shing drung na 'dug kyang rung /	shing drung na 'dug kyang rung /	at the foot of a tree,
['BO_T08_D4143:162a-20']	khang stong na 'dug kyang rung ste /	khang stong na 'dug kyang rung ste /	or in an empty building,
['BO_T08_D4143:162a-21']	lus 'di nyid la 'og gi rkang mthil yan chad na skra dang / glad pa la thug gi bar du mi gtsang ba rnam pa sna tshogs kyis gang bar yang dag pa ji lta ba bzhin du so sor rtog ces gsungs so //	lus 'di nyid la 'og gi rkang mthil yan chad na skra dang / glad pa la thug gi bar du mi gtsang ba rnam pa sna tshogs kyis gang bar yang dag pa ji lta ba bzhin du so sor rtog ces gsungs so //	you should carefully consider how this very body, from the soles of the feet on up and from the head on down, is full of various kinds of impurities.
['BO_T08_D4143:162a-22']	dpas byin gyis zhus pa'i mdo las kyang /	dpas byin gyis zhus pa'i mdo las kyang /	The Sūtra on the Questions of Gṛdhrākṣa also says,
['BO_T08_D4143:162a-23']	'di la byang chub sems dpa' lus 'di thog ma'i dang tha ma'i rgyu la so sor brtag par bya'o //	'di la byang chub sems dpa' lus 'di thog ma'i dang tha ma'i rgyu la so sor brtag par bya'o //	Here a bodhisattva should examine the causes, both prior and subsequent, of this body.
['BO_T08_D4143:162a-24']	pha ma'i khu chu dang khrag 'dus pa las byung ste /	pha ma'i khu chu dang khrag 'dus pa las byung ste /	It arises from the combination of the father’s semen and the mother’s blood.
['BO_T08_D4143:162a-25']	lus 'di la khu chu dang / khrag ni lus kyi thog ma'i rgyu yin no //	lus 'di la khu chu dang / khrag ni lus kyi thog ma'i rgyu yin no //	The semen and blood of the body are the prior causes of the body.
['BO_T08_D4143:162a-26']	tha ma'i rgyu ni zas 'du ba la sogs pa ste /	tha ma'i rgyu ni zas 'du ba la sogs pa ste /	The subsequent causes are the combination of food and so on.
['BO_T08_D4143:162a-27']	kham gyis bza' ba zas zos ma thag tu bad kan gyi gnas su 'gro'o //	kham gyis bza' ba zas zos ma thag tu bad kan gyi gnas su 'gro'o //	As soon as one has eaten food that is to be swallowed in morsels, it goes to the place of phlegm.
['BO_T08_D4143:162a-28']	bad kan gyi gnas su phyin nas /	bad kan gyi gnas su phyin nas /	Having gone to the place of phlegm,
['BO_T08_D4143:162a-29']	bad kan gyis rkyang rkyang por byas te /	bad kan gyis rkyang rkyang por byas te /	it is made very liquid by phlegm.
['BO_T08_D4143:162a-30']	shin tu mi gtsang bar 'gyur ro //	shin tu mi gtsang bar 'gyur ro //	It becomes very impure.
['BO_T08_D4143:162a-31']	de'i 'og tu mkhris pa'i gnas su 'gro ste /	de'i 'og tu mkhris pa'i gnas su 'gro ste /	After that, it goes to the place of bile.
['BO_T08_D4143:162a-32']	mkhris pa'i gnas su phyin nas zhu zhing skyur por gyur to //	mkhris pa'i gnas su phyin nas zhu zhing skyur por gyur to //	Having gone to the place of bile, it is digested and becomes sour.
['BO_T08_D4143:162a-33']	rlung gi gnas su 'gro'o //	rlung gi gnas su 'gro'o //	It goes to the place of wind.
['BO_T08_D4143:162b-0']	zhu ste rlung gi gnas su phyin nas rlung gis @162b tshigs ma logs shig / dangs ma logs shig tu rnam par bye ste tshigs ma las ni gcin dang / ngan skyugs la sogs te dri ma rnams 'byung /	zhu ste rlung gi gnas su phyin nas rlung gis @162b tshigs ma logs shig / dangs ma logs shig tu rnam par bye ste tshigs ma las ni gcin dang / ngan skyugs la sogs te dri ma rnams 'byung /	Having been digested and gone to the place of wind, the wind separates it into two parts: one part is the impurities such as urine and excrement,
['BO_T08_D4143:162b-1', 'BO_T08_D4143:162b-2', 'BO_T08_D4143:162b-3']	dangs ma las ni khrag tu 'gyur te /🔽khrag las sha'o //🔽sha las tshil lo //	dangs ma las ni khrag tu 'gyur te / khrag las sha'o // sha las tshil lo //	and the other part becomes blood.🔽From blood, flesh.🔽From flesh, fat.
['BO_T08_D4143:162b-4', 'BO_T08_D4143:162b-5']	tshil las rus pa'o //🔽rus pa las rkang ngo //	tshil las rus pa'o // rus pa las rkang ngo //	From fat, bones.🔽From bones, marrow.
['BO_T08_D4143:162b-6']	rkang las khu chu'o ;	rkang las khu chu'o ;	From marrow, semen.
['BO_T08_D4143:162b-7']	/ khu chu las 'di lta ste /	/ khu chu las 'di lta ste /	From semen,
['BO_T08_D4143:162b-8']	de ltar thog ma dang tha ma'i rgyu mi gtsang ba'i phyir lus mi gtsang bar byang chub sems dpas bsam par bya'o zhes gsungs so //	de ltar thog ma dang tha ma'i rgyu mi gtsang ba'i phyir lus mi gtsang bar byang chub sems dpas bsam par bya'o zhes gsungs so //	Thus, the Bodhisattva should consider the body to be impure, because of its impure beginning and end.🔽And the same text says,
['BO_T08_D4143:162b-9']	yang de nyid las 'byung ba 'di ltar mi gtsang ba'i lung pos lus la ni /	yang de nyid las 'byung ba 'di ltar mi gtsang ba'i lung pos lus la ni /	“The body is a vessel of impurity,
['BO_T08_D4143:162b-10']	gzugs mngon nga rgyal can gang gus byed pa //	gzugs mngon nga rgyal can gang gus byed pa //	and those who are proud of their beauty
['BO_T08_D4143:162b-11']	byis pa'i blo can de ni sngon bzhin du //	byis pa'i blo can de ni sngon bzhin du //	are foolish, just like before.
['BO_T08_D4143:162b-12']	mi shes ngan skyugs bum pa thogs shing 'gro //	mi shes ngan skyugs bum pa thogs shing 'gro //	They go around carrying a pot of ignorant filth.🔽Pus oozes from their noses,
['BO_T08_D4143:162b-13']	da yi sna nas rnag gi rnam par 'dzag / kha nas dri mi zhim pa rtag tu 'byung //	da yi sna nas rnag gi rnam par 'dzag / kha nas dri mi zhim pa rtag tu 'byung //	and their mouths always emit a foul stench.
['BO_T08_D4143:162b-14']	mig rdul chags shing skye bo'i srin bu can //	mig rdul chags shing skye bo'i srin bu can //	Their eyes are full of mucus, and they are crawling with creatures.
['BO_T08_D4143:162b-15']	de la su zhig chags shing gus par byed //	de la su zhig chags shing gus par byed //	Who would be attracted to them or respect them?
['BO_T08_D4143:162b-16']	dper na byis pa sol ba thogs nas su ;	dper na byis pa sol ba thogs nas su ;	For example, a child might pick up some charcoal
['BO_T08_D4143:162b-17']	/'di ni dkar por bya zhes bdar kyang ni //	/'di ni dkar por bya zhes bdar kyang ni //	and say, ‘I’ll make this white!’
['BO_T08_D4143:162b-18']	dkar po'i dngos por mi 'gyur zad par 'gyur //	dkar po'i dngos por mi 'gyur zad par 'gyur //	But it will never become white; it will only get used up.
['BO_T08_D4143:162b-19']	byis blo phyin ci log gi nga rgyal can //	byis blo phyin ci log gi nga rgyal can //	Fools are proud of their mistaken ideas.
['BO_T08_D4143:162b-20']	de ltar mi gtsang gtsang sbra'i blo gros can //	de ltar mi gtsang gtsang sbra'i blo gros can //	In this way, you who are wise about what is unclean,
['BO_T08_D4143:162b-21']	nga yang lus 'di gtsang bar bya zhes te //	nga yang lus 'di gtsang bar bya zhes te //	I too will make this body clean.
['BO_T08_D4143:162b-22', 'BO_T08_D4143:162b-23']	bskus phyis 'bab stegs brgyar ni khrus byas kyang //🔽'chi bdag dbang gis zad 'gyur gtsang mi 'gyur //	bskus phyis 'bab stegs brgyar ni khrus byas kyang // 'chi bdag dbang gis zad 'gyur gtsang mi 'gyur //	Even if I bathe a hundred times a day, anointing and scrubbing,
['BO_T08_D4143:162b-24']	zhes gsungs so //	zhes gsungs so //	I will not become clean, for I am under the power of the Lord of Death.
['BO_T08_D4143:162b-25']	'phags pa dri ma med par grags pas bstan pa las kyang /	'phags pa dri ma med par grags pas bstan pa las kyang /	And in the Noble Instruction by Vimalakīrti,
['BO_T08_D4143:162b-26']	de nas li tstsha b'i dri ma med par grags pa tshad med pa'i thabs la mkhas pa'i ye shes dang ldan te yangs pa'i grong khyer chen po na gnas shing 'dug go //	de nas li tstsha b'i dri ma med par grags pa tshad med pa'i thabs la mkhas pa'i ye shes dang ldan te yangs pa'i grong khyer chen po na gnas shing 'dug go //	the Licchavi Vimalakīrti, who was skilled in means and possessed of the wisdom of the knowledge of the immeasurables, lived and dwelt in the great city of Vaiśālī.
['BO_T08_D4143:162b-27']	de thabs la mkhas pas bdag nyid na ba lta bur gyur nas /	de thabs la mkhas pas bdag nyid na ba lta bur gyur nas /	Through his skill in means, he pretended to be sick.
['BO_T08_D4143:162b-28']	de la nad dri ba'i phyir yangs pa'i grong khyer chen po nas rgyal po dang / blon po chen po dang / gzhon nu dang / 'khor dang / bram ze dang / khyim bdag dang / tshong dpon dang / grong pa dang / yul gyi mi dang /	de la nad dri ba'i phyir yangs pa'i grong khyer chen po nas rgyal po dang / blon po chen po dang / gzhon nu dang / 'khor dang / bram ze dang / khyim bdag dang / tshong dpon dang / grong pa dang / yul gyi mi dang /	In order to inquire about his illness, the king, the high officials, the princes, the court, the brahmins, the householders, the guild masters, the merchants, the citizens, and the country people all came to his house.
['BO_T08_D4143:162b-29']	de ma yin pa'i srog chags stong phrag mang po nad 'drer 'das te /	de ma yin pa'i srog chags stong phrag mang po nad 'drer 'das te /	Many thousands of other living beings died from the plague.
['BO_T08_D4143:162b-30']	de lhags pa de dag la litstsha b'i dri ma med bar grags pas 'byung ba chen po bzhi'i lus 'di nyid las brtsams nas chos ston te /	de lhags pa de dag la litstsha b'i dri ma med bar grags pas 'byung ba chen po bzhi'i lus 'di nyid las brtsams nas chos ston te /	To those who had come to the sick man, the Licchavi Vimalakīrti, starting from the contemplation of the body’s impurities, expounded the Dharma by teaching them to take the body of the Tathāgata as their model.
['BO_T08_D4143:162b-31']	grogs po rnams lus 'di ni 'di ltar mi rtag pa /	grogs po rnams lus 'di ni 'di ltar mi rtag pa /	“Friends, this body is impermanent.
['BO_T08_D4143:162b-32']	'di ltar mi brtan pa /	'di ltar mi brtan pa /	It is unstable.
['BO_T08_D4143:162b-33']	'di ltar yid brtan du mi rung ba /	'di ltar yid brtan du mi rung ba /	It cannot be relied upon.
['BO_T08_D4143:162b-34']	'di ltar nyam chung ba /	'di ltar nyam chung ba /	It is weak.
['BO_T08_D4143:163a-0', 'BO_T08_D4143:163a-1']	@163a * // 'di ltar snying po med pa /🔽'di ltar zhig pa /	@163a * // 'di ltar snying po med pa / 'di ltar zhig pa /	It is insubstantial.🔽It decays.
['BO_T08_D4143:163a-2']	'di ltar yun thung ba /	'di ltar yun thung ba /	It does not last long.
['BO_T08_D4143:163a-3']	'di ltar sdug bsngal pa /	'di ltar sdug bsngal pa /	It is full of suffering.
['BO_T08_D4143:163a-4']	'di ltar nad mang ba /	'di ltar nad mang ba /	It is subject to many sicknesses.
['BO_T08_D4143:163a-5']	'di ltar 'gyur ba'i chos can no //	'di ltar 'gyur ba'i chos can no //	It is subject to change.
['BO_T08_D4143:163a-6']	grogs po dag 'di ltar lus 'di ni nad mang po'i snod de /	grogs po dag 'di ltar lus 'di ni nad mang po'i snod de /	Friends, this body is a vessel of many sicknesses.
['BO_T08_D4143:163a-7']	mkhas pas de la gnas par mi bya'o //	mkhas pas de la gnas par mi bya'o //	The wise do not rely on it.
['BO_T08_D4143:163a-8']	grogs po dag lus 'di ni cang mi bzod pa ste dbu ba rdos ba lta bu'o //	grogs po dag lus 'di ni cang mi bzod pa ste dbu ba rdos ba lta bu'o //	Friends, this body is fragile, like a lump of clay.
['BO_T08_D4143:163a-9']	lus 'di ni ring du mi gnas pa ste /	lus 'di ni ring du mi gnas pa ste /	This body does not last long,
['BO_T08_D4143:163a-10']	chu'i chu bur lta bu'o //	chu'i chu bur lta bu'o //	like a flash of lightning.
['BO_T08_D4143:163a-11']	lus 'di ni nyon mongs pa'i sred pas byung ba ste smig rgyu lta bu'o //	lus 'di ni nyon mongs pa'i sred pas byung ba ste smig rgyu lta bu'o //	This body is produced by the craving of the afflictions, like a mirage.
['BO_T08_D4143:163a-12']	lus 'di ni snying po med pa ste chu shing gi phung po lta bu'o //	lus 'di ni snying po med pa ste chu shing gi phung po lta bu'o //	This body is without essence, like a mass of plantain trees.
['BO_T08_D4143:163a-13']	kye ma lus 'di ni rus pa la rgyus pas 'brel ba ste 'khrul 'khor lta bu'o //	kye ma lus 'di ni rus pa la rgyus pas 'brel ba ste 'khrul 'khor lta bu'o //	Alas, this body is a network of bones connected by sinews, like a machine.
['BO_T08_D4143:163a-14']	lus 'di ni phyin ci log las byung ba ste sgyu ma lta bu'o //	lus 'di ni phyin ci log las byung ba ste sgyu ma lta bu'o //	This body is produced from error, like an illusion.
['BO_T08_D4143:163a-15']	lus 'di ni yang dag pa ma yin pa mthong ba ste rmi lam lta bu'o //	lus 'di ni yang dag pa ma yin pa mthong ba ste rmi lam lta bu'o //	This body is an incorrect perception, like a dream.
['BO_T08_D4143:163a-16']	lus 'di ni sngon gyi las kyis gzugs brnyan snang ba ste gzugs brnyan lta bu'o //	lus 'di ni sngon gyi las kyis gzugs brnyan snang ba ste gzugs brnyan lta bu'o //	This body is a reflection of past actions, like a reflection.
['BO_T08_D4143:163a-17']	lus 'di ni rkyen la rag las pa'i phyir brag ca lta bu'o //	lus 'di ni rkyen la rag las pa'i phyir brag ca lta bu'o //	This body is like an echo, because it depends on conditions.
['BO_T08_D4143:163a-18']	lus 'di ni sems 'khrugs shing 'gyes pa'i mtshan ma ste sprin lta bu'o //	lus 'di ni sems 'khrugs shing 'gyes pa'i mtshan ma ste sprin lta bu'o //	This body is a sign of the disturbance and dissolution of the mind, like a cloud.
['BO_T08_D4143:163a-19']	lus 'di ni skad cig tu 'jig pa dang ldan zhing mi gnas pa ste glog dang mtshungs pa'o //	lus 'di ni skad cig tu 'jig pa dang ldan zhing mi gnas pa ste glog dang mtshungs pa'o //	This body is momentary destruction and non-abiding, like a flash of lightning.
['BO_T08_D4143:163a-20']	lus 'di ni rkyan sna tshogs las byung ba ste bdag po med pa'o //	lus 'di ni rkyan sna tshogs las byung ba ste bdag po med pa'o //	This body is without a master, because it arises from various conditions.
['BO_T08_D4143:163a-21']	lus 'di ni sa dang 'dra ste byed pa med pa'o //	lus 'di ni sa dang 'dra ste byed pa med pa'o //	This body is like the earth, for it has no self.
['BO_T08_D4143:163a-22']	lus 'di ni chu dang 'dra ste bdag med pa'o //	lus 'di ni chu dang 'dra ste bdag med pa'o //	This body is like water, for it has no self.
['BO_T08_D4143:163a-23', 'BO_T08_D4143:163a-24']	lus 'di ni me dang 'dra ste srog med pa'o //🔽lus 'di ni rlung dang 'dra ste gang zag med pa'o //	lus 'di ni me dang 'dra ste srog med pa'o // lus 'di ni rlung dang 'dra ste gang zag med pa'o //	This body is like fire, for it has no life.🔽This body is like wind, for it has no person.
['BO_T08_D4143:163a-25']	lus 'di ni nam mkha' dang 'dra ste rang bzhin med pa'o //	lus 'di ni nam mkha' dang 'dra ste rang bzhin med pa'o //	This body is like space, for it has no intrinsic nature.
['BO_T08_D4143:163a-26', 'BO_T08_D4143:163a-27']	lus 'di ni 'byung ba chen po rnams kyi gnas te yang dag pa ma yin pa'o //🔽lus 'di ni bdag dang bdag gi med pa ste stong pa'o //	lus 'di ni 'byung ba chen po rnams kyi gnas te yang dag pa ma yin pa'o // lus 'di ni bdag dang bdag gi med pa ste stong pa'o //	This body is the abode of the great elements, but it is not real.
['BO_T08_D4143:163a-28']	lus 'di ni /	lus 'di ni /	This body is empty, for it has no self or anything pertaining to a self.
['BO_T08_D4143:163a-29']	rtsva dang / shing dang / rtsig pa dang / bong ba dang / mig yor lta bu ste bems po'o //	rtsva dang / shing dang / rtsig pa dang / bong ba dang / mig yor lta bu ste bems po'o //	This body is like grass, trees, walls, clods of dirt, and illusions, for it is insensate.
['BO_T08_D4143:163a-30']	lus 'di ni 'khrul 'khor dang ldan pa 'byung ste tshor ba med pa'o //	lus 'di ni 'khrul 'khor dang ldan pa 'byung ste tshor ba med pa'o //	This body is a machine, for it has no feeling.
['BO_T08_D4143:163a-31']	lus 'di ni rnag dang mi gtsang ba bsags pa ste gsog pa'o //	lus 'di ni rnag dang mi gtsang ba bsags pa ste gsog pa'o //	This body is a heap of filth, for it is a collection of pus and excrement.
['BO_T08_D4143:163a-32']	lus 'di ni rtag tu byug pa dang / mnye ba dang / 'jig pa dang / 'gyes pa'i chos can te gsob bo //	lus 'di ni rtag tu byug pa dang / mnye ba dang / 'jig pa dang / 'gyes pa'i chos can te gsob bo //	This body is a fraud, for it is always in need of anointment, massage, and protection from injury.
['BO_T08_D4143:163a-33']	lus 'di ni nad bzhi brgya rtsa bzhis gtses pa'o //	lus 'di ni nad bzhi brgya rtsa bzhis gtses pa'o //	This body is afflicted by the four hundred and four diseases.
['BO_T08_D4143:163a-34']	lus 'di ni rtag tu rga bas zil gyis non pa ste khron pa rnying po dang 'dra'o //	lus 'di ni rtag tu rga bas zil gyis non pa ste khron pa rnying po dang 'dra'o //	This body is always overcome by old age, like an old well.
['BO_T08_D4143:163a-35']	lus 'di ni 'chi ba'i mthar thug pa ste /	lus 'di ni 'chi ba'i mthar thug pa ste /	This body is destined for death.
['BO_T08_D4143:163a-36']	mthar mi gnas pa'o //	mthar mi gnas pa'o //	It does not last.
['BO_T08_D4143:163b-0']	lus @163b 'di ni phung po dang / khams dang skye mched kyis yongs su zin pa ste /	lus @163b 'di ni phung po dang / khams dang skye mched kyis yongs su zin pa ste /	This body is made up of aggregates, elements, and sense-spheres.
['BO_T08_D4143:163b-1']	gshed ma dang dug drag po dang / grong stong lta bu'o //	gshed ma dang dug drag po dang / grong stong lta bu'o //	It is like a murderer, a virulent poison, or an empty town.
['BO_T08_D4143:163b-2']	khyed kyis de lta bu'i lus de la sun pa dang / skyo ba bskyed cing de bzhin gshegs pa'i sku la mos pa bskyed par bya'o //	khyed kyis de lta bu'i lus de la sun pa dang / skyo ba bskyed cing de bzhin gshegs pa'i sku la mos pa bskyed par bya'o //	You should feel revulsion and disgust for such a body, and you should develop an interest in the body of the Tathāgata.
