segmentnr	original	analyzed	folio	translated
['BO_T02_D3204:211a-3', 'BO_T02_D3204:211a-4']	de'i g-yas kyi zur du 'od zer can ser mo zla ba'i gdan la gnas pa /🔽na bza' sngo ba phyag gnyis kyi g-yon pas shing mya ngan med dmar po'i yal ga bsnams pa /	de'i g-yas kyi zur du 'od zer can ser mo zla ba'i gdan la gnas pa / na bza' sngo ba phyag gnyis kyi g-yon pas shing mya ngan med dmar po'i yal ga bsnams pa /	211a	In his left hand he holds a radiant bouquet of utpala flowers.🔽To his right is yellow Marīci, standing on a moon seat.
['BO_T02_D3204:211a-5']	g-yas pas rnga yab dkar po bsnams pa /	g-yas pas rnga yab dkar po bsnams pa /	211a	She wears blue garments and in her two hands holds a branch of a red aśoka tree in her left hand and a white yak-tail whisk in her right.
['BO_T02_D3204:211a-6']	stod shad dmar po dang rgyan dang ldan pa'o //	stod shad dmar po dang rgyan dang ldan pa'o //	211a	She has a red sash and ornaments.
['BO_T02_D3204:211a-7']	g-yon gyi zur na rma bya chen mo pri yang klu'i mdog ltar sngon mo phyag gnyis ma g-yon pas rma bya'i mjug sgro 'dzin pa g-yas pas rnga yab 'dzin pa'o //	g-yon gyi zur na rma bya chen mo pri yang klu'i mdog ltar sngon mo phyag gnyis ma g-yon pas rma bya'i mjug sgro 'dzin pa g-yas pas rnga yab 'dzin pa'o //	211a	To his left is Mahāmāyūrī, blue like the color of a priyaṅgu creeper. She has two hands, holding a peacock’s tail in her left hand and a yak-tail whisk in her right.
['BO_T02_D3204:211a-8']	de ltar rnam par bsams la /	de ltar rnam par bsams la /	211a	Having visualized it like that,
['BO_T02_D3204:211a-9']	aom bcom ldan 'das ma sgrol ma bdag gi snying la legs par zhugs sv'a h'a zhes bya ba 'dis bdag nyid byin gyis brlab par bya'o //	aom bcom ldan 'das ma sgrol ma bdag gi snying la legs par zhugs sv'a h'a zhes bya ba 'dis bdag nyid byin gyis brlab par bya'o //	211a	One should consecrate oneself with this mantra: Om, Blessed Tara, enter well into my heart, svâhâ.
['BO_T02_D3204:211a-10']	de nas sngags bzlas par bya ste /	de nas sngags bzlas par bya ste /	211a	Then one should recite the mantra:
['BO_T02_D3204:211a-11']	aom sgrol ma la phyag 'tshal lo//	aom sgrol ma la phyag 'tshal lo//	211a	Om, homage to Tara!
['BO_T02_D3204:211a-12']	yid 'phrog ma h'um h'a ra sv'a h'a /	yid 'phrog ma h'um h'a ra sv'a h'a /	211a	 Enchanting mind, hûm hûm svâhâ.
['BO_T02_D3204:211a-13']	sgrol ma dkar mo'i sgrub thabs so //	sgrol ma dkar mo'i sgrub thabs so //	211a	This is the sâdhana of White Tara.
['BO_T02_D3204:211a-14']	aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	211a	It was translated by the monk Tsultrim Gyaltsen from the work of Abhaya.
