segmentnr	original	analyzed	translated
['BO_T02_D2624:184a-14']	bza' ba dang bca' sna tshogs pa dang / byang chub kyi yan lag lam tog sna tshogs pa dang / thugs rje rgyun mi 'chad pa'i phreng ba dang / khams gsum gyi bla mar gyur pas bla re dang / nyon mongs pa'i bdud las rgyal ba'i rtags rgyal mtshan dang /	bza' ba dang bca' sna tshogs pa dang / byang chub kyi yan lag lam tog sna tshogs pa dang / thugs rje rgyun mi 'chad pa'i phreng ba dang / khams gsum gyi bla mar gyur pas bla re dang / nyon mongs pa'i bdud las rgyal ba'i rtags rgyal mtshan dang /	The various lamps of the branches of enlightenment, the garland of uninterrupted compassion, the canopy of becoming the guru of the three realms, the victory banner that is the sign of victory over the demon of afflictions, the banner of the victory of the three realms, the parasol of the three realms, the various incense of the three realms, the various lamps of the three realms, the various scents of the three realms, the various tastes of the three realms, the various tangibles of the three realms, the various sounds of the three realms, and the various objects of the three realms are for the sake of satisfying the three realms.
['BO_T02_D2624:184a-15']	ting nge 'dzin sna tshogs dang ldan pa'i rtags dar sna tshogs pa dang / nyon mongs pa'i tsha bas gdung ba las bsil ba'i gdugs dang / ting nge 'dzin la shes pa rtsal sbyong ba dang / dam rdzas dang ldan par bya ba ste /	ting nge 'dzin sna tshogs dang ldan pa'i rtags dar sna tshogs pa dang / nyon mongs pa'i tsha bas gdung ba las bsil ba'i gdugs dang / ting nge 'dzin la shes pa rtsal sbyong ba dang / dam rdzas dang ldan par bya ba ste /	The consecration of the pledge substances is the training of the power of wisdom in samadhi.
['BO_T02_D2624:184a-16', 'BO_T02_D2624:184a-17']	sngags dang phyag rgyas byin gyis brlab cing /🔽ye shes kyi 'od zer dmigs nas bsreg rdzas dang / mchod rdzas la sogs pa kun ni /	sngags dang phyag rgyas byin gyis brlab cing / ye shes kyi 'od zer dmigs nas bsreg rdzas dang / mchod rdzas la sogs pa kun ni /	Consecrate with mantra and mudra.🔽The sign of pleasing the aryas and attaining siddhi is placing all the burnt offerings, offering substances, and so on in the center of the pit.
['BO_T02_D2624:184a-18']	'phags pa mnyes par bya ba dang / dngos grub thob pa'i rtags su khung bu'i dbus su gzhag / da ni ro byin gyis brlab cing rgyas gdab pa ston te /	'phags pa mnyes par bya ba dang / dngos grub thob pa'i rtags su khung bu'i dbus su gzhag / da ni ro byin gyis brlab cing rgyas gdab pa ston te /	Now, the consecration and sealing of the corpse will be explained.
['BO_T02_D2624:184a-19']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D2624:184a-20']	ro la sngags kyis btab nas kyang //	ro la sngags kyis btab nas kyang //	Having applied mantra to the corpse,
['BO_T02_D2624:184a-21', 'BO_T02_D2624:184a-22']	chu mchog gis ni bkru bar bya //🔽zhes pa ni /	chu mchog gis ni bkru bar bya // zhes pa ni /	it should be washed with the supreme water.
['BO_T02_D2624:184a-23']	ro ni rgyu 'bras kyi tshul gong du smos pa'o //	ro ni rgyu 'bras kyi tshul gong du smos pa'o //	That being so, the corpse is the cause and the result, as mentioned above.
['BO_T02_D2624:184b-0']	sngags ni rigs rnam pa lnga'i sku bskyed pa dang / @184b snying po dang / nye ba'i snying po dang lnga ste bco lnga'o //	sngags ni rigs rnam pa lnga'i sku bskyed pa dang / @184b snying po dang / nye ba'i snying po dang lnga ste bco lnga'o //	The mantras are the generation of the bodies of the five families, the essence, and the quintessence, making fifteen.
['BO_T02_D2624:184b-1']	stong par bsgom pa dang / rdo rje bsgom pa gnyis te bcu bcun no //	stong par bsgom pa dang / rdo rje bsgom pa gnyis te bcu bcun no //	There are two meditations: the meditation on emptiness and the meditation on the vajra.
['BO_T02_D2624:184b-2']	btab nas kyang ni /	btab nas kyang ni /	Having sealed,
['BO_T02_D2624:184b-3']	phyi'i btab pa ni lus la btab pa dang / nang gi btab pa ni yig 'bru ste /	phyi'i btab pa ni lus la btab pa dang / nang gi btab pa ni yig 'bru ste /	the external sealing is sealing the body, and the internal sealing is the seed syllables.
['BO_T02_D2624:184b-4']	de rnams sprul pa rol ba stims nas dngos po med par bsgom pa'o //	de rnams sprul pa rol ba stims nas dngos po med par bsgom pa'o //	Having emanated those, one should meditate on the play of emanations dissolving and becoming nothing.
['BO_T02_D2624:184b-5']	chu ni bum pa'i nang gi chu ste /	chu ni bum pa'i nang gi chu ste /	The water is the water in the vase.
['BO_T02_D2624:184b-6']	dri zhim po la sogs pa gzhung nas 'byung ba rnams spyar ro //	dri zhim po la sogs pa gzhung nas 'byung ba rnams spyar ro //	One should add the pleasant smells and so on that appear in the treatise.
['BO_T02_D2624:184b-7']	mchog ni snying po bcu bdun gyis byang chub sems zla ba'i mandala du gyur par bsgom pa'o //	mchog ni snying po bcu bdun gyis byang chub sems zla ba'i mandala du gyur par bsgom pa'o //	The supreme is meditating on the bodhicitta as a moon maṇḍala with the seventeen essences.
['BO_T02_D2624:184b-8']	bkru bar bya ba ni rnam pa gnyis te /	bkru bar bya ba ni rnam pa gnyis te /	There are two types of washing:
['BO_T02_D2624:184b-9']	phyi'i bkru ba bum pa'i chus 'khru ba dang / nang gi bkrus ting nge 'dzin gyi 'phro 'dus dag par byed pa'i tha tshig go //	phyi'i bkru ba bum pa'i chus 'khru ba dang / nang gi bkrus ting nge 'dzin gyi 'phro 'dus dag par byed pa'i tha tshig go //	the external washing is washing with the water of the vase, and the internal washing is purifying with the emanation and reabsorbing of samādhi.
['BO_T02_D2624:184b-10']	bzlas pa dri yis byug par bya //	bzlas pa dri yis byug par bya //	One should anoint with the scent of mantra recitation.
['BO_T02_D2624:184b-11']	zhes pa ni /	zhes pa ni /	This means
['BO_T02_D2624:184b-12']	ting nge 'dzin gyi bzlas pa dang / yig 'bru dang 'phro 'du'i bzlas pa'o //	ting nge 'dzin gyi bzlas pa dang / yig 'bru dang 'phro 'du'i bzlas pa'o //	the recitation of meditative concentration, the recitation of syllables, and the recitation of emanation and reabsorption.
['BO_T02_D2624:184b-13']	dri gur gum la sogs pas lus la byug pa dang / tshul khrims kyi dris byin gyis brlabs pa'i tha tshig go //	dri gur gum la sogs pas lus la byug pa dang / tshul khrims kyi dris byin gyis brlabs pa'i tha tshig go //	Anointing with the scent of saffron and so forth means blessing with the scent of ethical discipline.
['BO_T02_D2624:184b-14']	gos dang rgyan gyis klubs nas kyang //	gos dang rgyan gyis klubs nas kyang //	Having adorned with clothes and ornaments,
['BO_T02_D2624:184b-15']	zhes pa ni /	zhes pa ni /	this means
['BO_T02_D2624:184b-16']	gos ni sngags mkhan gyi chas gos dang / ro'i gos ni phrin las rnam pa bzhi'i las gang byed pa'i tshul du byas la /	gos ni sngags mkhan gyi chas gos dang / ro'i gos ni phrin las rnam pa bzhi'i las gang byed pa'i tshul du byas la /	the clothes of the mantra practitioner and the clothes of the corpse, which are done in the manner of the four types of activity.
['BO_T02_D2624:184b-17']	rgyan ni sku bre'u ldir gyi cod ban gyi rgyan la sogs pa btags pa dang ; klu bas ni mang ba dang mdzes pa'i tha tshig go //	rgyan ni sku bre'u ldir gyi cod ban gyi rgyan la sogs pa btags pa dang ; klu bas ni mang ba dang mdzes pa'i tha tshig go //	The ornaments are the ornaments of the caṇḍālī fire and so forth, which are attached to the body, and the adornments are the many beautiful ornaments.
['BO_T02_D2624:184b-18']	da ni rol sngags kyis byin gyis brlab cing gdags pa'i don te /	da ni rol sngags kyis byin gyis brlab cing gdags pa'i don te /	Now, the meaning of blessing and placing the corpse with the mantra is
['BO_T02_D2624:184b-19']	ci'i phyir zhe na /	ci'i phyir zhe na /	why?
['BO_T02_D2624:184b-20']	sngags bris pa ni gdags par bya //	sngags bris pa ni gdags par bya //	The written mantra should be placed.
['BO_T02_D2624:184b-21']	zhes 'byung ste /	zhes 'byung ste /	This is stated.
['BO_T02_D2624:184b-22']	sngags ni lha so so'i yig 'bru'o //	sngags ni lha so so'i yig 'bru'o //	The mantra is the syllable of each deity.
['BO_T02_D2624:184b-23']	bris pa'i ni grogs 'am shog shog la bri'o //	bris pa'i ni grogs 'am shog shog la bri'o //	The written ones are written on paper or cloth.
['BO_T02_D2624:184b-24']	gdags pa ni lus la gdags pa'o //	gdags pa ni lus la gdags pa'o //	The placed ones are placed on the body.
['BO_T02_D2624:184b-25']	de'i gnas gnag yin zhe na /	de'i gnas gnag yin zhe na /	What are their locations?
['BO_T02_D2624:184b-26']	snying ga lkog ma kha phyogs dang // dpral ba mdzod sbu rna ba gnyis //	snying ga lkog ma kha phyogs dang // dpral ba mdzod sbu rna ba gnyis //	The heart, throat, mouth, forehead, top of the head, ears,
['BO_T02_D2624:184b-27']	mgo bo gtsug phud dpung pa gnyis //	mgo bo gtsug phud dpung pa gnyis //	head, top of the head, shoulders,
['BO_T02_D2624:184b-28']	sna dang rked pa pus mo phol //	sna dang rked pa pus mo phol //	nose, waist, knees, and ankles,
['BO_T02_D2624:184b-29', 'BO_T02_D2624:184b-30']	long bu sna yi rtse mo dang // mi gnyis dang ni gsang ba'i gnas //🔽dbang po rnams kyi gnas dag tu //	long bu sna yi rtse mo dang // mi gnyis dang ni gsang ba'i gnas // dbang po rnams kyi gnas dag tu //	the tip of the nose, the two eyes, and the secret place.
['BO_T02_D2624:184b-31']	zhes gsungs te /	zhes gsungs te /	These are the locations of the sense organs.
['BO_T02_D2624:184b-32']	de bzhin gshegs pa'i yang dag pa'i ye shes kyis /	de bzhin gshegs pa'i yang dag pa'i ye shes kyis /	The perfect pristine consciousness of the tathāgatas
['BO_T02_D2624:184b-33']	mtshan ma rnams gzhom par bya ba'i phyir /	mtshan ma rnams gzhom par bya ba'i phyir /	is the location of the destruction of signs.
['BO_T02_D2624:184b-34']	de'i gnas ni bcu bdun yod de /	de'i gnas ni bcu bdun yod de /	There are seventeen locations of that.
['BO_T02_D2624:184b-35']	rten 'brel bcu gnyis dang / de las byung ba lnga ste /	rten 'brel bcu gnyis dang / de las byung ba lnga ste /	There are twelve dependent originations and five that arise from that.
['BO_T02_D2624:185a-0', 'BO_T02_D2624:185a-1']	de rnams ni thugs kyi ngo bor spyar @185a * //🔽ba'i phyir ro //	de rnams ni thugs kyi ngo bor spyar @185a * // ba'i phyir ro //	Those are the locations of the body.
['BO_T02_D2624:185a-2']	de mtshon ba'i gnas ni lus te /	de mtshon ba'i gnas ni lus te /	The locations that illustrate those are the body.
['BO_T02_D2624:185a-3']	zi'i phyir zhe na /	zi'i phyir zhe na /	Why is that?
['BO_T02_D2624:185a-4']	sngon gyi bag chags kyis bskyed pa'i rang bzhin yin pas sems rten pa'i gzhi byed bas /	sngon gyi bag chags kyis bskyed pa'i rang bzhin yin pas sems rten pa'i gzhi byed bas /	Since it is the nature generated by previous latent propensities, it serves as the basis for the mind to rest.
['BO_T02_D2624:185a-5']	lus thams cad kyi rang bzhin ni mgo po ste /	lus thams cad kyi rang bzhin ni mgo po ste /	The nature of the entire body is the head.
['BO_T02_D2624:185a-6']	de bzhin du ma rig pa ni nyon mongs pa thams cad kyi rang bzhin te /	de bzhin du ma rig pa ni nyon mongs pa thams cad kyi rang bzhin te /	In the same way, ignorance is the nature of all afflictions.
['BO_T02_D2624:185a-7']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D2624:185a-8']	ma rig pa mi shes pa'i dbang gis de bzhin nyid dang / yang dag pa'i mtha' dang / rgyu dang 'bras bu la mgo rmongs pa'i phyir ro //	ma rig pa mi shes pa'i dbang gis de bzhin nyid dang / yang dag pa'i mtha' dang / rgyu dang 'bras bu la mgo rmongs pa'i phyir ro //	Because of the power of ignorance, one is confused about suchness, the limit of reality, and cause and effect.
['BO_T02_D2624:185a-9']	de 'joms pa'i sngags ni /	de 'joms pa'i sngags ni /	The mantra that conquers that is
['BO_T02_D2624:185a-10']	rin che me tog gi nye ba'i snying po ste /	rin che me tog gi nye ba'i snying po ste /	the essence of the precious flower.
['BO_T02_D2624:185a-11']	aom sarba bid h'um phat /	aom sarba bid h'um phat /	Om sarva vid hum phat.
['BO_T02_D2624:185a-12']	de mgo la gdags shing byin gyis brlabs pa tshul bzhin bya'o //	de mgo la gdags shing byin gyis brlabs pa tshul bzhin bya'o //	One should properly place and bless that on the head.
['BO_T02_D2624:185a-13']	dpung pa ni las kyi 'du byed la rtsol bar byed pa'i rgyu yin pas na /	dpung pa ni las kyi 'du byed la rtsol bar byed pa'i rgyu yin pas na /	Since the shoulder is the cause for the exertion of the formation of karma,
['BO_T02_D2624:185a-14']	dpe de dang 'dra bar ma rig pa mgo rmongs pas na /	dpe de dang 'dra bar ma rig pa mgo rmongs pas na /	in the same way, because of the confusion of ignorance,
['BO_T02_D2624:185a-15']	phyi'i yul rnams la 'dod chags la sogs pa'i nyon mongs ba skye ba ni mngon par 'du byed pa'i phyir na 'du byed pa'o //	phyi'i yul rnams la 'dod chags la sogs pa'i nyon mongs ba skye ba ni mngon par 'du byed pa'i phyir na 'du byed pa'o //	Since the afflictions such as desire arise in relation to external objects through the formation of mental imprints, it is the formation.
['BO_T02_D2624:185a-16']	de sbyong  ba'i phyir sh'akya thub pa'i nye ba'i snying po ste /	de sbyong  ba'i phyir sh'akya thub pa'i nye ba'i snying po ste /	In order to purify that, the essence mantra of Śākyamuni is
['BO_T02_D2624:185a-17']	aom sarba bid aa: dpung pa la gdags te gnyis su med par byin gyis brlab pa'i don to //	aom sarba bid aa: dpung pa la gdags te gnyis su med par byin gyis brlab pa'i don to //	oṃ sarva pīṭha aḥ.
['BO_T02_D2624:185a-18']	snying ni khyad par du yang shes pa'i rang bzhin gnas pa'i yin te /	snying ni khyad par du yang shes pa'i rang bzhin gnas pa'i yin te /	The heart is especially the abode of the nature of consciousness.
['BO_T02_D2624:185a-19']	de bzhin du rnam par shes pa ni /	de bzhin du rnam par shes pa ni /	Likewise, consciousness
['BO_T02_D2624:185a-20']	'du byed kyi rkyen gyis so so'i sprul pa rnam par rig cing ma 'dres par mchod pa dang / bdag gir 'dzin pa'i phyir te /	'du byed kyi rkyen gyis so so'i sprul pa rnam par rig cing ma 'dres par mchod pa dang / bdag gir 'dzin pa'i phyir te /	is the individual awareness of emanations through the condition of formation, and it is the apprehender of the self and what is mine.
['BO_T02_D2624:185a-21', 'BO_T02_D2624:185a-22']	de 'joms pa'i phrag rgyan ni rnam par snang mdzad kyis nying po ste /🔽aom sho dha ni sho dha ni sarba p'a pam bi sho dha ni /	de 'joms pa'i phrag rgyan ni rnam par snang mdzad kyis nying po ste / aom sho dha ni sho dha ni sarba p'a pam bi sho dha ni /	The armor of the heart is the essence mantra of Vairocana:🔽oṃ śodhani śodhani sarva pāpaṃ viśodhani
['BO_T02_D2624:185a-23']	shuddhe bi shddhe sarba karma a'a ba ra na bi shuddhe sv'ah'a /	shuddhe bi shddhe sarba karma a'a ba ra na bi shuddhe sv'ah'a /	śuddhe viśuddhe sarva karmapāpaṃ viśodhani svāhā.
['BO_T02_D2624:185a-24']	snying gar btags nas byin gyis brlab pa'i don to //	snying gar btags nas byin gyis brlab pa'i don to //	The meaning is that it is placed at the heart and blessed.
['BO_T02_D2624:185a-25']	rkyen pa ni dang po phung po skye ba'i rgyu byed pa'i rten lte ba'i thad ka nas ma zos pa'i drod kyis reg pas 'tsho bar bye dpas na lus byin gyis brlab bo //	rkyen pa ni dang po phung po skye ba'i rgyu byed pa'i rten lte ba'i thad ka nas ma zos pa'i drod kyis reg pas 'tsho bar bye dpas na lus byin gyis brlab bo //	The reason is that first, the cause of the arising of the aggregates is the support of the navel, which is touched by the heat that does not burn, and since it is made to live, it is the blessing of the body.
['BO_T02_D2624:185a-26']	de bzhin du rnam par shes pa'i rang bzhin la las kyi bcag zhags bsgos shing smon pas lhan cig skyes pa'i nye bar len pa'i phung po ni ming dang gzugs 'di 'grub ste /	de bzhin du rnam par shes pa'i rang bzhin la las kyi bcag zhags bsgos shing smon pas lhan cig skyes pa'i nye bar len pa'i phung po ni ming dang gzugs 'di 'grub ste /	Likewise, the nature of consciousness is moistened by the noose of karma and moistened by aspiration, and the coemergent appropriated aggregates are accomplished as name and form.
['BO_T02_D2624:185a-27']	de 'joms pa'i phyag rgya ni rnam par snang mdzad kyi sku bskyed pa'i sa bon te /	de 'joms pa'i phyag rgya ni rnam par snang mdzad kyi sku bskyed pa'i sa bon te /	The mudra that destroys that is the seed that generates the body of Vairocana.
['BO_T02_D2624:185a-28']	aom sarba bid aom /	aom sarba bid aom /	Om sarva bida om.
['BO_T02_D2624:185a-29']	rked par byin gyis brlab cing gdags pa'i don to //	rked par byin gyis brlab cing gdags pa'i don to //	The meaning is that it is placed and blessed at the waist.
['BO_T02_D2624:185b-0']	rna ba'i dbang po gro ga gcus te bcad pa 'dra ba ni rnam @185b par shes pa skye zhing 'byung ba'i gzhi byed la /	rna ba'i dbang po gro ga gcus te bcad pa 'dra ba ni rnam @185b par shes pa skye zhing 'byung ba'i gzhi byed la /	The ear faculty, which is like a piece of split bamboo, is the basis for the arising and generation of consciousness.
['BO_T02_D2624:185b-1', 'BO_T02_D2624:185b-2']	dper na rgyu ming dang gzugs la brten pa'i dbang po rnams ni skye mched drug ste /🔽de 'joms pa ni /	dper na rgyu ming dang gzugs la brten pa'i dbang po rnams ni skye mched drug ste / de 'joms pa ni /	For example, the six sense sources are the faculties that are based on name-and-form, which is the cause.
['BO_T02_D2624:185b-3']	kun rig gi nye ba'i snying po ste /	kun rig gi nye ba'i snying po ste /	The destruction of those is the essence of the concise mantra of Sarvanivarana Viskambini.
['BO_T02_D2624:185b-4']	aom sarba bid sarba a'a bar na bi sho dha ya ha na h'um phat /	aom sarba bid sarba a'a bar na bi sho dha ya ha na h'um phat /	Om sarva-avidya-agni-vishuddhaya hana hum phat.
['BO_T02_D2624:185b-5']	rna ba gnyis la gdags shing gnyis su med par byin gyis brlab pa'i don to //	rna ba gnyis la gdags shing gnyis su med par byin gyis brlab pa'i don to //	It is for the purpose of blessing the two ears as nondual.
['BO_T02_D2624:185b-6']	sna'i dbang po zangs ma'i mo khab gshibs pa dang 'dra ba ste /	sna'i dbang po zangs ma'i mo khab gshibs pa dang 'dra ba ste /	The nose faculty is like two copper needles placed together.
['BO_T02_D2624:185b-7']	yul la brten nas rnam par shes pa byung nas yul nyams su myong ba'i don te /	yul la brten nas rnam par shes pa byung nas yul nyams su myong ba'i don te /	The meaning is that when the consciousness arises in dependence on the object, the object is experienced.
['BO_T02_D2624:185b-8']	de bzhin du yul dang dbang po dang / rnam par shes pa gsum 'dus nas /	de bzhin du yul dang dbang po dang / rnam par shes pa gsum 'dus nas /	Likewise, when the three—the object, the faculty, and the consciousness—are combined,
['BO_T02_D2624:185b-9']	nyams su myangs nas phrad pa ni reg pa'o //	nyams su myangs nas phrad pa ni reg pa'o //	the experience is contact.
['BO_T02_D2624:185b-10']	de 'joms pa ni me tog cher rgyas kyi nye ba'i snying po ste /	de 'joms pa ni me tog cher rgyas kyi nye ba'i snying po ste /	The destruction of that is the essence of the concise mantra of Mahasukhasamayavajra.
['BO_T02_D2624:185b-11']	aom sarba bid tra tha /	aom sarba bid tra tha /	Om sarva-avidya-agni-vishuddhaya hana hum phat.
['BO_T02_D2624:185b-12']	sna la btags la byin gyis brlabs nas gnyis su med par bya ba'i don to //	sna la btags la byin gyis brlabs nas gnyis su med par bya ba'i don to //	It is for the purpose of blessing the nose as nondual.
['BO_T02_D2624:185b-13']	dpral ba'i ngo bo ni bkrag mdangs 'byung pa'i rang bzhin gyi gzhi ste /	dpral ba'i ngo bo ni bkrag mdangs 'byung pa'i rang bzhin gyi gzhi ste /	The forehead is the basis of the nature of the arising of radiance.
['BO_T02_D2624:185b-14']	de bzhin du reg pas yul dang phrad par gyur pa'i tshe /	de bzhin du reg pas yul dang phrad par gyur pa'i tshe /	In the same way, when the object is contacted by touch,
['BO_T02_D2624:185b-15']	tsher bas yul gyi bde sdug nyams su myong ba ni tshor ba ste /	tsher bas yul gyi bde sdug nyams su myong ba ni tshor ba ste /	the experience of the pleasure and pain of the object is feeling.
['BO_T02_D2624:185b-16']	de 'joms pa'i phyag rgya ni /	de 'joms pa'i phyag rgya ni /	The mudra that conquers that is
['BO_T02_D2624:185b-17']	me tog cher rgyas kyi snying pos te /	me tog cher rgyas kyi snying pos te /	the essence of the fully blossomed flower.
['BO_T02_D2624:185b-18']	aom sarba bid tra tha /	aom sarba bid tra tha /	Om sarva vid trithah.
['BO_T02_D2624:185b-19']	dpral bar btags nas byin gyis brlab pa'i don to //	dpral bar btags nas byin gyis brlab pa'i don to //	Having affixed it to the forehead, it is the meaning of the consecration.
['BO_T02_D2624:185b-20']	kha ni zas la sogs pa la sred pa'i rang bzhin gyi rgyu byed pas na /	kha ni zas la sogs pa la sred pa'i rang bzhin gyi rgyu byed pas na /	The mouth is the cause of the nature of craving for food and so on.
['BO_T02_D2624:185b-21']	de bzhin du tshor bas yul gyi bde sdug nyams su myong nas phung po lnga la mngon par zhen pas ni sreg pa'o //	de bzhin du tshor bas yul gyi bde sdug nyams su myong nas phung po lnga la mngon par zhen pas ni sreg pa'o //	In the same way, after the object is experienced as pleasure and pain by feeling, the craving for the five aggregates burns.
['BO_T02_D2624:185b-22']	de 'joms pa'i phyag rgya ni sh'akya thub pa'i snying po ste /	de 'joms pa'i phyag rgya ni sh'akya thub pa'i snying po ste /	The mudra that conquers that is the essence of Shakyamuni.
['BO_T02_D2624:185b-23']	aom sarba aa pa ya bi sho dha ya h'um phat /	aom sarba aa pa ya bi sho dha ya h'um phat /	Om sarva aphaya vishodhaya hum phat.
