segmentnr	original	analyzed	folio	translated
['BO_T02_D1905:17a-28']	las kun byed pa bsnan pas so //	las kun byed pa bsnan pas so //	17a	adding the all-activity one.
['BO_T02_D1905:17a-29']	me tog dri zhim ldan pa dang // mgrin pa gos kyis dkris pa dang // cung zad chu ldan aa mrar ldan //	me tog dri zhim ldan pa dang // mgrin pa gos kyis dkris pa dang // cung zad chu ldan aa mrar ldan //	17a	and it is endowed with a mango with a little water.🔽They are arranged in order,
['BO_T02_D1905:17a-30']	go rims ji bzhin rnam par gzhag / g-yon du aa mra la sogs dgod //	go rims ji bzhin rnam par gzhag / g-yon du aa mra la sogs dgod //	17a	and the mango, etc., are placed on the left.
['BO_T02_D1905:17a-31']	'dug nas gtor ma yang dag sbyin //	'dug nas gtor ma yang dag sbyin //	17a	Having sat down, one should offer the sacrificial cake.
['BO_T02_D1905:17a-32']	mu tig dngul dang gser zhes grags //	mu tig dngul dang gser zhes grags //	17a	It is known as pearl, silver, and gold.
['BO_T02_D1905:17a-33']	mu men dang ni byi ru rnams //	mu men dang ni byi ru rnams //	17a	It is lapis lazuli and coral.
['BO_T02_D1905:17a-34']	kanda ka ri dandod nyid //	kanda ka ri dandod nyid //	17a	It is the kandali and the staff.🔽It is the bhrkuti and the karnika,🔽and it is said to be barley, wheat, rice,
['BO_T02_D1905:17a-35']	bri ha sti dang ka rni ka / nas dang gro dang so ba dang / til dang sran gre'u mngon par brjod //	bri ha sti dang ka rni ka / nas dang gro dang so ba dang / til dang sran gre'u mngon par brjod //	17a	sesame, and beans.🔽It is filled with these five grains,
['BO_T02_D1905:17a-36']	'bru lnga dang ni sman lnga dang // rin chen 'di rnams kyis khengs pa //	'bru lnga dang ni sman lnga dang // rin chen 'di rnams kyis khengs pa //	17a	five medicines, and five jewels.
['BO_T02_D1905:17a-37']	rang gi lha yi gzugs kyis ni //	rang gi lha yi gzugs kyis ni //	17a	With the form of one's deity,
['BO_T02_D1905:17a-38']	chu dang ldan par bskyed nas ni //	chu dang ldan par bskyed nas ni //	17a	having generated it with water,
['BO_T02_D1905:17a-39']	kun du nyung ba'i chu blugs nas //	kun du nyung ba'i chu blugs nas //	17a	having poured in a little water,
['BO_T02_D1905:17a-40']	kham phor rnam rgyal zhes brjod la //	kham phor rnam rgyal zhes brjod la //	17a	it is called the victorious bowl.
['BO_T02_D1905:17a-41']	de ni bam las byung ba yi //	de ni bam las byung ba yi //	17a	It arises from the syllable vaṃ.
['BO_T02_D1905:17a-42', 'BO_T02_D1905:17a-43']	rin chen rang bzhin bum steng gzhag / rtsa ba'i phyag mtshan gyis bskyed ba'i //🔽dam tshig dkyil 'khor bdag nyid la //	rin chen rang bzhin bum steng gzhag / rtsa ba'i phyag mtshan gyis bskyed ba'i // dam tshig dkyil 'khor bdag nyid la //	17a	Place it on the jeweled vessel on top of the vase,🔽and the pledge maṇḍala is generated by the principal hand implements.
['BO_T02_D1905:17b-0']	ye shes @17b dkyil 'khor bkug nas ni //	ye shes @17b dkyil 'khor bkug nas ni //	17b	Having summoned the gnosis maṇḍala,
['BO_T02_D1905:17b-1']	zhabs bsil la sogs rim bzhin no //	zhabs bsil la sogs rim bzhin no //	17b	one should offer the water for the feet, and so on, in sequence.
['BO_T02_D1905:17b-2']	dam tshig dang ni lhan cig tu //	dam tshig dang ni lhan cig tu //	17b	Having united with the pledge,
['BO_T02_D1905:17b-3', 'BO_T02_D1905:17b-4']	byas nas mnyes bya mchod pa'o //🔽me tog spos sogs phyi yis kyang //	byas nas mnyes bya mchod pa'o // me tog spos sogs phyi yis kyang //	17b	one should please and make offerings.🔽One should also make offerings with flowers, incense, and so on
['BO_T02_D1905:17b-5']	rab tu 'bad de yang dag mchod //	rab tu 'bad de yang dag mchod //	17b	with great effort.
['BO_T02_D1905:17b-6']	dril bu dkrol bya de yi ni //	dril bu dkrol bya de yi ni //	17b	Ringing the bell,
['BO_T02_D1905:17b-7']	bstod pa byas te bzlas ba bya //	bstod pa byas te bzlas ba bya //	17b	one should praise and recite.
['BO_T02_D1905:17b-8']	gcig tu g-yon ba'i khu tshur bcings //	gcig tu g-yon ba'i khu tshur bcings //	17b	Holding the left fist to the heart,
['BO_T02_D1905:17b-9']	rdo rje me tog gis bcings nas //	rdo rje me tog gis bcings nas //	17b	binding the vajra flower,
['BO_T02_D1905:17b-10']	bum pa chu yis gang ba ni //	bum pa chu yis gang ba ni //	17b	the vase filled with water🔽should be placed on top of the kapāla.
['BO_T02_D1905:17b-11']	kham phor steng du brtan par gzhag / de nas mchod cing phyag byas nas //	kham phor steng du brtan par gzhag / de nas mchod cing phyag byas nas //	17b	Having made offerings and prostrations,
['BO_T02_D1905:17b-12']	dkyil 'khor 'khor lo'i rang bzhin nyid //	dkyil 'khor 'khor lo'i rang bzhin nyid //	17b	the nature of the maṇḍala wheel
['BO_T02_D1905:17b-13']	chu yi rang bzhin nyid kyis gzhag / yang na bum pa la gzhug bya //	chu yi rang bzhin nyid kyis gzhag / yang na bum pa la gzhug bya //	17b	should be placed with the nature of water, or placed in the vase.
['BO_T02_D1905:17b-14']	de ltar 'di dang gzhan rnams kyi //	de ltar 'di dang gzhan rnams kyi //	17b	In this and other ways,
['BO_T02_D1905:17b-15']	thams cad so sor byas nas ni //	thams cad so sor byas nas ni //	17b	Having done all of them individually,
['BO_T02_D1905:17b-16']	me tog spos sogs sbyin byas nas //	me tog spos sogs sbyin byas nas //	17b	and having offered flowers, incense, and so forth,
['BO_T02_D1905:17b-17']	gtor ma sngon 'gro yang dag bsrung //	gtor ma sngon 'gro yang dag bsrung //	17b	one should protect the preliminary bali.
['BO_T02_D1905:17b-18']	'di ni bum pa sta gon la gnas pa'i cho ga'o //	'di ni bum pa sta gon la gnas pa'i cho ga'o //	17b	This is the ritual for the vase-empowerment-abiding-in-front.
['BO_T02_D1905:17b-19']	lhag pa'i lha yi sbyor ba las //	lhag pa'i lha yi sbyor ba las //	17b	From the yoga of the excellent deity,
['BO_T02_D1905:17b-20']	don grub chu dang zan rnams kyis //	don grub chu dang zan rnams kyis //	17b	with the water and food of Amoghasiddhi,
['BO_T02_D1905:17b-21']	lha rnams rdul ni bral bar bya //	lha rnams rdul ni bral bar bya //	17b	one should free the deities from dust.
['BO_T02_D1905:17b-22']	ba yi rnam lnga shing shun lngas //	ba yi rnam lnga shing shun lngas //	17b	Having anointed with the five cow products and the five wood ashes,
['BO_T02_D1905:17b-23']	byugs te khrus bya mngon bzlas la //	byugs te khrus bya mngon bzlas la //	17b	one should bathe, reciting the mantra.
['BO_T02_D1905:17b-24']	dri zhim gtsang ma'i chu yis ni //	dri zhim gtsang ma'i chu yis ni //	17b	With fragrant, clean water,
['BO_T02_D1905:17b-25']	bkru bar rung ba rang gzugs kyis //	bkru bar rung ba rang gzugs kyis //	17b	one should wash the suitable form with one's own form.
['BO_T02_D1905:17b-26']	ri mo la sogs me long la //	ri mo la sogs me long la //	17b	In a mirror, and so forth,
['BO_T02_D1905:17b-27']	gang du las la sngags med pa //	gang du las la sngags med pa //	17b	wherever there is no mantra for the rite,
['BO_T02_D1905:17b-28']	bgegs dgra de ru sbyar bar bya //	bgegs dgra de ru sbyar bar bya //	17b	one should apply the mantra of the obstacle-destroyer.
['BO_T02_D1905:17b-29']	mar nag dri zhim gyis byugs la //	mar nag dri zhim gyis byugs la //	17b	Having anointed with fragrant oil,
['BO_T02_D1905:17b-30']	skyu ru ra yis bkru bar bya //	skyu ru ra yis bkru bar bya //	17b	one should wash with sour fruit.🔽Having anointed with the five cow products, and so forth,
['BO_T02_D1905:17b-31']	ba yi rnam lnga sogs kyis byug / mar nag gis ni byugs pa gang //	ba yi rnam lnga sogs kyis byug / mar nag gis ni byugs pa gang //	17b	whatever is anointed with oil
['BO_T02_D1905:17b-32']	bkru bya skyu ru ra yis kyang //	bkru bya skyu ru ra yis kyang //	17b	should be washed with sour fruit.
['BO_T02_D1905:17b-33']	d'ur ba'i chun po de 'dod do //	d'ur ba'i chun po de 'dod do //	17b	One should desire that bunch of durva grass.
['BO_T02_D1905:17b-34']	chu yis bkru bar bya ba ste //	chu yis bkru bar bya ba ste //	17b	That which is to be washed with water
['BO_T02_D1905:17b-35']	yang na bsgrubs pa'i chu yis kyang //	yang na bsgrubs pa'i chu yis kyang //	17b	Or else with the water that has been consecrated.
['BO_T02_D1905:17b-36']	de la 'di ni mar nag gi sngags te /	de la 'di ni mar nag gi sngags te /	17b	This is the mantra of the lamp:
['BO_T02_D1905:17b-37']	aom sarba ta th'a ga ta k'a ya bi sho dha ne sv'a h'a //	aom sarba ta th'a ga ta k'a ya bi sho dha ne sv'a h'a //	17b	Oṃ sarvatathāgata kāya viśodhane svāhā.
['BO_T02_D1905:17b-38']	ras 'jam po yis dbyi bar bya //	ras 'jam po yis dbyi bar bya //	17b	Wipe it with a soft cloth.
['BO_T02_D1905:17b-39']	ji ltar nus pas gos sogs sbyin //	ji ltar nus pas gos sogs sbyin //	17b	Give clothes and so forth according to your ability.
['BO_T02_D1905:17b-40']	ye shes sems dpa'i snying 'od kyis //	ye shes sems dpa'i snying 'od kyis //	17b	The light from the heart of the gnosis being
['BO_T02_D1905:17b-41']	lha rnams bkug nas bzhugs par bya ;	lha rnams bkug nas bzhugs par bya ;	17b	summons the deities and causes them to abide.
['BO_T02_D1905:17b-42']	/ sangs rgyas dang gzhan de yi sras //	/ sangs rgyas dang gzhan de yi sras //	17b	To the buddhas and their sons,
['BO_T02_D1905:17b-43']	bstan pa la ni dga' rnams la'ang //	bstan pa la ni dga' rnams la'ang //	17b	who delight in the teachings,
['BO_T02_D1905:17b-44', 'BO_T02_D1905:17b-45']	ku sha'i chun pos bsang gtor bya //🔽zhabs bsil sogs kyis de rnams mchod //	ku sha'i chun pos bsang gtor bya // zhabs bsil sogs kyis de rnams mchod //	17b	perform a burnt offering with bundles of kuśa grass.🔽Make offerings to them with washing the feet and so forth.🔽Having made offerings and so forth,
['BO_T02_D1905:17b-46']	mchod sogs byas nas de rnams la //	mchod sogs byas nas de rnams la //	17b	kneel down and make offerings.🔽Holding the vajra🔽and the bell in the left hand,
['BO_T02_D1905:17b-47']	pus mo btsugs te yang dag gnas //	pus mo btsugs te yang dag gnas //	17b	and the incense burner in the right hand,🔽say:🔽“Oṃ namo bhagavate śrī vajraheruka🔽to you, Bhagavat Vajraheruka,🔽I pay homage and praise.
['BO_T02_D1905:18a-0']	rdo rje @18a * //	rdo rje @18a * //	18a	Oṃ namo bhagavatī vajravārāhi🔽to you, Bhagavatī Vajravārāhī,
['BO_T02_D1905:18a-1']	dril bu g-yon du 'dzin //	dril bu g-yon du 'dzin //	18a	I pay homage and praise.🔽Oṃ namo bhagavatī tārāyai🔽to you, Bhagavatī Tārā,
['BO_T02_D1905:18a-2']	spos phor g-yas su gzung bar bya //	spos phor g-yas su gzung bar bya //	18a	I pay homage and praise.🔽Oṃ namo bhagavate mañjuśrīkumārabhūtāya
['BO_T02_D1905:18a-3']	bcom ldan 'jam pa'i rdo rje khyod //	bcom ldan 'jam pa'i rdo rje khyod //	18a	to you, Bhagavat Mañjuśrī Kumārabhūta,
['BO_T02_D1905:18a-4']	rig pa'i rgyal po phyag 'tshal bstod //	rig pa'i rgyal po phyag 'tshal bstod //	18a	I pay homage and praise.🔽Oṃ namo bhagavate avalokiteśvarāya
['BO_T02_D1905:18a-5']	bcom ldan snying rje'i dag nyid can //	bcom ldan snying rje'i dag nyid can //	18a	to you, Bhagavat Avalokiteśvara,🔽I pay homage and praise.🔽Oṃ namo bhagavate cāryamahāmantrānusāriṇe🔽to you, Bhagavat Ārya Mahāmantrānusārin,🔽I pay homage and praise.🔽Oṃ namo bhagavate āryamahāmeghāya🔽to you, Bhagavat Ārya Mahāmegha,🔽I pay homage and praise.🔽Oṃ namo bhagavate āryamahāpratisarāyai🔽to you, Bhagavatī Ārya Mahāpratisarā,🔽I pay homage and praise.🔽Oṃ namo bhagavate āryamahāmantrānusāriṇi🔽to you, Bhagavatī Ārya Mahāmantrānusāriṇī,🔽I pay homage and praise
['BO_T02_D1905:18a-6']	bdag ni rab gnas bgyi bar 'tshal //	bdag ni rab gnas bgyi bar 'tshal //	18a	I wish to perform the consecration.🔽For the sake of compassion for the disciples,
['BO_T02_D1905:18a-7']	slob ma la ni brtse don dang // khyed rnams la yang mchod pa'i ched //	slob ma la ni brtse don dang // khyed rnams la yang mchod pa'i ched //	18a	and for the sake of worshiping you all,🔽for the sake of increasing the merit of sentient beings,
['BO_T02_D1905:18a-8']	sems can bsod nams 'phel don dang // byang chub sems ni spel don du //	sems can bsod nams 'phel don dang // byang chub sems ni spel don du //	18a	and for the sake of increasing the mind of enlightenment,
['BO_T02_D1905:18a-9']	bcom ldan bdag la thugs brtse bas //	bcom ldan bdag la thugs brtse bas //	18a	Blessed One, please have compassion for me.
['BO_T02_D1905:18a-10']	bka' drin gyis ni bskyab pa'i rigs //	bka' drin gyis ni bskyab pa'i rigs //	18a	It is fitting that you protect me with kindness.
['BO_T02_D1905:18a-11']	sangs rgyas rnams ni bdag la dgongs //	sangs rgyas rnams ni bdag la dgongs //	18a	Buddhas, please pay attention to me.
['BO_T02_D1905:18a-12']	byang chub sems sogs rang bzhin rnams //	byang chub sems sogs rang bzhin rnams //	18a	Those whose nature is the mind of enlightenment and so forth,
['BO_T02_D1905:18a-13']	bstan la mngon par dga' ba gzhan //	bstan la mngon par dga' ba gzhan //	18a	and others who delight in the teachings,
['BO_T02_D1905:18a-14']	gang dag rdo rje'i mig can rnams //	gang dag rdo rje'i mig can rnams //	18a	and those who have the vajra eye,🔽please pay attention to me, Great Vajradhara,
['BO_T02_D1905:18a-15']	rdo rje 'chang chen che ge bdag / rab gnas che ge mo 'di yang //	rdo rje 'chang chen che ge bdag / rab gnas che ge mo 'di yang //	18a	and to this consecration of so-and-so,🔽which I will perform.
['BO_T02_D1905:18a-16', 'BO_T02_D1905:18a-17']	bdag gis bgyi bas khyed rnams kyis //🔽byin gyis brlab ni bgyi bar rigs //	bdag gis bgyi bas khyed rnams kyis // byin gyis brlab ni bgyi bar rigs //	18a	It is fitting that you bless it.
['BO_T02_D1905:18a-18']	ting 'dzin gsum dang ldan pa yis //	ting 'dzin gsum dang ldan pa yis //	18a	Endowed with the three meditative states,
['BO_T02_D1905:18a-19']	lugs sku la sogs bskyed par bya //	lugs sku la sogs bskyed par bya //	18a	one should generate the icons and so forth.🔽Having bathed them with water
['BO_T02_D1905:18a-20', 'BO_T02_D1905:18a-21']	'dab ma dang bcas chu yis ni //🔽mnyam par bzhag pas khrus byas nas //	'dab ma dang bcas chu yis ni // mnyam par bzhag pas khrus byas nas //	18a	and leaves,
['BO_T02_D1905:18a-22']	mchod pa sngon 'gro de yis ni //	mchod pa sngon 'gro de yis ni //	18a	one should perform the preliminary worship with that.
['BO_T02_D1905:18a-23']	sngags kyis mngon par bsngags par bya //	sngags kyis mngon par bsngags par bya //	18a	and recite the mantra.
['BO_T02_D1905:18a-24']	phyag byas mchod pa sogs byas nas //	phyag byas mchod pa sogs byas nas //	18a	Having made prostrations and offerings,
['BO_T02_D1905:18a-25']	slar yang nye bar spyod pa lnga //	slar yang nye bar spyod pa lnga //	18a	again the five enjoyments,
['BO_T02_D1905:18a-26']	nad par byon par bzhed pa yis //	nad par byon par bzhed pa yis //	18a	the one who wishes to come to the patient
['BO_T02_D1905:18a-27']	ye shes 'khor lo gshegs su gsol //	ye shes 'khor lo gshegs su gsol //	18a	should request the wisdom wheel to depart.
['BO_T02_D1905:18a-28']	'di ni lha sta gon la gnas pa'i cho ga'o //	'di ni lha sta gon la gnas pa'i cho ga'o //	18a	This is the ritual for abiding in the deity setup.
['BO_T02_D1905:18a-29']	nang par sta gon bya ba la //	nang par sta gon bya ba la //	18a	For the setup in the morning,
['BO_T02_D1905:18a-30']	rdul bral la sogs byas nas ni //	rdul bral la sogs byas nas ni //	18a	having done the dust-free, etc.,
['BO_T02_D1905:18a-31', 'BO_T02_D1905:18a-32']	sangs rgyas la sogs sngar bkug nas //🔽zhabs bsil byas te mchod par bya //	sangs rgyas la sogs sngar bkug nas // zhabs bsil byas te mchod par bya //	18a	having summoned the buddhas, etc.,🔽one should wash the feet and make offerings.
['BO_T02_D1905:18a-33']	spos phor bzung nas bus btsugs te //	spos phor bzung nas bus btsugs te //	18a	Holding the incense burner, one should light it
['BO_T02_D1905:18a-34']	tshigs bcad sngon gsungs brjod par bya //	tshigs bcad sngon gsungs brjod par bya //	18a	and recite the verse previously stated.
['BO_T02_D1905:18a-35']	bgyi ba'i tshig ni bor nas ni //	bgyi ba'i tshig ni bor nas ni //	18a	Having cast the words of action,
['BO_T02_D1905:18a-36']	bgyid par 'tshal zhes brjod par bya //	bgyid par 'tshal zhes brjod par bya //	18a	one should say, “I will do it.”
['BO_T02_D1905:18a-37']	ting 'dzin gsum la sbyar byas nas //	ting 'dzin gsum la sbyar byas nas //	18a	Having applied to the three samadhis,
['BO_T02_D1905:18a-38']	mnyam par gzhag pas bsam par bya //	mnyam par gzhag pas bsam par bya //	18a	one should contemplate in equipoise.
['BO_T02_D1905:18a-39']	bum pas khrus bya mang po yis //	bum pas khrus bya mang po yis //	18a	Having washed with the vase, with many
['BO_T02_D1905:18a-40']	bkra shis sgra ni sngon 'gro bas //	bkra shis sgra ni sngon 'gro bas //	18a	auspicious sounds preceding,
['BO_T02_D1905:18a-41']	de la 'di ni khrus kyi sngags te /	de la 'di ni khrus kyi sngags te /	18a	the mantra for that washing is:
['BO_T02_D1905:18a-42']	ji ltar bltams ma thag tu ni //	ji ltar bltams ma thag tu ni //	18a	Just as at the moment of birth
['BO_T02_D1905:18a-43']	de bzhin gshegs kun khrus gsol ltar //	de bzhin gshegs kun khrus gsol ltar //	18a	all the tathāgatas were bathed,
['BO_T02_D1905:18a-44']	lha rdzas chu ni dag pa yis //	lha rdzas chu ni dag pa yis //	18a	so with pure divine water
['BO_T02_D1905:18b-0']	de bzhin bdag gis khrus @18b gsol lo //	de bzhin bdag gis khrus @18b gsol lo //	18b	I too give this bath.
['BO_T02_D1905:18b-1', 'BO_T02_D1905:18b-2']	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um /🔽gos sogs rang rang sngags kyis ni //	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um / gos sogs rang rang sngags kyis ni //	18b	oṃ sarva tathāgata abhiṣekata samaye śrīye hūṃ🔽With the mantra of each one, one should stabilize
['BO_T02_D1905:18b-3']	mnyam par bzhag pas brtan par bya //	mnyam par bzhag pas brtan par bya //	18b	the cloth and so forth with equipoise.
['BO_T02_D1905:18b-4']	yang na rang gi sngags kyis sbyin //	yang na rang gi sngags kyis sbyin //	18b	Or else, one should offer with one’s own mantra,
['BO_T02_D1905:18b-5']	lhag par bzlas nas gtso la 'dud //	lhag par bzlas nas gtso la 'dud //	18b	having recited it in excess, bowing to the principal one.
['BO_T02_D1905:18b-6']	de la 'di rnams na rang rang gi sngags te /	de la 'di rnams na rang rang gi sngags te /	18b	For that, these are the individual mantras:
['BO_T02_D1905:18b-7', 'BO_T02_D1905:18b-8']	aom badzra p'a sa se sv'a h'a /🔽aom badzra dh'u pe sv'a h'a /	aom badzra p'a sa se sv'a h'a / aom badzra dh'u pe sv'a h'a /	18b	oṃ vajra pūṣpe svāhā🔽oṃ vajra dhūpe svāhā
