segmentnr	original	analyzed	translated
['BO_T02_D1821:261b-41']	gri hna gri hna /	gri hna gri hna /	give me good elephants,🔽give me good vehicles,🔽give me good companions,
['BO_T02_D1821:261b-42']	ma ma sarbas ba ri war na sarba sa tva na nytsa /	ma ma sarbas ba ri war na sarba sa tva na nytsa /	give me good servants,🔽give me good food,🔽give me good drink,🔽give me good clothes,
['BO_T02_D1821:262a-0']	sarba p'a pam @262a * //	sarba p'a pam @262a * //	give me good ornaments,🔽give me good horses,🔽give me good elephants,🔽give me good vehicles,🔽give me good companions,🔽give me good servants,🔽give me good food,
['BO_T02_D1821:262a-1']	bhya ti / bi gh'am /	bhya ti / bi gh'am /	give me good drink,🔽give me good clothes,🔽give me good ornaments,🔽give me good horses,
['BO_T02_D1821:262a-2']	sh'i ntam ku ru /	sh'i ntam ku ru /	give me good elephants,🔽give me good vehicles,🔽give me good companions,🔽give me good servants,🔽give me good food,
['BO_T02_D1821:262a-3', 'BO_T02_D1821:262a-4']	dha na dha na /🔽a'a yu aa ro ksha /	dha na dha na / a'a yu aa ro ksha /	give me good drink,🔽give me good clothes,🔽give me good ornaments,🔽give me good horses,🔽give me good elephants,🔽give me good vehicles,🔽give me good companions,🔽give me good servants,
['BO_T02_D1821:262a-5']	aa ta pu shpam ku ru /	aa ta pu shpam ku ru /	give me good food,🔽give me good drink,🔽give me good clothes,
['BO_T02_D1821:262a-6', 'BO_T02_D1821:262a-7']	sarba pra yar ksha ku ru sva' t'a /🔽sarba si ddhi ka ri /	sarba pra yar ksha ku ru sva' t'a / sarba si ddhi ka ri /	give me good ornaments,🔽give me good horses,🔽give me good elephants,🔽give me good vehicles,🔽give me good companions,
['BO_T02_D1821:262a-8']	shu pa tsi tta ka ra /	shu pa tsi tta ka ra /	give me good servants,
['BO_T02_D1821:262a-9', 'BO_T02_D1821:262a-10']	zhes brjod la /🔽gzhan yang / khyed rnams kun la gsol ba ni //	zhes brjod la /🔽gzhan yang / khyed rnams kun la gsol ba ni //	give me good food,
['BO_T02_D1821:262a-11']	bdag cag 'khor dang bcas pa dang // gnas kyi dbang phyug skye bor bcas //	bdag cag 'khor dang bcas pa dang // gnas kyi dbang phyug skye bor bcas //	and the lords of the place and the people,🔽be free from harm, disease, and so forth,🔽and may our life and enjoyments increase,🔽and may we have all that is auspicious,
['BO_T02_D1821:262a-12']	gdon nad la sogs zhib dang // tshe dang longs spyod 'phel ba dang // bkra shes phun sum tshogs pa dang // gzhan yang ci 'dod lhun 'grub shog /	gdon nad la sogs zhib dang // tshe dang longs spyod 'phel ba dang // bkra shes phun sum tshogs pa dang // gzhan yang ci 'dod lhun 'grub shog /	and may we spontaneously accomplish whatever we wish.
['BO_T02_D1821:262a-13']	ces 'dod pa'i don la sogs ba gdab ste /	ces 'dod pa'i don la sogs ba gdab ste /	Thus, make requests for your desired aims and so forth.
['BO_T02_D1821:262a-14']	sems can thams cad sdig med cing //	sems can thams cad sdig med cing //	All sentient beings are without negativity,
['BO_T02_D1821:262a-15']	sems can thams cad bde gyur cig / sangs rgyas nyid du 'grub byed pa'i //	sems can thams cad bde gyur cig / sangs rgyas nyid du 'grub byed pa'i //	all sentient beings are happy,
['BO_T02_D1821:262a-16']	lam de nyid du zhugs nas kyang //	lam de nyid du zhugs nas kyang //	having entered into the very path🔽that brings about the achievement of buddhahood,🔽may I abide right now
['BO_T02_D1821:262a-17']	rnal 'byor brtul zhugs gnas la ni //	rnal 'byor brtul zhugs gnas la ni //	in the state of yoga and spiritual deportment.
['BO_T02_D1821:262a-18']	da lta nyid du gnas par shog / ces pas dge pa yongs su bsngos la //	da lta nyid du gnas par shog / ces pas dge pa yongs su bsngos la //	Thus, dedicate the virtue.
['BO_T02_D1821:262a-19', 'BO_T02_D1821:262a-20']	aom a'a: h'um mu: zhes pas gshegs su gsol //🔽bdag drin bla ma'i rgyud dang ni //	aom a'a: h'um mu: zhes pas gshegs su gsol // bdag drin bla ma'i rgyud dang ni //	With oṃ āḥ hūṃ muḥ, request them to depart.🔽In order to benefit those with inferior minds
['BO_T02_D1821:262a-21']	blo dman rnams la phan gdags phyir //	blo dman rnams la phan gdags phyir //	and my own mind-stream,
['BO_T02_D1821:262a-22']	bla ma dam pa'i man ngag bzhin //	bla ma dam pa'i man ngag bzhin //	in accordance with the instructions of the holy guru,
['BO_T02_D1821:262a-23']	gtor ma'i chog bris pa yin //	gtor ma'i chog bris pa yin //	I have written this ritual of the bali offering.
['BO_T02_D1821:262a-24']	dpal ldan gsang 'dus gtor ma 'di //	dpal ldan gsang 'dus gtor ma 'di //	This bali of the glorious Guhyasamaja
['BO_T02_D1821:262a-25']	lam la gnas dang 'bras myang gis //	lam la gnas dang 'bras myang gis //	Is for those abiding on the path and for those who have experienced the result.
['BO_T02_D1821:262a-26']	tshogs rdzogs sdug bsngal bsal ba'i phyir //	tshogs rdzogs sdug bsngal bsal ba'i phyir //	In order to complete the accumulations and dispel suffering,
['BO_T02_D1821:262a-27']	slob dpon nag pos mdzad pa yin //	slob dpon nag pos mdzad pa yin //	It was composed by the master Krishna.
