segmentnr	original	analyzed	translated
['BO_T12_D4273:39a-8']	pha rol zhes pa'i spyir btang ka phu'i bar du'o //	pha rol zhes pa'i spyir btang ka phu'i bar du'o //	The general presentation of the term pāra is up to ka pū.
['BO_T12_D4273:39a-9']	ti dza las bzod pa la sa na'o //	ti dza las bzod pa la sa na'o //	In the case of ti-jha, in the case of patience.
['BO_T12_D4273:39a-10']	san zhes pa'i spyir btang k'a mya tsa las gong du'o //	san zhes pa'i spyir btang k'a mya tsa las gong du'o //	In the case of san, in the case of general, above.
['BO_T12_D4273:39a-11']	tu ma'i dbyi ba yang 'dod pa la'o //	tu ma'i dbyi ba yang 'dod pa la'o //	In the case of tu-mi, in the case of desire.
['BO_T12_D4273:39a-12']	'dod pa la zhes pa'i spyir btang kun spyod bzung ba las gong du'o //	'dod pa la zhes pa'i spyir btang kun spyod bzung ba las gong du'o //	In the case of desire, in the case of general, above, in the case of taking up good conduct.
['BO_T12_D4273:39a-13']	byed pa po las bipa'o //	byed pa po las bipa'o //	In the case of the agent, in the case of vi.
['BO_T12_D4273:39a-14']	byed pa po la zhes pa'i spyir btang kashta sogs bzung ba las gong du'o //	byed pa po la zhes pa'i spyir btang kashta sogs bzung ba las gong du'o //	In the case of the agent, in the case of general, above, in the case of kṣa and so on.
['BO_T12_D4273:39a-15']	kyanga'o // kyang zhes pa'i spyir btang kyang tsa las gong du'o //	kyanga'o // kyang zhes pa'i spyir btang kyang tsa las gong du'o //	In the case of also, in the case of general, above, in the case of ca.
['BO_T12_D4273:39a-16']	sha bha la sogs rnams la ka ro ti'o //	sha bha la sogs rnams la ka ro ti'o //	In the case of śa and so on, in the case of karoti.
['BO_T12_D4273:39a-17']	ka ro ti zhes pa'i spyir btang yang las gong du'o //	ka ro ti zhes pa'i spyir btang yang las gong du'o //	In the case of karoti, in the case of general, above, in the case of ca.
['BO_T12_D4273:39a-18']	aatsa gcig pa tal dang po las bya ba'i don las zhes pa'i spyir btang su bsgrub pa las gong du'o //	aatsa gcig pa tal dang po las bya ba'i don las zhes pa'i spyir btang su bsgrub pa las gong du'o //	In the case of one ac, in the case of the first tal, in the case of the meaning of action, in the case of general, above, in the case of what is to be accomplished.
['BO_T12_D4273:39a-19', 'BO_T12_D4273:39a-20']	aatsa gcig ma yin pa las li ta'i a'a ma ste /🔽kri bh'u aa sti lit yang rjes su'o //	aatsa gcig ma yin pa las li ta'i a'a ma ste / kri bh'u aa sti lit yang rjes su'o //	In the case of not being one ac, in the case of the first li, in the case of the first ā.
['BO_T12_D4273:39a-21']	a'ama zhes pa'i spyir btang lota'i kri'i lota'o zhes pa ji srid par ro //	a'ama zhes pa'i spyir btang lota'i kri'i lota'o zhes pa ji srid par ro //	In the case of kṛbhū, in the case of asti, in the case of li, in the case of ā, in the case of general, in the case of the first tal, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first ā, in the case of the first li, in the case of the first
['BO_T12_D4273:39a-22']	dz'a gri au sha las yang na'o //	dz'a gri au sha las yang na'o //	The particle na is used for “or” in the case of jāgṛṣv.
['BO_T12_D4273:39a-23', 'BO_T12_D4273:39a-24']	yang na zhes pa'i spyir btang lota'o krita'o zhes pa ji srid par ro //🔽lung la si tsa'o //	yang na zhes pa'i spyir btang lota'o krita'o zhes pa ji srid par ro // lung la si tsa'o //	The particle vā is used for “or” in the case of loṭ and ākṛti.🔽The particle ci is used for “scripture” in the case of śruti.
['BO_T12_D4273:39a-25']	lung la zhes pa'i spyir btang aa nu'i tap las ma yin no zhes pa ji srid par ro //	lung la zhes pa'i spyir btang aa nu'i tap las ma yin no zhes pa ji srid par ro //	The particle na is used for “scripture” in the case of anūti.
['BO_T12_D4273:39a-26']	sitsa zhes pa'i spyir btang ka sgrub pa las gong du'o //	sitsa zhes pa'i spyir btang ka sgrub pa las gong du'o //	The particle ci is used for “above” in the case of kasādhana.
['BO_T12_D4273:39a-27']	ni sri dru sru ka ma las byed pa po la tsa'o //	ni sri dru sru ka ma las byed pa po la tsa'o //	The particle ni is used for “agent” in the case of sṛṣṭi.
['BO_T12_D4273:39a-28']	byed pa po zhes pa'i spyir btang dngos po dang bya ba dag la'o zhes pa las gong du'o //	byed pa po zhes pa'i spyir btang dngos po dang bya ba dag la'o zhes pa las gong du'o //	The particle ni is used for “agent” in the case of bhāva and kriyā.
['BO_T12_D4273:39a-29']	ting shita la lit smon pa'i ling ma yin pa la ya ka'o //	ting shita la lit smon pa'i ling ma yin pa la ya ka'o //	The particle ya is used for “not wishing” in the case of tiṅśi.
['BO_T12_D4273:39a-30']	ting shit la zhes pa'i spyir btang kri la sogs pa rnams las so zhes pa ji srid par ro //	ting shit la zhes pa'i spyir btang kri la sogs pa rnams las so zhes pa ji srid par ro //	The particle ya is used for “not wishing” in the case of kṛt and so on.
['BO_T12_D4273:39a-31']	byed pa por zhes pa'i spyir btang mang po'o zhes pa las gong du'o //	byed pa por zhes pa'i spyir btang mang po'o zhes pa las gong du'o //	The particle ni is used for “many” in the case of kartṛ.
['BO_T12_D4273:39a-32']	bh'as bh'as bhra mu yang na zhes pa'i spyir btang phyi ma dag la'o //	bh'as bh'as bhra mu yang na zhes pa'i spyir btang phyi ma dag la'o //	The particle bhas is used for “or” in the case of bhas and bhra.
['BO_T12_D4273:39a-33']	mang po'o // mang po zhes pa'i spyir btang la bsgyur ba las gong du'o //	mang po'o // mang po zhes pa'i spyir btang la bsgyur ba las gong du'o //	From the general statement of bahu, above.
['BO_T12_D4273:39a-34']	dngos po dang bya ba dag la'o //	dngos po dang bya ba dag la'o //	In things and actions.
['BO_T12_D4273:39a-35']	dngos po dang bya ba dag la zhes pa'i spyir btang nal  bzung ba las gong du'o //	dngos po dang bya ba dag la zhes pa'i spyir btang nal  bzung ba las gong du'o //	From the general statement of bhāve kriye, above.🔽In the yata.
['BO_T12_D4273:39a-36', 'BO_T12_D4273:39a-37']	yata'o // yata ces pa'i spyir btang kyap las gong du'o //🔽gad mad mam las pra la sogs pa med pa las so //	yata'o // yata ces pa'i spyir btang kyap las gong du'o // gad mad mam las pra la sogs pa med pa las so //	From the general statement of yata, above.🔽From the absence of pra and so on after ma.
['BO_T12_D4273:39a-38']	bral sogs pa med pa la zhes pa'i phyir btang /	bral sogs pa med pa la zhes pa'i phyir btang /	From the absence of pra and so on, above.
['BO_T12_D4273:39a-39', 'BO_T12_D4273:39a-40']	ain stu sh'a su brinya dri dzusha las so zhes pa las gong du'o //🔽supa las bad las kyapa yang ngo //	ain stu sh'a su brinya dri dzusha las so zhes pa las gong du'o // supa las bad las kyapa yang ngo //	From iṃstuśāsu bṛh, above.🔽From bṛh, above.
['BO_T12_D4273:39b-0', 'BO_T12_D4273:39b-1']	kyapa zhes pa @39b nyata las gong du'o //🔽ri hal las nyata'o //	kyapa zhes pa @39b nyata las gong du'o // ri hal las nyata'o //	From the absence of ktvā after nya.
['BO_T12_D4273:39b-2']	nyat ces pa spyir btang n'ul bzung ba las gong du'o //	nyat ces pa spyir btang n'ul bzung ba las gong du'o //	From the absence of ktvā after nya, above.
['BO_T12_D4273:39b-3']	byed pa po la n'ul tri tsa aa tsa rnams so //	byed pa po la n'ul tri tsa aa tsa rnams so //	In the agent, the three, na, u, and ta.
['BO_T12_D4273:39b-4']	byed pa po la zhes pa'i spyir btang su pa sgrub pa las gong du'o //	byed pa po la zhes pa'i spyir btang su pa sgrub pa las gong du'o //	From the general statement of kartari, above.
['BO_T12_D4273:39b-5', 'BO_T12_D4273:39b-6']	skabs dang po'i rkang pa dang po rdzogs so /🔽// / bya ba las aana'o //	skabs dang po'i rkang pa dang po rdzogs so / // / bya ba las aana'o //	The first quarter-verse is complete.🔽From the root an, the suffix -a.
['BO_T12_D4273:39b-7']	supa las so //	supa las so //	From supa, the suffix -a.
['BO_T12_D4273:39b-8']	'di las pha rol tu han las smad pa la'o //	'di las pha rol tu han las smad pa la'o //	From this, the suffix -a, the suffix -a.
['BO_T12_D4273:39b-9']	da zhes pa'i ji srid par /	da zhes pa'i ji srid par /	The suffix -a is added to the word yāvat.
['BO_T12_D4273:39b-10']	bya ba las dang su pa las zhes pa'i spyir btang gnyis ji ltar bstan pa bzhin du 'jug go //	bya ba las dang su pa las zhes pa'i spyir btang gnyis ji ltar bstan pa bzhin du 'jug go //	The two general rules of the suffix -a and the suffix -a are applied as taught.
['BO_T12_D4273:39b-11']	ae dzi las kha sha'o //	ae dzi las kha sha'o //	From eji, the suffix -a.
['BO_T12_D4273:39b-12']	kha sha zhes pa'i spyir btang /	kha sha zhes pa'i spyir btang /	The general rule of the word kṣa.
['BO_T12_D4273:39b-13']	me gha ri ti bha ya las kri nya las kha'o zhes pa las gong du'o //	me gha ri ti bha ya las kri nya las kha'o zhes pa las gong du'o //	From megha, the suffix -a, the suffix -a.
['BO_T12_D4273:39b-14']	me gha / ri ti bha ya las krinya las kha'o //	me gha / ri ti bha ya las krinya las kha'o //	From megha, the suffix -a, the suffix -a.
['BO_T12_D4273:39b-15']	kha zhes pa'i spyir btang khada'i tshig las gong du'o //	kha zhes pa'i spyir btang khada'i tshig las gong du'o //	The general rule of the word kṣa is applied before the word kṣa.
['BO_T12_D4273:39b-16']	nges pa la ni ni'o //	nges pa la ni ni'o //	In the optative, the suffix -i.
['BO_T12_D4273:39b-17']	ni ni zhes pa'i spyir btang da las gong du'o //	ni ni zhes pa'i spyir btang da las gong du'o //	The general rule of the word ni is applied before the word ni.
['BO_T12_D4273:39b-18']	byung ba la'o //	byung ba la'o //	In the past, the suffix -a.
['BO_T12_D4273:39b-19']	byung ba la zhes pa'i spyir btang 'jug bzhin pa'i spyir btang ba las gong du'o //	byung ba la zhes pa'i spyir btang 'jug bzhin pa'i spyir btang ba las gong du'o //	The general rule of the past is applied before the general rule of the present.
['BO_T12_D4273:39b-20']	dngos po dang bya ba dag las kta'o //	dngos po dang bya ba dag las kta'o //	From nouns and verbs, the suffix -a.
['BO_T12_D4273:39b-21', 'BO_T12_D4273:39b-22']	kta zhes pa'i spyir btang dzr'isha las trin las gong du'o //🔽'jug bzhin pa lata'o //	kta zhes pa'i spyir btang dzr'isha las trin las gong du'o // 'jug bzhin pa lata'o //	The general rule for kta is that it is used before trin.🔽The general rule for lat is that it is used while something is in progress.
['BO_T12_D4273:39b-23']	'jug bzhin pa la zhes pa'i spyir btang rkang pa rdzogs pa ji srid du'o //	'jug bzhin pa la zhes pa'i spyir btang rkang pa rdzogs pa ji srid du'o //	The general rule for lat is that it is used for as long as the foot is completed.
['BO_T12_D4273:39b-24']	lat ces pa'i spyi btang de dag lrita'o las gong du'o //	lat ces pa'i spyi btang de dag lrita'o las gong du'o //	The general rule for lat is that it is used before riti.
['BO_T12_D4273:39b-25']	sh'ila la sogs pa rnams la zhes pa'i spyir btang rkang pa rdzogs pa ji srid du'o //	sh'ila la sogs pa rnams la zhes pa'i spyir btang rkang pa rdzogs pa ji srid du'o //	The general rule for śilā and so on is that it is used for as long as the foot is completed.
['BO_T12_D4273:39b-26']	skabs dang po'i rkang pa gnyis pa rdzogs so /	skabs dang po'i rkang pa gnyis pa rdzogs so /	The second foot of the first section is completed.
['BO_T12_D4273:39b-27', 'BO_T12_D4273:39b-28']	// / auna la sogs pa rnams so //🔽'byung 'gyur la lrita'o //	// / auna la sogs pa rnams so // 'byung 'gyur la lrita'o //	The general rule for un and so on is that it is used for the future.🔽The general rule for un is that it is used for the future.
['BO_T12_D4273:39b-29']	'byung 'gyur la zhes pa'i spyir btang ghanya las gong du'o //	'byung 'gyur la zhes pa'i spyir btang ghanya las gong du'o //	The general rule for ghañ is that it is used before ghañ.
['BO_T12_D4273:39b-30']	tu mun dngos po la bya ba la de'i don la'o //	tu mun dngos po la bya ba la de'i don la'o //	Tumun is used for an action on an entity.
['BO_T12_D4273:39b-31']	dngos po la zhes pa yutsa ji srid par spyir btang nga'o //	dngos po la zhes pa yutsa ji srid par spyir btang nga'o //	The general rule for entity is that it is used for as long as yuc.
['BO_T12_D4273:39b-32', 'BO_T12_D4273:39b-33']	byed pa po la yang ghanya'o //🔽ghanya zhes pa'i spyir btang aa tsa las gong du'o //	byed pa po la yang ghanya'o // ghanya zhes pa'i spyir btang aa tsa las gong du'o //	It is also used for an agent.🔽The general rule for ghañ is that it is used before ača.
['BO_T12_D4273:39b-34']	byed pa po yutsa ji srid par spyir btang ba'o //	byed pa po yutsa ji srid par spyir btang ba'o //	The general rule for ghañ is that it is used for as long as yuc.
['BO_T12_D4273:39b-35']	tshong ba rnams kyi yang na'o //	tshong ba rnams kyi yang na'o //	And of the merchants.
['BO_T12_D4273:39b-36']	yang na zhes pa aa tsa las gong du spyir btang ba'o //	yang na zhes pa aa tsa las gong du spyir btang ba'o //	Or, the general statement from Acala.
['BO_T12_D4273:39b-37']	r'id au las aapa'o //	r'id au las aapa'o //	From Rid, Ap.
['BO_T12_D4273:39b-38']	aapa zhes pa r'ita las ktri zhes pa'i mdo las gong du spyir btang ba'o //	aapa zhes pa r'ita las ktri zhes pa'i mdo las gong du spyir btang ba'o //	Ap, the general statement from the sutra Ktra from Rit.
['BO_T12_D4273:39b-39']	svan han las yang na'o //	svan han las yang na'o //	And, from Svanhan.
['BO_T12_D4273:39b-40']	yang na zhes pa kvan las pi wang gi yang ngo zhes pa ji srid par spyir btang ba'o //	yang na zhes pa kvan las pi wang gi yang ngo zhes pa ji srid par spyir btang ba'o //	Or, the general statement from Kvan, also of the lute, for as long as.
['BO_T12_D4273:39b-41']	bud med la ktina'o //	bud med la ktina'o //	To a woman, Ktin.
['BO_T12_D4273:39b-42']	bud med la zhes pa hl'a h'a dzy'a las zhes pa ji srid par spyir btang ba'o //	bud med la zhes pa hl'a h'a dzy'a las zhes pa ji srid par spyir btang ba'o //	To a woman, the general statement from Hlahazya for as long as.
['BO_T12_D4273:39b-43']	ling la bya ba shor ba la l+ringa'o //	ling la bya ba shor ba la l+ringa'o //	To one who has lost his job, Ling.
['BO_T12_D4273:39b-44']	de la bya ba shor ba la lringa'o zhes pa sgrub pa la sogs pa'i mdo las gong du spyir btang ba'o //	de la bya ba shor ba la lringa'o zhes pa sgrub pa la sogs pa'i mdo las gong du spyir btang ba'o //	To one who has lost his job, Ling, the general statement from the sutra Sadhana and so forth.
['BO_T12_D4273:40a-0', 'BO_T12_D4273:40a-1']	khros pa dang ma dad pa dag la'o zhes pa ngo mtshar ba la'o zhes pa las gong du @40a * //🔽spyir btang ba'o //	khros pa dang ma dad pa dag la'o zhes pa ngo mtshar ba la'o zhes pa las gong du @40a * // spyir btang ba'o //	To one who is angry and faithless, the general statement from the sutra Aścaryaka.🔽To one who is angry and faithless, Aścaryaka, the general statement from the sutra Aścaryaka.
['BO_T12_D4273:40a-2']	auta aa pi dag la shin tu'i don la linga'o //	auta aa pi dag la shin tu'i don la linga'o //	To one who is very angry, Ling.🔽To one who is very angry, Ling, the general statement from the sutra Aścaryaka.
['BO_T12_D4273:40a-3']	ling zhes pa lota las gong du spyir btang ba'o //	ling zhes pa lota las gong du spyir btang ba'o //	The word ling is a general rule above lot.
['BO_T12_D4273:40a-4']	byed pa po gcig pa dag gi sngon ma las so zhes ba rkang brdzogs pa ji srid par gong du'o //	byed pa po gcig pa dag gi sngon ma las so zhes ba rkang brdzogs pa ji srid par gong du'o //	Of those having the same agent, from the first.
['BO_T12_D4273:40a-5']	dz'ipa las graha las na mul rjes su de yang ngo //	dz'ipa las graha las na mul rjes su de yang ngo //	The word jha is a general rule above graha.
['BO_T12_D4273:40a-6']	na mul zhes pa rkang pa yongs su rdzogs pa ji srid du gong du'o //	na mul zhes pa rkang pa yongs su rdzogs pa ji srid du gong du'o //	The word namul is a general rule above paripūrṇapāda.🔽The word namul is a general rule above paripūrṇapāda.
['BO_T12_D4273:40a-7']	rjes su de yang ngo zhes pa mdo phyi ma dag la'o //	rjes su de yang ngo zhes pa mdo phyi ma dag la'o //	The word api is a general rule above the latter sūtras.
['BO_T12_D4273:40a-8']	gnyis pa la'o zhes pa rkang pa yongs su rdzogs pa ji srid du gong du'o //	gnyis pa la'o zhes pa rkang pa yongs su rdzogs pa ji srid du gong du'o //	The word dvitīye is a general rule above paripūrṇapāda.
['BO_T12_D4273:40a-9', 'BO_T12_D4273:40a-10']	skabs dang po'i rkang pa gsum pa rdzogs so /🔽// / li'i tip tas dzhi /	skabs dang po'i rkang pa gsum pa rdzogs so / // / li'i tip tas dzhi /	The third pāda of the first chapter is complete.🔽The word li is a general rule above tipa.
['BO_T12_D4273:40a-11', 'BO_T12_D4273:40a-12']	dzha'i aanta'o // dzha'i zhes pa ae sha las gong du spyir btang ba'o //🔽lota'i ai'i au'o //	dzha'i aanta'o // dzha'i zhes pa ae sha las gong du spyir btang ba'o // lota'i ai'i au'o //	The word jha is a general rule above anta.🔽The word lot is a general rule above ai.
['BO_T12_D4273:40a-13']	lota'i zhes pa ai ta'i aa tang la'o zhes pa las gong du spyir btang ba'o //	lota'i zhes pa ai ta'i aa tang la'o zhes pa las gong du spyir btang ba'o //	The word lot is a general rule above itā and atang.
['BO_T12_D4273:40a-14']	tas thas tha rnams kyi t'an tan ta rnams te ngi ta'i yang ngo //	tas thas tha rnams kyi t'an tan ta rnams te ngi ta'i yang ngo //	The words tas, tha, and tha have the forms tan and tan. The word ṅi is also so.
['BO_T12_D4273:40a-15', 'BO_T12_D4273:40a-16']	ngita ces pa sdi yuta las gong du spyir btang ba'o //🔽linga'i s'i yuta'o //	ngita ces pa sdi yuta las gong du spyir btang ba'o // linga'i s'i yuta'o //	The word nit is a general term for above.🔽The word ling is a yuta.
['BO_T12_D4273:40a-17']	linga'i zhes pa dzhi'i dzus pa ji srid par gong du'o //	linga'i zhes pa dzhi'i dzus pa ji srid par gong du'o //	The word ling is for as long as the jhi jhus.
['BO_T12_D4273:40a-18']	ngita smon pa ma yin pa la'o //	ngita smon pa ma yin pa la'o //	The word nit is for non-aspiration.
['BO_T12_D4273:40a-19']	smon pa ma yin pa la zhes pa mdo phyi ma dag las gong du'o //	smon pa ma yin pa la zhes pa mdo phyi ma dag las gong du'o //	Non-aspiration is for above in the later sutras.🔽The word jhi jhus is for as long as the jhus.
['BO_T12_D4273:40a-20']	dzhi'i dzusa'o // dzus zhes pa aata la'o zhes pa ji srid par tsa tang a'an rnams ci ltar klags pa'o //	dzhi'i dzusa'o // dzus zhes pa aata la'o zhes pa ji srid par tsa tang a'an rnams ci ltar klags pa'o //	The word jhus is for the at las.🔽The word las is for as long as the cat tang ans are read.
['BO_T12_D4273:40a-21']	tang a'an zhes pa luta la klipa las so zhes pa ji srid par spyir btang ba'o //	tang a'an zhes pa luta la klipa las so zhes pa ji srid par spyir btang ba'o //	The word tang ans is from the lut la kripas.
['BO_T12_D4273:40a-22', 'BO_T12_D4273:40a-23']	a'ang la aang las so //🔽a'ang la zhes pa /	a'ang la aang las so // a'ang la zhes pa /	The word ang is from the ang.🔽The word ang is for non-kṣus from the sam.
['BO_T12_D4273:40a-24']	sam las kshu dzana ma yin pa la'o zhes pa ji srid par spyir btang ba'o //	sam las kshu dzana ma yin pa la'o zhes pa ji srid par spyir btang ba'o //	The word las is for as long as the general terms.
['BO_T12_D4273:40a-25']	sth'a las dam bca' nges pa rab tu ston pa rnams la'o //	sth'a las dam bca' nges pa rab tu ston pa rnams la'o //	The word sthā is for the definite presentation of the thesis.
['BO_T12_D4273:40a-26']	sth'a las shes pa dri sha bzung ba las gong du spyir btang ba'o //	sth'a las shes pa dri sha bzung ba las gong du spyir btang ba'o //	The word sthā is for above the grasped knowledge from the dṛśa.
['BO_T12_D4273:40a-27', 'BO_T12_D4273:40a-28']	bya ba med pa las so zhes pa bi auta las tang las so zhes pa ji srid du spyir btang ba'o //🔽sbyor ba po las bh'i sm'i las ni las so //	bya ba med pa las so zhes pa bi auta las tang las so zhes pa ji srid du spyir btang ba'o // sbyor ba po las bh'i sm'i las ni las so //	The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”
['BO_T12_D4273:40a-29']	ni las zhes bklags pa la rnam par bshad pa las so zhes pa ji srid par spyir btang ba'o //	ni las zhes bklags pa la rnam par bshad pa las so zhes pa ji srid par spyir btang ba'o //	The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”
['BO_T12_D4273:40a-30', 'BO_T12_D4273:40a-31']	'bras bu ldan pa la'o zhes pa pa ri las mrisha las kyang ngo zhes pa ji srid par spyir btang ba'o //🔽aa nu pa r'a dag las krinya las ma yin no //	'bras bu ldan pa la'o zhes pa pa ri las mrisha las kyang ngo zhes pa ji srid par spyir btang ba'o // aa nu pa r'a dag las krinya las ma yin no //	The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”
['BO_T12_D4273:40a-32']	ma yin zhes pa kyasha las gong du spyir btang ba'o //	ma yin zhes pa kyasha las gong du spyir btang ba'o //	The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”🔽The suffix -tva is added to the root bhū, meaning “to be,” to form the word bhāva, meaning “existence.”
['BO_T12_D4273:40a-33', 'BO_T12_D4273:40a-34', 'BO_T12_D4273:40a-35', 'BO_T12_D4273:40a-36']	kyash las yang na'o //🔽yang na zhes pa lut la krip las so zhes pa ji srid du spyir btang ba'o //🔽khyed la dbus ma gsum mo //🔽gsum zhes pa su aoo dzas la sogs pa'i mdo ji srid du spyir btang ba'o //	kyash las yang na'o //🔽yang na zhes pa lut la krip las so zhes pa ji srid du spyir btang ba'o //🔽khyed la dbus ma gsum mo //🔽gsum zhes pa su aoo dzas la sogs pa'i mdo ji srid du spyir btang ba'o //	The suffix -tva is added to
['BO_T12_D4273:40a-37']	gcig gnyis mang po rnams la'o zhes pa su aoo das zhes pa la sogs pa'i mdo ji srid du spyir btang ba'o //	gcig gnyis mang po rnams la'o zhes pa su aoo das zhes pa la sogs pa'i mdo ji srid du spyir btang ba'o //	One, two, many, etc.
['BO_T12_D4273:40a-38', 'BO_T12_D4273:40b-0']	skabs dang po rdzogs so /🔽// / su aoo dzas aam aoota\ @40b shas /	skabs dang po rdzogs so / // / su aoo dzas aam aoota\ @40b shas /	The first section is finished.
['BO_T12_D4273:40b-1', 'BO_T12_D4273:40b-2', 'BO_T12_D4273:40b-3']	t'a bhy'ama bhis /🔽nge bhy'am bhy'as /🔽nga si bhy'am bhy'as /	t'a bhy'ama bhis / nge bhy'am bhy'as / nga si bhy'am bhy'as /	The uras are from the uras, the kapas from the kapas, etc.🔽The bhis are from the bhis, the bhis from the bhis,🔽the bhis from the bhis,
['BO_T12_D4273:40b-4']	ngas aos a'am /	ngas aos a'am /	the as from the as,
['BO_T12_D4273:40b-5']	ngi aos supa'o //	ngi aos supa'o //	the supas from the upas.
['BO_T12_D4273:40b-6']	'di rnams kyang shugs kyis gcig la sogs pa dang ldan pa'i don brjod pa'i sgra las pha rol du 'gyur ro //	'di rnams kyang shugs kyis gcig la sogs pa dang ldan pa'i don brjod pa'i sgra las pha rol du 'gyur ro //	These also are from the words expressing the meaning of one, etc.
['BO_T12_D4273:40b-7']	don brjod pa'i sgra las zhes pa au ras rnams las ka pa'o zhes pa ji srid par sbyir btang ba'o //	don brjod pa'i sgra las zhes pa au ras rnams las ka pa'o zhes pa ji srid par sbyir btang ba'o //	The words expressing the meaning are from the words expressing the meaning, the kapas from the kapas, etc.
['BO_T12_D4273:40b-8', 'BO_T12_D4273:40b-9', 'BO_T12_D4273:40b-10']	aat las bhisa'i aeesa'o //🔽aat las zhes pa dzas'i sh'i'o zhes pa ji srid par spyir btang ba'o //🔽sar+wa la sogs pa rnams las smee sm'at dag go //	aat las bhisa'i aeesa'o // aat las zhes pa dzas'i sh'i'o zhes pa ji srid par spyir btang ba'o // sar+wa la sogs pa rnams las smee sm'at dag go //	The ais are from the bhis.🔽The ais are from the bhis, the ais from the bhis, etc.🔽The samats are from sarva, etc.
