segmentnr	original	analyzed	translated
['BO_T12_D4271:34a-13']	mgul pa dang mchu las /	mgul pa dang mchu las /	The throat and palate.🔽The throat and lips.
['BO_T12_D4271:34a-14', 'BO_T12_D4271:34a-15']	auta dang aota dang aoota rnams so //🔽spyi bo las ri dang tu dang ra dang sha rnams so //	auta dang aota dang aoota rnams so //🔽spyi bo las ri dang tu dang ra dang sha rnams so //	The throat and lips.🔽The forehead.
['BO_T12_D4271:34a-16']	so las li dang tu dang la dang sa rnams so //	so las li dang tu dang la dang sa rnams so //	The teeth are the places of origin of the letters ta, tha, da, dha, pa, pha, ba, bha, ya, ra, la, and sa.
['BO_T12_D4271:34a-17']	sna las ni rjes su dbyangs so //	sna las ni rjes su dbyangs so //	The nose is the place of origin of the sibilants.
['BO_T12_D4271:34a-18', 'BO_T12_D4271:34a-19']	rang gi gnas rnams dang sna las ni nga dang nya dang na dang na dang ma rnams so //🔽rkan las ni ai dang tsu dang ya dang sha rnams so //	rang gi gnas rnams dang sna las ni nga dang nya dang na dang na dang ma rnams so // rkan las ni ai dang tsu dang ya dang sha rnams so //	The places of origin of the letters ṅ, ña, ṇa, ṇa, and ma are the nose and the places of origin of the other letters.🔽The palate is the place of origin of the letters i, cu, ya, and śa.
['BO_T12_D4271:34a-20']	mchu las ni auta dang pu dang wa mchu ldan rnams so //	mchu las ni auta dang pu dang wa mchu ldan rnams so //	The lips are the places of origin of the letters u, pu, and va.
['BO_T12_D4271:34a-21']	so dang mchu las ni wa'i yi ge'o //	so dang mchu las ni wa'i yi ge'o //	The teeth and lips are the place of origin of the letter va.
['BO_T12_D4271:34a-22']	lce'i rtsa ba can ni lce'i rtsa ba'i gang gi byed pa rnams las so //	lce'i rtsa ba can ni lce'i rtsa ba'i gang gi byed pa rnams las so //	The letters with the root of the tongue are produced from the actions of the root of the tongue.
['BO_T12_D4271:34a-23', 'BO_T12_D4271:34a-24']	lce'i dbus dang mchu rnams la'o //🔽lce'i rtse dang spyi bo rnams so //	lce'i dbus dang mchu rnams la'o // lce'i rtse dang spyi bo rnams so //	The letters with the middle of the tongue are produced from the actions of the middle of the tongue.🔽The letters with the tip of the tongue are produced from the actions of the tip of the tongue.
['BO_T12_D4271:34a-25']	lce'i rtse dang so rnams so //	lce'i rtse dang so rnams so //	The letters with the tip of the tongue and the teeth are produced from the actions of the tip of the tongue and the teeth.
['BO_T12_D4271:34a-26']	lhag ma rnams ni rang gi gnas rnams kyi byed pa rnams so //	lhag ma rnams ni rang gi gnas rnams kyi byed pa rnams so //	The remaining letters are produced from the actions of their own places of origin.
['BO_T12_D4271:34a-27']	rab tu rtsol ba ni rnam pa gnyis so //	rab tu rtsol ba ni rnam pa gnyis so //	Exertion is of two kinds:
['BO_T12_D4271:34a-28']	nang dang phyi'o //	nang dang phyi'o //	internal and external.
['BO_T12_D4271:34a-29']	de la nang ni dog pa dang yangs pa dang / reg pa dang cung zad reg pa'o //	de la nang ni dog pa dang yangs pa dang / reg pa dang cung zad reg pa'o //	The internal is narrow and wide, and is contact and slight contact.
['BO_T12_D4271:34a-30']	dog pa ni aa'i yi ge'o //	dog pa ni aa'i yi ge'o //	Narrow is the letter a.
['BO_T12_D4271:34a-31']	yangs pa ni dbyangs rnams dang dro ba rnams so //	yangs pa ni dbyangs rnams dang dro ba rnams so //	The wide ones are the vowels and the warm ones.
['BO_T12_D4271:34a-32']	de rnams las dog pa ni aeta aoota dag go//	de rnams las dog pa ni aeta aoota dag go//	The narrow ones are the two, e and o.
['BO_T12_D4271:34a-33']	de rnams kyang aa'i yi ge'o //	de rnams kyang aa'i yi ge'o //	They are the letter ai.
['BO_T12_D4271:34a-34']	reg pa dang cung zad reg pa rnams ni ka la sogs pa'i gnas rnams so //	reg pa dang cung zad reg pa rnams ni ka la sogs pa'i gnas rnams so //	The ones that are touched and slightly touched are the places of the gutturals, etc.
['BO_T12_D4271:34a-35']	cung zad phrad pa'i gnas rnams ni mthar gnas pa'o //	cung zad phrad pa'i gnas rnams ni mthar gnas pa'o //	The places of the slightly joined ones are the finals.
['BO_T12_D4271:34b-0']	phyi ni sde tshan rnams kyi dang po rnams dang / gnyis pa rnams dang / sha dang sha dang sa dang rnam par gcad pa dang / lce'i rtsa ba can dang / mchu @34b dang ldan pa rnams ni mgrin pa'i sgra' rjes su rab tu sbyin pa rnams ni dbyangs med pa'o //	phyi ni sde tshan rnams kyi dang po rnams dang / gnyis pa rnams dang / sha dang sha dang sa dang rnam par gcad pa dang / lce'i rtsa ba can dang / mchu @34b dang ldan pa rnams ni mgrin pa'i sgra' rjes su rab tu sbyin pa rnams ni dbyangs med pa'o //	The outer ones are the first of the classes, the second, the third, the fourth, the fifth, and the sixth, the ones with throat sound, the ones with palate sound, the ones with retroflex sound, the ones with dental sound, and the ones with labial sound.
['BO_T12_D4271:34b-1']	dang po rnams dang / gsum pa rnams dang / lnga pa rnams dang / mthar gnas rnams ni srog chung ngu rnams so //	dang po rnams dang / gsum pa rnams dang / lnga pa rnams dang / mthar gnas rnams ni srog chung ngu rnams so //	The first, third, fifth, and final ones are the small life-winds.
['BO_T12_D4271:34b-2']	cig shos rnams ni srog chen po rnams so //	cig shos rnams ni srog chen po rnams so //	The others are the great life-winds.
['BO_T12_D4271:34b-3']	gsum pa rnams dang / bzhi pa rnams dang / lnga pa rnams dang / rjes su dbyangs dang ldan pa rnams dang / mthar gnas pa rnams dang / ha'i yi ge rnams ni yangs pa mgul pa'i nga ro'i rjes su rab tu sbyin pa rnams ni dbyangs dang ldan pa'o //	gsum pa rnams dang / bzhi pa rnams dang / lnga pa rnams dang / rjes su dbyangs dang ldan pa rnams dang / mthar gnas pa rnams dang / ha'i yi ge rnams ni yangs pa mgul pa'i nga ro'i rjes su rab tu sbyin pa rnams ni dbyangs dang ldan pa'o //	The third, fourth, fifth, sixth, seventh, eighth, ninth, and tenth are the vowels.🔽The second, fourth, sixth, and eighth are the sibilants.
['BO_T12_D4271:34b-4']	gnyis pa rnams dang / bzhi pa rnams dang / sha dang sha dang sa dang ha sde dro ba rnams so //	gnyis pa rnams dang / bzhi pa rnams dang / sha dang sha dang sa dang ha sde dro ba rnams so //	The third, fifth, seventh, and ninth are the gutturals.
['BO_T12_D4271:34b-5']	de lta bu nyid phyi'i rab tu rtsol ba'o //	de lta bu nyid phyi'i rab tu rtsol ba'o //	Thus, the external effort is just like that.
['BO_T12_D4271:34b-6']	'dir yang yi ge thung ba dang ring ba dang shin tu ring po zhes pa dbye ba rnam pa gsum mo //	'dir yang yi ge thung ba dang ring ba dang shin tu ring po zhes pa dbye ba rnam pa gsum mo //	Here, too, there are three types of divisions: short, long, and prolated vowels.
['BO_T12_D4271:34b-7']	ro ra zhing thur du sbyin pa dang gyen du sbyin pa dang thad kar sbyin pa'i dbye ba dang sna ldan dang bcas pa dang / sna ldan dang bral ba'i dbye bas kyang rnam pa bco brgyad du 'gyur ro //	ro ra zhing thur du sbyin pa dang gyen du sbyin pa dang thad kar sbyin pa'i dbye ba dang sna ldan dang bcas pa dang / sna ldan dang bral ba'i dbye bas kyang rnam pa bco brgyad du 'gyur ro //	There are eighteen types of divisions: the retroflex, dental, labial, and cerebral sibilants; the aspirated, unaspirated, and semivowels; and the nasalized and unnasalized vowels.
['BO_T12_D4271:34b-8']	de ltar ae'i yi ge brjod pa dang / le'i yi ge'o //	de ltar ae'i yi ge brjod pa dang / le'i yi ge'o //	Thus, the letter A and the letter E are pronounced.
['BO_T12_D4271:34b-9']	li'i yi ge la ring ba med pas de'i phyir na rnam pa bcu gnyis su 'gyur ro //	li'i yi ge la ring ba med pas de'i phyir na rnam pa bcu gnyis su 'gyur ro //	The letter I does not have a long form, therefore it has twelve forms.
['BO_T12_D4271:34b-10']	mtshams sbyor ba'i yi ge rnams la thung ba med pas na gzhan yang rnam pa bcu gnyis yin no //	mtshams sbyor ba'i yi ge rnams la thung ba med pas na gzhan yang rnam pa bcu gnyis yin no //	Since the connecting letters do not have a short form, they also have twelve forms.
['BO_T12_D4271:34b-11']	gcig gi yun can ni thung ba'o //	gcig gi yun can ni thung ba'o //	One mora is short.
['BO_T12_D4271:34b-12']	gnyis kyi yun can ni ring ba'o //	gnyis kyi yun can ni ring ba'o //	Two moras is long.
['BO_T12_D4271:34b-13']	gsum gyi yun can ni shin tu ring ba'o //	gsum gyi yun can ni shin tu ring ba'o //	Three moras is very long.
['BO_T12_D4271:34b-14']	steng du sbyin pa dang / 'og tu sbyin pa dang / thad kar sbyin pa gsum du bsdu'o //	steng du sbyin pa dang / 'og tu sbyin pa dang / thad kar sbyin pa gsum du bsdu'o //	The three are summarized as giving above, giving below, and giving horizontally.
['BO_T12_D4271:34b-15']	rang gi gnas la rjes su dbyangs can dang rjes su dbyangs dang bral ba'o //	rang gi gnas la rjes su dbyangs can dang rjes su dbyangs dang bral ba'o //	In one's own place, there is one with a following vowel and one without a following vowel.
['BO_T12_D4271:34b-16']	mthar gnas la sogs pa'i rab tu dbye ba rnams so //	mthar gnas la sogs pa'i rab tu dbye ba rnams so //	The divisions of the final abiding and so forth.
['BO_T12_D4271:34b-17']	rjes su dbyangs dang bcas pa can dang / rjes su dbyangs dang bral ba can rnams so //	rjes su dbyangs dang bcas pa can dang / rjes su dbyangs dang bral ba can rnams so //	Those with a following vowel and those without a following vowel.
['BO_T12_D4271:34b-18']	lung du ston pa yi ge'i mdo /	lung du ston pa yi ge'i mdo /	The sutra of the alphabet that teaches the scriptures.
['BO_T12_D4271:34b-19']	slob dpon chen po tsandra go mis mdzad pa yongs su rdzogs so /	slob dpon chen po tsandra go mis mdzad pa yongs su rdzogs so /	The great master Candragomin's work is complete.
['BO_T12_D4271:34b-20']	// / legs par sbyar ba sam skri ta'i tshul cung zad khong du chud pa'i sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos /	// / legs par sbyar ba sam skri ta'i tshul cung zad khong du chud pa'i sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos /	The Sakya monk Nyima Gyaltsen Pal Zangpo, who has a slight understanding of the Sanskrit language,
['BO_T12_D4271:34b-21']	dpal 'byor du ma la dbang thob cing /	dpal 'byor du ma la dbang thob cing /	has translated this into Tibetan in the glorious and prosperous🔽town of Dhara, which is endowed with many riches,
['BO_T12_D4271:34b-22']	brtse ba dang dul ba la sogs pa byang chub sems dpa'i yon tan gyi chos dang ldan pa'i slob dpon lha'i sku mkhar gdung phugs su bsgyur ba'o//	brtse ba dang dul ba la sogs pa byang chub sems dpa'i yon tan gyi chos dang ldan pa'i slob dpon lha'i sku mkhar gdung phugs su bsgyur ba'o//	and which is the residence of the master Lhayi Ku, who possesses the qualities of a bodhisattva, such as love and discipline.
