segmentnr	original	analyzed	translated
['BO_T04_D3853:45b-13']	slob dpon gyi zhal snga nas kyi tshig le'ur byas pa dag kho nas rjes su dpag pa dang / sun dbyung ba'i gsal pa dang / de kho na dag bstan pa dang / lta ba ngan pa'i dra ba zhi bar byed pa dang ldan pa shes rab kyi pha rol tu phyin pa'i tshul bka' stsal mod kyi /	slob dpon gyi zhal snga nas kyi tshig le'ur byas pa dag kho nas rjes su dpag pa dang / sun dbyung ba'i gsal pa dang / de kho na dag bstan pa dang / lta ba ngan pa'i dra ba zhi bar byed pa dang ldan pa shes rab kyi pha rol tu phyin pa'i tshul bka' stsal mod kyi /	The master's own verses alone are endowed with the clarity of inference and refutation, the teaching of reality, and the pacification of the net of bad views, and they proclaim the perfection of wisdom.
['BO_T04_D3853:45b-14', 'BO_T04_D3853:46a-0', 'BO_T04_D3853:46a-1']	tshangs pa mtshungs par spyod pa rnams las kha cig gis mi rtogs pas /🔽de'i phyir de dag gis rtogs par bya bar 'dod nas lung ji lta ba bzhin du @46a * //🔽dbu ma'i bstan bcos bshad par bya'o //	tshangs pa mtshungs par spyod pa rnams las kha cig gis mi rtogs pas / de'i phyir de dag gis rtogs par bya bar 'dod nas lung ji lta ba bzhin du @46a * // dbu ma'i bstan bcos bshad par bya'o //	However, some of the practitioners of pure conduct do not understand them.🔽Therefore, desiring to make them understand, I will explain the treatise on the middle way just as it is.
['BO_T04_D3853:46a-2']	de la bstan bcos kyi 'grel pa smras pa /	de la bstan bcos kyi 'grel pa smras pa /	With regard to that, I will explain the commentary on the treatise.
['BO_T04_D3853:46a-3']	'di la bcom ldan 'das thugs rje dam pas spro ba rab tu bskyed pa'i blo gros mnga' ba /	'di la bcom ldan 'das thugs rje dam pas spro ba rab tu bskyed pa'i blo gros mnga' ba /	Here, the Blessed One, endowed with supreme compassion, has a mind that generates great enthusiasm.
['BO_T04_D3853:46a-4']	bskal pa bye ba khrag khrig 'bum phrag dpag tu med par /	bskal pa bye ba khrag khrig 'bum phrag dpag tu med par /	For countless hundreds of thousands of millions of eons,
['BO_T04_D3853:46a-5']	bsod nams dang ye shes kyi tshogs gzhal du med pa'i khur bzhes par mdzad pa na gzhan la phan pa skye ba dang / rjes su 'brel pa'i thugs rang gi srog dang 'bral ba'i sdug bsngal gyis kyang yongs su mi skyo ba mnga' bas 'jig rten skye ba dang /	bsod nams dang ye shes kyi tshogs gzhal du med pa'i khur bzhes par mdzad pa na gzhan la phan pa skye ba dang / rjes su 'brel pa'i thugs rang gi srog dang 'bral ba'i sdug bsngal gyis kyang yongs su mi skyo ba mnga' bas 'jig rten skye ba dang /	When he took up the burden of gathering immeasurable merit and wisdom, he was not at all discouraged by the suffering of giving rise to benefit for others and by the suffering of losing his own life.
['BO_T04_D3853:46a-6']	'gag pa dang / chad pa dang / rtag pa dang / 'ong ba dang / 'gro ba dang / tha dad pa dang / gcig pa la sogs pa spros pa'i dra ba thibs por 'khyams shing snang ba med pa la gzigs nas /	'gag pa dang / chad pa dang / rtag pa dang / 'ong ba dang / 'gro ba dang / tha dad pa dang / gcig pa la sogs pa spros pa'i dra ba thibs por 'khyams shing snang ba med pa la gzigs nas /	He saw that the world wanders in the thick net of conceptual elaborations, such as arising and ceasing, being annihilated and being permanent, coming and going, being different and being the same, and so on, and that it is without appearance.
['BO_T04_D3853:46a-7']	shes rab kyis shes bya'i rgya mtsho mngon par bsrubs te /	shes rab kyis shes bya'i rgya mtsho mngon par bsrubs te /	He churned the ocean of objects of knowledge with wisdom.
['BO_T04_D3853:46a-8']	chos thams cad kyi de kho na'i bdud rtsi spros pa'i dra ba mtha' dag dang legs par bral ba /	chos thams cad kyi de kho na'i bdud rtsi spros pa'i dra ba mtha' dag dang legs par bral ba /	He obtained the nectar of the thatness of all phenomena, which is completely free from the net of conceptual elaborations,
['BO_T04_D3853:46a-9']	gzhan gyi dring mi 'jog pa /	gzhan gyi dring mi 'jog pa /	which is not dependent on others,
['BO_T04_D3853:46a-10']	rnam par mi rtog pa brnyes nas /	rnam par mi rtog pa brnyes nas /	and which is nonconceptual.
['BO_T04_D3853:46a-11']	theg pa mchog gis 'gro ba rnams la rten cing 'brel par 'byung ba'i rin po che dam pa skye ba dang na tshod dang / rigs dang / yul dang / dus las 'da' ba med pa /	theg pa mchog gis 'gro ba rnams la rten cing 'brel par 'byung ba'i rin po che dam pa skye ba dang na tshod dang / rigs dang / yul dang / dus las 'da' ba med pa /	For those who proceed by the supreme vehicle, the precious jewel of dependent origination is born without transcending birth, age, family, country, or time.
['BO_T04_D3853:46a-12']	mu stegs byed dang / nyan thos dang / rang sangs rgyas thams cad dang thun mong ma yin pa kun rdzob dang don dam pa'i bden pa la brten nas /	mu stegs byed dang / nyan thos dang / rang sangs rgyas thams cad dang thun mong ma yin pa kun rdzob dang don dam pa'i bden pa la brten nas /	It is not shared in common with any tīrthikas, śrāvakas, or pratyekabuddhas.
['BO_T04_D3853:46a-13']	skye ba dang skye ba med pa la sogs pa'i brjod pa dag gis bka' stsal to //	skye ba dang skye ba med pa la sogs pa'i brjod pa dag gis bka' stsal to //	Based on the conventional and ultimate truths, the Buddha taught it using expressions such as “arising” and “nonarising.”
['BO_T04_D3853:46a-14']	slob dpon gyis kyang de bzhin gshegs pa'i tshul skye ba med pa la sogs pa'i tshig gis rab tu bstan pa ma nor bar de bzhin nyid thugs su chud nas dgyes pa'i shugs drag po yang dag par skyes pas /	slob dpon gyis kyang de bzhin gshegs pa'i tshul skye ba med pa la sogs pa'i tshig gis rab tu bstan pa ma nor bar de bzhin nyid thugs su chud nas dgyes pa'i shugs drag po yang dag par skyes pas /	The master Nāgārjuna, having realized the unerring suchness of the Tathāgata’s way using words such as “nonarising,” perfectly generated the powerful joy of understanding.
['BO_T04_D3853:46a-15']	ji ltar thugs su chud pa'i tshul gyis bcom ldan 'das la mngon par bstod de /	ji ltar thugs su chud pa'i tshul gyis bcom ldan 'das la mngon par bstod de /	In accordance with his understanding, he praises the Bhagavat.
['BO_T04_D3853:46a-16']	bstan bcos mdzad par bzhed nas /	bstan bcos mdzad par bzhed nas /	Wishing to compose a treatise,🔽he first praises the Bhagavat.
['BO_T04_D3853:46a-17']	thugs rje nyid kyi chus brlan pa'i thugs mnga' bas skye bo rjes su dpag pa gtsor 'dzin cing khong du chud par 'dod pas rtogs par bzhed nas /	thugs rje nyid kyi chus brlan pa'i thugs mnga' bas skye bo rjes su dpag pa gtsor 'dzin cing khong du chud par 'dod pas rtogs par bzhed nas /	Since he has a mind moistened by the water of compassion, he is intent on inferring beings and wishes to make them understand, so he is willing to teach.
['BO_T04_D3853:46a-18', 'BO_T04_D3853:46a-19']	gang gis rten cing 'brel par 'byung //🔽'gag pa med pa skye med pa //	gang gis rten cing 'brel par 'byung // 'gag pa med pa skye med pa //	He who taught dependent origination🔽as free from cessation, free from production,
['BO_T04_D3853:46a-20']	chad pa med pa rtag med pa //	chad pa med pa rtag med pa //	free from annihilation, free from permanence,
['BO_T04_D3853:46a-21']	'ong ba med pa 'gro med pa //	'ong ba med pa 'gro med pa //	free from coming, free from going,
['BO_T04_D3853:46a-22']	tha dad don min don gcig min //	tha dad don min don gcig min //	not a single thing, not a multiple thing,
['BO_T04_D3853:46a-23']	spros pa nyer zhi zhi bstan pa //	spros pa nyer zhi zhi bstan pa //	the pacification of conceptual elaborations, the pacification of appearance,
['BO_T04_D3853:46a-24']	rdzogs pa'i sangs rgyas smra rnams kyi //	rdzogs pa'i sangs rgyas smra rnams kyi //	to the perfect Buddha, the best of speakers,
['BO_T04_D3853:46a-25', 'BO_T04_D3853:46a-26']	dam pa de la phyag 'tshal lo //🔽zhes bya ba gsungs so //	dam pa de la phyag 'tshal lo // zhes bya ba gsungs so //	I pay homage.
['BO_T04_D3853:46b-0']	@46b gang gis zhes bya ba ni sgra spyi yin yang 'dis ni thun mong ma yin pa'i khyad par dang ldan pa'i rten cing 'brel par 'byung ba ston par mdzad pa nyid kyis brjod par bzhed pa'i phyir bcom ldan 'das kho na dang sbyar ro //	@46b gang gis zhes bya ba ni sgra spyi yin yang 'dis ni thun mong ma yin pa'i khyad par dang ldan pa'i rten cing 'brel par 'byung ba ston par mdzad pa nyid kyis brjod par bzhed pa'i phyir bcom ldan 'das kho na dang sbyar ro //	Although “he who” is a verbal generality, since he wishes to teach dependent origination endowed with uncommon attributes, he is to be connected only with the Bhagavat.
['BO_T04_D3853:46b-1']	rten cing 'brel par 'byung zhes bya ba ni gang gi phyir /	rten cing 'brel par 'byung zhes bya ba ni gang gi phyir /	The expression “arising in dependence” is used because
['BO_T04_D3853:46b-2']	khyad par bstan kyang khyad par gyi gzhi'i ming ma bstan na de mi rtogs pas de bstan pa yin no //	khyad par bstan kyang khyad par gyi gzhi'i ming ma bstan na de mi rtogs pas de bstan pa yin no //	if a specific characteristic is taught without teaching the name of the basis of the specific characteristic, it is not understood.
['BO_T04_D3853:46b-3']	rten cing 'brel par 'byung zhes bya ba la /	rten cing 'brel par 'byung zhes bya ba la /	The expression “arising in dependence” is used because
['BO_T04_D3853:46b-4']	kha cig na re rten cing zhes bya ba'i tshig gi phrad ni zlos pa'i don yin pa'i phyir dang / 'brel par zhes bya ba ni phrad pa'i don yin pa'i phyir dang / 'byung ba zhes bya ba'i sgra ni skye ba'i don yin pa'i phyir rten cing 'brel par 'byung ba ste /	kha cig na re rten cing zhes bya ba'i tshig gi phrad ni zlos pa'i don yin pa'i phyir dang / 'brel par zhes bya ba ni phrad pa'i don yin pa'i phyir dang / 'byung ba zhes bya ba'i sgra ni skye ba'i don yin pa'i phyir rten cing 'brel par 'byung ba ste /	some say that the prefix pratī means “repeatedly,” saṃ means “to meet,” and utpāda means “to arise,” so that pratītyasamutpāda means “arising repeatedly by meeting and arising.”
['BO_T04_D3853:46b-5']	de dang de la rten cing phrad nas 'byung ba'o zhe'o //	de dang de la rten cing phrad nas 'byung ba'o zhe'o //	That is, it arises by meeting and depending on this and that.
['BO_T04_D3853:46b-6']	gzhan dag na re so so 'jig pa dang ldan pa rnams kyi 'byung ba ni rten cing 'brel par 'byung ba'o zhe'o //	gzhan dag na re so so 'jig pa dang ldan pa rnams kyi 'byung ba ni rten cing 'brel par 'byung ba'o zhe'o //	Others say that the arising of those that possess individual cessation is pratītyasamutpāda.
['BO_T04_D3853:46b-7']	gzhan ma yin pa ni de yang mi rung ste /	gzhan ma yin pa ni de yang mi rung ste /	It is not correct that it is not different from that.
['BO_T04_D3853:46b-8']	mig dang gzugs rnams la brten nas mig gi rnam par shes pa 'byung ngo zhes gsungs pa 'di la don gnyi ga med pa'i phyir ro //	mig dang gzugs rnams la brten nas mig gi rnam par shes pa 'byung ngo zhes gsungs pa 'di la don gnyi ga med pa'i phyir ro //	because in the statement “The visual consciousness arises in dependence on the eye and forms,” neither of the two meanings is present.
['BO_T04_D3853:46b-9', 'BO_T04_D3853:46b-10']	'o na gang yin zhe na /🔽'di yod na 'di 'byung la 'di skyes pa'i phyir 'di skye ba ste zhes bya ba rkyen 'di dang ldan pa nyid kyi don ni /	'o na gang yin zhe na / 'di yod na 'di 'byung la 'di skyes pa'i phyir 'di skye ba ste zhes bya ba rkyen 'di dang ldan pa nyid kyi don ni /	What is the meaning of dependent origination?
['BO_T04_D3853:46b-11']	rten cing 'brel par 'byung ba'i don to zhes zer ro //	rten cing 'brel par 'byung ba'i don to zhes zer ro //	The meaning of dependent origination is the meaning of “when this exists, that comes to be; from the arising of this, that arises,” which is the meaning of “being endowed with conditions.”
['BO_T04_D3853:46b-12']	'dir kha cig na re /	'dir kha cig na re /	Here, a certain person says:
['BO_T04_D3853:46b-13']	gal te 'byung ba'i snga rol du 'bras bu rkyen dang phrad nas phyis 'byung na ni de'i rten cing 'brel par 'byung ba zhes bya bar 'gyur ba zhig na /	gal te 'byung ba'i snga rol du 'bras bu rkyen dang phrad nas phyis 'byung na ni de'i rten cing 'brel par 'byung ba zhes bya bar 'gyur ba zhig na /	If the effect were to come into contact with conditions prior to its arising and then arise later, it would be called “dependently arisen.”
['BO_T04_D3853:46b-14']	'byung ba'i snga rol du 'bras bu rkyen dang mi 'phrad de med pa'i phyir ro //	'byung ba'i snga rol du 'bras bu rkyen dang mi 'phrad de med pa'i phyir ro //	But the effect does not come into contact with conditions prior to its arising because it does not exist.
['BO_T04_D3853:46b-15']	de lta bas na rten cing 'brel par 'byung ba'i sgra mi 'grub po //	de lta bas na rten cing 'brel par 'byung ba'i sgra mi 'grub po //	Therefore the term “dependently arisen” is not established.
['BO_T04_D3853:46b-16']	gal te rten cing 'brel par zhes bya ba dang / 'byung zhes bya ba gnyis dus gcig tu khas len pas nyes pa med do zhe na yang rten cing 'brel par 'byung ba'i sgra la bya ba gnyis dus gcig na med de /	gal te rten cing 'brel par zhes bya ba dang / 'byung zhes bya ba gnyis dus gcig tu khas len pas nyes pa med do zhe na yang rten cing 'brel par 'byung ba'i sgra la bya ba gnyis dus gcig na med de /	If you say that there is no fault because you accept that the words “dependently arisen” and “arisen” are used at the same time, then the word “dependently arisen” would not have two actions at the same time.
['BO_T04_D3853:46b-17']	par zhes brjod pa'i phyir dper na khru byas te bza' zhes bya ba bzhin no //	par zhes brjod pa'i phyir dper na khru byas te bza' zhes bya ba bzhin no //	For example, the words “having measured, eat” are used at the same time.
['BO_T04_D3853:46b-18']	byed pa po med par yang gzhi med pa'i bya ba mi rung ste /	byed pa po med par yang gzhi med pa'i bya ba mi rung ste /	And if there is no agent, it is not tenable that there is an action without a basis.
['BO_T04_D3853:46b-19', 'BO_T04_D3853:46b-20']	med pa'i phyir mo gsham gyi bu 'gro ba bzhin no /🔽zhes zer ro //	med pa'i phyir mo gsham gyi bu 'gro ba bzhin no / zhes zer ro //	For example, the son of a barren woman does not go because he does not exist.
['BO_T04_D3853:46b-21']	de ni bzang po ma yin te /	de ni bzang po ma yin te /	This is not good.
['BO_T04_D3853:46b-22']	'bras bu med pa 'byung ba'i mtshan nyid kyi bya ba khas len na ni /	'bras bu med pa 'byung ba'i mtshan nyid kyi bya ba khas len na ni /	If you accept that an action that has the characteristic of arising without a result exists,
['BO_T04_D3853:46b-23']	rang la ma nges pa'i phyir ro //	rang la ma nges pa'i phyir ro //	then it is not established for you.
['BO_T04_D3853:46b-24']	yod pa las 'byung ba'i phyogs la yang yod pa'i gtan tshigs kyi don ma grub pa'i phyir ro //	yod pa las 'byung ba'i phyogs la yang yod pa'i gtan tshigs kyi don ma grub pa'i phyir ro //	And if you accept that it arises from an existent, the meaning of the reason “because it exists” is not established.
['BO_T04_D3853:46b-25', 'BO_T04_D3853:47a-0']	byed pa po gcig dang ldan pa'i bya ba gnyis dus gcig na yang yod de /🔽par @47a * //	byed pa po gcig dang ldan pa'i bya ba gnyis dus gcig na yang yod de /🔽par @47a * //	Two actions that possess a single agent exist at the same time.🔽For example, the words “having measured, eat” are used at the same time.
['BO_T04_D3853:47a-1']	zhes brjod pa'i phyir dper na kha gdangs te nyal zhes bya ba dang / lam khyab par byas te 'gro'o zhes bya ba bzhin te /	zhes brjod pa'i phyir dper na kha gdangs te nyal zhes bya ba dang / lam khyab par byas te 'gro'o zhes bya ba bzhin te /	For example, it is like saying “sleep with your mouth open” and “go along the road that has been traversed.”
['BO_T04_D3853:47a-2']	ma nges pa'i phyir ro //	ma nges pa'i phyir ro //	Because it is not definite.
['BO_T04_D3853:47a-3']	byed pa po yod pa dang med pa la yang ji skad smos pa'i skyon du 'gyur ba'i phyir ro //	byed pa po yod pa dang med pa la yang ji skad smos pa'i skyon du 'gyur ba'i phyir ro //	And if the existent and nonexistent agent are as stated, the error arises.
['BO_T04_D3853:47a-4']	gzhan la yang grags pa'i gtan tshigs brjod na ni ha cang thal bar 'gyur ba'i phyir ro //	gzhan la yang grags pa'i gtan tshigs brjod na ni ha cang thal bar 'gyur ba'i phyir ro //	If one states a reason that is accepted by others, there is an absurd consequence.
['BO_T04_D3853:47a-5', 'BO_T04_D3853:47a-6']	de bstan pa ni las yin te /🔽'gag pa med pa skye med pa //	de bstan pa ni las yin te / 'gag pa med pa skye med pa //	The teaching of that is the action.🔽It is without cessation and without arising,
['BO_T04_D3853:47a-7']	chad pa med pa rtag med pa //	chad pa med pa rtag med pa //	without annihilation and without permanence,
['BO_T04_D3853:47a-8']	'ong ba med pa 'gro med pa //	'ong ba med pa 'gro med pa //	without coming and without going,
['BO_T04_D3853:47a-9']	tha dad don min don gcig min //	tha dad don min don gcig min //	not a different object and not the same object.
['BO_T04_D3853:47a-10']	zhes bya ba yin no //	zhes bya ba yin no //	This is what it says.
['BO_T04_D3853:47a-11']	de la tshig gi don rtogs pa med par ngag dang rab tu byed pa dang bstan bcos kyi don mi rtogs pas de'i phyir dang po kho nar tshig gi don brjod par bya'o //	de la tshig gi don rtogs pa med par ngag dang rab tu byed pa dang bstan bcos kyi don mi rtogs pas de'i phyir dang po kho nar tshig gi don brjod par bya'o //	Since one does not understand the meaning of a statement without understanding the meaning of the words, and one does not understand the meaning of a treatise without understanding the meaning of the statements and the chapters, therefore one should state the meaning of the words first of all.
['BO_T04_D3853:47a-12']	kha cig na re tshig la sogs pa'i don rnams ni ngag la sogs pa'i don la phan pa byed pa nyid yin gyi tshig gi phyogs gcig ni lam du 'gro ba bzhin no zhes so //	kha cig na re tshig la sogs pa'i don rnams ni ngag la sogs pa'i don la phan pa byed pa nyid yin gyi tshig gi phyogs gcig ni lam du 'gro ba bzhin no zhes so //	Some say: The meanings of the words, etc., are helpful to the meanings of the speech, etc., just as a part of the word is helpful to one who is traveling on a path.
['BO_T04_D3853:47a-13']	gzhan ma yin pa ni tshig la sogs pa ni 'du byed bskyed pas bstan bcos kyi don yan lag ma lus pa khong du chud pa la phan pa byed pa nyid du rigs kyi sngar brtags pa ni mi rigs so zhes zer ro //	gzhan ma yin pa ni tshig la sogs pa ni 'du byed bskyed pas bstan bcos kyi don yan lag ma lus pa khong du chud pa la phan pa byed pa nyid du rigs kyi sngar brtags pa ni mi rigs so zhes zer ro //	Others say: The words, etc., are not different because they are taught as being creators of formations. It is reasonable that they are helpful for understanding all the parts of the meaning of the treatise, but it is unreasonable to investigate them as before.
['BO_T04_D3853:47a-14']	'gag pa zhes bya ba ni 'jig pa'o //	'gag pa zhes bya ba ni 'jig pa'o //	Cessation means destruction.
['BO_T04_D3853:47a-15']	skye zhes bya ba ni 'byung ba'o //	skye zhes bya ba ni 'byung ba'o //	Arising means origination.
['BO_T04_D3853:47a-16']	chad pa zhes bya ba ni rgyun chad pa'o //	chad pa zhes bya ba ni rgyun chad pa'o //	Annihilation means the interruption of continuity.
['BO_T04_D3853:47a-17']	rtag pa zhes bya ba ni dus thams cad du gnas pa'o //	rtag pa zhes bya ba ni dus thams cad du gnas pa'o //	Permanence means enduring at all times.
['BO_T04_D3853:47a-18']	'ong ba zhes bya ba ni tshur 'ong ba'o //	'ong ba zhes bya ba ni tshur 'ong ba'o //	Coming means coming here.
['BO_T04_D3853:47a-19', 'BO_T04_D3853:47a-20']	'gro zhes bya ba ni phar 'gro ba'o //🔽tha dad ces bya ba ni don tha dad pa'o //	'gro zhes bya ba ni phar 'gro ba'o // tha dad ces bya ba ni don tha dad pa'o //	Going means going there.🔽Different means different objects.
['BO_T04_D3853:47a-21']	don gcig ces bya ba ni don tha mi dad pa ste /	don gcig ces bya ba ni don tha mi dad pa ste /	Same object means not different objects.
['BO_T04_D3853:47a-22']	gzhan ma yin pa zhes bya ba gang yin pa'o //	gzhan ma yin pa zhes bya ba gang yin pa'o //	It is not other.
['BO_T04_D3853:47a-23']	de la 'gag pa med pa zhes bya ba ni 'di la 'gag pa yod pa ma yin pa'o //	de la 'gag pa med pa zhes bya ba ni 'di la 'gag pa yod pa ma yin pa'o //	Here, “non-cessation” means that there is no cessation here.
['BO_T04_D3853:47a-24']	don gcig min zhes bya ba'i bar du yang 'di la yang don gcig pa yod pa ma yin pa'o //	don gcig min zhes bya ba'i bar du yang 'di la yang don gcig pa yod pa ma yin pa'o //	Up to “not the same” means that there is no sameness here.
['BO_T04_D3853:47a-25']	de la kha cig na re 'gag pa dang skye ba dang tha dad pa nyid dang / gcig pa nyid bkag pa ni don dam par ro //	de la kha cig na re 'gag pa dang skye ba dang tha dad pa nyid dang / gcig pa nyid bkag pa ni don dam par ro //	Here, some say that the negation of difference and sameness is in terms of the ultimate.
['BO_T04_D3853:47a-26']	chad pa dang rtag pa bkag pa ni tha snyad du'o //	chad pa dang rtag pa bkag pa ni tha snyad du'o //	The negation of annihilation and permanence is in terms of conventional usage.
['BO_T04_D3853:47a-27']	'gro ba dang 'ong ba bkag pa ni gnyi gar ro zhe'o //	'gro ba dang 'ong ba bkag pa ni gnyi gar ro zhe'o //	The negation of going and coming is in both.
['BO_T04_D3853:47a-28']	gzhan ma yin pa ni 'dir thams cad don dam par bkag ste /	gzhan ma yin pa ni 'dir thams cad don dam par bkag ste /	Here, non-otherness is negated in terms of the ultimate.
['BO_T04_D3853:47a-29']	nges par gzung ba'i phyir ro //	nges par gzung ba'i phyir ro //	Because it is specified.
['BO_T04_D3853:47a-30']	gzhan du yang mi 'gal te /	gzhan du yang mi 'gal te /	It is not contradictory elsewhere.
['BO_T04_D3853:47a-31']	khyad par gyi gzhi'i khyad par ji skad bstan pa la 'gal ba med pa'i phyir dang / mdzad pa pos bstan pa nyid kyis bzhed pa mchog yin pa'i phyir ro zhes zer ro //	khyad par gyi gzhi'i khyad par ji skad bstan pa la 'gal ba med pa'i phyir dang / mdzad pa pos bstan pa nyid kyis bzhed pa mchog yin pa'i phyir ro zhes zer ro //	Because there is no contradiction in the particular of the basis of the distinction as taught, and because the supreme intention is by the teacher himself.
['BO_T04_D3853:47b-0', 'BO_T04_D3853:47b-1']	spros pa nyer zhi zhes bya ba ni brjod pa'i bdag nyid mngon par zhen @47b pa zhi ba'i phyir ro //🔽zhi zhes bya ba ni gnod pa thams cad dang bral ba'i phyir ram /	spros pa nyer zhi zhes bya ba ni brjod pa'i bdag nyid mngon par zhen @47b pa zhi ba'i phyir ro // zhi zhes bya ba ni gnod pa thams cad dang bral ba'i phyir ram /	The phrase the pacification of all mental elaborations means the pacification of the adherence to the nature of verbal expression.
['BO_T04_D3853:47b-2']	ngo bo nyid kyis stong pa'i phyir ro //	ngo bo nyid kyis stong pa'i phyir ro //	The word peace means freedom from all injury or it means empty of intrinsic reality.
['BO_T04_D3853:47b-3', 'BO_T04_D3853:47b-4']	bstan pa zhes bya ba ni bka' stsal pa'o //🔽rdzogs pa'i sangs rgyas zhes bya ba ni bcom ldan 'das te /	bstan pa zhes bya ba ni bka' stsal pa'o // rdzogs pa'i sangs rgyas zhes bya ba ni bcom ldan 'das te /	The word taught means spoken.
['BO_T04_D3853:47b-5']	chos dang gang zag bdag med pa nyid yang dag pa phyin ci ma log par thugs su chud pa'i phyir ro //	chos dang gang zag bdag med pa nyid yang dag pa phyin ci ma log par thugs su chud pa'i phyir ro //	The word perfect buddha means the Blessed One, because he has realized the selflessness of both persons and phenomena in a manner that is true and nonerroneous.
['BO_T04_D3853:47b-6']	smra rnams kyi zhes bya ba ni smra ba nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyi ste /	smra rnams kyi zhes bya ba ni smra ba nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyi ste /	The word speakers means the speakers who are the śrāvakas, pratyekabuddhas, and bodhisattvas.
['BO_T04_D3853:47b-7']	rten cing 'brel par 'byung ba phyin ci ma log par ston par byed pa nyid kyis mtho ris dang byang grol thob par byed pa'i lam nye bar ston par byed pa'i phyir ro //	rten cing 'brel par 'byung ba phyin ci ma log par ston par byed pa nyid kyis mtho ris dang byang grol thob par byed pa'i lam nye bar ston par byed pa'i phyir ro //	Because it teaches the unerring dependent origination, it teaches the path that leads to the attainment of heaven and liberation.
['BO_T04_D3853:47b-8']	dam pa zhes bya ba ni mchog ste ;	dam pa zhes bya ba ni mchog ste ;	The word “excellent” means “supreme.”
['BO_T04_D3853:47b-9']	ji skad smos pa'i khyad par phyin ci ma log pa dang ldan pa'i rten cing 'brel par 'byung ba gsungs pa'i phyir ro //	ji skad smos pa'i khyad par phyin ci ma log pa dang ldan pa'i rten cing 'brel par 'byung ba gsungs pa'i phyir ro //	Because it is the dependent origination that possesses the unerring distinctions mentioned above that is taught.
['BO_T04_D3853:47b-10']	de'i phyir de la phyag 'tshal lo zhes bya ba ni 'dud par bya ba'o //	de'i phyir de la phyag 'tshal lo zhes bya ba ni 'dud par bya ba'o //	Therefore, “I pay homage to it” means “I bow to it.”
['BO_T04_D3853:47b-11']	'dir kha cig na re /	'dir kha cig na re /	Here, someone might say:
['BO_T04_D3853:47b-12']	gal te rten cing 'brel par 'byung na ni ji ltar skye ba med pa yin /	gal te rten cing 'brel par 'byung na ni ji ltar skye ba med pa yin /	If it is dependent origination, how can it be non-arisen?
['BO_T04_D3853:47b-13']	ji ste skye ba med na ni rten cing 'brel par 'byung zhes byar yang mi rung bas rang gi tshig dang 'gal zhing dam bcas pa'i skyon du 'gyur te /	ji ste skye ba med na ni rten cing 'brel par 'byung zhes byar yang mi rung bas rang gi tshig dang 'gal zhing dam bcas pa'i skyon du 'gyur te /	If it is non-arisen, it is not suitable to call it “dependent origination.” Therefore, you contradict your own words and incur the fault of your thesis,
['BO_T04_D3853:47b-14']	de nyid kyis de'i don la skur ba btab pa'i phyir /	de nyid kyis de'i don la skur ba btab pa'i phyir /	because you have thereby repudiated its meaning.
