segmentnr	original	analyzed	folio	translated
['BO_T02_D2092:30b-11']	theg pa 'di kun yang dag pa'i theg pa dag las gzhan ma yin zhes pa lta bu /	theg pa 'di kun yang dag pa'i theg pa dag las gzhan ma yin zhes pa lta bu /	30b	All of these vehicles are not other than the perfect vehicles.
['BO_T02_D2092:30b-12']	de yang gsum po ni rgyu'i theg pa'o //	de yang gsum po ni rgyu'i theg pa'o //	30b	Moreover, the first three are the causal vehicle.
['BO_T02_D2092:30b-13']	gcig ni 'bras bu'i theg pa'o //	gcig ni 'bras bu'i theg pa'o //	30b	The one is the resultant vehicle.🔽And it is said:
['BO_T02_D2092:30b-14']	de yang / rgyu la sbyor ba rgyu yi chos //	de yang / rgyu la sbyor ba rgyu yi chos //	30b	The causal vehicle is the cause,
['BO_T02_D2092:30b-15']	'khor lo shin tu bskor byas nas ;	'khor lo shin tu bskor byas nas ;	30b	Having turned the wheel well,🔽The resultant vehicle, the short path,
['BO_T02_D2092:30b-16', 'BO_T02_D2092:30b-17']	/'bras bu'i theg pa nye lam zhig / dus tshigs phyi mar 'byung bar 'gyur //🔽zhes pa lta bu'o //	/'bras bu'i theg pa nye lam zhig / dus tshigs phyi mar 'byung bar 'gyur // zhes pa lta bu'o //	30b	Will arise in the future.
['BO_T02_D2092:30b-18']	de la'ang spangs ba'i khyad par bstan pa'i phyir /	de la'ang spangs ba'i khyad par bstan pa'i phyir /	30b	In order to demonstrate the distinction of abandonment, it is said:🔽The self of the pure elements of affliction,
['BO_T02_D2092:30b-19']	nyon mongs khams rnams dag pa'i bdag / las kyi khams rnams zad byed pa //	nyon mongs khams rnams dag pa'i bdag / las kyi khams rnams zad byed pa //	30b	The one who exhausts the elements of karma,
['BO_T02_D2092:30b-20']	chu bo rgya mtsho kun las rgal //	chu bo rgya mtsho kun las rgal //	30b	Has crossed all rivers and oceans,
['BO_T02_D2092:30b-21', 'BO_T02_D2092:30b-22']	sbyor ba'i dgon pa las byung ba //🔽nyon mongs nye ba kun nyon mongs //	sbyor ba'i dgon pa las byung ba // nyon mongs nye ba kun nyon mongs //	30b	Has emerged from the wilderness of union,
['BO_T02_D2092:30b-23', 'BO_T02_D2092:30b-24']	bag chags bcas pa gtan spangs pa //🔽zhes smos te /	bag chags bcas pa gtan spangs pa // zhes smos te /	30b	Has abandoned all the afflictions and the secondary afflictions,🔽And has completely abandoned the predispositions.
['BO_T02_D2092:30b-25']	gnyis med rtogs pas nyon mongs pa dag cing /	gnyis med rtogs pas nyon mongs pa dag cing /	30b	Since nonduality is realized, the afflictions are purified.
['BO_T02_D2092:30b-26']	las ngan slong bar byed pa'i sems med pa dang / las zad par byed pa'o //	las ngan slong bar byed pa'i sems med pa dang / las zad par byed pa'o //	30b	Since there is no mind that generates bad karma, karma is exhausted.
['BO_T02_D2092:30b-27']	'khor ba'i spyod yul ji snyed pa rnams ni chu bo dang 'dra ste /	'khor ba'i spyod yul ji snyed pa rnams ni chu bo dang 'dra ste /	30b	All the objects of experience of samsara are like rivers.
['BO_T02_D2092:30b-28']	rgyun ring ba dang / rgyun phyogs su khyer bar byed pa dang / rgal dka' ba dang / mang ba'i phyir de las rgal zhing don la sbyor ba'i ye shes ni /	rgyun ring ba dang / rgyun phyogs su khyer bar byed pa dang / rgal dka' ba dang / mang ba'i phyir de las rgal zhing don la sbyor ba'i ye shes ni /	30b	Because it is long, because it carries one along its current, because it is difficult to cross, and because it is full of many things, the knowledge that crosses over it and applies to the goal is called an island.
['BO_T02_D2092:30b-29']	rtog pa las dben bas dgon pa zhes bya'o //	rtog pa las dben bas dgon pa zhes bya'o //	30b	It is called a forest because it is isolated from discursive thought.
['BO_T02_D2092:30b-30']	nyon mongs pa'i rtsa ba drug dang / de yang nye ba'i nyon mongs ba nyi shu dang / kun nas nyon mongs pa sdug bsngal rnams dang bag chags sa bon dang bcas pa gtan nas spangs pa'o //	nyon mongs pa'i rtsa ba drug dang / de yang nye ba'i nyon mongs ba nyi shu dang / kun nas nyon mongs pa sdug bsngal rnams dang bag chags sa bon dang bcas pa gtan nas spangs pa'o //	30b	It is the complete abandonment of the six roots of affliction, the twenty secondary afflictions, and the afflictions of suffering together with their seeds and predispositions.
['BO_T02_D2092:30b-31']	de nyid thabs dang shes rab dam pa dang ji ltar ldan zhe na /	de nyid thabs dang shes rab dam pa dang ji ltar ldan zhe na /	30b	How is it endowed with the highest method and wisdom?🔽It is said:🔽Great compassion is the method,
['BO_T02_D2092:30b-32']	snying rje chen po shes rab thabs //	snying rje chen po shes rab thabs //	30b	and wisdom is the non-apprehension of objects.🔽The meaning of great compassion is the non-abandonment of sentient beings.🔽The meaning of wisdom is the abandonment of all conceptualization.🔽The meaning of great compassion is the non-abandonment of sentient beings.🔽The meaning of wisdom is the abandonment of all conceptualization.🔽The meaning of great compassion is the non-abandonment of sentient beings.🔽The meaning of wisdom is the abandonment of all conceptualization.
['BO_T02_D2092:30b-33']	don yod 'gro ba'i don byed pa //	don yod 'gro ba'i don byed pa //	30b	The meaning of great compassion is the non-abandonment of sentient beings.
['BO_T02_D2092:30b-34']	'du shes kun gyi don spangs shing //	'du shes kun gyi don spangs shing //	30b	The meaning of wisdom is the abandonment of all conceptualization.🔽The meaning of great compassion is the non-abandonment of sentient beings.
['BO_T02_D2092:31a-0', 'BO_T02_D2092:31a-1']	@31a * // rnam shes don ni 'gag par byed //🔽ces smos te /	@31a * // rnam shes don ni 'gag par byed // ces smos te /	31a	The meaning of wisdom is the abandonment of all conceptualization.🔽The meaning of great compassion is the non-abandonment of sentient beings.
['BO_T02_D2092:31a-2']	snying rje chen po dang ldan pas zhi ba'i mtha' la mi gnas shing /	snying rje chen po dang ldan pas zhi ba'i mtha' la mi gnas shing /	31a	The meaning of wisdom is the abandonment of all conceptualization.
['BO_T02_D2092:31a-3']	shes rab chen po dang ldan pas srid pa'am 'khor ba la mi gnas te /	shes rab chen po dang ldan pas srid pa'am 'khor ba la mi gnas te /	31a	Since they possess great wisdom, they do not remain in cyclic existence.
['BO_T02_D2092:31a-4']	thabs de lta bus 'gro ba'i don byed do //	thabs de lta bus 'gro ba'i don byed do //	31a	They benefit beings through such means.
['BO_T02_D2092:31a-5']	'o na mtshan mar 'dzin bcan du mi 'gyur ram zhe na /	'o na mtshan mar 'dzin bcan du mi 'gyur ram zhe na /	31a	Well then, won't they become those who apprehend signs?
['BO_T02_D2092:31a-6']	'du shes ni yul la mtshan mar 'dzin pa ste /	'du shes ni yul la mtshan mar 'dzin pa ste /	31a	Discernment is the apprehension of signs in objects.
['BO_T02_D2092:31a-7']	des spangs shing rnam shes zag pa dang bcas pa skye med du rtog pas de'i skyon med do //	des spangs shing rnam shes zag pa dang bcas pa skye med du rtog pas de'i skyon med do //	31a	Since they have abandoned that and realize that consciousness with contaminations is unborn, they do not have that fault.
['BO_T02_D2092:31a-8']	de ltar rang rtogs pa ma nor bas gzhan ma nor ba'i lam la 'god pa'i phyir //	de ltar rang rtogs pa ma nor bas gzhan ma nor ba'i lam la 'god pa'i phyir //	31a	In that way, in order to establish others on the unerring path through their own unerring realization,
['BO_T02_D2092:31a-9']	sems can kun gyi yid dang ldan //	sems can kun gyi yid dang ldan //	31a	they possess the minds of all sentient beings.
['BO_T02_D2092:31a-10']	sangs rgyas kun gyi thugs rig pa //	sangs rgyas kun gyi thugs rig pa //	31a	They know the minds of all buddhas.
['BO_T02_D2092:31a-11']	sems can kun gyi yid la gnas //	sems can kun gyi yid la gnas //	31a	They abide in the minds of all sentient beings.🔽They engage in accordance with the minds of those sentient beings.
['BO_T02_D2092:31a-12']	de dag sems dang mthun par 'jug / sems can kun yid tshim par byed //	de dag sems dang mthun par 'jug / sems can kun yid tshim par byed //	31a	They satisfy the minds of all sentient beings.
['BO_T02_D2092:31a-13']	sems can kun gyi yid dga' ba //	sems can kun gyi yid dga' ba //	31a	They delight the minds of all sentient beings.
['BO_T02_D2092:31a-14']	grub pa mthar phyin 'khrul pa med //	grub pa mthar phyin 'khrul pa med //	31a	They are accomplished and perfected, without error.
['BO_T02_D2092:31a-15']	nor pa thams cad rnam par spangs //	nor pa thams cad rnam par spangs //	31a	They have abandoned all mistakes.
['BO_T02_D2092:31a-16']	don gsum the tshom med pa'i blo//	don gsum the tshom med pa'i blo//	31a	They have a mind without doubt about the three topics.
['BO_T02_D2092:31a-17']	kun don yon tan gsum gyi bdag / ces smos te /	kun don yon tan gsum gyi bdag / ces smos te /	31a	The one who is the nature of the three qualities for the sake of all.
['BO_T02_D2092:31a-18']	sems can gyi yid dang mthun par don mdzad pa de yang sangs rgyas kyi thugs mi rtog par rig pa'i sgo nas mdzad de /	sems can gyi yid dang mthun par don mdzad pa de yang sangs rgyas kyi thugs mi rtog par rig pa'i sgo nas mdzad de /	31a	The activity of benefiting beings in accordance with their minds is performed by the Buddha's mind through the door of nonconceptual gnosis.
['BO_T02_D2092:31a-19']	des sems can kun gyi yid la khyab par gnas te /	des sems can kun gyi yid la khyab par gnas te /	31a	That abides pervading the minds of all sentient beings.
['BO_T02_D2092:31a-20']	de dag gi sems dang mthun par 'gro ba'i don la 'jug la /	de dag gi sems dang mthun par 'gro ba'i don la 'jug la /	31a	In accordance with their minds, it engages in the benefit of beings.
['BO_T02_D2092:31a-21']	zhugs nas sems can ji ltar 'dod pa ltar tshim zhing dga' bar byed de /	zhugs nas sems can ji ltar 'dod pa ltar tshim zhing dga' bar byed de /	31a	Having engaged, it satisfies and delights sentient beings in accordance with their wishes.
['BO_T02_D2092:31a-22']	sems can gyi don sgrub pa mtha' phyin par byed do //	sems can gyi don sgrub pa mtha' phyin par byed do //	31a	It accomplishes the welfare of sentient beings.
['BO_T02_D2092:31a-23']	de yang 'khrul pa'am nor pa thams cad spangs te /	de yang 'khrul pa'am nor pa thams cad spangs te /	31a	Moreover, having abandoned all error and confusion,
['BO_T02_D2092:31a-24']	drang ba'i don dang / theg pa sna tshogs kyi don dang / gsum la the tshom med pa ste /	drang ba'i don dang / theg pa sna tshogs kyi don dang / gsum la the tshom med pa ste /	31a	it is without doubt regarding the provisional meaning, the meaning of the various vehicles, and the three.
['BO_T02_D2092:31a-25']	grub pa'i mtha' rnams nges par shes pa'i phyir ro //	grub pa'i mtha' rnams nges par shes pa'i phyir ro //	31a	Because it definitely knows the tenets.
['BO_T02_D2092:31a-26']	sems can kun gyi don du gyur pa'i yon tan sku dang gsung dang thugs gsum gyi bdag por gyur pa'o //	sems can kun gyi don du gyur pa'i yon tan sku dang gsung dang thugs gsum gyi bdag por gyur pa'o //	31a	It is the nature of the three qualities that are for the sake of all sentient beings, the nature of the body, speech, and mind.
['BO_T02_D2092:31a-27']	de nyid las kyang //	de nyid las kyang //	31a	The same text says:
['BO_T02_D2092:31a-28']	sangs rgyas kun gyi thugs la gnas //	sangs rgyas kun gyi thugs la gnas //	31a	Abides in the mind of all Buddhas.
['BO_T02_D2092:31a-29']	sangs rgyas kun gyi sku che ba //	sangs rgyas kun gyi sku che ba //	31a	It is the great body of all Buddhas,
['BO_T02_D2092:31a-30']	sangs rgyas kun gyi gsung yang yin //	sangs rgyas kun gyi gsung yang yin //	31a	And also the speech of all Buddhas.
['BO_T02_D2092:31a-31']	zhes 'byung ngo //	zhes 'byung ngo //	31a	And also:
['BO_T02_D2092:31a-32', 'BO_T02_D2092:31a-33']	de yang rgyu rtogs pas 'bras bu mchog tu grub pa'i phyir //🔽phung po lnga don dus gsum du //	de yang rgyu rtogs pas 'bras bu mchog tu grub pa'i phyir // phung po lnga don dus gsum du //	31a	Because of realizing the cause, the result is accomplished as supreme.🔽In the five aggregates, in all moments of the three times,
['BO_T02_D2092:31a-34']	skad cig thams cad bye brag phyed //	skad cig thams cad bye brag phyed //	31a	One distinguishes the individual.
['BO_T02_D2092:31a-35']	skad cig gcig gis rdzogs sangs rgyas //	skad cig gcig gis rdzogs sangs rgyas //	31a	In one moment, one is a perfect Buddha,
['BO_T02_D2092:31a-36']	sangs rgyas kun gyi rang bzhin 'chang //	sangs rgyas kun gyi rang bzhin 'chang //	31a	And one holds the nature of all Buddhas.🔽The bodyless body, the supreme body,
['BO_T02_D2092:31b-0']	lus med lus te lus kyi mchog / lus kyi @31b mtha' ni rtogs pa po //	lus med lus te lus kyi mchog / lus kyi @31b mtha' ni rtogs pa po //	31b	The one who realizes the end of the body,
['BO_T02_D2092:31b-1']	gzugs rnams sna tshogs snang ba'i dpal //	gzugs rnams sna tshogs snang ba'i dpal //	31b	The glory of the appearance of various forms,
['BO_T02_D2092:31b-2']	nor bu chen po rin chen tog / ces smos te /	nor bu chen po rin chen tog / ces smos te /	31b	The great jewel, the crest-jewel.
['BO_T02_D2092:31b-3']	rgyu'i dus na phung po lnga la dus gsum gyi skad cig mas gzhig na bye brag phyed de /	rgyu'i dus na phung po lnga la dus gsum gyi skad cig mas gzhig na bye brag phyed de /	31b	At the time of the cause, when the five aggregates are destroyed by the moments of the three times, one distinguishes the individual.
['BO_T02_D2092:31b-4']	mu stegs kyi bdag po la sogs par byed de /	mu stegs kyi bdag po la sogs par byed de /	31b	One makes the self of the tīrthikas and so forth.
['BO_T02_D2092:31b-5']	'bras bu'i dus su de kho na nyid thugs su chud pa la rim pa yod pa ma yin pas skad cig mas kyang sangs rgyas te /	'bras bu'i dus su de kho na nyid thugs su chud pa la rim pa yod pa ma yin pas skad cig mas kyang sangs rgyas te /	31b	At the time of the result, there is no stage in the realization of thatness, so one becomes a buddha in an instant.
['BO_T02_D2092:31b-6']	'di ni las 'phro dang dbang po'i mchog tu gyur pa la byed rtsol gyi spros pa bcad de /	'di ni las 'phro dang dbang po'i mchog tu gyur pa la byed rtsol gyi spros pa bcad de /	31b	This is taught for those with the best karma and faculties, who have cut through the elaborations of effort.
['BO_T02_D2092:31b-7']	de bzhin nyid bsgoms pas lam nye bar ston to //	de bzhin nyid bsgoms pas lam nye bar ston to //	31b	By meditating on suchness, the path is shown to be close by.
['BO_T02_D2092:31b-8']	de yang byed rtsol gyi spros pa bcad pa ni 'di skad du /	de yang byed rtsol gyi spros pa bcad pa ni 'di skad du /	31b	Moreover, cutting through the elaborations of effort is taught as follows:
['BO_T02_D2092:31b-9']	shes rab dam pas ma zin pa'i //	shes rab dam pas ma zin pa'i //	31b	Without being embraced by sublime prajñā,
['BO_T02_D2092:31b-10']	lam gyi dge ba stegs bcad kyang //	lam gyi dge ba stegs bcad kyang //	31b	the virtue of the path is cut off at the bridge.
['BO_T02_D2092:31b-11']	mtho ris lha dang mi ru skye //	mtho ris lha dang mi ru skye //	31b	One is born as a god or human in the higher realms,
['BO_T02_D2092:31b-12']	skye shi med pa'i sa mi thob //	skye shi med pa'i sa mi thob //	31b	but one will not attain the stage of no birth or death.
['BO_T02_D2092:31b-13']	ce spa lta bu'o //	ce spa lta bu'o //	31b	This is like a hare’s horns.
['BO_T02_D2092:31b-14']	de yang // sangs rgyas kun gyi rang bzhin mnyam //	de yang // sangs rgyas kun gyi rang bzhin mnyam //	31b	Moreover, all buddhas are equal in their nature,
['BO_T02_D2092:31b-15']	thugs rjes 'gro don mdzad par mnyam //	thugs rjes 'gro don mdzad par mnyam //	31b	equal in their compassionate activity for the sake of beings,
['BO_T02_D2092:31b-16']	mdzad lugs mi mnyam //	mdzad lugs mi mnyam //	31b	but their mode of activity is not equal.
['BO_T02_D2092:31b-17']	sku bong dang tshe tshad dang / tshul dang rigs mi mnyam pa ltar snang ngo //	sku bong dang tshe tshad dang / tshul dang rigs mi mnyam pa ltar snang ngo //	31b	Their bodies, lifespans, ways, and families appear to be unequal.
['BO_T02_D2092:31b-18']	de yang rang bzhin skye med 'chang bar mdzad do //	de yang rang bzhin skye med 'chang bar mdzad do //	31b	Moreover, they all possess the unborn nature.
['BO_T02_D2092:31b-19']	chos kyi sku la zag bcas kyi lus med la /	chos kyi sku la zag bcas kyi lus med la /	31b	In the dharmakāya there is no contaminated body.
['BO_T02_D2092:31b-20']	de'i byin gyi rlabs las longs spyod rdzogs pa'i sku lus kyi mchog tu gyur pa 'byung ngo //	de'i byin gyi rlabs las longs spyod rdzogs pa'i sku lus kyi mchog tu gyur pa 'byung ngo //	31b	But from the blessing of that, the sambhogakāya, the supreme body, arises.
['BO_T02_D2092:31b-21']	lus thams cad kyi mtha' skye med du rtogs pa las sprul sku sna tshogs pa 'gro ba'i dpal du 'byung ba ni yid bzhin gyi nor bu dang 'dra bar 'dod pa skor bas rab ces bya'o //	lus thams cad kyi mtha' skye med du rtogs pa las sprul sku sna tshogs pa 'gro ba'i dpal du 'byung ba ni yid bzhin gyi nor bu dang 'dra bar 'dod pa skor bas rab ces bya'o //	31b	And from the realization that the end of all bodies is non-arising, the nirmāṇakāya, the various glories of beings, arises like a wish-fulfilling gem, fulfilling the wishes of beings.
['BO_T02_D2092:31b-22']	co to zhes bya ba me tog ces bya'o //	co to zhes bya ba me tog ces bya'o //	31b	Coṭa means “flower.”
['BO_T02_D2092:31b-23']	de yang longs spyod rdzogs pa'i sku ni nges pa rnam pa lnga dang ldan te /	de yang longs spyod rdzogs pa'i sku ni nges pa rnam pa lnga dang ldan te /	31b	The sambhogakāya is definitely endowed with five certainties:
['BO_T02_D2092:31b-24']	rnam pa nges pa dang / gnas nges pa dang / 'khor nges pa /	rnam pa nges pa dang / gnas nges pa dang / 'khor nges pa /	31b	certainty of aspect, certainty of place, certainty of retinue,
['BO_T02_D2092:31b-25']	chos nges pa /	chos nges pa /	31b	certainty of teaching,
['BO_T02_D2092:31b-26']	dus nges pa'o //	dus nges pa'o //	31b	and certainty of time.
['BO_T02_D2092:31b-27']	sprul sku ni rnam pa ma nges /	sprul sku ni rnam pa ma nges /	31b	The nirmāṇakāya is not certain in aspect,
['BO_T02_D2092:31b-28', 'BO_T02_D2092:31b-29']	gnas ma nges /🔽'khor ma nges /	gnas ma nges / 'khor ma nges /	31b	not certain in place,🔽not certain in retinue,
['BO_T02_D2092:31b-30']	chos ma nges /	chos ma nges /	31b	not certain in teaching,
['BO_T02_D2092:31b-31']	dus ma nges pa'o //	dus ma nges pa'o //	31b	and not certain in time.
['BO_T02_D2092:31b-32']	da ni bya ba grub pa'i ye shes kyi sgo nas 'jam dpal ye shes sems dpa'i mtshan bstan par bya ste /	da ni bya ba grub pa'i ye shes kyi sgo nas 'jam dpal ye shes sems dpa'i mtshan bstan par bya ste /	31b	Now, the name of the wisdom being Mañjuśrī will be explained from the perspective of the wisdom of successful activities.
['BO_T02_D2092:31b-33']	de yang phrin las kyi rgyu gang zhe na //	de yang phrin las kyi rgyu gang zhe na //	31b	Furthermore, what is the cause of enlightened activity?
['BO_T02_D2092:31b-34']	sangs rgyas kun gyis rtogs bya ba //	sangs rgyas kun gyis rtogs bya ba //	31b	The realization of all buddhas,
['BO_T02_D2092:31b-35']	sangs rgyas byang chub bla na med //	sangs rgyas byang chub bla na med //	31b	the unsurpassed enlightenment of the buddhas,
['BO_T02_D2092:31b-36']	ces pa la sogs pa smos te /	ces pa la sogs pa smos te /	31b	and so on.
['BO_T02_D2092:31b-37']	chos kyi sku gnyis med ni sangs rgyas kun gyi rang bzhin rtogs par bya ba'i chos chan po yin la /	chos kyi sku gnyis med ni sangs rgyas kun gyi rang bzhin rtogs par bya ba'i chos chan po yin la /	31b	The nondual dharmakāya is the great Dharma to be realized, the nature of all buddhas.
['BO_T02_D2092:31b-38']	de rtogs nas sangs rgyas kyi byang chub bla na med pa'o //	de rtogs nas sangs rgyas kyi byang chub bla na med pa'o //	31b	Having realized that, it is the unsurpassed enlightenment of the buddhas.
['BO_T02_D2092:31b-39']	gsang sngags las byung yi ge med //	gsang sngags las byung yi ge med //	31b	The source of secret mantra is without syllables.
['BO_T02_D2092:32a-0']	gsang sngags chen po rigs @32a * //	gsang sngags chen po rigs @32a * //	32a	The great secret mantra is the three families,
['BO_T02_D2092:32a-1']	gsum pa // gsang sngags don kun skyed pa po //	gsum pa // gsang sngags don kun skyed pa po //	32a	the producer of all the meanings of secret mantra.
['BO_T02_D2092:32a-2']	thig le chen po yi ge med //	thig le chen po yi ge med //	32a	The great bindu is without syllables.
['BO_T02_D2092:32a-3']	stong pa chen po yi ge lnga //	stong pa chen po yi ge lnga //	32a	The five syllables are the great emptiness.
['BO_T02_D2092:32a-4']	thig le stong pa yi ge brgya //	thig le stong pa yi ge brgya //	32a	The one hundred syllables are the empty bindu.
['BO_T02_D2092:32a-5']	zhes pa thabs dang shes rab las byung ba'i chos kyi ngo bo nyid brjod du med pas yi ge med pa'o //	zhes pa thabs dang shes rab las byung ba'i chos kyi ngo bo nyid brjod du med pas yi ge med pa'o //	32a	Since the essence of the Dharma that arises from method and wisdom is inexpressible, it is without syllables.
['BO_T02_D2092:32a-6']	rgyu che ba thabs dang shes rab las 'bras bu che ba sku gsung thugs kyi rigs gsum lhun gyis grub pa'o //	rgyu che ba thabs dang shes rab las 'bras bu che ba sku gsung thugs kyi rigs gsum lhun gyis grub pa'o //	32a	Since the cause is great, the result is great—the three spontaneously present families of awakened body, speech, and mind.
['BO_T02_D2092:32a-7']	des gsang sngags kyi don bskyed rim pa dang / rdzogs rim gzhan gyi rgyud las skyed par byed pa'o //	des gsang sngags kyi don bskyed rim pa dang / rdzogs rim gzhan gyi rgyud las skyed par byed pa'o //	32a	That generates the meaning of the secret mantra, the generation stage, and the completion stage of other tantras.
['BO_T02_D2092:32a-8']	don dam par thig chos nyid mi 'gyur ba la /	don dam par thig chos nyid mi 'gyur ba la /	32a	In ultimate reality, the bindu is the unchanging dharmatā.
['BO_T02_D2092:32a-9']	le khyab cing gdal ba ste /	le khyab cing gdal ba ste /	32a	The bindu is all-pervading and infinite.
['BO_T02_D2092:32a-10']	ngo bo tshig gis brjod du med pa'o ;	ngo bo tshig gis brjod du med pa'o ;	32a	The essence is inexpressible with words.
['BO_T02_D2092:32a-11']	/ stong pa chen po chos kyi sku de nyid las de bzhin gshegs pa lnga'i sa bon yi ge ma 'gags par shar ba ni //	/ stong pa chen po chos kyi sku de nyid las de bzhin gshegs pa lnga'i sa bon yi ge ma 'gags par shar ba ni //	32a	The five seed syllables of the five tathāgatas arise unceasingly from the dharmakāya of the great emptiness.
['BO_T02_D2092:32a-12']	aom a'a: h'um sv'a h'a /	aom a'a: h'um sv'a h'a /	32a	They are oṃ, āḥ, hūṃ, svā, and ha.
['BO_T02_D2092:32a-13']	de lnga'o / //	de lnga'o / //	32a	Those are the five.
['BO_T02_D2092:32a-14']	/ thig le skye ba med pa de las yi ge brgya ste /	/ thig le skye ba med pa de las yi ge brgya ste /	32a	The one hundred letters arise from the bindu of nonarising.
['BO_T02_D2092:32a-15']	de la brten nas sgrub thabs sna tshogs 'byung ba ste /	de la brten nas sgrub thabs sna tshogs 'byung ba ste /	32a	The various sādhanas arise based on that.
['BO_T02_D2092:32a-16']	don du na chos kyi sku la phyogs ris med cing 'gag pa med pa'i mthu'o //	don du na chos kyi sku la phyogs ris med cing 'gag pa med pa'i mthu'o //	32a	In fact, the dharmakāya is without bias and has the power of being unceasing.
['BO_T02_D2092:32a-17']	'on thugs kyi sprul pa gang zhe na //	'on thugs kyi sprul pa gang zhe na //	32a	If it is asked what is the emanation of mind,
['BO_T02_D2092:32a-18']	rnam pa kun ldan rnam pa med //	rnam pa kun ldan rnam pa med //	32a	it has all aspects and is without aspects.
['BO_T02_D2092:32a-19']	bcu drug phyed phyed thig le can //	bcu drug phyed phyed thig le can //	32a	It has the bindu of half of the sixteenth.
['BO_T02_D2092:32a-20']	yan lag med pa'i rtsis las 'das //	yan lag med pa'i rtsis las 'das //	32a	It is beyond the enumeration of the formless.
['BO_T02_D2092:32a-21']	bsam gtan bzhi yi rtse mo can //	bsam gtan bzhi yi rtse mo can //	32a	It has the peak of the four meditative concentrations.
['BO_T02_D2092:32a-22']	bsam gtan yan lag kun shes shing //	bsam gtan yan lag kun shes shing //	32a	He knows all the branches of meditation,
['BO_T02_D2092:32a-23', 'BO_T02_D2092:32a-24']	ting 'dzin rig dang rgyud rig pa //🔽zhes smos te /	ting 'dzin rig dang rgyud rig pa // zhes smos te /	32a	and is aware of samadhi and the tantras.
['BO_T02_D2092:32a-25']	kun rdzob tu mtshan dang dpe byad la sogs te snod bcud kyi rnam pa kun dang ldan la /	kun rdzob tu mtshan dang dpe byad la sogs te snod bcud kyi rnam pa kun dang ldan la /	32a	He is endowed with all the aspects of the world and its inhabitants, such as the major and minor marks, in the relative.
['BO_T02_D2092:32a-26']	don dam par snang ba'i ngo bo nyid med do //	don dam par snang ba'i ngo bo nyid med do //	32a	In the ultimate, he has no nature of appearance.
['BO_T02_D2092:32a-27']	dbyangs kyi yi ge bcu drug gi phyed yi ge brgyad yin la /	dbyangs kyi yi ge bcu drug gi phyed yi ge brgyad yin la /	32a	The sixteen vowels are the eight syllables.
['BO_T02_D2092:32a-28']	brgyad kyi phyed bzhi yin te /	brgyad kyi phyed bzhi yin te /	32a	The eight are the four.
['BO_T02_D2092:32a-29']	aa a'a aam aa:/	aa a'a aam aa:/	32a	A ā am āḥ.
['BO_T02_D2092:32a-30']	zhes pa'o // de bzhi ni mtshon byed du byung ba yin te /	zhes pa'o // de bzhi ni mtshon byed du byung ba yin te /	32a	Those four are what arise as the illustrators.
['BO_T02_D2092:32a-31']	de bzhis ci mtshon na /	de bzhis ci mtshon na /	32a	What do those four illustrate?
