segmentnr	original	analyzed	folio	translated
['BO_T11_D4238:36a-16']	sems kyi g-yo ba ni sems kyi g-yo ba'o //	sems kyi g-yo ba ni sems kyi g-yo ba'o //	36a	“Movement of the mind” is the movement of the mind.
['BO_T11_D4238:36a-17']	'dir g-yo ba zhes bya ba'i sgra ni byed pa la bya'o //	'dir g-yo ba zhes bya ba'i sgra ni byed pa la bya'o //	36a	Here, the word “movement” is to be taken as an action.
['BO_T11_D4238:36a-18']	bya ba dang brjod pa zhes bya ba'i sgra dag ni lus dang ngag gi rnam par rig byed la bya'o //	bya ba dang brjod pa zhes bya ba'i sgra dag ni lus dang ngag gi rnam par rig byed la bya'o //	36a	The words “action” and “expression” are to be taken as the bodily and vocal intimation.
['BO_T11_D4238:36a-19']	des na don ni 'di yin par 'gyur te /	des na don ni 'di yin par 'gyur te /	36a	Therefore, the meaning is as follows.
['BO_T11_D4238:36a-20']	gal te bdag nyid la bya ba dang brjod pa 'gro bar 'dod pa dang smra bar 'dod pa sngon du 'gro ba can dag mthong ba'i phyir gzhan gyi rgyud la yang bya ba dang brjod pa de dag dmigs nas sems kyi g-yo ba rjes su dpog par byed	gal te bdag nyid la bya ba dang brjod pa 'gro bar 'dod pa dang smra bar 'dod pa sngon du 'gro ba can dag mthong ba'i phyir gzhan gyi rgyud la yang bya ba dang brjod pa de dag dmigs nas sems kyi g-yo ba rjes su dpog par byed	36a	If you infer the movement of another’s mind by observing in yourself the movement of the mind that precedes speech and action,
['BO_T11_D4238:36a-21']	na / tshul de ni sems tsam du smra ba la yang 'dra ste /	na / tshul de ni sems tsam du smra ba la yang 'dra ste /	36a	then the same would apply to the proponents of mind only.
['BO_T11_D4238:36a-22']	de bas na de yang gzhan gyi sems rjes su dpog par byed par 'gyur ro //	de bas na de yang gzhan gyi sems rjes su dpog par byed par 'gyur ro //	36a	Therefore, they also would infer the existence of other minds.
['BO_T11_D4238:36a-23']	'dir g-yo ba zhes bya ba khyad par med par bshad mod kyi 'on kyang gang du sems g-yo ba zhes bya ba'i skabs dang sbyar ba yin te /	'dir g-yo ba zhes bya ba khyad par med par bshad mod kyi 'on kyang gang du sems g-yo ba zhes bya ba'i skabs dang sbyar ba yin te /	36a	Here, although movement is explained without any distinction, nevertheless, it is connected with the context of the movement of the mind.
['BO_T11_D4238:36a-24']	de'i phyir skabs kyi dbang gis spyi'i sgra yang khyad par la 'jug par 'gyur ro //	de'i phyir skabs kyi dbang gis spyi'i sgra yang khyad par la 'jug par 'gyur ro //	36a	Therefore, by the power of the context, a general term can also refer to a particular case.
['BO_T11_D4238:36a-25']	de la 'di snyam du phyi'i don du smra ba ni gzhan gyi sems kyi mtshan mar bya ba la lus dang ngag gi las dag rtags nyid yin par khas len par byed kyi /	de la 'di snyam du phyi'i don du smra ba ni gzhan gyi sems kyi mtshan mar bya ba la lus dang ngag gi las dag rtags nyid yin par khas len par byed kyi /	36a	But if you think that the proponents of external objects accept that bodily and verbal actions are the signs of the activity of another’s mind,
['BO_T11_D4238:36b-0']	shes bya nang gi yin par smra ba la ni de dag med @36b na ji ltar mtshungs snyam du sems na /	shes bya nang gi yin par smra ba la ni de dag med @36b na ji ltar mtshungs snyam du sems na /	36b	and since the Proponents of Mind Only do not accept that, how can the example be similar?
['BO_T11_D4238:36b-1']	de'i phyir / de yang shes pa gzhan gyi zhas bya ba la sogs pa smos te /	de'i phyir / de yang shes pa gzhan gyi zhas bya ba la sogs pa smos te /	36b	Therefore, Candrakı̄rti says, “That is also known by another mind, etc.”
['BO_T11_D4238:36b-2']	shes bya nang gi yin par smra ba yang /	shes bya nang gi yin par smra ba yang /	36b	The Proponents of Mind Only do not accept that
['BO_T11_D4238:36b-3']	gzhan gyi sems kyi g-yo ba'i khyad par med par lus dang ngag gi rnam par rig byed kyi rnam pa can gyis shes pa lus dang ngag gi rnam par rig byed du snang ba dag yod par ni mi 'dod do //	gzhan gyi sems kyi g-yo ba'i khyad par med par lus dang ngag gi rnam par rig byed kyi rnam pa can gyis shes pa lus dang ngag gi rnam par rig byed du snang ba dag yod par ni mi 'dod do //	36b	without the special activity of another’s mind, there is a consciousness that has the aspect of the bodily and verbal actions of another, and that appears as the bodily and verbal actions of another.
['BO_T11_D4238:36b-4']	bdag gi shes pa las gzhan pa'i shes pa gang yin pa de ni shes pa gzhan yin no //	bdag gi shes pa las gzhan pa'i shes pa gang yin pa de ni shes pa gzhan yin no //	36b	Another mind is a mind that is different from one’s own mind.
['BO_T11_D4238:36b-5']	de dang mtshungs pa dang ldan pa'i g-yo ba ni shes pa gzhan gyis g-yo ba ste de'i khyad par la de skad ces bya'o //	de dang mtshungs pa dang ldan pa'i g-yo ba ni shes pa gzhan gyis g-yo ba ste de'i khyad par la de skad ces bya'o //	36b	The movement that is associated with that is the movement of another cognition. Its distinction is called that.
['BO_T11_D4238:36b-6']	khyad par zhes smos pas ni byed par 'dod pa dang smra bar 'dod pa yongs su bsdu'o //	khyad par zhes smos pas ni byed par 'dod pa dang smra bar 'dod pa yongs su bsdu'o //	36b	Since distinction is mentioned, the desire to act and the desire to speak are included.
['BO_T11_D4238:36b-7']	phyi rol gyi don du smra ba'i gzhung lugs kyi dogs pa bsu ba'i phyir /	phyi rol gyi don du smra ba'i gzhung lugs kyi dogs pa bsu ba'i phyir /	36b	In order to anticipate the opinion of the school that maintains external objects, he says:
['BO_T11_D4238:36b-8']	gal te gzhan gyi shes pa'i byed pa zhes bya ba la sogs pa smos te /	gal te gzhan gyi shes pa'i byed pa zhes bya ba la sogs pa smos te /	36b	If you say that the form of another cognition is the object of a cognition, then why is it not the object of another cognition?
['BO_T11_D4238:36b-9']	khyed kyis nam yang bya ba dang tshig gi rnam pa can gyi shes pa gzhan gyi shes pa sngon du 'gro ba can dag mi dmigs so //	khyed kyis nam yang bya ba dang tshig gi rnam pa can gyi shes pa gzhan gyi shes pa sngon du 'gro ba can dag mi dmigs so //	36b	You never observe another cognition that has the form of an action or a word and that is preceded by another cognition.
['BO_T11_D4238:36b-10']	de'i phyir khyed ji ltar rjes su dpog par byed ces bya ba ni phyogs snga ma'i dogs pa yin no //	de'i phyir khyed ji ltar rjes su dpog par byed ces bya ba ni phyogs snga ma'i dogs pa yin no //	36b	Therefore, how do you infer? This is the opponent's doubt.
['BO_T11_D4238:36b-11']	shes bya nang gi yin par smra bas 'dra ba'i phyir ma yin no zhes bya ba smos te 'di ni nyes pa med de /	shes bya nang gi yin par smra bas 'dra ba'i phyir ma yin no zhes bya ba smos te 'di ni nyes pa med de /	36b	The proponent of internal objects says, It is not because of similarity. This is not a fault.
['BO_T11_D4238:36b-12']	'di ltar klan ka 'di ni khyed la yang mtshungs so //	'di ltar klan ka 'di ni khyed la yang mtshungs so //	36b	In this way, this fault is similar for you.
['BO_T11_D4238:36b-13']	mtshungs pa de nyid bstan pa'i phyir /	mtshungs pa de nyid bstan pa'i phyir /	36b	In order to demonstrate that similarity, he says,
['BO_T11_D4238:36b-14']	pha rol pos kyang zhes bya ba la sogs pa smos te /	pha rol pos kyang zhes bya ba la sogs pa smos te /	36b	“The opponent also . . .”
['BO_T11_D4238:36b-15']	phyi'i don du smra bas kyang gzhan gyi sems kyi g-yo ba sngon du 'gro ba can gyi bya ba dang brjod pa de dag nam yang ma mthong ngo //	phyi'i don du smra bas kyang gzhan gyi sems kyi g-yo ba sngon du 'gro ba can gyi bya ba dang brjod pa de dag nam yang ma mthong ngo //	36b	The proponent of external objects also never sees any action or expression that is preceded by the movement of another’s mind.
['BO_T11_D4238:36b-16']	de'i phyir des kyang gzhan gyi sems rtogs par mi 'gyur ro //	de'i phyir des kyang gzhan gyi sems rtogs par mi 'gyur ro //	36b	Therefore, he also does not cognize the mind of another.
['BO_T11_D4238:36b-17']	glan ka 'di ni shin tu rnar mi 'ong pa yin te /	glan ka 'di ni shin tu rnar mi 'ong pa yin te /	36b	This fault is very unappealing.
['BO_T11_D4238:36b-18']	bsgrub par bya ba la ni 'brel ba grags pa btsal par bya ba ma yin mod kyi /	bsgrub par bya ba la ni 'brel ba grags pa btsal par bya ba ma yin mod kyi /	36b	Although in a proof, one should not seek a well-known relation,
['BO_T11_D4238:36b-19']	'on kyang nyes pa mtshungs pa kho nas pha rol po tshoms par 'gyur bas nyes pa gzhan mi brjod do //	'on kyang nyes pa mtshungs pa kho nas pha rol po tshoms par 'gyur bas nyes pa gzhan mi brjod do //	36b	nevertheless, since the opponent is convinced by the mere similarity of the fault, another fault is not mentioned.
['BO_T11_D4238:36b-20']	'dir phyi'i don du smra ba gzhan gyi sems rjes su dpog pa'i thabs yod do snyam du sems pa'i dogs pa bsu bar gal te bdag nyid kyi sems gzhan la yod pa dag gi zhes bya ba la sogs pa smos te /	'dir phyi'i don du smra ba gzhan gyi sems rjes su dpog pa'i thabs yod do snyam du sems pa'i dogs pa bsu bar gal te bdag nyid kyi sems gzhan la yod pa dag gi zhes bya ba la sogs pa smos te /	36b	Here, in order to anticipate the qualm that others who speak of external objects might think, “There is a method of inferring the mind of another,” he says, “If one’s own mind were in others . . .”
['BO_T11_D4238:36b-21']	gang gi phyir bdag nyid kyi sems rgyud gzhan pa yod pa'i bya ba dang brjod pa dag ga rgyu nyid yin par mi rung ba de'i phyir gzhan gyi sems rjes su dpag par byed do zhes bya ba'i phyogs snga ma'i dogs pa yin no //	gang gi phyir bdag nyid kyi sems rgyud gzhan pa yod pa'i bya ba dang brjod pa dag ga rgyu nyid yin par mi rung ba de'i phyir gzhan gyi sems rjes su dpag par byed do zhes bya ba'i phyogs snga ma'i dogs pa yin no //	36b	Since it is not tenable that one’s own mindstream is the cause of the actions and expressions of others, therefore, the opponent’s position is that one infers the mind of another.
['BO_T11_D4238:37a-0', 'BO_T11_D4238:37a-1']	grub pa'i mtha' smra bas ji ltar mi rung zhes bya @37a * //🔽ba la sogs pa smos te /	grub pa'i mtha' smra bas ji ltar mi rung zhes bya @37a * // ba la sogs pa smos te /	37a	The proponent of the tenets says, “Why is it not tenable?”
['BO_T11_D4238:37a-2']	ci ste bdag nyid kyi sems gzhan la yod pa bdag gi rgyu mtshan nyid du mi rung ba brjod par bya dgos so //	ci ste bdag nyid kyi sems gzhan la yod pa bdag gi rgyu mtshan nyid du mi rung ba brjod par bya dgos so //	37a	If one’s own mind were in others, it would be necessary to say that it is not tenable that one’s own mind is the very reason for one’s own mind.
['BO_T11_D4238:37a-3']	pha rol pos mi rung bar bstan pa'i phyir rang gi kun nas slong bar byed pa'i sems so sor yang dag par myong ba med pa'i phyir zhes bya ba smos te /	pha rol pos mi rung bar bstan pa'i phyir rang gi kun nas slong bar byed pa'i sems so sor yang dag par myong ba med pa'i phyir zhes bya ba smos te /	37a	In order to demonstrate that the opponent’s position is untenable, he says, “because there is no experience of the mind that motivates it.”
['BO_T11_D4238:37a-4']	gzhan gyi rgyud la yod pa bya ba dang brjod pa dag la brtag pa gnyis bya ste /	gzhan gyi rgyud la yod pa bya ba dang brjod pa dag la brtag pa gnyis bya ste /	37a	The two analyses should be applied to the actions and expressions that exist in the continuum of another.
['BO_T11_D4238:37a-5']	bdag nyid kyi sems kyi rgyu mtshan can dag gcig pa'am /	bdag nyid kyi sems kyi rgyu mtshan can dag gcig pa'am /	37a	Are they the same in being the representations of one’s own mind,
['BO_T11_D4238:37a-6']	gzhan gyi sems kyi rgyu mtshan can dag gcig yin par 'gyur grang na /	gzhan gyi sems kyi rgyu mtshan can dag gcig yin par 'gyur grang na /	37a	or are they the same in being the representations of another’s mind?
['BO_T11_D4238:37a-7']	re zhig bdag nyid kyi sems kyi rgyu mtshan can dag ni ma yin te /	re zhig bdag nyid kyi sems kyi rgyu mtshan can dag ni ma yin te /	37a	First, they are not the representations of one’s own mind,
['BO_T11_D4238:37a-8']	'di ltar de dag kun nas slong bar byed pa'i sems rang gi rgyud la yang dag par myong ba med do //	'di ltar de dag kun nas slong bar byed pa'i sems rang gi rgyud la yang dag par myong ba med do //	37a	because the mind that motivates them is not experienced in one’s continuum.
['BO_T11_D4238:37a-9']	gtan tshigs bsdu ba bdag nyid kyi sems kyi rten can yang zhes bya ba la sogs pa smos te /	gtan tshigs bsdu ba bdag nyid kyi sems kyi rten can yang zhes bya ba la sogs pa smos te /	37a	The syllogism is stated: “The representations of the mind of another are not the same in being the representations of one’s own mind, because they are the representations of the mind of another.”
['BO_T11_D4238:37a-10']	nga 'gro'o ba smro'o zhes bya ba lus dang ngag gi las bdag nyid kyi sems kyi rgyu mtshan can gang dag yin pa de dag ni rang gi rgyud la dmigs so //	nga 'gro'o ba smro'o zhes bya ba lus dang ngag gi las bdag nyid kyi sems kyi rgyu mtshan can gang dag yin pa de dag ni rang gi rgyud la dmigs so //	37a	The actions of body and speech that are the signs of one’s own mind, such as “I will go” and “I will speak,” are seen in one’s own continuum.
['BO_T11_D4238:37a-11']	'di la brten pa bdag nyid kyi sems yod pas na zhes bya bar tshig rnam par sbyar te /	'di la brten pa bdag nyid kyi sems yod pas na zhes bya bar tshig rnam par sbyar te /	37a	The compound svacittamātraṃ niśritāḥ is to be analyzed as follows: “They are based on one’s own mind alone.”
['BO_T11_D4238:37a-12']	rten can zhes bya ba'i sgra ni 'dir rgyu mtshan la bya'o //	rten can zhes bya ba'i sgra ni 'dir rgyu mtshan la bya'o //	37a	The term “based” is used here in the sense of “sign.”
