segmentnr	original	analyzed	translated
['BO_T12_D4286:163a-2']	rnam dbye drug rnams kyi dang por yod pa'i barta m'a n'a dang / sapta m'i dang / banytsa m'i dang / hyasta n'i rnams ni byings thams cad pa'i ming can du 'gyur ro //	rnam dbye drug rnams kyi dang por yod pa'i barta m'a n'a dang / sapta m'i dang / banytsa m'i dang / hyasta n'i rnams ni byings thams cad pa'i ming can du 'gyur ro //	The particles ta, ma, na, and da, which exist as the first of the six cases, are called the names of all the roots.
['BO_T12_D4286:163a-3']	byings thams cad pa'i ming gis gang du dgos she na /	byings thams cad pa'i ming gis gang du dgos she na /	In what place is there a need for the name of all the roots?
['BO_T12_D4286:163a-4']	dzu ho ti la sogs pa rnams kyis byings thams cad pa la'o zhes pa la sogs pa rnams su'o //	dzu ho ti la sogs pa rnams kyis byings thams cad pa la'o zhes pa la sogs pa rnams su'o //	In the words such as juhotī, etc., and in the words such as yatra, etc.🔽Juhotī.
['BO_T12_D4286:163a-5', 'BO_T12_D4286:163a-6', 'BO_T12_D4286:163a-7']	dzu ho ti /🔽dzu hu y'ata /🔽dzu hu tu /	dzu ho ti / dzu hu y'ata / dzu hu tu /	Juhuyāt.🔽Juhuyuḥ.
['BO_T12_D4286:163a-8']	dzu ho ta /	dzu ho ta /	Juhuta.
['BO_T12_D4286:163a-9']	hu sbyin pa la'o //	hu sbyin pa la'o //	Hu is for giving.
['BO_T12_D4286:163a-10']	barta m'a n'a'i ti dang sapta m'i'i yatra dang panytsa m'i'i tu dang hyasta n'a'i di'o //	barta m'a n'a'i ti dang sapta m'i'i yatra dang panytsa m'i'i tu dang hyasta n'a'i di'o //	Ta, ma, na, and da are for juhotī, saptamī, pañcamī, and hyastānī.🔽Anvi.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.
['BO_T12_D4286:163a-11', 'BO_T12_D4286:163a-12']	aana bi / dzu ho ti la sogs pa las kyang zhes pas 'jig go //🔽dzu hi ti la sogs pa rnams kyi byings thams cad pa la'o zhes pas lan gnyis brjod do //	aana bi / dzu ho ti la sogs pa las kyang zhes pas 'jig go //🔽dzu hi ti la sogs pa rnams kyi byings thams cad pa la'o zhes pas lan gnyis brjod do //	Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Juhotī, etc., are also.🔽Ju
['BO_T12_D4286:163a-13']	ha'i dza'o // n'a min mtha' dag gi zhes pas yon tan no //	ha'i dza'o // n'a min mtha' dag gi zhes pas yon tan no //	HAIJĀ.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-14']	y'ata'i rkyen la ni sapta m'i la'ang ngo zhes pas yon tan med do //	y'ata'i rkyen la ni sapta m'i la'ang ngo zhes pas yon tan med do //	The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-15']	rdzogs pa la yang na'o zhes pas da'i ta nyid do //	rdzogs pa la yang na'o zhes pas da'i ta nyid do //	The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-16']	jo bo drag 'byor gyis mdzad pa'i 'grel pa slob ma la phan par kun bshad pa'i rab tu byed pa la rkang pa dang po rdzogs so /	jo bo drag 'byor gyis mdzad pa'i 'grel pa slob ma la phan par kun bshad pa'i rab tu byed pa la rkang pa dang po rdzogs so /	The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-17', 'BO_T12_D4286:163a-18']	// / rkyen pha rol lo //🔽'di ni yongs su bshad pa'o //	// / rkyen pha rol lo // 'di ni yongs su bshad pa'o //	The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-19']	bstan bcos las 'byung ba'i rkyen bshad zin pa dang 'chad par 'gyur ba de rang bzhin las pha rol du 'gyur ro zhes yongs su bshad par bya'o //	bstan bcos las 'byung ba'i rkyen bshad zin pa dang 'chad par 'gyur ba de rang bzhin las pha rol du 'gyur ro zhes yongs su bshad par bya'o //	The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-20', 'BO_T12_D4286:163a-21']	gang gis don rtogs par bya ba dang shes par bya ba de rkyen no //🔽briksh'a:/ aoo pa ga wa:/	gang gis don rtogs par bya ba dang shes par bya ba de rkyen no // briksh'a:/ aoo pa ga wa:/	The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-22']	au pa gu'i sgra las bu rgyud la aana yang na'o zhes pas aana'o //	au pa gu'i sgra las bu rgyud la aana yang na'o zhes pas aana'o //	The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-23']	au'i yi ge ni ao nyid do zhes pas ao nyid do //	au'i yi ge ni ao nyid do zhes pas ao nyid do //	The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.🔽The suffix -mat is added to the root, and the suffix -in is added to the root.
['BO_T12_D4286:163a-24']	ku m'a r'i /	ku m'a r'i /	Kumārī.
['BO_T12_D4286:163a-25']	na tshod la thog ma la'o zhes pas a'i yig go //	na tshod la thog ma la'o zhes pas a'i yig go //	In the beginning of age.
['BO_T12_D4286:163a-26']	dzu gupsa ta /	dzu gupsa ta /	Ju gups ta.
['BO_T12_D4286:163a-27']	karta byam\/ ka ra n'i yam\/	karta byam\/ ka ra n'i yam\/	Karta byam/ karaṇī yam/
['BO_T12_D4286:163a-28']	du kriny byed /	du kriny byed /	Dukriṇ byed.
['BO_T12_D4286:163a-29']	ta bya dang aa n'i ya dag go zhes pas ta bya aa n'i ya dag go //	ta bya dang aa n'i ya dag go zhes pas ta bya aa n'i ya dag go //	Ta bya and āṇī ya.
['BO_T12_D4286:163a-30']	yon tan no //	yon tan no //	Quality.
['BO_T12_D4286:163a-31']	gup\ ti dza kit rnams las sana'o //	gup\ ti dza kit rnams las sana'o //	From gupa, ti, ja, kṛt, san.
['BO_T12_D4286:163a-32']	gup sbed pa la'o //	gup sbed pa la'o //	Gupa is to hide.
['BO_T12_D4286:163a-33']	ti dza rno ba la'o //	ti dza rno ba la'o //	Ti ja is sharp.
['BO_T12_D4286:163a-34']	kit sdod pa la'o //	kit sdod pa la'o //	Kṛt is to wait.
['BO_T12_D4286:163a-35']	'di rnams las san'i rkyen du 'gyur ro //	'di rnams las san'i rkyen du 'gyur ro //	From these, san is the affix.
['BO_T12_D4286:163a-36']	na yig ni san la aa'i yi ge'o zhes pa'i don to //	na yig ni san la aa'i yi ge'o zhes pa'i don to //	The letter na is the ai letter.
['BO_T12_D4286:163a-37']	dzu gupsa te /	dzu gupsa te /	Ju gups ta.
['BO_T12_D4286:163a-38']	ti ti ksha te /	ti ti ksha te /	Ti tikṣa ta.🔽Cakṛṣṭa ta.
['BO_T12_D4286:163a-39']	tsa kit+sa te /	tsa kit+sa te /	San 'o.🔽From the letter u and gupa, etc.
['BO_T12_D4286:163a-40']	sana\'o // au'i yi ge dang gupra sogs rnams las kyang ngo zhes pas aata med do //	sana\'o // au'i yi ge dang gupra sogs rnams las kyang ngo zhes pas aata med do //	At is not.
['BO_T12_D4286:163a-41']	tsana dang pa ro&amp; ksha zhes pas gnyis brjod do //	tsana dang pa ro&amp; ksha zhes pas gnyis brjod do //	Ca and pa are said to be two.
['BO_T12_D4286:163a-42', 'BO_T12_D4286:163b-0']	aa bhya sa'i gsal byed dang po lhag mar bya'o //🔽ka sde'i tsa @163b sde'o zhes pas ga'i dza dang ka'i tsa'o //	aa bhya sa'i gsal byed dang po lhag mar bya'o // ka sde'i tsa @163b sde'o zhes pas ga'i dza dang ka'i tsa'o //	The first consonant of abhyāsa is left over.🔽The ka group is the ca group.
['BO_T12_D4286:163b-1']	ti dzi'i tsa sde'i ki'o //	ti dzi'i tsa sde'i ki'o //	The ti ja group is the kṛt group.
['BO_T12_D4286:163b-2']	barta m'a n'i'i te dang ti'o //	barta m'a n'i'i te dang ti'o //	bṛhatī, and ti.
['BO_T12_D4286:163b-3']	aana bi / aa dang mtshams sbyor gyi yi ge dbyi'o //	aana bi / aa dang mtshams sbyor gyi yi ge dbyi'o //	anvitaḥ, a and a connecting vowel.
['BO_T12_D4286:163b-4']	gup\ ti dzi kit\ rnams las grangs ji lta ba bzhin du smod pa dang bzod pa dang / nad sel bar byed pa'i don rnams la san 'dod do //	gup\ ti dzi kit\ rnams las grangs ji lta ba bzhin du smod pa dang bzod pa dang / nad sel bar byed pa'i don rnams la san 'dod do //	gupti, jikitaḥ, from these, in order, the meanings of censure, patience, and the removal of disease are desired.
['BO_T12_D4286:163b-5']	des na 'dir mi 'gyur te /	des na 'dir mi 'gyur te /	Therefore, it is not so here.
['BO_T12_D4286:163b-6']	gupti / autte dza nam /	gupti / autte dza nam /	gupti, uttejanaṃ,
['BO_T12_D4286:163b-7']	sam sngon du'o //	sam sngon du'o //	sam before.
['BO_T12_D4286:163b-8']	sangke te:/ bud med la kti'o //	sangke te:/ bud med la kti'o //	saṅketāḥ, in a woman, kaṭi.
['BO_T12_D4286:163b-9']	yuta 'ang ste yut\ la'o //	yuta 'ang ste yut\ la'o //	yuta also, yutaḥ.
['BO_T12_D4286:163b-10']	dngos po la ghanya'o zhes pa'i rkyen 'di rnams so //	dngos po la ghanya'o zhes pa'i rkyen 'di rnams so //	ghanya in a thing. These are the conditions.
['BO_T12_D4286:163b-11']	aom svasti / m'an\/	aom svasti / m'an\/	oṃ svāsti,
['BO_T12_D4286:163b-12']	badha / d'an\/ sh'an rnams las aa bhyasa'i ring po yang ngo //	badha / d'an\/ sh'an rnams las aa bhyasa'i ring po yang ngo //	baddha, dāna, śaṅkha, from these, the long ā of abhyāsas also.
['BO_T12_D4286:163b-13']	san la zhes pa kho na'o//	san la zhes pa kho na'o//	san alone.
['BO_T12_D4286:163b-14']	ma\n mchod pa la'o //	ma\n mchod pa la'o //	māna in worship.
['BO_T12_D4286:163b-15']	badha 'ching ba la'o //	badha 'ching ba la'o //	baddha in binding.
['BO_T12_D4286:163b-16']	d'an dum bur byed pa la'o //	d'an dum bur byed pa la'o //	dāna in dividing.
['BO_T12_D4286:163b-17']	sh'an rna ba la'o 'di rnams las san 'gyur te /	sh'an rna ba la'o 'di rnams las san 'gyur te /	śaṅkha in the ear. These become san.
['BO_T12_D4286:163b-18']	'di rnams kyi aa bhyasa'i ring po yang ngo //	'di rnams kyi aa bhyasa'i ring po yang ngo //	The long ā of their abhyāsas also.
['BO_T12_D4286:163b-19']	m'ana'i rnam par gcod pa'i don la 'dod cing /	m'ana'i rnam par gcod pa'i don la 'dod cing /	māna is accepted in the sense of discrimination.
['BO_T12_D4286:163b-20']	mchog rnams la ni rang gi don la'o //	mchog rnams la ni rang gi don la'o //	The best are for one's own purpose.
['BO_T12_D4286:163b-21']	rang gi don ni rang bzhin gyi don to ;	rang gi don ni rang bzhin gyi don to ;	One's own purpose is the natural purpose.
['BO_T12_D4286:163b-22']	/ m'i m'am sa te /	/ m'i m'am sa te /	The mother is ma.
['BO_T12_D4286:163b-23', 'BO_T12_D4286:163b-24']	bi bhat+sa te /🔽d'i d'ansa ti /	bi bhat+sa te / d'i d'ansa ti /	Vibhatsa is te.🔽The dative is ti.🔽The instrumental is si.🔽The ablative is na.
['BO_T12_D4286:163b-25']	shi sh'ansa ti /	shi sh'ansa ti /	The genitive is na.🔽The locative is na.🔽The vocative is na.🔽The first of the long vowels is a.
['BO_T12_D4286:163b-26']	san\'o // snga ma bzhin du gnyis brjod do //	san\'o // snga ma bzhin du gnyis brjod do //	The second is ā.🔽The first of the short vowels is i.🔽The second is u.🔽The first of the sibilants is s.🔽The second is s.
['BO_T12_D4286:163b-27']	thung ngu'o // san la aa'i yi ge'o zhes pa ai nyid do //	thung ngu'o // san la aa'i yi ge'o zhes pa ai nyid do //	The first of the gutturals is k.🔽The second is g.🔽The first of the palatals is c.🔽The second is j.🔽The first of the cerebrals is t.🔽The second is d.🔽The first of the dentals is t.
['BO_T12_D4286:163b-28']	de 'dis ring po'o //	de 'dis ring po'o //	The second is d.🔽The first of the labials is p.🔽The second is b.🔽The first of the semivowels is y.🔽The second is v.
['BO_T12_D4286:163b-29']	badha'i ba dang po'i gha dha dha bha mtha'i zhes pas ba'i bha'o //	badha'i ba dang po'i gha dha dha bha mtha'i zhes pas ba'i bha'o //	The first of the sibilants is s.🔽The second is s.🔽The first of the gutturals is k.🔽The second is g.🔽The first of the palatals is c.🔽The second is j.🔽The first of the cerebrals is t.🔽The second is d.🔽The first of the dentals is t.🔽The second is d.🔽The first of the labials is p.🔽The second is b.🔽The first of the semivowels is y.🔽The second is v.🔽The first of the sibilants is s.🔽The second is s.
['BO_T12_D4286:163b-30']	sgra med pa rnams la shita ma yin pa rnams kyi dang po'o zhes pas dha'i ta'o //	sgra med pa rnams la shita ma yin pa rnams kyi dang po'o zhes pas dha'i ta'o //	The first of the gutturals is k.🔽The second is g.
['BO_T12_D4286:163b-31']	man dag gi rjes su nga ro'o //	man dag gi rjes su nga ro'o //	The first of the palatals is c.🔽The second is j.🔽The first of the cerebrals is t.🔽The second is d.🔽The first of the dentals is t.
['BO_T12_D4286:163b-32']	te dang ti'o //	te dang ti'o //	The second is d.🔽The first of the labials is p.🔽The second is b.🔽The first of the semivowels is y.🔽The second is v.
['BO_T12_D4286:163b-33', 'BO_T12_D4286:163b-34']	aana bi / aa dang mtshams sbyor gyi yi ge dbyi'o //🔽m'a na'i rnam par gcod pa las gzhan la ni san\ mi 'gyur te /	aana bi / aa dang mtshams sbyor gyi yi ge dbyi'o // m'a na'i rnam par gcod pa las gzhan la ni san\ mi 'gyur te /	The first of the sibilants is s.
['BO_T12_D4286:163b-35']	samm'a na nam /	samm'a na nam /	The second is s.
['BO_T12_D4286:163b-36']	m'an snga mar sam\'o //	m'an snga mar sam\'o //	The first of the gutturals is k.🔽The second is g.🔽The first of the palatals is c.
['BO_T12_D4286:163b-37']	yut 'ang ngo zhes pas yuta'o //	yut 'ang ngo zhes pas yuta'o //	The second is j.🔽The first
['BO_T12_D4286:163b-38']	'on m'an dang d'an shan rnams kyi aa bhya sa de'i khyad par ring por byas bzhin pas spyi byas pas thung ngu ai yig nyid dgag pa'ang byas pa nyid du 'gyur zhing badha'i ni aa yig tu thob pas ci'i phyir aa yig ring po'i dgos pa yod /	'on m'an dang d'an shan rnams kyi aa bhya sa de'i khyad par ring por byas bzhin pas spyi byas pas thung ngu ai yig nyid dgag pa'ang byas pa nyid du 'gyur zhing badha'i ni aa yig tu thob pas ci'i phyir aa yig ring po'i dgos pa yod /	The long ā of the Avyaṃja is formed by lengthening the i of the short a, and the i is also negated. The i of bhad is obtained as the a of bha. Why is there a need for the long ā?
['BO_T12_D4286:163b-39']	de thung ngu'i ai nyid kyang mi 'jug pas so zhe na /	de thung ngu'i ai nyid kyang mi 'jug pas so zhe na /	If the short i is not used,
['BO_T12_D4286:163b-40']	'dir brjod par bya ste /	'dir brjod par bya ste /	then this should be said.
['BO_T12_D4286:163b-41']	aa bhya sa'i rnam 'gyur la dmigs bsal gyis spyir btang la gnod pa ma yin no zhes pa'i tshig las dmigs bsal gyi ring pos thung ngu ai nyid la gnod pa ma yin no //	aa bhya sa'i rnam 'gyur la dmigs bsal gyis spyir btang la gnod pa ma yin no zhes pa'i tshig las dmigs bsal gyi ring pos thung ngu ai nyid la gnod pa ma yin no //	The Avyaṃja is a special case, and the general rule is not violated by the special case. The long ā of the special case does not violate the short i.
['BO_T12_D4286:163b-42']	des na thung ngu nyid byas nas yin la aa'i yi ge'i ai'o zhes pas ai nyid do //	des na thung ngu nyid byas nas yin la aa'i yi ge'i ai'o zhes pas ai nyid do //	Therefore, the short i is used, and the i of the ā is said to be the i itself.
['BO_T12_D4286:163b-43']	des na ring po'o //	des na ring po'o //	Therefore, it is long.
['BO_T12_D4286:164a-0']	tum\ mtha'i byings las @164a * //	tum\ mtha'i byings las @164a * //	From the root tuṃ
['BO_T12_D4286:164a-1']	las dang 'dod pa dang byed pa po gcig can las yang na'o //	las dang 'dod pa dang byed pa po gcig can las yang na'o //	it is from the same action, desire, and agent as the root tuṃ.
['BO_T12_D4286:164a-2']	gang gi mtha' tu ma yin pa de tum\ mtha'o //	gang gi mtha' tu ma yin pa de tum\ mtha'o //	That which is not at the end is tuṃ. The end is tuṃ.
['BO_T12_D4286:164a-3']	gang gi byed pa po gcig yin pa de ni byed pa po gcig can te /	gang gi byed pa po gcig yin pa de ni byed pa po gcig can te /	That which has one agent is one-agent.
['BO_T12_D4286:164a-4']	bsdu ba'i mthar gyur pa zhes pas bsdu ba'i mtha' la aa yig go //	bsdu ba'i mthar gyur pa zhes pas bsdu ba'i mtha' la aa yig go //	The final letter of the collection is the letter A.
['BO_T12_D4286:164a-5']	tum\'i mtha'i byings las las 'dod pa dang byed pa po gcig can dang bcas pa la yan yang na 'gyur ro //	tum\'i mtha'i byings las las 'dod pa dang byed pa po gcig can dang bcas pa la yan yang na 'gyur ro //	From the root tum, which means 'to desire' and 'to have one agent', the affix ya is added.
['BO_T12_D4286:164a-6']	bhoktu mitstsha ti /	bhoktu mitstsha ti /	Bhoktumicchati.
['BO_T12_D4286:164a-7']	bu bhuksha te /	bu bhuksha te /	Bhuksate.
['BO_T12_D4286:164a-8']	bhu dza skyong ba dang za ba la'o //	bhu dza skyong ba dang za ba la'o //	Bhuja means 'to protect' and 'to eat'.
['BO_T12_D4286:164a-9']	'dod pa'i don rnams la byed pa po gcig pa rnams la tu ma'o zhes pas tuma'o //	'dod pa'i don rnams la byed pa po gcig pa rnams la tu ma'o zhes pas tuma'o //	Since 'those who have one agent with regard to desired objects' is tum, it is tum.
['BO_T12_D4286:164a-10']	au pa dh'a n'a mi na'i'ang yang ba'i 'o zhes pas yon tan no //	au pa dh'a n'a mi na'i'ang yang ba'i 'o zhes pas yon tan no //	Since 'the quality of being light' is also upa-dhana-ni, it is a quality.
['BO_T12_D4286:164a-11']	tsa sde'i ki'o ;	tsa sde'i ki'o ;	The kta affix of the ca class.
['BO_T12_D4286:164a-12']	/'dis tu ma'i mtha' la\s san'o //	/'dis tu ma'i mtha' la\s san'o //	By this, the final letter of tum is san.
['BO_T12_D4286:164a-13']	dbyangs mtha' rnams kyi san la'o zhes pa'i shas par byed pa las tum\ mi 'jug go //	dbyangs mtha' rnams kyi san la'o zhes pa'i shas par byed pa las tum\ mi 'jug go //	Since it is said that 'the san of the final vowels is la', the tum does not enter.
['BO_T12_D4286:164a-14']	mi 'jug pa de la rgyu mtshan med na rgyu mtshan can yang med do zhes pas yon tan la sogs pa'i bya ba yang mi 'jug go //	mi 'jug pa de la rgyu mtshan med na rgyu mtshan can yang med do zhes pas yon tan la sogs pa'i bya ba yang mi 'jug go //	Since there is no reason for not entering, there is also no reason for entering. Thus, the action of quality and so forth also does not enter.
['BO_T12_D4286:164a-15']	des na bhu dza la sana'o zhes gnas so //	des na bhu dza la sana'o zhes gnas so //	Therefore, it is bhūṣa.
['BO_T12_D4286:164a-16']	tsa na pa ro&amp; ksha zhes pa gnyis brjod do //	tsa na pa ro&amp; ksha zhes pa gnyis brjod do //	The two ca and pa are pronounced.
['BO_T12_D4286:164a-17']	gnyis pa bzhi pa dag ces pas bha'i ba'o //	gnyis pa bzhi pa dag ces pas bha'i ba'o //	The second and fourth are pronounced as bha.
['BO_T12_D4286:164a-18']	tsa sde'i ki'o //	tsa sde'i ki'o //	The ca class is ki.
['BO_T12_D4286:164a-19']	sha nyid do //	sha nyid do //	It is śa itself.
['BO_T12_D4286:164a-20']	phyogs gcig la /	phyogs gcig la /	In one part,
['BO_T12_D4286:164a-21']	bhiktu mitstsha ti zhes pa la sogs par 'gyur ro //	bhiktu mitstsha ti zhes pa la sogs par 'gyur ro //	it becomes bhikṣati, etc.
['BO_T12_D4286:164a-22']	'dir 'dod pa bya ba dang za ba las la byed pa po gcig yod pa'o //	'dir 'dod pa bya ba dang za ba las la byed pa po gcig yod pa'o //	Here, there is one agent in the action of desiring and eating.
['BO_T12_D4286:164a-23']	'di ltar gang kho na 'dod pa do kho na za ba'o //	'di ltar gang kho na 'dod pa do kho na za ba'o //	Thus, the one who desires is the one who eats.
['BO_T12_D4286:164a-24']	de bzhin du /	de bzhin du /	Similarly,
['BO_T12_D4286:164a-25', 'BO_T12_D4286:164a-26']	kartu mitstsha ti /🔽tsi k'irsha ti /	kartu mitstsha ti / tsi k'irsha ti /	kartum icchati.🔽cīrṣati.
['BO_T12_D4286:164a-27']	du krinya byed pa la'o //	du krinya byed pa la'o //	duḥkṛt.
['BO_T12_D4286:164a-28']	snga ma bzhin du tu ma sogs kyi bya ba'o //	snga ma bzhin du tu ma sogs kyi bya ba'o //	The action of tuma, etc. is as before.
['BO_T12_D4286:164a-29']	de nas sana'o //	de nas sana'o //	Then, san.
['BO_T12_D4286:164a-30']	thams cad du snga ma bzhin du tum mi 'jug go //	thams cad du snga ma bzhin du tum mi 'jug go //	Everywhere, tuma does not enter as before.
['BO_T12_D4286:164a-31']	dbyangs mtha' rnams kyi san la'o zhes pas ring po'o //	dbyangs mtha' rnams kyi san la'o zhes pas ring po'o //	The long one is by san of the final vowels.
['BO_T12_D4286:164a-32']	rit mtha'i yon tan med pa la ai ra'o zhes pas aira'o //	rit mtha'i yon tan med pa la ai ra'o zhes pas aira'o //	The ai of the final rit is pronounced as irau by the absence of the quality.
['BO_T12_D4286:164a-33']	n'a mina'i ra ba dag la zhes pas ring po'o //	n'a mina'i ra ba dag la zhes pas ring po'o //	The long one is by narāmiṇī rava.
['BO_T12_D4286:164a-34']	gnyis brjod do //	gnyis brjod do //	The two are pronounced.
['BO_T12_D4286:164a-35']	ka sde'i tsa sde'o //	ka sde'i tsa sde'o //	The class ka, the class ca.
['BO_T12_D4286:164a-36', 'BO_T12_D4286:164a-37', 'BO_T12_D4286:164a-38']	sha nyid do //🔽drishtu mitstsha ti /🔽di driksha te /	sha nyid do // drishtu mitstsha ti / di driksha te /	It is śa.🔽It is dṛṣṭu miṣṭi.🔽It is dṛkṣate.
['BO_T12_D4286:164a-39']	dri shing lta ba la'o //	dri shing lta ba la'o //	It is dṛśi.🔽The a of bṛj and dṛś are āgama.
