segmentnr	original	analyzed	translated
['BO_T02_D2753:133b-25']	'di dag rang dang rjes su mthun pa'o //	'di dag rang dang rjes su mthun pa'o //	These are in accordance with the individual.
['BO_T02_D2753:133b-26', 'BO_T02_D2753:133b-27']	don bsgrubs 'od zer bsdu ba yi //🔽sbyor bas shar la sogs pa yi //	don bsgrubs 'od zer bsdu ba yi // sbyor bas shar la sogs pa yi //	The accomplishment of the purpose is the gathering of the light rays.🔽By the yoga, in the four directions, beginning with the east,
['BO_T02_D2753:133b-28']	phyogs bzhi por ni lha mo bzhi //	phyogs bzhi por ni lha mo bzhi //	the four goddesses
['BO_T02_D2753:133b-29']	gangs ri ltar dkar blo bzangs 'ong mdzad ral gri pu sti g-yas dang g-yon //	gangs ri ltar dkar blo bzangs 'ong mdzad ral gri pu sti g-yas dang g-yon //	come, white like snow mountains, with excellent minds, holding a sword and a book in their right and left hands.
['BO_T02_D2753:134a-0']	gser bzangs ltar ser nor mang yid 'ong nor bu @134a * //	gser bzangs ltar ser nor mang yid 'ong nor bu @134a * //	The one holding a jewel, beautiful like a fine gold coin,
['BO_T02_D2753:134a-1']	snye ma 'dzin pa dang // byi ru ltar dmar 'od mdzad gri gug mi mgo phyed khrag bkang //	snye ma 'dzin pa dang // byi ru ltar dmar 'od mdzad gri gug mi mgo phyed khrag bkang //	The one holding a lotus, red like coral, radiant, with a flaying knife and human head filled with blood,
['BO_T02_D2753:134a-2']	aindra'i mdog ljang gzhon nu sgeg mo skyabs sbyin autpal legs bsnams pa'o //	aindra'i mdog ljang gzhon nu sgeg mo skyabs sbyin autpal legs bsnams pa'o //	The one holding an utpala, green like emerald, a youthful maiden, with a boon-granting gesture,
['BO_T02_D2753:134a-3']	de rjes ye shes dgug pa yi //	de rjes ye shes dgug pa yi //	Then, with the rite of summoning the awareness beings,
['BO_T02_D2753:134a-4']	cho ga mchod rgyas khyad par bzhis //	cho ga mchod rgyas khyad par bzhis //	With the four special offerings and extensive offerings,
['BO_T02_D2753:134a-5']	mchod byas gus pa gsol ba yi//	mchod byas gus pa gsol ba yi//	Having made offerings, with devotion supplicate,
['BO_T02_D2753:134a-6']	sngags brjod de nas sngags bzla'o //	sngags brjod de nas sngags bzla'o //	Recite the mantra, then recite the mantra.
['BO_T02_D2753:134a-7']	rjes mthun phrin las lnga po yis //	rjes mthun phrin las lnga po yis //	With the five corresponding activities,
['BO_T02_D2753:134a-8', 'BO_T02_D2753:134a-9']	mkha' khyab don kun bsgrubs nas ni //🔽'od zer lcags kyus 'jig rten kun //	mkha' khyab don kun bsgrubs nas ni // 'od zer lcags kyus 'jig rten kun //	Having accomplished all purposes pervading space,🔽With light rays and hooks,
['BO_T02_D2753:134a-10']	gyen du sbar ba'i rnal 'byor bya //	gyen du sbar ba'i rnal 'byor bya //	The yogi should uplift the entire world.
['BO_T02_D2753:134a-11']	yang ni phyogs bsdu dngos grub bslang //	yang ni phyogs bsdu dngos grub bslang //	Again, gather the directions, and request the attainments.
['BO_T02_D2753:134a-12']	the tshom med bcas phrin las bzhi //	the tshom med bcas phrin las bzhi //	With no doubt, the four activities
['BO_T02_D2753:134a-13']	lha bzhi rang gi rigs bzhin du //	lha bzhi rang gi rigs bzhin du //	The four deities, like their own families,
['BO_T02_D2753:134a-14']	mkhas pas rjes su gzhug par bya //	mkhas pas rjes su gzhug par bya //	The wise one should engage in.
['BO_T02_D2753:134a-15']	thugs rje chen po mkha' spyod kyi sgrub thabs rdzogs so//	thugs rje chen po mkha' spyod kyi sgrub thabs rdzogs so//	The sādhana of the sky-farer Mahākaruṇika is complete.
