segmentnr	original	analyzed	folio	translated
['BO_T02_D2383:14b-35']	de gnyis nye bar sbyor ba las //	de gnyis nye bar sbyor ba las //	14b	From the union of those two,
['BO_T02_D2383:14b-36', 'BO_T02_D2383:14b-37']	aa ni ye shes sems dpa' bsgom //🔽rang bzhin 'od gsal stong pa nyid //	aa ni ye shes sems dpa' bsgom // rang bzhin 'od gsal stong pa nyid //	14b	the a is meditated on as the wisdom being.🔽The nature is clear light, emptiness,
['BO_T02_D2383:14b-38']	thig le'i ngo bo yi ge med //	thig le'i ngo bo yi ge med //	14b	the essence of the drop, without syllables.
['BO_T02_D2383:14b-39']	gnyis dang gnyis min zhi ba nyid //	gnyis dang gnyis min zhi ba nyid //	14b	The pacification of both and not both.
['BO_T02_D2383:14b-40']	nam mkha' lta bur dri ma med //	nam mkha' lta bur dri ma med //	14b	Like space, it is stainless.
['BO_T02_D2383:14b-41']	'di lta bu ni mgrin par bsgom //	'di lta bu ni mgrin par bsgom //	14b	One should meditate on it in the throat.
['BO_T02_D2383:14b-42']	gnyis kyang 'od zer gcig la spro //	gnyis kyang 'od zer gcig la spro //	14b	Both also emanate into a single light ray.
['BO_T02_D2383:14b-43']	du ba me khyer mar me'i nang //	du ba me khyer mar me'i nang //	14b	Within smoke, fireflies, and a lamp,
['BO_T02_D2383:14b-44']	mkha' snang dang ni smig rgyu'o //	mkha' snang dang ni smig rgyu'o //	14b	celestial appearances and mirages.
['BO_T02_D2383:14b-45']	kha dog lnga pa'i 'od zer ni //	kha dog lnga pa'i 'od zer ni //	14b	Light rays with five colors,
['BO_T02_D2383:14b-46']	dbang po'i gzhu 'dra'i ngo bo nyid //	dbang po'i gzhu 'dra'i ngo bo nyid //	14b	the nature of a rainbow.🔽Vairocana, Vajra, Sun,
['BO_T02_D2383:14b-47']	rnam snang rdo rje nyi ma dang // padma gar dbang rdo rje rgyal //	rnam snang rdo rje nyi ma dang // padma gar dbang rdo rje rgyal //	14b	Padmanarteśvara, Vajradhātvīśvara,🔽Vajrasattva, and Ṣaḍānana Heruka,
['BO_T02_D2383:14b-48']	rdor sems drug pa he ru ka / mgrin par bsdus te rnam par gnas //	rdor sems drug pa he ru ka / mgrin par bsdus te rnam par gnas //	14b	gathered in the throat, abide.
['BO_T02_D2383:14b-49']	de ltar bla med rgyud rnams la //	de ltar bla med rgyud rnams la //	14b	Thus, in the unsurpassed tantras,
['BO_T02_D2383:14b-50']	bsnyen pa'i sems dpa' gsum gyis ni //	bsnyen pa'i sems dpa' gsum gyis ni //	14b	the three beings of approach
['BO_T02_D2383:14b-51']	sgrub pa'i gdams ngag zhal gyi lung //	sgrub pa'i gdams ngag zhal gyi lung //	14b	are the oral instructions of accomplishment.
['BO_T02_D2383:14b-52']	rim pa ji bzhin bshad byas nas //	rim pa ji bzhin bshad byas nas //	14b	Having explained them in order,
['BO_T02_D2383:14b-53', 'BO_T02_D2383:15a-0']	da ni rnal 'byor rgyud bzhin du //🔽sgrub pa'i zhal @15a * //	da ni rnal 'byor rgyud bzhin du // sgrub pa'i zhal @15a * //	14b	now, in accordance with the yoga tantras,
['BO_T02_D2383:15a-1', 'BO_T02_D2383:15a-2']	gdams bshad par bya //🔽rnal 'byor rgyud du dbang thob pa'i //	gdams bshad par bya // rnal 'byor rgyud du dbang thob pa'i //	15a	I will explain the oral instructions of accomplishment.🔽The one who has obtained empowerment
['BO_T02_D2383:15a-3']	shes rab ldan pa'i rnal 'byor pas //	shes rab ldan pa'i rnal 'byor pas //	15a	in the yoga tantras, the wise yogin,
['BO_T02_D2383:15a-4']	bde bar stan la 'dug byas la //	bde bar stan la 'dug byas la //	15a	And sit down comfortably on the seat.🔽The being of the three syllables
['BO_T02_D2383:15a-5']	aom a'a: h'um gi sems dpa' ni //	aom a'a: h'um gi sems dpa' ni //	15a	Om, Ah, and Hum
['BO_T02_D2383:15a-6', 'BO_T02_D2383:15a-7']	gsum gyi don la 'di ltar brtsam //🔽thog mar rdo rje skyil krung bcas //	gsum gyi don la 'di ltar brtsam // thog mar rdo rje skyil krung bcas //	15a	Should begin with the meaning of these three.🔽First, assume the vajra posture,
['BO_T02_D2383:15a-8']	ting 'dzin rgyal bcas sna rtser lta //	ting 'dzin rgyal bcas sna rtser lta //	15a	And look at the tip of the nose with half-closed eyes.
['BO_T02_D2383:15a-9']	aom a'a:h'um ni brjod byas pas //	aom a'a:h'um ni brjod byas pas //	15a	By reciting Om, Ah, and Hum,
['BO_T02_D2383:15a-10']	gnas gsum du ni rnam par bsam //	gnas gsum du ni rnam par bsam //	15a	Visualize them in the three places.🔽Then, light rays like hooks
['BO_T02_D2383:15a-11']	de nas so so'i kha dog gi /'od zer lcags kyu lta bu ni //	de nas so so'i kha dog gi /'od zer lcags kyu lta bu ni //	15a	Of the individual colors
['BO_T02_D2383:15a-12']	spros pas sangs rgyas sras bcas rnams //	spros pas sangs rgyas sras bcas rnams //	15a	Emanate and invite the buddhas and bodhisattvas
['BO_T02_D2383:15a-13']	mdun gyi nam mkhar spyan drang zhing //	mdun gyi nam mkhar spyan drang zhing //	15a	To the space in front.
['BO_T02_D2383:15a-14']	de la lnga'am bdun pas mchod //	de la lnga'am bdun pas mchod //	15a	Make offerings to them with the five or seven branches.
['BO_T02_D2383:15a-15']	gsum la skyabs 'gro la sogs bya //	gsum la skyabs 'gro la sogs bya //	15a	Go for refuge in the Three Jewels and so forth.
['BO_T02_D2383:15a-16']	de nas sprin bral nam mkha' la //	de nas sprin bral nam mkha' la //	15a	Then, like stars in a cloudless sky,🔽The buddhas and bodhisattvas
['BO_T02_D2383:15a-17']	gnas pa'i skar ma lta bu ni //	gnas pa'i skar ma lta bu ni //	15a	Are seated in the space in front.
['BO_T02_D2383:15a-18']	yig brgya'i sngags ni 'di yin te //	yig brgya'i sngags ni 'di yin te //	15a	The hundred-syllable mantra is:
['BO_T02_D2383:15a-19']	aom shr'i badzra la sogs pa //	aom shr'i badzra la sogs pa //	15a	Om shri vajra and so forth.
['BO_T02_D2383:15a-20', 'BO_T02_D2383:15a-21']	de nas 'di lta'i sngags brjod bya //🔽aom dang sva bh'a ba shuddha: //	de nas 'di lta'i sngags brjod bya // aom dang sva bh'a ba shuddha: //	15a	Then, recite this mantra:🔽Om and svabhava shuddha
['BO_T02_D2383:15a-22']	sarba dharm'a sva bh'a ba //	sarba dharm'a sva bh'a ba //	15a	Sarva dharma svabhava
['BO_T02_D2383:15a-23']	shuddho&amp; ham zhes brjod byas pas //	shuddho&amp; ham zhes brjod byas pas //	15a	Saying “Pure am I,”
['BO_T02_D2383:15a-24']	skar ma ltar gsal dag par bsam //	skar ma ltar gsal dag par bsam //	15a	one should think of oneself as clear as the stars.
['BO_T02_D2383:15a-25']	aom dang tsitta pra tibe //	aom dang tsitta pra tibe //	15a	Saying “Om and citta pratistha”
['BO_T02_D2383:15a-26', 'BO_T02_D2383:15a-27']	dh'am dang ka ro mi brjod pas //🔽de la nam mkhar h'um las ni //	dh'am dang ka ro mi brjod pas // de la nam mkhar h'um las ni //	15a	and “Dham and karomi,”
['BO_T02_D2383:15a-28']	sna tshogs padma bsam par bya //	sna tshogs padma bsam par bya //	15a	one should think of a multicolored lotus🔽in the sky from the syllable hum.
['BO_T02_D2383:15a-29']	de nas yi ge aom gyis ni //	de nas yi ge aom gyis ni //	15a	Then, with the syllable om,
['BO_T02_D2383:15a-30']	nam mkhar zla ba'i dkyil 'khor bsam //	nam mkhar zla ba'i dkyil 'khor bsam //	15a	one should think of a moon maṇḍala in the sky.
['BO_T02_D2383:15a-31', 'BO_T02_D2383:15a-32']	de yi steng du a'a brjod pas //🔽rang nyid skar ma ltar gsal ba //	de yi steng du a'a brjod pas // rang nyid skar ma ltar gsal ba //	15a	Saying “A” above that,🔽one should think of oneself as clear as the stars
['BO_T02_D2383:15a-33']	zla ba'i steng du rnam par bsam //	zla ba'i steng du rnam par bsam //	15a	on top of the moon.
['BO_T02_D2383:15a-34']	der rjes aom dang bo dhi tsita //	der rjes aom dang bo dhi tsita //	15a	After that, saying “Om and bodhicitta”
['BO_T02_D2383:15a-35', 'BO_T02_D2383:15a-36']	ta dang au tp'a da y'a mi //🔽brjod de rang nyid yi ge a'a //	ta dang au tp'a da y'a mi // brjod de rang nyid yi ge a'a //	15a	and “Tat and utpādayāmi,”
['BO_T02_D2383:15a-37']	byang chub sems ni bskyed par bya //	byang chub sems ni bskyed par bya //	15a	one should generate the thought of awakening🔽with the syllable a.
['BO_T02_D2383:15a-38']	de yi rang bzhin gsal ba yi //	de yi rang bzhin gsal ba yi //	15a	The nature of that is clear,
['BO_T02_D2383:15a-39']	byang chub kyi ni sems yin pas //	byang chub kyi ni sems yin pas //	15a	the thought of awakening,
['BO_T02_D2383:15a-40']	'gro ba rnams la khyab byed cing //	'gro ba rnams la khyab byed cing //	15a	pervading all beings
['BO_T02_D2383:15a-41', 'BO_T02_D2383:15a-42']	gsal bar byed pa'i bdag nyid bsam //🔽de rjes gsum pa yi ge ni //	gsal bar byed pa'i bdag nyid bsam // de rjes gsum pa yi ge ni //	15a	and having the nature of clarity.
['BO_T02_D2383:15a-43']	ham zhes brjod pas spyi bo yi //	ham zhes brjod pas spyi bo yi //	15a	After that, saying “Hum,”🔽one should think of a multicolored lotus🔽on top of the moon.
['BO_T02_D2383:15a-44', 'BO_T02_D2383:15a-45']	tshangs pa'i bu gar h'um bsams la //🔽de las byung ba'i rdo rje ni //	tshangs pa'i bu gar h'um bsams la // de las byung ba'i rdo rje ni //	15a	Visualize a hūṃ in the aperture of Brahmā,🔽and from that a five-pronged vajra
['BO_T02_D2383:15a-46']	rtse lnga pa ni rnam bsams te //	rtse lnga pa ni rnam bsams te //	15a	arises.
['BO_T02_D2383:15a-47']	brtan byed sngags 'di brjod par bya /	brtan byed sngags 'di brjod par bya /	15a	Recite this mantra for stabilization:
['BO_T02_D2383:15a-48']	aom dang ti shtha badzra h'um //	aom dang ti shtha badzra h'um //	15a	oṃ tiṣṭha vajra hūṃ.
['BO_T02_D2383:15a-49']	de zhu ba las rdo rje sems //	de zhu ba las rdo rje sems //	15a	From that melting, Vajrasattva
['BO_T02_D2383:15a-50']	bdag nyid 'di yi rigs can ni //	bdag nyid 'di yi rigs can ni //	15a	is the nature of one’s own continuum.
['BO_T02_D2383:15a-51']	yin par yang ni rab bsams te //	yin par yang ni rab bsams te //	15a	Again, think that one is
['BO_T02_D2383:15a-52']	zhal gcig phyag gnyis sku mdog dkar //	zhal gcig phyag gnyis sku mdog dkar //	15a	white, with one face and two arms,
['BO_T02_D2383:15a-53']	phyag gnyis rdo rje dril bu 'dzin //	phyag gnyis rdo rje dril bu 'dzin //	15a	holding a vajra and a bell in the two hands.
['BO_T02_D2383:15a-54']	de la shr'i ni dpal gyi don //	de la shr'i ni dpal gyi don //	15a	Śrī means “glory,”
['BO_T02_D2383:15a-55']	de ni rdo rje sems dpar brjod //	de ni rdo rje sems dpar brjod //	15a	and that is called “Vajrasattva.”
['BO_T02_D2383:15b-0']	de ltar @15b aom gyi yi ge yis //	de ltar @15b aom gyi yi ge yis //	15b	In that way, the syllable oṃ
['BO_T02_D2383:15b-1']	dam tshig sems dpar rnam par bstan //	dam tshig sems dpar rnam par bstan //	15b	is explained as the pledge-being.
['BO_T02_D2383:15b-2']	yang na 'di ltar shes par bya //	yang na 'di ltar shes par bya //	15b	Or it should be understood in this way:
['BO_T02_D2383:15b-3']	aom ni zla ba de ster du //	aom ni zla ba de ster du //	15b	oṃ is the moon, and from that
['BO_T02_D2383:15b-4']	h'um las rdo rje rtse lnga pa //	h'um las rdo rje rtse lnga pa //	15b	a five-pronged vajra arises from hūṃ.
['BO_T02_D2383:15b-5']	de yi dbus kyi rtse mo la //	de yi dbus kyi rtse mo la //	15b	In the center of that, on the tip,
['BO_T02_D2383:15b-6']	dbyangs yig dang po las byung ba'i //	dbyangs yig dang po las byung ba'i //	15b	from the first vowel [a],
['BO_T02_D2383:15b-7']	rdo rje sems dpa' sku mdog dkar //	rdo rje sems dpa' sku mdog dkar //	15b	Vajrasattva arises, white in color,
['BO_T02_D2383:15b-8']	zhal phyag la sogs snga ma bzhin //	zhal phyag la sogs snga ma bzhin //	15b	with faces and hands as before.
['BO_T02_D2383:15b-9']	de ni aom ste dam tshig sems //	de ni aom ste dam tshig sems //	15b	That is OṂ, the pledge being.
['BO_T02_D2383:15b-10']	thog mar dge ba bkra shis pa'o //	thog mar dge ba bkra shis pa'o //	15b	It is auspicious, good in the beginning.
['BO_T02_D2383:15b-11']	da ni ting 'dzin sems dpa' ni //	da ni ting 'dzin sems dpa' ni //	15b	Now, the concentration being
['BO_T02_D2383:15b-12']	bsgom pa rnam par brtsam par bya //	bsgom pa rnam par brtsam par bya //	15b	should be undertaken in meditation.
['BO_T02_D2383:15b-13']	aom dang ya ta te ta th'a //	aom dang ya ta te ta th'a //	15b	OṂ and YA TA TE TA THA
['BO_T02_D2383:15b-14']	ga ta ta th'a ham zhes pa //	ga ta ta th'a ham zhes pa //	15b	GA TA TA THA AHAM
['BO_T02_D2383:15b-15']	brjod pas mdun du h'um sngon bsam //	brjod pas mdun du h'um sngon bsam //	15b	are uttered, and in front of oneself one imagines a blue HŪṂ.
['BO_T02_D2383:15b-16', 'BO_T02_D2383:15b-17']	de byung 'khor lo bcu drug rtsibs //🔽de yi dbus byung rdo rje ni //	de byung 'khor lo bcu drug rtsibs // de yi dbus byung rdo rje ni //	15b	From that, a wheel with sixteen spokes🔽arises in the center of which is a vajra.
['BO_T02_D2383:15b-18']	rgya gram de dbus pam las kyang //	rgya gram de dbus pam las kyang //	15b	In the center of that, from PAṂ,
['BO_T02_D2383:15b-19']	sna tshogs padma 'dab brgyad pa //	sna tshogs padma 'dab brgyad pa //	15b	is also a variegated eight-petaled lotus.
['BO_T02_D2383:15b-20']	de yi ge sar steng du ni //	de yi ge sar steng du ni //	15b	On its anthers
['BO_T02_D2383:15b-21']	h'um byung rdo rje sems dpar bsam //	h'um byung rdo rje sems dpar bsam //	15b	one imagines Vajrasattva arisen from HŪṂ.
['BO_T02_D2383:15b-22']	de nas shar gyi 'dab ma la //	de nas shar gyi 'dab ma la //	15b	Then, on the eastern petal,
['BO_T02_D2383:15b-23']	tshangs yig dang po bris pa yi //	tshangs yig dang po bris pa yi //	15b	one writes the first Brahmā syllable,
['BO_T02_D2383:15b-24']	m'a me munytsa'i sngags brjod pas //	m'a me munytsa'i sngags brjod pas //	15b	and recites the mantra of “Do not release me” (mā me muñca).
['BO_T02_D2383:15b-25']	rang gi sa bon las byung ba'i //	rang gi sa bon las byung ba'i //	15b	From one’s seed syllable
['BO_T02_D2383:15b-26']	mi bskyod mgon po bsam par bya //	mi bskyod mgon po bsam par bya //	15b	one should imagine Akṣobhya.
['BO_T02_D2383:15b-27']	rang gi sa bon las byung ba'i //	rang gi sa bon las byung ba'i //	15b	From one’s seed syllable
['BO_T02_D2383:15b-28']	rin chen 'byung ldan g-yas 'dab la //	rin chen 'byung ldan g-yas 'dab la //	15b	Ratnasambhava is on the right petal.
['BO_T02_D2383:15b-29']	aom dang badzra satva tve //	aom dang badzra satva tve //	15b	OṂ and VAJRA SATTVA TAVE
['BO_T02_D2383:15b-30']	no pa tishtha brjod pas so //	no pa tishtha brjod pas so //	15b	By reciting “no ptistha.”
['BO_T02_D2383:15b-31']	aom dang dridho me bha ba //	aom dang dridho me bha ba //	15b	By reciting “om and dridho me bhava,”
['BO_T02_D2383:15b-32']	brjod pas rgyab dkyil pad 'dab la //	brjod pas rgyab dkyil pad 'dab la //	15b	on the back maṇḍala, on the lotus petal,
['BO_T02_D2383:15b-33']	sa bon las byung 'od dpag med //	sa bon las byung 'od dpag med //	15b	from the seed syllable arises Amitābha.
['BO_T02_D2383:15b-34']	g-yon gyi padma'i 'dab ma la //	g-yon gyi padma'i 'dab ma la //	15b	On the left lotus petal,
['BO_T02_D2383:15b-35']	aom dang su toshyo me bha ba //	aom dang su toshyo me bha ba //	15b	by reciting “om and sutoshyo me bhava,”
['BO_T02_D2383:15b-36']	brjod pas don grub sa bon las //	brjod pas don grub sa bon las //	15b	from the seed syllable of Amoghasiddhi,
['BO_T02_D2383:15b-37']	me yi phyogs kyi 'dab ma la //	me yi phyogs kyi 'dab ma la //	15b	on the petal in the fire direction,
['BO_T02_D2383:15b-38']	rnam snang yi ge dang bcas pa'i //	rnam snang yi ge dang bcas pa'i //	15b	Vairocana with the syllable
['BO_T02_D2383:15b-39']	aa nu rakto me bha ba //	aa nu rakto me bha ba //	15b	“anu rakto me bhava,”
['BO_T02_D2383:15b-40']	brjod pas rang gi sa bon las //	brjod pas rang gi sa bon las //	15b	by reciting from one’s own seed syllable,
['BO_T02_D2383:15b-41']	rdo rje sems ma skud mdog dkar //	rdo rje sems ma skud mdog dkar //	15b	the color of Vajrasattva is white,
['BO_T02_D2383:15b-42']	zhal gcig spyan gnyis g-yon du gzigs //	zhal gcig spyan gnyis g-yon du gzigs //	15b	with one face and two eyes looking to the left,
['BO_T02_D2383:15b-43']	phyag gnyis dkur brten gtso dang mtshungs //	phyag gnyis dkur brten gtso dang mtshungs //	15b	with two hands resting on the hip, the same as the principal,
['BO_T02_D2383:15b-44']	g-yas pa'i phyag na rdo rje 'bar //	g-yas pa'i phyag na rdo rje 'bar //	15b	with a blazing vajra in the right hand,
['BO_T02_D2383:15b-45']	bden brel aom dang su poshyo //	bden brel aom dang su poshyo //	15b	the truth of “om and svasti me bhava”
['BO_T02_D2383:15b-46']	me bha ba brjod rigs can ma //	me bha ba brjod rigs can ma //	15b	recites the seed syllable of Vairocana,
['BO_T02_D2383:15b-47']	sa bon las byung sku mdog ser //	sa bon las byung sku mdog ser //	15b	the color of Pṛthivī is yellow,
['BO_T02_D2383:15b-48']	phyag g-yon sngar bzhin g-yas pa yis //	phyag g-yon sngar bzhin g-yas pa yis //	15b	the left hand is as before, and the right
['BO_T02_D2383:15b-49']	rin chen 'dzin cing g-yon du gzigs //	rin chen 'dzin cing g-yon du gzigs //	15b	holds a jewel and looks to the left.
['BO_T02_D2383:15b-50']	rlung aom sarba siddhimme //	rlung aom sarba siddhimme //	15b	The wind “om and sarva siddhi me
['BO_T02_D2383:15b-51']	pra yatstsha brjod chos ma dmar //	pra yatstsha brjod chos ma dmar //	15b	Pra yaccha is the word for “give.”
['BO_T02_D2383:15b-52']	g-yas bdag g-yon pa snga ma bzhin //	g-yas bdag g-yon pa snga ma bzhin //	15b	The right face is red, the left is as before.
['BO_T02_D2383:15b-53']	g-yon du gzigs te dbang ldan du //	g-yon du gzigs te dbang ldan du //	15b	Looking to the left, in the northeast,
['BO_T02_D2383:15b-54']	rig byed tshig gi dang po dang / sarba karma su ca ma //	rig byed tshig gi dang po dang / sarba karma su ca ma //	15b	The first word of the Veda, and sarva karma su ca ma,
['BO_T02_D2383:15b-55']	tsittam shre ya: ku ru brjod //	tsittam shre ya: ku ru brjod //	15b	And cittaṃ śreyaḥ kurūḥ are said.
['BO_T02_D2383:15b-56']	sa bon las byung las ma ni //	sa bon las byung las ma ni //	15b	The action born from the seed is
['BO_T02_D2383:15b-57']	ljang ser sna tshogs rdo rje g-yas //	ljang ser sna tshogs rdo rje g-yas //	15b	green, with a multicolored vajra in the right hand,
['BO_T02_D2383:16a-0']	phyag g-yon mthun la g-yon @16a * //	phyag g-yon mthun la g-yon @16a * //	16a	and the left hand is similar, looking to the left.🔽The crest jewels of the four mothers are the lords of the families.
['BO_T02_D2383:16a-1']	du gzigs // yum bzhi'i dbu rgyan rigs kyi bdag / de rjes 'khor lo'i rtsibs la ni //	du gzigs // yum bzhi'i dbu rgyan rigs kyi bdag / de rjes 'khor lo'i rtsibs la ni //	16a	After that, on the spokes of the wheel,
['BO_T02_D2383:16a-2', 'BO_T02_D2383:16a-3']	dbang ldan las brtsams g-yon skor du //🔽rdo rje sems dpa' la sogs ba //	dbang ldan las brtsams g-yon skor du // rdo rje sems dpa' la sogs ba //	16a	beginning from the northeast, in a counterclockwise direction,🔽the sixteen beings such as Vajrasattva
['BO_T02_D2383:16a-4']	sems dpa' bcu drug rim bzhin bskyed //	sems dpa' bcu drug rim bzhin bskyed //	16a	are generated in sequence.
['BO_T02_D2383:16a-5']	h'um ha ha ha ha ho //	h'um ha ha ha ha ho //	16a	Hum ha ha ha ha ho
['BO_T02_D2383:16a-6']	bha ga b'a na badzra satva ni ;	bha ga b'a na badzra satva ni ;	16a	bhagavān vajrasatva🔽is the all-pervading word.
['BO_T02_D2383:16a-7']	/ kun la khyab par byed pa'i tshig / ma ni 'dren pa'i don yin te //	/ kun la khyab par byed pa'i tshig / ma ni 'dren pa'i don yin te //	16a	Ma is said to be the leading,
['BO_T02_D2383:16a-8']	me ni bdag tu rnam par bshad //	me ni bdag tu rnam par bshad //	16a	me is explained as the self,
['BO_T02_D2383:16a-9']	munytsa 'dzin par brjod cig pa'o //	munytsa 'dzin par brjod cig pa'o //	16a	and muñca is said to be grasping.
['BO_T02_D2383:16a-10']	de phyir bdag ni gzung la drangs //	de phyir bdag ni gzung la drangs //	16a	Therefore, I am drawn to the object.
['BO_T02_D2383:16a-11']	khyad par byung ba rdo rje sems //	khyad par byung ba rdo rje sems //	16a	The special one is Vajrasattva,
['BO_T02_D2383:16a-12', 'BO_T02_D2383:16a-13']	sku mdog ljang gu g-yon du gzigs //🔽g-yas pa rdo rje rtse lnga pa ;	sku mdog ljang gu g-yon du gzigs // g-yas pa rdo rje rtse lnga pa ;	16a	green in color, looking to the left,🔽with the right hand a five-pointed vajra,
['BO_T02_D2383:16a-14']	/ g-yon pa dril bu dkur brten te //	/ g-yon pa dril bu dkur brten te //	16a	and the left hand a bell held to the side,
['BO_T02_D2383:16a-15']	padma'i gdan la brten pa'o //	padma'i gdan la brten pa'o //	16a	standing on a lotus seat.
['BO_T02_D2383:16a-16']	dzr'a las rdo rje rgyal po ser //	dzr'a las rdo rje rgyal po ser //	16a	From jra comes yellow Vajrarāja,
['BO_T02_D2383:16a-17']	phyag g-yas rdo rje g-yon lcags kyu //	phyag g-yas rdo rje g-yon lcags kyu //	16a	with the right hand a vajra and the left a hook.
['BO_T02_D2383:16a-18']	kha cig g-yas pa lcags kyu ste //	kha cig g-yas pa lcags kyu ste //	16a	Some say the right hand is a hook,
['BO_T02_D2383:16a-19']	phyag g-yon dkur ni brten pa 'chad //	phyag g-yon dkur ni brten pa 'chad //	16a	and the left hand is held to the side.
