segmentnr	original	analyzed	translated
['BO_T08_D4148:253a-9']	sems kyi rgyan gyi phyir dang / sems kyi yo byad kyi phyir dang / don gyi mchog sangs rgyas nyid rab tu 'grub pa'i slad du /	sems kyi rgyan gyi phyir dang / sems kyi yo byad kyi phyir dang / don gyi mchog sangs rgyas nyid rab tu 'grub pa'i slad du /	For the sake of the adornment of the mind, for the sake of the equipment of the mind, and for the sake of accomplishing the supreme goal, buddhahood,
['BO_T08_D4148:253a-10']	bdag gso sbyong la gnas par slob dpon gyis gzung du gsol /	bdag gso sbyong la gnas par slob dpon gyis gzung du gsol /	Please accept me, Master, as one who will observe the purificatory fast.
['BO_T08_D4148:253a-11']	de ltar lan gnyis lan gsum du'o //	de ltar lan gnyis lan gsum du'o //	In this way, (repeat) a second and a third time.🔽The eight-branched purificatory fast
['BO_T08_D4148:253a-12']	bsnyen gnas yan lag brgyad pa dang / gso sbyong gi sdom pa'i cho ga'o //	bsnyen gnas yan lag brgyad pa dang / gso sbyong gi sdom pa'i cho ga'o //	and the ritual for the vow of the purificatory fast
['BO_T08_D4148:253a-13']	slob dpon dgongs su gsol /	slob dpon dgongs su gsol /	Master, please consider me.
['BO_T08_D4148:253a-14']	bdag ming 'di zhes bgyi ba dus 'di nas bzung nas ji srid byang chub snying po la mchis kyi bar du /	bdag ming 'di zhes bgyi ba dus 'di nas bzung nas ji srid byang chub snying po la mchis kyi bar du /	From this time forward until reaching the essence of enlightenment,
['BO_T08_D4148:253a-15']	srog gcod pa spangs te sog gcod pa las bzlog par bgyi'o //	srog gcod pa spangs te sog gcod pa las bzlog par bgyi'o //	I, (name), will abandon taking life and turn away from taking life.
['BO_T08_D4148:253a-16']	de bzhin du /	de bzhin du /	In the same way,
['BO_T08_D4148:253a-17']	ma byin par len pa dang / 'dod pas log par g-yem pa dang / brdzun du smra ba dang / phra ma dang / tshig rtsub mo dang / ngag 'khyal ba dang / brnab sems dang / gnod sems dang / log par lta ba las bzlog par bgyi'o //	ma byin par len pa dang / 'dod pas log par g-yem pa dang / brdzun du smra ba dang / phra ma dang / tshig rtsub mo dang / ngag 'khyal ba dang / brnab sems dang / gnod sems dang / log par lta ba las bzlog par bgyi'o //	I will turn away from taking what is not given, from sexual misconduct, from false speech, from malicious speech, from harsh speech, from frivolous speech, from covetousness, from malice, and from wrong views.
['BO_T08_D4148:253a-18']	de ltar lan gnyis lan gsum du'o zhes pa bslab pa bcu'i cho ga klu sgrub kyi zhal snga nas gsungs pa rtse thang lo ts'a ba gzhon nu'i zhabs kyi 'gyur /	de ltar lan gnyis lan gsum du'o zhes pa bslab pa bcu'i cho ga klu sgrub kyi zhal snga nas gsungs pa rtse thang lo ts'a ba gzhon nu'i zhabs kyi 'gyur /	Thus, two or three times is the ritual of the ten trainings taught by Nagarjuna, translated by the Tibetan translator from Tsethang, Shonu Gyalchok.
