segmentnr	original	analyzed	translated
['BO_T04_D3860:2a-12']	de phyin ci ma log par ston par mdzad pa nyid kyi sgo nas che ba'i bdag nyid brjod nas de'i ngo bo dang tha mi dad par bzhugs pa'i bla ma dam pa /	de phyin ci ma log par ston par mdzad pa nyid kyi sgo nas che ba'i bdag nyid brjod nas de'i ngo bo dang tha mi dad par bzhugs pa'i bla ma dam pa /	and that he is teaching it without error, wishes to pay homage to the holy guru who abides in nondifferentiability from him,🔽and to the Tathagata, the cause of the composition of the treatise.🔽He therefore says:
['BO_T04_D3860:2b-0']	de bzhin gshegs pa la bstan bcos rtsom pa'i rgyu can gyi phyag mdzad @2b par bzhed pas /	de bzhin gshegs pa la bstan bcos rtsom pa'i rgyu can gyi phyag mdzad @2b par bzhed pas /	I pay homage to the perfect Buddha,🔽the best of teachers,🔽who taught that
['BO_T04_D3860:2b-1', 'BO_T04_D3860:2b-2']	gang gis rten cing 'brel par 'byung //🔽'gag pa med pa skye med pa //	gang gis rten cing 'brel par 'byung // 'gag pa med pa skye med pa //	which is dependently arisen,🔽free from cessation and from origination,
['BO_T04_D3860:2b-3']	chad pa med pa rtag med pa //	chad pa med pa rtag med pa //	from annihilation and from permanence,🔽from coming and from going,🔽and which is at peace.
['BO_T04_D3860:2b-4']	'ong ba med pa 'gro med pa //	'ong ba med pa 'gro med pa //	It does not come, it does not go.
['BO_T04_D3860:2b-5']	tha dad don min don gcig min //	tha dad don min don gcig min //	It is not a multiplicity, nor is it a unity.
['BO_T04_D3860:2b-6']	spros pa nyer zhi zhi zhes bya ba la sogs pa gsungs so //	spros pa nyer zhi zhi zhes bya ba la sogs pa gsungs so //	It is the pacification of all fabrication, peace itself.
['BO_T04_D3860:2b-7']	de la rten cing 'brel par 'byung ba 'gag pa med pa la sogs pa khyad par brgyad kyis khyad par du byas pa ni /	de la rten cing 'brel par 'byung ba 'gag pa med pa la sogs pa khyad par brgyad kyis khyad par du byas pa ni /	Dependent origination is qualified by eight special attributes, such as “non-cessation,” and so on.
['BO_T04_D3860:2b-8']	bstan bcos kyi brjod par bya ba yin zhing mya ngan las 'das pa spros pa thams cad nye bar zhi zhing zhi ba'i mtshan nyid can ni bstan bcos kyi dgos par bstan la /	bstan bcos kyi brjod par bya ba yin zhing mya ngan las 'das pa spros pa thams cad nye bar zhi zhing zhi ba'i mtshan nyid can ni bstan bcos kyi dgos par bstan la /	It is the subject matter of the treatise. Nirvana, which is characterized by the pacification of all fabrication, is taught to be the purpose of the treatise.
['BO_T04_D3860:2b-9']	smra rnams kyi /	smra rnams kyi /	The homage of the author is taught in the verse:
['BO_T04_D3860:2b-10', 'BO_T04_D3860:2b-11']	dam pa de la phyag 'tshal lo //🔽zhes bya ba 'dis ni phyag 'tshal ba bstan te /	dam pa de la phyag 'tshal lo // zhes bya ba 'dis ni phyag 'tshal ba bstan te /	I pay homage to that most excellent one.
['BO_T04_D3860:2b-12']	de ltar na 'di ni re zhig tshigs su bcad pa gnyis kyi spyi'i don yin no //	de ltar na 'di ni re zhig tshigs su bcad pa gnyis kyi spyi'i don yin no //	Thus, this is the general meaning of the first two verses.
['BO_T04_D3860:2b-13']	yan lag gi don yang rnam par dbye bar bya ste /	yan lag gi don yang rnam par dbye bar bya ste /	The specific meaning should also be analyzed.
['BO_T04_D3860:2b-14']	de la pra ti ni phrad pa'i don to //	de la pra ti ni phrad pa'i don to //	In this regard, prati has the meaning of “meeting.”
['BO_T04_D3860:2b-15']	ai ti ni 'gro ba'i don to //	ai ti ni 'gro ba'i don to //	Iti has the meaning of “going.”
['BO_T04_D3860:2b-16']	l+yab kyi mtha' can pra ti tya'i sgra ni phrad pa ste ltos pa la 'jug pa yin te /	l+yab kyi mtha' can pra ti tya'i sgra ni phrad pa ste ltos pa la 'jug pa yin te /	The word pratītya, which has the suffix ya, means “meeting,” that is, “depending,”
['BO_T04_D3860:2b-17', 'BO_T04_D3860:2b-18']	skad kyi byings ni nye bar bsgyur bas yongs su bsgyur ba'i phyir ro //🔽nye bar bsgyur ba'i dbang gis na //	skad kyi byings ni nye bar bsgyur bas yongs su bsgyur ba'i phyir ro // nye bar bsgyur ba'i dbang gis na //	because the verbal root is transformed by the prefix.🔽As it is said:🔽The meaning of the verbal root is transformed
['BO_T04_D3860:2b-19']	skad byings don ni yongs bsgyur te //	skad byings don ni yongs bsgyur te //	by the power of the prefix.
['BO_T04_D3860:2b-20']	gang g'a'i chu ni mngar mod kyi //	gang g'a'i chu ni mngar mod kyi //	The water of the Ganges is sweet,
['BO_T04_D3860:2b-21', 'BO_T04_D3860:2b-22']	rgya mtsho chu yis ji bzhin no //🔽zhes bshad do //	rgya mtsho chu yis ji bzhin no // zhes bshad do //	but the water of the ocean is not.
['BO_T04_D3860:2b-23']	sa mud gong na yod pa'i p'a ta ni 'byung ba'i don can yin pas sa mud p'a ta'i sgra ni 'byung ba la 'jug go //	sa mud gong na yod pa'i p'a ta ni 'byung ba'i don can yin pas sa mud p'a ta'i sgra ni 'byung ba la 'jug go //	The word pratītya is used to mean “arising,” because the verbal root pa, which is above the prefix ti, has the meaning of “arising.”
['BO_T04_D3860:2b-24']	de'i phyir dngos po rnams kyi 'byung ba rgyu dang rkyen la ltos pa ni rten cing 'brel par 'byung ba'i don to //	de'i phyir dngos po rnams kyi 'byung ba rgyu dang rkyen la ltos pa ni rten cing 'brel par 'byung ba'i don to //	Therefore, the meaning of pratītyasamutpāda is “arising in dependence on causes and conditions.”
['BO_T04_D3860:2b-25']	gzhan dag pra ti ni zlos pa'i don to //	gzhan dag pra ti ni zlos pa'i don to //	Others say that prati has the meaning of “repeating,”
['BO_T04_D3860:2b-26']	ai ti ni 'gro ba ste chas pa dang 'jig pa'o //	ai ti ni 'gro ba ste chas pa dang 'jig pa'o //	and i means “going,” that is, “departing” and “perishing.”
['BO_T04_D3860:2b-27']	ai tya ni 'gro bar rung ba dag go zhes de ltar ai tya'i sgra de la phan pa'i mtha' can du bye brag tu bshad nas /	ai tya ni 'gro bar rung ba dag go zhes de ltar ai tya'i sgra de la phan pa'i mtha' can du bye brag tu bshad nas /	The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.
['BO_T04_D3860:2b-28', 'BO_T04_D3860:2b-29', 'BO_T04_D3860:3a-0']	so so so sor 'gro zhing 'jig pa dang ldan pa rnams kyi 'byung ba ni rten cing 'brel bar 'byung ba'o zhes brjod par byed do //🔽de dag gi ltar na dge slong dag khyed la rten cing 'brel par 'byung ba bstan par bya yis /🔽sus rten cing 'brel bar 'byung ba mthong ba des chos mthong ngo zhes bya ba de lta bu la sogs pa'i yul la ni zlos pa'i don srid pa'i phyir dang / tshig @3a * //	so so so sor 'gro zhing 'jig pa dang ldan pa rnams kyi 'byung ba ni rten cing 'brel bar 'byung ba'o zhes brjod par byed do // de dag gi ltar na dge slong dag khyed la rten cing 'brel par 'byung ba bstan par bya yis / sus rten cing 'brel bar 'byung ba mthong ba des chos mthong ngo zhes bya ba de lta bu la sogs pa'i yul la ni zlos pa'i don srid pa'i phyir dang / tshig @3a * //	The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.
['BO_T04_D3860:3a-1']	bsdu ba yod pa'i phyir bye brag tu bshad pa legs par 'gyur na /	bsdu ba yod pa'i phyir bye brag tu bshad pa legs par 'gyur na /	The suffix i is added to the root gam, meaning to go, and the suffix ta is added to the root vid, meaning to destroy, and the suffix i is added to the root vid, meaning to know.🔽The suffix i is added to the root gam, meaning to go, and the suffix
['BO_T04_D3860:3a-2']	mig dang gzugs la brten nas mig gi rnam par shes pa 'byung ngo zhes bya ba 'di lta bu la sogs pa'i yul 'dir ni mig dang gzugs la brten nas zhes don gyi khyad par dngos su zhal gyis bzhes shing /	mig dang gzugs la brten nas mig gi rnam par shes pa 'byung ngo zhes bya ba 'di lta bu la sogs pa'i yul 'dir ni mig dang gzugs la brten nas zhes don gyi khyad par dngos su zhal gyis bzhes shing /	In such statements as “The eye consciousness arises in dependence on the eye and form,” the term “in dependence on” explicitly accepts the qualification “in dependence on the eye and form.”
['BO_T04_D3860:3a-3']	mig gi dbang po gcig gi rgyu can gyi rnam par shes pa gcig kyang skye bar bzhed pa na brten nas zhes bya ba'i sgra la zlos pa'i don nyid yod par ga la 'gyur /	mig gi dbang po gcig gi rgyu can gyi rnam par shes pa gcig kyang skye bar bzhed pa na brten nas zhes bya ba'i sgra la zlos pa'i don nyid yod par ga la 'gyur /	When it is asserted that a single eye consciousness arises from a single eye faculty, how could the term “in dependence on” have the meaning of a dvandva compound?
['BO_T04_D3860:3a-4']	phrad pa'i don ni phrad nas 'byung ba ni rten cing 'brel par 'byung ba'o zhes don gyi khyad par zhal gyis ma bzhes pa'i rten cing 'brel par 'byung ba'i sgra la yang yod pa yin la /	phrad pa'i don ni phrad nas 'byung ba ni rten cing 'brel par 'byung ba'o zhes don gyi khyad par zhal gyis ma bzhes pa'i rten cing 'brel par 'byung ba'i sgra la yang yod pa yin la /	The meaning of “meeting” is that which arises from meeting is dependent origination. The term “dependent origination” has the meaning of “meeting” even when the qualification “meeting” is not explicitly accepted.
['BO_T04_D3860:3a-5']	don gyi khyad par zhal gyis bzhes pa la yang yod pa yin te /	don gyi khyad par zhal gyis bzhes pa la yang yod pa yin te /	It also has the meaning of “meeting” when the qualification is accepted.
['BO_T04_D3860:3a-6']	mig dang gzugs la brten nas mig dang gzugs phrad cing mig dang gzugs la ltos nas zhes bshad pa'i phyir ro //	mig dang gzugs la brten nas mig dang gzugs phrad cing mig dang gzugs la ltos nas zhes bshad pa'i phyir ro //	because it is explained that the eye and form are in contact with each other, and the eye and form are dependent on each other.
['BO_T04_D3860:3a-7']	ai tya'i sgra de la phan pa'i mtha' can yin na ni mig dang gzugs la brten nas mig gi rnam par shes pa 'byung ngo zhes bya ba 'dir pra ti tya'i sgra mi zad par ma yin pa'i phyir dang / tshig bsdu ba yod pa ma yin pa'i phyir rnam par dbye ba thos par 'gyur ba yin dang /	ai tya'i sgra de la phan pa'i mtha' can yin na ni mig dang gzugs la brten nas mig gi rnam par shes pa 'byung ngo zhes bya ba 'dir pra ti tya'i sgra mi zad par ma yin pa'i phyir dang / tshig bsdu ba yod pa ma yin pa'i phyir rnam par dbye ba thos par 'gyur ba yin dang /	If the word iti has a final i, then since the word pratyaya is not repeated in the statement “Eye consciousness arises in dependence on the eye and form,” and since there is no compound, the analysis would be heard as “The eye and form are dependent on consciousness.”
['BO_T04_D3860:3a-8']	mig dang gzug la brten pa rnam par shes pa zhes bya bar 'don par 'gyur ba zhig na /	mig dang gzug la brten pa rnam par shes pa zhes bya bar 'don par 'gyur ba zhig na /	And it would be recited as “The eye and form are dependent on consciousness.”
['BO_T04_D3860:3a-9']	'di ni de lta bu yang ma yin pas /	'di ni de lta bu yang ma yin pas /	But that is not the case.
['BO_T04_D3860:3a-10']	l+yab kyi mtha' can mi zad pa kho nar bye brag tu bshad pa khas blang bar bya'o //	l+yab kyi mtha' can mi zad pa kho nar bye brag tu bshad pa khas blang bar bya'o //	Therefore, you should accept that the word iti has a final i and is not repeated.
['BO_T04_D3860:3a-11']	gang zhig kha cig na re rten cing zhes bya ba'i nye bar bsgyur ba ni zlos pa'i don yin pa'i phyir dang / 'brel pa zhes bya ba phrad pa'i don yin pa'i phyir dang / 'byung ba zhes bya ba'i sgra ni skye ba'i don yin pa'i phyir rkyen de dang de la brten nas 'byung ba ste phrad nas 'byung ba'o zhe'o //	gang zhig kha cig na re rten cing zhes bya ba'i nye bar bsgyur ba ni zlos pa'i don yin pa'i phyir dang / 'brel pa zhes bya ba phrad pa'i don yin pa'i phyir dang / 'byung ba zhes bya ba'i sgra ni skye ba'i don yin pa'i phyir rkyen de dang de la brten nas 'byung ba ste phrad nas 'byung ba'o zhe'o //	Some say: The prefix pratī in pratītyasamutpāda has the sense of repetition, the prefix sam has the sense of contact, and the verbal root utpāda has the sense of origination. Therefore dependent origination means origination through contact with those conditions.🔽Others say: Dependent origination is the origination of those that possess individual disintegration.
['BO_T04_D3860:3a-12']	gzhan dag na re so so so sor 'jig pa dang ldan pa rnams kyi 'byung ba ni rten cing 'brel bar 'byung ba'o zhe'o zhes gzhan gyi bshad pa rjes su brjod nas sun 'byin par byed pa de ni /	gzhan dag na re so so so sor 'jig pa dang ldan pa rnams kyi 'byung ba ni rten cing 'brel bar 'byung ba'o zhe'o zhes gzhan gyi bshad pa rjes su brjod nas sun 'byin par byed pa de ni /	After repeating the explanations of others, he refutes them.
['BO_T04_D3860:3a-13']	re zhig gzhan gyi phyogs rjes su brjod pa la mi mkhas pa nyid do snyam mo //	re zhig gzhan gyi phyogs rjes su brjod pa la mi mkhas pa nyid do snyam mo //	I think that he is not skilled in repeating the positions of others.
['BO_T04_D3860:3a-14']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T04_D3860:3b-0']	gang zhig rten cing 'brel par 'byung ba'i sgra phrad pa'i don can du 'chad pa des ni rten cing zhes bya ba @3b zlos pa'i don du ma yin zhing 'brel par zhes bya ba phrad pa'i don du yang ma yin no //	gang zhig rten cing 'brel par 'byung ba'i sgra phrad pa'i don can du 'chad pa des ni rten cing zhes bya ba @3b zlos pa'i don du ma yin zhing 'brel par zhes bya ba phrad pa'i don du yang ma yin no //	If one explains the term dependent origination as having the meaning of contact, then the term dependent would not have the meaning of repetition, and the term origination would not have the meaning of contact.
['BO_T04_D3860:3b-1']	'o na ci zhe na rten cing ni phrad pa'i don yin zhing /	'o na ci zhe na rten cing ni phrad pa'i don yin zhing /	What then? Dependent has the meaning of contact,
['BO_T04_D3860:3b-2']	'brel par 'gro ba'i don yin la /	'brel par 'gro ba'i don yin la /	and origination has the meaning of going.
['BO_T04_D3860:3b-3']	tshogs pa rten cing 'brel ba'i sgra ni phrad pa nyid yin par 'chad par byed do //	tshogs pa rten cing 'brel ba'i sgra ni phrad pa nyid yin par 'chad par byed do //	The term dependent origination is explained as the mere contact of a collection.
['BO_T04_D3860:3b-4']	des na da ni phrad nas 'byung ba ni rten cing 'brel par 'byung ba'o zhes de ltar bshad par gyur pa'i rten cing 'brel par 'byung ba'i sgras gal te dngos po srid tshad ma lus pa 'dzin par brjod par 'dod pa de'i tshe ni /	des na da ni phrad nas 'byung ba ni rten cing 'brel par 'byung ba'o zhes de ltar bshad par gyur pa'i rten cing 'brel par 'byung ba'i sgras gal te dngos po srid tshad ma lus pa 'dzin par brjod par 'dod pa de'i tshe ni /	Therefore, if one wishes to state that the term dependent origination, which is explained as origination through contact, refers to all existing things without exception,
['BO_T04_D3860:3b-5']	rgyu dang rkyen gyi tshogs pa de dang de phrad nas 'byung ba ni rten cing 'brel bar 'byung ba'o zhes zlos pa dang 'brel par byed la /	rgyu dang rkyen gyi tshogs pa de dang de phrad nas 'byung ba ni rten cing 'brel bar 'byung ba'o zhes zlos pa dang 'brel par byed la /	The meeting of this or that assemblage of causes and conditions is dependent origination.
['BO_T04_D3860:3b-6']	'on te bye brag 'dzin pa de'i tshe ni mig dang gzugs la brten nas zhes zlos pa dang 'brel pa ma yin no //	'on te bye brag 'dzin pa de'i tshe ni mig dang gzugs la brten nas zhes zlos pa dang 'brel pa ma yin no //	But if you hold the view that there is a difference, then the meeting of the eye and form is not related to the repetition.
['BO_T04_D3860:3b-7']	de ltar na re zhig slob dpon ni rjes su brjod pa la mi mkhas so //	de ltar na re zhig slob dpon ni rjes su brjod pa la mi mkhas so //	Thus, the master is not skilled in repetition.
['BO_T04_D3860:3b-8', 'BO_T04_D3860:3b-9']	de yang mi rung ste mig dang gzugs la brten nas mig gi rnam par shes pa 'byung zhes gsungs pa 'di la don gnyi ga med pa'i phyir ro zhes sun 'byin smras pa gang yin pa de yang mi 'thad do //🔽ci'i phyir zhe na /	de yang mi rung ste mig dang gzugs la brten nas mig gi rnam par shes pa 'byung zhes gsungs pa 'di la don gnyi ga med pa'i phyir ro zhes sun 'byin smras pa gang yin pa de yang mi 'thad do // ci'i phyir zhe na /	But that is not correct. The refutation that you have stated, namely, that the statement, “The eye consciousness arises in dependence on the eye and form,” is meaningless because both meanings are absent, is not correct.🔽Why?
['BO_T04_D3860:3b-10']	ji ltar med ces bya ba'i rigs pa ma bkod pas /	ji ltar med ces bya ba'i rigs pa ma bkod pas /	Because you have not presented a reason why it is meaningless.
['BO_T04_D3860:3b-11']	dam bca' ba tsam yin pa'i phyir ro //	dam bca' ba tsam yin pa'i phyir ro //	It is mere assertion.
['BO_T04_D3860:3b-12']	'on te rnam par shes pa ni gzugs can ma yin pa'i phyir mig dang phrad pa yod pa ma yin te /	'on te rnam par shes pa ni gzugs can ma yin pa'i phyir mig dang phrad pa yod pa ma yin te /	But if you say that the eye consciousness does not meet the eye because consciousness is not physical,
['BO_T04_D3860:3b-13']	gzugs can rnams kho na la de dang phrad pa mthong ba'i phyir ro snyam pa'i bsam pa 'di yin na ni /	gzugs can rnams kho na la de dang phrad pa mthong ba'i phyir ro snyam pa'i bsam pa 'di yin na ni /	For we see that only those with form contact it.
['BO_T04_D3860:3b-14']	de yang mi rigs te /	de yang mi rigs te /	But this is illogical,🔽because in the statement “This monk has attained the fruit,” contact is accepted, and the term “having contacted” is a synonym of “having relied.”
['BO_T04_D3860:3b-15']	dge slong 'di ni 'bras bu thob pa yin no zhes bya ba 'di la phrad pa khas blangs pa'i phyir dang / phrad nas zhes bya ba'i sgra yang ltos nas zhes bya ba'i sgra'i rnam grangs yin pa'i phyir dang / rten cing 'brel bar 'byung ba zhes bya ba'i sgra ni /	dge slong 'di ni 'bras bu thob pa yin no zhes bya ba 'di la phrad pa khas blangs pa'i phyir dang / phrad nas zhes bya ba'i sgra yang ltos nas zhes bya ba'i sgra'i rnam grangs yin pa'i phyir dang / rten cing 'brel bar 'byung ba zhes bya ba'i sgra ni /	And the term “dependent origination”🔽is accepted by Master Nāgārjuna to have the meaning of “having contacted,”🔽because he says:
['BO_T04_D3860:3b-16']	de dang de rten gang 'byung ba //	de dang de rten gang 'byung ba //	Whatever arises in dependence on this
['BO_T04_D3860:3b-17', 'BO_T04_D3860:3b-18']	rang gi dngos por de ma skyes //🔽zhes slob dpon klu sgrub kyis kyang phrad nas zhes bya ba'i don nyid du zhal gyis bzhes pa'i phyir ro //	rang gi dngos por de ma skyes // zhes slob dpon klu sgrub kyis kyang phrad nas zhes bya ba'i don nyid du zhal gyis bzhes pa'i phyir ro //	does not arise by its own nature.
['BO_T04_D3860:3b-19']	des na skyon yang mi 'thad do zhes gzhan dag zer ro //	des na skyon yang mi 'thad do zhes gzhan dag zer ro //	Thus others say that the error is not tenable.
['BO_T04_D3860:3b-20']	gang yang 'o na gang yin zhe na /	gang yang 'o na gang yin zhe na /	What is it?
['BO_T04_D3860:3b-21']	'di yod pas 'di 'byung la /	'di yod pas 'di 'byung la /	Because this exists, that arises.
['BO_T04_D3860:4a-0', 'BO_T04_D3860:4a-1']	'di skyes pa'i phyir 'di skye ba ste zhes bya ba rkyen 'di dang ldan pa nyid kyi don ni rten cing 'brel par 'byung @4a * //🔽ba'i don to zhes rang gi lugs rnam par gzhag pa de yang 'thad pa ma yin te /	'di skyes pa'i phyir 'di skye ba ste zhes bya ba rkyen 'di dang ldan pa nyid kyi don ni rten cing 'brel par 'byung @4a * // ba'i don to zhes rang gi lugs rnam par gzhag pa de yang 'thad pa ma yin te /	“Because this arises, that arises” means that the meaning of “endowed with conditions” is the meaning of dependent origination.
['BO_T04_D3860:4a-2']	rten cing 'brel bar zhes bya ba dang 'byung ba zhes bya ba'i sgra gnyis re re la don gyi khyad par ma brjod pa'i phyir la de bye brag tu bshad pa yang brjod par 'dod pa'i phyir ro //	rten cing 'brel bar zhes bya ba dang 'byung ba zhes bya ba'i sgra gnyis re re la don gyi khyad par ma brjod pa'i phyir la de bye brag tu bshad pa yang brjod par 'dod pa'i phyir ro //	But that is not tenable, because the two terms “dependent” and “origination” do not express a specific meaning individually, and because it is necessary to explain the specific meaning of the compound.
['BO_T04_D3860:4a-3']	ci ste yang dgon pa'i thig le zhes bya ba la sogs pa ltar rten cing 'brel bar 'byung ba'i sgra ni gting tshugs pa'i sgrar khas blangs nas de skad du brjod do zhe na /	ci ste yang dgon pa'i thig le zhes bya ba la sogs pa ltar rten cing 'brel bar 'byung ba'i sgra ni gting tshugs pa'i sgrar khas blangs nas de skad du brjod do zhe na /	But if you accept that the term “dependent origination” is a compound word like “desert island,” and that it is used in that way,
