segmentnr	original	analyzed	folio	translated
['BO_T12_D4276:69a-29', 'BO_T12_D4276:69a-30']	ti sogs dang ni khyad par la'o //🔽rang bzhin nam ni rnam 'gyur dang // gang du gnyi ga'ang brjod nyid na //	ti sogs dang ni khyad par la'o // rang bzhin nam ni rnam 'gyur dang // gang du gnyi ga'ang brjod nyid na //	69a	the ti, etc., are for the distinction.🔽Where both the nature and the modification are expressed,
['BO_T12_D4276:69a-31']	rjod par byed pas rang bzhin grangs //	rjod par byed pas rang bzhin grangs //	69a	the nature is by the expressing,
['BO_T12_D4276:69a-32']	'dzin byed rnams 'gyur gyis ma yin //	'dzin byed rnams 'gyur gyis ma yin //	69a	not by the holding.
['BO_T12_D4276:69a-33']	gang du khyad par khyad par can //	gang du khyad par khyad par can //	69a	Where the distinction and the distinguished
['BO_T12_D4276:69a-34']	lhan cig don gcig 'gyur ba der //	lhan cig don gcig 'gyur ba der //	69a	become one meaning together,
['BO_T12_D4276:69a-35']	rtags la sogs rnams phal cher ni //	rtags la sogs rnams phal cher ni //	69a	there the signs, etc., are mostly
['BO_T12_D4276:69a-36']	khyad par can rnams khyad par la'o //	khyad par can rnams khyad par la'o //	69a	The special ones are in the special.
['BO_T12_D4276:69a-37', 'BO_T12_D4276:69a-38']	rtags dang grangs ni tha dang na'ang //🔽dpe dang dper bya nyid yin la //	rtags dang grangs ni tha dang na'ang // dpe dang dper bya nyid yin la //	69a	The signs and numbers are in the end.🔽The example and the exemplification,
['BO_T12_D4276:69a-39']	dpe dang dper bya nyid dag gi //	dpe dang dper bya nyid dag gi //	69a	In the example and the exemplification,
['BO_T12_D4276:69a-40']	rnam dbye gcig pa kho na'o //	rnam dbye gcig pa kho na'o //	69a	The distinction is only one.
['BO_T12_D4276:69a-41']	sbyar ba'ang rtogs par bya ba la'ang //	sbyar ba'ang rtogs par bya ba la'ang //	69a	The application is also in the object of understanding.
['BO_T12_D4276:69a-42']	khyod brjod pa la dbus ma'o //	khyod brjod pa la dbus ma'o //	69a	You are in the middle of the expression.
['BO_T12_D4276:69a-43']	de bzhin de la phyi ma ste //	de bzhin de la phyi ma ste //	69a	Likewise, the latter is in that,
['BO_T12_D4276:69a-44']	de las gzhan du dang por 'gyur //	de las gzhan du dang por 'gyur //	69a	And from that, it becomes the first.
['BO_T12_D4276:69a-45', 'BO_T12_D4276:69a-46']	gal te gcig tshe bya ba dang // dus kyi tshig rnams rtogs byed na //🔽ming sogs brjod la pha rol gyi //	gal te gcig tshe bya ba dang // dus kyi tshig rnams rtogs byed na // ming sogs brjod la pha rol gyi //	69a	If the words of action and time are understood when it is one,🔽The person on the other side of the expression of name and so forth,
['BO_T12_D4276:69a-47']	skyes bu gang de byings las 'gyur //	skyes bu gang de byings las 'gyur //	69a	That one is from the verbal root.
['BO_T12_D4276:69a-48']	gang tshe don dang bral ba yis //	gang tshe don dang bral ba yis //	69a	When it is separated from the object,
['BO_T12_D4276:69b-0']	khyod dang nged @69b dag bstan byar 'gyur //	khyod dang nged @69b dag bstan byar 'gyur //	69b	You and I become the one to be shown.
['BO_T12_D4276:69b-1']	gnyis po de dag sbyor ba la //	gnyis po de dag sbyor ba la //	69b	In the connection of those two,
['BO_T12_D4276:69b-2']	dbyings las dbus dang phyi ma min //	dbyings las dbus dang phyi ma min //	69b	The middle and the latter are not from the verbal root.
['BO_T12_D4276:69b-3']	'gro dang rtogs dang zas don can //	'gro dang rtogs dang zas don can //	69b	The meaning of going, realizing, and eating,
['BO_T12_D4276:69b-4']	sgra don las med rnams kyi gang //	sgra don las med rnams kyi gang //	69b	From the meaning of the sound, there is no one for the non-existent.
['BO_T12_D4276:69b-5']	ain med la ni byed po gang /	ain med la ni byed po gang /	69b	For the non-existent, there is no agent.
['BO_T12_D4276:69b-6']	ain la yang 'di las min can //	ain la yang 'di las min can //	69b	And in the same way, in the case of the root iṇa, ‘not from this’.
['BO_T12_D4276:69b-7']	hri kri'i ain med byed po gang //	hri kri'i ain med byed po gang //	69b	In the case of the root hrī, ‘not iṇa’, ‘what is the agent?
['BO_T12_D4276:69b-8']	ain la yang na 'di las 'gyur /	ain la yang na 'di las 'gyur /	69b	’ In the case of the root iṇa, ‘not from this’.
['BO_T12_D4276:69b-9']	aa bhi b'adi sha'i'ang /	aa bhi b'adi sha'i'ang /	69b	In the case of the root abhi-vad,
['BO_T12_D4276:69b-10']	a'adma ni yul la de bzhin //	a'adma ni yul la de bzhin //	69b	‘adam’ is the object, and in the same way,
['BO_T12_D4276:69b-11']	n'i kh'a di hv'a di sha bhv'a ya //	n'i kh'a di hv'a di sha bhv'a ya //	69b	‘nā’ is the place, ‘hā’ is the direction, ‘vad’ is ‘to go’.
['BO_T12_D4276:69b-12']	kr'anda'i byed pa po de las ma yin //	kr'anda'i byed pa po de las ma yin //	69b	In the case of the root krand, ‘not from that agent’.
['BO_T12_D4276:69b-13']	ba hi'i kha lo ba min rgyu la'o //	ba hi'i kha lo ba min rgyu la'o //	69b	In the case of the root vahi, ‘not the charioteer’, ‘in the cause’.
['BO_T12_D4276:69b-14']	bhakshi'i byings las 'tshe ba min pa la'o //	bhakshi'i byings las 'tshe ba min pa la'o //	69b	In the case of the root bhakṣi, ‘not in the case of harm’.
['BO_T12_D4276:69b-15', 'BO_T12_D4276:69b-16']	n'i dang ba ha sogs kyi gtso //🔽du ha sogs kyis sgrub byed de //	n'i dang ba ha sogs kyi gtso // du ha sogs kyis sgrub byed de //	69b	The primary meaning of the roots ni and va are the principal.🔽The roots du and so forth are the means of accomplishment.
['BO_T12_D4276:69b-17']	ain mtha' rnams kyi las mkhas blangs //	ain mtha' rnams kyi las mkhas blangs //	69b	The suffixes are taken as the object of the expert.
['BO_T12_D4276:69b-18']	brjod bya sbyor ba po byed por //	brjod bya sbyor ba po byed por //	69b	The object of expression, the compounder, and the agent,
['BO_T12_D4276:69b-19']	brjod par bya ba yod min la //	brjod par bya ba yod min la //	69b	The object of expression does not exist.
['BO_T12_D4276:69b-20']	gzhan yang las las skyes par gsungs //	gzhan yang las las skyes par gsungs //	69b	Moreover, it is said to arise from action.
['BO_T12_D4276:69b-21']	las gzhan yang dag yong ba na //	las gzhan yang dag yong ba na //	69b	When another action is fully produced,
['BO_T12_D4276:69b-22']	dus sogs ma brjod na yang ngo //	dus sogs ma brjod na yang ngo //	69b	Even if time and so forth are not mentioned.
['BO_T12_D4276:69b-23']	gal te gang zhig khyad par can //	gal te gang zhig khyad par can //	69b	If something is qualified,
['BO_T12_D4276:69b-24']	ti sogs kri tas brjod nyid cing //	ti sogs kri tas brjod nyid cing //	69b	It is expressed by the kṛt affix and so forth.
['BO_T12_D4276:69b-25']	bya ba khyad par gyis ma brjod //	bya ba khyad par gyis ma brjod //	69b	If the action is not expressed by a qualifier,
['BO_T12_D4276:69b-26']	de yang brjod par 'gyur zhes pa'o //	de yang brjod par 'gyur zhes pa'o //	69b	It is also expressed.
['BO_T12_D4276:69b-27']	brjod pa nyid ni tshig gzhan gyis //	brjod pa nyid ni tshig gzhan gyis //	69b	The expression is the words.🔽
['BO_T12_D4276:69b-28', 'BO_T12_D4276:69b-29']	brjod ba nyid du la lar 'gyur //🔽la lar brjod pa ma brjod nyid //	brjod ba nyid du la lar 'gyur // la lar brjod pa ma brjod nyid //	69b	The very expression is sometimes an expression.🔽The very expression is sometimes not an expression.🔽Sometimes the unexpressed is an expression.
['BO_T12_D4276:69b-30']	la lar ma brjod ma brjod 'gyur //	la lar ma brjod ma brjod 'gyur //	69b	Sometimes the unexpressed is not an expression.
['BO_T12_D4276:69b-31']	zhes pa 'brel pa mdor bstan pa thun mong du bstan pa ste dang po'o /	zhes pa 'brel pa mdor bstan pa thun mong du bstan pa ste dang po'o /	69b	This is the first chapter, the common teaching of the brief presentation of the connection.
['BO_T12_D4276:69b-32']	// / pa rasmee byed pa po brjod //	// / pa rasmee byed pa po brjod //	69b	The agent is expressed by the ending.
['BO_T12_D4276:69b-33']	a'ad ma ni tshigs don gsum rnams //	a'ad ma ni tshigs don gsum rnams //	69b	The three meanings of the case endings
['BO_T12_D4276:69b-34']	byings kun pa la ya na 'di //	byings kun pa la ya na 'di //	69b	are in this grammar.
['BO_T12_D4276:69b-35', 'BO_T12_D4276:69b-36']	dngos po las bsgrub pa la 'gyur //🔽byings kun pa la byed pa po /	dngos po las bsgrub pa la 'gyur // byings kun pa la byed pa po /	69b	They are used for the accomplishment of things.🔽In all the endings, the agent
['BO_T12_D4276:69b-37']	bsgrub la rnam 'gyur thams cad rnams //	bsgrub la rnam 'gyur thams cad rnams //	69b	is for the accomplishment of all the modifications.
['BO_T12_D4276:69b-38', 'BO_T12_D4276:69b-39']	aa dya ta n'i'i rnam dbye la //🔽sitsa sana byed po las la 'gyur //	aa dya ta n'i'i rnam dbye la // sitsa sana byed po las la 'gyur //	69b	In the case endings of the a-declension,🔽the agent is for the action.
['BO_T12_D4276:69b-40']	tsana aana byed pa po la 'gyur //	tsana aana byed pa po la 'gyur //	69b	The agent is for the action.🔽In the i-declension, for the most part,
['BO_T12_D4276:69b-41', 'BO_T12_D4276:69b-42']	ai tsa phal cher dngos las la //🔽shvasta n'i sya sitsa smon la //	ai tsa phal cher dngos las la // shvasta n'i sya sitsa smon la //	69b	the action is from the thing.🔽In the śva-declension, the action is from the thing,
['BO_T12_D4276:69b-43']	aita aitsa bzhin du dngos las la //	aita aitsa bzhin du dngos las la //	69b	like the i-declension.
['BO_T12_D4276:69b-44']	ha ni gra hi tr'i sha dbyangs mtha' las /	ha ni gra hi tr'i sha dbyangs mtha' las /	69b	The half-verse is from the final vowel.
['BO_T12_D4276:69b-45']	tshigs bcad phyed ni bye brag bshad par bya //	tshigs bcad phyed ni bye brag bshad par bya //	69b	The half-verse is to be explained separately.
['BO_T12_D4276:69b-46']	aa ti bad ti pa roksha //	aa ti bad ti pa roksha //	69b	Atidhaparoksha.
['BO_T12_D4276:69b-47']	aa dya ta n'i hyastan'i //	aa dya ta n'i hyastan'i //	69b	Adyanīhyasthānī.
['BO_T12_D4276:69b-48']	bzhi rnams 'das pa'i dus la 'gyur //	bzhi rnams 'das pa'i dus la 'gyur //	69b	The four are in the past.
['BO_T12_D4276:69b-49', 'BO_T12_D4276:69b-50']	brta m'an da ltar la'o //🔽bha bi shya ti smon pa yang //	brta m'an da ltar la'o // bha bi shya ti smon pa yang //	69b	Varttamāna is in the present.🔽Bhaviṣyati is in the future.
['BO_T12_D4276:69b-51']	de las 'byung 'gyur la 'gyur ro //	de las 'byung 'gyur la 'gyur ro //	69b	Bhaviṣyati is also in the future.
['BO_T12_D4276:69b-52']	sang la shva sta n'i rtag tu'o //	sang la shva sta n'i rtag tu'o //	69b	Sanniśśaśvat.
['BO_T12_D4276:69b-53']	de nyid gzhan du'ang bye brag bshad //	de nyid gzhan du'ang bye brag bshad //	69b	The same is explained differently.
['BO_T12_D4276:69b-54', 'BO_T12_D4276:69b-55']	cho ga sogs la bdun pa dang // lnga pa'o bsgo dang smon lam 'ang de //🔽sgra gzhan sbyor la rang gi ni //	cho ga sogs la bdun pa dang // lnga pa'o bsgo dang smon lam 'ang de // sgra gzhan sbyor la rang gi ni //	69b	In the case of ritual, etc., the seventh and fifth are the injunction and the aspiration.🔽In the case of applying other words,
['BO_T12_D4276:69b-56']	spyod yul rnams las gzhan du'ang 'gyur //	spyod yul rnams las gzhan du'ang 'gyur //	69b	it is also different from one's own domain.
['BO_T12_D4276:69b-57']	zhes pa ti sogs bstan pa ste gnyis pa'o /	zhes pa ti sogs bstan pa ste gnyis pa'o /	69b	This is the second chapter on the teaching of ti and so on.
['BO_T12_D4276:69b-58']	// / dngos las la kri ta rnams 'gyur //	// / dngos las la kri ta rnams 'gyur //	69b	In the case of the actual object, the kṛts are formed.
['BO_T12_D4276:69b-59']	las dang byed por ka li ma'o //	las dang byed por ka li ma'o //	69b	In the case of the object and the agent, the kalas.
['BO_T12_D4276:69b-60']	la lar gzhan la'ang kri tya rnams //	la lar gzhan la'ang kri tya rnams //	69b	In some cases, the kṛtyas are also for others.
['BO_T12_D4276:69b-61']	kha la'i don dag dngos las la //	kha la'i don dag dngos las la //	69b	The meanings of the kṛts are from the actual object.
['BO_T12_D4276:69b-62']	a'a shi ta nye tshig bh'u las //	a'a shi ta nye tshig bh'u las //	69b	Āśita is a prefix from bhū.
['BO_T12_D4276:70a-0']	@70a * // dngos dang byed la kha 'gyur ro //	@70a * // dngos dang byed la kha 'gyur ro //	70a	It changes to kha in the case of the actual object and the agent.
['BO_T12_D4276:70a-1']	byed la krinya las khyuta\'o //	byed la krinya las khyuta\'o //	70a	In the case of the agent, kṛtya becomes khyuta.
['BO_T12_D4276:70a-2']	las la taka saka kvipa kyang blta //	las la taka saka kvipa kyang blta //	70a	The case endings are also to be considered.
['BO_T12_D4276:70a-3']	kta 'gro ba'i don las byung la //	kta 'gro ba'i don las byung la //	70a	The case endings are derived from the meaning of the action.
['BO_T12_D4276:70a-4']	dngos las bzhi byed po la 'gyur //	dngos las bzhi byed po la 'gyur //	70a	The agent is the one who performs the four actions.
['BO_T12_D4276:70a-5']	gal te las med las byed pa'am //	gal te las med las byed pa'am //	70a	If there is no action, the agent would be without action.
['BO_T12_D4276:70a-6', 'BO_T12_D4276:70a-7']	gzhi dang dngos dag lakta 'gyur //🔽dngos po gzhi dang las rnams la //	gzhi dang dngos dag lakta 'gyur // dngos po gzhi dang las rnams la //	70a	The basis and the entity would be without case endings.
['BO_T12_D4276:70a-8', 'BO_T12_D4276:70a-9']	za ba'i don las kta rab grags //🔽las brjod 'dod pa med pa yi //	za ba'i don las kta rab grags // las brjod 'dod pa med pa yi //	70a	The case ending kta is well known from the meaning of the experiencer.
['BO_T12_D4276:70a-10']	byings las dngos po tsam la'o //	byings las dngos po tsam la'o //	70a	The case endings are for the mere entity, without desire to express action.
['BO_T12_D4276:70a-11']	shlisha shinya bas dzrasha aasth'a dang // dza na ru ha las pha rol //	shlisha shinya bas dzrasha aasth'a dang // dza na ru ha las pha rol //	70a	The case endings śliṣ, śini, bhas, jṛṣ, astha, and jana are for the other.
['BO_T12_D4276:70a-12']	kta gsum la 'gyur de bzhin //	kta gsum la 'gyur de bzhin //	70a	The three case endings kta are likewise.
['BO_T12_D4276:70a-13']	rtsom la'o lhag las la bshad //	rtsom la'o lhag las la bshad //	70a	They are explained for the remaining actions.
['BO_T12_D4276:70a-14']	'di yi de maa thag brjod pa //	'di yi de maa thag brjod pa //	70a	The case ending kta is said for the immediate.
['BO_T12_D4276:70a-15']	thams cad las kyang byed po la'o //	thams cad las kyang byed po la'o //	70a	It is for the agent in all actions.
['BO_T12_D4276:70a-16']	dngos la mang po ghanya\ sogs rnams //	dngos la mang po ghanya\ sogs rnams //	70a	The case endings ghañ and so forth for the entity are many.
['BO_T12_D4276:70a-17']	de rnams 'ga' zhig byed drug la //	de rnams 'ga' zhig byed drug la //	70a	Some of them are for the six actions.
['BO_T12_D4276:70a-18']	rdzas bzhin krita'i dngos por 'gyur //	rdzas bzhin krita'i dngos por 'gyur //	70a	Like the substance, they become the entity of kṛt.
['BO_T12_D4276:70a-19']	des na gnyis tshig la sogs kyang //	des na gnyis tshig la sogs kyang //	70a	Therefore, the dual and plural endings and so forth
['BO_T12_D4276:70a-20']	mang por yod la'ang las ni //	mang por yod la'ang las ni //	70a	are also for the action in the case of many.
['BO_T12_D4276:70a-21', 'BO_T12_D4276:70a-22']	dngos don du byas krita rnams so //🔽gal te byed po gcig bya ba //	dngos don du byas krita rnams so // gal te byed po gcig bya ba //	70a	In fact, they are kṛts.🔽If the agent is one,
['BO_T12_D4276:70a-23', 'BO_T12_D4276:70a-24']	gcig min de tshe sngon dus las //🔽dngos lakt'a sogs so 'di la //	gcig min de tshe sngon dus las // dngos lakt'a sogs so 'di la //	70a	and the action is not one, then it is like the previous time.
['BO_T12_D4276:70a-25']	bya ba pha rol de don tum //	bya ba pha rol de don tum //	70a	In this case, the action is for the sake of the other.
['BO_T12_D4276:70a-26']	wu na tri tsa la sogs thams cad rnams //	wu na tri tsa la sogs thams cad rnams //	70a	All of them, such as vṛddhi and kṛt,
['BO_T12_D4276:70a-27']	byed pa po ni brjod par bstan /	byed pa po ni brjod par bstan /	70a	are taught to express the agent.
['BO_T12_D4276:70a-28']	shan\ tring\ a'an dang kvan su yang //	shan\ tring\ a'an dang kvan su yang //	70a	In śaṃs and kvañ,
['BO_T12_D4276:70a-29']	bya ba gzhan dang ltos bcas 'gyur //	bya ba gzhan dang ltos bcas 'gyur //	70a	the action is related to another.
['BO_T12_D4276:70a-30']	byings don 'brel la krita rnams ni //	byings don 'brel la krita rnams ni //	70a	The kṛts are related to the meaning of the root,
['BO_T12_D4276:70a-31']	dus gzhan rjod par byed par 'gyur //	dus gzhan rjod par byed par 'gyur //	70a	and express a different time.
['BO_T12_D4276:70a-32']	snga ma phyed dang lhan cig go //	snga ma phyed dang lhan cig go //	70a	Together with the first half.
['BO_T12_D4276:70a-33']	zhes pa krita mdor bstan pa ste gsum pa'o /	zhes pa krita mdor bstan pa ste gsum pa'o /	70a	This is the third summary of the kṛts.
['BO_T12_D4276:70a-34']	// / don gang la ni ti sogs sogs //	// / don gang la ni ti sogs sogs //	70a	The ones beginning with ti and so on,
['BO_T12_D4276:70a-35']	de rnams sgrub par mi byed de //	de rnams sgrub par mi byed de //	70a	do not establish that meaning.
['BO_T12_D4276:70a-36']	ma brjod pa nger la sogs la //	ma brjod pa nger la sogs la //	70a	In the unexpressed, beginning with na,
['BO_T12_D4276:70a-37']	ji lta ji ltar gnyis pa sogs //	ji lta ji ltar gnyis pa sogs //	70a	just as it is, the second and so on,
['BO_T12_D4276:70a-38']	las la gnyis pa rab brjod de //	las la gnyis pa rab brjod de //	70a	the second is expressed in the action.
['BO_T12_D4276:70a-39']	byed po byed drug la gsum pa //	byed po byed drug la gsum pa //	70a	The third is in the six actions of the agent.
['BO_T12_D4276:70a-40']	byed pa la yang de nyid 'gyur //	byed pa la yang de nyid 'gyur //	70a	It is also in the action.
['BO_T12_D4276:70a-41']	bzhi pa yang dag rab sbyin las //	bzhi pa yang dag rab sbyin las //	70a	The fourth is for the correct bestowal of gifts.
['BO_T12_D4276:70a-42']	'byung khungs la ni lnga pa ste //	'byung khungs la ni lnga pa ste //	70a	The fifth is for the source.
['BO_T12_D4276:70a-43']	'brel pa tsam la drug pa ste //	'brel pa tsam la drug pa ste //	70a	The sixth is for mere connection.
['BO_T12_D4276:70a-44']	las dang byed po krita sbyor la //	las dang byed po krita sbyor la //	70a	In the combination of kṛt with the agent and the object,
['BO_T12_D4276:70a-45']	gnyis dag thob na byed por min //	gnyis dag thob na byed por min //	70a	if both are obtained, it is not the agent.
['BO_T12_D4276:70a-46']	ghanya sogs kyi yang na'o aa ka dang // aa yig la'i gnyis ka la yang 'gyur //	ghanya sogs kyi yang na'o aa ka dang // aa yig la'i gnyis ka la yang 'gyur //	70a	Also in gnya and so on, and in aka and the two of ā and la.
['BO_T12_D4276:70a-47']	kri tya rnams kyi 'di 'drar gnyis ka la'ang //	kri tya rnams kyi 'di 'drar gnyis ka la'ang //	70a	In the same way, in kṛtya, in both.
['BO_T12_D4276:70a-48']	ma yin byed po 'ba' zhig la yang na'o //	ma yin byed po 'ba' zhig la yang na'o //	70a	Not so, in the agent alone.
['BO_T12_D4276:70a-49']	nishth'a auta mtha' mi zad au ka trin //	nishth'a auta mtha' mi zad au ka trin //	70a	In niṣṭhā, ut, the end, inexhaustible, u, ka, tri.
['BO_T12_D4276:70a-50']	shan tri a'a na kvan su 'byung 'gyur gyi //	shan tri a'a na kvan su 'byung 'gyur gyi //	70a	In śatrī, ā, na, ka, vān, su, where it occurs.
['BO_T12_D4276:70a-51']	ai na wa nu der tshul ki bu lon la //	ai na wa nu der tshul ki bu lon la //	70a	In i, na, va, nu, there, the manner, ki, debt.
['BO_T12_D4276:70a-52']	ni ni rnams sbyor ba las de ma yin //	ni ni rnams sbyor ba las de ma yin //	70a	In ni, ni, the combination, not that.
['BO_T12_D4276:70a-53']	dngos la kta'i byed por yang na ste //	dngos la kta'i byed por yang na ste //	70a	In the entity, of kta, the agent, or.
['BO_T12_D4276:70a-54']	shan tring brjod dvisha'i las la yang //	shan tring brjod dvisha'i las la yang //	70a	In śatṛ, the expression, in dviṣ, the action.
['BO_T12_D4276:70a-55']	krinya'i 'bad la krita dang kun bshad la'o //	krinya'i 'bad la krita dang kun bshad la'o //	70a	In kṛt, the effort, in kṛt, the explanation.
['BO_T12_D4276:70a-56']	hrinya\ gyi'ang rjes su byed la de bzhin no //	hrinya\ gyi'ang rjes su byed la de bzhin no //	70a	In hri, also, the subsequent, in the same way.
['BO_T12_D4276:70a-57']	dran dang 'tshe don dag gi de bzhin te /	dran dang 'tshe don dag gi de bzhin te /	70a	In smṛti, the meaning of injury, in the same way.
['BO_T12_D4276:70b-0']	tshim pa'i don gyi @70b bye la'ang yang na'o //	tshim pa'i don gyi @70b bye la'ang yang na'o //	70b	The meaning of satisfaction is also expressed by the suffix -ana.
['BO_T12_D4276:70b-1']	bzhi la 'jug bzhin pa yi kta yi //	bzhi la 'jug bzhin pa yi kta yi //	70b	The suffix -ana is used for the fourth
['BO_T12_D4276:70b-2']	byed pa po dang las dag la de'o //	byed pa po dang las dag la de'o //	70b	in the sense of agent and object.🔽It should be known that the seventh is used for the fourth
['BO_T12_D4276:70b-3', 'BO_T12_D4276:70b-4']	bzhi la bdun par shes par bya //🔽kta ain rang bzhin gyi las la //	bzhi la bdun par shes par bya // kta ain rang bzhin gyi las la //	70b	in the case of the suffix -ana.🔽The suffix -ana is used for the object of an action
['BO_T12_D4276:70b-5']	bya gang bya ba'i rtags la'ang //	bya gang bya ba'i rtags la'ang //	70b	in the sense of the nature of the action.🔽The sixth is used for the object of an action
['BO_T12_D4276:70b-6']	de las mi gus la drug pa la'ang //	de las mi gus la drug pa la'ang //	70b	in the sense of disrespect.🔽The seventh is used for the object of an action
['BO_T12_D4276:70b-7', 'BO_T12_D4276:70b-8']	nges par dgar ba la de bzhin //🔽las rab brjod dang aa na la //	nges par dgar ba la de bzhin // las rab brjod dang aa na la //	70b	in the sense of definite separation.🔽The second is used for the object of an action🔽in the sense of statement and ana.🔽The third is used for the object of an action
['BO_T12_D4276:70b-9', 'BO_T12_D4276:70b-10', 'BO_T12_D4276:70b-11']	gnyis pa'o sa ma ya sogs dang // au pa ri sogs aa bhya sta /🔽au bha yo sogs tas mtha' yis //🔽gtso 'dra yongs su brje ba la //	gnyis pa'o sa ma ya sogs dang // au pa ri sogs aa bhya sta / au bha yo sogs tas mtha' yis // gtso 'dra yongs su brje ba la //	70b	in the sense of upa, pari, and abhya.🔽The fifth is used for the object of an action
['BO_T12_D4276:70b-12']	pra tis sbyor ba las lnga pa //	pra tis sbyor ba las lnga pa //	70b	in the sense of upa, pari, and abhya.🔽The seventh is used for the object of an action
['BO_T12_D4276:70b-13']	aa dhis jo bo la bdun pa //	aa dhis jo bo la bdun pa //	70b	in the sense of upa, pari, and abhya.🔽The third and fifth are used for the object of an action🔽in the sense of upa, pari, and abhya.🔽The third and fifth are used for the object of an action🔽in the sense of upa, pari, and abhya.🔽The third and fifth are used for the object of an action🔽in the sense of upa, pari, and abhya.🔽The third and fifth are used for the object of an action🔽in the sense of upa, pari, and abhya.🔽The third and fifth are used for the object of an action
