segmentnr	original	analyzed	folio	translated
['BO_T02_D3107:200b-12']	bgegs yod pa kun rang rang gi gnas su dengs par bya ste bka' bsgo ba yang bya'o //	bgegs yod pa kun rang rang gi gnas su dengs par bya ste bka' bsgo ba yang bya'o //	200b	One should also command the departure of all obstructing forces to their own places.
['BO_T02_D3107:200b-13']	de nas dri bzang po la sogs pa'i chus skyang nu la byas /	de nas dri bzang po la sogs pa'i chus skyang nu la byas /	200b	Then, with water containing fragrant substances, etc., one should sprinkle the area.
['BO_T02_D3107:200b-14']	me tog sil ma dpag tu med pa bkram la /	me tog sil ma dpag tu med pa bkram la /	200b	One should scatter innumerable loose flowers.
['BO_T02_D3107:200b-15']	mchod pa la sogs pa'i yo byad kun tshogs par bya ste /	mchod pa la sogs pa'i yo byad kun tshogs par bya ste /	200b	One should gather all the materials for the offerings, etc.
['BO_T02_D3107:200b-16']	gnas khang dang mchod pa la sogs pa'i bya ba'o //	gnas khang dang mchod pa la sogs pa'i bya ba'o //	200b	This is the rite of the place, the offerings, etc.
['BO_T02_D3107:200b-17']	de nas bla mas khrus dang gtsang sbra bya ste /	de nas bla mas khrus dang gtsang sbra bya ste /	200b	Then, the guru should bathe and purify himself.
['BO_T02_D3107:200b-18']	sngon du 'gro ba'i cho ga rdzogs pas 'phags ma gdugs dkar can du bsam ste /	sngon du 'gro ba'i cho ga rdzogs pas 'phags ma gdugs dkar can du bsam ste /	200b	Having completed the preliminary rite, he should imagine himself as Noble Sitātapatrā.
['BO_T02_D3107:200b-19']	tsha tsha'i sa brko ba der brtag pa dang / aom a'a: h'um zhes pa'am /	tsha tsha'i sa brko ba der brtag pa dang / aom a'a: h'um zhes pa'am /	200b	He should examine the ground for the caitya with the mantra Oṃ āḥ hūṃ,
['BO_T02_D3107:200b-20']	bkra shis pa'i phyag rgya'i lha mos gang bar byin gyis brlab /	bkra shis pa'i phyag rgya'i lha mos gang bar byin gyis brlab /	200b	or he should bless it as filled with goddesses of auspiciousness.🔽He should drive away obstructors with the mantra that conquers all,🔽give a bali offering to the goddess Vaishravana and make a request,
['BO_T02_D3107:200b-21']	thams cad 'joms pa'i sngags kyis bgegs bskrad pa dang / lha mo legs ldan la gtor ma byin la gsol ba gdab pa dang / sa bdag la gtor ma byin la bka' bsgo ba bya ste /	thams cad 'joms pa'i sngags kyis bgegs bskrad pa dang / lha mo legs ldan la gtor ma byin la gsol ba gdab pa dang / sa bdag la gtor ma byin la bka' bsgo ba bya ste /	200b	and give a bali offering to the earth lords and give them orders.
['BO_T02_D3107:200b-22']	de nas ji tsam brko ba'i sa de la seng ldeng la sogs ba'i phur bus phyogs bzhir btab ste /	de nas ji tsam brko ba'i sa de la seng ldeng la sogs ba'i phur bus phyogs bzhir btab ste /	200b	Then, in the place where one is digging, one should drive stakes of acacia wood, etc., in the four directions.🔽Moreover, one should generate the upper part as a Heruka,
['BO_T02_D3107:200b-23', 'BO_T02_D3107:200b-24']	de yang stod legs ldan nam /🔽lha mo bdud rtsi 'khyil pa la smad phur par 'dug par bskyed la /	de yang stod legs ldan nam / lha mo bdud rtsi 'khyil pa la smad phur par 'dug par bskyed la /	200b	or the lower part as a kila.
['BO_T02_D3107:200b-25']	byin gyis brlabs la aom badzra k'i li k'i la ya /	byin gyis brlabs la aom badzra k'i li k'i la ya /	200b	Having consecrated it, one should drive it in with the mantra, Om Vajra Kilikilaya,
['BO_T02_D3107:200b-26']	sarba dusht'am h'um phat ces lan gsum bzlas la gdab bo //	sarba dusht'am h'um phat ces lan gsum bzlas la gdab bo //	200b	Sarva Dushtan Hum Phat, repeated three times.
['BO_T02_D3107:200b-27']	de nas bu mo gtsang mas bkal ba'i tshon skud rnam pa lnga rigs lnga'i rnam pa'am /	de nas bu mo gtsang mas bkal ba'i tshon skud rnam pa lnga rigs lnga'i rnam pa'am /	200b	Then, one should take five colored threads spun by a pure girl, imagining them to be the nature of the five Buddha families,
['BO_T02_D3107:201a-0']	rin lchen lnga'i rang bzhin du bsam @201a * //	rin lchen lnga'i rang bzhin du bsam @201a * //	201a	or the nature of the five precious substances.
['BO_T02_D3107:201a-1']	la ; aom badzra s'u tra sa ma ya h'um phat ces bya ste /	la ; aom badzra s'u tra sa ma ya h'um phat ces bya ste /	201a	With the mantra, Om Vajra Sutra Samaya Hum Phat,
['BO_T02_D3107:201a-2']	phur pa'i mtha' ma tshon skud kyis bskor la rang gi rkang pa gar gzhag par rdo rjer lam lam song bar bsam mo //	phur pa'i mtha' ma tshon skud kyis bskor la rang gi rkang pa gar gzhag par rdo rjer lam lam song bar bsam mo //	201a	one should wrap the end of the kila with the colored thread, imagining that wherever one's foot is placed, it becomes a vajra.
['BO_T02_D3107:201a-3']	yang na sngags de thams cad rtsa ba'i sngags kyis bya'o //	yang na sngags de thams cad rtsa ba'i sngags kyis bya'o //	201a	Alternatively, all of these mantras should be done with the root mantra.
['BO_T02_D3107:201a-4']	de nas thams cad 'joms pa'i sngags zlos shing yungs kar gyis gtor ro //	de nas thams cad 'joms pa'i sngags zlos shing yungs kar gyis gtor ro //	201a	Then, reciting the mantra of all-destroying [Vajra], scatter white mustard seeds.
['BO_T02_D3107:201a-5']	de nas sa gzhi de rin po cher gyur bar bsams la rang ji tsam 'dod pa brkos te /	de nas sa gzhi de rin po cher gyur bar bsams la rang ji tsam 'dod pa brkos te /	201a	Then, imagining that the ground has become jewels, dig as much as you like.
['BO_T02_D3107:201a-6']	de'i sngags kyang aom badzra kha na kha na ya h'um phat ces bya'o //	de'i sngags kyang aom badzra kha na kha na ya h'um phat ces bya'o //	201a	The mantra for that is Oṃ vajra kha kha khāhi khāhi!
['BO_T02_D3107:201a-7']	de nas phur bu dang tshon skud bsdus 'o mas bskus te gzhag go //	de nas phur bu dang tshon skud bsdus 'o mas bskus te gzhag go //	201a	Then, collect the daggers and colored threads, smear them with milk, and set them aside.
['BO_T02_D3107:201a-8']	sa blang ba'i cho ga'o //	sa blang ba'i cho ga'o //	201a	This is the ritual for taking possession of the ground.
['BO_T02_D3107:201a-9']	de nas blangs pa rnams stegs bu la sogs par bzhag las brdung ba'i las bya ste /	de nas blangs pa rnams stegs bu la sogs par bzhag las brdung ba'i las bya ste /	201a	Then, having placed the things that have been taken on the platform, and so on, perform the action of striking.
['BO_T02_D3107:201a-10']	sngags kyang aom badzra mungga ra a'a ko ta ya a'a ko ta ya h'um phat ces brjod cing rdo rje'i tho bas brdung ngo //	sngags kyang aom badzra mungga ra a'a ko ta ya a'a ko ta ya h'um phat ces brjod cing rdo rje'i tho bas brdung ngo //	201a	Recite the mantra Oṃ vajra muṃgāra ākotaya ākotaya hūṃ phaṭ, and strike with the vajra hammer.
['BO_T02_D3107:201a-11']	de nas spos chu la sogs pa'i chu la aom aa mri te h'um phat ces bzlas la /	de nas spos chu la sogs pa'i chu la aom aa mri te h'um phat ces bzlas la /	201a	Then, for the water of incense and so on, recite Oṃ amṛte hūṃ phaṭ.
['BO_T02_D3107:201a-12']	spos chu dmigs pa las aa dkar por bsam /	spos chu dmigs pa las aa dkar por bsam /	201a	In the visualization, imagine the incense water as a white A.
['BO_T02_D3107:201a-13']	de las zla ba'i dkyil 'khor de'i 'od kyis spos chu thams cad khyab ste /	de las zla ba'i dkyil 'khor de'i 'od kyis spos chu thams cad khyab ste /	201a	From that, imagine a moon maṇḍala, and the light from that pervades all the incense water.
['BO_T02_D3107:201a-14']	bdud rtsir gyur par bsams te sbru'o //	bdud rtsir gyur par bsams te sbru'o //	201a	Imagine that it becomes nectar and emanate it.
['BO_T02_D3107:201a-15']	de'i sngags aom badzra pra ma rda ya pra marda ya h'um phat ces byas la sbru'o //	de'i sngags aom badzra pra ma rda ya pra marda ya h'um phat ces byas la sbru'o //	201a	Recite the mantra oṃ vajra pramara pramara hūṃ phaṭ and emanate it.
['BO_T02_D3107:201a-16']	de nas 'jim pa de bdud rtsi thab sbyor gyi phyag rgya bcas la sngags 'di brjod de ;	de nas 'jim pa de bdud rtsi thab sbyor gyi phyag rgya bcas la sngags 'di brjod de ;	201a	Then, with the mudra of amṛta-kuṇḍali, recite this mantra over the clay:
['BO_T02_D3107:201a-17']	aom sukshme sukshme mu ga te /	aom sukshme sukshme mu ga te /	201a	oṃ sukṣame sukṣame mukta
['BO_T02_D3107:201a-18']	sh'ante d'ante / nir ku li /	sh'ante d'ante / nir ku li /	201a	śānte dānte nirkuṭi
['BO_T02_D3107:201a-19']	ni ra ba ra ne /	ni ra ba ra ne /	201a	nirbharane
['BO_T02_D3107:201a-20']	sarba bh'u ta bha y'a nu ga te /	sarba bh'u ta bha y'a nu ga te /	201a	sarva-bhūta-bhayānugade
['BO_T02_D3107:201a-21']	ya ba de ya sho dzi ni /	ya ba de ya sho dzi ni /	201a	yavad-eva śodhani
['BO_T02_D3107:201a-22']	dharma dh'a tu garbhe /	dharma dh'a tu garbhe /	201a	dharmadhātu-garbhe
['BO_T02_D3107:201a-23', 'BO_T02_D3107:201a-24']	dharma r'a dza ya ba shi he /🔽sarba buddh'a ya /	dharma r'a dza ya ba shi he / sarba buddh'a ya /	201a	dharma-rāja-yavas-hihe
['BO_T02_D3107:201a-25']	aa dhishth'a n'a ya /	aa dhishth'a n'a ya /	201a	sarva-buddhādhiṣṭhānaye
['BO_T02_D3107:201a-26']	aa dhishth'a te sv'a h'a /	aa dhishth'a te sv'a h'a /	201a	adhitiṣṭha-svāhā.
['BO_T02_D3107:201a-27']	zhes brjod pas rang gi thugs las ye shes lnga'i 'od zer 'phros pas khams gsum sems can 'phags ma gdugs dkar mo can du byas /	zhes brjod pas rang gi thugs las ye shes lnga'i 'od zer 'phros pas khams gsum sems can 'phags ma gdugs dkar mo can du byas /	201a	By reciting this, light rays of the five awarenesses radiate from your heart, transforming the sentient beings of the three realms into white parasols.
['BO_T02_D3107:201a-28']	tshur la rig sngags la sogs sangs rgyas mchod pas 'jim pa la thim /	tshur la rig sngags la sogs sangs rgyas mchod pas 'jim pa la thim /	201a	They dissolve into the clay through offering the awareness mantra and so forth to the buddhas.
['BO_T02_D3107:201a-29']	zhu nas khyab pas rin po che rnam pa lnga'i rang bzhin du gyur par bsam ste stegs bu la gzhag go //	zhu nas khyab pas rin po che rnam pa lnga'i rang bzhin du gyur par bsam ste stegs bu la gzhag go //	201a	Think that and place it on the platform.
['BO_T02_D3107:201a-30']	de ni 'jim pa'i bya ba'o //	de ni 'jim pa'i bya ba'o //	201a	That is the activity of the clay.
['BO_T02_D3107:201a-31']	de nas 'bi 'bi bya ste /	de nas 'bi 'bi bya ste /	201a	Then, make the lump.
['BO_T02_D3107:201a-32']	de yang aom badzra badzrod bha ba ya sv'a h'a /	de yang aom badzra badzrod bha ba ya sv'a h'a /	201a	Recite Oṃ vajra-udbhava svāhā
['BO_T02_D3107:201a-33']	zhes zlos shing bya'o //	zhes zlos shing bya'o //	201a	and do that.
['BO_T02_D3107:201a-34']	de nas rang gi thugs ka nas 'od zer 'phros sems can gyi sgrib pa gsum sbyangs /	de nas rang gi thugs ka nas 'od zer 'phros sems can gyi sgrib pa gsum sbyangs /	201a	Then, light rays radiate from one’s heart, purifying the three obscurations of sentient beings,
['BO_T02_D3107:201a-35']	'phags ma gdugs dkar can du byas /	'phags ma gdugs dkar can du byas /	201a	and they become Noble Sitātapatrā.
['BO_T02_D3107:201a-36']	'phags pa mchod /	'phags pa mchod /	201a	Make offerings to the noble ones.
['BO_T02_D3107:201b-0']	'dus pas 'bi 'bi la thim pas ye shes lnga'i @201b rang bzhin gyi shel sgong dag pa'i rnam pa'i gzhal yas khang du bsams te /	'dus pas 'bi 'bi la thim pas ye shes lnga'i @201b rang bzhin gyi shel sgong dag pa'i rnam pa'i gzhal yas khang du bsams te /	201b	The assembly dissolves into the lump, which is imagined to be the celestial mansion of pure crystal spheres, the nature of the five awarenesses.
['BO_T02_D3107:201b-1']	de'i nang du yang gdan padma dang seng ge las 'phags ma gdugs dkar can dang phyag rgya'i lha mo la sogs pa bskyed de /	de'i nang du yang gdan padma dang seng ge las 'phags ma gdugs dkar can dang phyag rgya'i lha mo la sogs pa bskyed de /	201b	Within that, also generate the seat of lotus and lion, and the goddesses Sitātapatrā, the goddesses of the seals, and so on.
['BO_T02_D3107:201b-2']	'di cho ga gsum gyis bskyed do //	'di cho ga gsum gyis bskyed do //	201b	This is generated by the three rites.
['BO_T02_D3107:201b-3']	de nas aom las ye shes kyi 'od phyung la gzhal yas khang du byas te /	de nas aom las ye shes kyi 'od phyung la gzhal yas khang du byas te /	201b	Then, light rays of awareness are emitted from oṃ and become the celestial mansion.
['BO_T02_D3107:201b-4']	gdan nas lha rdzogs pa'i bar gyi dkyil 'khor bskyed /	gdan nas lha rdzogs pa'i bar gyi dkyil 'khor bskyed /	201b	Generate the mandala from the seat up to the complete deity.
['BO_T02_D3107:201b-5']	ye shes pa gzhug / dza: h'um bam ho: zhes pas so //	ye shes pa gzhug / dza: h'um bam ho: zhes pas so //	201b	Invite the awareness beings with “Jḥḥṃ vaṃ hoḥ.”
['BO_T02_D3107:201b-6']	de nas rang gis kyang sbyang ba la sogs pa bya'o //	de nas rang gis kyang sbyang ba la sogs pa bya'o //	201b	Then you should also perform the refining and so forth.
['BO_T02_D3107:201b-7']	de nas 'bi 'bi rnams su aom aa na le dang phyag rgya'i sngags sam sa bon rnams kyang gzhug /	de nas 'bi 'bi rnams su aom aa na le dang phyag rgya'i sngags sam sa bon rnams kyang gzhug /	201b	Then insert the mantras of the mudras of Oṃ aṇale and the seed syllables into the clay figurines.
['BO_T02_D3107:201b-8']	gzhan srog shing brtan pa'i gzungs la sogs pa ci rigs par gzhug / rten 'brel dang dri ma med pa la sogs pa yang gzhug go //	gzhan srog shing brtan pa'i gzungs la sogs pa ci rigs par gzhug / rten 'brel dang dri ma med pa la sogs pa yang gzhug go //	201b	Insert the dhāraṇīs for stabilizing the life-tree and so forth, as appropriate, and also insert the dependent origination, stainlessness, and so forth.
['BO_T02_D3107:201b-9']	de la mchod pa dang bstod pa la sogs pa yang rgyas par bya'o //	de la mchod pa dang bstod pa la sogs pa yang rgyas par bya'o //	201b	Offerings, praises, and so forth should also be done extensively.
['BO_T02_D3107:201b-10']	de nas aom dharma dh'a tu garbhe dzva la sv'a h'a zhes brjod la /	de nas aom dharma dh'a tu garbhe dzva la sv'a h'a zhes brjod la /	201b	Then recite Oṃ dharmadhātugarbhe jvala svāhā.
['BO_T02_D3107:201b-11']	de las lha mo rnams bskul nas slar yang gzhug ste sangs rgyas dpag tu med pa rdul dang mnyam pas bdag dang sems can sbyangs te gzhug par bya'o //	de las lha mo rnams bskul nas slar yang gzhug ste sangs rgyas dpag tu med pa rdul dang mnyam pas bdag dang sems can sbyangs te gzhug par bya'o //	201b	Having invoked the goddesses from that, insert them again. Immeasurable buddhas equal with particles should refine oneself and sentient beings and insert them.
['BO_T02_D3107:201b-12']	de nas mar byug pa ni aom aa ra dze pi ra dze sv'a h'a /	de nas mar byug pa ni aom aa ra dze pi ra dze sv'a h'a /	201b	Then the anointing with butter is Oṃ araje pi raja svāhā.
['BO_T02_D3107:201b-13']	zhes brjod la /	zhes brjod la /	201b	Saying that,
['BO_T02_D3107:201b-14']	byang chub kyi sems kyis bsgom par bsam mo //	byang chub kyi sems kyis bsgom par bsam mo //	201b	think that the seed is cultivated by the mind of enlightenment.
['BO_T02_D3107:201b-15']	de ni 'bi 'bi bya ba'o //	de ni 'bi 'bi bya ba'o //	201b	That is the kneading.
['BO_T02_D3107:201b-16']	thabs dang shes rab 'brel pa las chos kyi dbyings rnam par dag par bzhugs par bsams te skol phor du bcug la /	thabs dang shes rab 'brel pa las chos kyi dbyings rnam par dag par bzhugs par bsams te skol phor du bcug la /	201b	From the union of method and wisdom, think that the seed is placed in the womb of the mother, the completely pure realm of phenomena.
['BO_T02_D3107:201b-17']	aom badzra dharma dh'a tu garbhe sv'a h'a zhes bya'o //	aom badzra dharma dh'a tu garbhe sv'a h'a zhes bya'o //	201b	Say: Oṃ vajra dharmadhātu garbha svāhā.
['BO_T02_D3107:201b-18']	de nas skol phor shes rab lag pa thabs su bsams te /	de nas skol phor shes rab lag pa thabs su bsams te /	201b	Then, think that the mother is wisdom and the father is method.
['BO_T02_D3107:201b-19']	brdung ba ni de ni gnyis su med par bsrub par bsams te /	brdung ba ni de ni gnyis su med par bsrub par bsams te /	201b	The striking is the churning of the nondual.
['BO_T02_D3107:201b-20', 'BO_T02_D3107:201b-21']	aom badzra mungga ra a'a ko ta ya h'um zhes pa'am /🔽rten 'brel lam /	aom badzra mungga ra a'a ko ta ya h'um zhes pa'am / rten 'brel lam /	201b	Say: Oṃ vajra muṃgāra akoṭaya hūṃ.🔽Or recite the dependent origination,
['BO_T02_D3107:201b-22']	snying po'am / nye snying la sogs zlos shing gdab bo //	snying po'am / nye snying la sogs zlos shing gdab bo //	201b	the essence, the quintessence, and so on.
['BO_T02_D3107:201b-23']	de nas chos kyi sku las sprul sku gnyis kyis sems can gyi don byed par chos kyi dbyings las 'byung bar bsam ste /	de nas chos kyi sku las sprul sku gnyis kyis sems can gyi don byed par chos kyi dbyings las 'byung bar bsam ste /	201b	Then, think that the emanation body arises from the dharmadhātu in order to benefit sentient beings from the dharmakāya.
['BO_T02_D3107:201b-24']	aom badzra dharm'a dha re sv'a h'a /	aom badzra dharm'a dha re sv'a h'a /	201b	Say: Oṃ vajra dharadhare svāhā.
['BO_T02_D3107:201b-25']	zhes brjod la 'byung ngo //	zhes brjod la 'byung ngo //	201b	It arises.
['BO_T02_D3107:201b-26']	de nas aom sarba ta th'a ga ta k'a ya ma h'a su kha badzra su ra ta sa ma ya stvam /	de nas aom sarba ta th'a ga ta k'a ya ma h'a su kha badzra su ra ta sa ma ya stvam /	201b	Then, “Oṃ, all tathāgatas, great bliss body, vajra, be joyful, be true.”
['BO_T02_D3107:201b-27']	de las gzugs sku gnyis byung bas 'gro ba thams cad kyi don bsam gyis mi khyab pa byed par bsam mo //	de las gzugs sku gnyis byung bas 'gro ba thams cad kyi don bsam gyis mi khyab pa byed par bsam mo //	201b	From that, the two form bodies arise and perform inconceivable benefit for all migrators.
['BO_T02_D3107:201b-28', 'BO_T02_D3107:202a-0']	de nas gzugs skus ji ltar rigs pa ste /🔽longs skus dag pa'i sems can gyi @202a * //	de nas gzugs skus ji ltar rigs pa ste / longs skus dag pa'i sems can gyi @202a * //	201b	Then, the form bodies are as appropriate.
['BO_T02_D3107:202a-1']	don byed par bsam ste /	don byed par bsam ste /	202a	The saṃbhogakāya performs benefit for pure sentient beings.
['BO_T02_D3107:202a-2']	aom sarba ta th'a ga ta sam bho ka sa ma ya stvam zhes bya'o //	aom sarba ta th'a ga ta sam bho ka sa ma ya stvam zhes bya'o //	202a	Think of that and say, “Oṃ, all tathāgatas, saṃbhogakāya, be true.”
['BO_T02_D3107:202a-3']	sbrul skus ma dag pa dang po'i las can la sogs pa'i don byed par bsams la /	sbrul skus ma dag pa dang po'i las can la sogs pa'i don byed par bsams la /	202a	The nirmāṇakāya performs benefit for impure beginners and so on.
['BO_T02_D3107:202a-4']	aom sarba ta th'a ga ta ni rma na k'a ya sa ma ya stvam zhes bya'o //	aom sarba ta th'a ga ta ni rma na k'a ya sa ma ya stvam zhes bya'o //	202a	Think of that and say, “Oṃ, all tathāgatas, nirmāṇakāya, be true.”
['BO_T02_D3107:202a-5']	de ni tsha tsha gdab pa'o //	de ni tsha tsha gdab pa'o //	202a	That is the casting of the tsha tsha.
['BO_T02_D3107:202a-6']	de nas sku gsum gyi ngo bo dang rang don ni gzhung mangs kyis dogs pas ma bris so //	de nas sku gsum gyi ngo bo dang rang don ni gzhung mangs kyis dogs pas ma bris so //	202a	Then, the essence of the three bodies and one’s own benefit are not written here for fear of being verbose.
['BO_T02_D3107:202a-7']	de la ye shes pa bstim pa dang mchod pa la sogs pa yang bya'o //	de la ye shes pa bstim pa dang mchod pa la sogs pa yang bya'o //	202a	In that regard, the wisdom-being absorption and the offerings, and so on, are also performed.
['BO_T02_D3107:202a-8']	de nas aom badzra phru shi sv'a h'a /	de nas aom badzra phru shi sv'a h'a /	202a	Then, with “Oṃ vajra puṣpe svāhā,”
['BO_T02_D3107:202a-9']	zhes pas srog shing gzugs par bya'o //	zhes pas srog shing gzugs par bya'o //	202a	the life-tree is erected.
['BO_T02_D3107:202a-10']	de nas sems can shes bcu ldan gyur cig / bstan pa yun rings gnas par shog / sems can lhag bsam dag pa yis //	de nas sems can shes bcu ldan gyur cig / bstan pa yun rings gnas par shog / sems can lhag bsam dag pa yis //	202a	Then, “May all sentient beings have the ten powers, may the teaching remain for a long time, may all sentient beings with pure altruism
['BO_T02_D3107:202a-11']	kun bzang smon lam 'jug par shog / ces bya'o //	kun bzang smon lam 'jug par shog / ces bya'o //	202a	enter the Samantabhadra prayer.”
['BO_T02_D3107:202a-12']	de nas aom pra marda na ye sv'a h'a /	de nas aom pra marda na ye sv'a h'a /	202a	Then, with “Oṃ pravaradaṇāya svāhā,”
['BO_T02_D3107:202a-13']	zhes bya ste /	zhes bya ste /	202a	recite:
['BO_T02_D3107:202a-14']	'khor lo gsum bskon la /	'khor lo gsum bskon la /	202a	“Having placed the three wheels,
['BO_T02_D3107:202a-15']	khams gsum sems can ma lus pa //	khams gsum sems can ma lus pa //	202a	may all sentient beings in the three realms
['BO_T02_D3107:202a-16']	stobs dang ma 'dres chos dang ni /	stobs dang ma 'dres chos dang ni /	202a	have the powers, the unshared qualities,
['BO_T02_D3107:202a-17']	dran pa nyer gzhag rnam thar brgyad //	dran pa nyer gzhag rnam thar brgyad //	202a	the four establishments of mindfulness, the eight liberations,
['BO_T02_D3107:202a-18']	ye shes bzhi sogs ldan gyur shog / ces bya'o //	ye shes bzhi sogs ldan gyur shog / ces bya'o //	202a	and the four knowledges, and so forth.”
['BO_T02_D3107:202a-19']	aom pa da ka lam pa sv'a h'a /	aom pa da ka lam pa sv'a h'a /	202a	With “Oṃ padakamalāya svāhā,”
['BO_T02_D3107:202a-20']	zhes brjod la dar gyi cod pan phul la /	zhes brjod la dar gyi cod pan phul la /	202a	offer the silk scarves and recite:
['BO_T02_D3107:202a-21']	sems can rnams ni ma lus pas //	sems can rnams ni ma lus pas //	202a	“May all sentient beings without exception
['BO_T02_D3107:202a-22']	bde bar gshegs pa'i sku gzugs la //	bde bar gshegs pa'i sku gzugs la //	202a	make offerings to the Sugata’s form
['BO_T02_D3107:202a-23']	dar dang lhab lhub la sogs pa /	dar dang lhab lhub la sogs pa /	202a	with silk, ornaments, and so forth
['BO_T02_D3107:202a-24']	byang chub bar du mchod par shog / ces bya'o //	byang chub bar du mchod par shog / ces bya'o //	202a	until enlightenment.”
['BO_T02_D3107:202a-25']	de nas aom pa da ka sv'a h'a /	de nas aom pa da ka sv'a h'a /	202a	Then, with “Oṃ padaka svāhā,”
['BO_T02_D3107:202a-26']	zhes bya ste /	zhes bya ste /	202a	Thus it is said.
['BO_T02_D3107:202a-27', 'BO_T02_D3107:202a-28']	bdan phul la /🔽sems can rnams ni ma lus las //	bdan phul la / sems can rnams ni ma lus las //	202a	Having offered the banner,🔽may the banner of the doctrine🔽in the ten directions
['BO_T02_D3107:202a-29']	phyogs bcur bstan pa'i bdan gyis //	phyogs bcur bstan pa'i bdan gyis //	202a	pervade everywhere with fame
['BO_T02_D3107:202a-30']	'tshe ba med cing chos ldan pas //	'tshe ba med cing chos ldan pas //	202a	that is not harmful and endowed with the Dharma.
['BO_T02_D3107:202a-31']	grags pas rgyas par 'gengs par shog / ces bya'o de nas aom kumbhi ra dhva dza sv'a h'a zhes bya ste /	grags pas rgyas par 'gengs par shog / ces bya'o de nas aom kumbhi ra dhva dza sv'a h'a zhes bya ste /	202a	Then, with Om kumbhira dhwaja svaha,
['BO_T02_D3107:202a-32', 'BO_T02_D3107:202a-33', 'BO_T02_D3107:202a-34']	chu srin gyi rgyal mtshan phul la /🔽'khor ba ma stong bar du ni //🔽bdud bzhi dag las legs rgyal nas //	chu srin gyi rgyal mtshan phul la / 'khor ba ma stong bar du ni // bdud bzhi dag las legs rgyal nas //	202a	having offered the banner of the makara,🔽may the banner of the profound doctrine of the Teacher
['BO_T02_D3107:202a-35']	ston pa'i bstan pa zab mo dag / mi nub rgyal mtshan thob par shog / ces bya'o //	ston pa'i bstan pa zab mo dag / mi nub rgyal mtshan thob par shog / ces bya'o //	202a	be hoisted, having well conquered the four maras,🔽until samsara is emptied.
['BO_T02_D3107:202a-36']	de nas aom pra ma na ye sv'a h'a /	de nas aom pra ma na ye sv'a h'a /	202a	Then, with Om pramana yai svaha,
['BO_T02_D3107:202a-37']	zhes pas gdugs phul la /	zhes pas gdugs phul la /	202a	having offered the parasol,🔽may the parasol of the compassionate mind of enlightenment
['BO_T02_D3107:202a-38']	khams gsum sems can ma lus pa //	khams gsum sems can ma lus pa //	202a	satisfy with bliss all sentient beings of the three realms
['BO_T02_D3107:202a-39', 'BO_T02_D3107:202a-40', 'BO_T02_D3107:202a-41']	nyon mongs tshad pas gdung ba la //🔽thugs rje byang chub sems kyi gdugs //🔽phub pas bde bas tshim gyur shog / ces bya'o //	nyon mongs tshad pas gdung ba la // thugs rje byang chub sems kyi gdugs // phub pas bde bas tshim gyur shog / ces bya'o //	202a	who are tormented by the heat of the afflictions.
