segmentnr	original	analyzed	folio	translated
['BO_T02_D1324:266a-5']	bdag gi dge ba thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bgyi'o //	bdag gi dge ba thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bgyi'o //	266a	I dedicate all my virtue to unsurpassed, perfect, complete awakening.”
['BO_T02_D1324:266a-6']	'di nas bdag byang chub ma thob kyi bar du rkang gnyis rnams kyi mchog sangs rgyas la skyabs su mchi'o //	'di nas bdag byang chub ma thob kyi bar du rkang gnyis rnams kyi mchog sangs rgyas la skyabs su mchi'o //	266a	From now until I attain enlightenment, I go for refuge to the Buddha, the supreme human.
['BO_T02_D1324:266a-7']	zhi ba'i mchog theg pa chen po'i chos la skyabs su mchi'o //	zhi ba'i mchog theg pa chen po'i chos la skyabs su mchi'o //	266a	I go for refuge to the Dharma, the supreme peace of the Great Vehicle.
['BO_T02_D1324:266a-8']	phyir mi ldog pa'i tshogs byang chub sems dpa'i dge 'dun la skyabs su mchi'o //	phyir mi ldog pa'i tshogs byang chub sems dpa'i dge 'dun la skyabs su mchi'o //	266a	I go for refuge to the Sangha, the assembly of irreversible Bodhisattvas.
['BO_T02_D1324:266a-9']	ae ma'o sems can thams cad kyi don dang / phan pa dang / bde ba dang / ji srid mthar thug pa'i mya ngan las 'das pa'i dbyings su sangs rgyas kyi byang chub la rab tu gzhag pa'i phyir /	ae ma'o sems can thams cad kyi don dang / phan pa dang / bde ba dang / ji srid mthar thug pa'i mya ngan las 'das pa'i dbyings su sangs rgyas kyi byang chub la rab tu gzhag pa'i phyir /	266a	For the sake of all sentient beings, in order to bring them benefit, happiness, and ultimately to establish them in the enlightened state of buddhahood, the expanse of nirvana,
['BO_T02_D1324:266a-10']	bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya bar bgyi'o //	bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya bar bgyi'o //	266a	I will strive for unsurpassed, perfect, and complete awakening.
['BO_T02_D1324:266a-11']	de nas bdag gi bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi lam la brten par bgyi'o //	de nas bdag gi bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi lam la brten par bgyi'o //	266a	Then, I will rely on the path of the unsurpassed, perfect, and complete Buddha.
['BO_T02_D1324:266a-12']	de nas gsum la skyabs su 'gro ba'i tshigs su bcad pa bklag par bya'o //	de nas gsum la skyabs su 'gro ba'i tshigs su bcad pa bklag par bya'o //	266a	Then, one should recite the verses on going for refuge to the Three Jewels.
['BO_T02_D1324:266a-13']	de nas sems can thams cad la bde ba nye bar sdud pa'i rnam pa ni byams pa'o //	de nas sems can thams cad la bde ba nye bar sdud pa'i rnam pa ni byams pa'o //	266a	Then, the form of drawing all sentient beings near to happiness is love.
['BO_T02_D1324:266a-14']	sdug bsngal thams cad sel ba'i rnam pa ni snying rje'o //	sdug bsngal thams cad sel ba'i rnam pa ni snying rje'o //	266a	The form of removing all suffering is compassion.
['BO_T02_D1324:266a-15']	lha'i bde ba dang mi 'bral ba'i rnam pa ni dga' ba'o //	lha'i bde ba dang mi 'bral ba'i rnam pa ni dga' ba'o //	266a	The form of not being separated from the happiness of the gods is joy.
['BO_T02_D1324:266a-16']	nyon mongs pa'i gnyen po la nye bar sdud pa'i rnam pa btang snyoms bsgom par bya'o //	nyon mongs pa'i gnyen po la nye bar sdud pa'i rnam pa btang snyoms bsgom par bya'o //	266a	The form of drawing near to the antidote of the afflictions is equanimity.
['BO_T02_D1324:266a-17']	de nas chos thams cad yid la dmigs nas rnam par dpyad par bya ste /	de nas chos thams cad yid la dmigs nas rnam par dpyad par bya ste /	266a	Then, having focused the mind on all phenomena, one should analyze them.
['BO_T02_D1324:266a-18']	'di dag ni sems nyid de /	'di dag ni sems nyid de /	266a	These are just the mind itself.
['BO_T02_D1324:266a-19']	des na de'i rnam pa ni 'khrul snang ngo //	des na de'i rnam pa ni 'khrul snang ngo //	266a	Therefore, its form is the appearance of error.
['BO_T02_D1324:266a-20']	rmi lam ji bzhin te /	rmi lam ji bzhin te /	266a	Like a dream,
['BO_T02_D1324:266a-21']	sems las phyi rol na med do //	sems las phyi rol na med do //	266a	there is nothing external to the mind.
['BO_T02_D1324:266a-22']	sems las phyi rol gyi gzung ba'i dngos por med cing sems 'dzin par mi 'gyur ro //	sems las phyi rol gyi gzung ba'i dngos por med cing sems 'dzin par mi 'gyur ro //	266a	There is no external object of apprehension apart from the mind, and the mind does not apprehend.
['BO_T02_D1324:266a-23']	de'i phyir chos thams cad kyi lus ni sems so //	de'i phyir chos thams cad kyi lus ni sems so //	266a	Therefore, the body of all phenomena is the mind.
['BO_T02_D1324:266a-24']	gzung ba dang 'dzin pa de rnams don dam par ni stong pa nyid do //	gzung ba dang 'dzin pa de rnams don dam par ni stong pa nyid do //	266a	Those apprehended objects and apprehending subjects are ultimately emptiness.
['BO_T02_D1324:266a-25']	de ltar gcig tu nges par chos thams cad kyi rnam pa ni 'khrul pas bskyed pa 'khrul pa'i mtshan ma'o //	de ltar gcig tu nges par chos thams cad kyi rnam pa ni 'khrul pas bskyed pa 'khrul pa'i mtshan ma'o //	266a	Thus, the forms of all phenomena are ascertained as one, generated by error, the signs of error.
['BO_T02_D1324:266b-0']	de rnams kyi rang bzhin nyid ni gnyis @266b su med pa'i rnam par rig byed kyi ngo bo 'ba' zhig pa rnams so //	de rnams kyi rang bzhin nyid ni gnyis @266b su med pa'i rnam par rig byed kyi ngo bo 'ba' zhig pa rnams so //	266b	Their nature is just the essence of nondual awareness.
['BO_T02_D1324:266b-1']	dag pa'i shel lta bu dang / ston ka'i nyi ma gung gi dri ma med pa'i nam mkha' lta bu mtha' yas par blta bar bya'o //	dag pa'i shel lta bu dang / ston ka'i nyi ma gung gi dri ma med pa'i nam mkha' lta bu mtha' yas par blta bar bya'o //	266b	It should be seen as pure like crystal, like the autumn sky at midday free of contamination, and as infinite.
['BO_T02_D1324:266b-2']	'di brjod de 'jig rten las 'das pa stong pa nyid kyi ye shes spros med rnam rtog med pa'o //	'di brjod de 'jig rten las 'das pa stong pa nyid kyi ye shes spros med rnam rtog med pa'o //	266b	This is stated: “The wisdom of emptiness beyond the world is free from conceptual elaboration and free from conceptualization.”
['BO_T02_D1324:266b-3']	de nas de'i sngags kyis byin gyis brlab par bya'o //	de nas de'i sngags kyis byin gyis brlab par bya'o //	266b	Then, it should be consecrated with its mantra:
['BO_T02_D1324:266b-4']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	266b	Oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ.
['BO_T02_D1324:266b-5']	de nyid ni bcom ldan 'das ma shes rab kyi pha rol tu phyin ma'o //	de nyid ni bcom ldan 'das ma shes rab kyi pha rol tu phyin ma'o //	266b	That itself is the Blessed Lady, the perfection of wisdom.
['BO_T02_D1324:266b-6']	de nyid ni mchog gi bsrung ba'o //	de nyid ni mchog gi bsrung ba'o //	266b	That itself is the supreme protection.
['BO_T02_D1324:266b-7']	de nas de'i rgyu mthun du gyur pa'i rnam pa dang ldan pa'i bsrung ba dag pa 'jig rten pa'i ye shes kyi rang bzhin bsgom par bya ste /	de nas de'i rgyu mthun du gyur pa'i rnam pa dang ldan pa'i bsrung ba dag pa 'jig rten pa'i ye shes kyi rang bzhin bsgom par bya ste /	266b	Then, one should cultivate the protection endowed with the aspect that is concordant with that cause, which has the nature of mundane pristine consciousness.
['BO_T02_D1324:266b-8']	de la ram las nyi ma /	de la ram las nyi ma /	266b	From raṃ, a sun appears.
['BO_T02_D1324:266b-9']	nyi ma de'i steng du h'um las byung ba'i sna tshogs rdo rje'o //	nyi ma de'i steng du h'um las byung ba'i sna tshogs rdo rje'o //	266b	Upon that sun, from hūṃ, a crossed vajra appears.
['BO_T02_D1324:266b-10']	rdo rje de nyid las rdo rje'i ra ba dang / gur bcings par bsgom mo //	rdo rje de nyid las rdo rje'i ra ba dang / gur bcings par bsgom mo //	266b	From that vajra, one should meditate on a vajra fence and a vajra tent.
['BO_T02_D1324:266b-11']	yang sna tshogs rdo rje'i 'od zer 'jig pa'i dus kyi me lta bu bzod par dka' ba phyogs thams cad du tshan cher spros pas /	yang sna tshogs rdo rje'i 'od zer 'jig pa'i dus kyi me lta bu bzod par dka' ba phyogs thams cad du tshan cher spros pas /	266b	Again, light rays like the fire at the time of the destruction of the world, difficult to bear, radiate from the crossed vajra in all directions.
['BO_T02_D1324:266b-12']	thad kar ni rdo rje ra ba gru bzhi 'bar bas gtams /	thad kar ni rdo rje ra ba gru bzhi 'bar bas gtams /	266b	The vajra fence is blazing with the four corners directly above.
['BO_T02_D1324:266b-13']	steng du ni rdo rje'i gur /	steng du ni rdo rje'i gur /	266b	The vajra tent is above.
['BO_T02_D1324:266b-14']	'og tu ni rdo rje'i rang bzhin gyis gzhi dang / 'og thams cad gtams par blta'o //	'og tu ni rdo rje'i rang bzhin gyis gzhi dang / 'og thams cad gtams par blta'o //	266b	The vajra ground and the entire ground below are filled with vajras.
['BO_T02_D1324:266b-15']	de nas nyi ma dang sna tshogs rdo rje'i 'od kyis yang phyogs mtshams su thug par spros pas /	de nas nyi ma dang sna tshogs rdo rje'i 'od kyis yang phyogs mtshams su thug par spros pas /	266b	Then, the light rays of the sun and the crossed vajra radiate to the reaches of the directions and sub-directions.
['BO_T02_D1324:266b-16']	yang phyi'i sgo'i mtshams bcing bar bya'o zhes pa ni tshigs bcad kyi don to //	yang phyi'i sgo'i mtshams bcing bar bya'o zhes pa ni tshigs bcad kyi don to //	266b	The meaning of the verse is that one should bind the outer door threshold.
['BO_T02_D1324:266b-17']	de'i dbus su 'byung ba chen po nam mkha'i rang bzhin chos kyi 'byung gnas zhes pa /	de'i dbus su 'byung ba chen po nam mkha'i rang bzhin chos kyi 'byung gnas zhes pa /	266b	In the middle of that, the great element of space, which is the nature of the source of phenomena,
['BO_T02_D1324:266b-18', 'BO_T02_D1324:266b-19']	rdo rje 'chang chen po'i rang bzhin ston ka'i ri bong 'dzin ltar dkar ba /🔽'og phra ba /	rdo rje 'chang chen po'i rang bzhin ston ka'i ri bong 'dzin ltar dkar ba / 'og phra ba /	266b	is the nature of Great Vajradhara, white like the autumn moon,🔽with a narrow base,
['BO_T02_D1324:266b-20']	steng yangs pa /	steng yangs pa /	266b	a wide top,
['BO_T02_D1324:266b-21']	zur gsum pa /	zur gsum pa /	266b	three corners,
['BO_T02_D1324:266b-22']	nang nam mkha'i rang bzhin no //	nang nam mkha'i rang bzhin no //	266b	and the nature of space inside.
['BO_T02_D1324:266b-23']	de'i dbus su sna tshogs padma'i 'dab ma'i lte ba la gnas pa'i sna tshogs rdo rje yangs pa'o //	de'i dbus su sna tshogs padma'i 'dab ma'i lte ba la gnas pa'i sna tshogs rdo rje yangs pa'o //	266b	In the middle of that, in the center of the variegated lotus petals, is a variegated vajra cross.
['BO_T02_D1324:266b-24']	de'i gzhi ma la 'byung ba chen po bzhi'i dkyil 'khor gyi rnam pa bzhi po lha mo bzhi'i rang bzhin rnams steng nas steng du blta'o //	de'i gzhi ma la 'byung ba chen po bzhi'i dkyil 'khor gyi rnam pa bzhi po lha mo bzhi'i rang bzhin rnams steng nas steng du blta'o //	266b	On its base are the four forms of the maṇḍalas of the four great elements, the nature of the four goddesses, seen one above the other.
['BO_T02_D1324:266b-25']	de la dang po yam gi yi ge las rlung gi dkyil 'khor gzhu'i dbyibs can nag po du ba'i mdog can /	de la dang po yam gi yi ge las rlung gi dkyil 'khor gzhu'i dbyibs can nag po du ba'i mdog can /	266b	First, from the syllable yaṃ, the wind maṇḍala is shaped like a bow, black with the color of smoke,
['BO_T02_D1324:266b-26']	rtse zur gnyis su g-yo ba'i ba dan gyis mtshan pa'o //	rtse zur gnyis su g-yo ba'i ba dan gyis mtshan pa'o //	266b	marked with two fluttering pennants at the tip.
['BO_T02_D1324:266b-27']	de'i steng du ram yig las me'i dkyil 'khor gru gsum pa dmar po zur dur gyis mtshan pa'o //	de'i steng du ram yig las me'i dkyil 'khor gru gsum pa dmar po zur dur gyis mtshan pa'o //	266b	Upon that, from the syllable RAM, there is a red triangular fire maṇḍala marked with ḍamarus in the corners.
['BO_T02_D1324:266b-28']	de'i steng du bam yig las chu'i dkyil 'khor zlum po dkar po bum pas mtshan pa'o //	de'i steng du bam yig las chu'i dkyil 'khor zlum po dkar po bum pas mtshan pa'o //	266b	Upon that, from the syllable VAM, there is a white, round water maṇḍala marked with vases.
['BO_T02_D1324:267a-0']	de'i steng du lam yig @267a * //	de'i steng du lam yig @267a * //	267a	Upon that, from the syllable LAM,
['BO_T02_D1324:267a-1']	las dbang chen gyi dkyil 'khor gru bzhi ser po zur rnams su rdo rje rtse gsum pas mtshan pa'o //	las dbang chen gyi dkyil 'khor gru bzhi ser po zur rnams su rdo rje rtse gsum pas mtshan pa'o //	267a	there is a square, yellow great earth maṇḍala marked with three-tined vajras in the corners.
['BO_T02_D1324:267a-2']	de'i steng du bh'um yig las skyes pa'i 'khor lo'o //	de'i steng du bh'um yig las skyes pa'i 'khor lo'o //	267a	Upon that, there is a wheel arisen from the syllable BHRŪM.
['BO_T02_D1324:267a-3']	da ni sgom pa po de nyid 'jig rten las 'das pa'i ye shes khyab pa po nyid du gnas te /	da ni sgom pa po de nyid 'jig rten las 'das pa'i ye shes khyab pa po nyid du gnas te /	267a	Now, the meditator himself abides as the pervasive lord of transcendent wisdom.
['BO_T02_D1324:267a-4']	de nas sna tshogs rdo rje'i gzhi'i dbus kyi 'byung ba chen po bzhi yongs su gyur pa las skyes pa'i sangs rgyas kyi zhing yongs su dag pa bsdus pa'i gzugs thar pa chen po'i grong rnam par snang mdzad kyi rang bzhin rin po che sna tshogs pa'i rang	de nas sna tshogs rdo rje'i gzhi'i dbus kyi 'byung ba chen po bzhi yongs su gyur pa las skyes pa'i sangs rgyas kyi zhing yongs su dag pa bsdus pa'i gzugs thar pa chen po'i grong rnam par snang mdzad kyi rang bzhin rin po che sna tshogs pa'i rang	267a	Then, in the center of the base of the crossed vajra, the form of the pure realm of the buddhas, arisen from the complete transformation of the four great elements, is the city of great freedom, the nature of Vairocana, the form of the condensed nature of the pure realm of the buddhas, arisen from the syllable BHRŪM.
['BO_T02_D1324:267a-5']	bzhin gyi khang pa brtsegs pa /	bzhin gyi khang pa brtsegs pa /	267a	The house of the face is
['BO_T02_D1324:267a-6']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	267a	square, with four doors,
['BO_T02_D1324:267a-7', 'BO_T02_D1324:267a-8']	ka ba brgyad kyis nye bar mdzes //🔽stegs bu bzhi yis yongs su bskor //	ka ba brgyad kyis nye bar mdzes // stegs bu bzhi yis yongs su bskor //	267a	beautified by eight pillars,🔽completely surrounded by four terraces,
['BO_T02_D1324:267a-9']	rta babs bzhi yis brgyan pa ste //	rta babs bzhi yis brgyan pa ste //	267a	adorned with four porticos,🔽with nets, half-nets, mirrors,🔽silk, flowers, canopies,
['BO_T02_D1324:267a-10']	dra ba dra phyed me long dang // dar dang me tog bla bres dang // rnga yab rdo rje'i srad bus mdzes //	dra ba dra phyed me long dang // dar dang me tog bla bres dang // rnga yab rdo rje'i srad bus mdzes //	267a	and beautified with yak-tail whisks and vajra threads.
['BO_T02_D1324:267a-11']	sangs rgyas 'od tshogs 'phro ba ste //	sangs rgyas 'od tshogs 'phro ba ste //	267a	It radiates a mass of light of the buddhas
['BO_T02_D1324:267a-12']	ba dan sna tshogs g-yo ba'i rtser //	ba dan sna tshogs g-yo ba'i rtser //	267a	at the tips of the fluttering various banners,
['BO_T02_D1324:267a-13']	dril bu'i sgra ni phyogs su sgrogs //	dril bu'i sgra ni phyogs su sgrogs //	267a	with the sound of bells resounding in all directions.
['BO_T02_D1324:267a-14']	mchog tu gyur pa'i 'dod pa lnga //	mchog tu gyur pa'i 'dod pa lnga //	267a	The supreme five sense objects
['BO_T02_D1324:267a-15']	nye bar spyod pas dgyes pa'o //	nye bar spyod pas dgyes pa'o //	267a	are enjoyed with the sense faculties.
['BO_T02_D1324:267a-16']	rim gnyis gcig la padma bsgom //	rim gnyis gcig la padma bsgom //	267a	In one of the two stages, one should meditate on a lotus,
['BO_T02_D1324:267a-17']	gnyis pa gru gsum dag tu shes //	gnyis pa gru gsum dag tu shes //	267a	and in the second, on a triangle.
['BO_T02_D1324:267a-18']	de'i dbus su a'a li nyis 'gyur yongs su gyur pa las zla ba'i dkyil 'khor ro //	de'i dbus su a'a li nyis 'gyur yongs su gyur pa las zla ba'i dkyil 'khor ro //	267a	In the middle of that, from the complete transformation of two āli pairs, there is a moon maṇḍala.
['BO_T02_D1324:267a-19']	de'i steng du t'am yig yongs su gyur pa las rdo rje /	de'i steng du t'am yig yongs su gyur pa las rdo rje /	267a	On that, from the complete transformation of the syllable taṃ, there is a vajra.
['BO_T02_D1324:267a-20']	de'i lte ba la t'am yig go //	de'i lte ba la t'am yig go //	267a	In its center is the syllable taṃ.
['BO_T02_D1324:267a-21']	de nas yang da dha da dha nyis 'gyur dang ldan pa'i k'a li nyis 'gyur yongs su gyur pa las nyi ma'o //	de nas yang da dha da dha nyis 'gyur dang ldan pa'i k'a li nyis 'gyur yongs su gyur pa las nyi ma'o //	267a	Then, the double of the double of the ka-lis, which is the double of the da-dha, is the sun.
['BO_T02_D1324:267a-22']	gnyis ka 'dus pa bde ba chen po mchog tu dga' ba dang ldan pa zla ba'o //	gnyis ka 'dus pa bde ba chen po mchog tu dga' ba dang ldan pa zla ba'o //	267a	The union of the two is the moon, which is the supreme joy of great bliss.
['BO_T02_D1324:267a-23']	zla ba me long ye shes ldan //	zla ba me long ye shes ldan //	267a	The moon is endowed with mirror-like wisdom.
['BO_T02_D1324:267a-24', 'BO_T02_D1324:267a-25']	rta bdun pa ni mnyam nyid ldan //🔽rang lha'i sa bon mtshan ma dag go //	rta bdun pa ni mnyam nyid ldan // rang lha'i sa bon mtshan ma dag go //	267a	The seven horses are endowed with the wisdom of equality.
['BO_T02_D1324:267a-26']	so sor rtog par brjod pa'o //	so sor rtog par brjod pa'o //	267a	The seed and sign of one's deity are the wisdom of discrimination.
['BO_T02_D1324:267a-27']	thams cad gcig gyur bya nan tan //	thams cad gcig gyur bya nan tan //	267a	All things become one in the wisdom of accomplishment.
['BO_T02_D1324:267a-28']	rdzogs pa chos nyid dag pa'o //	rdzogs pa chos nyid dag pa'o //	267a	Perfection is the wisdom of the pure nature of phenomena.
['BO_T02_D1324:267a-29']	'di ni mngon par byang chub pa rnam pa lnga'o //	'di ni mngon par byang chub pa rnam pa lnga'o //	267a	This is the fivefold manifest enlightenment.
['BO_T02_D1324:267a-30']	de nas sa bon gyi 'od zer gyis sems can rnams rang gi yi dam lha'i 'khor lo'i rnam par bkug ste de nyid la zhugs pa dang / mtshan ma dang sa bon yongs su gyur pa las rnal 'byor pas lha mo sgrol ma bsgom par bya ste /	de nas sa bon gyi 'od zer gyis sems can rnams rang gi yi dam lha'i 'khor lo'i rnam par bkug ste de nyid la zhugs pa dang / mtshan ma dang sa bon yongs su gyur pa las rnal 'byor pas lha mo sgrol ma bsgom par bya ste /	267a	Then, the light rays of the seed gather sentient beings into the form of one's chosen deity's mandala and cause them to enter therein, and the yogin should meditate on the goddess Tara from the complete transformation of the sign and seed.
['BO_T02_D1324:267a-31']	phyag brgyad ma la zhal bzhi ma //	phyag brgyad ma la zhal bzhi ma //	267a	She has four faces and eight arms.
['BO_T02_D1324:267a-32']	rgyan rnams kun gyis rnam par brgyan //	rgyan rnams kun gyis rnam par brgyan //	267a	Adorned with all the ornaments,
['BO_T02_D1324:267a-33']	gzhon nu ma yi mtshan gyis 'bar //	gzhon nu ma yi mtshan gyis 'bar //	267a	Blazing with the marks of a young woman,
['BO_T02_D1324:267b-0']	@267b kha dog gser dang mtshungs par bsgom //	@267b kha dog gser dang mtshungs par bsgom //	267b	Meditate on her with a golden complexion.
['BO_T02_D1324:267b-1']	dbang bskur rdo rje nyi ma 'khrungs //	dbang bskur rdo rje nyi ma 'khrungs //	267b	She is consecrated, born from the sun-vajra,
['BO_T02_D1324:267b-2']	sangs rgyas bzhi yi dbu rgyan che //	sangs rgyas bzhi yi dbu rgyan che //	267b	With the great crown of the four buddhas,
['BO_T02_D1324:267b-3']	lang tsho gzhon la bab pa'i dus //	lang tsho gzhon la bab pa'i dus //	267b	In the prime of youth.
['BO_T02_D1324:267b-4']	gser gyi rna cha g-yo bag can //	gser gyi rna cha g-yo bag can //	267b	She has dangling golden earrings,
['BO_T02_D1324:267b-5']	sna tshogs padma'i gdan la bzhugs //	sna tshogs padma'i gdan la bzhugs //	267b	Sits on a multicolored lotus seat,
['BO_T02_D1324:267b-6']	'od zer dmar pos rnam par brgyan //	'od zer dmar pos rnam par brgyan //	267b	And is adorned with red light rays.
['BO_T02_D1324:267b-7']	rdo rje de bzhin zhags pa dang // dung dang mda' ni g-yas na 'dzin //	rdo rje de bzhin zhags pa dang // dung dang mda' ni g-yas na 'dzin //	267b	She holds a vajra, a noose, a conch, and an arrow on her right,
['BO_T02_D1324:267b-8']	rdo rje lcags kyu autpala //	rdo rje lcags kyu autpala //	267b	A vajra hook, an utpala,
['BO_T02_D1324:267b-9']	gzhu dang sdigs mdzub g-yon na 'dzin //	gzhu dang sdigs mdzub g-yon na 'dzin //	267b	A bow, and a threatening gesture on her left.🔽Yogins of Vajraḍākinī,
['BO_T02_D1324:267b-10']	rdo rje sgrol ma'i rnal 'byor dag / sems can don kun pha rol phyin //	rdo rje sgrol ma'i rnal 'byor dag / sems can don kun pha rol phyin //	267b	You have perfected all the aims of sentient beings.
['BO_T02_D1324:267b-11']	rdo rje skyil krung sbyor ba yis //	rdo rje skyil krung sbyor ba yis //	267b	Through the union of the vajra and lotus,
['BO_T02_D1324:267b-12']	sa gsum po ni bsgrub par bya //	sa gsum po ni bsgrub par bya //	267b	You will accomplish the three worlds.
['BO_T02_D1324:267b-13']	padma'i phyogs bzhi'i 'dab ma la //	padma'i phyogs bzhi'i 'dab ma la //	267b	On the four petals in the four directions of the lotus,
['BO_T02_D1324:267b-14']	shar du me tog sgrol ma ste //	shar du me tog sgrol ma ste //	267b	In the east is Flower Tārā,
['BO_T02_D1324:267b-15']	kha dog dkar po yid 'ong ma //	kha dog dkar po yid 'ong ma //	267b	Beautiful and white in color.
['BO_T02_D1324:267b-16']	aom yig ye shes las rdzogs ma //	aom yig ye shes las rdzogs ma //	267b	The syllable Oṃ is perfect from wisdom.
['BO_T02_D1324:267b-17']	phyag na me tog phreng ba 'dzin //	phyag na me tog phreng ba 'dzin //	267b	She holds a garland of flowers in her hand.
['BO_T02_D1324:267b-18']	zhal gcig phyag ni gnyis ma ste //	zhal gcig phyag ni gnyis ma ste //	267b	She has one face and two arms.
['BO_T02_D1324:267b-19']	rgyan rnams kun gyis rnam par brgyan //	rgyan rnams kun gyis rnam par brgyan //	267b	She is adorned with all the ornaments.
['BO_T02_D1324:267b-20']	lhor ni spos kyi sgrol ma ste //	lhor ni spos kyi sgrol ma ste //	267b	In the south is Dhūpā Tārā,
['BO_T02_D1324:267b-21']	mdog nag mo la gzugs mdzes ma //	mdog nag mo la gzugs mdzes ma //	267b	dark-colored and beautiful-formed.
