segmentnr	original	analyzed	folio	translated
['BO_T02_D2511:2a-5']	'dod pa bskyed nas kyang /	'dod pa bskyed nas kyang /	2a	Having aroused desire,
['BO_T02_D2511:2a-6']	dkyil 'khor du 'jug pa la sogs pa 'jig rten dang 'jig rten las 'das pa'i 'bras bu thob par 'gyur ba ni /	dkyil 'khor du 'jug pa la sogs pa 'jig rten dang 'jig rten las 'das pa'i 'bras bu thob par 'gyur ba ni /	2a	One will attain the mundane and supramundane results, such as entering the mandala and so forth.🔽
['BO_T02_D2511:2a-7', 'BO_T02_D2511:2a-8']	dgos pa'i yang dgos par bshad pa yin no //🔽de la bcom ldan 'das sems can rnams kyi 'dod chags kyis 'dod chags spang bar bya ba'i phyir /	dgos pa'i yang dgos par bshad pa yin no // de la bcom ldan 'das sems can rnams kyi 'dod chags kyis 'dod chags spang bar bya ba'i phyir /	2a	The attainment of mundane and supramundane results, such as entering the mandala, is explained as the ultimate purpose.
['BO_T02_D2511:2a-9', 'BO_T02_D2511:2a-10']	dam tshig ni sems dpa' chen por byin gyis brlabs pa rdo rje dkyil 'khor chen po'i tshul gsang sngags la sogs pa'i tshul gyis bzhugs pa yin no //🔽rang bzhin bzang ba'i sems can rnams 'dul bar bya ba'i phyir /	dam tshig ni sems dpa' chen por byin gyis brlabs pa rdo rje dkyil 'khor chen po'i tshul gsang sngags la sogs pa'i tshul gyis bzhugs pa yin no // rang bzhin bzang ba'i sems can rnams 'dul bar bya ba'i phyir /	2a	There, the Blessed One abides in the manner of the great vajra mandala, consecrated as the great being, the pledge, in order to abandon desire with desire for the sake of sentient beings.
['BO_T02_D2511:2a-11', 'BO_T02_D2511:2a-12']	de bzhin gshegs pa'i dkyil 'khor dang / gsang sngags kyi tshul gyis bzhugs pa yin no //🔽khro bas khro ba spang bar bya ba'i phyir //	de bzhin gshegs pa'i dkyil 'khor dang / gsang sngags kyi tshul gyis bzhugs pa yin no // khro bas khro ba spang bar bya ba'i phyir //	2a	He abides in the manner of the mandala of the Tathāgata and the way of mantra in order to tame those sentient beings who are naturally good.
['BO_T02_D2511:2a-13']	khams gsum rnam par rgyal ba'i tshul gyis so //	khams gsum rnam par rgyal ba'i tshul gyis so //	2a	He abides in the manner of the Conqueror of the Three Realms in order to abandon anger with anger.
['BO_T02_D2511:2a-14']	log par lta ba spang bar bya ba'i phyir //	log par lta ba spang bar bya ba'i phyir //	2a	He abides in the manner of the Great Heruka in order to abandon wrong views with wrong views.
['BO_T02_D2511:2a-15']	'phags pa spyan ras gzigs dbang phyug gi dkyil 'khor dang sngags kyi tshul gyis so //	'phags pa spyan ras gzigs dbang phyug gi dkyil 'khor dang sngags kyi tshul gyis so //	2a	By the method of the maṇḍala and mantra of Ārya Avalokiteśvara.
['BO_T02_D2511:2a-16']	ser sna rab tu spang bar bya ba'i phyir dang / bsam pa thams cad yongs su rdzogs par bya ba'i phyir /	ser sna rab tu spang bar bya ba'i phyir dang / bsam pa thams cad yongs su rdzogs par bya ba'i phyir /	2a	In order to completely abandon miserliness and in order to completely fulfill all wishes,
['BO_T02_D2511:2b-0']	'phags @2b pa nam mkha'i snying po'i dkyil 'khor dang sngags kyi tshul gyis so //	'phags @2b pa nam mkha'i snying po'i dkyil 'khor dang sngags kyi tshul gyis so //	2b	By the method of the maṇḍala and mantra of Ārya Ākāśagarbha.
['BO_T02_D2511:2b-1']	sku dang gsung dang thugs kyi mtshan nyid gcig tu bya ba'i phyir /	sku dang gsung dang thugs kyi mtshan nyid gcig tu bya ba'i phyir /	2b	In order to make the characteristics of body, speech, and mind one,
['BO_T02_D2511:2b-2']	'phags pa rdo rje khu tshur gyi dkyil 'khor gyi sngags la sogs pa'i tshul gyis so //	'phags pa rdo rje khu tshur gyi dkyil 'khor gyi sngags la sogs pa'i tshul gyis so //	2b	By the method of the maṇḍala and mantra of Ārya Vajramuṣṭi.
['BO_T02_D2511:2b-3']	chos bdag med pa dang ma bral na /	chos bdag med pa dang ma bral na /	2b	If one is not separated from the selflessness of phenomena,
['BO_T02_D2511:2b-4']	thams cad 'grub par 'gyur ro zhes bstan par bya ba'i phyir dang / shes rab kyi pha rol tu phyin pa dang ldan na thams cad 'byor par 'gyur ro zhes bstan par bya ba'i phyir 'phags pa 'jam dpal gyi dkyil 'khor dang / sngags la sogs pa'i sngags dang tshul gyis so //	thams cad 'grub par 'gyur ro zhes bstan par bya ba'i phyir dang / shes rab kyi pha rol tu phyin pa dang ldan na thams cad 'byor par 'gyur ro zhes bstan par bya ba'i phyir 'phags pa 'jam dpal gyi dkyil 'khor dang / sngags la sogs pa'i sngags dang tshul gyis so //	2b	In order to demonstrate that everything is accomplished, and in order to demonstrate that everything is accomplished when endowed with the perfection of wisdom, [the chapter on] the maṇḍala of noble Mañjuśrī and the method of the mantra, etc. is taught.
['BO_T02_D2511:2b-5']	dkyil 'khor du 'jug pa med par gsang sngags kyi tshul 'grub par mi 'gyur ro zhes bstan par bya ba'i phyir /	dkyil 'khor du 'jug pa med par gsang sngags kyi tshul 'grub par mi 'gyur ro zhes bstan par bya ba'i phyir /	2b	In order to demonstrate that the method of the mantra is not accomplished without entering the maṇḍala,
['BO_T02_D2511:2b-6']	'phags pa rdo rje 'khor lo'i dkyil 'khor dang gsang sngags la sogs pa'i tshul gyis so //	'phags pa rdo rje 'khor lo'i dkyil 'khor dang gsang sngags la sogs pa'i tshul gyis so //	2b	[the chapter on] the maṇḍala of noble Vajracakra and the method of the mantra, etc. is taught.
['BO_T02_D2511:2b-7']	mchod pas 'grub par 'gyur gyi /	mchod pas 'grub par 'gyur gyi /	2b	In order to demonstrate that accomplishment is by means of worship,
['BO_T02_D2511:2b-8']	tshogs med par ma yin no zhes bstan par bya ba'i phyir /	tshogs med par ma yin no zhes bstan par bya ba'i phyir /	2b	and not by means of the accumulation [of merit and wisdom],
['BO_T02_D2511:2b-9']	'phags pa nam mkha'i mdzod kyi dkyil 'khor dang gsang sngags kyi tshul gyis so //	'phags pa nam mkha'i mdzod kyi dkyil 'khor dang gsang sngags kyi tshul gyis so //	2b	[the chapter on] the maṇḍala of noble Gaganagañja and the method of the mantra, etc. is taught.
['BO_T02_D2511:2b-10']	nyon mongs pa thams cad kyi gnyen por gyur pa'i dge ba'i phyogs rnams la phyi rol gyi lha'i bu'i bdud la sogs pa'i bdud rnams tshar gcod par nus na 'grub par 'gyur ro zhes bstan par bya ba'i phyir /	nyon mongs pa thams cad kyi gnyen por gyur pa'i dge ba'i phyogs rnams la phyi rol gyi lha'i bu'i bdud la sogs pa'i bdud rnams tshar gcod par nus na 'grub par 'gyur ro zhes bstan par bya ba'i phyir /	2b	In order to teach that one will be successful if one is able to destroy the demons, such as the demon of the sons of the gods, etc., which are external, with regard to the virtuous side which is the antidote to all the afflictions,
['BO_T02_D2511:2b-11']	'phags pa rdo rje gnod sbyin gyi dkyil 'khor dang sngags la sogs pa'i tshul gyis bzhugs pa yin no //	'phags pa rdo rje gnod sbyin gyi dkyil 'khor dang sngags la sogs pa'i tshul gyis bzhugs pa yin no //	2b	he abides in the manner of the maṇḍala of the noble Vajrayakṣa and so forth.
['BO_T02_D2511:2b-12']	dkyil 'khor gcig tu zhugs pas dkyil 'khor thams cad du zhugs par 'gyur bar bya ba'i phyir dang / thams cad kyi ngo bo nyid bdag yin no zhes bstan par bya ba'i phyir /	dkyil 'khor gcig tu zhugs pas dkyil 'khor thams cad du zhugs par 'gyur bar bya ba'i phyir dang / thams cad kyi ngo bo nyid bdag yin no zhes bstan par bya ba'i phyir /	2b	In order to teach that one enters all maṇḍalas by entering one maṇḍala, and in order to teach that one is the nature of all,
['BO_T02_D2511:2b-13']	bsdus pa'i dkyil 'khor gyi tshul du bzhugs pa yin no //	bsdus pa'i dkyil 'khor gyi tshul du bzhugs pa yin no //	2b	he abides in the manner of the concise maṇḍala.🔽The maṇḍalas of the peaceful deities, the first three mothers, and the four sisters exist
['BO_T02_D2511:2b-14']	zhi ba'i dkyil 'khor dang ma mo dang po gsum dang srid mo bzhi'i dkyil 'khor ni de la mos pa'i sems can rnams dga' bar bya ba'i phyir /	zhi ba'i dkyil 'khor dang ma mo dang po gsum dang srid mo bzhi'i dkyil 'khor ni de la mos pa'i sems can rnams dga' bar bya ba'i phyir /	2b	in order to delight those sentient beings who are devoted to them.
['BO_T02_D2511:2b-15']	de ltar sprul par mdzad nas don gyi sgo nas bstan pa la 'jug par bya ba'i phyir ro //	de ltar sprul par mdzad nas don gyi sgo nas bstan pa la 'jug par bya ba'i phyir ro //	2b	Having emanated in that way, in order to enter into the teaching of the meaning,
['BO_T02_D2511:2b-16']	de la rdo rje sems dpa' ni ngo bo nyid kyi sku yin la de nyid ni chos kyi sku ste /	de la rdo rje sems dpa' ni ngo bo nyid kyi sku yin la de nyid ni chos kyi sku ste /	2b	therein, Vajrasattva is the essence body, and that itself is the Dharma body.
['BO_T02_D2511:2b-17']	gnyis su med pa'i thugs me long lta bu'i ye shes te /	gnyis su med pa'i thugs me long lta bu'i ye shes te /	2b	The nondual mind is the mirror-like pristine consciousness.
['BO_T02_D2511:2b-18']	de bzhin gshegs pa'i mtshan dang dpe byad dang ldan pa /	de bzhin gshegs pa'i mtshan dang dpe byad dang ldan pa /	2b	Endowed with the major and minor marks of a buddha,
['BO_T02_D2511:2b-19']	sku thams cad kyi ngo bo nyid kyang chos kyi dbyings rnam par dag pa'i ngo bo nyid yin no //	sku thams cad kyi ngo bo nyid kyang chos kyi dbyings rnam par dag pa'i ngo bo nyid yin no //	2b	the essence of all bodies is the essence of the pure sphere of phenomena.
['BO_T02_D2511:2b-20']	rdo rje h'um mdzad dang / rdo rje khu tshur dang / rdo rje gnod sbyin ni sprul pa'i sku ste /	rdo rje h'um mdzad dang / rdo rje khu tshur dang / rdo rje gnod sbyin ni sprul pa'i sku ste /	2b	Vajrahūṃkāra, Vajramuṣṭi, and Vajrayakṣa are the emanation body.
['BO_T02_D2511:3a-0']	bya ba grub pa'i ye shes kyi ngo bo nyid yin @3a * //	bya ba grub pa'i ye shes kyi ngo bo nyid yin @3a * //	3a	The essence of the pristine consciousness of successful activities
['BO_T02_D2511:3a-1']	no ; /'phags pa spyan ras gzigs dbang phyug dang / sems bskyed ma thag tu chos kyi 'khor lo bskor ba ni longs spyod rdzogs pa'i sku ste /	no ; /'phags pa spyan ras gzigs dbang phyug dang / sems bskyed ma thag tu chos kyi 'khor lo bskor ba ni longs spyod rdzogs pa'i sku ste /	3a	is the sublime Avalokiteśvara and the one who turns the wheel of dharma as soon as the mind is generated.
['BO_T02_D2511:3a-2']	so sor rtog pa'i ye shes kyi ngo bo nyid yin no //	so sor rtog pa'i ye shes kyi ngo bo nyid yin no //	3a	The essence of the pristine consciousness of discernment is🔽the saṃbhogakāya.
['BO_T02_D2511:3a-3']	'phags pa nam mkha'i snying po dang / nam mkha'i mdzod ni rnam par smin pa'i sku ste /	'phags pa nam mkha'i snying po dang / nam mkha'i mdzod ni rnam par smin pa'i sku ste /	3a	Ākāśagarbha and Ākāśakośa are the body of evolutionary matura­tion.
['BO_T02_D2511:3a-4', 'BO_T02_D2511:3a-5']	mnyam pa nyid kyi ye shes kyi ngo bo nyid yin no //🔽'phags pa 'jam dpal yang shes rab kyi pha rol tu phyin pa dang gnyis su med par bzhugs pa'i ngo bo nyid kyis na 'dir gnyis su med pa'i thugs kyi mtshan nyid yin pas /	mnyam pa nyid kyi ye shes kyi ngo bo nyid yin no // 'phags pa 'jam dpal yang shes rab kyi pha rol tu phyin pa dang gnyis su med par bzhugs pa'i ngo bo nyid kyis na 'dir gnyis su med pa'i thugs kyi mtshan nyid yin pas /	3a	They are the essence of the gnosis of equality.🔽Āryamañjuśrī, too, is the essence of the nondual state of the perfection of wisdom.
['BO_T02_D2511:3a-6']	ngo bo nyid kyi sku'i khongs su gtogs so //	ngo bo nyid kyi sku'i khongs su gtogs so //	3a	Thus, he is the characteristic of the nondual mind here, and he is included in the essence body.
['BO_T02_D2511:3a-7']	'jig rten pa'i dkyil 'khor rnams kyang sprul pa'i ngo bo nyid yin pas /	'jig rten pa'i dkyil 'khor rnams kyang sprul pa'i ngo bo nyid yin pas /	3a	The worldly maṇḍalas are also the essence of emanation.
['BO_T02_D2511:3a-8']	bya ba sgrub pa'i ye shes kyi ngo bo nyid yin no //	bya ba sgrub pa'i ye shes kyi ngo bo nyid yin no //	3a	They are the essence of the gnosis of successful activities.🔽Moreover,
['BO_T02_D2511:3a-9']	de yang / rdo rje sems dpa'i dbang bskur bas //	de yang / rdo rje sems dpa'i dbang bskur bas //	3a	the consecration of Vajrasattva
['BO_T02_D2511:3a-10']	ngo bo nyid kyi sku ru 'dod //	ngo bo nyid kyi sku ru 'dod //	3a	is considered to be the essence body.
['BO_T02_D2511:3a-11']	rdo rje rin chen dbang bskur bas //	rdo rje rin chen dbang bskur bas //	3a	The consecration of Vajraratna
['BO_T02_D2511:3a-12']	mtshan dang de bzhin dpe byad do //	mtshan dang de bzhin dpe byad do //	3a	is the major and minor marks.
['BO_T02_D2511:3a-13']	rdo rje chos kyi dbang bskur bas //	rdo rje chos kyi dbang bskur bas //	3a	The consecration of Vajradharma
['BO_T02_D2511:3a-14']	longs spyod rdzogs pa'i sku yang yin //	longs spyod rdzogs pa'i sku yang yin //	3a	is also the beatific body.
['BO_T02_D2511:3a-15']	rdo rje las kyi dbang bskur bas //	rdo rje las kyi dbang bskur bas //	3a	By the empowerment of Vajra Action,
['BO_T02_D2511:3a-16', 'BO_T02_D2511:3a-17']	de bzhin sprul pa'i sku yin no //🔽zhes gsungs so //	de bzhin sprul pa'i sku yin no // zhes gsungs so //	3a	one is the Emanation Body.
['BO_T02_D2511:3a-18']	rnam par snang mdzad ni /	rnam par snang mdzad ni /	3a	Vairochana
['BO_T02_D2511:3a-19']	sangs rgyas thams cad gcig tu bsdus pa yin no //	sangs rgyas thams cad gcig tu bsdus pa yin no //	3a	is the condensation of all Buddhas into one.
['BO_T02_D2511:3a-20', 'BO_T02_D2511:3a-21']	ji ltar na me long lta bu'i ye shes la sogs pa dang dkyil 'khor dang gsang sngags la sogs pa'i dkyil 'khor ngo bo nyid du rnam par gzhag ce na /🔽rgyu dang 'bras bu'i nye bar gdags pa'i tshul gyis de'i rgyu mthun pa la /	ji ltar na me long lta bu'i ye shes la sogs pa dang dkyil 'khor dang gsang sngags la sogs pa'i dkyil 'khor ngo bo nyid du rnam par gzhag ce na / rgyu dang 'bras bu'i nye bar gdags pa'i tshul gyis de'i rgyu mthun pa la /	3a	How is it that the mirror-like pristine awareness and so forth are established as the essence of the mandala, the secret mantra and so forth?
['BO_T02_D2511:3a-22', 'BO_T02_D2511:3a-23']	de skad nye bar bstan te /🔽gzugs nyid ni stong pa'o //	de skad nye bar bstan te / gzugs nyid ni stong pa'o //	3a	It is taught that way in terms of the method of the designation of cause and effect, in that they are concordant with the cause.🔽Since it is said, “Form itself is emptiness,
['BO_T02_D2511:3a-24']	stong pa nyid ni gzugs so zhes gsungs pas na /	stong pa nyid ni gzugs so zhes gsungs pas na /	3a	emptiness itself is form,”
['BO_T02_D2511:3a-25', 'BO_T02_D2511:3a-26']	nyes pa med do //🔽dam tshig gi phyag rgya'i ngo bo nyid kyis ngo bo nyid du dum bu gnyis pa ni /	nyes pa med do // dam tshig gi phyag rgya'i ngo bo nyid kyis ngo bo nyid du dum bu gnyis pa ni /	3a	there is no fault.🔽The second part is that the mandala of the supreme commitment of the great bliss vajra is the essence of the commitment seal.
['BO_T02_D2511:3a-27']	bde ba chen po'i rdo rje mchog gi dam tshig dam pa'i dkyil 'khor yi ge bcu bdun pa'i sngags la sogs pa'i tshul yin la /	bde ba chen po'i rdo rje mchog gi dam tshig dam pa'i dkyil 'khor yi ge bcu bdun pa'i sngags la sogs pa'i tshul yin la /	3a	It is the method of the seventeen syllable mantra and so forth.
['BO_T02_D2511:3a-28']	de bzhin du de bzhin gshegs pa dang / rab tu dga' ba'i rdo rje dang / khro bo dang / 'jig rten dbang phyug dang / nam mkha'i snying po dang / bsdus pa'i dkyil 'khor dang / ming po gsum dang / srid mo bzhi dang /	de bzhin du de bzhin gshegs pa dang / rab tu dga' ba'i rdo rje dang / khro bo dang / 'jig rten dbang phyug dang / nam mkha'i snying po dang / bsdus pa'i dkyil 'khor dang / ming po gsum dang / srid mo bzhi dang /	3a	Likewise, the mandala of the Tathagata, the mandala of the Vajra of Delight, the mandala of the wrathful ones, the mandala of the Lord of the World, the mandala of Akashagarbha, the mandala of the three brothers, the mandala of the four sisters,
['BO_T02_D2511:3a-29']	lha dang / klu dang / gsang ba'i dkyil 'khor gyi tshul de nyid yin te /	lha dang / klu dang / gsang ba'i dkyil 'khor gyi tshul de nyid yin te /	3a	the mandala of the gods, the mandala of the nagas, and the mandala of the secret deities are the same.
['BO_T02_D2511:3a-30']	yang 'di rnams nyid kyi rtog pa las las kyi sgrib pa'i dbang gis dum bu dang po las gsungs pa ma grub pa rnams myur du grub par bya ba'i phyir ro //	yang 'di rnams nyid kyi rtog pa las las kyi sgrib pa'i dbang gis dum bu dang po las gsungs pa ma grub pa rnams myur du grub par bya ba'i phyir ro //	3a	Moreover, in the tantra of the three brothers, in order to quickly accomplish those who have not accomplished the teachings of the first section due to the power of karmic obscurations,🔽the mandala of the great bliss of the great vajra, the mandala of the Tathagata, the mandala of the blazing vajra fire, the mandala of Avalokita, the mandala of Akashagarbha, the mandala of the three brothers, the mandala of the four sisters,
['BO_T02_D2511:3b-0']	bde ba chen po rdo rje chen po'i dkyil 'khor dang / de bzhin @3b gshegs pa dang / rdo rje me ltar rab tu 'bar ba dang / spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / ming po gsum dang / sring mo bzhi dang /	bde ba chen po rdo rje chen po'i dkyil 'khor dang / de bzhin @3b gshegs pa dang / rdo rje me ltar rab tu 'bar ba dang / spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / ming po gsum dang / sring mo bzhi dang /	3b	and the mandala of the secret deities are the same.
['BO_T02_D2511:3b-1']	klu dang sdug bsngal 'don pa dang / bsdus pa'i dkyil 'khor dang / gsang sngags la sogs pa'i ngo bo nyid de /	klu dang sdug bsngal 'don pa dang / bsdus pa'i dkyil 'khor dang / gsang sngags la sogs pa'i ngo bo nyid de /	3b	the nature of the Nāga, the deliverance from suffering, the concise maṇḍala, the nature of the secret mantra, and so forth.
['BO_T02_D2511:3b-2']	de nyid ni ji ltar mngon par 'dod pa'i dkyil 'khor du zhugs pa rnams kyang myur du 'grub par 'gyur ba dang / dpal rdo rje sems dpa'i gsang ba lnga'i de kho na nyid chen po dam tshig gsum dang / rdo rje me ltar rab tu 'bar ba dang /	de nyid ni ji ltar mngon par 'dod pa'i dkyil 'khor du zhugs pa rnams kyang myur du 'grub par 'gyur ba dang / dpal rdo rje sems dpa'i gsang ba lnga'i de kho na nyid chen po dam tshig gsum dang / rdo rje me ltar rab tu 'bar ba dang /	3b	That very [nature] is the swift accomplishment of those who have entered the maṇḍala as desired, the three samayas of the great reality of the five secrets of glorious Vajrasattva, the Vajra-blazing-like-fire,
['BO_T02_D2511:3b-3']	spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / gsang ba'i ras ris dang / dkyil 'khor dang sngags pa la sogs pa'i tshul yin no //	spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / gsang ba'i ras ris dang / dkyil 'khor dang sngags pa la sogs pa'i tshul yin no //	3b	Avalokiteśvara, Ākāśagarbha, the secret painting, the maṇḍala, the mantra, and so forth.
['BO_T02_D2511:3b-4']	chos kyi phyag rgya'i don gyi ngo bo nyid dang / dngos grub rnams kyang myur du bsgrub par bya ba'i phyir /	chos kyi phyag rgya'i don gyi ngo bo nyid dang / dngos grub rnams kyang myur du bsgrub par bya ba'i phyir /	3b	The nature of the meaning of the dharma-mudra, and the swift accomplishment of the powers,
['BO_T02_D2511:3b-5']	bsgrub pa'i khyad par bsdus pa'i ngo bo nyid du ma bu gsum par yang bde ba chen po rdo rje chen po'i dkyil 'khor chen po de bzhin gshegs pa thams cad dang / rdo rje me ltar rab tu 'bar ba dang / 'phags pa spyan ras gzigs dbang phyug dang /	bsgrub pa'i khyad par bsdus pa'i ngo bo nyid du ma bu gsum par yang bde ba chen po rdo rje chen po'i dkyil 'khor chen po de bzhin gshegs pa thams cad dang / rdo rje me ltar rab tu 'bar ba dang / 'phags pa spyan ras gzigs dbang phyug dang /	3b	The distinctive practice is the essence of the concise [sādhana], and in the third part of the mother and son, it is the great maṇḍala of great bliss, the great vajra, all tathāgatas, the vajra blazing like fire, and noble Avalokiteśvara.
['BO_T02_D2511:3b-6']	nam mkha'i snying po dang / ming po gsum dang / sring mo bzhi dang / klu dang sdug bsngal gdon pa dang / bsdus pa'i dkyil 'khor dang sngags la sogs pa'i tshul yin no //	nam mkha'i snying po dang / ming po gsum dang / sring mo bzhi dang / klu dang sdug bsngal gdon pa dang / bsdus pa'i dkyil 'khor dang sngags la sogs pa'i tshul yin no //	3b	It is the method of Ākāśagarbha, the three brothers, the four sisters, the nāgas, the removal of suffering, and the concise maṇḍala, mantra, and so on.
['BO_T02_D2511:3b-7']	yang gsang ba'i dkyil 'khor dang / gsang ba lnga pa'i ras ris kyi dkyil 'khor dang / lnga po bsdus pa'i dkyil 'khor gyi ngo bo nyid dang / sgrub pa po myur du 'grub par bya ba'i phyir des bzhugs pa yin no //	yang gsang ba'i dkyil 'khor dang / gsang ba lnga pa'i ras ris kyi dkyil 'khor dang / lnga po bsdus pa'i dkyil 'khor gyi ngo bo nyid dang / sgrub pa po myur du 'grub par bya ba'i phyir des bzhugs pa yin no //	3b	Moreover, it is the secret maṇḍala, the maṇḍala of the five secret cloths, the essence of the concise maṇḍala of the five, and the one who abides in order to quickly accomplish the practitioner.
['BO_T02_D2511:3b-8']	las kyi phyag rgya'i don gyi ngo bo nyid dang / dngos grub rnams kyang myur du bsgrub par bya ba'i phyir dang / bsgrub pa'i khyad par bsdus pa'i ngo bo nyid kyis dum bu bzhi par yang bde ba chen po rdo rje chen po'i dkyil 'khor chen po dang /	las kyi phyag rgya'i don gyi ngo bo nyid dang / dngos grub rnams kyang myur du bsgrub par bya ba'i phyir dang / bsgrub pa'i khyad par bsdus pa'i ngo bo nyid kyis dum bu bzhi par yang bde ba chen po rdo rje chen po'i dkyil 'khor chen po dang /	3b	In order to quickly accomplish the meaning of the action seal and the siddhis, and in order to summarize the special practice, in the fourth section, the great maṇḍala of the great great maṇḍala of great bliss,
['BO_T02_D2511:3b-9']	de bzhin gshegs pa dang / rdo rje me ltar rab tu 'bar ba dang / 'phags pa spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / ming po gsum dang / sring mo bzhi dang / klu dang / sdug bsngal gdon pa dang /	de bzhin gshegs pa dang / rdo rje me ltar rab tu 'bar ba dang / 'phags pa spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / ming po gsum dang / sring mo bzhi dang / klu dang / sdug bsngal gdon pa dang /	3b	the tathāgatas, the blazing vajra fire, noble Avalokiteśvara, Akāśagarbha, the three brothers, the four sisters, the nāgas, the suffering,
