segmentnr	original	analyzed	folio	translated
['BO_T02_D3137:316b-5']	de bzhin gang dag ma byon dang // dus gsum sangs rgyas de dag gis //	de bzhin gang dag ma byon dang // dus gsum sangs rgyas de dag gis //	316b	The buddhas of the three times,
['BO_T02_D3137:316b-6']	zab cing rgya che'i chos bstan gsol //	zab cing rgya che'i chos bstan gsol //	316b	Please teach the profound and vast Dharma.
['BO_T02_D3137:316b-7']	dus gsum sangs rgyas de dag gis //	dus gsum sangs rgyas de dag gis //	316b	The buddhas of the three times,🔽Please look with compassion
['BO_T02_D3137:316b-8', 'BO_T02_D3137:316b-9']	'khor bar 'khyams pa'i sems can rnams //🔽thugs rje'i dbang gis gzigs mdzod la //	'khor bar 'khyams pa'i sems can rnams // thugs rje'i dbang gis gzigs mdzod la //	316b	Upon the sentient beings wandering in saṃsāra,
['BO_T02_D3137:316b-10']	mya ngan mi 'da' bzhugs su gsol //	mya ngan mi 'da' bzhugs su gsol //	316b	And do not pass into nirvāṇa.🔽I rejoice in all the virtue🔽Of the buddhas of the three times,🔽The virtue of the bodhisattvas,🔽The virtue of the śrāvakas and pratyekabuddhas,
['BO_T02_D3137:316b-11', 'BO_T02_D3137:316b-12']	dus gsum sangs rgyas dge ba dang // byang chub sems dpa'i dge ba dang // nyan thos rang rgyal dge ba dang // 'jig rten dge ba ci spyod pa //🔽de dag la yang yi rang ngo //	dus gsum sangs rgyas dge ba dang // byang chub sems dpa'i dge ba dang // nyan thos rang rgyal dge ba dang // 'jig rten dge ba ci spyod pa // de dag la yang yi rang ngo //	316b	And whatever virtue is practiced in the world.
['BO_T02_D3137:316b-13']	zag bcas dge ba ci bsags pa //	zag bcas dge ba ci bsags pa //	316b	Whatever contaminated virtue I have accumulated,
['BO_T02_D3137:316b-14']	de bzhin zag med dge ba gang ;	de bzhin zag med dge ba gang ;	316b	Likewise, whatever undefiled virtue
['BO_T02_D3137:316b-15']	/ dge ba'i tshogs ni ci bsags pa //	/ dge ba'i tshogs ni ci bsags pa //	316b	And whatever accumulation of virtue is gathered,
['BO_T02_D3137:316b-16']	byang chub sems dpar sgra yang bsgrags //	byang chub sems dpar sgra yang bsgrags //	316b	Is proclaimed as the sound of Bodhisattva.
['BO_T02_D3137:316b-17']	de ltar bsod nams tshogs bsags nas //	de ltar bsod nams tshogs bsags nas //	316b	Thus, having accumulated the accumulation of merit,
['BO_T02_D3137:316b-18']	ye sgra yang bsgrags //	ye sgra yang bsgrags //	316b	The sound of “e” is also proclaimed.
['BO_T02_D3137:316b-19']	de ltar bsod nams tshogs bsags nas //	de ltar bsod nams tshogs bsags nas //	316b	Thus, having accumulated the accumulation of merit,
['BO_T02_D3137:316b-20']	ye shes tshogs ni 'di lta ste //	ye shes tshogs ni 'di lta ste //	316b	The accumulation of wisdom is as follows:
['BO_T02_D3137:316b-21']	mu stegs skye ba tha mal bzhin //	mu stegs skye ba tha mal bzhin //	316b	Like the birth of a non-Buddhist,
['BO_T02_D3137:316b-22']	stong pa tsam gyis bsgyur nas ni //	stong pa tsam gyis bsgyur nas ni //	316b	Having transformed through mere emptiness,
['BO_T02_D3137:316b-23']	phyal bar bya ba'i ma yin te //	phyal bar bya ba'i ma yin te //	316b	It is not to be left as it is,
['BO_T02_D3137:316b-24']	dman pa yi ni byang chub bzhin //	dman pa yi ni byang chub bzhin //	316b	Like the enlightenment of the inferior.
['BO_T02_D3137:316b-25']	'ga' zhig stong pa'i tshul la ni //	'ga' zhig stong pa'i tshul la ni //	316b	In the method of emptiness,
['BO_T02_D3137:316b-26']	'ga' zhig yod pa ma yin te //	'ga' zhig yod pa ma yin te //	316b	There is nothing whatsoever.
['BO_T02_D3137:316b-27']	shes rab pha rol phyin pa bzhin //	shes rab pha rol phyin pa bzhin //	316b	Like the perfection of wisdom,
['BO_T02_D3137:316b-28']	gzugs las stong pa gzhan mi btsal //	gzugs las stong pa gzhan mi btsal //	316b	Emptiness is not sought elsewhere than form.
['BO_T02_D3137:316b-29']	'khrul ngor bstan pa'i gzugs su snang //	'khrul ngor bstan pa'i gzugs su snang //	316b	Form appears as a taught for the deluded perspective.
['BO_T02_D3137:316b-30']	gzugs dang stong pa dbyer med na //	gzugs dang stong pa dbyer med na //	316b	When form and emptiness are inseparable,
['BO_T02_D3137:316b-31']	gzugs ni rnam par dag pa yin //	gzugs ni rnam par dag pa yin //	316b	Form is completely pure.
['BO_T02_D3137:316b-32']	gzugs nyid stong par shas par bya //	gzugs nyid stong par shas par bya //	316b	Form itself should be understood as emptiness,
['BO_T02_D3137:316b-33']	dper na chu yi zla ba bzhin //	dper na chu yi zla ba bzhin //	316b	Like the moon in the water.
['BO_T02_D3137:316b-34']	de ltar ye shes tshogs bsags bya //	de ltar ye shes tshogs bsags bya //	316b	In this way, one should gather the accumulation of wisdom.
['BO_T02_D3137:316b-35']	tshogs gnyis bsags pas sgrib gnyis byang //	tshogs gnyis bsags pas sgrib gnyis byang //	316b	By gathering the two accumulations, the two obscurations are purified.
['BO_T02_D3137:316b-36']	bskyed rim 'byung ba'i dgos pa yin //	bskyed rim 'byung ba'i dgos pa yin //	316b	This is the purpose of the creation stage.
['BO_T02_D3137:316b-37']	de nas so so'i sgrub thabs bzhin //	de nas so so'i sgrub thabs bzhin //	316b	Then, according to one’s individual sādhana,
['BO_T02_D3137:316b-38']	bskyed tshul lha de gsal bar bskyed //	bskyed tshul lha de gsal bar bskyed //	316b	the method of creation is to visualize that deity.
['BO_T02_D3137:316b-39']	bskyed rim bsgom pa'i rnam gnyis te //	bskyed rim bsgom pa'i rnam gnyis te //	316b	There are two types of creation-stage meditation:
['BO_T02_D3137:316b-40']	rtogs pa can dang rtogs pa dman //	rtogs pa can dang rtogs pa dman //	316b	those with realization and those with inferior realization.
['BO_T02_D3137:316b-41']	rtogs pa can gyis 'di ltar bsgom //	rtogs pa can gyis 'di ltar bsgom //	316b	Those with realization should meditate in the following way:
['BO_T02_D3137:317a-0']	@317a * // gang bskyed pa yi lha de ni //	@317a * // gang bskyed pa yi lha de ni //	317a	The deity that is created
['BO_T02_D3137:317a-1']	nam mkha' yi ni 'ja' tshon bzhin //	nam mkha' yi ni 'ja' tshon bzhin //	317a	is like a rainbow in the sky.
['BO_T02_D3137:317a-2']	gsal la rang bzhin med par bsgom //	gsal la rang bzhin med par bsgom //	317a	Meditate on the clarity without intrinsic nature.
['BO_T02_D3137:317a-3']	chu la zla ba shar ba bzhin //	chu la zla ba shar ba bzhin //	317a	Like the moon rising in the water,
['BO_T02_D3137:317a-4']	snang la rang bzhin med par bsgom //	snang la rang bzhin med par bsgom //	317a	meditate on the appearance without intrinsic nature.
['BO_T02_D3137:317a-5']	rtogs pa dman pas 'di ltar bsgom //	rtogs pa dman pas 'di ltar bsgom //	317a	Those with inferior realization should meditate in the following way:🔽The aspect of the deity that is created
['BO_T02_D3137:317a-6']	yod par rag pa'i rnam pa dang ; /'bur btod ris su bris bzhin du //	yod par rag pa'i rnam pa dang ; /'bur btod ris su bris bzhin du //	317a	is like a raised relief or a painting.
['BO_T02_D3137:317a-7']	gong ltar gsal ba'i rnam par bsgom //	gong ltar gsal ba'i rnam par bsgom //	317a	Meditate on the aspect of clarity as before.
['BO_T02_D3137:317a-8']	de ltar bskyed rim bsgoms nas ni //	de ltar bskyed rim bsgoms nas ni //	317a	Having meditated on the creation stage in that way,
['BO_T02_D3137:317a-9']	bzlas pa'i tshul ni rnam pa gnyis //	bzlas pa'i tshul ni rnam pa gnyis //	317a	there are two methods of recitation.
['BO_T02_D3137:317a-10']	don dam dang ni kun rdzob dang // don dam bzlas pa 'di lta ste //	don dam dang ni kun rdzob dang // don dam bzlas pa 'di lta ste //	317a	the ultimate recitation is as follows:
['BO_T02_D3137:317a-11']	rtogs pa can gyi bskyed rim bzhin//	rtogs pa can gyi bskyed rim bzhin//	317a	like the creation stage of the realizer.
['BO_T02_D3137:317a-12']	yengs med gsal bar bsgoms nas ni //	yengs med gsal bar bsgoms nas ni //	317a	Having meditated clearly without distraction,
['BO_T02_D3137:317a-13']	yul gzung 'dzin pa yongs spangs nas //	yul gzung 'dzin pa yongs spangs nas //	317a	having completely abandoned the object of dualistic grasping,
['BO_T02_D3137:317a-14']	rtogs pa thams cad bkag nas ni //	rtogs pa thams cad bkag nas ni //	317a	having stopped all conceptual thoughts,
['BO_T02_D3137:317a-15']	nam mkha' stong las sgra 'byung zhing //	nam mkha' stong las sgra 'byung zhing //	317a	a sound arises from empty space,
['BO_T02_D3137:317a-16']	sgra de yang ni rang bzhin med //	sgra de yang ni rang bzhin med //	317a	and that sound is also essenceless.
['BO_T02_D3137:317a-17']	chos nyid kyi ni rang sgra'o //	chos nyid kyi ni rang sgra'o //	317a	It is the natural sound of dharmatā.
['BO_T02_D3137:317a-18']	kun rdzob phrin las bzhi bzlas pas ;	kun rdzob phrin las bzhi bzlas pas ;	317a	The relative recitation of the four activities:
['BO_T02_D3137:317a-19']	/ zhi ba'i bzlas pa 'di lta ste //	/ zhi ba'i bzlas pa 'di lta ste //	317a	the recitation of pacifying is as follows:
['BO_T02_D3137:317a-20']	sngags brjod sngags kyi 'od zer ni //	sngags brjod sngags kyi 'od zer ni //	317a	the light rays of the mantra
['BO_T02_D3137:317a-21', 'BO_T02_D3137:317a-22']	nyi zer lta bur phyogs bcur 'phro //🔽ma lus kun la phog pas ni //	nyi zer lta bur phyogs bcur 'phro // ma lus kun la phog pas ni //	317a	radiate into the ten directions like sun rays.🔽Since they touch all without exception,
['BO_T02_D3137:317a-23']	kun gyi gnod sems zhi byas te //	kun gyi gnod sems zhi byas te //	317a	all malice is pacified,
['BO_T02_D3137:317a-24']	phan sems byams sems ldan gyur nas //	phan sems byams sems ldan gyur nas //	317a	and having loving and kind thoughts,
['BO_T02_D3137:317a-25']	sgrub po nyid la 'dug par bsam//	sgrub po nyid la 'dug par bsam//	317a	they gather back and dissolve into the practitioner.
['BO_T02_D3137:317a-26']	rgyas pa'i bzlas pa 'di lta ste //	rgyas pa'i bzlas pa 'di lta ste //	317a	The recitation of increasing is as follows:
['BO_T02_D3137:317a-27']	sngags 'od nyi zer lta bu ni //	sngags 'od nyi zer lta bu ni //	317a	the light rays of the mantra
['BO_T02_D3137:317a-28']	'dom gang tshad nas khugs pa'i tshul //	'dom gang tshad nas khugs pa'i tshul //	317a	return in the manner of a cubit.
['BO_T02_D3137:317a-29']	rang gi lus la phog pas ni //	rang gi lus la phog pas ni //	317a	When it strikes one's body,
['BO_T02_D3137:317a-30']	lus kyi tshe bsod rgyas par bsam //	lus kyi tshe bsod rgyas par bsam //	317a	one should imagine that one's body's life and merit increase.
['BO_T02_D3137:317a-31']	dbang gi bzlas pa 'di lta ste //	dbang gi bzlas pa 'di lta ste //	317a	The recitation for subjugation is as follows:
['BO_T02_D3137:317a-32', 'BO_T02_D3137:317a-33']	sngags 'od lcags kyu lta bus ni //🔽phyogs bcur 'phros te ma lus bkug / sgrub pa'i las ka ci bya zhes //	sngags 'od lcags kyu lta bus ni // phyogs bcur 'phros te ma lus bkug / sgrub pa'i las ka ci bya zhes //	317a	The light of the mantra is like a hook,🔽radiating into the ten directions and drawing in all without exception,
['BO_T02_D3137:317a-34']	phyag dang bcas pas 'dud par bsam //	phyag dang bcas pas 'dud par bsam //	317a	and one should imagine that they bow down with their hands folded, asking, What is the work of the sādhana?
['BO_T02_D3137:317a-35']	drag po'i bzlas pa 'di lta ste //	drag po'i bzlas pa 'di lta ste //	317a	The recitation for wrath is as follows:
['BO_T02_D3137:317a-36']	sngags 'od me lce lta bus ni //	sngags 'od me lce lta bus ni //	317a	The light of the mantra is like a tongue of flame,
['BO_T02_D3137:317a-37']	phyogs bcu kun du 'phros pa ste //	phyogs bcu kun du 'phros pa ste //	317a	radiating into all ten directions,
['BO_T02_D3137:317a-38']	rang gnod bgegs rnams thams cad bsreg /	rang gnod bgegs rnams thams cad bsreg /	317a	and burning up all the obstructors who harm oneself.
['BO_T02_D3137:317a-39']	mi bzad skad ngan chen po yis //	mi bzad skad ngan chen po yis //	317a	With an unbearable great cry,
['BO_T02_D3137:317a-40']	sgrub pa po la skyabs gsol bsam //	sgrub pa po la skyabs gsol bsam //	317a	one should imagine that they supplicate the practitioner for refuge.
['BO_T02_D3137:317a-41']	de skye thun mtshams 'di lta ste //	de skye thun mtshams 'di lta ste //	317a	The arising of those [deities] is as follows:
['BO_T02_D3137:317a-42']	gtor dbul ye shes nam mkhar dbyung //	gtor dbul ye shes nam mkhar dbyung //	317a	The torma offering is offered to the space of gnosis.
['BO_T02_D3137:317a-43']	yid kyis phar mchod byin gyis tshur brlabs bsam //	yid kyis phar mchod byin gyis tshur brlabs bsam //	317a	One should imagine that one mentally makes offerings and empowers [oneself].
['BO_T02_D3137:317a-44', 'BO_T02_D3137:317b-0']	se gol sgra dang bcas pa yis //🔽ye shes mchog @317b 'byung mgon po khyod kyis ni //	se gol sgra dang bcas pa yis // ye shes mchog @317b 'byung mgon po khyod kyis ni //	317a	With the sound of snapping one's fingers,🔽O protector, you who are the supreme arising of gnosis,
['BO_T02_D3137:317b-1']	dngos grub chen po stsal du gsol //	dngos grub chen po stsal du gsol //	317b	please grant the great spiritual power.
['BO_T02_D3137:317b-2']	slar gshegs slar yang 'byon du gsol //	slar gshegs slar yang 'byon du gsol //	317b	Please come again and again.
['BO_T02_D3137:317b-3']	bstan bcos brtsam pa rnam gnyis te //	bstan bcos brtsam pa rnam gnyis te //	317b	Composing a treatise is of two kinds:
['BO_T02_D3137:317b-4']	sgra tshad dag las phul byung bas //	sgra tshad dag las phul byung bas //	317b	The excellent one is from grammar and logic,
['BO_T02_D3137:317b-5']	lung dang mi 'gal don de gtan la 'bebs //	lung dang mi 'gal don de gtan la 'bebs //	317b	Which is confirmed as not contradicting scripture.
['BO_T02_D3137:317b-6']	mdo rgyud lung dang bstan bcos nas drangs te //	mdo rgyud lung dang bstan bcos nas drangs te //	317b	Then, having cited from the scriptures of the sutras, tantras, and treatises,🔽It is reasonable to compose a treatise
['BO_T02_D3137:317b-7', 'BO_T02_D3137:317b-8']	de nas rten dang de dang mi 'gal ba //🔽des kyang 'ga' zhig brtsam par rigs pa yin //	de nas rten dang de dang mi 'gal ba // des kyang 'ga' zhig brtsam par rigs pa yin //	317b	That is not in contradiction with those.
['BO_T02_D3137:317b-9']	sgo drug gis ni bstan bcos brtsam pa ni //	sgo drug gis ni bstan bcos brtsam pa ni //	317b	Composing a treatise through the six doors🔽Is seeing the face of the pledged deity,🔽Being granted permission by it,
['BO_T02_D3137:317b-10']	yi dam lha yi zhal mthong dang // de yis gnang ba byin pa dang // dngos grub kun la dbang thob pas ;	yi dam lha yi zhal mthong dang // de yis gnang ba byin pa dang // dngos grub kun la dbang thob pas ;	317b	And obtaining power over all powers.
['BO_T02_D3137:317b-11']	/ mdo rgyud lung dang bstan bcos las drangs nas //	/ mdo rgyud lung dang bstan bcos las drangs nas //	317b	Having cited from the scriptures of the sutras, tantras, and treatises,🔽It is reasonable to compose a treatise
['BO_T02_D3137:317b-12', 'BO_T02_D3137:317b-13']	de la rten dang de dang mi 'gal bas //🔽des ni brtsam par rigs pa yin //	de la rten dang de dang mi 'gal bas // des ni brtsam par rigs pa yin //	317b	That is not in contradiction with those.
['BO_T02_D3137:317b-14']	bde gshegs rnams kyi bka' las kyang //	bde gshegs rnams kyi bka' las kyang //	317b	Also, from the words of the sugatas,
['BO_T02_D3137:317b-15']	bskyed rim gsal bar ma bstan te //	bskyed rim gsal bar ma bstan te //	317b	The generation stage is not clearly taught.
['BO_T02_D3137:317b-16']	bskyed rim gsal bar ma gyur na ;	bskyed rim gsal bar ma gyur na ;	317b	If the generation stage is not clear,
['BO_T02_D3137:317b-17']	/ don rnams 'grub par mi 'gyur te //	/ don rnams 'grub par mi 'gyur te //	317b	The aims will not be accomplished.
['BO_T02_D3137:317b-18']	de bskyed gsal bar bstan gyur nas //	de bskyed gsal bar bstan gyur nas //	317b	Having generated that, it is clearly taught.
['BO_T02_D3137:317b-19']	shes rab 'chal ba'i gang zag gis //	shes rab 'chal ba'i gang zag gis //	317b	A person with poor wisdom
['BO_T02_D3137:317b-20']	slob dpon med par zhugs gyur nas //	slob dpon med par zhugs gyur nas //	317b	Enters without a master
['BO_T02_D3137:317b-21']	bdag nyid phung ba kho nar zad //	bdag nyid phung ba kho nar zad //	317b	And is only destroyed by their own downfall.
['BO_T02_D3137:317b-22']	yang na de dus 'khor rnams kyis //	yang na de dus 'khor rnams kyis //	317b	Or at that time, the retinue
['BO_T02_D3137:317b-23']	bde gshegs kyi ni byin rlabs kyis //	bde gshegs kyi ni byin rlabs kyis //	317b	By the blessings of the Sugata
['BO_T02_D3137:317b-24']	de ni gsol ba kho na yin //	de ni gsol ba kho na yin //	317b	Is only supplicated.
['BO_T02_D3137:317b-25']	bde gshegs mya ngan 'das 'og tu //	bde gshegs mya ngan 'das 'og tu //	317b	After the Sugata's nirvana,
['BO_T02_D3137:317b-26']	blo chung sems can mang gyur te //	blo chung sems can mang gyur te //	317b	Many beings with little intelligence
['BO_T02_D3137:317b-27']	mdo sde rnams las lung bstan te //	mdo sde rnams las lung bstan te //	317b	Are prophesied in the sutras.
['BO_T02_D3137:317b-28']	da ni mya ngan 'das 'og tu //	da ni mya ngan 'das 'og tu //	317b	Now, after the nirvana
['BO_T02_D3137:317b-29']	blo chung sems can mar gyur te //	blo chung sems can mar gyur te //	317b	Beings with little intelligence have become mothers.
['BO_T02_D3137:317b-30']	de la dgongs te bde gshegs kyis //	de la dgongs te bde gshegs kyis //	317b	With that in mind, the Sugata
['BO_T02_D3137:317b-31']	nga dang 'dra ba'i gang zag gis //	nga dang 'dra ba'i gang zag gis //	317b	Says, An individual like me
['BO_T02_D3137:317b-32']	nga yi lung rnams 'grol bar bya //	nga yi lung rnams 'grol bar bya //	317b	Will unravel my scriptures.
['BO_T02_D3137:317b-33', 'BO_T02_D3137:317b-34']	de skad lung nas 'byung ba ste //🔽mtshan nyid ldan gyis bstan bcos brtsam //	de skad lung nas 'byung ba ste // mtshan nyid ldan gyis bstan bcos brtsam //	317b	That is what appears in the scriptures.🔽A treatise should be composed by one with the characteristics.
['BO_T02_D3137:317b-35']	mtshan nyid mi ldan brtsams gyur nas //	mtshan nyid mi ldan brtsams gyur nas //	317b	If one without the characteristics composes it,
['BO_T02_D3137:317b-36']	kun kyang dgongs par ma gyur pas //	kun kyang dgongs par ma gyur pas //	317b	Since it is not understood by all,
['BO_T02_D3137:317b-37']	de don gzhan du bstan byas nas //	de don gzhan du bstan byas nas //	317b	Having taught the meaning elsewhere,
['BO_T02_D3137:317b-38']	sdug bsngal chen po myong bar 'gyur //	sdug bsngal chen po myong bar 'gyur //	317b	and will experience great suffering.
['BO_T02_D3137:317b-39']	slob dpon chen po ratna k'irtis mdzad pa sgrub thabs thams cad kyi las ka gsal byed ces bya ba rdzogs so//	slob dpon chen po ratna k'irtis mdzad pa sgrub thabs thams cad kyi las ka gsal byed ces bya ba rdzogs so//	317b	The work called Clarifying All the Rituals of the Sādhana composed by the great master Ratnākaraśānti is complete.
