segmentnr	original	analyzed	folio	translated
['BO_T02_D1805:112a-17']	yod ces pa dang med ces pa'i //	yod ces pa dang med ces pa'i //	112a	As for the middle between existence and non-existence,
['BO_T02_D1805:112a-18']	de dbus su gang rtog pa ni //	de dbus su gang rtog pa ni //	112a	Whatever is conceived in the middle
['BO_T02_D1805:112a-19']	dbus su mngon par zhen pas na //	dbus su mngon par zhen pas na //	112a	By strongly clinging to the middle,
['BO_T02_D1805:112a-20']	'di yang sgyu ma'i mtshan nyid min //	'di yang sgyu ma'i mtshan nyid min //	112a	This too is not the characteristic of illusion.
['BO_T02_D1805:112a-21']	kun rdzob bden par gang gsungs pa'i //	kun rdzob bden par gang gsungs pa'i //	112a	The characteristics of the body🔽of the buddhas who have taught
['BO_T02_D1805:112a-22']	sangs rgyas rnams kyi sku mtshan nyid //	sangs rgyas rnams kyi sku mtshan nyid //	112a	the relative truth are
['BO_T02_D1805:112a-23']	de 'dir sgyu mar bstan pa ste //	de 'dir sgyu mar bstan pa ste //	112a	taught here as illusion.
['BO_T02_D1805:112a-24']	bdag byin brlab pa zhes brjod do //	bdag byin brlab pa zhes brjod do //	112a	They are called “self-consecration.”
['BO_T02_D1805:112a-25']	rgyu dang mi rgyu'i 'jig rten gsum //	rgyu dang mi rgyu'i 'jig rten gsum //	112a	The three worlds, animate and inanimate,
['BO_T02_D1805:112a-26']	gang zhig gis ni thams cad khyab //	gang zhig gis ni thams cad khyab //	112a	are pervaded by him.
['BO_T02_D1805:112a-27']	bsod nams dman pas mi rnyed de //	bsod nams dman pas mi rnyed de //	112a	He is not attained by those of little merit,
['BO_T02_D1805:112a-28']	lung bstan nyid kyis rnyed par 'gyur //	lung bstan nyid kyis rnyed par 'gyur //	112a	but is attained by the one who is prophesied.
['BO_T02_D1805:112a-29', 'BO_T02_D1805:112a-30']	gtsang spra sdom pa 'dir mi dgos //🔽dka' thub dka' spyad mi dgos te //	gtsang spra sdom pa 'dir mi dgos // dka' thub dka' spyad mi dgos te //	112a	Here, cleanliness and vows are not necessary,🔽and austerities and hardships are not necessary.
['BO_T02_D1805:112a-31']	dka' thub sdom pa med par yang //	dka' thub sdom pa med par yang //	112a	Even without the vow of austerity,
['BO_T02_D1805:112a-32']	dga' dang bde bas 'grub par 'gyur //	dga' dang bde bas 'grub par 'gyur //	112a	one will succeed through joy and bliss.
['BO_T02_D1805:112a-33']	gang zhig de ltar shes nas ni //	gang zhig de ltar shes nas ni //	112a	One who knows it in this way
['BO_T02_D1805:112a-34', 'BO_T02_D1805:112a-35']	de nyid gang zhig rtag dran na //🔽thams cad sgyu ma'i rnam 'phrul gyis //	de nyid gang zhig rtag dran na // thams cad sgyu ma'i rnam 'phrul gyis //	112a	and always remembers reality🔽will attain buddhahood
['BO_T02_D1805:112a-36']	de yis sangs rgyas 'grub par 'gyur //	de yis sangs rgyas 'grub par 'gyur //	112a	through the magical display of everything.
['BO_T02_D1805:112a-37']	sgyu mas gnas pa'i rnal 'byor pa //	sgyu mas gnas pa'i rnal 'byor pa //	112a	The yogin who abides in illusion
['BO_T02_D1805:112a-38']	'di la lhas kyang rtag tu skyong //	'di la lhas kyang rtag tu skyong //	112a	is always protected by the gods.
['BO_T02_D1805:112b-0']	@112b sgyu ma lta bu'i ting 'dzin gyis //	@112b sgyu ma lta bu'i ting 'dzin gyis //	112b	Through the samādhi of illusion,
['BO_T02_D1805:112b-1']	thams cad mkhyen pa de nas 'gyur //	thams cad mkhyen pa de nas 'gyur //	112b	Then omniscience will come about.
['BO_T02_D1805:112b-2']	rdo rje che dang stobs po che //	rdo rje che dang stobs po che //	112b	The great vajra, the great hero,🔽the supreme bliss of youth and health,
['BO_T02_D1805:112b-3']	lang tsho nad med bde ba'i mchog / sangs rgyas rdzu 'phrul thob nas ni //	lang tsho nad med bde ba'i mchog / sangs rgyas rdzu 'phrul thob nas ni //	112b	having attained the magical power of the Buddha,
['BO_T02_D1805:112b-4', 'BO_T02_D1805:112b-5']	skye ba 'byung ba rang dags so //🔽mthong ba nyid kyis bskul med par //	skye ba 'byung ba rang dags so // mthong ba nyid kyis bskul med par //	112b	one will be born as one wishes.🔽Without being exhorted,
['BO_T02_D1805:112b-6']	sems can rnams ni dbang du 'ong //	sems can rnams ni dbang du 'ong //	112b	one will be able to control sentient beings just by being seen.
['BO_T02_D1805:112b-7']	/ sgyu ma lta bu'i ting 'dzin gyis //	/ sgyu ma lta bu'i ting 'dzin gyis //	112b	By the illusion-like meditative absorption,
['BO_T02_D1805:112b-8']	'dod don thams cad rnyed par 'gyur //	'dod don thams cad rnyed par 'gyur //	112b	one will obtain all desired goals.
['BO_T02_D1805:112b-9']	chos kun rmi lam sgyu 'dra ste //	chos kun rmi lam sgyu 'dra ste //	112b	All phenomena are like dreams and illusions.
['BO_T02_D1805:112b-10']	sangs rgyas pa kun smra mod kyi //	sangs rgyas pa kun smra mod kyi //	112b	All Buddhists speak of this,
['BO_T02_D1805:112b-11']	bdag byin brlab las phyir bltas pas //	bdag byin brlab las phyir bltas pas //	112b	but by looking outward from self-consecration,
['BO_T02_D1805:112b-12']	des ni bden pa mthong mi nus //	des ni bden pa mthong mi nus //	112b	one will not be able to see the truth.
['BO_T02_D1805:112b-13']	gzhu yi rnam pa'i yid rang bzhin //	gzhu yi rnam pa'i yid rang bzhin //	112b	The nature of the mind is the form of a bow,
['BO_T02_D1805:112b-14']	rnam shes rlung dang yang dag ldan //	rnam shes rlung dang yang dag ldan //	112b	perfectly endowed with the wind of consciousness.
['BO_T02_D1805:112b-15']	sgyu ma'i dpe la rmongs pas ni //	sgyu ma'i dpe la rmongs pas ni //	112b	Because of delusion about the examples of illusion,
['BO_T02_D1805:112b-16']	rang gi ye shes des mi mthong //	rang gi ye shes des mi mthong //	112b	one’s gnosis will not see it.🔽Even though one has reached the culmination of learning
['BO_T02_D1805:112b-17', 'BO_T02_D1805:112b-18']	bskal pa bye ba mtha' yas par //🔽thos pa'i pha rol son gyur kyang //	bskal pa bye ba mtha' yas par // thos pa'i pha rol son gyur kyang //	112b	for limitless millions of eons,
['BO_T02_D1805:112b-19']	bla ma'i lung dang bral ba yis //	bla ma'i lung dang bral ba yis //	112b	without the transmission of the guru,
['BO_T02_D1805:112b-20']	bdag byin brlab pa rnyed mi 'gyur //	bdag byin brlab pa rnyed mi 'gyur //	112b	One will not attain the stage of self-consecration.
['BO_T02_D1805:112b-21']	de bas nga rgyal yongs spangs nas //	de bas nga rgyal yongs spangs nas //	112b	Therefore, having abandoned pride,
['BO_T02_D1805:112b-22']	sangs rgyas 'bras bu 'dod pa yi //	sangs rgyas 'bras bu 'dod pa yi //	112b	One who desires the fruit of Buddhahood
['BO_T02_D1805:112b-23']	rdo rje theg pa zhon pa yis //	rdo rje theg pa zhon pa yis //	112b	And who has mounted the Vajra Vehicle
['BO_T02_D1805:112b-24']	bla ma bsgrims te mnyes par bya //	bla ma bsgrims te mnyes par bya //	112b	Should please the guru with effort.
['BO_T02_D1805:112b-25']	shin tu rnyed dka'i rim dbye bas //	shin tu rnyed dka'i rim dbye bas //	112b	This division of the very difficult to attain
['BO_T02_D1805:112b-26']	'di ni rab tu bshad par bya //	'di ni rab tu bshad par bya //	112b	Is explained here.
['BO_T02_D1805:112b-27']	gang zhig shes nas rnam spyad pa //	gang zhig shes nas rnam spyad pa //	112b	Having understood it, the practitioner
['BO_T02_D1805:112b-28']	sgrub po sangs rgyas kun dngos 'gyur //	sgrub po sangs rgyas kun dngos 'gyur //	112b	Will become the nature of all the Buddhas.🔽Earth and so forth are the four,
['BO_T02_D1805:112b-29']	sa la sogs pa rnam bzhi dang // de bzhin du ni stong pa bzhi //	sa la sogs pa rnam bzhi dang // de bzhin du ni stong pa bzhi //	112b	And likewise the four voids.🔽The eight abodes
['BO_T02_D1805:112b-30']	gnas ni rnam pa brgyad po dang // skye dang 'jig pa'i rgyur shes bya //	gnas ni rnam pa brgyad po dang // skye dang 'jig pa'i rgyur shes bya //	112b	Should be known as the causes of birth and destruction.
['BO_T02_D1805:112b-31']	'od gsal las ni stong chen te //	'od gsal las ni stong chen te //	112b	From clear light is the great void,
['BO_T02_D1805:112b-32']	de la thabs ni yang dag 'byung //	de la thabs ni yang dag 'byung //	112b	From which the method arises.
['BO_T02_D1805:112b-33']	de las skyes pa shes rab te //	de las skyes pa shes rab te //	112b	From that is the wisdom
['BO_T02_D1805:112b-34']	de las rlung ni 'byung bar 'gyur //	de las rlung ni 'byung bar 'gyur //	112b	Born from that is the wind.
['BO_T02_D1805:112b-35']	rlung las me ni yang dag skyes //	rlung las me ni yang dag skyes //	112b	From wind is the perfect fire born,
['BO_T02_D1805:112b-36']	me las chu ni 'byung bar 'gyur //	me las chu ni 'byung bar 'gyur //	112b	From fire comes the arising of water,
['BO_T02_D1805:112b-37']	chu las skyes pa sa yin te //	chu las skyes pa sa yin te //	112b	And from water is born earth.
['BO_T02_D1805:112b-38']	de rnams la ni sems can 'byung //	de rnams la ni sems can 'byung //	112b	Sentient beings arise from them.
['BO_T02_D1805:112b-39']	sa ni chu la thim 'gyur te //	sa ni chu la thim 'gyur te //	112b	Earth dissolves into water,
['BO_T02_D1805:112b-40']	chu ni me la thim par 'gyur //	chu ni me la thim par 'gyur //	112b	water dissolves into fire,
['BO_T02_D1805:112b-41']	me ni phra ba'i khams su zhugs //	me ni phra ba'i khams su zhugs //	112b	fire dissolves into the subtle element,
['BO_T02_D1805:112b-42']	rlung yang sems la thim 'gyur te //	rlung yang sems la thim 'gyur te //	112b	and wind dissolves into mind.
['BO_T02_D1805:112b-43']	sems ni sems las byung las 'gyur //	sems ni sems las byung las 'gyur //	112b	Mind dissolves into mental factors,
['BO_T02_D1805:112b-44']	sems byung ma rig par zhugs nas //	sems byung ma rig par zhugs nas //	112b	and mental factors enter into ignorance.
['BO_T02_D1805:112b-45']	de yang 'od gsal bar song ste //	de yang 'od gsal bar song ste //	112b	That also enters into luminosity,
['BO_T02_D1805:112b-46']	srid pa gsum po 'gag par 'gyur //	srid pa gsum po 'gag par 'gyur //	112b	and the three existences cease.
['BO_T02_D1805:112b-47']	sgyu ma lta bu'i ting 'dzin gyis //	sgyu ma lta bu'i ting 'dzin gyis //	112b	Through the illusion-like meditative stabilization,
['BO_T02_D1805:112b-48', 'BO_T02_D1805:112b-49']	ji srid bdag nyid ma mthong ba //🔽de srid thog ma'i dus can gyi //	ji srid bdag nyid ma mthong ba // de srid thog ma'i dus can gyi //	112b	as long as one does not see the self,🔽for that long,
['BO_T02_D1805:112b-50']	srid pa'i 'khor lor 'jug par 'gyur //	srid pa'i 'khor lor 'jug par 'gyur //	112b	one enters into the wheel of existence that has existed from beginningless time.
['BO_T02_D1805:112b-51', 'BO_T02_D1805:113a-0']	rang rig sgyu ma lta bu ste //🔽rtog ge ba yi @113a * //	rang rig sgyu ma lta bu ste // rtog ge ba yi @113a * //	112b	One’s mind is like an illusion,
['BO_T02_D1805:113a-1']	yul min zhing //	yul min zhing //	113a	but it is not the object of logicians.
['BO_T02_D1805:113a-2']	rang gi lus la gnas mod kyi //	rang gi lus la gnas mod kyi //	113a	Although it abides in one’s body,
['BO_T02_D1805:113a-3']	bsod nams dman pas rnyed mi 'gyur //	bsod nams dman pas rnyed mi 'gyur //	113a	it is not attained by those of little merit.
['BO_T02_D1805:113a-4']	rang lus 'gyur ba med pa de //	rang lus 'gyur ba med pa de //	113a	That unchanging body
['BO_T02_D1805:113a-5']	mchog gcig gis ni shes byas te //	mchog gcig gis ni shes byas te //	113a	is known by the one supreme one.
['BO_T02_D1805:113a-6']	de ni dpe yis nyer mtshon nas //	de ni dpe yis nyer mtshon nas //	113a	Having illustrated it with an example,
['BO_T02_D1805:113a-7']	bla ma'i zhal gyi drin gyis so //	bla ma'i zhal gyi drin gyis so //	113a	it is through the kindness of the guru’s speech.
['BO_T02_D1805:113a-8']	sa dang de bzhin chu la sogs //	sa dang de bzhin chu la sogs //	113a	Earth, water, and so forth,
['BO_T02_D1805:113a-9']	gter dang nor bu sbas pa ltar //	gter dang nor bu sbas pa ltar //	113a	Like a treasure and a hidden jewel,
['BO_T02_D1805:113a-10']	de bzhin lus la kun mkhyen pa'ang //	de bzhin lus la kun mkhyen pa'ang //	113a	So also the Omniscient One in the body
['BO_T02_D1805:113a-11', 'BO_T02_D1805:113a-12']	rmongs dang ldan pas mthong mi 'gyur //🔽sgyu ma smig rgyu dri za yi //	rmongs dang ldan pas mthong mi 'gyur // sgyu ma smig rgyu dri za yi //	113a	Is not seen by the ignorant.
['BO_T02_D1805:113a-13']	grong khyer dang ni brgya byin gzhu //	grong khyer dang ni brgya byin gzhu //	113a	Illusions, mirages, the city of gandharvas, Indra's bow,🔽Reflected images, the moon in water, echoes,
['BO_T02_D1805:113a-14']	me long gi ni gzugs brnyan dang // chu zla dang ni brag ca dang // rmi lam mig yor sprin dang glog /	me long gi ni gzugs brnyan dang // chu zla dang ni brag ca dang // rmi lam mig yor sprin dang glog /	113a	Dreams, optical illusions, clouds, lightning,
['BO_T02_D1805:113a-15']	chu yi chu bur zhes bya ba //	chu yi chu bur zhes bya ba //	113a	And water bubbles
['BO_T02_D1805:113a-16']	sgyu ma'i dpe ni bcu dang gnyis //	sgyu ma'i dpe ni bcu dang gnyis //	113a	Are the twelve examples of illusion.
['BO_T02_D1805:113a-17']	rnam pa du mar yongs mtshon pa //	rnam pa du mar yongs mtshon pa //	113a	In many ways they illustrate
['BO_T02_D1805:113a-18']	des 'di shin tu gsal ba'i gzugs //	des 'di shin tu gsal ba'i gzugs //	113a	This very clear form,
['BO_T02_D1805:113a-19']	lta ba'i gzugs la dmigs par byed //	lta ba'i gzugs la dmigs par byed //	113a	Which is the object of the view.
['BO_T02_D1805:113a-20']	sgyu ma gsum du bstan pa yis //	sgyu ma gsum du bstan pa yis //	113a	The three illusions are taught
['BO_T02_D1805:113a-21']	nan tan du ni rab tu bsgrags //	nan tan du ni rab tu bsgrags //	113a	And proclaimed with emphasis.
['BO_T02_D1805:113a-22']	me long gi ni gzugs brnyan dang // 'ja' tshon dang ni de las gzhan //	me long gi ni gzugs brnyan dang // 'ja' tshon dang ni de las gzhan //	113a	Reflected images, rainbows, and other such things,
['BO_T02_D1805:113a-23']	gsum pa chu zla lta bu yis //	gsum pa chu zla lta bu yis //	113a	And the third, the moon in water,
['BO_T02_D1805:113a-24']	de yi sku ni bsgom par bya //	de yi sku ni bsgom par bya //	113a	One should meditate on his body.
['BO_T02_D1805:113a-25']	spyod pa bsdus las gang bstan pa'i //	spyod pa bsdus las gang bstan pa'i //	113a	As taught in the Compendium of Practice,
['BO_T02_D1805:113a-26']	rigs lnga'i sangs rgyas bdag nyid che //	rigs lnga'i sangs rgyas bdag nyid che //	113a	The great nature of the five buddha families,
['BO_T02_D1805:113a-27']	lha dang lha mo tha dad pa //	lha dang lha mo tha dad pa //	113a	The different gods and goddesses,
['BO_T02_D1805:113a-28']	rigs lnga las ni yang dag 'byung //	rigs lnga las ni yang dag 'byung //	113a	Truly arise from the five families.
['BO_T02_D1805:113a-29']	khro bo pho nya pho nya mo //	khro bo pho nya pho nya mo //	113a	The male and female wrathful messengers,
['BO_T02_D1805:113a-30']	bran pho bran mo mngag pa sogs //	bran pho bran mo mngag pa sogs //	113a	The male and female servants, the attendants, and so forth,
['BO_T02_D1805:113a-31']	de ni yod min de med kyang //	de ni yod min de med kyang //	113a	Do not exist, and yet they are taught
['BO_T02_D1805:113a-32']	'gro ba'i don phyir rab tu bstan //	'gro ba'i don phyir rab tu bstan //	113a	For the sake of the benefit of beings.
['BO_T02_D1805:113a-33']	de ltar rnal 'byor bdag nyid kyis //	de ltar rnal 'byor bdag nyid kyis //	113a	Thus, the yogin himself
['BO_T02_D1805:113a-34']	thams cad spro zhing bsdus pas te //	thams cad spro zhing bsdus pas te //	113a	Expands and gathers everything,
['BO_T02_D1805:113a-35']	dkyil 'khor tshul ni rab tu rgyas pa'ang //	dkyil 'khor tshul ni rab tu rgyas pa'ang //	113a	And even the vast mandala
['BO_T02_D1805:113a-36']	sgyu ma lta bu'i ting 'dzin gnas //	sgyu ma lta bu'i ting 'dzin gnas //	113a	Resides in the illusion-like samadhi.
['BO_T02_D1805:113a-37']	rnam pa sna tshogs kha dog kyang //	rnam pa sna tshogs kha dog kyang //	113a	The various forms and colors
['BO_T02_D1805:113a-38']	sgyu ma lta bur rab tu sbyar //	sgyu ma lta bur rab tu sbyar //	113a	Are fully applied like an illusion.🔽Sorrow, fear, detachment,🔽Terror, and likewise delusion,
['BO_T02_D1805:113a-39']	mya ngan 'jigs dang chags bral dang // skrag dang de bzhin rmongs pa dang // sdug bsngal ba de yod min pas //	mya ngan 'jigs dang chags bral dang // skrag dang de bzhin rmongs pa dang // sdug bsngal ba de yod min pas //	113a	And suffering do not exist.🔽Likewise, seeing and hearing the unpleasant,🔽Unattractive smells, tastes,
['BO_T02_D1805:113a-40']	de bzhin mi sdug mthong thos dang // yid du mi 'ong dri ro dang // reg bya rtsub sogs gang gyur pa //	de bzhin mi sdug mthong thos dang // yid du mi 'ong dri ro dang // reg bya rtsub sogs gang gyur pa //	113a	And rough textures and so forth,
['BO_T02_D1805:113a-41']	tshul dang mi mthun rang bzhin rnams //	tshul dang mi mthun rang bzhin rnams //	113a	The discordant natures,
['BO_T02_D1805:113a-42']	sgyu ma lta bus dag par bya //	sgyu ma lta bus dag par bya //	113a	And purified by the illusion-like.🔽The nature of entering into the states of🔽defecation, urination, and so forth,
['BO_T02_D1805:113a-43']	bshad dang gci sogs 'jug pa dang // grang dang rims sogs nad dang ni //	bshad dang gci sogs 'jug pa dang // grang dang rims sogs nad dang ni //	113a	and of cold, fever, and so forth,
['BO_T02_D1805:113a-44']	rgas la sogs pa'i rang bzhin rnams //	rgas la sogs pa'i rang bzhin rnams //	113a	and of aging and so forth,
['BO_T02_D1805:113a-45', 'BO_T02_D1805:113a-46']	de rnams sgyu ma'i sman gyis gso //🔽chos gang gis ni byis pa rnams //	de rnams sgyu ma'i sman gyis gso // chos gang gis ni byis pa rnams //	113a	is cured by the medicine of illusion.🔽By whatever phenomena
['BO_T02_D1805:113a-47']	'khor ba'i gnas su 'jug 'gyur ba //	'khor ba'i gnas su 'jug 'gyur ba //	113a	the childish enter into the states of cyclic existence,
['BO_T02_D1805:113b-0']	chos de nyid kyis rnal @113b 'byor pa //	chos de nyid kyis rnal @113b 'byor pa //	113b	by those very phenomena the yogi
['BO_T02_D1805:113b-1']	bde ba chen po'i gnas la 'jug //	bde ba chen po'i gnas la 'jug //	113b	enters into the state of great bliss.🔽It is said that the childish are bound
['BO_T02_D1805:113b-2', 'BO_T02_D1805:113b-3']	'dod yon lnga yi bde ba yis //🔽byis pa rnams ni 'ching brjod de //	'dod yon lnga yi bde ba yis // byis pa rnams ni 'ching brjod de //	113b	by the bliss of the five sense objects,
['BO_T02_D1805:113b-4']	chos de nyid kyis rnal 'byor pa //	chos de nyid kyis rnal 'byor pa //	113b	but by those very phenomena the yogi
['BO_T02_D1805:113b-5']	sangs rgyas nyid kyang 'grub par 'gyur //	sangs rgyas nyid kyang 'grub par 'gyur //	113b	even accomplishes buddhahood.🔽Attachment, intoxication, craving,
['BO_T02_D1805:113b-6']	chags dang rgyags dang sred pa dang // de bzhin byams dang snying rje dang // /	chags dang rgyags dang sred pa dang // de bzhin byams dang snying rje dang // /	113b	and likewise love, compassion,
['BO_T02_D1805:113b-7']	dga' dang btang snyoms nyid dang ni //	dga' dang btang snyoms nyid dang ni //	113b	joy, and equanimity,🔽strength, and likewise enthusiasm,
['BO_T02_D1805:113b-8']	stobs dang de bzhin spro ba dang // dpa' dang mi srun gdug pa dang // drag shul de bzhin dka' bar sbyor //	stobs dang de bzhin spro ba dang // dpa' dang mi srun gdug pa dang // drag shul de bzhin dka' bar sbyor //	113b	courage, cruelty, ferocity, and likewise hardship to endure,
['BO_T02_D1805:113b-9']	snang ba'i rang bzhin gzhan dag kyang //	snang ba'i rang bzhin gzhan dag kyang //	113b	And the nature of appearances,
['BO_T02_D1805:113b-10']	bdag byin brlab pa'i bden pas bsdu //	bdag byin brlab pa'i bden pas bsdu //	113b	are gathered by the truth of self-consecration.
['BO_T02_D1805:113b-11']	phyag rgya gcig dang ldan pa'am //	phyag rgya gcig dang ldan pa'am //	113b	Endowed with the single seal,
['BO_T02_D1805:113b-12']	yang na phyag rgya bzhi dang ldan //	yang na phyag rgya bzhi dang ldan //	113b	or else endowed with the four seals,
['BO_T02_D1805:113b-13']	btsun mo'i 'khor na bzhugs pas kyang //	btsun mo'i 'khor na bzhugs pas kyang //	113b	Dwelling in the retinue of queens,
['BO_T02_D1805:113b-14', 'BO_T02_D1805:113b-15']	bdag byin brlab pa rjes dran bya //🔽gzugs dang sgra dang de bzhin dri //	bdag byin brlab pa rjes dran bya // gzugs dang sgra dang de bzhin dri //	113b	one should recollect self-consecration.🔽Beautiful forms, sounds, and likewise smells,
['BO_T02_D1805:113b-16']	ro dang reg bya sdug pa rnams //	ro dang reg bya sdug pa rnams //	113b	tastes, and textures,
['BO_T02_D1805:113b-17']	bde chen go 'phang gnas nas kyang //	bde chen go 'phang gnas nas kyang //	113b	while dwelling in the state of great bliss,
['BO_T02_D1805:113b-18', 'BO_T02_D1805:113b-19']	rnal 'byor pa yis rtag tu myong //🔽rgyud mangs dang ni rgyud gcig dang // stug pa dang ni gling bu nyid //	rnal 'byor pa yis rtag tu myong // rgyud mangs dang ni rgyud gcig dang // stug pa dang ni gling bu nyid //	113b	the yogi should always enjoy.
['BO_T02_D1805:113b-20']	rol mo rnam bzhi rnal 'byor pas //	rol mo rnam bzhi rnal 'byor pas //	113b	The four musical instruments—stringed, wind, percussion, and voice—
['BO_T02_D1805:113b-21']	bdag byin brlab pas rab tu 'jug / rtag tu sgeg la sogs pa yi //	bdag byin brlab pas rab tu 'jug / rtag tu sgeg la sogs pa yi //	113b	the yogi should engage with through self-consecration.🔽The nine flavors of dance, such as always being charming,
['BO_T02_D1805:113b-22']	gar gyi ro dgur yang dag 'byung //	gar gyi ro dgur yang dag 'byung //	113b	truly arise.
['BO_T02_D1805:113b-23']	sgyu ma lta bu'i ting 'dzin gyis //	sgyu ma lta bu'i ting 'dzin gyis //	113b	With the illusion-like meditative absorption,
['BO_T02_D1805:113b-24']	rnal 'byor pa yi longs spyod bya //	rnal 'byor pa yi longs spyod bya //	113b	the yogi should enjoy.
['BO_T02_D1805:113b-25']	rnal 'byor rgyud las gang gsungs pa'i //	rnal 'byor rgyud las gang gsungs pa'i //	113b	Whatever is taught in the Yoga Tantra,
['BO_T02_D1805:113b-26']	brda sogs cho ga rgyas pa dag / sgyu ma lta bur dmigs pa yis //	brda sogs cho ga rgyas pa dag / sgyu ma lta bur dmigs pa yis //	113b	The yogin, by visualizing the extensive ritual of the signs and so forth as illusion-like,🔽enters into that.🔽Whether opening or closing the eyes,
['BO_T02_D1805:113b-27']	rnal 'byor pas ni de la 'jug /'byed pa dang ni 'dzums pa dang // dgod dam de bzhin smra ba dang // 'gro 'ong nyal lam za na yang //	rnal 'byor pas ni de la 'jug /'byed pa dang ni 'dzums pa dang // dgod dam de bzhin smra ba dang // 'gro 'ong nyal lam za na yang //	113b	laughing or speaking, going or coming, sleeping or eating,
['BO_T02_D1805:113b-28']	sgyu ma'i lus su dran par bya //	sgyu ma'i lus su dran par bya //	113b	one should be mindful of the illusory body.🔽The play of the lord of migrating beings,
['BO_T02_D1805:113b-29', 'BO_T02_D1805:113b-30']	sna tshogs rtog pas brtags pa yi //🔽'gro ba'i bdag pos rol pa gang //	sna tshogs rtog pas brtags pa yi // 'gro ba'i bdag pos rol pa gang //	113b	imagined by various thoughts,
['BO_T02_D1805:113b-31']	'dod chags chen po'i tshul gnas nas //	'dod chags chen po'i tshul gnas nas //	113b	abiding in the manner of great passion,
['BO_T02_D1805:113b-32', 'BO_T02_D1805:113b-33']	de nyid rig pas rnam par spyad //🔽lta ba thams cad spangs pa yi //	de nyid rig pas rnam par spyad // lta ba thams cad spangs pa yi //	113b	is enjoyed by one who knows reality.
['BO_T02_D1805:113b-34']	bdag byin brlab pa 'di thos nas //	bdag byin brlab pa 'di thos nas //	113b	Having heard this self-consecration,🔽which abandons all views,
['BO_T02_D1805:113b-35']	las rnams thams cad bya ba'am //	las rnams thams cad bya ba'am //	113b	one should perform all actions
['BO_T02_D1805:113b-36']	ji ltar 'dod pa bzhin du rgyu //	ji ltar 'dod pa bzhin du rgyu //	113b	or wander as one pleases.
['BO_T02_D1805:113b-37']	mchod rten las ni mi bya zhing //	mchod rten las ni mi bya zhing //	113b	One should not make stupas
['BO_T02_D1805:113b-38', 'BO_T02_D1805:113b-39']	glegs bam bklag par mi bya ste //🔽bdag byin brlab pa'i rim gyis kyang //	glegs bam bklag par mi bya ste // bdag byin brlab pa'i rim gyis kyang //	113b	or read scriptures,🔽but should perform actions
['BO_T02_D1805:113b-40']	bya ba dang ni bklag pa'ang bya //	bya ba dang ni bklag pa'ang bya //	113b	and read by the stage of self-consecration.
['BO_T02_D1805:113b-41']	lha la 'dud par mi bya zhing //	lha la 'dud par mi bya zhing //	113b	One should not bow to deities
